event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
115930,99070347925486,1789740918330939141,/current_map_pose,PoseWithCovarianceStamped,1789740918325632190,,"{""covariance_6x6"":[0.05921270889029466,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2737573637451398,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05921270889029466,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2737573637451398,""x_m"":-0.7853783257710771,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
115934,99070349870854,1789740918332884439,/amcl_pose,PoseWithCovarianceStamped,1789740918325632190,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
115944,99070373574792,1789740918356588677,/odom,Odometry,1789740918351896884,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
115945,99070374095852,1789740918357109507,/ekf_odom,Odometry,1789740918351896884,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220476536,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
115946,99070374502537,1789740918357516242,/current_map_pose,PoseWithCovarianceStamped,1789740918351896884,,"{""covariance_6x6"":[0.05922058829849466,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27376524315333983,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05922058829849466,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27376524315333983,""x_m"":-0.7853783257710762,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
115950,99070376355642,1789740918359369237,/amcl_pose,PoseWithCovarianceStamped,1789740918351896884,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
115960,99070398756138,1789740918381769853,/odom,Odometry,1789740918376038996,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
115961,99070399331931,1789740918382345536,/ekf_odom,Odometry,1789740918376038996,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220476634,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
115962,99070399948310,1789740918382962166,/current_map_pose,PoseWithCovarianceStamped,1789740918376038996,,"{""covariance_6x6"":[0.05922783093209466,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27377248578693986,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05922783093209466,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27377248578693986,""x_m"":-0.7853783257710752,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
115966,99070402489018,1789740918385502744,/amcl_pose,PoseWithCovarianceStamped,1789740918376038996,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
115975,99070421941781,1789740918404955517,/odom,Odometry,1789740918400865184,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
115978,99070423504791,1789740918406518286,/ekf_odom,Odometry,1789740918400865184,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220476733,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
115979,99070423818330,1789740918406831805,/amcl_pose,PoseWithCovarianceStamped,1789740918400865184,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
115980,99070424189068,1789740918407202683,/current_map_pose,PoseWithCovarianceStamped,1789740918400865184,,"{""covariance_6x6"":[0.05923527878849466,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27377993364333986,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05923527878849466,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27377993364333986,""x_m"":-0.785378325771076,""y_m"":-9.585657839675893,""yaw_rad"":-2.4195487813270846}"
115992,99070447640220,1789740918430653965,/odom,Odometry,1789740918425799777,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
115993,99070448195334,1789740918431209119,/ekf_odom,Odometry,1789740918425799777,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220476831,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
115994,99070448630633,1789740918431644358,/current_map_pose,PoseWithCovarianceStamped,1789740918425799777,,"{""covariance_6x6"":[0.05924275916639466,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27378741402123985,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05924275916639466,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27378741402123985,""x_m"":-0.785378325771075,""y_m"":-9.585657839675893,""yaw_rad"":-2.4195487813270846}"
115998,99070450508244,1789740918433521819,/amcl_pose,PoseWithCovarianceStamped,1789740918425799777,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116007,99070471765801,1789740918454779226,/odom,Odometry,1789740918450657865,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
116010,99070473364447,1789740918456377952,/ekf_odom,Odometry,1789740918450657865,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.1047561622047693,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
116011,99070473669521,1789740918456682876,/amcl_pose,PoseWithCovarianceStamped,1789740918450657865,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116012,99070474194338,1789740918457208133,/current_map_pose,PoseWithCovarianceStamped,1789740918450657865,,"{""covariance_6x6"":[0.05925021659279466,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27379487144763986,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05925021659279466,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27379487144763986,""x_m"":-0.7853783257710776,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116024,99070497340016,1789740918480353601,/odom,Odometry,1789740918475845273,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
116025,99070498446136,1789740918481459851,/ekf_odom,Odometry,1789740918475845273,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220477028,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
116026,99070498832563,1789740918481846238,/amcl_pose,PoseWithCovarianceStamped,1789740918475845273,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116027,99070499257682,1789740918482271247,/current_map_pose,PoseWithCovarianceStamped,1789740918475845273,,"{""covariance_6x6"":[0.05925777281519466,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27380242767003987,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05925777281519466,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27380242767003987,""x_m"":-0.7853783257710766,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116040,99070523715097,1789740918506729213,/odom,Odometry,1789740918501063308,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
116041,99070524260653,1789740918507274348,/ekf_odom,Odometry,1789740918501063308,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220477127,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
116042,99070524686003,1789740918507699608,/amcl_pose,PoseWithCovarianceStamped,1789740918501063308,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116043,99070525096936,1789740918508110521,/current_map_pose,PoseWithCovarianceStamped,1789740918501063308,,"{""covariance_6x6"":[0.059265338225694665,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.2738099930805399,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.059265338225694665,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.2738099930805399,""x_m"":-0.7853783257710756,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116058,99070554897219,1789740918537910854,/odom,Odometry,1789740918529354523,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
116059,99070555450038,1789740918538463794,/ekf_odom,Odometry,1789740918529354523,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220477225,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
116060,99070555876140,1789740918538889915,/amcl_pose,PoseWithCovarianceStamped,1789740918529354523,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116061,99070556357785,1789740918539371380,/current_map_pose,PoseWithCovarianceStamped,1789740918529354523,,"{""covariance_6x6"":[0.059273825590194666,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27381848044503987,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.059273825590194666,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27381848044503987,""x_m"":-0.7853783257710764,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
116074,99070581369583,1789740918564383599,/odom,Odometry,1789740918555418018,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
116075,99070581965714,1789740918564979429,/ekf_odom,Odometry,1789740918555418018,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220477324,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
116076,99070582463340,1789740918565477135,/current_map_pose,PoseWithCovarianceStamped,1789740918555418018,,"{""covariance_6x6"":[0.05928164463869467,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27382629949353987,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05928164463869467,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27382629949353987,""x_m"":-0.7853783257710754,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
116079,99070584917004,1789740918567930860,/amcl_pose,PoseWithCovarianceStamped,1789740918555418018,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116089,99070604386609,1789740918587400414,/odom,Odometry,1789740918579234177,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
116090,99070605056048,1789740918588069964,/ekf_odom,Odometry,1789740918579234177,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220477423,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
116091,99070605600081,1789740918588613806,/current_map_pose,PoseWithCovarianceStamped,1789740918579234177,,"{""covariance_6x6"":[0.05928878948639467,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27383344434123985,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05928878948639467,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27383344434123985,""x_m"":-0.7853783257710762,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
116096,99070608954149,1789740918591968315,/amcl_pose,PoseWithCovarianceStamped,1789740918579234177,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116105,99070652974394,1789740918635988790,/odom,Odometry,1789740918628858200,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968504,""y_m"":0.10475616220303009,""yaw_rad"":-0.8489553895298494,""yaw_rate_radps"":0.0}"
116110,99070656114819,1789740918639128505,/ekf_odom,Odometry,1789740918628858200,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":22.543244059968515,""y_m"":0.10475616220477521,""yaw_rad"":-0.8489553895298512,""yaw_rate_radps"":0.0}"
116111,99070656613708,1789740918639627343,/amcl_pose,PoseWithCovarianceStamped,1789740918628858200,,"{""covariance_6x6"":[0.011076828911009574,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.018335602487557903,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.011076828911009574,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.018335602487557903,""x_m"":-0.7853783257710768,""y_m"":-9.58565783967589,""yaw_rad"":-2.4195487813270846}"
116112,99070657067772,1789740918640081327,/current_map_pose,PoseWithCovarianceStamped,1789740918628858200,,"{""covariance_6x6"":[0.05930367669329467,0.009125682101957284,0.0,0.0,0.0,-0.0040098104165666995,0.009125682101957284,0.27384833154813987,0.0,0.0,0.0,0.00020188594360751982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040098104165666995,0.00020188594360751982,0.0,0.0,0.0,0.00879214403293708],""covariance_xx_m2"":0.05930367669329467,""covariance_yawyaw_rad2"":0.00879214403293708,""covariance_yy_m2"":0.27384833154813987,""x_m"":-0.7853783257710752,""y_m"":-9.585657839675891,""yaw_rad"":-2.4195487813270846}"
