event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
60749,98994184043801,1789740842167057877,/autodrive/roboracer_1/imu,Imu,1789740842160133416,,"{""angular_velocity_x_radps"":-0.0251,""angular_velocity_y_radps"":0.083,""ax_mps2"":1.225,""ay_mps2"":-6.4477,""az_mps2"":-0.2911,""orientation_w"":-0.2709,""orientation_x"":0.0175,""orientation_y"":0.0207,""orientation_z"":-0.9622,""yaw_rate_radps"":-1.7975}"
60761,98994192431314,1789740842175444799,/autodrive/roboracer_1/imu,Imu,1789740842169629062,,"{""angular_velocity_x_radps"":-0.0251,""angular_velocity_y_radps"":0.083,""ax_mps2"":1.225,""ay_mps2"":-6.4477,""az_mps2"":-0.2911,""orientation_w"":-0.2709,""orientation_x"":0.0175,""orientation_y"":0.0207,""orientation_z"":-0.9622,""yaw_rate_radps"":-1.7975}"
60792,98994231610612,1789740842214624778,/autodrive/roboracer_1/imu,Imu,1789740842207553670,,"{""angular_velocity_x_radps"":0.0031,""angular_velocity_y_radps"":0.0518,""ax_mps2"":2.1481,""ay_mps2"":-5.8325,""az_mps2"":-0.2483,""orientation_w"":-0.2976,""orientation_x"":0.0177,""orientation_y"":0.0204,""orientation_z"":-0.9543,""yaw_rate_radps"":-1.5998}"
60816,98994289746387,1789740842272761275,/autodrive/roboracer_1/imu,Imu,1789740842265849978,,"{""angular_velocity_x_radps"":-0.0192,""angular_velocity_y_radps"":0.0993,""ax_mps2"":0.8228,""ay_mps2"":-6.5716,""az_mps2"":-0.3307,""orientation_w"":-0.3373,""orientation_x"":0.0189,""orientation_y"":0.0212,""orientation_z"":-0.941,""yaw_rate_radps"":-1.7487}"
60826,98994295646212,1789740842278659857,/autodrive/roboracer_1/imu,Imu,1789740842274284359,,"{""angular_velocity_x_radps"":-0.0192,""angular_velocity_y_radps"":0.0993,""ax_mps2"":0.8228,""ay_mps2"":-6.5716,""az_mps2"":-0.3307,""orientation_w"":-0.3373,""orientation_x"":0.0189,""orientation_y"":0.0212,""orientation_z"":-0.941,""yaw_rate_radps"":-1.7487}"
60861,98994340834680,1789740842323849127,/autodrive/roboracer_1/imu,Imu,1789740842319674536,,"{""angular_velocity_x_radps"":-0.0043,""angular_velocity_y_radps"":0.0887,""ax_mps2"":1.1465,""ay_mps2"":-6.3302,""az_mps2"":-0.3139,""orientation_w"":-0.3763,""orientation_x"":0.0198,""orientation_y"":0.021,""orientation_z"":-0.9261,""yaw_rate_radps"":-1.6396}"
60871,98994346251837,1789740842329265582,/autodrive/roboracer_1/imu,Imu,1789740842324622671,,"{""angular_velocity_x_radps"":-0.0043,""angular_velocity_y_radps"":0.0887,""ax_mps2"":1.1465,""ay_mps2"":-6.3302,""az_mps2"":-0.3139,""orientation_w"":-0.3763,""orientation_x"":0.0198,""orientation_y"":0.021,""orientation_z"":-0.9261,""yaw_rate_radps"":-1.6396}"
60899,98994396777311,1789740842379790846,/autodrive/roboracer_1/imu,Imu,1789740842376475722,,"{""angular_velocity_x_radps"":0.0481,""angular_velocity_y_radps"":0.047,""ax_mps2"":3.6022,""ay_mps2"":-5.5908,""az_mps2"":-0.2406,""orientation_w"":-0.4165,""orientation_x"":0.0207,""orientation_y"":0.021,""orientation_z"":-0.9086,""yaw_rate_radps"":-1.538}"
60914,98994404278908,1789740842387292513,/autodrive/roboracer_1/imu,Imu,1789740842380726486,,"{""angular_velocity_x_radps"":0.0481,""angular_velocity_y_radps"":0.047,""ax_mps2"":3.6022,""ay_mps2"":-5.5908,""az_mps2"":-0.2406,""orientation_w"":-0.4165,""orientation_x"":0.0207,""orientation_y"":0.021,""orientation_z"":-0.9086,""yaw_rate_radps"":-1.538}"
60933,98994411143187,1789740842394156892,/autodrive/roboracer_1/imu,Imu,1789740842388934451,,"{""angular_velocity_x_radps"":0.0481,""angular_velocity_y_radps"":0.047,""ax_mps2"":3.6022,""ay_mps2"":-5.5908,""az_mps2"":-0.2406,""orientation_w"":-0.4165,""orientation_x"":0.0207,""orientation_y"":0.021,""orientation_z"":-0.9086,""yaw_rate_radps"":-1.538}"
60959,98994446549118,1789740842429563325,/autodrive/roboracer_1/imu,Imu,1789740842425560187,,"{""angular_velocity_x_radps"":-0.0062,""angular_velocity_y_radps"":0.0897,""ax_mps2"":1.4898,""ay_mps2"":-6.5653,""az_mps2"":-0.3409,""orientation_w"":-0.4597,""orientation_x"":0.0214,""orientation_y"":0.021,""orientation_z"":-0.8876,""yaw_rate_radps"":-1.5715}"
60985,98994513924089,1789740842496938285,/autodrive/roboracer_1/imu,Imu,1789740842489802586,,"{""angular_velocity_x_radps"":0.0087,""angular_velocity_y_radps"":0.0869,""ax_mps2"":1.3927,""ay_mps2"":-6.2058,""az_mps2"":-0.3329,""orientation_w"":-0.4928,""orientation_x"":0.0221,""orientation_y"":0.0203,""orientation_z"":-0.8696,""yaw_rate_radps"":-1.4475}"
60997,98994521808906,1789740842504822471,/autodrive/roboracer_1/imu,Imu,1789740842499361782,,"{""angular_velocity_x_radps"":0.0087,""angular_velocity_y_radps"":0.0869,""ax_mps2"":1.3927,""ay_mps2"":-6.2058,""az_mps2"":-0.3329,""orientation_w"":-0.4928,""orientation_x"":0.0221,""orientation_y"":0.0203,""orientation_z"":-0.8696,""yaw_rate_radps"":-1.4475}"
61019,98994531592985,1789740842514606600,/autodrive/roboracer_1/imu,Imu,1789740842504591306,,"{""angular_velocity_x_radps"":0.0087,""angular_velocity_y_radps"":0.0869,""ax_mps2"":1.3927,""ay_mps2"":-6.2058,""az_mps2"":-0.3329,""orientation_w"":-0.4928,""orientation_x"":0.0221,""orientation_y"":0.0203,""orientation_z"":-0.8696,""yaw_rate_radps"":-1.4475}"
61051,98994550454966,1789740842533468571,/autodrive/roboracer_1/imu,Imu,1789740842527772900,,"{""angular_velocity_x_radps"":0.0301,""angular_velocity_y_radps"":0.0846,""ax_mps2"":0.943,""ay_mps2"":-5.5226,""az_mps2"":-0.2869,""orientation_w"":-0.5255,""orientation_x"":0.0225,""orientation_y"":0.0187,""orientation_z"":-0.8503,""yaw_rate_radps"":-1.2615}"
61073,98994622716906,1789740842605730922,/autodrive/roboracer_1/imu,Imu,1789740842601421888,,"{""angular_velocity_x_radps"":0.1297,""angular_velocity_y_radps"":0.0223,""ax_mps2"":1.4852,""ay_mps2"":-2.0185,""az_mps2"":-0.0707,""orientation_w"":-0.5405,""orientation_x"":0.0198,""orientation_y"":0.0141,""orientation_z"":-0.841,""yaw_rate_radps"":-0.461}"
61090,98994631112664,1789740842614126219,/autodrive/roboracer_1/imu,Imu,1789740842606292177,,"{""angular_velocity_x_radps"":0.1297,""angular_velocity_y_radps"":0.0223,""ax_mps2"":1.4852,""ay_mps2"":-2.0185,""az_mps2"":-0.0707,""orientation_w"":-0.5405,""orientation_x"":0.0198,""orientation_y"":0.0141,""orientation_z"":-0.841,""yaw_rate_radps"":-0.461}"
61116,98994710211171,1789740842693225377,/autodrive/roboracer_1/imu,Imu,1789740842687174198,,"{""angular_velocity_x_radps"":-0.0291,""angular_velocity_y_radps"":0.0496,""ax_mps2"":1.1683,""ay_mps2"":-5.0681,""az_mps2"":-0.1928,""orientation_w"":-0.5563,""orientation_x"":0.0195,""orientation_y"":0.0124,""orientation_z"":-0.8306,""yaw_rate_radps"":-0.9664}"
61127,98994716140381,1789740842699154296,/autodrive/roboracer_1/imu,Imu,1789740842694034869,,"{""angular_velocity_x_radps"":-0.0291,""angular_velocity_y_radps"":0.0496,""ax_mps2"":1.1683,""ay_mps2"":-5.0681,""az_mps2"":-0.1928,""orientation_w"":-0.5563,""orientation_x"":0.0195,""orientation_y"":0.0124,""orientation_z"":-0.8306,""yaw_rate_radps"":-0.9664}"
61139,98994722401595,1789740842705415290,/autodrive/roboracer_1/imu,Imu,1789740842698684102,,"{""angular_velocity_x_radps"":-0.0291,""angular_velocity_y_radps"":0.0496,""ax_mps2"":1.1683,""ay_mps2"":-5.0681,""az_mps2"":-0.1928,""orientation_w"":-0.5563,""orientation_x"":0.0195,""orientation_y"":0.0124,""orientation_z"":-0.8306,""yaw_rate_radps"":-0.9664}"
61175,98994765776853,1789740842748791080,/autodrive/roboracer_1/imu,Imu,1789740842741973709,,"{""angular_velocity_x_radps"":0.0723,""angular_velocity_y_radps"":0.0415,""ax_mps2"":2.3446,""ay_mps2"":-3.0815,""az_mps2"":-0.0865,""orientation_w"":-0.5853,""orientation_x"":0.0205,""orientation_y"":0.0117,""orientation_z"":-0.8105,""yaw_rate_radps"":-0.8973}"
61184,98994772128909,1789740842755143125,/autodrive/roboracer_1/imu,Imu,1789740842750819634,,"{""angular_velocity_x_radps"":0.0723,""angular_velocity_y_radps"":0.0415,""ax_mps2"":2.3446,""ay_mps2"":-3.0815,""az_mps2"":-0.0865,""orientation_w"":-0.5853,""orientation_x"":0.0205,""orientation_y"":0.0117,""orientation_z"":-0.8105,""yaw_rate_radps"":-0.8973}"
61216,98994789313324,1789740842772326899,/autodrive/roboracer_1/imu,Imu,1789740842769244633,,"{""angular_velocity_x_radps"":0.0723,""angular_velocity_y_radps"":0.0415,""ax_mps2"":2.3446,""ay_mps2"":-3.0815,""az_mps2"":-0.0865,""orientation_w"":-0.5853,""orientation_x"":0.0205,""orientation_y"":0.0117,""orientation_z"":-0.8105,""yaw_rate_radps"":-0.8973}"
61241,98994848451385,1789740842831465431,/autodrive/roboracer_1/imu,Imu,1789740842827453466,,"{""angular_velocity_x_radps"":-0.0817,""angular_velocity_y_radps"":0.0487,""ax_mps2"":-1.5703,""ay_mps2"":-7.4534,""az_mps2"":-0.3594,""orientation_w"":-0.6143,""orientation_x"":0.021,""orientation_y"":0.0118,""orientation_z"":-0.7887,""yaw_rate_radps"":-1.2372}"
61259,98994857049283,1789740842840063059,/autodrive/roboracer_1/imu,Imu,1789740842832560460,,"{""angular_velocity_x_radps"":-0.0817,""angular_velocity_y_radps"":0.0487,""ax_mps2"":-1.5703,""ay_mps2"":-7.4534,""az_mps2"":-0.3594,""orientation_w"":-0.6143,""orientation_x"":0.021,""orientation_y"":0.0118,""orientation_z"":-0.7887,""yaw_rate_radps"":-1.2372}"
61274,98994863431806,1789740842846445531,/autodrive/roboracer_1/imu,Imu,1789740842841265981,,"{""angular_velocity_x_radps"":-0.0817,""angular_velocity_y_radps"":0.0487,""ax_mps2"":-1.5703,""ay_mps2"":-7.4534,""az_mps2"":-0.3594,""orientation_w"":-0.6143,""orientation_x"":0.021,""orientation_y"":0.0118,""orientation_z"":-0.7887,""yaw_rate_radps"":-1.2372}"
61304,98994931662655,1789740842914677182,/autodrive/roboracer_1/imu,Imu,1789740842908185224,,"{""angular_velocity_x_radps"":-0.0858,""angular_velocity_y_radps"":0.1266,""ax_mps2"":-0.6545,""ay_mps2"":-8.0757,""az_mps2"":-0.4635,""orientation_w"":-0.6573,""orientation_x"":0.0264,""orientation_y"":0.0129,""orientation_z"":-0.753,""yaw_rate_radps"":-1.6906}"
61318,98994941654295,1789740842924667920,/autodrive/roboracer_1/imu,Imu,1789740842916669509,,"{""angular_velocity_x_radps"":-0.0858,""angular_velocity_y_radps"":0.1266,""ax_mps2"":-0.6545,""ay_mps2"":-8.0757,""az_mps2"":-0.4635,""orientation_w"":-0.6573,""orientation_x"":0.0264,""orientation_y"":0.0129,""orientation_z"":-0.753,""yaw_rate_radps"":-1.6906}"
61348,98994989614475,1789740842972628872,/autodrive/roboracer_1/imu,Imu,1789740842964601055,,"{""angular_velocity_x_radps"":-0.0552,""angular_velocity_y_radps"":0.1327,""ax_mps2"":-1.3822,""ay_mps2"":-8.2958,""az_mps2"":-0.5449,""orientation_w"":-0.7025,""orientation_x"":0.0304,""orientation_y"":0.0132,""orientation_z"":-0.711,""yaw_rate_radps"":-1.7046}"
61359,98994996905977,1789740842979920133,/autodrive/roboracer_1/imu,Imu,1789740842974929007,,"{""angular_velocity_x_radps"":-0.0552,""angular_velocity_y_radps"":0.1327,""ax_mps2"":-1.3822,""ay_mps2"":-8.2958,""az_mps2"":-0.5449,""orientation_w"":-0.7025,""orientation_x"":0.0304,""orientation_y"":0.0132,""orientation_z"":-0.711,""yaw_rate_radps"":-1.7046}"
61392,98995018527467,1789740843001541312,/autodrive/roboracer_1/imu,Imu,1789740842995078519,,"{""angular_velocity_x_radps"":-0.0552,""angular_velocity_y_radps"":0.1327,""ax_mps2"":-1.3822,""ay_mps2"":-8.2958,""az_mps2"":-0.5449,""orientation_w"":-0.7025,""orientation_x"":0.0304,""orientation_y"":0.0132,""orientation_z"":-0.711,""yaw_rate_radps"":-1.7046}"
61414,98995074258210,1789740843057272316,/autodrive/roboracer_1/imu,Imu,1789740843052901176,,"{""angular_velocity_x_radps"":0.1179,""angular_velocity_y_radps"":0.0187,""ax_mps2"":1.9629,""ay_mps2"":-4.4612,""az_mps2"":-0.236,""orientation_w"":-0.7415,""orientation_x"":0.031,""orientation_y"":0.0112,""orientation_z"":-0.6701,""yaw_rate_radps"":-1.0083}"
61434,98995085875516,1789740843068889282,/autodrive/roboracer_1/imu,Imu,1789740843058108137,,"{""angular_velocity_x_radps"":0.1179,""angular_velocity_y_radps"":0.0187,""ax_mps2"":1.9629,""ay_mps2"":-4.4612,""az_mps2"":-0.236,""orientation_w"":-0.7415,""orientation_x"":0.031,""orientation_y"":0.0112,""orientation_z"":-0.6701,""yaw_rate_radps"":-1.0083}"
61448,98995094548947,1789740843077562832,/autodrive/roboracer_1/imu,Imu,1789740843067120385,,"{""angular_velocity_x_radps"":0.1179,""angular_velocity_y_radps"":0.0187,""ax_mps2"":1.9629,""ay_mps2"":-4.4612,""az_mps2"":-0.236,""orientation_w"":-0.7415,""orientation_x"":0.031,""orientation_y"":0.0112,""orientation_z"":-0.6701,""yaw_rate_radps"":-1.0083}"
61482,98995131428269,1789740843114442115,/autodrive/roboracer_1/imu,Imu,1789740843105173705,,"{""angular_velocity_x_radps"":0.1272,""angular_velocity_y_radps"":-0.0062,""ax_mps2"":2.43,""ay_mps2"":-2.8332,""az_mps2"":-0.1074,""orientation_w"":-0.759,""orientation_x"":0.0263,""orientation_y"":0.0086,""orientation_z"":-0.6504,""yaw_rate_radps"":-0.6044}"
61501,98995156268602,1789740843139283991,/autodrive/roboracer_1/imu,Imu,1789740843132665063,,"{""angular_velocity_x_radps"":0.1272,""angular_velocity_y_radps"":-0.0062,""ax_mps2"":2.43,""ay_mps2"":-2.8332,""az_mps2"":-0.1074,""orientation_w"":-0.759,""orientation_x"":0.0263,""orientation_y"":0.0086,""orientation_z"":-0.6504,""yaw_rate_radps"":-0.6044}"
61526,98995218088937,1789740843201102862,/autodrive/roboracer_1/imu,Imu,1789740843196679113,,"{""angular_velocity_x_radps"":-0.0094,""angular_velocity_y_radps"":-0.005,""ax_mps2"":3.1029,""ay_mps2"":-5.6452,""az_mps2"":-0.2252,""orientation_w"":-0.7738,""orientation_x"":0.0235,""orientation_y"":0.0072,""orientation_z"":-0.633,""yaw_rate_radps"":-0.7826}"
61537,98995224762777,1789740843207776552,/autodrive/roboracer_1/imu,Imu,1789740843201333556,,"{""angular_velocity_x_radps"":-0.0094,""angular_velocity_y_radps"":-0.005,""ax_mps2"":3.1029,""ay_mps2"":-5.6452,""az_mps2"":-0.2252,""orientation_w"":-0.7738,""orientation_x"":0.0235,""orientation_y"":0.0072,""orientation_z"":-0.633,""yaw_rate_radps"":-0.7826}"
61553,98995233476523,1789740843216490289,/autodrive/roboracer_1/imu,Imu,1789740843205893752,,"{""angular_velocity_x_radps"":-0.0094,""angular_velocity_y_radps"":-0.005,""ax_mps2"":3.1029,""ay_mps2"":-5.6452,""az_mps2"":-0.2252,""orientation_w"":-0.7738,""orientation_x"":0.0235,""orientation_y"":0.0072,""orientation_z"":-0.633,""yaw_rate_radps"":-0.7826}"
61590,98995270432029,1789740843253445654,/autodrive/roboracer_1/imu,Imu,1789740843249670415,,"{""angular_velocity_x_radps"":0.26,""angular_velocity_y_radps"":-0.0344,""ax_mps2"":4.1993,""ay_mps2"":1.79,""az_mps2"":0.1795,""orientation_w"":-0.7952,""orientation_x"":0.0231,""orientation_y"":0.0072,""orientation_z"":-0.6059,""yaw_rate_radps"":-0.3862}"
61604,98995280197884,1789740843263211619,/autodrive/roboracer_1/imu,Imu,1789740843254762761,,"{""angular_velocity_x_radps"":0.26,""angular_velocity_y_radps"":-0.0344,""ax_mps2"":4.1993,""ay_mps2"":1.79,""az_mps2"":0.1795,""orientation_w"":-0.7952,""orientation_x"":0.0231,""orientation_y"":0.0072,""orientation_z"":-0.6059,""yaw_rate_radps"":-0.3862}"
61635,98995341874779,1789740843324889276,/autodrive/roboracer_1/imu,Imu,1789740843321132631,,"{""angular_velocity_x_radps"":-0.0835,""angular_velocity_y_radps"":0.0848,""ax_mps2"":-0.2946,""ay_mps2"":-6.7093,""az_mps2"":-0.2816,""orientation_w"":-0.8048,""orientation_x"":0.0214,""orientation_y"":0.0057,""orientation_z"":-0.5932,""yaw_rate_radps"":-0.9438}"
61660,98995399514592,1789740843382528528,/autodrive/roboracer_1/imu,Imu,1789740843378715297,,"{""angular_velocity_x_radps"":0.0111,""angular_velocity_y_radps"":0.0794,""ax_mps2"":0.3355,""ay_mps2"":-5.4549,""az_mps2"":-0.2519,""orientation_w"":-0.8266,""orientation_x"":0.0254,""orientation_y"":0.0058,""orientation_z"":-0.5622,""yaw_rate_radps"":-1.121}"
61674,98995407774515,1789740843390788160,/autodrive/roboracer_1/imu,Imu,1789740843383571399,,"{""angular_velocity_x_radps"":0.0111,""angular_velocity_y_radps"":0.0794,""ax_mps2"":0.3355,""ay_mps2"":-5.4549,""az_mps2"":-0.2519,""orientation_w"":-0.8266,""orientation_x"":0.0254,""orientation_y"":0.0058,""orientation_z"":-0.5622,""yaw_rate_radps"":-1.121}"
61704,98995421798006,1789740843404811822,/autodrive/roboracer_1/imu,Imu,1789740843400586316,,"{""angular_velocity_x_radps"":0.0111,""angular_velocity_y_radps"":0.0794,""ax_mps2"":0.3355,""ay_mps2"":-5.4549,""az_mps2"":-0.2519,""orientation_w"":-0.8266,""orientation_x"":0.0254,""orientation_y"":0.0058,""orientation_z"":-0.5622,""yaw_rate_radps"":-1.121}"
61726,98995475740006,1789740843458754192,/autodrive/roboracer_1/imu,Imu,1789740843454449387,,"{""angular_velocity_x_radps"":0.1701,""angular_velocity_y_radps"":-0.0142,""ax_mps2"":2.4925,""ay_mps2"":-1.3594,""az_mps2"":-0.0178,""orientation_w"":-0.8427,""orientation_x"":0.0244,""orientation_y"":0.0041,""orientation_z"":-0.5379,""yaw_rate_radps"":-0.3689}"
61738,98995482738897,1789740843465752512,/autodrive/roboracer_1/imu,Imu,1789740843459515203,,"{""angular_velocity_x_radps"":0.1701,""angular_velocity_y_radps"":-0.0142,""ax_mps2"":2.4925,""ay_mps2"":-1.3594,""az_mps2"":-0.0178,""orientation_w"":-0.8427,""orientation_x"":0.0244,""orientation_y"":0.0041,""orientation_z"":-0.5379,""yaw_rate_radps"":-0.3689}"
61770,98995525065944,1789740843508079700,/autodrive/roboracer_1/imu,Imu,1789740843503715122,,"{""angular_velocity_x_radps"":0.098,""angular_velocity_y_radps"":0.0108,""ax_mps2"":1.3295,""ay_mps2"":-2.0414,""az_mps2"":-0.0756,""orientation_w"":-0.8482,""orientation_x"":0.0216,""orientation_y"":0.0026,""orientation_z"":-0.5293,""yaw_rate_radps"":-0.3647}"
61793,98995535336388,1789740843518350033,/autodrive/roboracer_1/imu,Imu,1789740843508955978,,"{""angular_velocity_x_radps"":0.098,""angular_velocity_y_radps"":0.0108,""ax_mps2"":1.3295,""ay_mps2"":-2.0414,""az_mps2"":-0.0756,""orientation_w"":-0.8482,""orientation_x"":0.0216,""orientation_y"":0.0026,""orientation_z"":-0.5293,""yaw_rate_radps"":-0.3647}"
61812,98995548228021,1789740843531241686,/autodrive/roboracer_1/imu,Imu,1789740843528097053,,"{""angular_velocity_x_radps"":0.0762,""angular_velocity_y_radps"":-0.0107,""ax_mps2"":2.4075,""ay_mps2"":-2.07,""az_mps2"":-0.0311,""orientation_w"":-0.8531,""orientation_x"":0.0193,""orientation_y"":0.002,""orientation_z"":-0.5214,""yaw_rate_radps"":-0.3576}"
61834,98995572107216,1789740843555120942,/autodrive/roboracer_1/imu,Imu,1789740843550973643,,"{""angular_velocity_x_radps"":0.0762,""angular_velocity_y_radps"":-0.0107,""ax_mps2"":2.4075,""ay_mps2"":-2.07,""az_mps2"":-0.0311,""orientation_w"":-0.8531,""orientation_x"":0.0193,""orientation_y"":0.002,""orientation_z"":-0.5214,""yaw_rate_radps"":-0.3576}"
61859,98995631508272,1789740843614522358,/autodrive/roboracer_1/imu,Imu,1789740843607469975,,"{""angular_velocity_x_radps"":-0.043,""angular_velocity_y_radps"":0.0133,""ax_mps2"":2.3861,""ay_mps2"":-5.0398,""az_mps2"":-0.148,""orientation_w"":-0.8612,""orientation_x"":0.0201,""orientation_y"":0.0028,""orientation_z"":-0.5078,""yaw_rate_radps"":-0.829}"
61866,98995636219652,1789740843619233848,/autodrive/roboracer_1/imu,Imu,1789740843615581399,,"{""angular_velocity_x_radps"":-0.043,""angular_velocity_y_radps"":0.0133,""ax_mps2"":2.3861,""ay_mps2"":-5.0398,""az_mps2"":-0.148,""orientation_w"":-0.8612,""orientation_x"":0.0201,""orientation_y"":0.0028,""orientation_z"":-0.5078,""yaw_rate_radps"":-0.829}"
61903,98995688582621,1789740843671596918,/autodrive/roboracer_1/imu,Imu,1789740843666540699,,"{""angular_velocity_x_radps"":0.1447,""angular_velocity_y_radps"":-0.0124,""ax_mps2"":3.3182,""ay_mps2"":0.1142,""az_mps2"":0.0511,""orientation_w"":-0.8633,""orientation_x"":0.0155,""orientation_y"":0.0007,""orientation_z"":-0.5045,""yaw_rate_radps"":0.0795}"
61916,98995695429968,1789740843678443853,/autodrive/roboracer_1/imu,Imu,1789740843673285213,,"{""angular_velocity_x_radps"":0.1447,""angular_velocity_y_radps"":-0.0124,""ax_mps2"":3.3182,""ay_mps2"":0.1142,""az_mps2"":0.0511,""orientation_w"":-0.8633,""orientation_x"":0.0155,""orientation_y"":0.0007,""orientation_z"":-0.5045,""yaw_rate_radps"":0.0795}"
61930,98995702505353,1789740843685519239,/autodrive/roboracer_1/imu,Imu,1789740843677203912,,"{""angular_velocity_x_radps"":0.1447,""angular_velocity_y_radps"":-0.0124,""ax_mps2"":3.3182,""ay_mps2"":0.1142,""az_mps2"":0.0511,""orientation_w"":-0.8633,""orientation_x"":0.0155,""orientation_y"":0.0007,""orientation_z"":-0.5045,""yaw_rate_radps"":0.0795}"
61968,98995741794447,1789740843724808423,/autodrive/roboracer_1/imu,Imu,1789740843720730695,,"{""angular_velocity_x_radps"":0.2217,""angular_velocity_y_radps"":-0.0227,""ax_mps2"":3.3084,""ay_mps2"":3.8999,""az_mps2"":0.1273,""orientation_w"":-0.8622,""orientation_x"":0.0115,""orientation_y"":-0.0009,""orientation_z"":-0.5065,""yaw_rate_radps"":0.2367}"
61979,98995748377046,1789740843731390631,/autodrive/roboracer_1/imu,Imu,1789740843725625971,,"{""angular_velocity_x_radps"":0.2217,""angular_velocity_y_radps"":-0.0227,""ax_mps2"":3.3084,""ay_mps2"":3.8999,""az_mps2"":0.1273,""orientation_w"":-0.8622,""orientation_x"":0.0115,""orientation_y"":-0.0009,""orientation_z"":-0.5065,""yaw_rate_radps"":0.2367}"
