event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
65489,98999786819234,1789740847769832839,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.7658265,1789740847.7624278,-3.1712459326127584,3.569044048148412,-1.6970066145307694,1.3731698204631813,0.7627,1.0,0.36751459703495304,0.3677038173013792,-0.47529632423295665,0.9554442908563711,185.0,191.0,1.8590150082087056,0.1291625105330574,0.12140313821400547,1.8364494501707398,-3.107765167300946,2.6157109555908]}"
65509,98999809864572,1789740847792878147,/cmd/speed,AckermannDriveStamped,1789740847789878966,,"{""acceleration_mps2"":0.0,""speed_mps"":1.8864648342132568,""steering_angle_rad"":0.11723347008228302}"
65511,98999810492583,1789740847793506318,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.7898183,1789740847.7862344,-3.1791114737957877,3.528496158081953,-1.681724343574931,1.5702815257038987,0.6866,1.0,0.3524663207745707,0.3524669897567945,-0.46044441492197774,0.9641608811154384,185.0,191.0,1.8864647834200439,0.12194677348629933,0.11723346704860903,1.8864647834200439,-3.1093213220102007,2.5668644513526857]}"
65532,98999835222047,1789740847818235752,/cmd/speed,AckermannDriveStamped,1789740847814736392,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9340349435806274,""steering_angle_rad"":0.10447870939970016}"
65535,98999835930018,1789740847818943483,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.814669,1789740847.8111646,-3.1793528336401486,3.4818791527206248,-1.6642404317185935,1.5957675451828062,0.6717,1.0,0.32739939307164645,0.32753684221352125,-0.44700848451414893,0.9591643848619203,185.0,191.0,1.9340349382169508,0.11060296870783953,0.10447870912050193,1.9340349382169508,-3.110649355591259,2.525178494577477]}"
65553,98999862148563,1789740847845162078,/cmd/speed,AckermannDriveStamped,1789740847841830303,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9893689155578613,""steering_angle_rad"":0.09555313736200333}"
65555,98999862631040,1789740847845644495,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.84178,1789740847.8364692,-3.1797810990463296,3.4283610354728804,-1.646293865926733,1.6571092016004163,0.6634,1.0,0.2997496284160528,0.29985291671520353,-0.4466771340732669,0.9331697296375137,185.0,191.0,1.9893688674454693,0.10252250754883119,0.09555313393535997,1.9893688674454693,-3.1115250561867343,2.4976909237120593]}"
65575,98999886465552,1789740847869479317,/cmd/speed,AckermannDriveStamped,1789740847866104962,,"{""acceleration_mps2"":0.0,""speed_mps"":2.062074899673462,""steering_angle_rad"":0.0896771103143692}"
65577,98999886969800,1789740847869983295,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.8660283,1789740847.8616748,-3.1833795203925184,3.3837778911852894,-1.6314750568594039,1.6797518245109415,0.6372,1.0,0.282821665136271,0.28301146609053646,-0.4385075548229005,0.9221276059835957,186.0,191.0,2.1131438638900355,0.09604168543845512,0.08967710670866194,2.0620747824454693,-3.1125865407208906,2.464371737330395]}"
65598,98999912471397,1789740847895485072,/cmd/speed,AckermannDriveStamped,1789740847891742674,,"{""acceleration_mps2"":0.0,""speed_mps"":2.1387181282043457,""steering_angle_rad"":0.0831439197063446}"
65601,98999913179749,1789740847896193234,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.8916862,1789740847.8868942,-3.189847896986086,3.338449366653223,-1.6155245260178646,1.7378812647364275,0.6331,1.0,0.2685694064705043,0.26857265178683865,-0.42274835532699395,0.9242589568424553,186.0,192.0,2.1453465064218973,0.08997513459184465,0.08314391916069758,2.138718224445469,-3.1120150995721176,2.4174734305125334]}"
65619,98999936602426,1789740847919616201,/cmd/speed,AckermannDriveStamped,1789740847916223551,,"{""acceleration_mps2"":0.0,""speed_mps"":2.184286117553711,""steering_angle_rad"":0.0804283395409584}"
65621,98999937262637,1789740847920276283,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.9161575,1789740847.9126961,-3.1936797724348853,3.2935806868699338,-1.6017319982740614,1.7748354181182253,0.5804,1.0,0.2518968115624585,0.25197960041828027,-0.4059900575769177,0.9242844081467534,186.0,192.0,2.184286105139583,0.0852826703322093,0.08042833814175929,2.184286105139583,-3.1094019370431196,2.3731465971031147]}"
65643,98999962118439,1789740847945131924,/cmd/speed,AckermannDriveStamped,1789740847940862065,,"{""acceleration_mps2"":0.0,""speed_mps"":2.2582242488861084,""steering_angle_rad"":0.0700816735625267}"
65646,98999963529753,1789740847946543409,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.9408035,1789740847.9365122,-3.1860511619472116,3.235769665001796,-1.5890421387019162,1.8571353397213224,0.5419,1.0,0.2197298072519095,0.21973584838705826,-0.39284586129808385,0.9068558772466205,186.0,192.0,2.2635530501544743,0.07512533813083411,0.07008167355463207,2.258224159139583,-3.1069978337318562,2.332366015797957]}"
65663,98999986084628,1789740847969098374,/cmd/speed,AckermannDriveStamped,1789740847965402874,,"{""acceleration_mps2"":0.0,""speed_mps"":2.331864595413208,""steering_angle_rad"":0.06710471957921982}"
65665,98999986601310,1789740847969614715,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.9653504,1789740847.961809,-3.1896394977695404,3.1870767933562445,-1.5753832013154587,1.9098512627563433,0.5246,1.0,0.20602287963104388,0.206158677359771,-0.37984804352553714,0.8966745286190089,187.0,192.0,2.407777997776863,0.0715837789633957,0.06710472306349469,2.331864502139583,-3.1047613374975094,2.294428537780199]}"
65686,99000011103527,1789740847994117383,/cmd/speed,AckermannDriveStamped,1789740847989945387,,"{""acceleration_mps2"":0.0,""speed_mps"":2.4054911136627197,""steering_angle_rad"":0.06364968419075012}"
65689,99000012301821,1789740847995315686,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740847.9898922,1789740847.9863007,-3.1899615840094486,3.134006715765611,-1.5636942548270725,1.9504147070077555,0.4984,1.0,0.18835636890014218,0.18835674598454985,-0.3532378726540839,0.8966096240410852,187.0,193.0,2.4575275765202655,0.0670397495650334,0.06364968672681387,2.405491108139583,-3.100329152674801,2.241888536836308]}"
65708,99000036617888,1789740848019631874,/cmd/speed,AckermannDriveStamped,1789740848015327880,,"{""acceleration_mps2"":0.0,""speed_mps"":2.481654167175293,""steering_angle_rad"":0.06363754719495773}"
65711,99000037769323,1789740848020783108,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.0152798,1789740848.0128965,-3.1915560145303177,3.0791131703108223,-1.5513218373916282,2.0738257763609007,0.4802,1.0,0.17097823723916883,0.17112876040489258,-0.3256656173314163,0.9012021913327533,187.0,193.0,2.5085124718931175,0.06495003706883513,0.06363754541515215,2.481654094139583,-3.092574824936808,2.1833631416925643]}"
65730,99000060739138,1789740848043752723,/cmd/speed,AckermannDriveStamped,1789740848039797165,,"{""acceleration_mps2"":0.0,""speed_mps"":2.554997444152832,""steering_angle_rad"":0.06132817640900612}"
65732,99000061424127,1789740848044437611,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.0397286,1789740848.0362513,-3.190121219578714,3.024169218029826,-1.539934623935895,2.145591326456414,0.4401,1.0,0.15202214056470575,0.15229885000732937,-0.31267988207362096,0.8827470478724846,188.0,193.0,2.6927453874090097,0.06246254067198594,0.06132817542274992,2.554997509139583,-3.087806129048306,2.1473716514402845]}"
65753,99000087576377,1789740848070589872,/cmd/speed,AckermannDriveStamped,1789740848066406174,,"{""acceleration_mps2"":0.0,""speed_mps"":2.634829521179199,""steering_angle_rad"":0.05472724512219429}"
65756,99000088964297,1789740848071977872,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.0663393,1789740848.0642276,-3.1869953969711258,2.9612028424687087,-1.5266841204538888,2.136815994341886,0.4427,1.0,0.13535745891930417,0.13541438970531333,-0.2946387246488509,0.8808447135984678,188.0,193.0,2.7486960043564856,0.05718179768681854,0.05472724669129066,2.634829615139583,-3.0797946927912956,2.086905742795082]}"
65773,99000113819508,1789740848096833013,/cmd/speed,AckermannDriveStamped,1789740848094138165,,"{""acceleration_mps2"":0.0,""speed_mps"":2.7180445194244385,""steering_angle_rad"":0.05359038710594177}"
65775,99000114380222,1789740848097393697,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.0940766,1789740848.0895507,-3.1828358086888557,2.89696508386806,-1.5170143035362031,2.185309566368223,0.4348,1.0,0.11724161208973162,0.11724207674470104,-0.2724949270765664,0.8814596929301194,188.0,194.0,2.812217410043099,0.055652309549732014,0.053590386600398776,2.7180445841395833,-3.068887066066691,2.0229016569273783]}"
65797,99000137518164,1789740848120531649,/cmd/speed,AckermannDriveStamped,1789740848115848792,,"{""acceleration_mps2"":0.0,""speed_mps"":2.783184289932251,""steering_angle_rad"":0.053871024399995804}"
65800,99000138925390,1789740848121939025,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.1157913,1789740848.1125731,-3.1838824937955112,2.85156812701557,-1.5074622526460442,2.247271939711713,0.4476,1.0,0.10825262966014489,0.10828852691091713,-0.2591130129960246,0.8845695024002013,188.0,194.0,2.8448388365669706,0.05587681931315395,0.05387102380467619,2.7831842201395833,-3.0606535650498636,1.9756241586610068]}"
65819,99000162122964,1789740848145136449,/cmd/speed,AckermannDriveStamped,1789740848140823308,,"{""acceleration_mps2"":0.0,""speed_mps"":2.858013391494751,""steering_angle_rad"":0.05671210214495659}"
65822,99000163433128,1789740848146446502,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.1407337,1789740848.1374526,-3.1859936409692544,2.7961640096070144,-1.4963134783655485,2.283368831844891,0.4418,1.0,0.10059219912850034,0.10066893869786087,-0.2456210754778949,0.8777869381849295,189.0,194.0,3.0123472557224833,0.05762968204594412,0.05671210297913301,2.8580134181395835,-3.0524629636850595,1.9285929940284063]}"
65840,99000187833022,1789740848170846567,/cmd/speed,AckermannDriveStamped,1789740848166638865,,"{""acceleration_mps2"":0.0,""speed_mps"":2.9355528354644775,""steering_angle_rad"":0.05357232689857483}"
65844,99000189430797,1789740848172444372,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.1665807,1789740848.1636817,-3.1794610738500464,2.731017063106764,-1.4859223563929345,2.3160538171562046,0.4077,1.0,0.08561262191810047,0.08561303825926278,-0.22008235570479617,0.8783813507538271,189.0,195.0,3.0723298831672987,0.05385786209694909,0.053572327695692167,2.9355529061395838,-3.041239992696866,1.8635790364576184]}"
65862,99000212560673,1789740848195574439,/cmd/speed,AckermannDriveStamped,1789740848192057886,,"{""acceleration_mps2"":0.0,""speed_mps"":3.011735677719116,""steering_angle_rad"":0.04824380576610565}"
65865,99000213296277,1789740848196309822,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.191974,1789740848.1892374,-3.171756814457069,2.660912036051802,-1.4757646929126413,2.576807200257194,0.4126,1.0,0.06869934264882936,0.06874264371242439,-0.19162579136240862,0.8901623119909078,189.0,195.0,3.142992889973535,0.04937504418734095,0.04824380530719188,3.0117357281395836,-3.027331964091752,1.7825440014068965]}"
65885,99000237019098,1789740848220032563,/cmd/speed,AckermannDriveStamped,1789740848215544954,,"{""acceleration_mps2"":0.0,""speed_mps"":3.082275867462158,""steering_angle_rad"":0.03861851990222931}"
65888,99000238211240,1789740848221224685,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.215488,1789740848.2134793,-3.1617124475388243,2.589186896412574,-1.4639338973582678,2.7083962202714096,0.4308,1.0,0.0530522535532999,0.053075348048066996,-0.16821083829972538,0.8896195476170182,190.0,196.0,3.353995491683823,0.04219481570116555,0.038618519872326104,3.0822758021395837,-3.0157155718669824,1.711629005560712]}"
65906,99000261471892,1789740848244485417,/cmd/speed,AckermannDriveStamped,1789740848240273837,,"{""acceleration_mps2"":0.0,""speed_mps"":3.156432628631592,""steering_angle_rad"":0.02913793921470642}"
65909,99000262317412,1789740848245330937,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.2402074,1789740848.2381375,-3.15179379423678,2.511920757069096,-1.4529296483543168,2.792848501108443,0.4412,1.0,0.040698871596721836,0.04070142346270341,-0.13851593976298138,0.8933657253676975,190.0,196.0,3.4125694328050304,0.03399035066860037,0.029137938662085895,3.156432514139584,-3.0052654719002634,1.630653618220155]}"
65928,99000286185297,1789740848269198802,/cmd/speed,AckermannDriveStamped,1789740848265600345,,"{""acceleration_mps2"":0.0,""speed_mps"":3.2324068546295166,""steering_angle_rad"":0.022894177585840225}"
65931,99000286870766,1789740848269884181,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.265532,1789740848.263346,-3.1470660385529223,2.445377320618921,-1.4413852965321836,2.71027767714577,0.4407,1.0,0.03382089140436016,0.03385719554209103,-0.11494494562849167,0.8894317790638341,190.0,196.0,3.4460769301095175,0.028995341955923452,0.022894177771239747,3.232406749139584,-2.9972639215810966,1.5686514710174526]}"
65950,99000311171514,1789740848294184949,/cmd/speed,AckermannDriveStamped,1789740848290724772,,"{""acceleration_mps2"":0.0,""speed_mps"":3.3077802658081055,""steering_angle_rad"":0.012029659934341908}"
65953,99000312271242,1789740848295285048,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.2906551,1789740848.288267,-3.137181389017423,2.3752543480570156,-1.4332049529403577,2.9065872931196437,0.4088,1.0,0.027605111632275692,0.027607264562505958,-0.09119617758637255,0.8959546915337413,191.0,197.0,3.61664605220388,0.01926372814089313,0.012029660156744905,3.307780300139584,-2.990696879889651,1.4913555428383882]}"
65971,99000335929222,1789740848318942907,/cmd/speed,AckermannDriveStamped,1789740848315853567,,"{""acceleration_mps2"":0.0,""speed_mps"":3.3831653594970703,""steering_angle_rad"":0.004465476609766483}"
65973,99000336602798,1789740848319616323,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.3157845,1789740848.3136141,-3.128644115279205,2.307168293429627,-1.424044411004684,2.8993828404238657,0.3137,1.0,0.023087199214310197,0.023091650618785767,-0.06823236057195016,0.8953672232609078,191.0,197.0,3.640335212814482,0.009432381375185962,0.0044654765893423504,3.383165392139584,-2.9861851866312628,1.423206802108637]}"
65993,99000362490010,1789740848345503846,/cmd/speed,AckermannDriveStamped,1789740848341495508,,"{""acceleration_mps2"":0.0,""speed_mps"":3.4600887298583984,""steering_angle_rad"":-0.009947219863533974}"
65995,99000363181891,1789740848346195536,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.3414257,1789740848.3390572,-3.1151497281212417,2.223182898542914,-1.4173985060666823,2.9477267743266546,0.2348,1.0,0.017146123273332068,0.017149109753726282,-0.04033292842044878,0.89588606025501,192.0,198.0,3.6474131220817005,-0.003357776038855392,-0.009947220059745111,3.4600887191395837,-2.9823726792864558,1.3371907494456612]}"
66015,99000385563230,1789740848368576765,/cmd/speed,AckermannDriveStamped,1789740848365685568,,"{""acceleration_mps2"":0.0,""speed_mps"":3.5326361656188965,""steering_angle_rad"":-0.025810470804572105}"
66017,99000386098567,1789740848369112212,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.3656085,1789740848.3633533,-3.105481050949848,2.1492715395187587,-1.4120519359549322,3.162278508304074,0.2091,1.0,0.01727189041058624,0.01727224890436192,-0.02057363554531677,0.9057455291408523,192.0,198.0,3.646742411676503,-0.01604837610137772,-0.025810470137898018,3.5326362371395836,-2.982401859716361,1.2519274158716747]}"
66036,99000412711974,1789740848395725629,/cmd/speed,AckermannDriveStamped,1789740848392248951,,"{""acceleration_mps2"":0.0,""speed_mps"":3.5834367275238037,""steering_angle_rad"":-0.03513246774673462}"
66038,99000413325117,1789740848396338512,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.392176,1789740848.3894742,-3.0935352591757366,2.073877802515562,-1.4096335240574938,3.0873076574243346,0.0937,1.0,0.015535967847399575,0.015536715149010175,0.0014524576677732435,0.9007957650951585,193.0,199.0,3.58343663095969,-0.027165975535449378,-0.03513246940236165,3.58343663095969,-2.9826762655654036,1.179929653040954]}"
66059,99000438357531,1789740848421371697,/cmd/speed,AckermannDriveStamped,1789740848416938521,,"{""acceleration_mps2"":0.0,""speed_mps"":3.5968117713928223,""steering_angle_rad"":-0.05606725066900253}"
66061,99000439251362,1789740848422265518,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.4168658,1789740848.4142373,-3.0771541995244833,1.9958384196615087,-1.4085489576032835,3.2164496206771758,0.023,1.0,0.012787791538369366,0.012787794675627434,0.009475521522079644,0.9064646617902224,193.0,199.0,3.5968118313038695,-0.045193800163591154,-0.05606725019885444,3.5968118313038695,-2.9876130504253906,1.093807064501126]}"
66083,99000464804085,1789740848447817890,/cmd/speed,AckermannDriveStamped,1789740848442812918,,"{""acceleration_mps2"":0.0,""speed_mps"":3.5898451805114746,""steering_angle_rad"":-0.06395202875137329}"
66086,99000466471651,1789740848449485186,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789740848.4427302,1789740848.4404013,-3.063939588796813,1.9132465897409165,-1.413144279637588,3.305223566187583,-0.1856,1.0,0.0139388884520274,0.013939435275536734,0.023628945595707718,0.9101168311762908,193.0,199.0,3.5898452314460454,-0.0563016256902779,-0.06395203231699328,3.5898452314460454,-2.9926506321501534,1.005926066964867]}"
