event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
43917,98974254719875,1789740822237734192,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.27900001406669617}"
43921,98974256987199,1789740822240000654,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04919999837875366}"
43939,98974278769310,1789740822261783286,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.28200000524520874}"
43943,98974280863899,1789740822263877634,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04610000178217888}"
43961,98974304382506,1789740822287396502,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04969999939203262}"
43962,98974304609693,1789740822287623799,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.28600001335144043}"
43983,98974330647377,1789740822313662715,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04659999907016754}"
43984,98974330935138,1789740822313949324,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2879999876022339}"
44005,98974357131039,1789740822340145967,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0471000000834465}"
44006,98974357375219,1789740822340389054,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.29100000858306885}"
44027,98974382417751,1789740822365432057,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.296999990940094}"
44031,98974384929985,1789740822367943741,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04450000077486038}"
44049,98974405759285,1789740822388773581,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04450000077486038}"
44050,98974406043629,1789740822389057705,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.296999990940094}"
44071,98974430867260,1789740822413881456,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04399999976158142}"
44072,98974431096050,1789740822414109675,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3019999861717224}"
44093,98974455682806,1789740822438696811,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.042899999767541885}"
44094,98974455925753,1789740822438939798,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3050000071525574}"
44113,98974469852131,1789740822452866307,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3050000071525574}"
44117,98974472103204,1789740822455117010,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.042899999767541885}"
44137,98974506244757,1789740822489258893,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.054499998688697815}"
44138,98974506434674,1789740822489448270,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.30000001192092896}"
44159,98974532287801,1789740822515301977,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.054499998688697815}"
44160,98974532562468,1789740822515576844,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.30000001192092896}"
44181,98974557579352,1789740822540593518,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05389999970793724}"
44182,98974557763919,1789740822540777444,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2939999997615814}"
44203,98974582148574,1789740822565162670,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2939999997615814}"
44207,98974584083182,1789740822567096637,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05389999970793724}"
44225,98974607061323,1789740822590075920,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
44230,98974609807938,1789740822592821773,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.048700001090765}"
44247,98974632655623,1789740822615669729,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
44251,98974634961248,1789740822617974723,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04610000178217888}"
44269,98974656976047,1789740822639990644,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.29899999499320984}"
44274,98974659739424,1789740822642752898,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.047600001096725464}"
44291,98974681783117,1789740822664797373,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3019999861717224}"
44295,98974683757900,1789740822666771435,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02930000051856041}"
44313,98974706414756,1789740822689428913,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3050000071525574}"
44317,98974708370995,1789740822691384520,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02410000003874302}"
44335,98974731591431,1789740822714605687,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015699999406933784}"
44336,98974731901474,1789740822714915390,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.31299999356269836}"
44357,98974757946141,1789740822740960698,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.31700000166893005}"
44362,98974760288947,1789740822743302311,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.005200000014156103}"
44379,98974781439891,1789740822764454177,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3199999928474426}"
44385,98974784314016,1789740822767327531,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012000000104308128}"
44401,98974807066321,1789740822790081730,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
44402,98974807270886,1789740822790284571,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32600000500679016}"
44423,98974832357962,1789740822815372178,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32600000500679016}"
44429,98974835356942,1789740822818370427,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.017799999564886093}"
44445,98974857084090,1789740822840098236,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02879999950528145}"
44446,98974857303132,1789740822840316787,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.33000001311302185}"
44467,98974882287334,1789740822865301581,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.030899999663233757}"
44468,98974882591707,1789740822865605723,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32899999618530273}"
44489,98974907754846,1789740822890769633,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.032999999821186066}"
44490,98974908101638,1789740822891115804,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.328000009059906}"
44511,98974932902786,1789740822915917403,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03189999982714653}"
44512,98974933176441,1789740822916190898,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32600000500679016}"
44533,98974957584420,1789740822940598737,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32600000500679016}"
44537,98974959610701,1789740822942624095,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.023600000888109207}"
44555,98974982359590,1789740822965374277,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3240000009536743}"
44561,98974985423091,1789740822968436586,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014700000174343586}"
44577,98975007052946,1789740822990067312,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
44578,98975007284681,1789740822990299098,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3240000009536743}"
44599,98975032576242,1789740823015590919,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.00839999970048666}"
44600,98975032821173,1789740823015834938,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32499998807907104}"
44621,98975058554785,1789740823041569292,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.016200000420212746}"
44622,98975058737138,1789740823041750773,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32499998807907104}"
44643,98975082827089,1789740823065841496,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.02459999918937683}"
44644,98975083055539,1789740823066069204,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3230000138282776}"
44665,98975107439693,1789740823090454741,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32199999690055847}"
44672,98975111282740,1789740823094296144,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.027799999341368675}"
44687,98975133365216,1789740823116380003,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.025100000202655792}"
44688,98975133653187,1789740823116667203,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3199999928474426}"
44709,98975157303572,1789740823140318089,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.020899999886751175}"
44710,98975157583368,1789740823140597354,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.31700000166893005}"
44731,98975182392902,1789740823165407068,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.003700000001117587}"
44732,98975182595684,1789740823165609409,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3199999928474426}"
44753,98975207648706,1789740823190663433,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.018799999728798866}"
44754,98975207877756,1789740823190891502,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3240000009536743}"
44775,98975232886285,1789740823215900892,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.035100001841783524}"
44776,98975233274074,1789740823216288341,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3269999921321869}"
44797,98975258129705,1789740823241143941,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.328000009059906}"
44801,98975259969365,1789740823242982749,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0502999983727932}"
44819,98975282623736,1789740823265638002,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3179999887943268}"
44824,98975284947396,1789740823267960821,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.059700001031160355}"
44841,98975308045111,1789740823291059588,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.054999999701976776}"
44842,98975308276727,1789740823291290672,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3089999854564667}"
44863,98975332475252,1789740823315490440,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04659999907016754}"
44864,98975332718279,1789740823315732455,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.30799999833106995}"
44885,98975359842626,1789740823342857474,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02879999950528145}"
44886,98975360123875,1789740823343138242,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3059999942779541}"
44907,98975383306901,1789740823366321458,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
44908,98975383590404,1789740823366604340,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.30399999022483826}"
44929,98975408028680,1789740823391043197,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.014100000262260437}"
44930,98975408224959,1789740823391238484,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3059999942779541}"
44951,98975433220062,1789740823416234228,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3109999895095825}"
44956,98975435632339,1789740823418645803,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04969999939203262}"
44973,98975460072438,1789740823443087085,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04969999939203262}"
44974,98975460270130,1789740823443283855,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3109999895095825}"
44995,98975483441644,1789740823466456051,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.05290000140666962}"
44996,98975483636490,1789740823466650386,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3149999976158142}"
45017,98975507923552,1789740823490938199,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.31700000166893005}"
45022,98975510439073,1789740823493452547,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04560000076889992}"
45039,98975533411061,1789740823516425368,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.030899999663233757}"
45040,98975533688964,1789740823516703030,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3199999928474426}"
45061,98975558140625,1789740823541154701,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3240000009536743}"
45067,98975560813902,1789740823543827237,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.020899999886751175}"
45083,98975582711100,1789740823565725076,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.00839999970048666}"
45084,98975582911276,1789740823565924982,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3269999921321869}"
45105,98975608203639,1789740823591218416,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00989999994635582}"
45106,98975608397313,1789740823591410958,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3310000002384186}"
45127,98975633198121,1789740823616212337,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.019899999722838402}"
45128,98975633449163,1789740823616463289,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3330000042915344}"
45149,98975658293613,1789740823641308120,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02669999934732914}"
45150,98975658563821,1789740823641577626,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3330000042915344}"
45171,98975683470568,1789740823666485105,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02930000051856041}"
45172,98975683763579,1789740823666777625,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3310000002384186}"
45193,98975708092510,1789740823691107207,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.025100000202655792}"
45194,98975708452406,1789740823691466873,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.328000009059906}"
45215,98975733243336,1789740823716257873,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.019899999722838402}"
45216,98975733567205,1789740823716580900,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.32100000977516174}"
45237,98975758530178,1789740823741544534,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.31200000643730164}"
45243,98975761502758,1789740823744516663,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.011500000022351742}"
45259,98975783137512,1789740823766151738,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.3019999861717224}"
45264,98975785458456,1789740823768471851,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
45281,98975808336188,1789740823791350314,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.007300000172108412}"
45282,98975808553526,1789740823791567412,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2930000126361847}"
45303,98975833138068,1789740823816152244,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2849999964237213}"
45308,98975835345188,1789740823818358603,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.015200000256299973}"
45325,98975858725775,1789740823841740472,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.016200000420212746}"
45326,98975858997206,1789740823842011251,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.27900001406669617}"
45347,98975883689920,1789740823866704728,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2759999930858612}"
45354,98975886878847,1789740823869892232,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.014700000174343586}"
45369,98975909241600,1789740823892256077,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.006800000090152025}"
45370,98975909431357,1789740823892444862,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.27000001072883606}"
45391,98975933494548,1789740823916509235,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2630000114440918}"
45397,98975936433865,1789740823919447370,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
45413,98975958984602,1789740823941998948,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.020400000736117363}"
