run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_collision_count,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
pp_new_mintime_exact_20260918,73600,3365,99009175144327,3366,3366,True,99009206691933,,,,,0.175,-0.136,False,,,,,,0.0165,0.0106,-0.8051,2,5496.911,5480.031,-0.0675,0.171,2.293,-3.3097,-0.0587,4.0314,-0.1169,0.0686,6.2509,0.018,1.8991,0.5818,-0.0167,-0.0079,0.8131,-3.5126,-8.502,0.057
pp_new_mintime_exact_20260918,73622,3366,99009200665450,3367,3367,True,99009231495427,,,,,0.178,-0.143,False,,,,,,0.0041,0.0119,-0.8662,2,5498.91,5482.021,-0.0712,0.175,2.4203,-3.634,-0.0745,4.1115,-0.1244,0.0674,6.2505,0.0174,1.876,0.5912,-0.0167,-0.008,0.8063,-3.5472,-8.3975,0.0569
pp_new_mintime_exact_20260918,73643,3367,99009225240074,3368,3368,True,99009256810604,,,,,0.181,-0.141,False,,,,,,-0.0032,0.0178,-0.9248,2,5500.87,5483.974,-0.0738,0.181,2.694,-3.5239,-0.0675,4.1855,-0.1315,0.0665,6.2498,0.017,1.8522,0.6007,-0.0168,-0.0082,0.7992,-3.5787,-8.2943,0.0568
pp_new_mintime_exact_20260918,73666,3368,99009250691597,3369,3369,True,99009281895567,,,,,0.184,-0.143,False,,,,,,-0.0102,0.0205,-0.9331,2,5502.791,5485.882,-0.0749,0.184,2.593,-4.4616,-0.1071,4.2569,-0.1325,0.066,6.2493,0.0166,1.8291,0.6099,-0.0169,-0.0084,0.7922,-3.6071,-8.1925,0.0567
pp_new_mintime_exact_20260918,73688,3369,99009275027661,3370,3370,True,99009306988034,,,,,0.187,-0.158,False,,,,,,-0.0231,0.0248,-0.9672,2,5504.738,5487.822,-0.0781,0.187,2.4245,-5.4299,-0.1469,4.3269,-0.1364,0.0655,6.2486,0.0162,1.8053,0.6193,-0.0171,-0.0085,0.7849,-3.6337,-8.0885,0.0567
pp_new_mintime_exact_20260918,73709,3370,99009300347787,3371,3371,True,99009331876568,,,,,0.19,-0.16,False,,,,,,-0.0353,0.0332,-1.0757,2,5506.643,5489.717,-0.0827,0.187,2.2075,-4.8513,-0.137,4.3905,-0.1496,0.0648,6.2471,0.016,1.78,0.6292,-0.0176,-0.009,0.777,-3.6571,-7.9865,0.0566
pp_new_mintime_exact_20260918,73732,3371,99009325537678,3372,3372,True,99009355926585,,,,,0.193,-0.161,False,,,,,,-0.037,0.035,-1.116,2,5509.14,5492.204,-0.0843,0.193,2.8391,-5.1446,-0.1513,4.4742,-0.1547,0.0647,6.2454,0.0158,1.7459,0.6423,-0.0182,-0.0094,0.7662,-3.6839,-7.8517,0.0566
pp_new_mintime_exact_20260918,73754,3372,99009350100740,3373,3373,True,99009381222044,,,,,0.196,-0.162,False,,,,,,-0.0355,0.039,-1.1296,2,5510.694,5493.752,-0.0843,0.193,2.2169,-5.1793,-0.1664,4.525,-0.1565,0.0646,6.2444,0.0156,1.7245,0.6505,-0.0186,-0.0096,0.7593,-3.6982,-7.7674,0.0566
pp_new_mintime_exact_20260918,73775,3373,99009375217142,3374,3374,True,99009407822788,,,,,0.199,-0.151,False,,,,,,-0.0023,0.0369,-1.1103,2,5513.276,5496.325,-0.0791,0.199,3.0278,-4.3776,-0.1195,4.6105,-0.1538,0.0647,6.2428,0.0154,1.6891,0.6638,-0.0192,-0.01,0.7476,-3.718,-7.6271,0.0565
pp_new_mintime_exact_20260918,73798,3374,99009400756069,3375,3375,True,99009431191274,,,,,0.202,-0.15,False,,,,,,-0.0226,0.0425,-1.0935,2,5515.302,5498.34,-0.0791,0.199,2.1453,-5.1392,-0.1703,4.6749,-0.1513,0.0649,6.242,0.0152,1.6628,0.6735,-0.0195,-0.0101,0.7388,-3.7302,-7.5163,0.0565
pp_new_mintime_exact_20260918,73820,3375,99009425363504,3376,3376,True,99009457167723,,,,,0.206,-0.129,False,,,,,,0.0309,0.037,-1.0486,2,5517.442,5500.477,-0.0675,0.206,3.4607,-2.1117,-0.0202,4.7439,-0.1444,0.0654,6.2411,0.0151,1.6355,0.6836,-0.0199,-0.0102,0.7295,-3.7399,-7.3989,0.0565
pp_new_mintime_exact_20260918,73842,3376,99009450933520,3377,3377,True,99009481760992,,,,,0.209,-0.135,False,,,,,,-0.0177,0.0288,-0.9956,2,5519.805,5502.83,-0.0707,0.209,3.0841,-5.1875,-0.1808,4.8285,-0.1373,0.0652,6.2412,0.0147,1.6092,0.6931,-0.0199,-0.01,0.7205,-3.7469,-7.2698,0.0564
pp_new_mintime_exact_20260918,73864,3377,99009475587913,3378,3378,True,99009506959789,,,,,0.212,-0.115,False,,,,,,0.0489,0.0273,-0.9369,2,5521.935,5504.954,-0.0602,0.212,3.3966,-3.0648,-0.0671,4.9003,-0.1296,0.0651,6.2406,0.0144,1.585,0.7018,-0.0201,-0.0101,0.712,-3.7505,-7.1531,0.0564
pp_new_mintime_exact_20260918,73886,3378,99009500245042,3379,3379,True,99009532687431,,,,,0.215,-0.124,False,,,,,,-0.0068,0.0307,-0.904,2,5524.088,5507.104,-0.0649,0.215,2.8512,-5.7765,-0.2066,4.9717,-0.1252,0.065,6.241,0.0141,1.5636,0.7093,-0.02,-0.0099,0.7045,-3.7512,-7.0345,0.0563
pp_new_mintime_exact_20260918,73907,3379,99009525328963,3380,3380,True,99009556954907,,,,,0.218,-0.124,False,,,,,,-0.0118,0.0331,-0.9712,2,5526.556,5509.565,-0.0649,0.218,3.0246,-4.9678,-0.1915,5.0502,-0.1319,0.0646,6.2402,0.0139,1.5378,0.7184,-0.0203,-0.0099,0.6953,-3.749,-6.8992,0.0563
pp_new_mintime_exact_20260918,73929,3380,99009550862140,3381,3381,True,99009582069136,,,,,0.221,-0.124,False,,,,,,-0.0126,0.0387,-0.9794,2,5528.31,5511.315,-0.0649,0.221,2.4233,-5.0417,-0.1837,5.1039,-0.133,0.0644,6.2397,0.0138,1.5193,0.7248,-0.0205,-0.01,0.6886,-3.7453,-6.8028,0.0563
pp_new_mintime_exact_20260918,73952,3381,99009575408430,3382,3382,True,99009607497645,,,,,0.225,-0.117,False,,,,,,0.0097,0.0385,-0.9736,2,5530.748,5513.748,-0.0613,0.225,3.1557,-4.0199,-0.1164,5.1789,-0.1313,0.0645,6.239,0.0136,1.4936,0.7336,-0.0208,-0.01,0.6792,-3.7372,-6.6693,0.0562
pp_new_mintime_exact_20260918,73974,3382,99009600996379,3383,3383,True,99009633203426,,,,,0.228,-0.118,False,,,,,,-0.0114,0.0343,-0.9574,2,5533.225,5516.225,-0.0618,0.228,3.1654,-5.1616,-0.1907,5.2597,-0.129,0.0643,6.2387,0.0133,1.4688,0.7419,-0.021,-0.01,0.6701,-3.7256,-6.534,0.0562
pp_new_mintime_exact_20260918,73996,3383,99009626100288,3384,3384,True,99009658479909,,,,,0.231,-0.112,False,,,,,,0.0085,0.0301,-0.9398,2,5535.26,5518.25,-0.0586,0.231,3.3506,-4.7052,-0.1625,5.3256,-0.1263,0.0641,6.2383,0.0131,1.4486,0.7486,-0.0212,-0.01,0.6626,-3.7136,-6.4235,0.0562
pp_new_mintime_exact_20260918,74018,3384,99009650878985,3385,3385,True,99009683059612,,,,,0.234,-0.118,False,,,,,,-0.0242,0.0316,-0.9887,2,5537.917,5520.911,-0.0618,0.234,3.0273,-5.4565,-0.2139,5.414,-0.1307,0.0629,6.2375,0.0128,1.4228,0.7571,-0.0214,-0.0101,0.6528,-3.6946,-6.2797,0.0561
pp_new_mintime_exact_20260918,74040,3385,99009675628428,3386,3386,True,99009707729826,,,,,0.237,-0.113,False,,,,,,-0.011,0.0338,-0.9625,2,5540.51,5523.5,-0.0592,0.237,2.9372,-5.2714,-0.2062,5.4959,-0.1278,0.0625,6.2369,0.0125,1.3974,0.7654,-0.0217,-0.0101,0.6431,-3.6725,-6.1396,0.056
pp_new_mintime_exact_20260918,74062,3386,99009700490873,3387,3387,True,99009734352190,,,,,0.243,-0.113,False,,,,,,-0.019,0.0277,-0.9784,2,5543.053,5526.042,-0.0592,0.243,3.4529,-5.4924,-0.2169,5.5787,-0.1283,0.0619,6.2362,0.0122,1.3731,0.7731,-0.022,-0.0102,0.6338,-3.6475,-6.0035,0.056
pp_new_mintime_exact_20260918,74083,3387,99009726127153,3388,3388,True,99009758774437,,,,,0.245,-0.112,False,,,,,,-0.0195,0.0349,-0.9826,2,5545.526,5528.516,-0.0586,0.245,3.1195,-5.572,-0.2204,5.6584,-0.1284,0.0608,6.2355,0.0119,1.3496,0.7805,-0.0223,-0.0103,0.6246,-3.62,-5.8714,0.0559
pp_new_mintime_exact_20260918,74108,3388,99009751049721,3389,3389,True,99009814133372,,,,,0.248,-0.111,False,,,,,,-0.0225,0.0405,-0.9879,2,5548.563,5531.549,-0.0581,0.248,2.8435,-5.7113,-0.2425,5.7532,-0.1283,0.0599,6.2345,0.0115,1.321,0.7894,-0.0227,-0.0104,0.6134,-3.5821,-5.7103,0.0559
pp_new_mintime_exact_20260918,74119,3389,99009775765990,3390,3390,True,99009819313974,,,,,0.252,-0.108,False,,,,,,-0.0201,0.0414,-0.9765,2,5551.544,5534.531,-0.0565,0.252,2.8443,-5.7197,-0.2582,5.8454,-0.1262,0.0593,6.2338,0.0112,1.2936,0.7977,-0.0231,-0.0104,0.6026,-3.5405,-5.5533,0.0558
pp_new_mintime_exact_20260918,74150,3390,99009801213946,3391,3391,True,99009833953484,,,,,0.252,-0.108,False,,,,,,-0.0224,0.057,-0.9858,2,5554.11,5537.093,-0.0565,0.252,2.2092,-5.8402,-0.2732,5.9083,-0.1269,0.0601,6.233,0.0113,1.27,0.8047,-0.0235,-0.0104,0.5931,-3.5009,-5.4179,0.0558
pp_new_mintime_exact_20260918,74172,3391,99009826360646,3392,3392,True,99009860299469,,,,,0.254,-0.107,False,,,,,,-0.0207,0.06,-0.9863,2,5556.476,5539.459,-0.056,0.254,2.155,-5.8899,-0.2746,5.9605,-0.1266,0.0619,6.2323,0.0115,1.2483,0.8111,-0.024,-0.0102,0.5843,-3.4614,-5.2934,0.0559
pp_new_mintime_exact_20260918,74193,3392,99009851169991,3393,3393,True,99009883251852,,,,,0.265,-0.078,False,,,,,,0.0508,0.0097,-0.7357,2,5559.359,5542.342,-0.0408,0.265,3.8743,-4.2544,-0.1709,6.0572,-0.0981,0.063,6.2334,0.0112,1.2266,0.8174,-0.0236,-0.0098,0.5755,-3.4107,-5.1457,0.0558
pp_new_mintime_exact_20260918,74216,3393,99009876265714,3394,3394,True,99009908897770,,,,,0.267,-0.06,False,,,,,,0.0993,0.0098,-0.6052,2,5561.941,5544.924,-0.0314,0.267,3.6527,-2.9659,-0.1046,6.1422,-0.0824,0.0618,6.2346,0.0107,1.2104,0.8221,-0.023,-0.0094,0.5689,-3.3627,-5.0139,0.0557
pp_new_mintime_exact_20260918,74238,3394,99009900707468,3395,3395,True,99009933689252,,,,,0.27,-0.021,False,,,,,,0.1981,0.01,-0.43,2,5564.32,5547.303,-0.011,0.27,3.4413,1.1959,0.135,6.2128,-0.0599,0.0621,6.2365,0.0104,1.1986,0.8254,-0.0222,-0.0089,0.564,-3.3164,-4.8926,0.0557
pp_new_mintime_exact_20260918,74260,3395,99009926305987,3396,3396,True,99009958703682,,,,,0.273,-0.036,False,,,,,,0.0848,0.0053,-0.3266,2,5568.218,5551.201,-0.0188,0.273,3.2605,-2.4223,-0.0838,6.3265,-0.048,0.0619,6.2417,0.01,1.1899,0.8279,-0.02,-0.0075,0.5604,-3.238,-4.6943,0.0557
pp_new_mintime_exact_20260918,74281,3396,99009951730920,3397,3397,True,99009983597346,,,,,0.276,-0.034,False,,,,,,0.0939,0.0053,-0.3374,2,5570.541,5553.528,-0.0178,0.276,3.3234,-2.0967,-0.0477,6.391,-0.0481,0.0617,6.2435,0.0099,1.183,0.8299,-0.0193,-0.007,0.5576,-3.1905,-4.5763,0.0556
pp_new_mintime_exact_20260918,74303,3397,99009976319099,3398,3398,True,99010007939182,,,,,0.279,-0.052,False,,,,,,0.0455,0.0134,-0.3646,2,5572.999,5555.985,-0.0242,0.279,3.005,-4.7325,-0.1446,6.4546,-0.0514,0.0616,6.2452,0.0098,1.176,0.8319,-0.0185,-0.0065,0.5546,-3.1391,-4.4515,0.0556
pp_new_mintime_exact_20260918,74326,3398,99010001163860,3399,3399,True,99010033967008,,,,,0.282,-0.056,False,,,,,,0.0116,0.0216,-0.5277,2,5575.597,5558.587,-0.0293,0.282,2.6383,-4.5734,-0.1539,6.5191,-0.0668,0.0614,6.2454,0.0098,1.1652,0.8348,-0.0185,-0.0063,0.5502,-3.0838,-4.3199,0.0556
pp_new_mintime_exact_20260918,74348,3399,99010026883868,3400,3400,True,99010058108928,,,,,0.283,-0.068,False,,,,,,-0.041,0.0311,-0.6631,2,5579.665,5562.658,-0.0356,0.283,2.4884,-4.9666,-0.1713,6.6156,-0.0805,0.0619,6.2452,0.0098,1.1456,0.8402,-0.0186,-0.0062,0.542,-2.9943,-4.1152,0.0556
pp_new_mintime_exact_20260918,74370,3400,99010051472578,3401,3401,True,99010083917752,,,,,0.282,-0.076,False,,,,,,-0.0618,0.0445,-0.7454,2,5582.067,5565.057,-0.0398,0.282,1.79,-5.6487,-0.2002,6.661,-0.0894,0.0632,6.2443,0.01,1.1316,0.8439,-0.0191,-0.0062,0.5361,-2.9391,-3.9944,0.0557
pp_new_mintime_exact_20260918,74391,3401,99010077130088,3402,3402,True,99010108887239,,,,,0.283,-0.067,False,,,,,,-0.0081,0.0517,-0.7078,2,5586.026,5569.013,-0.0351,0.283,1.6138,-4.5579,-0.1326,6.7169,-0.0853,0.069,6.2428,0.0108,1.1064,0.8506,-0.02,-0.006,0.5254,-2.8435,-3.7954,0.0558
pp_new_mintime_exact_20260918,74414,3402,99010101720061,3403,3403,True,99010134228684,,,,,0.279,-0.056,False,,,,,,0.0355,0.0573,-0.618,2,5588.187,5571.173,-0.0293,0.279,0.5997,-3.5089,-0.1236,6.7409,-0.0757,0.0727,6.2427,0.0112,1.0941,0.8538,-0.0202,-0.0058,0.5201,-2.789,-3.6872,0.0558
pp_new_mintime_exact_20260918,74435,3403,99010126486304,3404,3404,True,99010160433203,,,,,0.282,0.006,False,,,,,,0.241,0.0296,-0.0215,2,5591.292,5574.279,0.0031,0.282,1.1689,1.3258,0.0764,6.7644,-0.0138,0.0824,6.246,0.0121,1.0837,0.8565,-0.019,-0.0044,0.5157,-2.7077,-3.5317,0.056
pp_new_mintime_exact_20260918,74458,3404,99010151822901,3405,3405,True,99010183961619,,,,,0.286,0.017,False,,,,,,0.2023,0.0074,0.1788,2,5594.682,5577.672,0.0089,0.286,1.6158,1.336,0.0522,6.8073,0.0064,0.0873,6.2522,0.0127,1.0868,0.8558,-0.0166,-0.0026,0.5171,-2.6187,-3.3638,0.0561
pp_new_mintime_exact_20260918,74479,3405,99010176996651,3406,3406,True,99010209551622,,,,,0.289,0.05,False,,,,,,0.2913,-0.0039,0.5033,2,5597.742,5580.729,0.0262,0.289,1.7064,4.0639,0.1111,6.8495,0.0412,0.0905,6.2587,0.013,1.0946,0.8538,-0.0138,-0.0008,0.5204,-2.5393,-3.2127,0.0562
pp_new_mintime_exact_20260918,74502,3406,99010201883843,3407,3407,True,99010234865426,,,,,0.292,0.042,False,,,,,,0.218,-0.007,0.4563,2,5600.704,5583.69,0.022,0.292,1.9915,3.1266,0.0789,6.8957,0.0383,0.0915,6.2647,0.0131,1.1064,0.8508,-0.0113,0.0007,0.5254,-2.4639,-3.0659,0.0562
pp_new_mintime_exact_20260918,74524,3407,99010227059707,3408,3408,True,99010258287913,,,,,0.295,0.063,False,,,,,,0.285,-0.0061,0.6079,2,5603.567,5586.557,0.033,0.295,2.0248,5.5396,0.0836,6.9397,0.0561,0.0925,6.2702,0.0132,1.1176,0.8478,-0.009,0.0021,0.5302,-2.3929,-2.9235,0.0562
pp_new_mintime_exact_20260918,74546,3408,99010251402114,3409,3409,True,99010282795050,,,,,0.299,0.048,False,,,,,,0.1771,-0.0041,0.6201,2,5606.329,5589.319,0.0251,0.299,2.539,2.6147,0.0465,6.9831,0.0561,0.0929,6.276,0.0132,1.1321,0.844,-0.0066,0.0036,0.5363,-2.3261,-2.7857,0.0562
pp_new_mintime_exact_20260918,74568,3409,99010276569643,3410,3410,True,99010308544593,,,,,0.302,0.064,False,,,,,,0.2287,-0.0051,0.6022,2,5610.269,5593.259,0.0335,0.302,2.3268,5.8516,0.0471,7.0553,0.059,0.0922,6.2818,0.013,1.1491,0.8394,-0.0041,0.0051,0.5434,-2.2345,-2.5882,0.0562
pp_new_mintime_exact_20260918,74590,3410,99010302083312,3411,3411,True,99010333530830,,,,,0.305,0.055,False,,,,,,0.1616,-0.0027,0.6665,2,5613.221,5596.208,0.0288,0.305,2.6012,3.6619,0.0038,7.1079,0.0639,0.0916,0.0037,0.0129,1.1647,0.8352,-0.002,0.0064,0.55,-2.1683,-2.4393,0.0562
pp_new_mintime_exact_20260918,74611,3411,99010326448732,3412,3412,True,99010359185285,,,,,0.308,0.061,False,,,,,,0.1796,-0.0016,0.6394,2,5616.464,5599.447,0.0319,0.308,2.5778,5.3786,-0.0097,7.1691,0.0642,0.0907,0.0079,0.0127,1.1803,0.8308,-0.0003,0.0075,0.5564,-2.0983,-2.2751,0.0561
pp_new_mintime_exact_20260918,74634,3412,99010352297833,3413,3413,True,99010383297399,,,,,0.309,0.057,False,,,,,,0.1397,0.0024,0.6659,2,5619.733,5602.72,0.0298,0.309,2.3589,4.3553,-0.0222,7.2301,0.0664,0.0897,0.0122,0.0125,1.1971,0.8261,0.0015,0.0086,0.5634,-2.0304,-2.1083,0.0561
pp_new_mintime_exact_20260918,74656,3413,99010376812874,3414,3414,True,99010408128755,,,,,0.304,0.047,False,,,,,,0.1312,0.0097,0.6435,2,5622.62,5605.603,0.0298,0.309,1.962,4.7119,-0.0348,7.2784,0.0655,0.0896,0.0154,0.0125,1.2114,0.8221,0.0028,0.0095,0.5693,-1.9725,-1.9595,0.0561
pp_new_mintime_exact_20260918,74678,3414,99010401834609,3415,3415,True,99010433318656,,,,,0.3,0.033,False,,,,,,0.0207,0.0361,0.4701,2,5626.236,5609.229,0.0173,0.3,0.171,1.6923,-0.0296,7.3048,0.0476,0.0939,0.0178,0.013,1.2267,0.8177,0.0036,0.0104,0.5755,-1.9015,-1.7681,0.0562
pp_new_mintime_exact_20260918,74699,3415,99010427013749,3416,3416,True,99010458723400,,,,,0.291,0.019,False,,,,,,-0.0095,0.0462,0.3498,2,5629.174,5612.174,0.0099,0.291,0.0787,-1.2988,0.0234,7.3062,0.0367,0.1006,0.0185,0.0138,1.2357,0.8151,0.0035,0.011,0.5792,-1.8451,-1.6098,0.0563
pp_new_mintime_exact_20260918,74722,3416,99010451866876,3417,3417,True,99010485190012,,,,,0.283,-0.006,False,,,,,,-0.0782,0.0695,0.1773,2,5632.28,5615.286,-0.0031,0.283,-1.4167,-4.6144,0.0701,7.2686,0.0194,0.112,0.0179,0.0154,1.2418,0.8133,0.0028,0.0114,0.5817,-1.7855,-1.4376,0.0566
pp_new_mintime_exact_20260918,74744,3417,99010477446831,3418,3418,True,99010508643848,,,,,0.273,-0.014,False,,,,,,-0.1243,0.0955,-0.1302,2,5636.135,5619.141,-0.0073,0.273,-4.2571,-1.2869,-0.049,7.1766,-0.0087,0.1302,0.0143,0.018,1.2406,0.8137,0.0006,0.0115,0.5812,-1.7108,-1.2188,0.057
pp_new_mintime_exact_20260918,74766,3418,99010501829393,3419,3419,True,99010533953183,,,,,0.271,-0.039,False,,,,,,-0.2198,0.0927,-0.2821,2,5639.064,5622.07,-0.0204,0.271,-3.9718,-5.433,-0.0247,7.0794,-0.0271,0.1465,0.0111,0.0205,1.2365,0.8149,-0.0014,0.0116,0.5795,-1.653,-1.0504,0.0574
pp_new_mintime_exact_20260918,74788,3419,99010527301474,3420,3420,True,99010558518509,,,,,0.265,-0.046,False,,,,,,-0.1924,0.0789,-0.461,2,5641.856,5624.852,-0.0241,0.265,-4.398,-4.3091,-0.0846,6.9924,-0.0434,0.1592,0.0065,0.0226,1.2268,0.8177,-0.0039,0.0111,0.5756,-1.5973,-0.891,0.0578
pp_new_mintime_exact_20260918,74809,3420,99010552415412,3421,3421,True,99010583346249,,,,,0.259,-0.043,False,,,,,,-0.1525,0.0767,-0.4978,2,5644.591,5627.578,-0.0241,0.265,-3.6687,-3.4597,-0.0932,6.8948,-0.0478,0.1708,0.0022,0.0247,1.215,0.821,-0.0061,0.0107,0.5708,-1.5408,-0.7343,0.0581
pp_new_mintime_exact_20260918,74832,3421,99010576885279,3422,3422,True,99010609608025,,,,,0.253,-0.027,False,,,,,,-0.0679,0.0754,-0.4249,2,5647.602,5630.582,-0.0141,0.253,-3.8659,2.2368,-0.1133,6.7767,-0.0406,0.1827,6.2816,0.0269,1.2025,0.8246,-0.0082,0.0106,0.5656,-1.476,-0.5615,0.0585
pp_new_mintime_exact_20260918,74853,3422,99010602536076,3423,3423,True,99010634202576,,,,,0.247,-0.009,False,,,,,,-0.0033,0.0732,-0.2463,2,5650.325,5633.301,-0.0047,0.247,-4.1862,4.094,-0.1024,6.6592,-0.0233,0.1928,6.2801,0.0289,1.1948,0.8267,-0.0094,0.0111,0.5624,-1.4153,-0.405,0.0588
pp_new_mintime_exact_20260918,74875,3423,99010627290718,3424,3424,True,99010658554692,,,,,0.239,0.017,False,,,,,,0.0095,0.0701,-0.0814,2,5652.982,5635.955,-0.0015,0.239,-4.4552,1.3522,-0.1477,6.5344,-0.0082,0.2019,6.2801,0.0308,1.1917,0.8276,-0.0099,0.0119,0.5612,-1.3546,-0.2517,0.0591
pp_new_mintime_exact_20260918,74898,3424,99010652262389,3425,3425,True,99010684965438,,,,,0.23,0.052,False,,,,,,0.0505,0.0786,0.1663,2,5655.25,5638.227,0.0089,0.239,-5.2356,1.0805,-0.179,6.4073,0.0171,0.2098,6.2818,0.0326,1.1942,0.8269,-0.0097,0.0131,0.5622,-1.302,-0.1195,0.0594
pp_new_mintime_exact_20260918,74920,3425,99010677408026,3426,3426,True,99010708643496,,,,,0.221,0.089,False,,,,,,0.139,0.0879,0.5198,2,5657.829,5640.818,0.0304,0.221,-6.0706,5.5097,-0.2166,6.239,0.0572,0.2187,0.0027,0.035,1.2046,0.8239,-0.0088,0.0152,0.5664,-1.2419,0.0335,0.0598
pp_new_mintime_exact_20260918,74942,3426,99010702025540,3427,3427,True,99010733786929,,,,,0.213,0.124,False,,,,,,0.2137,0.1067,0.8914,2,5660.29,5643.302,0.0626,0.213,-7.8871,6.6728,-0.3614,6.0491,0.1017,0.2265,0.0087,0.0375,1.2239,0.8184,-0.0072,0.0178,0.5743,-1.1854,0.1829,0.0602
pp_new_mintime_exact_20260918,74964,3427,99010727105294,3428,3428,True,99010760257268,,,,,0.206,0.158,False,,,,,,0.216,0.1019,1.1259,2,5662.672,5645.713,0.0681,0.206,-6.8063,7.7866,-0.4012,5.859,0.1317,0.2325,0.0155,0.0399,1.2506,0.8107,-0.0054,0.0207,0.5851,-1.1337,0.3288,0.0606
pp_new_mintime_exact_20260918,74985,3428,99010752663677,3429,3429,True,99010783584065,,,,,0.198,0.181,False,,,,,,0.2017,0.1032,1.2617,2,5664.888,5647.959,0.0827,0.206,-6.9296,7.9746,-0.4653,5.6764,0.1517,0.2359,0.0218,0.0421,1.2805,0.8019,-0.0038,0.0234,0.597,-1.0893,0.4659,0.0609
pp_new_mintime_exact_20260918,75008,3429,99010777053834,3430,3430,True,99010808698533,,,,,0.19,0.202,False,,,,,,0.1747,0.1117,1.3247,2,5666.763,5649.864,0.0948,0.198,-7.3423,7.9258,-0.5424,5.512,0.1625,0.2374,0.027,0.0438,1.3091,0.7933,-0.0026,0.0256,0.6084,-1.0548,0.5841,0.0612
pp_new_mintime_exact_20260918,75029,3430,99010802032918,3431,3431,True,99010833579293,,,,,0.181,0.225,False,,,,,,0.137,0.1173,1.3717,2,5668.89,5652.023,0.1122,0.181,-8.1125,7.2364,-0.5941,5.3144,0.171,0.2382,0.0325,0.0458,1.3443,0.7824,-0.0016,0.028,0.6221,-1.0196,0.7203,0.0615
pp_new_mintime_exact_20260918,75051,3431,99010827040446,3432,3432,True,99010860240981,,,,,0.174,0.24,False,,,,,,0.1098,0.1196,1.3927,2,5670.994,5654.154,0.121,0.174,-7.688,7.6171,-0.6592,5.1043,0.1775,0.2377,0.0373,0.0478,1.3816,0.7707,-0.0009,0.0303,0.6365,-0.9894,0.8577,0.0618
pp_new_mintime_exact_20260918,75074,3432,99010852039368,3433,3433,True,99010883360949,,,,,0.165,0.228,False,,,,,,0.079,0.119,1.4092,2,5672.643,5655.833,0.1257,0.174,-7.773,7.4656,-0.6621,4.9324,0.1836,0.2358,0.0406,0.0493,1.4125,0.7607,-0.0006,0.0319,0.6483,-0.9694,0.9662,0.0621
pp_new_mintime_exact_20260918,75095,3433,99010877122127,3434,3434,True,99010908692406,,,,,0.0,0.219,False,,,,,,0.0618,0.1218,1.4577,2,5674.571,5657.792,0.1194,0.165,-7.7421,7.4421,-0.7307,4.7232,0.1928,0.2324,0.0443,0.0509,1.4514,0.748,-0.0003,0.0337,0.6629,-0.9502,1.0952,0.0623
pp_new_mintime_exact_20260918,75118,3434,99010902136177,3435,3435,True,99010934282049,,,,,0.0,0.199,False,,,,,,0.0444,0.1099,1.5802,2,5674.64,5657.865,0.1147,0.0,-7.0926,7.2631,-0.721,4.5504,0.2129,0.2264,0.0482,0.0519,1.4916,0.7345,0.0001,0.0354,0.6777,-0.9371,1.2151,0.0625
pp_new_mintime_exact_20260918,75140,3435,99010927900818,3436,3436,True,99010959949147,,,,,0.0,0.191,False,,,,,,-0.0273,0.0965,1.3846,2,5674.64,5657.865,0.1042,0.0,-6.9083,5.8917,-0.6497,4.3783,0.1929,0.2217,0.0495,0.0527,1.529,0.7217,-0.0004,0.0361,0.6913,-0.9292,1.3309,0.0626
pp_new_mintime_exact_20260918,75162,3436,99010952830860,3437,3437,True,99010985242602,,,,,0.0,0.173,False,,,,,,-0.0543,0.0884,1.2832,2,5674.64,5657.865,0.1,0.0,-6.8211,5.26,-0.6169,4.2333,0.1823,0.217,0.0498,0.0533,1.558,0.7116,-0.001,0.0364,0.7016,-0.926,1.4256,0.0627
pp_new_mintime_exact_20260918,75183,3437,99010978119607,3438,3438,True,99011010089117,,,,,0.0,0.141,False,,,,,,-0.184,0.0654,1.0177,2,5674.64,5657.865,0.0738,0.0,-6.1854,-1.5419,-0.2233,4.0462,0.1487,0.2114,0.0487,0.0538,1.5913,0.6998,-0.0022,0.0362,0.7134,-0.9259,1.5457,0.0628
