event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2033,98926545847767,1789740774528861422,/autodrive/roboracer_1/left_encoder,JointState,1789740774526084169,,"{""position"":[105.9993],""velocity"":[]}"
2034,98926546111242,1789740774529124917,/autodrive/roboracer_1/right_encoder,JointState,1789740774526084169,,"{""position"":[106.3167],""velocity"":[]}"
2055,98926571219336,1789740774554232881,/autodrive/roboracer_1/left_encoder,JointState,1789740774551494341,,"{""position"":[108.6664],""velocity"":[]}"
2056,98926571396860,1789740774554410325,/autodrive/roboracer_1/right_encoder,JointState,1789740774551494341,,"{""position"":[108.9838],""velocity"":[]}"
2077,98926595970549,1789740774578984124,/autodrive/roboracer_1/left_encoder,JointState,1789740774576211370,,"{""position"":[111.3629],""velocity"":[]}"
2078,98926596168111,1789740774579181586,/autodrive/roboracer_1/right_encoder,JointState,1789740774576211370,,"{""position"":[111.6803],""velocity"":[]}"
2097,98926620629989,1789740774603643294,/autodrive/roboracer_1/left_encoder,JointState,1789740774601126742,,"{""position"":[114.0955],""velocity"":[]}"
2098,98926620773139,1789740774603786433,/autodrive/roboracer_1/right_encoder,JointState,1789740774601126742,,"{""position"":[114.4129],""velocity"":[]}"
2119,98926645580668,1789740774628594193,/autodrive/roboracer_1/left_encoder,JointState,1789740774625819094,,"{""position"":[116.8574],""velocity"":[]}"
2120,98926645742542,1789740774628756087,/autodrive/roboracer_1/right_encoder,JointState,1789740774625819094,,"{""position"":[117.1749],""velocity"":[]}"
2140,98926671431518,1789740774654444943,/autodrive/roboracer_1/left_encoder,JointState,1789740774651607387,,"{""position"":[119.6521],""velocity"":[]}"
2141,98926671597090,1789740774654610515,/autodrive/roboracer_1/right_encoder,JointState,1789740774651607387,,"{""position"":[119.9696],""velocity"":[]}"
2160,98926695813918,1789740774678827272,/autodrive/roboracer_1/left_encoder,JointState,1789740774676311973,,"{""position"":[122.4796],""velocity"":[]}"
2161,98926696012481,1789740774679025926,/autodrive/roboracer_1/right_encoder,JointState,1789740774676311973,,"{""position"":[122.797],""velocity"":[]}"
2181,98926720710144,1789740774703723588,/autodrive/roboracer_1/left_encoder,JointState,1789740774701117578,,"{""position"":[125.3463],""velocity"":[]}"
2182,98926720856829,1789740774703870364,/autodrive/roboracer_1/right_encoder,JointState,1789740774701117578,,"{""position"":[125.667],""velocity"":[]}"
2203,98926747058670,1789740774730072235,/autodrive/roboracer_1/left_encoder,JointState,1789740774726819729,,"{""position"":[128.2457],""velocity"":[]}"
2204,98926747233689,1789740774730247064,/autodrive/roboracer_1/right_encoder,JointState,1789740774726819729,,"{""position"":[128.5664],""velocity"":[]}"
2223,98926771354346,1789740774754368012,/autodrive/roboracer_1/left_encoder,JointState,1789740774751667864,,"{""position"":[131.2989],""velocity"":[]}"
2224,98926771521952,1789740774754535426,/autodrive/roboracer_1/right_encoder,JointState,1789740774751667864,,"{""position"":[131.6196],""velocity"":[]}"
2245,98926796894343,1789740774779907928,/autodrive/roboracer_1/left_encoder,JointState,1789740774776721686,,"{""position"":[134.2638],""velocity"":[]}"
2246,98926797108576,1789740774780122080,/autodrive/roboracer_1/right_encoder,JointState,1789740774776721686,,"{""position"":[134.5845],""velocity"":[]}"
2266,98926821886639,1789740774804900224,/autodrive/roboracer_1/left_encoder,JointState,1789740774802037190,,"{""position"":[137.2581],""velocity"":[]}"
2267,98926822087527,1789740774805101012,/autodrive/roboracer_1/right_encoder,JointState,1789740774802037190,,"{""position"":[137.5821],""velocity"":[]}"
2287,98926846319333,1789740774829332728,/autodrive/roboracer_1/left_encoder,JointState,1789740774826646727,,"{""position"":[140.2623],""velocity"":[]}"
2288,98926846491136,1789740774829504481,/autodrive/roboracer_1/right_encoder,JointState,1789740774826646727,,"{""position"":[140.5863],""velocity"":[]}"
2307,98926871936354,1789740774854950140,/autodrive/roboracer_1/left_encoder,JointState,1789740774852489362,,"{""position"":[143.4464],""velocity"":[]}"
2308,98926872174452,1789740774855188067,/autodrive/roboracer_1/right_encoder,JointState,1789740774852489362,,"{""position"":[143.7704],""velocity"":[]}"
2331,98926897549728,1789740774880563243,/autodrive/roboracer_1/left_encoder,JointState,1789740774877573982,,"{""position"":[146.4244],""velocity"":[]}"
2332,98926897718516,1789740774880731860,/autodrive/roboracer_1/right_encoder,JointState,1789740774877573982,,"{""position"":[146.7484],""velocity"":[]}"
2353,98926922266737,1789740774905280673,/autodrive/roboracer_1/left_encoder,JointState,1789740774902207384,,"{""position"":[149.5333],""velocity"":[]}"
2354,98926922502781,1789740774905516276,/autodrive/roboracer_1/right_encoder,JointState,1789740774902207384,,"{""position"":[149.8572],""velocity"":[]}"
2375,98926947740639,1789740774930754184,/autodrive/roboracer_1/left_encoder,JointState,1789740774927748572,,"{""position"":[152.6716],""velocity"":[]}"
2376,98926947902113,1789740774930915507,/autodrive/roboracer_1/right_encoder,JointState,1789740774927748572,,"{""position"":[152.9956],""velocity"":[]}"
2395,98926971043198,1789740774954056703,/autodrive/roboracer_1/left_encoder,JointState,1789740774951518820,,"{""position"":[155.8328],""velocity"":[]}"
2396,98926971233345,1789740774954246880,/autodrive/roboracer_1/right_encoder,JointState,1789740774951518820,,"{""position"":[156.1568],""velocity"":[]}"
2418,98926996975652,1789740774979989578,/autodrive/roboracer_1/left_encoder,JointState,1789740774977292636,,"{""position"":[158.9188],""velocity"":[]}"
2419,98926997196918,1789740774980210573,/autodrive/roboracer_1/right_encoder,JointState,1789740774977292636,,"{""position"":[159.2428],""velocity"":[]}"
2440,98927021542999,1789740775004556504,/autodrive/roboracer_1/left_encoder,JointState,1789740775001878458,,"{""position"":[161.9262],""velocity"":[]}"
2441,98927021729470,1789740775004742925,/autodrive/roboracer_1/right_encoder,JointState,1789740775001878458,,"{""position"":[162.2502],""velocity"":[]}"
2462,98927046407525,1789740775029420820,/autodrive/roboracer_1/left_encoder,JointState,1789740775026618781,,"{""position"":[162.0473],""velocity"":[]}"
2463,98927046571764,1789740775029585159,/autodrive/roboracer_1/right_encoder,JointState,1789740775026618781,,"{""position"":[162.3713],""velocity"":[]}"
2485,98927073253107,1789740775056266722,/autodrive/roboracer_1/left_encoder,JointState,1789740775052667343,,"{""position"":[162.0473],""velocity"":[]}"
2486,98927073491224,1789740775056504739,/autodrive/roboracer_1/right_encoder,JointState,1789740775052667343,,"{""position"":[162.3713],""velocity"":[]}"
2506,98927097063370,1789740775080076805,/autodrive/roboracer_1/left_encoder,JointState,1789740775077373011,,"{""position"":[162.0473],""velocity"":[]}"
2507,98927097247406,1789740775080260741,/autodrive/roboracer_1/right_encoder,JointState,1789740775077373011,,"{""position"":[162.3713],""velocity"":[]}"
2528,98927121855971,1789740775104869316,/autodrive/roboracer_1/left_encoder,JointState,1789740775102067076,,"{""position"":[162.0473],""velocity"":[]}"
2529,98927122028816,1789740775105042231,/autodrive/roboracer_1/right_encoder,JointState,1789740775102067076,,"{""position"":[162.3713],""velocity"":[]}"
2550,98927146106032,1789740775129119937,/autodrive/roboracer_1/left_encoder,JointState,1789740775126440188,,"{""position"":[162.0473],""velocity"":[]}"
2551,98927146379787,1789740775129393442,/autodrive/roboracer_1/right_encoder,JointState,1789740775126440188,,"{""position"":[162.3713],""velocity"":[]}"
2573,98927171919783,1789740775154933097,/autodrive/roboracer_1/left_encoder,JointState,1789740775152146878,,"{""position"":[162.0473],""velocity"":[]}"
2574,98927172127884,1789740775155141269,/autodrive/roboracer_1/right_encoder,JointState,1789740775152146878,,"{""position"":[162.3713],""velocity"":[]}"
2595,98927196380480,1789740775179394105,/autodrive/roboracer_1/left_encoder,JointState,1789740775176445230,,"{""position"":[162.0473],""velocity"":[]}"
2596,98927196600253,1789740775179613878,/autodrive/roboracer_1/right_encoder,JointState,1789740775176445230,,"{""position"":[162.3713],""velocity"":[]}"
2617,98927222119470,1789740775205132875,/autodrive/roboracer_1/left_encoder,JointState,1789740775202443077,,"{""position"":[162.0473],""velocity"":[]}"
2618,98927222308085,1789740775205321479,/autodrive/roboracer_1/right_encoder,JointState,1789740775202443077,,"{""position"":[162.3713],""velocity"":[]}"
2639,98927246803106,1789740775229816521,/autodrive/roboracer_1/left_encoder,JointState,1789740775227210290,,"{""position"":[162.0473],""velocity"":[]}"
2640,98927246998854,1789740775230012199,/autodrive/roboracer_1/right_encoder,JointState,1789740775227210290,,"{""position"":[162.3713],""velocity"":[]}"
2661,98927272238175,1789740775255251720,/autodrive/roboracer_1/left_encoder,JointState,1789740775252249244,,"{""position"":[162.0473],""velocity"":[]}"
2662,98927272392595,1789740775255406020,/autodrive/roboracer_1/right_encoder,JointState,1789740775252249244,,"{""position"":[162.3713],""velocity"":[]}"
2683,98927296296996,1789740775279310531,/autodrive/roboracer_1/left_encoder,JointState,1789740775276426027,,"{""position"":[162.0473],""velocity"":[]}"
2684,98927296511149,1789740775279524603,/autodrive/roboracer_1/right_encoder,JointState,1789740775276426027,,"{""position"":[162.3713],""velocity"":[]}"
2705,98927322170770,1789740775305184215,/autodrive/roboracer_1/left_encoder,JointState,1789740775302089285,,"{""position"":[162.0473],""velocity"":[]}"
2706,98927322429256,1789740775305442741,/autodrive/roboracer_1/right_encoder,JointState,1789740775302089285,,"{""position"":[162.3713],""velocity"":[]}"
2727,98927346699535,1789740775329712919,/autodrive/roboracer_1/left_encoder,JointState,1789740775326662794,,"{""position"":[162.0473],""velocity"":[]}"
2728,98927346872209,1789740775329885794,/autodrive/roboracer_1/right_encoder,JointState,1789740775326662794,,"{""position"":[162.3713],""velocity"":[]}"
2749,98927372933836,1789740775355947261,/autodrive/roboracer_1/left_encoder,JointState,1789740775352895242,,"{""position"":[162.0473],""velocity"":[]}"
2750,98927373110368,1789740775356123763,/autodrive/roboracer_1/right_encoder,JointState,1789740775352895242,,"{""position"":[162.3713],""velocity"":[]}"
2771,98927397378072,1789740775380391477,/autodrive/roboracer_1/left_encoder,JointState,1789740775377736043,,"{""position"":[162.0473],""velocity"":[]}"
2772,98927397553843,1789740775380567287,/autodrive/roboracer_1/right_encoder,JointState,1789740775377736043,,"{""position"":[162.3713],""velocity"":[]}"
2792,98927422523707,1789740775405537122,/autodrive/roboracer_1/left_encoder,JointState,1789740775402659551,,"{""position"":[162.0473],""velocity"":[]}"
2793,98927422703375,1789740775405716870,/autodrive/roboracer_1/right_encoder,JointState,1789740775402659551,,"{""position"":[162.3713],""velocity"":[]}"
2815,98927447412429,1789740775430425833,/autodrive/roboracer_1/left_encoder,JointState,1789740775427657878,,"{""position"":[163.7817],""velocity"":[]}"
2816,98927447588450,1789740775430601844,/autodrive/roboracer_1/right_encoder,JointState,1789740775427657878,,"{""position"":[164.0991],""velocity"":[]}"
2836,98927471742530,1789740775454756135,/autodrive/roboracer_1/left_encoder,JointState,1789740775452119056,,"{""position"":[165.7812],""velocity"":[]}"
2837,98927471938047,1789740775454951642,/autodrive/roboracer_1/right_encoder,JointState,1789740775452119056,,"{""position"":[166.0921],""velocity"":[]}"
2859,98927497898995,1789740775480912680,/autodrive/roboracer_1/left_encoder,JointState,1789740775477867164,,"{""position"":[167.6367],""velocity"":[]}"
2860,98927498106656,1789740775481120050,/autodrive/roboracer_1/right_encoder,JointState,1789740775477867164,,"{""position"":[167.941],""velocity"":[]}"
2881,98927521946284,1789740775504959729,/autodrive/roboracer_1/left_encoder,JointState,1789740775502171767,,"{""position"":[169.6329],""velocity"":[]}"
2882,98927522143425,1789740775505157120,/autodrive/roboracer_1/right_encoder,JointState,1789740775502171767,,"{""position"":[169.9307],""velocity"":[]}"
2902,98927548732294,1789740775531745718,/autodrive/roboracer_1/left_encoder,JointState,1789740775529082290,,"{""position"":[171.459],""velocity"":[]}"
2903,98927548893567,1789740775531906882,/autodrive/roboracer_1/right_encoder,JointState,1789740775529082290,,"{""position"":[171.7535],""velocity"":[]}"
2925,98927572239407,1789740775555252812,/autodrive/roboracer_1/left_encoder,JointState,1789740775552461924,,"{""position"":[173.4552],""velocity"":[]}"
2926,98927572417442,1789740775555430817,/autodrive/roboracer_1/right_encoder,JointState,1789740775552461924,,"{""position"":[173.7399],""velocity"":[]}"
2946,98927596951086,1789740775579965062,/autodrive/roboracer_1/left_encoder,JointState,1789740775577125222,,"{""position"":[175.3565],""velocity"":[]}"
2947,98927597239408,1789740775580252993,/autodrive/roboracer_1/right_encoder,JointState,1789740775577125222,,"{""position"":[175.6379],""velocity"":[]}"
2968,98927622393178,1789740775605406573,/autodrive/roboracer_1/left_encoder,JointState,1789740775602715813,,"{""position"":[177.1826],""velocity"":[]}"
2969,98927622570932,1789740775605584377,/autodrive/roboracer_1/right_encoder,JointState,1789740775602715813,,"{""position"":[177.4575],""velocity"":[]}"
2991,98927647352322,1789740775630365987,/autodrive/roboracer_1/left_encoder,JointState,1789740775626799781,,"{""position"":[179.1166],""velocity"":[]}"
2992,98927647613644,1789740775630627259,/autodrive/roboracer_1/right_encoder,JointState,1789740775626799781,,"{""position"":[179.3817],""velocity"":[]}"
3012,98927671521481,1789740775654534955,/autodrive/roboracer_1/left_encoder,JointState,1789740775651822224,,"{""position"":[180.8968],""velocity"":[]}"
3013,98927671693855,1789740775654707269,/autodrive/roboracer_1/right_encoder,JointState,1789740775651822224,,"{""position"":[181.1521],""velocity"":[]}"
3035,98927696776741,1789740775679790156,/autodrive/roboracer_1/left_encoder,JointState,1789740775677213250,,"{""position"":[182.7098],""velocity"":[]}"
3036,98927696925501,1789740775679938796,/autodrive/roboracer_1/right_encoder,JointState,1789740775677213250,,"{""position"":[182.9487],""velocity"":[]}"
3056,98927721630978,1789740775704644403,/autodrive/roboracer_1/left_encoder,JointState,1789740775702133371,,"{""position"":[184.5162],""velocity"":[]}"
3057,98927721813702,1789740775704827056,/autodrive/roboracer_1/right_encoder,JointState,1789740775702133371,,"{""position"":[184.742],""velocity"":[]}"
3079,98927747704348,1789740775730717642,/autodrive/roboracer_1/left_encoder,JointState,1789740775728080112,,"{""position"":[186.3652],""velocity"":[]}"
3080,98927747849601,1789740775730862845,/autodrive/roboracer_1/right_encoder,JointState,1789740775728080112,,"{""position"":[186.5746],""velocity"":[]}"
3101,98927772739885,1789740775755753370,/autodrive/roboracer_1/left_encoder,JointState,1789740775752770842,,"{""position"":[188.116],""velocity"":[]}"
3102,98927772965890,1789740775755979425,/autodrive/roboracer_1/right_encoder,JointState,1789740775752770842,,"{""position"":[188.3058],""velocity"":[]}"
3122,98927796553666,1789740775779567261,/autodrive/roboracer_1/left_encoder,JointState,1789740775777059856,,"{""position"":[189.8602],""velocity"":[]}"
3123,98927796722794,1789740775779736278,/autodrive/roboracer_1/right_encoder,JointState,1789740775777059856,,"{""position"":[190.0336],""velocity"":[]}"
