bag_time,time,x,y,yaw,vx,vy,wz
1788879554.6640897,1788879554.6163094,-3.6416,6.123,2.6297666960546446,0.113,0.0312,0.1932
1788879554.714753,1788879554.6665616,-3.6466,6.1257,2.639272042640185,0.1129,0.0311,0.193
1788879554.7660851,1788879554.7171068,-3.6516,6.1283,2.6489748951649275,0.1129,0.0311,0.193
1788879554.8164728,1788879554.7674434,-3.6566,6.1309,2.6586766546139273,0.1129,0.0311,0.193
1788879554.8645647,1788879554.817973,-3.6618,6.1335,2.66852521441854,0.113,0.0311,0.1931
1788879554.9137895,1788879554.866914,-3.6666,6.1359,2.677790658220372,0.113,0.0311,0.1931
1788879554.9635477,1788879554.9164114,-3.6718,6.1384,2.687640231321766,0.113,0.0311,0.1931
1788879555.0133903,1788879554.9669516,-3.6769,6.1409,2.6972948012551625,0.113,0.0311,0.1931
1788879555.0637183,1788879555.0166051,-3.6821,6.1432,2.706951719202632,0.113,0.0311,0.1931
1788879555.1151373,1788879555.066413,-3.6872,6.1455,2.7165621874918964,0.1131,0.0311,0.1931
1788879555.1656697,1788879555.1167746,-3.6924,6.1478,2.726172917112953,0.1131,0.0311,0.1931
1788879555.2160103,1788879555.1670408,-3.6976,6.15,2.735979430338768,0.1131,0.0311,0.1931
1788879555.2664652,1788879555.2174878,-3.7029,6.1522,2.745785690203942,0.1131,0.0311,0.1931
1788879555.315002,1788879555.2674243,-3.7082,6.1543,2.7553595677208342,0.1131,0.0311,0.1931
1788879555.364618,1788879555.3166454,-3.7134,6.1563,2.7649307251285618,0.1131,0.0311,0.1931
1788879555.414801,1788879555.3670464,-3.7186,6.1583,2.7745017993267127,0.1131,0.0311,0.1931
1788879555.463431,1788879555.4162652,-3.7238,6.1603,2.7840362445312214,0.1131,0.0311,0.1931
1788879555.5143604,1788879555.4671588,-3.7293,6.1622,2.7938069362985716,0.1131,0.0311,0.1931
1788879555.5637722,1788879555.5167542,-3.7346,6.1641,2.8035397838888114,0.1131,0.0311,0.1931
1788879555.6136808,1788879555.5672078,-3.74,6.1659,2.8132729954434246,0.1131,0.0311,0.1931
1788879555.6649911,1788879555.6165037,-3.7454,6.1676,2.8228085690137212,0.1131,0.0311,0.1931
1788879555.7148247,1788879555.6666255,-3.7508,6.1693,2.832544071792044,0.1131,0.0311,0.1931
1788879555.763446,1788879555.7162719,-3.7561,6.1709,2.842047808940846,0.1131,0.0311,0.1931
1788879555.814744,1788879555.7668228,-3.7616,6.1726,2.851749689176461,0.1131,0.0311,0.1931
1788879555.8648021,1788879555.8171809,-3.767,6.1741,2.861451164309696,0.1131,0.0311,0.1931
1788879555.9172115,1788879555.8671548,-3.7725,6.1756,2.8711557222784325,0.1131,0.0311,0.1931
1788879555.9665196,1788879555.9185493,-3.7782,6.1771,2.881227012744901,0.1131,0.0311,0.1931
1788879556.0169446,1788879555.9678907,-3.7836,6.1784,2.8907038528313347,0.1131,0.0311,0.1931
1788879556.0668871,1788879556.0183537,-3.7892,6.1798,2.9005777990083197,0.1131,0.0311,0.1931
1788879556.1177375,1788879556.0687945,-3.7947,6.1811,2.910255982943175,0.1131,0.0311,0.1931
1788879556.1672647,1788879556.1182964,-3.8001,6.1823,2.919709260455427,0.1131,0.0311,0.1931
1788879556.2190104,1788879556.1687143,-3.8057,6.1835,2.9295820660993677,0.1131,0.0311,0.1931
1788879556.269039,1788879556.2202303,-3.8114,6.1846,2.93943313964304,0.1131,0.0311,0.1931
1788879556.3191013,1788879556.270445,-3.817,6.1857,2.9490688922478125,0.1131,0.0311,0.1931
1788879556.368218,1788879556.3204675,-3.8225,6.1867,2.9587210221834717,0.1131,0.0311,0.1931
1788879556.4190018,1788879556.3696494,-3.8281,6.1876,2.968354451603263,0.1131,0.0311,0.1931
1788879556.4689405,1788879556.4207363,-2.4435,5.0733,-2.9322051819458443,0.0,0.0,0.0
1788879556.518157,1788879556.4701474,-2.4484,5.0723,-2.9257339586298237,0.1172,0.0319,0.1973
1788879556.5680308,1788879556.5195754,-2.454,5.071,-2.9158630978110813,0.1136,0.0314,0.1933
1788879556.616521,1788879556.569155,-2.4544,5.0708,-2.915482883263158,-0.0003,0.0001,0.0
1788879556.666282,1788879556.6179483,-2.4544,5.0708,-2.915483643675899,-0.0005,0.0,0.0
1788879556.7162018,1788879556.6674519,-2.4543,5.0708,-2.9154840171496046,-0.0004,0.0,0.0
1788879556.766178,1788879556.71779,-2.4543,5.0708,-2.915484386134954,-0.0003,0.0,0.0
1788879556.8162916,1788879556.7675185,-2.4543,5.0708,-2.9154847506320127,-0.0002,0.0,0.0
