event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
3253,89790234294592,1789731638217308678,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
3275,89790258845473,1789731638241859569,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
3281,89790261338066,1789731638244351471,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3298,89790284306874,1789731638267321481,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
3299,89790284502923,1789731638267516458,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
3321,89790309306979,1789731638292321135,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3322,89790309461970,1789731638292475906,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
3344,89790334179033,1789731638317193770,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3345,89790334375072,1789731638317388717,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14100000262260437}"
3367,89790358884184,1789731638341898430,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.013100000098347664}"
3368,89790359101592,1789731638342115718,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1420000046491623}"
3390,89790384394367,1789731638367409074,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
3397,89790386908882,1789731638369922166,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
3413,89790409059422,1789731638392073689,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.011500000022351742}"
3414,89790409259749,1789731638392273614,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14399999380111694}"
3436,89790434678731,1789731638417694009,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010999999940395355}"
3437,89790434877073,1789731638417891059,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14499999582767487}"
3459,89790459286298,1789731638442300905,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
3466,89790461690836,1789731638444704140,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3482,89790484678329,1789731638467692996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3483,89790484842067,1789731638467855692,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1469999998807907}"
3505,89790509594837,1789731638492608993,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
3506,89790509777330,1789731638492790955,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14800000190734863}"
3528,89790534609278,1789731638517623485,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
3529,89790534757777,1789731638517771182,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
3551,89790559269525,1789731638542283631,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
3552,89790559467126,1789731638542481292,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
3574,89790584999000,1789731638568023806,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
3575,89790585159592,1789731638568173597,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1509999930858612}"
3597,89790609792036,1789731638592806432,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010499999858438969}"
3598,89790609995388,1789731638593008893,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15199999511241913}"
3620,89790634392970,1789731638617407898,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
3621,89790634603266,1789731638617617181,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
3643,89790660086728,1789731638643100784,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010499999858438969}"
3644,89790660247841,1789731638643261306,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15399999916553497}"
3666,89790685078608,1789731638668093014,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.011500000022351742}"
3667,89790685278213,1789731638668291828,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
3689,89790709635510,1789731638692649906,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00989999994635582}"
3690,89790709829625,1789731638692843440,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15600000321865082}"
3712,89790735260529,1789731638718274565,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010499999858438969}"
3713,89790735425809,1789731638718439975,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15700000524520874}"
3735,89790760359790,1789731638743374677,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01360000018030405}"
3736,89790760558493,1789731638743572279,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15800000727176666}"
3758,89790785343534,1789731638768357860,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01360000018030405}"
3759,89790785534493,1789731638768548649,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1589999943971634}"
3781,89790810213484,1789731638793227901,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015200000256299973}"
3782,89790810372743,1789731638793386429,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
3804,89790835149278,1789731638818163544,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
3808,89790836482263,1789731638819495597,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012000000104308128}"
3827,89790859554435,1789731638842568451,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16300000250339508}"
3834,89790861926061,1789731638844939416,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
3850,89790885203639,1789731638868218377,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
3856,89790887358158,1789731638870371603,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
3873,89790909824321,1789731638892838487,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16500000655651093}"
3878,89790911449575,1789731638894462900,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003100000089034438}"
3896,89790935078143,1789731638918093110,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00419999985024333}"
3897,89790935280974,1789731638918294859,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16599999368190765}"
3919,89790960086653,1789731638943101200,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.004699999932199717}"
3920,89790960372861,1789731638943386967,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
3942,89790985154786,1789731638968169022,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.004699999932199717}"
3943,89790985333983,1789731638968347728,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1679999977350235}"
3965,89791010139582,1789731638993153748,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007300000172108412}"
3966,89791010288973,1789731638993302538,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17000000178813934}"
3988,89791035479535,1789731639018493962,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
3989,89791035699499,1789731639018713605,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
4011,89791059774846,1789731639042790014,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
4012,89791059996863,1789731639043011240,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
4034,89791085487429,1789731639068501956,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
4040,89791087888260,1789731639070901615,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.008899999782443047}"
4057,89791110486232,1789731639093500398,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00839999970048666}"
4058,89791110650841,1789731639093664516,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17000000178813934}"
4080,89791135619467,1789731639118634294,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
4081,89791135799555,1789731639118813521,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
4103,89791160764143,1789731639143778790,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16699999570846558}"
4110,89791163300599,1789731639146314084,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.007300000172108412}"
4126,89791186308040,1789731639169323228,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16599999368190765}"
4132,89791188910840,1789731639171924165,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006800000090152025}"
4149,89791210075979,1789731639193090326,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.010499999858438969}"
4150,89791210309949,1789731639193323905,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.164000004529953}"
4172,89791235841192,1789731639218855889,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16099999845027924}"
4177,89791237969801,1789731639220983076,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014700000174343586}"
4195,89791260285602,1789731639243299768,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1599999964237213}"
4201,89791262787674,1789731639245801098,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.014700000174343586}"
4218,89791285240402,1789731639268254758,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01940000057220459}"
4219,89791285430900,1789731639268444625,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1589999943971634}"
4241,89791311245575,1789731639294260533,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02199999988079071}"
4242,89791311497148,1789731639294511254,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15700000524520874}"
4264,89791335733187,1789731639318747764,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.025100000202655792}"
4265,89791335931179,1789731639318944975,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
4287,89791361206561,1789731639344221439,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03189999982714653}"
4288,89791361400576,1789731639344414491,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
4310,89791385619483,1789731639368633819,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.032499998807907104}"
4311,89791385879671,1789731639368894048,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1509999930858612}"
4333,89791410458605,1789731639393473432,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
4339,89791412741304,1789731639395755039,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03610000014305115}"
4356,89791435763042,1789731639418777538,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.042899999767541885}"
4357,89791435971273,1789731639418985018,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1469999998807907}"
4379,89791461293523,1789731639444308881,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04399999976158142}"
4380,89791461717890,1789731639444732307,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14399999380111694}"
4402,89791486121655,1789731639469136242,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04969999939203262}"
4403,89791486387905,1789731639469402201,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4425,89791510467039,1789731639493481626,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4430,89791512696208,1789731639495709592,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05339999869465828}"
4448,89791536227452,1789731639519241779,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4454,89791538564554,1789731639521578219,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05860000103712082}"
4471,89791561273604,1789731639544288091,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4478,89791563965151,1789731639546978576,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06650000065565109}"
4494,89791587072500,1789731639570087277,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07119999825954437}"
4495,89791587316578,1789731639570330183,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4517,89791611904649,1789731639594919707,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07119999825954437}"
4518,89791612131305,1789731639595145010,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4540,89791636339652,1789731639619354118,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0812000036239624}"
4541,89791636548364,1789731639619562921,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4563,89791662206405,1789731639645221162,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0869000032544136}"
4564,89791662440605,1789731639645454831,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4586,89791686937895,1789731639669952782,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4592,89791689827635,1789731639672841130,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0869000032544136}"
4609,89791711802084,1789731639694816641,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4616,89791714994493,1789731639698007858,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09529999643564224}"
4632,89791737582836,1789731639720597603,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4638,89791740199342,1789731639723212938,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11259999871253967}"
4655,89791763343049,1789731639746357866,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4662,89791766498318,1789731639749511702,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11259999871253967}"
4678,89791786399973,1789731639769414520,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12039999663829803}"
4679,89791786593887,1789731639769607703,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4701,89791812413722,1789731639795428199,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1282999962568283}"
4702,89791812614840,1789731639795629076,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4724,89791837046547,1789731639820061224,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1371999979019165}"
4725,89791837237305,1789731639820251311,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4747,89791862154344,1789731639845168851,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1429000049829483}"
4748,89791862335935,1789731639845349460,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4770,89791887669867,1789731639870684665,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16599999368190765}"
4771,89791887897745,1789731639870911711,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4793,89791912603387,1789731639895619336,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16599999368190765}"
4794,89791912896908,1789731639895911686,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4816,89791937919034,1789731639920933712,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
4823,89791941090544,1789731639924103868,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17960000038146973}"
4839,89791962575323,1789731639945590602,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19629999995231628}"
4840,89791962793593,1789731639945807499,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
