event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2045,89788910240557,1789731636893254282,/autodrive/roboracer_1/imu,Imu,1789731636890417893,,"{""angular_velocity_x_radps"":-0.0004,""angular_velocity_y_radps"":0.0026,""ax_mps2"":0.3725,""ay_mps2"":-0.5112,""az_mps2"":0.0077,""orientation_w"":0.7437,""orientation_x"":0.0073,""orientation_y"":0.011,""orientation_z"":-0.6684,""yaw_rate_radps"":-0.2115}"
2067,89788935461827,1789731636918475663,/autodrive/roboracer_1/imu,Imu,1789731636915904732,,"{""angular_velocity_x_radps"":-0.0003,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":0.5202,""ay_mps2"":-0.5483,""az_mps2"":0.0139,""orientation_w"":0.7417,""orientation_x"":0.0072,""orientation_y"":0.011,""orientation_z"":-0.6706,""yaw_rate_radps"":-0.2275}"
2089,89788959568964,1789731636942582649,/autodrive/roboracer_1/imu,Imu,1789731636940367627,,"{""angular_velocity_x_radps"":0.0003,""angular_velocity_y_radps"":-0.0026,""ax_mps2"":0.6202,""ay_mps2"":-0.5609,""az_mps2"":0.0106,""orientation_w"":0.7398,""orientation_x"":0.0072,""orientation_y"":0.011,""orientation_z"":-0.6727,""yaw_rate_radps"":-0.233}"
2111,89788984295745,1789731636967309531,/autodrive/roboracer_1/imu,Imu,1789731636965004399,,"{""angular_velocity_x_radps"":0.0028,""angular_velocity_y_radps"":0.003,""ax_mps2"":0.3778,""ay_mps2"":-0.5063,""az_mps2"":0.0147,""orientation_w"":0.7379,""orientation_x"":0.0072,""orientation_y"":0.011,""orientation_z"":-0.6747,""yaw_rate_radps"":-0.2158}"
2133,89789009590824,1789731636992604289,/autodrive/roboracer_1/imu,Imu,1789731636990272778,,"{""angular_velocity_x_radps"":0.0028,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":0.5341,""ay_mps2"":-0.5024,""az_mps2"":0.0126,""orientation_w"":0.7362,""orientation_x"":0.0072,""orientation_y"":0.011,""orientation_z"":-0.6767,""yaw_rate_radps"":-0.2099}"
2154,89789033831292,1789731637016845137,/autodrive/roboracer_1/imu,Imu,1789731637014629033,,"{""angular_velocity_x_radps"":0.0042,""angular_velocity_y_radps"":-0.0026,""ax_mps2"":0.6301,""ay_mps2"":-0.4594,""az_mps2"":0.0156,""orientation_w"":0.7345,""orientation_x"":0.0072,""orientation_y"":0.0109,""orientation_z"":-0.6785,""yaw_rate_radps"":-0.193}"
2177,89789060206130,1789731637043219655,/autodrive/roboracer_1/imu,Imu,1789731637040836717,,"{""angular_velocity_x_radps"":0.0041,""angular_velocity_y_radps"":0.0031,""ax_mps2"":0.3857,""ay_mps2"":-0.4494,""az_mps2"":0.0138,""orientation_w"":0.7329,""orientation_x"":0.0072,""orientation_y"":0.0109,""orientation_z"":-0.6802,""yaw_rate_radps"":-0.1866}"
2199,89789084680306,1789731637067693761,/autodrive/roboracer_1/imu,Imu,1789731637065410531,,"{""angular_velocity_x_radps"":0.0036,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":0.5388,""ay_mps2"":-0.4628,""az_mps2"":0.0146,""orientation_w"":0.7313,""orientation_x"":0.0073,""orientation_y"":0.0108,""orientation_z"":-0.6819,""yaw_rate_radps"":-0.1878}"
2221,89789110529727,1789731637093543612,/autodrive/roboracer_1/imu,Imu,1789731637090661808,,"{""angular_velocity_x_radps"":0.0022,""angular_velocity_y_radps"":-0.0021,""ax_mps2"":0.6308,""ay_mps2"":-0.5062,""az_mps2"":0.0148,""orientation_w"":0.7296,""orientation_x"":0.0072,""orientation_y"":0.0108,""orientation_z"":-0.6837,""yaw_rate_radps"":-0.2008}"
2243,89789134634870,1789731637117648385,/autodrive/roboracer_1/imu,Imu,1789731637115285725,,"{""angular_velocity_x_radps"":0.0051,""angular_velocity_y_radps"":-0.0034,""ax_mps2"":0.6902,""ay_mps2"":-0.4371,""az_mps2"":0.0122,""orientation_w"":0.7281,""orientation_x"":0.0072,""orientation_y"":0.0107,""orientation_z"":-0.6854,""yaw_rate_radps"":-0.1794}"
2266,89789159152869,1789731637142166464,/autodrive/roboracer_1/imu,Imu,1789731637139920454,,"{""angular_velocity_x_radps"":-0.0009,""angular_velocity_y_radps"":-0.0033,""ax_mps2"":0.7227,""ay_mps2"":-0.5939,""az_mps2"":0.0207,""orientation_w"":0.7262,""orientation_x"":0.0071,""orientation_y"":0.0108,""orientation_z"":-0.6873,""yaw_rate_radps"":-0.2238}"
2289,89789184815018,1789731637167828503,/autodrive/roboracer_1/imu,Imu,1789731637165451977,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0034,""ax_mps2"":0.4457,""ay_mps2"":-0.6226,""az_mps2"":0.0115,""orientation_w"":0.7242,""orientation_x"":0.007,""orientation_y"":0.0108,""orientation_z"":-0.6895,""yaw_rate_radps"":-0.2406}"
2311,89789210016892,1789731637193030707,/autodrive/roboracer_1/imu,Imu,1789731637190398561,,"{""angular_velocity_x_radps"":-0.0032,""angular_velocity_y_radps"":0.0013,""ax_mps2"":0.5696,""ay_mps2"":-0.7475,""az_mps2"":0.0111,""orientation_w"":0.7218,""orientation_x"":0.0069,""orientation_y"":0.0109,""orientation_z"":-0.692,""yaw_rate_radps"":-0.2816}"
2335,89789234756587,1789731637217770693,/autodrive/roboracer_1/imu,Imu,1789731637214979789,,"{""angular_velocity_x_radps"":-0.0055,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":0.6437,""ay_mps2"":-0.8763,""az_mps2"":0.0138,""orientation_w"":0.719,""orientation_x"":0.0067,""orientation_y"":0.0111,""orientation_z"":-0.6949,""yaw_rate_radps"":-0.3273}"
2358,89789259068338,1789731637242081843,/autodrive/roboracer_1/imu,Imu,1789731637239719575,,"{""angular_velocity_x_radps"":-0.0043,""angular_velocity_y_radps"":-0.0008,""ax_mps2"":0.6922,""ay_mps2"":-0.9163,""az_mps2"":0.0169,""orientation_w"":0.7161,""orientation_x"":0.0066,""orientation_y"":0.0111,""orientation_z"":-0.6979,""yaw_rate_radps"":-0.346}"
2381,89789284427969,1789731637267441864,/autodrive/roboracer_1/imu,Imu,1789731637265263080,,"{""angular_velocity_x_radps"":-0.0035,""angular_velocity_y_radps"":-0.001,""ax_mps2"":0.7214,""ay_mps2"":-0.9478,""az_mps2"":0.0148,""orientation_w"":0.713,""orientation_x"":0.0065,""orientation_y"":0.0112,""orientation_z"":-0.7011,""yaw_rate_radps"":-0.357}"
2403,89789308718681,1789731637291732616,/autodrive/roboracer_1/imu,Imu,1789731637289693655,,"{""angular_velocity_x_radps"":-0.0037,""angular_velocity_y_radps"":-0.0008,""ax_mps2"":0.7392,""ay_mps2"":-0.9991,""az_mps2"":0.0171,""orientation_w"":0.7097,""orientation_x"":0.0064,""orientation_y"":0.0113,""orientation_z"":-0.7044,""yaw_rate_radps"":-0.3724}"
2427,89789334756515,1789731637317770210,/autodrive/roboracer_1/imu,Imu,1789731637315216512,,"{""angular_velocity_x_radps"":-0.0011,""angular_velocity_y_radps"":0.0058,""ax_mps2"":0.4605,""ay_mps2"":-0.9714,""az_mps2"":0.0039,""orientation_w"":0.7065,""orientation_x"":0.0063,""orientation_y"":0.0113,""orientation_z"":-0.7076,""yaw_rate_radps"":-0.3664}"
2450,89789360055021,1789731637343068696,/autodrive/roboracer_1/imu,Imu,1789731637340421161,,"{""angular_velocity_x_radps"":-0.0004,""angular_velocity_y_radps"":0.0035,""ax_mps2"":0.5767,""ay_mps2"":-0.9768,""az_mps2"":0.0047,""orientation_w"":0.7032,""orientation_x"":0.0063,""orientation_y"":0.0114,""orientation_z"":-0.7108,""yaw_rate_radps"":-0.3648}"
2473,89789385310906,1789731637368324681,/autodrive/roboracer_1/imu,Imu,1789731637365727762,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0018,""ax_mps2"":0.6489,""ay_mps2"":-0.9962,""az_mps2"":0.0117,""orientation_w"":0.7,""orientation_x"":0.0063,""orientation_y"":0.0114,""orientation_z"":-0.714,""yaw_rate_radps"":-0.3675}"
2496,89789409905108,1789731637392919284,/autodrive/roboracer_1/imu,Imu,1789731637390151864,,"{""angular_velocity_x_radps"":0.0026,""angular_velocity_y_radps"":0.0006,""ax_mps2"":0.6982,""ay_mps2"":-0.9426,""az_mps2"":0.0075,""orientation_w"":0.6968,""orientation_x"":0.0062,""orientation_y"":0.0114,""orientation_z"":-0.7171,""yaw_rate_radps"":-0.3495}"
2519,89789434633372,1789731637417646917,/autodrive/roboracer_1/imu,Imu,1789731637415168901,,"{""angular_velocity_x_radps"":0.0031,""angular_velocity_y_radps"":0.0065,""ax_mps2"":0.4388,""ay_mps2"":-0.9315,""az_mps2"":0.0039,""orientation_w"":0.6938,""orientation_x"":0.0063,""orientation_y"":0.0114,""orientation_z"":-0.7201,""yaw_rate_radps"":-0.3431}"
2542,89789458872818,1789731637441886523,/autodrive/roboracer_1/imu,Imu,1789731637439768323,,"{""angular_velocity_x_radps"":0.0067,""angular_velocity_y_radps"":0.0034,""ax_mps2"":0.5667,""ay_mps2"":-0.8369,""az_mps2"":0.0027,""orientation_w"":0.6909,""orientation_x"":0.0064,""orientation_y"":0.0114,""orientation_z"":-0.7228,""yaw_rate_radps"":-0.3114}"
2565,89789485812226,1789731637468826252,/autodrive/roboracer_1/imu,Imu,1789731637466090482,,"{""angular_velocity_x_radps"":0.0048,""angular_velocity_y_radps"":0.0015,""ax_mps2"":0.6438,""ay_mps2"":-0.8688,""az_mps2"":0.0063,""orientation_w"":0.6881,""orientation_x"":0.0064,""orientation_y"":0.0113,""orientation_z"":-0.7255,""yaw_rate_radps"":-0.3138}"
2588,89789509833732,1789731637492847558,/autodrive/roboracer_1/imu,Imu,1789731637490248905,,"{""angular_velocity_x_radps"":0.0079,""angular_velocity_y_radps"":0.0003,""ax_mps2"":0.6853,""ay_mps2"":-0.7848,""az_mps2"":0.014,""orientation_w"":0.6854,""orientation_x"":0.0064,""orientation_y"":0.0112,""orientation_z"":-0.7281,""yaw_rate_radps"":-0.2862}"
2611,89789534879463,1789731637517893048,/autodrive/roboracer_1/imu,Imu,1789731637515367222,,"{""angular_velocity_x_radps"":0.0091,""angular_velocity_y_radps"":0.0056,""ax_mps2"":0.4452,""ay_mps2"":-0.7287,""az_mps2"":0.005,""orientation_w"":0.683,""orientation_x"":0.0065,""orientation_y"":0.0112,""orientation_z"":-0.7303,""yaw_rate_radps"":-0.2661}"
2634,89789559761846,1789731637542775692,/autodrive/roboracer_1/imu,Imu,1789731637540369080,,"{""angular_velocity_x_radps"":0.012,""angular_velocity_y_radps"":0.0025,""ax_mps2"":0.5729,""ay_mps2"":-0.6197,""az_mps2"":0.0103,""orientation_w"":0.6809,""orientation_x"":0.0067,""orientation_y"":0.011,""orientation_z"":-0.7323,""yaw_rate_radps"":-0.2287}"
2656,89789584551746,1789731637567565592,/autodrive/roboracer_1/imu,Imu,1789731637565228100,,"{""angular_velocity_x_radps"":0.0128,""angular_velocity_y_radps"":0.0002,""ax_mps2"":0.6533,""ay_mps2"":-0.5473,""az_mps2"":0.0146,""orientation_w"":0.679,""orientation_x"":0.0068,""orientation_y"":0.0109,""orientation_z"":-0.734,""yaw_rate_radps"":-0.1998}"
2680,89789609594571,1789731637592608266,/autodrive/roboracer_1/imu,Imu,1789731637590262719,,"{""angular_velocity_x_radps"":0.0134,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":0.7058,""ay_mps2"":-0.4825,""az_mps2"":0.0182,""orientation_w"":0.6774,""orientation_x"":0.0069,""orientation_y"":0.0107,""orientation_z"":-0.7355,""yaw_rate_radps"":-0.1749}"
2702,89789634294001,1789731637617307786,/autodrive/roboracer_1/imu,Imu,1789731637615182303,,"{""angular_velocity_x_radps"":0.0153,""angular_velocity_y_radps"":0.0042,""ax_mps2"":0.4552,""ay_mps2"":-0.3779,""az_mps2"":0.0044,""orientation_w"":0.676,""orientation_x"":0.0071,""orientation_y"":0.0105,""orientation_z"":-0.7368,""yaw_rate_radps"":-0.1405}"
2726,89789660184609,1789731637643198374,/autodrive/roboracer_1/imu,Imu,1789731637640927918,,"{""angular_velocity_x_radps"":0.0132,""angular_velocity_y_radps"":0.0016,""ax_mps2"":0.5783,""ay_mps2"":-0.3744,""az_mps2"":0.0165,""orientation_w"":0.6748,""orientation_x"":0.0072,""orientation_y"":0.0104,""orientation_z"":-0.7379,""yaw_rate_radps"":-0.1325}"
2749,89789684877186,1789731637667891082,/autodrive/roboracer_1/imu,Imu,1789731637665392046,,"{""angular_velocity_x_radps"":0.0151,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":0.6473,""ay_mps2"":-0.278,""az_mps2"":0.0231,""orientation_w"":0.6738,""orientation_x"":0.0073,""orientation_y"":0.0102,""orientation_z"":-0.7388,""yaw_rate_radps"":-0.1022}"
2772,89789710342795,1789731637693356761,/autodrive/roboracer_1/imu,Imu,1789731637690731679,,"{""angular_velocity_x_radps"":0.0117,""angular_velocity_y_radps"":-0.0018,""ax_mps2"":0.7122,""ay_mps2"":-0.3147,""az_mps2"":0.0077,""orientation_w"":0.6728,""orientation_x"":0.0074,""orientation_y"":0.0101,""orientation_z"":-0.7397,""yaw_rate_radps"":-0.1075}"
2794,89789735427118,1789731637718440994,/autodrive/roboracer_1/imu,Imu,1789731637716118099,,"{""angular_velocity_x_radps"":0.0117,""angular_velocity_y_radps"":-0.0022,""ax_mps2"":0.7318,""ay_mps2"":-0.2875,""az_mps2"":0.0212,""orientation_w"":0.6719,""orientation_x"":0.0075,""orientation_y"":0.01,""orientation_z"":-0.7406,""yaw_rate_radps"":-0.0993}"
2818,89789759447001,1789731637742460536,/autodrive/roboracer_1/imu,Imu,1789731637740171095,,"{""angular_velocity_x_radps"":0.0159,""angular_velocity_y_radps"":-0.0027,""ax_mps2"":0.7585,""ay_mps2"":-0.1305,""az_mps2"":0.0204,""orientation_w"":0.6713,""orientation_x"":0.0076,""orientation_y"":0.0097,""orientation_z"":-0.7411,""yaw_rate_radps"":-0.0543}"
2841,89789785840635,1789731637768854260,/autodrive/roboracer_1/imu,Imu,1789731637766056723,,"{""angular_velocity_x_radps"":0.0142,""angular_velocity_y_radps"":0.0032,""ax_mps2"":0.5025,""ay_mps2"":-0.107,""az_mps2"":0.0128,""orientation_w"":0.6709,""orientation_x"":0.0078,""orientation_y"":0.0096,""orientation_z"":-0.7414,""yaw_rate_radps"":-0.0409}"
2863,89789809906724,1789731637792920440,/autodrive/roboracer_1/imu,Imu,1789731637790498469,,"{""angular_velocity_x_radps"":0.014,""angular_velocity_y_radps"":0.0011,""ax_mps2"":0.5985,""ay_mps2"":-0.0542,""az_mps2"":0.0167,""orientation_w"":0.6707,""orientation_x"":0.0079,""orientation_y"":0.0094,""orientation_z"":-0.7417,""yaw_rate_radps"":-0.0227}"
2886,89789834541433,1789731637817555198,/autodrive/roboracer_1/imu,Imu,1789731637815436046,,"{""angular_velocity_x_radps"":0.0068,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":0.6819,""ay_mps2"":-0.2063,""az_mps2"":0.0241,""orientation_w"":0.6702,""orientation_x"":0.0079,""orientation_y"":0.0094,""orientation_z"":-0.7421,""yaw_rate_radps"":-0.0602}"
2909,89789859467578,1789731637842482145,/autodrive/roboracer_1/imu,Imu,1789731637840236606,,"{""angular_velocity_x_radps"":0.009,""angular_velocity_y_radps"":-0.0018,""ax_mps2"":0.7245,""ay_mps2"":-0.151,""az_mps2"":0.0218,""orientation_w"":0.6697,""orientation_x"":0.008,""orientation_y"":0.0093,""orientation_z"":-0.7425,""yaw_rate_radps"":-0.0512}"
2933,89789884627293,1789731637867641048,/autodrive/roboracer_1/imu,Imu,1789731637865478665,,"{""angular_velocity_x_radps"":0.0034,""angular_velocity_y_radps"":-0.0021,""ax_mps2"":0.7522,""ay_mps2"":-0.2801,""az_mps2"":0.0254,""orientation_w"":0.669,""orientation_x"":0.0079,""orientation_y"":0.0093,""orientation_z"":-0.7432,""yaw_rate_radps"":-0.0847}"
2955,89789909493226,1789731637892507232,/autodrive/roboracer_1/imu,Imu,1789731637890287891,,"{""angular_velocity_x_radps"":0.0008,""angular_velocity_y_radps"":-0.0021,""ax_mps2"":0.7697,""ay_mps2"":-0.3729,""az_mps2"":0.0236,""orientation_w"":0.6679,""orientation_x"":0.0079,""orientation_y"":0.0093,""orientation_z"":-0.7441,""yaw_rate_radps"":-0.1139}"
2979,89789935443255,1789731637918456800,/autodrive/roboracer_1/imu,Imu,1789731637915918862,,"{""angular_velocity_x_radps"":0.004,""angular_velocity_y_radps"":-0.0022,""ax_mps2"":0.7826,""ay_mps2"":-0.3062,""az_mps2"":0.0182,""orientation_w"":0.667,""orientation_x"":0.0079,""orientation_y"":0.0092,""orientation_z"":-0.745,""yaw_rate_radps"":-0.1003}"
3002,89789960231452,1789731637943245077,/autodrive/roboracer_1/imu,Imu,1789731637940881967,,"{""angular_velocity_x_radps"":0.0013,""angular_velocity_y_radps"":0.0042,""ax_mps2"":0.5078,""ay_mps2"":-0.37,""az_mps2"":0.0171,""orientation_w"":0.6659,""orientation_x"":0.0079,""orientation_y"":0.0092,""orientation_z"":-0.7459,""yaw_rate_radps"":-0.1154}"
3025,89789984876139,1789731637967889945,/autodrive/roboracer_1/imu,Imu,1789731637965670344,,"{""angular_velocity_x_radps"":0.0018,""angular_velocity_y_radps"":0.002,""ax_mps2"":0.6096,""ay_mps2"":-0.3673,""az_mps2"":0.0162,""orientation_w"":0.6648,""orientation_x"":0.0079,""orientation_y"":0.0092,""orientation_z"":-0.7469,""yaw_rate_radps"":-0.1161}"
3048,89790009665568,1789731637992679433,/autodrive/roboracer_1/imu,Imu,1789731637990363893,,"{""angular_velocity_x_radps"":-0.0009,""angular_velocity_y_radps"":0.0002,""ax_mps2"":0.6864,""ay_mps2"":-0.4474,""az_mps2"":0.0175,""orientation_w"":0.6636,""orientation_x"":0.0078,""orientation_y"":0.0093,""orientation_z"":-0.748,""yaw_rate_radps"":-0.1363}"
3070,89790035324661,1789731638018338466,/autodrive/roboracer_1/imu,Imu,1789731638016141809,,"{""angular_velocity_x_radps"":-0.0025,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":0.7257,""ay_mps2"":-0.5167,""az_mps2"":0.0137,""orientation_w"":0.6622,""orientation_x"":0.0077,""orientation_y"":0.0093,""orientation_z"":-0.7492,""yaw_rate_radps"":-0.157}"
3094,89790060054107,1789731638043067883,/autodrive/roboracer_1/imu,Imu,1789731638040898737,,"{""angular_velocity_x_radps"":-0.0024,""angular_velocity_y_radps"":-0.0009,""ax_mps2"":0.74,""ay_mps2"":-0.5494,""az_mps2"":0.0125,""orientation_w"":0.6606,""orientation_x"":0.0077,""orientation_y"":0.0094,""orientation_z"":-0.7507,""yaw_rate_radps"":-0.168}"
3117,89790084475735,1789731638067489340,/autodrive/roboracer_1/imu,Imu,1789731638065267716,,"{""angular_velocity_x_radps"":0.0005,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":0.764,""ay_mps2"":-0.494,""az_mps2"":0.0154,""orientation_w"":0.6591,""orientation_x"":0.0076,""orientation_y"":0.0093,""orientation_z"":-0.752,""yaw_rate_radps"":-0.1542}"
3139,89790110497750,1789731638093511696,/autodrive/roboracer_1/imu,Imu,1789731638091362367,,"{""angular_velocity_x_radps"":-0.0023,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":0.7902,""ay_mps2"":-0.5688,""az_mps2"":0.0206,""orientation_w"":0.6576,""orientation_x"":0.0076,""orientation_y"":0.0094,""orientation_z"":-0.7533,""yaw_rate_radps"":-0.1704}"
3163,89790135788771,1789731638118802697,/autodrive/roboracer_1/imu,Imu,1789731638116387018,,"{""angular_velocity_x_radps"":0.0022,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":0.785,""ay_mps2"":-0.4696,""az_mps2"":0.0152,""orientation_w"":0.6561,""orientation_x"":0.0076,""orientation_y"":0.0093,""orientation_z"":-0.7546,""yaw_rate_radps"":-0.1462}"
3186,89790160795228,1789731638143808793,/autodrive/roboracer_1/imu,Imu,1789731638141399997,,"{""angular_velocity_x_radps"":0.0011,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":0.7928,""ay_mps2"":-0.4889,""az_mps2"":0.0158,""orientation_w"":0.6547,""orientation_x"":0.0075,""orientation_y"":0.0093,""orientation_z"":-0.7558,""yaw_rate_radps"":-0.1473}"
3209,89790185324799,1789731638168338454,/autodrive/roboracer_1/imu,Imu,1789731638166046167,,"{""angular_velocity_x_radps"":0.0041,""angular_velocity_y_radps"":0.0046,""ax_mps2"":0.533,""ay_mps2"":-0.4122,""az_mps2"":0.0094,""orientation_w"":0.6535,""orientation_x"":0.0076,""orientation_y"":0.0093,""orientation_z"":-0.7568,""yaw_rate_radps"":-0.1276}"
3232,89790210539396,1789731638193553212,/autodrive/roboracer_1/imu,Imu,1789731638190966662,,"{""angular_velocity_x_radps"":0.0066,""angular_velocity_y_radps"":0.0024,""ax_mps2"":0.6267,""ay_mps2"":-0.3252,""az_mps2"":0.0149,""orientation_w"":0.6525,""orientation_x"":0.0077,""orientation_y"":0.0092,""orientation_z"":-0.7577,""yaw_rate_radps"":-0.1025}"
3255,89790235394789,1789731638218408745,/autodrive/roboracer_1/imu,Imu,1789731638216065552,,"{""angular_velocity_x_radps"":0.0071,""angular_velocity_y_radps"":0.0006,""ax_mps2"":0.6883,""ay_mps2"":-0.2843,""az_mps2"":0.0222,""orientation_w"":0.6516,""orientation_x"":0.0078,""orientation_y"":0.0091,""orientation_z"":-0.7584,""yaw_rate_radps"":-0.0876}"
3277,89790260215788,1789731638243229723,/autodrive/roboracer_1/imu,Imu,1789731638240948567,,"{""angular_velocity_x_radps"":0.0064,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":0.7293,""ay_mps2"":-0.2761,""az_mps2"":0.0167,""orientation_w"":0.6509,""orientation_x"":0.0078,""orientation_y"":0.009,""orientation_z"":-0.7591,""yaw_rate_radps"":-0.083}"
3301,89790285590566,1789731638268604272,/autodrive/roboracer_1/imu,Imu,1789731638266370084,,"{""angular_velocity_x_radps"":0.0047,""angular_velocity_y_radps"":-0.001,""ax_mps2"":0.7572,""ay_mps2"":-0.3062,""az_mps2"":0.0223,""orientation_w"":0.65,""orientation_x"":0.0078,""orientation_y"":0.009,""orientation_z"":-0.7598,""yaw_rate_radps"":-0.0888}"
3324,89790310526901,1789731638293540737,/autodrive/roboracer_1/imu,Imu,1789731638291373044,,"{""angular_velocity_x_radps"":0.0052,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":0.776,""ay_mps2"":-0.2862,""az_mps2"":0.0181,""orientation_w"":0.6492,""orientation_x"":0.0078,""orientation_y"":0.0089,""orientation_z"":-0.7605,""yaw_rate_radps"":-0.0841}"
3347,89790335807884,1789731638318821619,/autodrive/roboracer_1/imu,Imu,1789731638316143938,,"{""angular_velocity_x_radps"":0.0045,""angular_velocity_y_radps"":-0.0014,""ax_mps2"":0.7884,""ay_mps2"":-0.2934,""az_mps2"":0.0187,""orientation_w"":0.6484,""orientation_x"":0.0078,""orientation_y"":0.0089,""orientation_z"":-0.7612,""yaw_rate_radps"":-0.0847}"
