event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
63977,89858770925701,1789731706753939276,/odom,Odometry,1789731706747952857,,"{""lateral_speed_mps"":0.003406828684938204,""speed_mps"":1.074878125850262,""x_m"":1.7599641352507902,""y_m"":8.761339971221659,""yaw_rad"":-2.482527383642953,""yaw_rate_radps"":0.6941}"
63978,89858771256753,1789731706754270338,/ekf_odom,Odometry,1789731706747952857,,"{""lateral_speed_mps"":0.003406828684938204,""speed_mps"":1.074878125850262,""x_m"":1.7599641352508322,""y_m"":8.761339971221684,""yaw_rad"":-2.4825273836429553,""yaw_rate_radps"":0.6941}"
63979,89858771497315,1789731706754510809,/current_map_pose,PoseWithCovarianceStamped,1789731706747952857,,"{""covariance_6x6"":[0.06104370533075008,0.0005504429111875561,0.0,0.0,0.0,-1.0634408203797174e-05,0.0005504429111875561,0.0421618475219379,0.0,0.0,0.0,0.00012788451149529096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0634408203797174e-05,0.00012788451149529096,0.0,0.0,0.0,0.011407401248589771],""covariance_xx_m2"":0.06104370533075008,""covariance_yawyaw_rad2"":0.011407401248589771,""covariance_yy_m2"":0.0421618475219379,""x_m"":-3.9760990678649026,""y_m"":5.292182590093491,""yaw_rad"":2.2298615967417392}"
63987,89858774720611,1789731706757734226,/amcl_pose,PoseWithCovarianceStamped,1789731706747952857,,"{""covariance_6x6"":[0.016898475437602603,0.0026202571054284216,0.0,0.0,0.0,0.0007080492876150525,0.0026202571054284216,0.030663984742134536,0.0,0.0,0.0,0.0013213724203907143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007080492876150525,0.0013213724203907143,0.0,0.0,0.0,0.010536258920238071],""covariance_xx_m2"":0.016898475437602603,""covariance_yawyaw_rad2"":0.010536258920238071,""covariance_yy_m2"":0.030663984742134536,""x_m"":-4.038824459980744,""y_m"":5.326858370398508,""yaw_rad"":2.2298615967417392}"
64000,89858796622645,1789731706779636140,/odom,Odometry,1789731706773708151,,"{""lateral_speed_mps"":0.0035098156213260734,""speed_mps"":1.0741340004874596,""x_m"":1.7381522068061717,""y_m"":8.744003182293666,""yaw_rad"":-2.4638895626467843,""yaw_rate_radps"":0.7144}"
64002,89858797545549,1789731706780559094,/ekf_odom,Odometry,1789731706773708151,,"{""lateral_speed_mps"":0.0035098156213260734,""speed_mps"":1.0741340004874596,""x_m"":1.7381522068062132,""y_m"":8.74400318229369,""yaw_rad"":-2.4638895626467865,""yaw_rate_radps"":0.7144}"
64003,89858797757307,1789731706780770812,/current_map_pose,PoseWithCovarianceStamped,1789731706773708151,,"{""covariance_6x6"":[0.06095491932843086,0.0026202571054284216,0.0,0.0,0.0,0.0007080492876150525,0.0026202571054284216,0.042199602931561414,0.0,0.0,0.0,0.0013213724203907143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007080492876150525,0.0013213724203907143,0.0,0.0,0.0,0.010536258920238071],""covariance_xx_m2"":0.06095491932843086,""covariance_yawyaw_rad2"":0.010536258920238071,""covariance_yy_m2"":0.042199602931561414,""x_m"":-4.056161248908737,""y_m"":5.3486702988431265,""yaw_rad"":2.248499417737908}"
64009,89858801105639,1789731706784119434,/amcl_pose,PoseWithCovarianceStamped,1789731706773708151,,"{""covariance_6x6"":[0.01593028658922863,0.003192856172384163,0.0,0.0,0.0,0.0008678396795297616,0.003192856172384163,0.030360084356097074,0.0,0.0,0.0,-0.0005831818924885185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008678396795297616,-0.0005831818924885185,0.0,0.0,0.0,0.010921207018728459],""covariance_xx_m2"":0.01593028658922863,""covariance_yawyaw_rad2"":0.010921207018728459,""covariance_yy_m2"":0.030360084356097074,""x_m"":-4.097377006134838,""y_m"":5.373137760843906,""yaw_rad"":2.248499417737908}"
64022,89858822075161,1789731706805088886,/odom,Odometry,1789731706798553195,,"{""lateral_speed_mps"":0.0034478353613046075,""speed_mps"":1.1120004473314125,""x_m"":1.7167179004656377,""y_m"":8.726314770164134,""yaw_rad"":-2.4456322784712903,""yaw_rate_radps"":0.7376}"
64023,89858822357241,1789731706805370896,/ekf_odom,Odometry,1789731706798553195,,"{""lateral_speed_mps"":0.0034478353613046075,""speed_mps"":1.1120004473314125,""x_m"":1.7167179004656794,""y_m"":8.726314770164159,""yaw_rad"":-2.4456322784712925,""yaw_rate_radps"":0.7376}"
64024,89858822573267,1789731706805586842,/current_map_pose,PoseWithCovarianceStamped,1789731706798553195,,"{""covariance_6x6"":[0.06086410418776046,0.003192856172384163,0.0,0.0,0.0,0.0008678396795297616,0.003192856172384163,0.0422368680795153,0.0,0.0,0.0,-0.0005831818924885185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008678396795297616,-0.0005831818924885185,0.0,0.0,0.0,0.010921207018728459],""covariance_xx_m2"":0.06086410418776046,""covariance_yawyaw_rad2"":0.010921207018728459,""covariance_yy_m2"":0.0422368680795153,""x_m"":-4.11506541826437,""y_m"":5.39457206718444,""yaw_rad"":2.266756701913402}"
64032,89858827252359,1789731706810266094,/amcl_pose,PoseWithCovarianceStamped,1789731706798553195,,"{""covariance_6x6"":[0.015764387262945538,0.0035334454288553623,0.0,0.0,0.0,0.0014242257621790255,0.0035334454288553623,0.030564908604346113,0.0,0.0,0.0,0.0004919487216618136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014242257621790255,0.0004919487216618136,0.0,0.0,0.0,0.011399475866400968],""covariance_xx_m2"":0.015764387262945538,""covariance_yawyaw_rad2"":0.011399475866400968,""covariance_yy_m2"":0.030564908604346113,""x_m"":-4.1469830323399695,""y_m"":5.418760892840725,""yaw_rad"":2.2667567019134025}"
64044,89858845843732,1789731706828857397,/odom,Odometry,1789731706823257435,,"{""lateral_speed_mps"":0.0036230726612019315,""speed_mps"":1.1024119306495352,""x_m"":1.6956495067000912,""y_m"":8.708255605457309,""yaw_rad"":-2.426565895322894,""yaw_rate_radps"":0.7652}"
