event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
20701,89809606148992,1789731657589162307,/autodrive/roboracer_1/right_encoder,JointState,1789731657585776555,,"{""position"":[924.8587],""velocity"":[]}"
20723,89809631316341,1789731657614329726,/autodrive/roboracer_1/left_encoder,JointState,1789731657611159459,,"{""position"":[927.4342],""velocity"":[]}"
20724,89809631501289,1789731657614514844,/autodrive/roboracer_1/right_encoder,JointState,1789731657611159459,,"{""position"":[926.0139],""velocity"":[]}"
20746,89809656628222,1789731657639641657,/autodrive/roboracer_1/left_encoder,JointState,1789731657636229405,,"{""position"":[928.6254],""velocity"":[]}"
20747,89809656814963,1789731657639828368,/autodrive/roboracer_1/right_encoder,JointState,1789731657636229405,,"{""position"":[927.2117],""velocity"":[]}"
20769,89809682631773,1789731657665645267,/autodrive/roboracer_1/left_encoder,JointState,1789731657662390472,,"{""position"":[929.8329],""velocity"":[]}"
20770,89809682850353,1789731657665863878,/autodrive/roboracer_1/right_encoder,JointState,1789731657662390472,,"{""position"":[928.4323],""velocity"":[]}"
20791,89809706709264,1789731657689722749,/autodrive/roboracer_1/left_encoder,JointState,1789731657686727551,,"{""position"":[931.0176],""velocity"":[]}"
20792,89809706915281,1789731657689928746,/autodrive/roboracer_1/right_encoder,JointState,1789731657686727551,,"{""position"":[929.63],""velocity"":[]}"
20815,89809732633125,1789731657715646640,/autodrive/roboracer_1/left_encoder,JointState,1789731657711954192,,"{""position"":[932.392],""velocity"":[]}"
20816,89809732903402,1789731657715916887,/autodrive/roboracer_1/right_encoder,JointState,1789731657711954192,,"{""position"":[931.0241],""velocity"":[]}"
20838,89809756973981,1789731657739987496,/autodrive/roboracer_1/left_encoder,JointState,1789731657736478362,,"{""position"":[933.6945],""velocity"":[]}"
20839,89809757181641,1789731657740195086,/autodrive/roboracer_1/right_encoder,JointState,1789731657736478362,,"{""position"":[932.3364],""velocity"":[]}"
20861,89809781901900,1789731657764915475,/autodrive/roboracer_1/left_encoder,JointState,1789731657761960854,,"{""position"":[935.0329],""velocity"":[]}"
20862,89809782106234,1789731657765119679,/autodrive/roboracer_1/right_encoder,JointState,1789731657761960854,,"{""position"":[933.6683],""velocity"":[]}"
20883,89809807202510,1789731657790216265,/autodrive/roboracer_1/left_encoder,JointState,1789731657786661345,,"{""position"":[936.4073],""velocity"":[]}"
20884,89809807479821,1789731657790493386,/autodrive/roboracer_1/right_encoder,JointState,1789731657786661345,,"{""position"":[935.0427],""velocity"":[]}"
20906,89809832011385,1789731657815025391,/autodrive/roboracer_1/left_encoder,JointState,1789731657811703159,,"{""position"":[937.8211],""velocity"":[]}"
20907,89809832227261,1789731657815240696,/autodrive/roboracer_1/right_encoder,JointState,1789731657811703159,,"{""position"":[936.4564],""velocity"":[]}"
20930,89809856696108,1789731657839709522,/autodrive/roboracer_1/left_encoder,JointState,1789731657836807550,,"{""position"":[939.1563],""velocity"":[]}"
20931,89809856869724,1789731657839883169,/autodrive/roboracer_1/right_encoder,JointState,1789731657836807550,,"{""position"":[937.7949],""velocity"":[]}"
20952,89809881790119,1789731657864803754,/autodrive/roboracer_1/left_encoder,JointState,1789731657861873168,,"{""position"":[940.7565],""velocity"":[]}"
20953,89809882075105,1789731657865088720,/autodrive/roboracer_1/right_encoder,JointState,1789731657861873168,,"{""position"":[939.4115],""velocity"":[]}"
20975,89809907187300,1789731657890200725,/autodrive/roboracer_1/left_encoder,JointState,1789731657887298602,,"{""position"":[942.2717],""velocity"":[]}"
20976,89809907387967,1789731657890401542,/autodrive/roboracer_1/right_encoder,JointState,1789731657887298602,,"{""position"":[940.9398],""velocity"":[]}"
20999,89809932754220,1789731657915767735,/autodrive/roboracer_1/left_encoder,JointState,1789731657912522317,,"{""position"":[943.7541],""velocity"":[]}"
21000,89809932959215,1789731657915972700,/autodrive/roboracer_1/right_encoder,JointState,1789731657912522317,,"{""position"":[942.4484],""velocity"":[]}"
21021,89809959287656,1789731657942301151,/autodrive/roboracer_1/left_encoder,JointState,1789731657939354224,,"{""position"":[945.2234],""velocity"":[]}"
21022,89809959470379,1789731657942483984,/autodrive/roboracer_1/right_encoder,JointState,1789731657939354224,,"{""position"":[943.9504],""velocity"":[]}"
21045,89809982252407,1789731657965266142,/autodrive/roboracer_1/left_encoder,JointState,1789731657961923551,,"{""position"":[946.5128],""velocity"":[]}"
21046,89809982479573,1789731657965493118,/autodrive/roboracer_1/right_encoder,JointState,1789731657961923551,,"{""position"":[945.2758],""velocity"":[]}"
21068,89810007124040,1789731657990137485,/autodrive/roboracer_1/left_encoder,JointState,1789731657987304622,,"{""position"":[947.8185],""velocity"":[]}"
21069,89810007298819,1789731657990312313,/autodrive/roboracer_1/right_encoder,JointState,1789731657987304622,,"{""position"":[946.6208],""velocity"":[]}"
21091,89810031829842,1789731658014843507,/autodrive/roboracer_1/left_encoder,JointState,1789731658011793156,,"{""position"":[949.1537],""velocity"":[]}"
21092,89810032070424,1789731658015084129,/autodrive/roboracer_1/right_encoder,JointState,1789731658011793156,,"{""position"":[947.9952],""velocity"":[]}"
21113,89810057356747,1789731658040370482,/autodrive/roboracer_1/left_encoder,JointState,1789731658037686980,,"{""position"":[950.3875],""velocity"":[]}"
21114,89810057552825,1789731658040566240,/autodrive/roboracer_1/right_encoder,JointState,1789731658037686980,,"{""position"":[949.265],""velocity"":[]}"
21137,89810082829039,1789731658065842384,/autodrive/roboracer_1/left_encoder,JointState,1789731658062862344,,"{""position"":[950.4398],""velocity"":[]}"
21138,89810083056597,1789731658066070192,/autodrive/roboracer_1/right_encoder,JointState,1789731658062862344,,"{""position"":[949.3173],""velocity"":[]}"
21160,89810107733785,1789731658090747330,/autodrive/roboracer_1/left_encoder,JointState,1789731658087642927,,"{""position"":[950.4398],""velocity"":[]}"
21161,89810107916328,1789731658090929803,/autodrive/roboracer_1/right_encoder,JointState,1789731658087642927,,"{""position"":[949.3173],""velocity"":[]}"
21183,89810132775448,1789731658115788943,/autodrive/roboracer_1/left_encoder,JointState,1789731658112430011,,"{""position"":[950.4398],""velocity"":[]}"
21184,89810132996483,1789731658116009968,/autodrive/roboracer_1/right_encoder,JointState,1789731658112430011,,"{""position"":[949.3173],""velocity"":[]}"
21206,89810157834554,1789731658140847898,/autodrive/roboracer_1/left_encoder,JointState,1789731658137528992,,"{""position"":[950.4398],""velocity"":[]}"
21207,89810158050359,1789731658141063914,/autodrive/roboracer_1/right_encoder,JointState,1789731658137528992,,"{""position"":[949.3173],""velocity"":[]}"
21229,89810181968992,1789731658164982607,/autodrive/roboracer_1/left_encoder,JointState,1789731658162187205,,"{""position"":[951.487],""velocity"":[]}"
21230,89810182164399,1789731658165177834,/autodrive/roboracer_1/right_encoder,JointState,1789731658162187205,,"{""position"":[950.3842],""velocity"":[]}"
21252,89810208065647,1789731658191079623,/autodrive/roboracer_1/left_encoder,JointState,1789731658187598492,,"{""position"":[952.6259],""velocity"":[]}"
21253,89810208344251,1789731658191357946,/autodrive/roboracer_1/right_encoder,JointState,1789731658187598492,,"{""position"":[951.5491],""velocity"":[]}"
21275,89810233504847,1789731658216518402,/autodrive/roboracer_1/left_encoder,JointState,1789731658212997006,,"{""position"":[953.7941],""velocity"":[]}"
21276,89810233695465,1789731658216708910,/autodrive/roboracer_1/right_encoder,JointState,1789731658212997006,,"{""position"":[952.7436],""velocity"":[]}"
21298,89810257858477,1789731658240872183,/autodrive/roboracer_1/left_encoder,JointState,1789731658237915607,,"{""position"":[954.946],""velocity"":[]}"
21299,89810258115430,1789731658241128915,/autodrive/roboracer_1/right_encoder,JointState,1789731658237915607,,"{""position"":[953.9184],""velocity"":[]}"
21321,89810282563388,1789731658265576963,/autodrive/roboracer_1/left_encoder,JointState,1789731658262577958,,"{""position"":[956.2288],""velocity"":[]}"
21322,89810282734289,1789731658265748014,/autodrive/roboracer_1/right_encoder,JointState,1789731658262577958,,"{""position"":[955.2275],""velocity"":[]}"
21343,89810307887752,1789731658290901437,/autodrive/roboracer_1/left_encoder,JointState,1789731658288226952,,"{""position"":[957.492],""velocity"":[]}"
21344,89810308164101,1789731658291177706,/autodrive/roboracer_1/right_encoder,JointState,1789731658288226952,,"{""position"":[956.5135],""velocity"":[]}"
21367,89810332628960,1789731658315642866,/autodrive/roboracer_1/left_encoder,JointState,1789731658312631468,,"{""position"":[958.7912],""velocity"":[]}"
21368,89810332814800,1789731658315828385,/autodrive/roboracer_1/right_encoder,JointState,1789731658312631468,,"{""position"":[957.8356],""velocity"":[]}"
21389,89810357511184,1789731658340524859,/autodrive/roboracer_1/left_encoder,JointState,1789731658337824315,,"{""position"":[960.1231],""velocity"":[]}"
21390,89810357686313,1789731658340700118,/autodrive/roboracer_1/right_encoder,JointState,1789731658337824315,,"{""position"":[959.1872],""velocity"":[]}"
21412,89810382736712,1789731658365750338,/autodrive/roboracer_1/left_encoder,JointState,1789731658362424338,,"{""position"":[961.4943],""velocity"":[]}"
21413,89810382951817,1789731658365965311,/autodrive/roboracer_1/right_encoder,JointState,1789731658362424338,,"{""position"":[960.5714],""velocity"":[]}"
21436,89810408208574,1789731658391222379,/autodrive/roboracer_1/left_encoder,JointState,1789731658387745206,,"{""position"":[962.8982],""velocity"":[]}"
21437,89810408448835,1789731658391462551,/autodrive/roboracer_1/right_encoder,JointState,1789731658387745206,,"{""position"":[961.9852],""velocity"":[]}"
21458,89810432442299,1789731658415455663,/autodrive/roboracer_1/left_encoder,JointState,1789731658412655181,,"{""position"":[964.3381],""velocity"":[]}"
21459,89810432675737,1789731658415689302,/autodrive/roboracer_1/right_encoder,JointState,1789731658412655181,,"{""position"":[963.4283],""velocity"":[]}"
21482,89810457816927,1789731658440830653,/autodrive/roboracer_1/left_encoder,JointState,1789731658437859119,,"{""position"":[965.7518],""velocity"":[]}"
21483,89810457983200,1789731658440996665,/autodrive/roboracer_1/right_encoder,JointState,1789731658437859119,,"{""position"":[964.842],""velocity"":[]}"
21505,89810483086809,1789731658466100274,/autodrive/roboracer_1/left_encoder,JointState,1789731658462819219,,"{""position"":[967.3259],""velocity"":[]}"
21506,89810483272087,1789731658466285542,/autodrive/roboracer_1/right_encoder,JointState,1789731658462819219,,"{""position"":[966.403],""velocity"":[]}"
21528,89810508637068,1789731658491650783,/autodrive/roboracer_1/left_encoder,JointState,1789731658488108828,,"{""position"":[968.8704],""velocity"":[]}"
21529,89810508890855,1789731658491904440,/autodrive/roboracer_1/right_encoder,JointState,1789731658488108828,,"{""position"":[967.9346],""velocity"":[]}"
21551,89810533842198,1789731658516855633,/autodrive/roboracer_1/left_encoder,JointState,1789731658513455494,,"{""position"":[970.3594],""velocity"":[]}"
21552,89810534094582,1789731658517108378,/autodrive/roboracer_1/right_encoder,JointState,1789731658513455494,,"{""position"":[969.3973],""velocity"":[]}"
21573,89810558227267,1789731658541241303,/autodrive/roboracer_1/left_encoder,JointState,1789731658538468964,,"{""position"":[971.7732],""velocity"":[]}"
21574,89810558417345,1789731658541430779,/autodrive/roboracer_1/right_encoder,JointState,1789731658538468964,,"{""position"":[970.7881],""velocity"":[]}"
21596,89810583093571,1789731658566107416,/autodrive/roboracer_1/left_encoder,JointState,1789731658563317795,,"{""position"":[971.8288],""velocity"":[]}"
21597,89810583297484,1789731658566310959,/autodrive/roboracer_1/right_encoder,JointState,1789731658563317795,,"{""position"":[970.8438],""velocity"":[]}"
21619,89810608253115,1789731658591266791,/autodrive/roboracer_1/left_encoder,JointState,1789731658588178147,,"{""position"":[971.8288],""velocity"":[]}"
21620,89810608534715,1789731658591548630,/autodrive/roboracer_1/right_encoder,JointState,1789731658588178147,,"{""position"":[970.8438],""velocity"":[]}"
21642,89810632705471,1789731658615719407,/autodrive/roboracer_1/left_encoder,JointState,1789731658613113901,,"{""position"":[971.8288],""velocity"":[]}"
21643,89810632888164,1789731658615901910,/autodrive/roboracer_1/right_encoder,JointState,1789731658613113901,,"{""position"":[970.8438],""velocity"":[]}"
21665,89810658264106,1789731658641277901,/autodrive/roboracer_1/left_encoder,JointState,1789731658638296359,,"{""position"":[971.8288],""velocity"":[]}"
21666,89810658507353,1789731658641520968,/autodrive/roboracer_1/right_encoder,JointState,1789731658638296359,,"{""position"":[970.8438],""velocity"":[]}"
21688,89810683090584,1789731658666104310,/autodrive/roboracer_1/left_encoder,JointState,1789731658663324727,,"{""position"":[971.8288],""velocity"":[]}"
21689,89810683302192,1789731658666315757,/autodrive/roboracer_1/right_encoder,JointState,1789731658663324727,,"{""position"":[970.8438],""velocity"":[]}"
21711,89810710409626,1789731658693423211,/autodrive/roboracer_1/left_encoder,JointState,1789731658690266480,,"{""position"":[971.8288],""velocity"":[]}"
21712,89810710589033,1789731658693602699,/autodrive/roboracer_1/right_encoder,JointState,1789731658690266480,,"{""position"":[970.8438],""velocity"":[]}"
21735,89810734035179,1789731658717049214,/autodrive/roboracer_1/left_encoder,JointState,1789731658713849102,,"{""position"":[972.8269],""velocity"":[]}"
21736,89810734267796,1789731658717281250,/autodrive/roboracer_1/right_encoder,JointState,1789731658713849102,,"{""position"":[971.8255],""velocity"":[]}"
21758,89810758522530,1789731658741536416,/autodrive/roboracer_1/left_encoder,JointState,1789731658738523464,,"{""position"":[973.9788],""velocity"":[]}"
21759,89810758741031,1789731658741754556,/autodrive/roboracer_1/right_encoder,JointState,1789731658738523464,,"{""position"":[972.948],""velocity"":[]}"
21780,89810783238982,1789731658766252377,/autodrive/roboracer_1/left_encoder,JointState,1789731658763373077,,"{""position"":[975.0915],""velocity"":[]}"
21781,89810783425192,1789731658766438537,/autodrive/roboracer_1/right_encoder,JointState,1789731658763373077,,"{""position"":[974.0312],""velocity"":[]}"
21804,89810808431989,1789731658791445585,/autodrive/roboracer_1/left_encoder,JointState,1789731658788471206,,"{""position"":[976.2238],""velocity"":[]}"
21805,89810808631965,1789731658791645430,/autodrive/roboracer_1/right_encoder,JointState,1789731658788471206,,"{""position"":[975.134],""velocity"":[]}"
21827,89810835212369,1789731658818225844,/autodrive/roboracer_1/left_encoder,JointState,1789731658814814244,,"{""position"":[977.3757],""velocity"":[]}"
21828,89810835458472,1789731658818472037,/autodrive/roboracer_1/right_encoder,JointState,1789731658814814244,,"{""position"":[976.2532],""velocity"":[]}"
