bag_time,time,x,y,yaw,vx,vy,wz
1788878938.7732217,1788878938.7252238,-1.1945,0.4189,1.4956795894657497,0.4765,0.0064,0.0397
1788878938.8238795,1788878938.7743967,-1.1928,0.4427,1.4976587946779736,0.4765,0.0064,0.0397
1788878938.8736606,1788878938.824999,-1.1911,0.4665,1.4996381432383235,0.4765,0.0064,0.0397
1788878938.9242811,1788878938.8756094,-1.1893,0.4917,1.5020466873102298,0.4765,0.0067,0.0412
1788878938.973964,1788878938.9258065,-1.1877,0.5154,1.5040261997003839,0.4765,0.0063,0.0389
1788878939.0238833,1788878938.9751284,-1.1862,0.5378,1.5058690275338977,0.4765,0.0062,0.0382
1788878939.0729496,1788878939.0253615,-1.1847,0.5616,1.5075636085040867,0.4765,0.0058,0.036
1788878939.1226673,1788878939.0742974,-1.1832,0.5854,1.5094062685010117,0.4765,0.0057,0.0353
1788878939.1731663,1788878939.124057,-1.1818,0.6092,1.5111031498582488,0.4765,0.0056,0.0346
1788878939.2246943,1788878939.174357,-1.1804,0.633,1.5129456263929721,0.4765,0.0063,0.039
1788878939.274513,1788878939.225764,-1.179,0.6582,1.5152060973783152,0.4765,0.0064,0.0393
1788878939.3244154,1788878939.2758105,-1.1777,0.682,1.5170483636232452,0.4765,0.0062,0.0385
1788878939.3735633,1788878939.3256147,-1.1765,0.7044,1.5188831180271405,0.4765,0.0062,0.0382
1788878939.4237888,1788878939.3747451,-1.1753,0.7282,1.5207253030236922,0.4765,0.0062,0.0382
1788878939.474425,1788878939.4250402,-1.1742,0.752,1.5228501608392213,0.4765,0.0068,0.0419
1788878939.524108,1788878939.4757295,-1.1731,0.7758,1.5249683445874957,0.4765,0.0069,0.0426
1788878939.5736861,1788878939.5258539,-1.1719,0.8011,1.527375991450642,0.4765,0.0077,0.0475
1788878939.6229148,1788878939.5747533,-1.171,0.8234,1.5297812224567158,0.4765,0.0077,0.0478
1788878939.6725998,1788878939.624103,-1.1701,0.8473,1.532044264018436,0.4765,0.0075,0.0463
1788878939.722796,1788878939.674273,-1.1692,0.8711,1.5343052526067256,0.4765,0.0072,0.0448
1788878939.7741556,1788878939.7240896,-1.1684,0.8949,1.5364294580767714,0.4765,0.007,0.0434
1788878939.8238397,1788878939.7766814,-1.1675,0.9201,1.5389755094332123,0.4765,0.0075,0.0463
1788878939.875863,1788878939.825738,-1.1668,0.943,1.541238753048366,0.4765,0.0075,0.0463
1788878939.9255571,1788878939.877485,-1.1661,0.9687,1.543502072370394,0.4765,0.0072,0.0448
1788878939.9738786,1788878939.9268196,-1.1655,0.9916,1.54562359190916,0.4765,0.0069,0.0426
1788878940.0239022,1788878939.9750056,-1.165,1.014,1.5477437981703914,0.4765,0.0075,0.0463
1788878940.0745666,1788878940.0264535,-1.1645,1.0393,1.550150239089468,0.4765,0.0074,0.0456
1788878940.1237907,1788878940.0757806,-1.164,1.0617,1.55227087051844,0.4765,0.0071,0.0441
1788878940.1737733,1788878940.124925,-1.1636,1.0855,1.5543919881698465,0.4765,0.0068,0.0419
1788878940.2236876,1788878940.1751027,-1.1633,1.1093,1.556655472531592,0.4765,0.0072,0.0448
1788878940.272724,1788878940.2247913,-1.163,1.1332,1.5589189931110912,0.4765,0.0072,0.0448
1788878940.3226364,1788878940.2738945,-1.1627,1.157,1.5608995987669332,0.4765,0.0069,0.0426
1788878940.3755193,1788878940.324334,-1.1625,1.1808,1.563303007943986,0.4765,0.0074,0.0456
1788878940.4238126,1788878940.376645,-1.1624,1.2061,1.5657075518188048,0.4765,0.0072,0.0448
1788878940.4727805,1788878940.42492,-1.1623,1.2285,1.5679711641991743,0.4765,0.0078,0.0485
1788878940.5254128,1788878940.474275,-1.1623,1.2523,1.5703762895439546,0.4765,0.0077,0.0478
1788878940.5726993,1788878940.5258768,-1.1623,1.2762,1.572637555461889,0.4765,0.0074,0.0456
1788878940.6226368,1788878940.5743954,-1.1624,1.3,1.575042772602989,0.4765,0.0077,0.0478
1788878940.6740057,1788878940.624044,-1.1626,1.3238,1.5773063725122376,0.4765,0.0076,0.0471
1788878940.724551,1788878940.6758847,-1.1628,1.3491,1.5797107980981206,0.4765,0.0074,0.0459
1788878940.7744172,1788878940.7257535,-1.163,1.3715,1.5818313695238209,0.4765,0.0076,0.0471
1788878940.8236153,1788878940.7756822,-1.1633,1.3953,1.5843778468467853,0.4764,0.0082,0.0507
1788878940.8738956,1788878940.8247437,-1.1637,1.4192,1.586924280103461,0.4765,0.008,0.0493
1788878940.9231644,1788878940.8752208,-1.1641,1.443,1.5891877326598192,0.4765,0.0076,0.0471
1788878940.9724803,1788878940.924538,-1.1646,1.4668,1.5917340601432308,0.4764,0.0081,0.05
1788878941.0227141,1788878940.9741411,-1.1651,1.4907,1.594138292825351,0.4765,0.0077,0.0478
1788878941.0726836,1788878941.023909,-1.1657,1.5145,1.5966846554139573,0.4764,0.0082,0.0507
1788878941.1237268,1788878941.0742478,-1.1664,1.5383,1.5995138483294047,0.4764,0.0088,0.0544
1788878941.1725025,1788878941.1253068,-1.1671,1.5621,1.6020600239516278,0.4764,0.0087,0.0537
1788878941.2246754,1788878941.1737359,-1.1679,1.5859,1.6048868727602863,0.4764,0.009,0.0559
1788878941.2736757,1788878941.2259083,-1.1688,1.6112,1.6078597670708874,0.4764,0.0081,0.0491
1788878941.3229105,1788878941.2748601,-1.1697,1.6336,1.6098377635481036,0.4765,0.0074,0.0456
1788878941.3741472,1788878941.3241181,-1.1707,1.6574,1.6122451541013803,0.4765,0.0074,0.0456
1788878941.422914,1788878941.3753412,-1.1717,1.6812,1.614508224719631,0.4765,0.0078,0.0485
1788878941.4729087,1788878941.4241018,-1.1728,1.705,1.617198757396212,0.4764,0.0085,0.0529
1788878941.523783,1788878941.4742088,-1.1739,1.7288,1.6200274607449279,0.4764,0.0093,0.0573
1788878941.5726817,1788878941.5250049,-1.1752,1.7526,1.6228538704715874,0.4764,0.0091,0.0566
1788878941.6227465,1788878941.57412,-1.1764,1.7764,1.6258274767041418,0.4764,0.0095,0.0588
1788878941.673708,1788878941.6239786,-1.1778,1.8002,1.6286557500630816,0.4764,0.0091,0.0566
1788878941.7240584,1788878941.6748548,-1.1792,1.824,1.6316272281090587,0.4764,0.0095,0.0588
1788878941.77268,1788878941.7242172,-1.1807,1.8478,1.634737992956766,0.4764,0.0101,0.0625
1788878941.8229468,1788878941.7741232,-1.1823,1.8716,1.638140726203008,0.4763,0.0107,0.0662
1788878941.8727076,1788878941.8242037,-1.1839,1.8946,1.6415344454532148,0.4543,0.0109,0.0673
1788878941.9237945,1788878941.8741515,-1.1856,1.9172,1.6450716697356913,0.4515,0.0114,0.0704
1788878941.97562,1788878941.925013,-1.1873,1.9397,1.6483285075602647,0.4512,0.011,0.0683
1788878942.0236437,1788878941.9768417,-1.1892,1.9635,1.6521485057766578,0.4511,0.0113,0.0697
1788878942.0745099,1788878942.0248225,-1.191,1.9847,1.6552700124865347,0.4512,0.0108,0.0669
1788878942.123821,1788878942.075706,-1.1931,2.0085,1.6592275994851426,0.4511,0.0118,0.073
1788878942.1728988,1788878942.1250112,-1.195,2.0296,1.6626299440504868,0.4512,0.0117,0.0724
1788878942.2238898,1788878942.1744938,-1.1972,2.0521,1.666304163732479,0.4511,0.012,0.0745
1788878942.2728608,1788878942.2250602,-1.1994,2.0745,1.67027435974973,0.4511,0.0125,0.0773
1788878942.322692,1788878942.2741377,-1.2017,2.097,1.6740963026495648,0.4511,0.0129,0.0801
1788878942.3738952,1788878942.323992,-1.2041,2.1194,1.6783494132176604,0.4511,0.0134,0.0829
1788878942.4228437,1788878942.3750935,-1.2066,2.1419,1.6823158886385883,0.4511,0.0129,0.0801
1788878942.4736857,1788878942.4242768,-1.2091,2.1643,1.6867025000098679,0.451,0.0141,0.0871
1788878942.524679,1788878942.4750862,-1.2118,2.1867,1.6909559053042813,0.451,0.0137,0.085
1788878942.5755174,1788878942.5262878,-1.2147,2.21,1.695491823910742,0.451,0.0142,0.0883
1788878942.623737,1788878942.5766616,-1.2175,2.2314,1.6998750950896602,0.4509,0.0151,0.0934
1788878942.6748896,1788878942.6249266,-1.2205,2.2538,1.704561261678339,0.451,0.0147,0.0913
1788878942.7246685,1788878942.6773915,-1.2238,2.2779,1.7093773082088448,0.451,0.0147,0.0913
1788878942.7747977,1788878942.7261112,-1.2269,2.2998,1.7141951056936298,0.4508,0.016,0.0995
1788878942.8293958,1788878942.7764223,-1.23,2.3208,1.718879628928303,0.4508,0.0162,0.1003
1788878942.8993855,1788878942.8480248,-1.2352,2.3542,1.726257748812873,0.4509,0.0156,0.0969
1788878942.949965,1788878942.9012623,-1.239,2.3783,1.731377669704967,0.4509,0.0155,0.0956
1788878943.0000553,1788878942.9512775,-1.2424,2.3987,1.7357579443867532,0.4509,0.0154,0.0955
1788878943.0500495,1788878943.001834,-1.2464,2.4223,1.7410093033128582,0.4509,0.0159,0.0982
1788878943.1001768,1788878943.051468,-1.2503,2.4445,1.7458501504076518,0.4508,0.0163,0.1016
1788878943.151216,1788878943.1025069,-1.2545,2.4676,1.7513815434084015,0.4507,0.017,0.1059
1788878943.2038205,1788878943.152793,-1.2587,2.4898,1.756630348250057,0.4478,0.0175,0.1097
1788878943.272574,1788878943.223689,-1.2644,2.5195,1.7641599087200186,0.4266,0.017,0.1049
1788878943.3236408,1788878943.273774,-1.2686,2.5404,1.7692837270990536,0.4256,0.017,0.1053
1788878943.372667,1788878943.325232,-1.2729,2.5612,1.774968346858386,0.4255,0.0177,0.1093
1788878943.424025,1788878943.3741136,-1.2773,2.582,1.7806553291415905,0.4254,0.0186,0.1152
1788878943.4747133,1788878943.4268796,-1.2822,2.6045,1.786776861126845,0.4253,0.0191,0.1187
1788878943.5255566,1788878943.4759467,-1.2867,2.6248,1.7927448535511712,0.4253,0.0195,0.1212
1788878943.575927,1788878943.527207,-1.2916,2.646,1.798866454551664,0.4253,0.0198,0.1224
1788878943.6234152,1788878943.577236,-1.2965,2.6667,1.8049886957718104,0.4253,0.0196,0.1211
1788878943.6735623,1788878943.6245573,-1.3011,2.6857,1.8105509651703668,0.4253,0.0199,0.1231
1788878943.7238495,1788878943.6747148,-1.3063,2.7063,1.8169534177818691,0.4252,0.0202,0.1251
1788878943.7748475,1788878943.7260933,-1.312,2.7286,1.8239548576317368,0.4251,0.0215,0.134
1788878943.8255794,1788878943.776339,-1.3177,2.75,1.8310789720233163,0.425,0.0217,0.1343
1788878943.8745658,1788878943.826992,-1.3226,2.768,1.8367960771789102,0.4251,0.0214,0.1323
1788878943.9235973,1788878943.8757517,-1.3283,2.7885,1.8434799844296943,0.4251,0.0214,0.1323
1788878943.9725761,1788878943.9247873,-1.3341,2.809,1.8501994250397549,0.425,0.022,0.1363
1788878944.0237098,1788878943.9741664,-1.3401,2.8294,1.8573601982402543,0.4249,0.0229,0.1416
1788878944.0723572,1788878944.0248556,-1.3462,2.8497,1.864642819217079,0.4247,0.0237,0.1468
1788878944.122466,1788878944.0738513,-1.3522,2.8693,1.8719213085205824,0.4024,0.0232,0.1434
1788878944.1734972,1788878944.1238596,-1.3583,2.8884,1.8793641746644083,0.3998,0.0237,0.1464
1788878944.2228053,1788878944.1750824,-1.3645,2.9074,1.8866869287149197,0.3995,0.0236,0.1463
1788878944.2741401,1788878944.224219,-1.3708,2.9264,1.8941300000704941,0.3994,0.0244,0.1512
1788878944.3256574,1788878944.277639,-1.3778,2.9468,1.9027329259070083,0.3992,0.0254,0.1574
1788878944.3743494,1788878944.326852,-1.3843,2.9652,1.910334075941857,0.3992,0.0254,0.1574
1788878944.4242094,1788878944.375573,-1.3906,2.9829,1.917939448890788,0.3991,0.026,0.1612
1788878944.4736671,1788878944.4254463,-1.3975,3.0016,1.9259846465476436,0.3991,0.0262,0.1624
1788878944.5236967,1788878944.474905,-1.4046,3.0203,1.9344753579724132,0.3989,0.0273,0.1692
1788878944.5728238,1788878944.5248654,-1.4118,3.0389,1.9429619666358124,0.3988,0.0275,0.1705
1788878944.6236253,1788878944.5744061,-1.4192,3.0574,1.9518962698126243,0.3987,0.0283,0.1754
1788878944.6754956,1788878944.6253378,-1.4269,3.0762,1.960828007550419,0.3987,0.0283,0.1754
1788878944.7235928,1788878944.6766195,-1.4349,3.0954,1.9700377245086205,0.3978,0.0292,0.1813
1788878944.7725246,1788878944.724698,-1.442,3.1119,1.9784134229724384,0.3762,0.0284,0.1755
1788878944.8224547,1788878944.7740526,-1.4496,3.129,1.987236957301491,0.3736,0.0282,0.1745
1788878944.8723953,1788878944.8239586,-1.4573,3.1461,1.9960579490871115,0.3734,0.0282,0.1744
1788878944.9227061,1788878944.8736324,-1.4651,3.163,2.004602413591764,0.3734,0.0282,0.1744
1788878944.97394,1788878944.9240847,-1.4731,3.1799,2.0134229089279194,0.3734,0.0282,0.1744
1788878945.022836,1788878944.9752204,-1.4812,3.1967,2.022137376396632,0.3734,0.0282,0.1744
1788878945.0724967,1788878945.0240428,-1.4894,3.2135,2.0308510300637983,0.3734,0.0282,0.1744
1788878945.1225848,1788878945.0737972,-1.4979,3.2302,2.0395646129244818,0.3734,0.0282,0.1744
1788878945.173602,1788878945.12391,-1.5064,3.2468,2.04828047341473,0.3735,0.0282,0.1744
1788878945.2228823,1788878945.174652,-1.5151,3.2633,2.057059497862511,0.3735,0.0282,0.1744
1788878945.2727902,1788878945.224137,-1.524,3.2798,2.0657720848411327,0.3735,0.0282,0.1744
1788878945.3239079,1788878945.274014,-1.533,3.2961,2.074556478982382,0.3735,0.0282,0.1744
1788878945.3735049,1788878945.3249702,-1.5421,3.3124,2.083164628275096,0.3735,0.0282,0.1744
1788878945.4225707,1788878945.3746834,-1.5514,3.3287,2.0919495949424465,0.3735,0.0282,0.1744
1788878945.4737816,1788878945.4239383,-1.5608,3.3448,2.100731837723665,0.3735,0.0282,0.1744
1788878945.522491,1788878945.4753418,-1.5703,3.3609,2.10923952620305,0.3735,0.0282,0.1744
1788878945.5737054,1788878945.523872,-1.58,3.3768,2.118023824178076,0.3735,0.0282,0.1744
1788878945.624165,1788878945.57623,-1.5894,3.392,2.1280506531738452,0.3495,0.0328,0.2027
1788878945.6723697,1788878945.625369,-1.5988,3.4067,2.138347242696737,0.3471,0.0329,0.2037
1788878945.7234557,1788878945.6735885,-1.6082,3.4212,2.148643237589923,0.3468,0.0333,0.2063
1788878945.7734797,1788878945.724704,-1.6178,3.4357,2.1590187068994227,0.3467,0.0338,0.209
1788878945.822759,1788878945.7746975,-1.6276,3.45,2.16966987064784,0.3465,0.0342,0.2117
1788878945.8726487,1788878945.8243449,-1.6375,3.4643,2.1804953031938625,0.3464,0.0346,0.2144
1788878945.9236252,1788878945.8740869,-1.6475,3.4784,2.1913207648396904,0.3463,0.0352,0.2177
1788878945.9746625,1788878945.9241571,-1.6577,3.4924,2.2023240296252276,0.3462,0.0356,0.2204
1788878946.0237668,1788878945.9761674,-1.6687,3.5071,2.214220458613983,0.346,0.0364,0.2259
1788878946.0724928,1788878946.0248816,-1.6786,3.52,2.224957354166889,0.3459,0.0366,0.227
1788878946.1224244,1788878946.0738559,-1.6887,3.533,2.235866820762328,0.3233,0.0349,0.2157
1788878946.1726723,1788878946.123726,-1.6988,3.5456,2.246782764396701,0.321,0.035,0.2169
1788878946.2225864,1788878946.174053,-1.7089,3.558,2.257609295800775,0.3207,0.0353,0.2188
1788878946.2725177,1788878946.224016,-1.7192,3.5703,2.268702071146386,0.3206,0.0357,0.2208
1788878946.322675,1788878946.2739735,-1.7296,3.5825,2.2798916873303927,0.3205,0.0361,0.2234
1788878946.374213,1788878946.3239412,-1.7402,3.5946,2.291264454081499,0.3204,0.0365,0.2259
1788878946.423939,1788878946.3755589,-1.7509,3.6065,2.3027198210278934,0.3203,0.0368,0.2279
1788878946.4739985,1788878946.4252496,-1.7617,3.6183,2.313461869296344,0.3208,0.0352,0.2178
1788878946.5239491,1788878946.4751723,-1.7732,3.6306,2.3243077366939167,0.3438,0.0352,0.2185
1788878946.5737948,1788878946.5251646,-1.7852,3.6431,2.3346033270134385,0.3467,0.0332,0.2056
1788878946.624632,1788878946.5748549,-1.7978,3.6561,2.344558625908294,0.3698,0.033,0.2052
1788878946.6737142,1788878946.6250088,-1.8109,3.6693,2.3541428181402124,0.3728,0.0308,0.1912
1788878946.7237935,1788878946.6748545,-1.8242,3.6825,2.3632065906121524,0.3735,0.0287,0.1779
1788878946.7727633,1788878946.7249143,-1.8382,3.696,2.3716369157028914,0.3962,0.0281,0.1744
1788878946.8245542,1788878946.7739527,-1.8525,3.7098,2.379809227006266,0.3991,0.0258,0.1605
1788878946.8747625,1788878946.825693,-1.8671,3.7235,2.3871613199613795,0.3997,0.0238,0.1475
1788878946.9247868,1788878946.8766472,-1.8832,3.7385,2.394441810087412,0.4227,0.0218,0.134
1788878946.9751503,1788878946.9266186,-1.8992,3.7531,2.40108866462399,0.4253,0.0195,0.1178
1788878947.0237672,1788878946.976401,-1.9137,3.7663,2.406474336719343,0.4256,0.0187,0.1159
1788878947.0745926,1788878947.0250041,-1.9301,3.781,2.411859953946885,0.4479,0.0175,0.1088
1788878947.125546,1788878947.0767362,-1.9483,3.7971,2.416986836453441,0.4509,0.0143,0.0862
1788878947.174648,1788878947.126819,-1.9649,3.8117,2.421221056443619,0.4513,0.0127,0.0775
1788878947.2236416,1788878947.175892,-1.9809,3.8257,2.4246388711680953,0.4514,0.0118,0.0732
1788878947.2735417,1788878947.2245064,-1.9985,3.841,2.4276820565696946,0.4734,0.0101,0.0629
1788878947.3224235,1788878947.274865,-2.0165,3.8565,2.430210131687898,0.4763,0.0081,0.0507
1788878947.373336,1788878947.323793,-2.0346,3.872,2.4323631685570217,0.4767,0.0064,0.0397
1788878947.4256625,1788878947.3744762,-2.0534,3.8882,2.433815490851172,0.4774,0.0034,0.0195
1788878947.474439,1788878947.4272363,-2.0729,3.9048,2.4344460662747527,0.499,0.0008,0.0016
1788878947.52479,1788878947.4759142,-2.0904,3.9198,2.4344460662747527,0.5014,-0.0002,-0.0008
1788878947.575473,1788878947.5260956,-2.1106,3.937,2.4334344955174965,0.5011,-0.0036,-0.0228
1788878947.6242998,1788878947.5766132,-2.1291,3.9529,2.4317247761321985,0.4797,-0.006,-0.0375
1788878947.673472,1788878947.6245663,-2.1461,3.9676,2.4293831674493784,0.4769,-0.0079,-0.0486
1788878947.7234452,1788878947.6746707,-2.1641,3.9832,2.4263393323050386,0.4764,-0.0099,-0.061
1788878947.7733874,1788878947.7245944,-2.1815,3.9984,2.422921064303827,0.4543,-0.0111,-0.0687
1788878947.8254695,1788878947.7745373,-2.1985,4.0133,2.419057111993511,0.4514,-0.0128,-0.0788
1788878947.8744023,1788878947.8268614,-2.2164,4.0292,2.414375001982101,0.4509,-0.0142,-0.0878
1788878947.9238482,1788878947.876398,-2.2332,4.0442,2.4092468354556233,0.45,-0.0167,-0.1035
1788878947.9747758,1788878947.9250126,-2.2483,4.058,2.4043060162191594,0.4286,-0.0171,-0.1053
1788878948.0258186,1788878947.9759326,-2.265,4.0733,2.398288327670302,0.4256,-0.0184,-0.1145
1788878948.0744784,1788878948.026945,-2.2809,4.088,2.3922693580002226,0.4252,-0.0197,-0.1232
1788878948.1237893,1788878948.0755885,-2.2952,4.1014,2.386697346354758,0.4252,-0.0201,-0.1244
1788878948.1736622,1788878948.1249712,-2.3106,4.1161,2.3799755689845914,0.425,-0.0216,-0.1336
1788878948.2234242,1788878948.1746998,-2.3259,4.1308,2.3728804240609547,0.4249,-0.0226,-0.1396
1788878948.272347,1788878948.2245793,-2.3411,4.1457,2.365784524474036,0.4248,-0.0232,-0.1435
1788878948.3224704,1788878948.2737322,-2.3562,4.1606,2.358430829735248,0.4247,-0.0238,-0.1475
1788878948.372452,1788878948.3237495,-2.3706,4.1752,2.350814221346754,0.4022,-0.0241,-0.149
1788878948.4227161,1788878948.374029,-2.3846,4.1895,2.343273217841403,0.3995,-0.0249,-0.1538
1788878948.4736774,1788878948.4239664,-2.3984,4.2039,2.3352124175575977,0.3992,-0.0255,-0.1581
1788878948.5245483,1788878948.4748812,-2.4122,4.2184,2.3271471574998723,0.3991,-0.026,-0.1611
1788878948.5724201,1788878948.5256925,-2.4258,4.233,2.31908598578698,0.399,-0.0263,-0.163
1788878948.6225243,1788878948.573682,-2.4392,4.2477,2.310574026853946,0.3988,-0.0274,-0.1698
1788878948.672727,1788878948.6240234,-2.4526,4.2625,2.3020665366556976,0.3988,-0.0277,-0.1717
1788878948.7234857,1788878948.6740546,-2.4658,4.2775,2.293290879642075,0.3988,-0.0279,-0.173
1788878948.772539,1788878948.724712,-2.4789,4.2925,2.284701448855179,0.3988,-0.0279,-0.173
1788878948.8223896,1788878948.7738185,-2.4918,4.3077,2.275925970933224,0.3986,-0.0286,-0.1773
1788878948.873298,1788878948.8237855,-2.5047,4.323,2.266888070382197,0.3986,-0.0287,-0.1779
1788878948.9226627,1788878948.8744297,-2.5173,4.3384,2.258032680304266,0.3987,-0.0285,-0.1767
1788878948.9728224,1788878948.924053,-2.5299,4.3539,2.2493535008838768,0.3987,-0.0282,-0.1748
1788878949.0242062,1788878948.974122,-2.5423,4.3695,2.240676526457679,0.3988,-0.0278,-0.1723
1788878949.073565,1788878949.0254822,-2.5546,4.3852,2.232088632052321,0.3989,-0.0276,-0.1711
1788878949.1234267,1788878949.0748224,-2.5667,4.401,2.2237683029309476,0.3989,-0.0272,-0.1686
1788878949.1725643,1788878949.1250322,-2.5787,4.417,2.215360009411586,0.399,-0.0267,-0.1655
1788878949.2244325,1788878949.1737645,-2.5906,4.433,2.207309121109001,0.3991,-0.0262,-0.1624
1788878949.273688,1788878949.2256818,-2.6024,4.4491,2.199347191587796,0.3992,-0.0257,-0.1593
1788878949.3232832,1788878949.27489,-2.614,4.4654,2.1912971979263007,0.3992,-0.026,-0.1612
1788878949.372475,1788878949.3244224,-2.6255,4.4817,2.1832452225731696,0.3992,-0.0258,-0.1599
1788878949.422333,1788878949.3736482,-2.6369,4.4981,2.1752826700605,0.3993,-0.0255,-0.1581
1788878949.4726655,1788878949.423742,-2.6482,4.5146,2.1675854863943824,0.3994,-0.025,-0.155
1788878949.5246458,1788878949.4741576,-2.6593,4.5312,2.1598910002180745,0.3994,-0.0246,-0.1525
1788878949.6142714,1788878949.5264468,-2.6801,4.5629,2.1451246157320507,0.3993,-0.0251,-0.1556
1788878949.6734161,1788878949.6236126,-2.6919,4.5815,2.1365343087716244,0.3993,-0.0252,-0.1562
1788878949.7236512,1788878949.6747127,-2.7025,4.5984,2.128744780593269,0.3993,-0.0255,-0.1581
1788878949.773462,1788878949.724917,-2.713,4.6154,2.120681645953116,0.3992,-0.0258,-0.1599
1788878949.8243802,1788878949.7746022,-2.7233,4.6325,2.1127174890471,0.3993,-0.0255,-0.1581
1788878949.8734224,1788878949.8255136,-2.7335,4.6497,2.104652623238352,0.3992,-0.0259,-0.1605
1788878949.923453,1788878949.8745673,-2.7435,4.6669,2.0967637316025103,0.3992,-0.026,-0.1612
1788878949.9745562,1788878949.925056,-2.7534,4.6843,2.0887028760205095,0.3992,-0.026,-0.1612
1788878950.0225768,1788878949.9758387,-2.7632,4.7017,2.0806382488748056,0.3992,-0.0259,-0.1605
1788878950.0723488,1788878950.023889,-2.7728,4.7192,2.0726472300451264,0.3992,-0.0258,-0.1599
1788878950.123471,1788878950.0737267,-2.7823,4.7367,2.064584865316266,0.3992,-0.0257,-0.1593
1788878950.1724823,1788878950.1247113,-2.7917,4.7544,2.0565927808942384,0.3993,-0.0255,-0.1581
1788878950.2237043,1788878950.1737618,-2.8009,4.7721,2.0487013635677855,0.3992,-0.0259,-0.1605
1788878950.274884,1788878950.2261643,-2.81,4.7899,2.040710493597912,0.3992,-0.026,-0.1612
1788878950.3244677,1788878950.2774124,-2.8194,4.8088,2.0319942095173578,0.3992,-0.0259,-0.1605
1788878950.3749676,1788878950.3269637,-2.8282,4.8268,2.0240014640399293,0.3992,-0.0258,-0.1599
1788878950.4235487,1788878950.3761022,-2.8363,4.8437,2.0167318722220777,0.3993,-0.0252,-0.1562
1788878950.4744773,1788878950.4252422,-2.8455,4.8632,2.0083539758756306,0.3994,-0.025,-0.155
1788878950.524676,1788878950.4758947,-2.8532,4.8799,2.0012517972706,0.3994,-0.0249,-0.1543
1788878950.5762649,1788878950.5259783,-2.8614,4.8981,1.9935957738615397,0.3994,-0.0249,-0.1543
1788878950.6485898,1788878950.5981503,-2.8735,4.9255,1.9817214756985801,0.3993,-0.0254,-0.1574
1788878950.6985974,1788878950.649737,-2.8813,4.9439,1.9737864600512447,0.3993,-0.0255,-0.1581
1788878950.7496192,1788878950.6998236,-2.8891,4.9623,1.9659664432496373,0.3993,-0.0254,-0.1574
1788878950.799458,1788878950.7507324,-2.8966,4.9808,1.95819787573352,0.3993,-0.0252,-0.1562
1788878950.8494473,1788878950.8008752,-2.9041,4.9993,1.9502655660260872,0.3993,-0.0255,-0.1581
1788878950.899578,1788878950.8505812,-2.9113,5.0179,1.942333013740829,0.3993,-0.0254,-0.1574
1788878950.9487545,1788878950.9008412,-2.9185,5.0366,1.9347313438312281,0.3994,-0.0245,-0.1518
1788878950.9985707,1788878950.9500482,-2.9255,5.0553,1.9272430268453407,0.3995,-0.024,-0.1487
1788878951.050868,1788878951.0000207,-2.9324,5.0741,1.9199185574882494,0.3996,-0.0236,-0.1463
1788878951.0994744,1788878951.052274,-2.9395,5.094,1.912034636740855,0.3996,-0.0238,-0.1475
1788878951.1495976,1788878951.1013978,-2.9462,5.1133,1.9047107058468802,0.3996,-0.0234,-0.1441
1788878951.200487,1788878951.1513216,-2.9521,5.1307,1.8981074808131926,0.3997,-0.0232,-0.1438
1788878951.2502701,1788878951.2015507,-2.9588,5.1508,1.8906673102976481,0.3997,-0.0229,-0.1417
1788878951.3005176,1788878951.2513654,-2.965,5.1698,1.8835037596893354,0.4005,-0.0225,-0.1382
1788878951.3494213,1788878951.301673,-2.9713,5.1896,1.8763440771174478,0.4223,-0.0228,-0.1414
1788878951.3983579,1788878951.3511345,-2.9776,5.2099,1.8693437750225865,0.4248,-0.0225,-0.1388
1788878951.448692,1788878951.3998418,-2.9833,5.229,1.8629035536875316,0.4251,-0.0222,-0.1376
1788878951.4994063,1788878951.4502833,-2.9894,5.2494,1.8561811976904647,0.4252,-0.0216,-0.1336
1788878951.5483706,1788878951.5015626,-2.995,5.2691,1.8499000459517552,0.4029,-0.0205,-0.1266
1788878951.5983813,1788878951.5496898,-3.0005,5.2885,1.8439023347956753,0.4005,-0.0192,-0.119
1788878951.6485832,1788878951.6001458,-3.0058,5.3078,1.8380595090203626,0.4003,-0.0184,-0.114
1788878951.6986475,1788878951.6497524,-3.011,5.3271,1.8326229658800877,0.4004,-0.0176,-0.109
1788878951.7484856,1788878951.6998959,-3.0161,5.3465,1.8272189987106975,0.4004,-0.0174,-0.1078
1788878951.7988296,1788878951.7497728,-3.0211,5.3659,1.8222196458020614,0.4006,-0.016,-0.0991
1788878951.8474247,1788878951.7999883,-3.026,5.3853,1.8176597754176211,0.4007,-0.0149,-0.0923
1788878951.8985462,1788878951.8486881,-3.0308,5.4048,1.8130975000277896,0.4008,-0.0145,-0.0898
1788878951.9506135,1788878951.8998547,-3.0356,5.4243,1.808975437102853,0.4009,-0.0136,-0.0842
1788878951.9993558,1788878951.952018,-3.0402,5.4438,1.805258556799955,0.401,-0.0118,-0.0731
1788878952.048873,1788878952.0004451,-3.0448,5.4633,1.8018533913004922,0.4011,-0.0111,-0.0687
1788878952.0982914,1788878952.0509868,-3.0494,5.4828,1.7987309164856788,0.4012,-0.01,-0.0619
1788878952.1484368,1788878952.0998306,-3.0539,5.5024,1.7962956963731234,0.4013,-0.008,-0.0495
