bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788881900.6146464,1788881900.6146464,1788881900.6145587,0.7917823791503906,1.3308180500753224,-0.06101166119128801,-0.311198303014957,-0.311198303014957,0.18113128227083383,-1.0,0.7717823791503906,1.0797610092163086,0.8146077990531921,1.070152997970581,-0.19634503358975053,2.356198977679014,0.7717823791503906,9.794362525939942,2.5525440112687647,2.0,0.0,0.0,1.0,671.0,10.0,0.0,1.0,0.0,0.0
1788881900.6621141,1788881900.6621141,1788881900.6620195,0.7920529246330261,1.3395446962676942,-0.06101166119128801,-0.31073298153327195,-0.31073298153327195,0.1813090215686509,-1.0,0.7720529246330261,1.0773550081253052,0.8133090138435364,1.0698410272598267,-0.1919817104935646,2.356198977679014,0.7720529246330261,9.963760833740235,2.548180688172579,2.0,0.0,0.0,1.0,672.0,10.0,0.0,1.0,0.0,0.0
1788881900.7134426,1788881900.7134426,1788881900.7133658,0.7923815846443176,1.348271342460066,-0.06101166119128801,-0.31047705471834514,-0.31047705471834514,0.18140677818245027,-1.0,0.7723815846443176,1.0749879884719848,0.8121373057365417,1.0694719552993774,-0.18325506430119276,2.356198977679014,0.7723815846443176,9.93783805847168,2.539454041980207,2.0,0.0,0.0,1.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881900.763471,1788881900.763471,1788881900.7633803,0.7927737832069397,1.356997988652438,-0.06101166119128801,-0.3103362949701354,-0.3103362949701354,0.18146054432003994,-1.0,0.7727737832069397,1.0726419496536255,0.81109219789505,1.069038987159729,-0.17452841810882092,2.356198977679014,0.7727737832069397,9.91144702911377,2.530727395787835,2.0,0.0,0.0,1.0,671.0,0.0,0.0,1.0,0.0,0.0
1788881900.8123176,1788881900.8123176,1788881900.8122184,0.7932320833206177,1.3657246348448098,0.010788785935361929,-0.2430536585980757,-0.2430536585980757,0.20716055821311086,-1.0,0.7732320833206177,1.0703129577636719,0.8101736903190613,1.0685410499572754,-0.16580177191644907,2.356198977679014,0.7732320833206177,9.884802322387696,2.5220007495954633,2.0,0.0,0.0,1.0,671.0,0.0,0.0,1.0,0.0,0.0
1788881900.8638089,1788881900.8638089,1788881900.8637161,0.7937558889389038,1.3700879579409957,-0.06101166119128801,-0.1384514263138265,-0.1384514263138265,0.24711557436446657,0.0,0.7737558889389038,1.067993025779724,0.8093817234039307,1.0679750442504883,-0.15707512572407722,2.356198977679014,0.7737558889389038,9.856570701599122,2.5132741034030914,2.0,0.0,0.0,0.0,671.0,10.0,0.0,1.0,0.0,0.0
1788881900.913772,1788881900.913772,1788881900.9136949,0.7943512797355652,1.3788146041333675,-0.06101166119128801,-0.16400507658805932,-0.16400507658805932,0.23735482177690628,0.0,0.7743512797355652,1.0656770277023315,0.8087183237075806,1.0673359632492065,-0.1527118026278913,2.356198977679014,0.7743512797355652,9.96481559753418,2.5089107803069055,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881900.963368,1788881900.963368,1788881900.963254,0.7947310209274292,1.3875412503257394,-0.06101166119128801,-0.17805958423888738,-0.17805958423888738,0.23198640785374813,0.0,0.7747310209274292,1.0638069915771484,0.8080071210861206,1.066910982131958,-0.14398515643551946,2.356198977679014,0.7747310209274292,9.912738304138184,2.5001841341145337,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.0137439,1788881901.0137439,1788881901.0136387,0.7944191098213196,1.3919045734219253,-0.06101166119128801,-0.1857895634468428,-0.1857895634468428,0.22903378019601114,0.0,0.7744191098213196,1.063009958267212,0.8068801760673523,1.0671659708023071,-0.13962183333933353,2.356198977679014,0.7744191098213196,9.938490371704102,2.4958208110183477,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.0637703,1788881901.0637703,1788881901.0637107,0.7938380241394043,1.3962678965181112,-0.06101166119128801,-0.19004105201121826,-0.19004105201121826,0.2274098349842558,0.0,0.7738380241394043,1.0625589895248413,0.805530309677124,1.0676939487457275,-0.1352585102431476,2.356198977679014,0.7738380241394043,9.95685718536377,2.491457487922162,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.115118,1788881901.115118,1788881901.1150186,0.7935402989387512,1.404994542710483,-0.06101166119128801,-0.19237937072162478,-0.19237937072162478,0.22651666511779037,0.0,0.7735402989387512,1.061779956817627,0.8044434785842896,1.0679399967193604,-0.12653186405077577,2.356198977679014,0.7735402989387512,9.855432968139649,2.48273084172979,2.0,0.0,0.0,0.0,671.0,0.0,0.0,1.0,0.0,0.0
1788881901.1651042,1788881901.1651042,1788881901.165017,0.7934213280677795,1.409357865806669,-0.06101166119128801,-0.19366544601234836,-0.19366544601234836,0.22602542169123438,0.0,0.7734213280677795,1.060801010131836,0.803524911403656,1.0680040121078491,-0.12216854095458984,2.356198977679014,0.7734213280677795,9.89765308380127,2.478367518633604,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.2147205,1788881901.2147205,1788881901.214616,0.7934355139732361,1.4180845119990408,-0.06101166119128801,-0.19437278742224634,-0.19437278742224634,0.22575523780662857,0.0,0.7734355139732361,1.0597059535980224,0.8027440905570984,1.0679399967193604,-0.11780521785840392,2.356198977679014,0.7734355139732361,9.946468811035157,2.474004195537418,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.2622812,1788881901.2622812,1788881901.2622051,0.793543815612793,1.4224478350952268,-0.06101166119128801,-0.19476182519769025,-0.19476182519769025,0.2256066366700954,0.0,0.773543815612793,1.0585369873046875,0.8020887970924377,1.0677759647369385,-0.10907857166603208,2.356198977679014,0.773543815612793,9.864688377380372,2.4652775493450463,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.3135896,1788881901.3135896,1788881901.3134558,0.7937539219856262,1.4268111581914127,-0.06101166119128801,-0.19497579597418438,-0.19497579597418438,0.22552490604500214,0.0,0.7737539219856262,1.0573110389709472,0.8015527129173279,1.0675159692764282,-0.10471524856984615,2.356198977679014,0.7737539219856262,9.918833236694336,2.4609142262488604,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.3659937,1788881901.3659937,1788881901.3659022,0.794035017490387,1.4355378043837845,-0.06101166119128801,-0.19509347990125617,-0.19509347990125617,0.22547995420120084,0.0,0.774035017490387,1.0560459899902344,0.8011304140090942,1.0671789646148682,-0.10035192547366023,2.356198977679014,0.774035017490387,9.974773864746094,2.4565509031526744,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.4136543,1788881901.4136543,1788881901.4135895,0.794403612613678,1.4399011274799705,-0.06101166119128801,-0.19515820606114564,-0.19515820606114564,0.22545523068711013,0.0,0.774403612613678,1.0547480392456055,0.8008183836936951,1.0667599439620972,-0.09162527928128839,2.356198977679014,0.774403612613678,9.896373252868653,2.4478242569603026,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.4635108,1788881901.4635108,1788881901.4634423,0.7948399186134338,1.4486277736723423,-0.06101166119128801,-0.19519380544908485,-0.19519380544908485,0.22544163275436024,0.0,0.7748399186134338,1.0534180212020874,0.8006178140640259,1.066267967224121,-0.08726195618510246,2.356198977679014,0.7748399186134338,9.953413467407227,2.4434609338641167,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.51296,1788881901.51296,1788881901.5128582,0.7953612804412842,1.4529910967685282,-0.06101166119128801,-0.1952133851124514,-0.1952133851124514,0.22543415389134783,0.0,0.7753612804412842,1.0520579624176025,0.8005270957946777,1.06569504737854,-0.07853530999273062,2.356198977679014,0.7753612804412842,9.876178245544434,2.434734287671745,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.564452,1788881901.564452,1788881901.563871,0.7959498167037964,1.4617177429609,-0.06101166119128801,-0.19522415392730302,-0.19522415392730302,0.22543004051669094,0.0,0.7759498167037964,1.0506690549850464,0.8005452752113342,1.0650520324707031,-0.0741719868965447,2.356198977679014,0.7759498167037964,9.9340433883667,2.430370964575559,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.6152592,1788881901.6152592,1788881901.6151638,0.7966204881668091,1.466081066057086,0.10778286029155175,0.047834034159817865,-0.03123225952730302,0.2817287875630948,0.0,0.7766204881668091,1.0492520141601562,0.8006721138954163,1.0643290281295776,-0.06544534070417285,2.356198977679014,0.7766204881668091,9.857663612365723,2.421644318383187,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881901.6668682,1788881901.6668682,1788881901.6661127,0.7973558902740479,1.4748077122494578,0.11099161968405188,0.18613665113293454,0.12866648927269697,0.22890120277580803,0.0,0.7773558902740478,1.047808985710144,0.8009052872657776,1.0635390281677246,-0.06108201760798693,2.356198977679014,0.7773558902740478,9.915885429382325,2.417280995287001,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.718512,1788881901.718512,1788881901.7183876,0.798173189163208,1.4791710353456438,0.11431425995041751,0.2669876924517152,0.2669876924517152,0.1980184520810866,0.0,0.778173189163208,1.0463390159606933,0.8012471795082092,1.0626699924468994,-0.056718694511801004,2.356198977679014,0.778173189163208,9.975065689086914,2.412917672190815,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.769054,1788881901.769054,1788881901.7689803,0.798142671585083,1.4835343584418297,0.11924274819623265,0.3185527882510184,0.3185527882510184,0.17832208240984782,0.0,0.778142671585083,1.046025972366333,0.8009985089302063,1.0626360177993774,-0.05235537141561508,2.356198977679014,0.778142671585083,9.927722434997559,2.4085543490946293,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.8183355,1788881901.8183355,1788881901.818259,0.7971612811088562,1.4835343584418297,0.11921354424203688,0.34687153724659325,0.34687153724659325,0.1675051423809804,0.0,0.7771612811088562,1.0469339895248413,0.7999979257583618,1.0635600090026855,-0.05235537141561508,2.356198977679014,0.7771612811088562,9.919982414245606,2.4085543490946293,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.8660724,1788881901.8660724,1788881901.8660126,0.7950078248977661,1.4791710353456438,0.11495509658273623,0.35631468456476645,0.35631468456476645,0.1638981342380571,0.0,0.7750078248977661,1.049445013999939,0.7981510758399963,1.0656659603118896,-0.056718694511801004,2.356198977679014,0.7750078248977661,9.897970657348633,2.412917672190815,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.9162524,1788881901.9162524,1788881901.9161723,0.7918813824653625,1.470444389153272,0.10602720453412304,0.3486522510397587,0.3486522510397587,0.16682496140574532,0.0,0.7718813824653625,1.0533089447021484,0.7956088781356812,1.0687530040740967,-0.06544534070417285,2.356198977679014,0.7718813824653625,9.899932365417481,2.421644318383187,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881901.9640083,1788881901.9640083,1788881901.9639213,0.7885488867759705,1.4617177429609,0.09740271833304275,0.3320186524714489,0.3320186524714489,0.17317851318890415,0.0,0.7685488867759704,1.0575270462036133,0.7929641008377075,1.0720469951629639,-0.0741719868965447,2.356198977679014,0.7685488867759704,9.881700973510743,2.430370964575559,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.015359,1788881902.015359,1788881902.0152874,0.7850415110588074,1.4529910967685282,0.08870334092395925,0.31034306978979825,0.31034306978979825,0.18145795653560035,0.0,0.7650415110588074,1.0620599794387817,0.7902377247810364,1.0755139589309692,-0.08289863308891654,2.356198977679014,0.7650415110588074,9.850280265808106,2.4390976107679307,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.0640552,1788881902.0640552,1788881902.0639796,0.7814645767211914,1.4442644505761564,0.07367655316939906,0.2767829249483237,0.2767829249483237,0.19427695762096114,0.0,0.7614645767211914,1.066758017539978,0.7874987721443176,1.0790510177612305,-0.09598860237747431,2.356198977679014,0.7614645767211914,9.955837707519532,2.4521875800564885,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.114886,1788881902.114886,1788881902.1148252,0.7779126167297363,1.4355378043837845,0.06496692686723173,0.24578298341039173,0.24578298341039173,0.2061180353665425,0.0,0.7579126167297363,1.0714839506149292,0.7848060727119446,1.0825639963150024,-0.10471524856984615,2.356198977679014,0.7579126167297363,9.935958366394043,2.4609142262488604,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.1644232,1788881902.1644232,1788881902.1643603,0.7744284868240356,1.4268111581914127,0.06496692686723173,0.22873301556452919,0.22873301556452919,0.2126306281266122,0.0,0.7544284868240356,1.0761600542068481,0.7821788787841797,1.0860099792480469,-0.113441894762218,2.356198977679014,0.7544284868240356,9.932245712280274,2.469640872441232,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.2138612,1788881902.2138612,1788881902.2137887,0.7709364891052246,1.4180845119990408,0.06496692686723173,0.21935553324930473,0.21935553324930473,0.21621255414465057,0.0,0.7509364891052246,1.080862979888916,0.7795432806015015,1.089460015296936,-0.12216854095458984,2.356198977679014,0.7509364891052246,9.940638999938965,2.478367518633604,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.2640228,1788881902.2640228,1788881902.2639446,0.7673308849334717,1.413721188902855,0.06496692686723173,0.2141979179759313,0.2141979179759313,0.21818261345457168,0.0,0.7473308849334717,1.0857039499282837,0.776800274848938,1.093021035194397,-0.1308951871469617,2.356198977679014,0.7473308849334717,9.957768898010254,2.487094164825976,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.3150668,1788881902.3150668,1788881902.3149874,0.7638121247291565,1.404994542710483,0.06496692686723173,0.21136122957557593,0.21136122957557593,0.2192661460750283,0.0,0.7438121247291565,1.0904220151901245,0.7741076946258545,1.0964930057525635,-0.1352585102431476,2.356198977679014,0.7438121247291565,9.855988006591797,2.491457487922162,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.3648143,1788881902.3648143,1788881902.3647206,0.7602018713951111,1.3962678965181112,0.06496692686723173,0.20980105095538046,0.20980105095538046,0.2198620890162794,0.0,0.7402018713951111,1.0952880191802978,0.7713367938995361,1.1000579595565796,-0.14398515643551946,2.356198977679014,0.7402018713951111,9.893534164428711,2.5001841341145337,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.4140997,1788881902.4140997,1788881902.4140255,0.7563009262084961,1.3919045734219253,0.06496692686723173,0.20894295271427296,0.20894295271427296,0.22018985763396753,0.0,0.7363009262084961,1.100553970336914,0.7683467864990234,1.1039069890975952,-0.1527118026278913,2.356198977679014,0.7363009262084961,9.921370964050293,2.5089107803069055,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.4641519,1788881902.4641519,1788881902.4640844,0.7523326873779297,1.3831779272295535,0.06496692686723173,0.20847099868166385,0.20847099868166385,0.22037013037369602,0.0,0.7323326873779297,1.1059510517120361,0.7653043270111084,1.1078239679336548,-0.16143844882026315,2.356198977679014,0.7323326873779297,9.951567153930664,2.5176374264992774,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.5140107,1788881902.5140107,1788881902.513935,0.7483047842979431,1.3788146041333675,0.06496692686723173,0.20821142396372883,0.20821142396372883,0.22046928038054667,0.0,0.7283047842979431,1.111466031074524,0.7622218728065491,1.1118049621582031,-0.16580177191644907,2.356198977679014,0.7283047842979431,9.844153861999512,2.5220007495954633,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.5651948,1788881902.5651948,1788881902.5650914,0.7442107796669006,1.3700879579409957,-0.007985412525171326,0.10301728914380415,0.10301728914380415,0.26065038611772184,0.0,0.7242107796669006,1.117104034423828,0.7590997815132141,1.1158469915390015,-0.17452841810882092,2.356198977679014,0.7242107796669006,9.876747589111329,2.530727395787835,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881902.6139827,1788881902.6139827,1788881902.6138892,0.7400575876235962,1.3613613117486238,0.06496692686723173,0.15021188371790598,0.15021188371790598,0.2426234210397609,0.0,0.7200575876235962,1.1228769826889038,0.7559338212013245,1.1199530363082886,-0.18325506430119276,2.356198977679014,0.7200575876235962,9.91032455444336,2.539454041980207,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.6646996,1788881902.6646996,1788881902.6646311,0.7358232736587524,1.356997988652438,0.06496692686723173,0.17616891073366198,0.17616891073366198,0.23270859024688234,0.0,0.7158232736587524,1.1287940549850464,0.7527191042900085,1.124137043952942,-0.1919817104935646,2.356198977679014,0.7158232736587524,9.944315414428711,2.548180688172579,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.7139463,1788881902.7139463,1788881902.7138727,0.7319322824478149,1.352634665556252,0.06496692686723173,0.1904452755923278,0.1904452755923278,0.22725543331079914,0.0,0.7119322824478149,1.133926968574524,0.7495424151420593,1.127974033355713,-0.19634503358975053,2.356198977679014,0.7119322824478149,9.903057556152344,2.5525440112687647,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.7643876,1788881902.7643876,1788881902.7643147,0.7279940247535706,1.348271342460066,0.06496692686723173,0.198297276264594,0.198297276264594,0.2242561969959534,0.0,0.7079940247535705,1.1390759754180908,0.7462832927703857,1.1318559646606445,-0.20070835668593645,2.356198977679014,0.7079940247535705,9.869765739440918,2.5569073343649507,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.815113,1788881902.815113,1788881902.8150506,0.7237048745155334,1.3395446962676942,0.06496692686723173,0.2026158766343404,0.2026158766343404,0.22260661702278822,0.0,0.7037048745155334,1.144944052696228,0.7428833246231079,1.136093020439148,-0.2094350028783083,2.356198977679014,0.7037048745155334,9.937687377929688,2.5656339805573225,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.8648148,1788881902.8648148,1788881902.8647518,0.7194269895553589,1.3351813731715083,0.06496692686723173,0.20499110683770094,0.20499110683770094,0.22169934803754737,0.0,0.6994269895553589,1.1506949472427368,0.739569902420044,1.1403230428695679,-0.21379832597449422,2.356198977679014,0.6994269895553589,9.854276161193848,2.5699973036535084,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.9149678,1788881902.9149678,1788881902.9148831,0.7150231003761292,1.3264547269791365,0.06496692686723173,0.2062974834495492,0.2062974834495492,0.2212003500956649,0.0,0.6950231003761291,1.1554770278930664,0.7361971735954285,1.144677996635437,-0.22252497216686606,2.356198977679014,0.6950231003761291,9.90185115814209,2.5787239498458803,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881902.9648488,1788881902.9648488,1788881902.96477,0.7104942798614502,1.3220914038829505,0.06496692686723173,0.20701599058606576,0.20701599058606576,0.22092590122762956,0.0,0.6904942798614502,1.160482029914856,0.7327572703361511,1.1491570472717285,-0.2312516183592379,2.356198977679014,0.6904942798614502,9.943540077209473,2.587450596038252,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
