bag_time,time,x,y,yaw,vx,vy,wz
1788880898.3473296,1788880898.298746,-2.9683,5.7274,1.3579445018694498,0.1131,-0.0311,-0.1931
1788880898.3985262,1788880898.3496194,-2.967,5.7331,1.3481329362343477,0.1131,-0.0311,-0.1931
1788880898.468548,1788880898.419211,-2.9651,5.7406,1.334888628087039,0.1131,-0.0311,-0.1931
1788880898.52078,1788880898.470189,-2.9637,5.7462,1.3249237854278035,0.1131,-0.0311,-0.1931
1788880898.5714695,1788880898.5222275,-2.9622,5.7519,1.3149231658486047,0.1131,-0.0311,-0.1931
1788880898.6237721,1788880898.57318,-2.9607,5.7575,1.305080740726539,0.1131,-0.0311,-0.1931
1788880898.674945,1788880898.6257138,-2.959,5.7631,1.2949602324533809,0.1131,-0.0311,-0.1931
1788880898.7464473,1788880898.6941993,-2.9568,5.7706,1.2816752923214025,0.1131,-0.0311,-0.1931
1788880898.7963777,1788880898.748023,-2.955,5.7765,1.2712355387368106,0.1131,-0.0311,-0.1931
1788880898.8464904,1788880898.7979107,-2.9532,5.7818,1.26163269245076,0.1131,-0.0311,-0.1931
1788880898.8978753,1788880898.8480532,-2.9514,5.7872,1.2519111438207624,0.1131,-0.0311,-0.1931
1788880898.9486694,1788880898.8996212,-2.9495,5.7927,1.2420288990227797,0.1131,-0.0311,-0.1931
1788880899.020826,1788880898.9693182,-2.9469,5.8001,1.2285436480887122,0.1131,-0.0311,-0.1931
1788880899.070474,1788880899.0225644,-2.9448,5.8057,1.2183322380874833,0.1131,-0.0311,-0.1931
1788880899.1225019,1788880899.0721893,-2.9428,5.811,1.2087322766785469,0.1131,-0.0311,-0.1931
1788880899.1723297,1788880899.1242905,-2.9406,5.8165,1.1986367116718029,0.1131,-0.0311,-0.1931
1788880899.2237206,1788880899.173969,-2.9385,5.8217,1.188982716299861,0.1131,-0.0311,-0.1931
1788880899.2926424,1788880899.2438202,-2.9354,5.829,1.1754451026698267,0.1131,-0.0311,-0.1931
1788880899.3431604,1788880899.2945716,-2.9331,5.8343,1.1656274123779033,0.1131,-0.0311,-0.1931
1788880899.3950973,1788880899.3447359,-2.9308,5.8395,1.1559729230066693,0.1131,-0.0311,-0.1931
1788880899.4456878,1788880899.3968163,-2.9284,5.8449,1.1459863607322633,0.1131,-0.0311,-0.1931
1788880899.496392,1788880899.447279,-2.926,5.85,1.1362775867412427,0.1131,-0.0311,-0.1931
1788880899.5471087,1788880899.4984918,-2.9235,5.8552,1.126395049007756,0.1131,-0.0311,-0.1931
1788880899.5978138,1788880899.548931,-2.9209,5.8603,1.1165796552190976,0.1131,-0.0311,-0.1931
1788880899.6489708,1788880899.599754,-2.9183,5.8655,1.106699892511071,0.1131,-0.0311,-0.1931
1788880899.7179892,1788880899.6688778,-2.9147,5.8724,1.0934235892691166,0.1131,-0.0311,-0.1931
1788880899.7712593,1788880899.7196305,-2.912,5.8774,1.0838183406954318,0.1135,-0.0306,-0.1904
1788880899.821932,1788880899.7731543,-2.9091,5.8828,1.073493212579789,0.1135,-0.0306,-0.1904
1788880899.8733988,1788880899.8234608,-2.9063,5.8878,1.0639900340579471,0.1135,-0.0306,-0.1904
1788880899.9238114,1788880899.8749473,-2.9034,5.8929,1.054041314583666,0.1135,-0.0306,-0.1904
1788880899.9933653,1788880899.943548,-2.8994,5.8996,1.0408680410957354,0.1131,-0.0311,-0.1931
1788880900.046013,1788880899.9952168,-2.8964,5.9045,1.0310185108436436,0.1131,-0.0311,-0.1931
1788880900.0968237,1788880900.0476184,-2.8933,5.9096,1.0206224831439568,0.1131,-0.0311,-0.1931
1788880900.1472383,1788880900.0986202,-2.8902,5.9144,1.0110448903044953,0.1131,-0.0311,-0.1931
1788880900.197613,1788880900.1495168,-2.8871,5.9193,1.0011953406681404,0.1131,-0.0311,-0.1931
1788880900.2498572,1788880900.1996486,-2.8839,5.9241,0.9914404855884152,0.1131,-0.0311,-0.1931
1788880900.319184,1788880900.2686548,-2.8796,5.9306,0.9780145306491207,0.1131,-0.0311,-0.1931
1788880900.370611,1788880900.3205943,-2.8762,5.9354,0.9680854455536523,0.1131,-0.0311,-0.1931
1788880900.421574,1788880900.3720798,-2.8729,5.9401,0.9581546947133545,0.1131,-0.0311,-0.1931
1788880900.4721026,1788880900.4230886,-2.8695,5.9448,0.9482214224928835,0.1131,-0.0311,-0.1931
1788880900.5226517,1788880900.4738007,-2.866,5.9494,0.9383835420769541,0.1131,-0.0311,-0.1931
1788880900.5721805,1788880900.5243146,-2.8626,5.9539,0.9287226315696312,0.1131,-0.0311,-0.1931
1788880900.625709,1788880900.573779,-2.8592,5.9584,0.9191484616727442,0.1131,-0.0311,-0.1931
1788880900.6759176,1788880900.6275244,-2.8555,5.9631,0.9088629899821278,0.1131,-0.0311,-0.1931
1788880900.744554,1788880900.6940591,-2.8507,5.969,0.8959800331699506,0.1131,-0.0311,-0.1931
1788880900.7961707,1788880900.74604,-2.847,5.9736,0.8859630897270112,0.1131,-0.0311,-0.1931
1788880900.8466096,1788880900.7976766,-2.8432,5.9781,0.8758468193481854,0.1131,-0.0311,-0.1931
1788880900.897324,1788880900.8480687,-2.8395,5.9824,0.8660956499188144,0.1131,-0.0311,-0.1931
1788880900.9472725,1788880900.898961,-2.8357,5.9867,0.8564300013214573,0.1131,-0.0311,-0.1931
1788880901.0015728,1788880900.949159,-2.8318,5.9911,0.8463130541899422,0.1131,-0.0311,-0.1931
1788880901.0682018,1788880901.01844,-2.8267,5.9967,0.8334163807588754,0.1131,-0.0311,-0.1931
1788880901.118811,1788880901.0699198,-2.8227,6.001,0.8233846819283037,0.1131,-0.0311,-0.1931
1788880901.1701124,1788880901.120663,-2.8188,6.0051,0.813535353629034,0.1131,-0.0311,-0.1931
1788880901.2210147,1788880901.1722255,-2.8147,6.0093,0.8035783699901943,0.1131,-0.0311,-0.1931
1788880901.2726815,1788880901.2230506,-2.8106,6.0134,0.7937316615913386,0.1131,-0.0311,-0.1931
1788880901.3223727,1788880901.2742956,-2.8065,6.0175,0.7837773681380049,0.1131,-0.0311,-0.1931
1788880901.3724577,1788880901.32413,-2.8025,6.0214,0.7742691168645526,0.1131,-0.0311,-0.1931
1788880901.4232473,1788880901.3738902,-2.7984,6.0253,0.7645724539115996,0.1131,-0.0311,-0.1931
1788880901.4929383,1788880901.4439046,-2.7926,6.0307,0.7510156512919149,0.1131,-0.0311,-0.1931
1788880901.5458107,1788880901.495053,-2.7883,6.0346,0.7411355978217261,0.1131,-0.0311,-0.1931
1788880901.59617,1788880901.547432,-2.7839,6.0385,0.731068937553433,0.1131,-0.0311,-0.1931
1788880901.6510625,1788880901.597709,-2.7795,6.0423,0.7211876549182099,0.1131,-0.0311,-0.1931
1788880901.702304,1788880901.653361,-2.7748,6.0464,0.710746780310481,0.1131,-0.0311,-0.1931
1788880901.7679093,1788880901.7188067,-2.7691,6.0512,0.69796374400213,0.1131,-0.0311,-0.1931
1788880901.8198256,1788880901.7694182,-2.7647,6.0547,0.6881563591815676,0.1131,-0.0311,-0.1931
1788880901.8696203,1788880901.8213613,-2.7601,6.0584,0.6782267822166292,0.1131,-0.0311,-0.1931
1788880901.9200702,1788880901.8714404,-2.7556,6.0619,0.6686711888144066,0.1131,-0.0311,-0.1931
1788880901.9711192,1788880901.9215088,-2.7512,6.0653,0.6589299231017633,0.1131,-0.0311,-0.1931
1788880902.0226223,1788880901.972814,-2.7465,6.0689,0.6488108752313575,0.1131,-0.0311,-0.1931
1788880902.0727732,1788880902.0241845,-2.7418,6.0723,0.6390675013314662,0.1131,-0.0311,-0.1931
1788880902.1247137,1788880902.07456,-2.7372,6.0756,0.6293904795697125,0.1131,-0.0311,-0.1931
1788880902.1951058,1788880902.1439507,-2.7308,6.0802,0.6157878875351257,0.1131,-0.0311,-0.1931
1788880902.247517,1788880902.1968236,-2.7258,6.0836,0.6056699585141689,0.1131,-0.0311,-0.1931
1788880902.3000998,1788880902.2491224,-2.7209,6.0869,0.5956117560365358,0.1131,-0.0311,-0.1931
1788880902.3506763,1788880902.3017266,-2.7159,6.0902,0.5853595252047576,0.1131,-0.0311,-0.1931
1788880902.4198897,1788880902.368869,-2.7095,6.0942,0.5724463824483558,0.1131,-0.0311,-0.1931
1788880902.4710288,1788880902.4212966,-2.7045,6.0974,0.5622543532256292,0.1131,-0.0311,-0.1931
1788880902.5223393,1788880902.4724312,-2.6996,6.1004,0.5524461793383768,0.1131,-0.0311,-0.1931
1788880902.5740314,1788880902.5240147,-2.6946,6.1034,0.5425001523543806,0.1131,-0.0311,-0.1931
1788880902.646272,1788880902.594091,-2.6877,6.1074,0.5290088378491457,0.1131,-0.0311,-0.1931
1788880902.69769,1788880902.6482391,-2.6824,6.1104,0.5184287161211696,0.1131,-0.0311,-0.1931
1788880902.7503798,1788880902.699365,-2.6773,6.1132,0.5087269721993181,0.1131,-0.0311,-0.1931
1788880902.819787,1788880902.7690039,-2.6704,6.1169,0.49509413366985994,0.1131,-0.0311,-0.1931
1788880902.8694475,1788880902.8213317,-2.6652,6.1196,0.48500389437882846,0.1131,-0.0311,-0.1931
1788880902.9201195,1788880902.8710663,-2.6601,6.1222,0.475496770899453,0.1131,-0.0311,-0.1931
1788880902.9704602,1788880902.92169,-2.6549,6.1248,0.46564573501548023,0.1131,-0.0311,-0.1931
1788880903.0205934,1788880902.9722302,-2.6499,6.1273,0.4559912175033315,0.1131,-0.0311,-0.1931
1788880903.0739534,1788880903.0222852,-2.6447,6.1297,0.4463368826575275,0.1131,-0.0311,-0.1931
1788880903.142776,1788880903.093564,-2.6373,6.1331,0.4324080466931037,0.1131,-0.0311,-0.1931
1788880903.1947834,1788880903.1450608,-2.6321,6.1354,0.4225595817518513,0.1131,-0.0311,-0.1931
1788880903.245927,1788880903.1967604,-2.6267,6.1378,0.41236243437273795,0.1131,-0.0311,-0.1931
1788880903.2975123,1788880903.247446,-2.6214,6.14,0.4027487856586775,0.1131,-0.0311,-0.1931
1788880903.3484795,1788880903.30003,-2.6159,6.1422,0.3925503289654957,0.1131,-0.0311,-0.1931
1788880903.4186447,1788880903.3687341,-2.6086,6.1451,0.37929167413434345,0.1131,-0.0311,-0.1931
1788880903.4679692,1788880903.4202583,-2.6033,6.1472,0.36932767335818784,0.1131,-0.0311,-0.1931
1788880903.5178425,1788880903.4694495,-2.5981,6.1491,0.3599897044974836,0.1131,-0.0311,-0.1931
1788880903.5714421,1788880903.519495,-2.5927,6.151,0.350219591881361,0.1131,-0.0311,-0.1931
1788880903.6223783,1788880903.5732896,-2.587,6.153,0.33986148234916547,0.1131,-0.0311,-0.1931
1788880903.673892,1788880903.6239202,-2.5822,6.1546,0.3313467620127714,0.0916,-0.0252,-0.1562
1788880903.7489548,1788880903.6939003,-2.5762,6.1566,0.3205945663375959,0.0903,-0.0248,-0.1544
1788880903.8090572,1788880903.7526731,-2.5712,6.1582,0.31148641916485026,0.0903,-0.0248,-0.1543
1788880903.8735087,1788880903.8193305,-2.5654,6.16,0.30116085156533917,0.0904,-0.0248,-0.1543
1788880903.9266295,1788880903.8754227,-2.5606,6.1614,0.29267281832830505,0.0904,-0.0248,-0.1543
1788880903.993737,1788880903.9437022,-2.5546,6.1631,0.2819804861277454,0.0904,-0.0248,-0.1543
1788880904.0506058,1788880903.995761,-2.55,6.1644,0.27389121516146775,0.0904,-0.0248,-0.1543
1788880904.117861,1788880904.068427,-2.5437,6.1661,0.2627751892198673,0.0904,-0.0248,-0.1543
1788880904.1721482,1788880904.1199048,-2.5392,6.1672,0.2547103140536221,0.0904,-0.0248,-0.1543
1788880904.224599,1788880904.173757,-2.5344,6.1684,0.24644979860271168,0.0904,-0.0248,-0.1543
1788880904.2964246,1788880904.2434053,-2.5283,6.1698,0.23558272684493245,0.0904,-0.0248,-0.1543
1788880904.3467069,1788880904.2978954,-2.5235,6.1709,0.22731876302888585,0.0904,-0.0248,-0.1543
1788880904.3993075,1788880904.3485255,-2.5191,6.1719,0.21945616699224538,0.0904,-0.0248,-0.1543
1788880904.4488876,1788880904.400775,-2.5144,6.1729,0.21141373919004264,0.0904,-0.0248,-0.1543
1788880904.5191917,1788880904.4693506,-2.5084,6.1741,0.20076608867682585,0.0904,-0.0248,-0.1543
1788880904.5711696,1788880904.521162,-2.5038,6.175,0.19292545668551075,0.0904,-0.0248,-0.1543
1788880904.6235049,1788880904.5730336,-2.4991,6.1758,0.18488567232488298,0.0904,-0.0248,-0.1543
1788880904.6761217,1788880904.6255903,-2.4945,6.1766,0.17684323232513616,0.0904,-0.0248,-0.1543
1788880904.7439141,1788880904.6940103,-2.4883,6.1776,0.16621287783007221,0.0904,-0.0248,-0.1543
1788880904.7975836,1788880904.7456295,-2.4838,6.1783,0.15819042011888954,0.0904,-0.0248,-0.1543
1788880904.8508232,1788880904.7991304,-2.4789,6.179,0.14995005573319634,0.0904,-0.0248,-0.1543
1788880904.9201965,1788880904.868769,-2.4727,6.1799,0.1391200055194241,0.0904,-0.0248,-0.1543
1788880904.970937,1788880904.921903,-2.4679,6.1805,0.13091182203121773,0.0904,-0.0248,-0.1543
1788880905.0228515,1788880904.972356,-2.4634,6.181,0.12328620031974567,0.0904,-0.0248,-0.1543
1788880905.0743382,1788880905.0242352,-2.4587,6.1815,0.11507703391132039,0.0904,-0.0248,-0.1543
1788880905.1469512,1788880905.09418,-2.4524,6.1822,0.10425929718218502,0.0904,-0.0248,-0.1543
1788880905.2006671,1788880905.1488085,-2.4475,6.1826,0.09584650825161081,0.0904,-0.0248,-0.1543
1788880905.2688925,1788880905.2193646,-2.4412,6.1831,0.08502955270077354,0.0904,-0.0248,-0.1543
1788880905.3187816,1788880905.2704425,-2.4366,6.1835,0.07722809354167913,0.0904,-0.0248,-0.1543
1788880905.370973,1788880905.320258,-2.432,6.1838,0.06941890099439849,0.0904,-0.0248,-0.1543
1788880905.421273,1788880905.3728294,-2.4273,6.184,0.061413777149418106,0.0904,-0.0248,-0.1543
1788880905.4724946,1788880905.4228745,-2.4227,6.1843,0.05361141604898548,0.0904,-0.0248,-0.1543
1788880905.5230892,1788880905.4740727,-2.4181,6.1845,0.04560583706195497,0.0904,-0.0248,-0.1543
1788880905.5927787,1788880905.5447268,-2.4118,6.1847,0.034802917319391564,0.0904,-0.0248,-0.1543
1788880905.6486568,1788880905.5944471,-2.4073,6.1848,0.027201022547247777,0.0904,-0.0248,-0.1543
1788880905.6989005,1788880905.650354,-2.4022,6.1848,0.018598348474437,0.0904,-0.0248,-0.1543
1788880905.7680283,1788880905.7186415,-2.3961,6.1849,0.007996462488747101,0.0904,-0.0248,-0.1543
1788880905.8194642,1788880905.7693384,-2.3914,6.1848,0.00019694731404639788,0.0904,-0.0248,-0.1543
1788880905.869321,1788880905.8211389,-2.3867,6.1848,-0.007802639702564262,0.0904,-0.0248,-0.1543
1788880905.9194517,1788880905.8713212,-2.3822,6.1847,-0.015606603234944888,0.0904,-0.0248,-0.1543
1788880905.9739907,1788880905.9210303,-2.3777,6.1845,-0.023406189549735334,0.0904,-0.0248,-0.1543
1788880906.0418675,1788880905.9934626,-2.3712,6.1843,-0.0344090634504528,0.0904,-0.0248,-0.1543
1788880906.0927246,1788880906.044346,-2.3666,6.1841,-0.04241045016922163,0.0904,-0.0248,-0.1543
1788880906.1470854,1788880906.0943193,-2.362,6.1838,-0.05001239637855695,0.0904,-0.0248,-0.1543
1788880906.198394,1788880906.1493118,-2.3571,6.1835,-0.058620180686597606,0.0904,-0.0248,-0.1543
1788880906.266419,1788880906.218471,-2.3509,6.1831,-0.0692251941571615,0.0904,-0.0248,-0.1543
1788880906.3184655,1788880906.2691803,-2.3463,6.1827,-0.07703440563806636,0.0904,-0.0248,-0.1543
1788880906.3695154,1788880906.3201408,-2.3417,6.1823,-0.0848359085857636,0.0904,-0.0248,-0.1543
1788880906.4205406,1788880906.3711367,-2.3371,6.1818,-0.09284863305113182,0.0904,-0.0248,-0.1543
1788880906.4699848,1788880906.4223638,-2.3325,6.1813,-0.10065864419870038,0.0904,-0.0248,-0.1543
1788880906.5193188,1788880906.4713953,-2.3281,6.1808,-0.10827204911286653,0.0904,-0.0248,-0.1543
1788880906.5701773,1788880906.521001,-2.3236,6.1803,-0.11588224578783546,0.0904,-0.0248,-0.1543
1788880906.6214495,1788880906.571656,-2.3191,6.1797,-0.12369181791571512,0.0904,-0.0248,-0.1543
1788880906.6732984,1788880906.6232986,-2.3144,6.1791,-0.131716651776875,0.0904,-0.0248,-0.1543
1788880906.7253497,1788880906.675067,-2.3098,6.1784,-0.13973894744073498,0.0904,-0.0248,-0.1543
1788880906.7964306,1788880906.7433958,-2.3037,6.1775,-0.15015580356625996,0.0904,-0.0248,-0.1543
1788880906.8484375,1788880906.798045,-2.2988,6.1767,-0.1587950217286146,0.0904,-0.0248,-0.1543
1788880906.9198751,1788880906.8690798,-2.2925,6.1755,-0.16962518530812704,0.0904,-0.0248,-0.1543
1788880906.970151,1788880906.921451,-2.2878,6.1747,-0.17766434104061946,0.0904,-0.0248,-0.1543
1788880907.019797,1788880906.9718866,-2.2834,6.1738,-0.1854895578829489,0.0904,-0.0248,-0.1543
1788880907.071672,1788880907.0214143,-2.279,6.1729,-0.19313084664183336,0.0904,-0.0248,-0.1543
1788880907.1229565,1788880907.0733027,-2.2743,6.172,-0.20117076403265208,0.0904,-0.0248,-0.1543
1788880907.1745021,1788880907.124561,-2.2698,6.171,-0.2090147568263438,0.0904,-0.0248,-0.1543
1788880907.243708,1788880907.193501,-2.2637,6.1696,-0.2196612292426167,0.0904,-0.0248,-0.1543
1788880907.2967458,1788880907.2451944,-2.2592,6.1685,-0.22772253471114345,0.0904,-0.0248,-0.1543
1788880907.3465824,1788880907.2983153,-2.2545,6.1674,-0.2359863107840307,0.0904,-0.0248,-0.1543
1788880907.399637,1788880907.3481643,-2.2501,6.1663,-0.24362711883485105,0.0904,-0.0248,-0.1543
1788880907.46893,1788880907.418644,-2.244,6.1647,-0.2545180670864102,0.0904,-0.0248,-0.1543
1788880907.5199842,1788880907.4704893,-2.2395,6.1634,-0.26258304349476,0.0904,-0.0248,-0.1543
1788880907.5703144,1788880907.5214314,-2.235,6.1622,-0.27044624154018937,0.0904,-0.0248,-0.1543
1788880907.6210272,1788880907.5727854,-2.2306,6.1609,-0.27833671584066416,0.0904,-0.0248,-0.1543
1788880907.673071,1788880907.622852,-2.2263,6.1596,-0.28600457055912054,0.0904,-0.0248,-0.1543
1788880907.725542,1788880907.6754017,-2.2217,6.1582,-0.29409372436910347,0.0904,-0.0248,-0.1543
1788880907.791118,1788880907.7434926,-2.2158,6.1563,-0.30461676794140913,0.0904,-0.0248,-0.1543
1788880907.8429694,1788880907.7942557,-2.2114,6.1549,-0.31251143124184044,0.0904,-0.0248,-0.1543
1788880907.8965456,1788880907.844662,-2.2071,6.1534,-0.3202047507581408,0.0904,-0.0248,-0.1543
1788880907.9466598,1788880907.8981898,-2.2025,6.1518,-0.3285232149507913,0.0904,-0.0248,-0.1543
1788880907.998346,1788880907.9484,-2.1983,6.1503,-0.3362198399046266,0.0904,-0.0248,-0.1543
1788880908.0697832,1788880908.0189552,-2.1924,6.1482,-0.346972156742096,0.0904,-0.0248,-0.1543
1788880908.121241,1788880908.0712383,-2.1878,6.1464,-0.3553255981688648,0.0904,-0.0248,-0.1543
1788880908.172833,1788880908.1232007,-2.1834,6.1448,-0.36325342336756883,0.0904,-0.0248,-0.1543
1788880908.224468,1788880908.1747508,-2.1791,6.1431,-0.37117792364595503,0.0904,-0.0248,-0.1543
1788880908.29637,1788880908.2442968,-2.1733,6.1407,-0.3819658733002776,0.0904,-0.0248,-0.1543
1788880908.3474038,1788880908.298144,-2.1688,6.1388,-0.39032357166475967,0.0904,-0.0248,-0.1543
1788880908.399676,1788880908.3488722,-2.1645,6.137,-0.39828516071242986,0.0904,-0.0248,-0.1543
1788880908.4662495,1788880908.4183817,-2.1588,6.1345,-0.40887566837012784,0.0904,-0.0248,-0.1543
1788880908.5173862,1788880908.4688218,-2.1547,6.1326,-0.4166447727226342,0.0904,-0.0248,-0.1543
1788880908.5701122,1788880908.5188713,-2.1506,6.1308,-0.4242151983998052,0.0904,-0.0248,-0.1543
1788880908.6208758,1788880908.5718102,-2.1462,6.1287,-0.4324148191793051,0.0904,-0.0248,-0.1543
1788880908.6734824,1788880908.6227534,-2.1421,6.1267,-0.44042259707304976,0.0904,-0.0248,-0.1543
1788880908.724937,1788880908.6754823,-2.1377,6.1246,-0.4486228188100813,0.0904,-0.0248,-0.1543
1788880908.792594,1788880908.7436426,-2.1322,6.1219,-0.4590562705502173,0.0904,-0.0248,-0.1543
1788880908.8460467,1788880908.7940528,-2.1281,6.1198,-0.46686903194571744,0.0904,-0.0248,-0.1543
1788880908.900827,1788880908.8476427,-2.1239,6.1176,-0.47511467879676655,0.0904,-0.0248,-0.1543
1788880908.95177,1788880908.9026573,-2.1195,6.1153,-0.48355812353015876,0.0904,-0.0248,-0.1543
1788880909.0164633,1788880908.9686978,-2.1142,6.1124,-0.4938421655608565,0.0904,-0.0248,-0.1543
1788880909.0723,1788880909.0191061,-2.1102,6.1102,-0.5017002385753647,0.0904,-0.0248,-0.1543
1788880909.1237917,1788880909.0741177,-2.1059,6.1077,-0.5101930289776472,0.0904,-0.0248,-0.1543
1788880909.1943288,1788880909.1446042,-2.1004,6.1045,-0.5209637218129347,0.0904,-0.0248,-0.1543
1788880909.2443876,1788880909.195981,-2.0964,6.1022,-0.5288225564942172,0.0904,-0.0248,-0.1543
1788880909.2946594,1788880909.2458746,-2.0925,6.0999,-0.536491050265132,0.0904,-0.0248,-0.1543
1788880909.3443794,1788880909.2963169,-2.0886,6.0975,-0.5443489951431382,0.0904,-0.0248,-0.1543
1788880909.39685,1788880909.3459296,-2.0848,6.0951,-0.5520680682001987,0.0904,-0.0248,-0.1543
1788880909.4477828,1788880909.398429,-2.0808,6.0925,-0.5601755084564571,0.0904,-0.0248,-0.1543
1788880909.4985232,1788880909.449473,-2.0769,6.09,-0.5680866548506662,0.0904,-0.0248,-0.1543
1788880909.5707867,1788880909.519212,-2.0716,6.0866,-0.5789114730673571,0.0904,-0.0248,-0.1543
1788880909.621631,1788880909.5724964,-2.0676,6.0839,-0.5870751215092638,0.0904,-0.0248,-0.1543
1788880909.673079,1788880909.623571,-2.0638,6.0813,-0.5949861784194846,0.0904,-0.0248,-0.1543
1788880909.723599,1788880909.6747525,-2.06,6.0787,-0.602767592817765,0.0904,-0.0248,-0.1543
1788880909.7944598,1788880909.743436,-2.0549,6.075,-0.6134578869829721,0.0904,-0.0248,-0.1543
1788880909.8450644,1788880909.7960253,-2.0511,6.0722,-0.6216182792607579,0.0904,-0.0248,-0.1543
1788880909.8974001,1788880909.8471675,-2.0473,6.0695,-0.6294003637142428,0.0904,-0.0248,-0.1543
1788880909.948551,1788880909.8990412,-2.0436,6.0667,-0.637622097149835,0.0904,-0.0248,-0.1543
1788880910.017713,1788880909.9684067,-2.0386,6.0629,-0.6481851154538352,0.0904,-0.0248,-0.1543
