stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788151893.7471104,54.692140528,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0216168956299998,0.42161689562999993,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.39476252504944,282,10.497446737522374,838,10.497446737522374,558,9.99756832144988,547,9.99756832144988,547,10.497446737522374,558,10.497446737522374,558,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.767354,54.71238433,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0216168956299998,0.42161689562999993,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.39476252504944,282,10.497446737522374,838,10.497446737522374,558,9.99756832144988,547,9.99756832144988,547,10.497446737522374,558,10.497446737522374,558,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.787438,54.732468216,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0216168956299998,0.42161689562999993,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.39476252504944,282,10.497446737522374,838,10.497446737522374,558,9.99756832144988,548,9.99756832144988,548,10.497446737522374,558,10.497446737522374,558,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.8070972,54.752127537,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0216168956299998,0.42161689562999993,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.39476252504944,282,10.497446737522374,838,10.497446737522374,558,9.99756832144988,548,9.99756832144988,548,10.497446737522374,558,10.497446737522374,558,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.827082,54.772112222,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0216168956299998,0.42161689562999993,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.497446737522374,558,10.39476252504944,282,10.497446737522374,838,10.497446737522374,558,9.99756832144988,548,9.99756832144988,548,10.497446737522374,558,10.497446737522374,558,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.847167,54.792197428,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0226394801999998,0.4226394801999999,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.39476252504944,282,10.497446737522374,839,10.497446737522374,559,9.99756832144988,548,9.99756832144988,548,10.497446737522374,559,10.497446737522374,559,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.8672116,54.812242031,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0226394801999998,0.4226394801999999,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.39476252504944,282,10.497446737522374,839,10.497446737522374,559,9.99756832144988,548,9.99756832144988,548,10.497446737522374,559,10.497446737522374,559,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.8872952,54.832325681,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0226394801999998,0.4226394801999999,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.39476252504944,282,10.497446737522374,839,10.497446737522374,559,9.99756832144988,549,9.99756832144988,549,10.497446737522374,559,10.497446737522374,559,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.907267,54.852297431,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0226394801999998,0.4226394801999999,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.39476252504944,282,10.497446737522374,839,10.497446737522374,559,9.99756832144988,549,9.99756832144988,549,10.497446737522374,559,10.497446737522374,559,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.9271536,54.872183772,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.0226394801999998,0.4226394801999999,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.497446737522374,559,10.39476252504944,282,10.497446737522374,839,10.497446737522374,559,9.99756832144988,549,9.99756832144988,549,10.497446737522374,559,10.497446737522374,559,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.9478753,54.892905576,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02377881959,0.4237788195899999,10.497446737522374,559,10.497446737522374,560,10.497446737522374,560,10.497446737522374,560,10.497446737522374,560,10.39476252504944,282,10.497446737522374,840,10.497446737522374,559,9.99756832144988,549,9.99756832144988,549,10.497446737522374,560,10.497446737522374,560,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.967075,54.912105418,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02377881959,0.4237788195899999,10.497446737522374,560,10.497446737522374,560,10.497446737522374,560,10.497446737522374,560,10.497446737522374,560,10.39476252504944,282,10.497446737522374,840,10.497446737522374,560,9.99756832144988,549,9.99756832144988,549,10.497446737522374,560,10.497446737522374,560,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151893.9870324,54.932062721,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02377881959,0.4237788195899999,10.497446737522374,560,10.497446737522374,560,10.497446737522374,560,10.497446737522374,560,10.497446737522374,560,10.39476252504944,282,10.497446737522374,840,10.497446737522374,560,9.99756832144988,550,9.99756832144988,550,10.497446737522374,560,10.497446737522374,560,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.0071151,54.952145553,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02432929767,0.42432929766999994,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.39476252504944,282,10.497446737522374,841,10.497446737522374,561,9.99756832144988,550,9.99756832144988,550,10.497446737522374,561,10.497446737522374,561,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.0273054,54.972335605,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02432929767,0.42432929766999994,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.39476252504944,282,10.497446737522374,841,10.497446737522374,561,9.99756832144988,550,9.99756832144988,550,10.497446737522374,561,10.497446737522374,561,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.0471544,54.992184936,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02432929767,0.42432929766999994,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.39476252504944,282,10.497446737522374,841,10.497446737522374,561,9.99756832144988,550,9.99756832144988,550,10.497446737522374,561,10.497446737522374,561,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.067072,55.012102156,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02432929767,0.42432929766999994,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.39476252504944,282,10.497446737522374,841,10.497446737522374,561,9.99756832144988,550,9.99756832144988,550,10.497446737522374,561,10.497446737522374,561,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.0870996,55.032129944,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02432929767,0.42432929766999994,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.497446737522374,561,10.39476252504944,282,10.497446737522374,841,10.497446737522374,561,9.99756832144988,551,9.99756832144988,551,10.497446737522374,561,10.497446737522374,561,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.1071007,55.052131191,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02528120847,0.42528120846999995,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.39476252504944,282,10.497446737522374,842,10.497446737522374,562,9.99756832144988,551,9.99756832144988,551,10.497446737522374,562,10.497446737522374,562,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.1270914,55.072121615,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02528120847,0.42528120846999995,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.39476252504944,282,10.497446737522374,842,10.497446737522374,562,9.99756832144988,551,9.99756832144988,551,10.497446737522374,562,10.497446737522374,562,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.1471486,55.092179103,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02528120847,0.42528120846999995,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.39476252504944,282,10.497446737522374,842,10.497446737522374,562,9.99756832144988,551,9.99756832144988,551,10.497446737522374,562,10.497446737522374,562,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.1671498,55.112180092,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02528120847,0.42528120846999995,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.39476252504944,282,10.497446737522374,842,10.497446737522374,562,9.99756832144988,551,9.99756832144988,551,10.497446737522374,562,10.497446737522374,562,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.1871035,55.132133901,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02528120847,0.42528120846999995,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.497446737522374,562,10.39476252504944,282,10.497446737522374,842,10.497446737522374,562,9.99756832144988,552,9.99756832144988,552,10.497446737522374,562,10.497446737522374,562,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.2070284,55.152058655,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02627610551,0.42627610550999995,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.39476252504944,282,10.497446737522374,843,10.497446737522374,563,9.99756832144988,552,9.99756832144988,552,10.497446737522374,563,10.497446737522374,563,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.2270918,55.172122187,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02627610551,0.42627610550999995,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.39476252504944,282,10.497446737522374,843,10.497446737522374,563,9.99756832144988,552,9.99756832144988,552,10.497446737522374,563,10.497446737522374,563,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.2471514,55.192181841,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02627610551,0.42627610550999995,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.39476252504944,282,10.497446737522374,843,10.497446737522374,563,9.99756832144988,552,9.99756832144988,552,10.497446737522374,563,10.497446737522374,563,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.2673326,55.212362924,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02627610551,0.42627610550999995,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.39476252504944,282,10.497446737522374,843,10.497446737522374,563,9.99756832144988,552,9.99756832144988,552,10.497446737522374,563,10.497446737522374,563,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.2872539,55.23228416,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02627610551,0.42627610550999995,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.497446737522374,563,10.39476252504944,282,10.497446737522374,843,10.497446737522374,563,9.99756832144988,553,9.99756832144988,553,10.497446737522374,563,10.497446737522374,563,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.3071592,55.252189396,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02728199658,0.42728199657999993,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.39476252504944,282,10.497446737522374,844,10.497446737522374,564,9.99756832144988,553,9.99756832144988,553,10.497446737522374,564,10.497446737522374,564,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.3270788,55.272109106,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02728199658,0.42728199657999993,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.39476252504944,282,10.497446737522374,844,10.497446737522374,564,9.99756832144988,553,9.99756832144988,553,10.497446737522374,564,10.497446737522374,564,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.3471127,55.292143009,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02728199658,0.42728199657999993,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.497446737522374,564,10.39476252504944,282,10.497446737522374,844,10.497446737522374,564,9.99756832144988,553,9.99756832144988,553,10.497446737522374,564,10.497446737522374,564,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.3670983,55.312128457,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02780157997,0.42780157996999996,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.39476252504944,282,10.497446737522374,845,10.497446737522374,565,9.99756832144988,553,9.99756832144988,553,10.497446737522374,565,10.497446737522374,565,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.3871593,55.332189674,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02780157997,0.42780157996999996,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.39476252504944,282,10.497446737522374,845,10.497446737522374,565,9.99756832144988,554,9.99756832144988,554,10.497446737522374,565,10.497446737522374,565,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.4073496,55.35237985,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02780157997,0.42780157996999996,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.39476252504944,282,10.497446737522374,845,10.497446737522374,565,9.99756832144988,554,9.99756832144988,554,10.497446737522374,565,10.497446737522374,565,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
1788151894.4270654,55.372095676,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.931013826741214e-05,0.4899958699022944,-0.13577724041288167,0.019586560670864554,0.0833533844123375,0.00832568468908297,0.4899958699022944,-0.13577724041288167,0.019625870809131966,1.02780157997,0.42780157996999996,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.497446737522374,565,10.39476252504944,282,10.497446737522374,845,10.497446737522374,565,9.99756832144988,554,9.99756832144988,554,10.497446737522374,565,10.497446737522374,565,0.79197,0.026004,0.79197,2.2827,1.0,0.5463962554931641,2500.0,1752.0,9344.359298854204,2500.0
