bag_time,time,value
1788888265.9288516,1788888265.9288516,"{""packet_sequence"":1288,""bridge_arrival_monotonic_ns"":10968067130471,""request_monotonic_ns"":10968019908835,""simulation_time_s"":null,""simulation_frame"":null}"
1788888265.9788055,1788888265.9788055,"{""packet_sequence"":1289,""bridge_arrival_monotonic_ns"":10968117161191,""request_monotonic_ns"":10968069759761,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.0269542,1788888266.0269542,"{""packet_sequence"":1290,""bridge_arrival_monotonic_ns"":10968165256449,""request_monotonic_ns"":10968119318476,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.0771663,1788888266.0771663,"{""packet_sequence"":1291,""bridge_arrival_monotonic_ns"":10968215081471,""request_monotonic_ns"":10968169876435,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.1279898,1788888266.1279898,"{""packet_sequence"":1292,""bridge_arrival_monotonic_ns"":10968266279454,""request_monotonic_ns"":10968219452709,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.1778421,1788888266.1778421,"{""packet_sequence"":1293,""bridge_arrival_monotonic_ns"":10968316199437,""request_monotonic_ns"":10968268546739,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.2288432,1788888266.2288432,"{""packet_sequence"":1294,""bridge_arrival_monotonic_ns"":10968367148132,""request_monotonic_ns"":10968318874535,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.2829525,1788888266.2829525,"{""packet_sequence"":1295,""bridge_arrival_monotonic_ns"":10968421297873,""request_monotonic_ns"":10968370548119,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.3328912,1788888266.3328912,"{""packet_sequence"":1296,""bridge_arrival_monotonic_ns"":10968471225381,""request_monotonic_ns"":10968423236118,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.3810499,1788888266.3810499,"{""packet_sequence"":1297,""bridge_arrival_monotonic_ns"":10968519323211,""request_monotonic_ns"":10968473537462,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.4308593,1788888266.4308593,"{""packet_sequence"":1298,""bridge_arrival_monotonic_ns"":10968569136069,""request_monotonic_ns"":10968521798125,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.4793947,1788888266.4793947,"{""packet_sequence"":1299,""bridge_arrival_monotonic_ns"":10968617751943,""request_monotonic_ns"":10968572188660,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.5277867,1788888266.5277867,"{""packet_sequence"":1300,""bridge_arrival_monotonic_ns"":10968666049807,""request_monotonic_ns"":10968619542555,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.5777738,1788888266.5777738,"{""packet_sequence"":1301,""bridge_arrival_monotonic_ns"":10968716121682,""request_monotonic_ns"":10968669249721,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.626933,1788888266.626933,"{""packet_sequence"":1302,""bridge_arrival_monotonic_ns"":10968765201695,""request_monotonic_ns"":10968719290355,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.6778016,1788888266.6778016,"{""packet_sequence"":1303,""bridge_arrival_monotonic_ns"":10968816139439,""request_monotonic_ns"":10968768806324,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.7287583,1788888266.7287583,"{""packet_sequence"":1304,""bridge_arrival_monotonic_ns"":10968867033420,""request_monotonic_ns"":10968819850893,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.7779646,1788888266.7779646,"{""packet_sequence"":1305,""bridge_arrival_monotonic_ns"":10968916321642,""request_monotonic_ns"":10968869195203,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.827179,1788888266.827179,"{""packet_sequence"":1306,""bridge_arrival_monotonic_ns"":10968965451341,""request_monotonic_ns"":10968918577656,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.876616,1788888266.876616,"{""packet_sequence"":1307,""bridge_arrival_monotonic_ns"":10969014952682,""request_monotonic_ns"":10968968750094,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.9278572,1788888266.9278572,"{""packet_sequence"":1308,""bridge_arrival_monotonic_ns"":10969066098455,""request_monotonic_ns"":10969019389606,""simulation_time_s"":null,""simulation_frame"":null}"
1788888266.977444,1788888266.977444,"{""packet_sequence"":1309,""bridge_arrival_monotonic_ns"":10969115803937,""request_monotonic_ns"":10969069242070,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.029199,1788888267.029199,"{""packet_sequence"":1310,""bridge_arrival_monotonic_ns"":10969167412975,""request_monotonic_ns"":10969119071279,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.077946,1788888267.077946,"{""packet_sequence"":1311,""bridge_arrival_monotonic_ns"":10969216260237,""request_monotonic_ns"":10969169505345,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.1289866,1788888267.1289866,"{""packet_sequence"":1312,""bridge_arrival_monotonic_ns"":10969267249615,""request_monotonic_ns"":10969219882399,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.1779768,1788888267.1779768,"{""packet_sequence"":1313,""bridge_arrival_monotonic_ns"":10969316307010,""request_monotonic_ns"":10969270418278,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.2267354,1788888267.2267354,"{""packet_sequence"":1314,""bridge_arrival_monotonic_ns"":10969365011870,""request_monotonic_ns"":10969318660621,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.277742,1788888267.277742,"{""packet_sequence"":1315,""bridge_arrival_monotonic_ns"":10969416097853,""request_monotonic_ns"":10969369851636,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.3292086,1788888267.3292086,"{""packet_sequence"":1316,""bridge_arrival_monotonic_ns"":10969467483581,""request_monotonic_ns"":10969419294350,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.3777175,1788888267.3777175,"{""packet_sequence"":1317,""bridge_arrival_monotonic_ns"":10969516035918,""request_monotonic_ns"":10969469695661,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.4296565,1788888267.4296565,"{""packet_sequence"":1318,""bridge_arrival_monotonic_ns"":10969567989554,""request_monotonic_ns"":10969520017810,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.4789438,1788888267.4789438,"{""packet_sequence"":1319,""bridge_arrival_monotonic_ns"":10969617211875,""request_monotonic_ns"":10969570546224,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.5279768,1788888267.5279768,"{""packet_sequence"":1320,""bridge_arrival_monotonic_ns"":10969666286063,""request_monotonic_ns"":10969619370202,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.5768237,1788888267.5768237,"{""packet_sequence"":1321,""bridge_arrival_monotonic_ns"":10969715154105,""request_monotonic_ns"":10969668512981,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.6277142,1788888267.6277142,"{""packet_sequence"":1322,""bridge_arrival_monotonic_ns"":10969765950112,""request_monotonic_ns"":10969719883519,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.6768212,1788888267.6768212,"{""packet_sequence"":1323,""bridge_arrival_monotonic_ns"":10969815183124,""request_monotonic_ns"":10969769553298,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.7272053,1788888267.7272053,"{""packet_sequence"":1324,""bridge_arrival_monotonic_ns"":10969865505474,""request_monotonic_ns"":10969818817820,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.7760158,1788888267.7760158,"{""packet_sequence"":1325,""bridge_arrival_monotonic_ns"":10969914366562,""request_monotonic_ns"":10969868792273,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.8273275,1788888267.8273275,"{""packet_sequence"":1326,""bridge_arrival_monotonic_ns"":10969965569530,""request_monotonic_ns"":10969918937563,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.8766396,1788888267.8766396,"{""packet_sequence"":1327,""bridge_arrival_monotonic_ns"":10970014957579,""request_monotonic_ns"":10969969062956,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.9282198,1788888267.9282198,"{""packet_sequence"":1328,""bridge_arrival_monotonic_ns"":10970066516118,""request_monotonic_ns"":10970019089568,""simulation_time_s"":null,""simulation_frame"":null}"
1788888267.976647,1788888267.976647,"{""packet_sequence"":1329,""bridge_arrival_monotonic_ns"":10970114996737,""request_monotonic_ns"":10970068728308,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.0268147,1788888268.0268147,"{""packet_sequence"":1330,""bridge_arrival_monotonic_ns"":10970165062202,""request_monotonic_ns"":10970119822226,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.076618,1788888268.076618,"{""packet_sequence"":1331,""bridge_arrival_monotonic_ns"":10970214965414,""request_monotonic_ns"":10970169216344,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.1306245,1788888268.1306245,"{""packet_sequence"":1332,""bridge_arrival_monotonic_ns"":10970268936301,""request_monotonic_ns"":10970218605079,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.1800594,1788888268.1800594,"{""packet_sequence"":1333,""bridge_arrival_monotonic_ns"":10970318398808,""request_monotonic_ns"":10970271292286,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.228645,1788888268.228645,"{""packet_sequence"":1334,""bridge_arrival_monotonic_ns"":10970366923888,""request_monotonic_ns"":10970321338351,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.2759695,1788888268.2759695,"{""packet_sequence"":1335,""bridge_arrival_monotonic_ns"":10970414299885,""request_monotonic_ns"":10970368881570,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.3295088,1788888268.3295088,"{""packet_sequence"":1336,""bridge_arrival_monotonic_ns"":10970467647097,""request_monotonic_ns"":10970418758861,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.3776548,1788888268.3776548,"{""packet_sequence"":1337,""bridge_arrival_monotonic_ns"":10970516024003,""request_monotonic_ns"":10970469911738,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.428728,1788888268.428728,"{""packet_sequence"":1338,""bridge_arrival_monotonic_ns"":10970567010421,""request_monotonic_ns"":10970519040004,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.4788368,1788888268.4788368,"{""packet_sequence"":1339,""bridge_arrival_monotonic_ns"":10970617201754,""request_monotonic_ns"":10970569616856,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.526783,1788888268.526783,"{""packet_sequence"":1340,""bridge_arrival_monotonic_ns"":10970665066559,""request_monotonic_ns"":10970619218940,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.5781655,1788888268.5781655,"{""packet_sequence"":1341,""bridge_arrival_monotonic_ns"":10970716519250,""request_monotonic_ns"":10970669253153,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.6266127,1788888268.6266127,"{""packet_sequence"":1342,""bridge_arrival_monotonic_ns"":10970764916124,""request_monotonic_ns"":10970718859846,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.677696,1788888268.677696,"{""packet_sequence"":1343,""bridge_arrival_monotonic_ns"":10970815974269,""request_monotonic_ns"":10970769077079,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.727684,1788888268.727684,"{""packet_sequence"":1344,""bridge_arrival_monotonic_ns"":10970865938387,""request_monotonic_ns"":10970819140267,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.7772107,1788888268.7772107,"{""packet_sequence"":1345,""bridge_arrival_monotonic_ns"":10970915535903,""request_monotonic_ns"":10970869047646,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.8269687,1788888268.8269687,"{""packet_sequence"":1346,""bridge_arrival_monotonic_ns"":10970965285389,""request_monotonic_ns"":10970918655662,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.877714,1788888268.877714,"{""packet_sequence"":1347,""bridge_arrival_monotonic_ns"":10971016057616,""request_monotonic_ns"":10970969579880,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.927886,1788888268.927886,"{""packet_sequence"":1348,""bridge_arrival_monotonic_ns"":10971066168626,""request_monotonic_ns"":10971019307244,""simulation_time_s"":null,""simulation_frame"":null}"
1788888268.9789762,1788888268.9789762,"{""packet_sequence"":1349,""bridge_arrival_monotonic_ns"":10971117329317,""request_monotonic_ns"":10971069817118,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.0289936,1788888269.0289936,"{""packet_sequence"":1350,""bridge_arrival_monotonic_ns"":10971167246523,""request_monotonic_ns"":10971120019203,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.0786145,1788888269.0786145,"{""packet_sequence"":1351,""bridge_arrival_monotonic_ns"":10971216975305,""request_monotonic_ns"":10971170065956,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.1276963,1788888269.1276963,"{""packet_sequence"":1352,""bridge_arrival_monotonic_ns"":10971265985850,""request_monotonic_ns"":10971219168788,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.1756942,1788888269.1756942,"{""packet_sequence"":1353,""bridge_arrival_monotonic_ns"":10971314048149,""request_monotonic_ns"":10971269059351,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.2280474,1788888269.2280474,"{""packet_sequence"":1354,""bridge_arrival_monotonic_ns"":10971366352407,""request_monotonic_ns"":10971319857702,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.2781923,1788888269.2781923,"{""packet_sequence"":1355,""bridge_arrival_monotonic_ns"":10971416499791,""request_monotonic_ns"":10971368670900,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.3271143,1788888269.3271143,"{""packet_sequence"":1356,""bridge_arrival_monotonic_ns"":10971465404083,""request_monotonic_ns"":10971419037504,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.3768501,1788888269.3768501,"{""packet_sequence"":1357,""bridge_arrival_monotonic_ns"":10971515208831,""request_monotonic_ns"":10971468694459,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.427863,1788888269.427863,"{""packet_sequence"":1358,""bridge_arrival_monotonic_ns"":10971566140398,""request_monotonic_ns"":10971520068845,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.4780722,1788888269.4780722,"{""packet_sequence"":1359,""bridge_arrival_monotonic_ns"":10971616404065,""request_monotonic_ns"":10971569954027,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.5269883,1788888269.5269883,"{""packet_sequence"":1360,""bridge_arrival_monotonic_ns"":10971665242060,""request_monotonic_ns"":10971618525511,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.5777502,1788888269.5777502,"{""packet_sequence"":1361,""bridge_arrival_monotonic_ns"":10971716125144,""request_monotonic_ns"":10971669708480,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.6277492,1788888269.6277492,"{""packet_sequence"":1362,""bridge_arrival_monotonic_ns"":10971766060042,""request_monotonic_ns"":10971719830275,""simulation_time_s"":null,""simulation_frame"":null}"
1788888269.677869,1788888269.677869,"{""packet_sequence"":1363,""bridge_arrival_monotonic_ns"":10971816214399,""request_monotonic_ns"":10971769831269,""simulation_time_s"":null,""simulation_frame"":null}"
