estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
-3.2952621920653082,1.4889891486047695,-1.6618033714668694,0.060619035250972876,,1789417689437498197,/current_map_pose,-0.0428,3.352270371355374,0.004269175336075224,-3.3087,1.5481,-1.6618046715184276,,,
-3.3037598813972826,1.4144877059996428,-1.670142436047013,0.05520907092779235,,1789417689461497297,/current_map_pose,-0.0473,3.3393785149572155,0.009051376412950663,-3.3161,1.4683,-1.6701437360985707,,,
-3.3101212123510546,1.3318663121710956,-1.681834900285232,0.05267857180573122,,1789417689487497297,/current_map_pose,-0.066,3.3215255345904904,0.0064874925071423135,-3.325,1.3824,-1.68183620033679,,,
-3.3180473405727415,1.2512984341707487,-1.6960513871679934,0.051500318733150585,,1789417689512497997,/current_map_pose,-0.0832,3.313749359180079,0.01068817935035811,-3.3345,1.3001,-1.6960526872195512,,,
-3.3298486491147408,1.1755356063661924,-1.711897839527544,0.04556424569520933,,1789417689537497297,/current_map_pose,-0.0912,3.2965168346724267,0.005771080382502751,-3.3453,1.2184,-1.7118991395791017,,,
-3.343011211087318,1.102987181862885,-1.7300450473386515,0.03759327117259811,,1789417689562498197,/current_map_pose,-0.1062,3.25881117427107,0.011708014064655508,-3.3572,1.1378,-1.7300463473902092,,,
-3.357363958377843,1.028622246903134,-1.7496714980484767,0.033847289575956875,,1789417689587497797,/current_map_pose,-0.109,3.159792902359994,0.0077660084899453695,-3.3703,1.0599,-1.7496727981000342,,,
-3.370116518815899,0.9562715500217485,-1.7698785766355956,0.03294349972500132,,1789417689612497297,/current_map_pose,-0.1155,3.0032008677726743,0.012382203011597348,-3.3841,0.9861,-1.7698798766871533,,,
-3.3836539946204476,0.8889962533820321,-1.791603608967599,0.031350252884257454,,1789417689637497997,/current_map_pose,-0.1273,2.844499493217132,0.009028634818508128,-3.3987,0.9165,-1.791604909019157,,,
-3.398694943900866,0.8257542224802757,-1.8136488431470486,0.029385436155505425,,1789417689662497297,/current_map_pose,-0.1278,2.6935704616047786,0.011156508196142965,-3.4139,0.8509,-1.813650143198606,,,
-3.415708770050944,0.7688338466987256,-1.8353321876378184,0.024956850918317796,,1789417689687498197,/current_map_pose,-0.126,2.5359170744808224,0.004643106766766104,-3.4297,0.7895,-1.835333487689376,,,
-3.4313770711387557,0.7159846587440545,-1.8562655161284298,0.021626953107918345,,1789417689712497797,/current_map_pose,-0.1241,2.38464262138071,0.0036791202900119326,-3.4458,0.7321,-1.8562668161799876,,,
-3.446649908440228,0.6636232246704478,-1.876525594917617,0.021445957898058084,,1789417689737497297,/current_map_pose,-0.12,2.235999017800621,0.003518316866510494,-3.462,0.6786,-1.876526894969175,,,
-3.465172206417666,0.6133490286924522,-1.8968693489019777,0.019361058993989606,,1789417689762497997,/current_map_pose,-0.1277,2.1617316789093564,0.0038014774996719147,-3.4787,0.6272,-1.8968706489535354,,,
-3.4846645846090505,0.5684018082081964,-1.9176876922876933,0.014447295549297547,,1789417689787497297,/current_map_pose,-0.126,2.1227970957519124,0.0009152934278939398,-3.4962,0.5771,-1.9176889923392515,,,
-3.5012501908673173,0.5210279362043537,-1.9382962759742963,0.01508753354676588,,1789417689812498197,/current_map_pose,-0.1306,2.070620027058732,1.8474103942298555e-05,-3.5143,0.5286,-1.938297576025854,,,
-3.5191506436377664,0.47074099806555525,-1.960228862439533,0.016936025727352616,,1789417689837497797,/current_map_pose,-0.1374,2.1474229015393247,0.001564111966100634,-3.5341,0.4787,-1.960230162491091,,,
-3.5418604766314763,0.42200811582547837,-1.9837403062402708,0.014888187353653713,,1789417689862497297,/current_map_pose,-0.1478,2.1923676941051826,0.00448907240150139,-3.5554,0.4282,-1.9837416062918285,,,
-3.564578346218718,0.3742398545982376,-2.0074849547154527,0.01398595920190302,,1789417689887497997,/current_map_pose,-0.1472,2.169590890350908,-0.0019405220535867725,-3.5778,0.3788,-2.0074862547670107,,,
-3.589767997307711,0.33283793669978173,-2.0318438437344555,0.01080316477056447,,1789417689912497297,/current_map_pose,-0.1509,2.0950542370875693,0.0012403358439461243,-3.6005,0.3316,-2.0318451437860134,,,
-3.6100159709411863,0.2872320064625372,-2.0575961194051535,0.013722889222797572,,1789417689937498197,/current_map_pose,-0.1629,2.0392967262318384,0.003070451044064249,-3.6237,0.2862,-2.0575974194567115,,,
-3.6334197708410882,0.2448914393041114,-2.0850513802714787,0.014629929466355463,,1789417689962497797,/current_map_pose,-0.172,2.0067445190977238,-0.0011396649655245799,-3.6478,0.2422,-2.0850526803230363,,,
-3.6565296785623267,0.203585025880438,-2.113309969205232,0.01575567278448698,,1789417689987497297,/current_map_pose,-0.1718,1.925112936023472,0.002902550917711085,-3.672,0.2006,-2.1133112692567906,,,
-3.682104267850579,0.16660510069226298,-2.1420521305656504,0.015377002881295681,,1789417690012497997,/current_map_pose,-0.1818,1.85579686654943,0.0010603536164201103,-3.6965,0.1612,-2.1420534306172088,,,
-3.706047576225278,0.126482975637502,-2.1708034613769565,0.017449560263923677,,1789417690037497297,/current_map_pose,-0.182,1.9015680642909139,-0.001178105980333153,-3.7228,0.1216,-2.170804761428515,,,
-3.733857578910995,0.08744812222850387,-2.20077665954783,0.01739119655853716,,1789417690062498197,/current_map_pose,-0.1883,1.919901689388712,-0.00032353968962189677,-3.7505,0.0824,-2.2007779595993884,,,
-3.7607976666004186,0.04661722403139862,-2.230749053735005,0.01878554416405625,,1789417690087497797,/current_map_pose,-0.1885,1.922433384638937,-0.00038037900312653313,-3.7794,0.044,-2.230750353786563,,,
-3.792392430304954,0.009736041492185845,-2.2613000745296103,0.017547274316710725,,1789417690112497297,/current_map_pose,-0.1915,1.932220806317506,-0.00030534141294183566,-3.8096,0.0063,-2.2613013745811688,,,
-3.8176822964390356,-0.030775112788970205,-2.291316197359661,0.021906922631973663,,1789417690136497297,/current_map_pose,-0.1955,1.9211993476085703,-0.00010579753547627601,-3.8395,-0.0288,-2.2913174974112196,,,
-3.8510739943039294,-0.0682824933233359,-2.3239176308479736,0.02191638864559488,,1789417690162497297,/current_map_pose,-0.1968,1.9031448569127298,-0.0026663135506093684,-3.8728,-0.0654,-2.323918930899532,,,
-3.8821624201065874,-0.10789974664136577,-2.356001162738408,0.02502525444838048,,1789417690187498197,/current_map_pose,-0.2011,1.8924053464782227,0.0003920620179423906,-3.9057,-0.0994,-2.3560024627899665,,,
-3.918372682420309,-0.13964488913077835,-2.389036161341145,0.02243410127704814,,1789417690212497797,/current_map_pose,-0.2074,1.8811913992632079,-0.0004032767824392002,-3.9395,-0.1321,-2.3890374613927032,,,
-3.953804167895048,-0.1714811777145734,-2.4221168899551913,0.021958872827243868,,1789417690237497297,/current_map_pose,-0.2075,1.877606078085245,-0.000655993397293764,-3.9743,-0.1636,-2.422118190006749,,,
-3.9858384795662096,-0.21218344357458582,-2.456275853404993,0.03036000769651484,,1789417690262497997,/current_map_pose,-0.2159,1.870361422828954,-0.0004930855624302254,-4.01,-0.1938,-2.456277153456551,,,
-4.022683834928615,-0.24487189607503207,-2.491167873620356,0.032685916849586126,,1789417690287497297,/current_map_pose,-0.2186,1.868569824045779,-0.0015287373172105242,-4.0467,-0.2227,-2.4911691736719135,,,
-4.063576711722504,-0.27154175748516063,-2.527016651599216,0.02974488026374526,,1789417690312498197,/current_map_pose,-0.2262,1.874447915565298,-0.00017696852500330613,-4.0845,-0.2504,-2.527017951650774,,,
-4.1051520823616405,-0.2957086577582639,-2.5640005369288623,0.02634986846090816,,1789417690337497797,/current_map_pose,-0.2325,1.8782822082951203,-0.0029731450774752133,-4.1234,-0.2767,-2.5640018369804203,,,
-4.145601604708004,-0.3169433726404912,-2.6005460175188886,0.022869313188533143,,1789417690361497997,/current_map_pose,-0.2371,1.8832483072060007,0.0008547054698903086,-4.1617,-0.3007,-2.6005473175704465,,,
-4.188533457397652,-0.3442396275344218,-2.6420939267973,0.024733901820529487,,1789417690387497997,/current_map_pose,-0.2546,1.8848540102895373,0.0016954906235600962,-4.2042,-0.3251,-2.642095226848858,,,
-4.230127946589789,-0.3683546020470043,-2.684324199493741,0.02676794629517404,,1789417690412497297,/current_map_pose,-0.2648,1.8839336521213101,0.0008644077063792207,-4.246,-0.3468,-2.6843254995452988,,,
-4.272740788400731,-0.3927508654367497,-2.727785994571458,0.03055067961394459,,1789417690437498197,/current_map_pose,-0.273,1.88430973155643,0.0010890394064244566,-4.2887,-0.3667,-2.7277872946230155,,,
-4.318333228484891,-0.40642313807128294,-2.7727090396239173,0.025856076800831813,,1789417690462497797,/current_map_pose,-0.2803,1.8815860259603805,-0.001821488894943621,-4.3322,-0.3846,-2.772710339675475,,,
-4.361964319126938,-0.4213542288024197,-2.8157560414133487,0.02481256776055156,,1789417690486497997,/current_map_pose,-0.2805,1.879570315107334,0.0019423537367306717,-4.3746,-0.4,-2.815757341464906,,,
-4.407674392240327,-0.4416787798804354,-2.8635290197418417,0.030358329022817963,,1789417690512497997,/current_map_pose,-0.2873,1.8770688013932102,-0.0005374018722024937,-4.4212,-0.4145,-2.863530319793399,,,
-4.452804278545628,-0.4590990813448466,-2.9103491263012504,0.03558232240189613,,1789417690537497297,/current_map_pose,-0.293,1.8763892694606898,-0.0006881669999796064,-4.4666,-0.4263,-2.9103504263528075,,,
-4.50005664156711,-0.4667766172430098,-2.958182017639041,0.03321543794815194,,1789417690562498197,/current_map_pose,-0.2994,1.8678299031235455,-0.0005056502490188353,-4.5123,-0.4359,-2.9581833176905983,,,
-4.549928008972646,-0.45677407133493764,-3.0067924680690803,0.015863191107122206,,1789417690587497797,/current_map_pose,-0.3038,1.863686291442315,0.000743417600688889,-4.5583,-0.4433,-3.0067937681206374,,,
-4.597429983546272,-0.4559368511093386,-3.056072028946645,0.0102657320250228,,1789417690612497297,/current_map_pose,-0.3076,1.855286953696186,4.0678471335789143e-05,-4.6044,-0.4484,-3.0560733289982025,,,
-4.643901016209018,-0.4636928058610322,-3.1063281954897892,0.014223093154144578,,1789417690637497997,/current_map_pose,-0.3142,1.855331568922133,1.9217257914551755e-05,-4.6507,-0.4512,-3.1063294955413467,,,
-4.689557966256386,-0.46032999224461907,3.127835507811339,0.010202573077847787,,1789417690661498197,/current_map_pose,-0.3185,1.8459352533562057,0.0009854459388171305,-4.695,-0.4517,3.127834207759781,,,
-4.738564484184,-0.46502809035510245,3.0748045652364047,0.015929439768082566,,1789417690687498197,/current_map_pose,-0.3186,1.8439109496022732,-0.002683810018726387,-4.7429,-0.4497,3.0748032651848463,,,
-4.785407750790622,-0.456019744454638,3.024723185507498,0.011084260369158086,,1789417690712497797,/current_map_pose,-0.3112,1.847682650671599,0.0014378446694259714,-4.7889,-0.4455,3.0247218854559397,,,
-4.831532316513263,-0.4519670676033632,2.9759907667259964,0.013399828395480193,,1789417690737497297,/current_map_pose,-0.304,1.8430373333556134,-0.00461072804993203,-4.8345,-0.4389,2.9759894666744384,,,
-4.876202557664012,-0.44133762942090465,2.9277437004643914,0.011644286304611522,,1789417690762497997,/current_map_pose,-0.3019,1.8372067420841192,-0.00153807010011299,-4.8796,-0.4302,2.927742400412834,,,
-4.92256003413566,-0.437138737867858,2.8800090523321233,0.0179233939288076,,1789417690787497297,/current_map_pose,-0.2977,1.8404408268218226,-0.00269168612208499,-4.9243,-0.4193,2.880007752280566,,,
-4.9644095135108275,-0.41332677199209383,2.8321047386072604,0.008130658297270572,,1789417690812498197,/current_map_pose,-0.3012,1.842818109996814,-0.0009479153970288535,-4.9685,-0.4063,2.832103438555703,,,
-5.010822640190841,-0.39852494813097367,2.7824265760340836,0.008631072231286134,,1789417690838498197,/current_map_pose,-0.2989,1.8525090834898819,0.0001908297795348209,-5.014,-0.3905,2.7824252759825265,,,
-5.05022220953697,-0.37525778668605203,2.7368198309333973,0.00537909435695954,,1789417690862497297,/current_map_pose,-0.2972,1.8601239955991007,-0.0026924055623994327,-5.0554,-0.3738,2.7368185308818402,,,
-5.092583418163324,-0.352810774595704,2.6895591362963613,0.005714058755870651,,1789417690887497997,/current_map_pose,-0.2945,1.8776225846596093,2.615937934152537e-05,-5.0981,-0.3543,2.6895578362448047,,,
-5.137746570030579,-0.33450979124536456,2.642665766856204,0.0034089056083222236,,1789417690912497297,/current_map_pose,-0.2931,1.907092671343732,0.001101027429027574,-5.1405,-0.3325,2.642664466804647,,,
-5.181597743670961,-0.3091467101629028,2.596432611207287,0.0015940584825653136,,1789417690937498197,/current_map_pose,-0.2873,1.95324348767286,-0.0022761847942077106,-5.1828,-0.3081,2.5964313111557296,,,
-5.225512934138308,-0.28329742495167515,2.550461239214579,0.0021592343221965996,,1789417690962497797,/current_map_pose,-0.2867,2.0018108127114917,0.0013042350428498057,-5.225,-0.2812,2.5504599391630225,,,
-5.261977622448198,-0.24203130822073438,2.50519272555241,0.010894157348341245,,1789417690987498397,/current_map_pose,-0.2808,2.044102928963367,0.0016285403437279143,-5.2668,-0.2518,2.505191425500853,,,
-5.304510238981756,-0.2154696546876759,2.462804362818885,0.006033908692095892,,1789417691011497297,/current_map_pose,-0.2738,2.0853113033102373,-0.0006114043800855671,-5.3064,-0.2212,2.462803062767328,,,
-5.340011819290114,-0.1817297996977652,2.422389617004246,0.00902995136323431,,1789417691034498297,/current_map_pose,-0.2731,2.101402386898418,4.26633364806891e-05,-5.3434,-0.1901,2.4223883169526896,,,
-5.381409818050373,-0.13426218069846071,2.373747319217444,0.016466055408515874,,1789417691062498197,/current_map_pose,-0.2694,2.1357843794412332,-0.0010171082635413362,-5.3874,-0.1496,2.373746019165887,,,
-5.420335711882649,-0.09040716189141029,2.3286121410534086,0.020229414435434488,,1789417691088498197,/current_map_pose,-0.2688,2.178446334268377,0.0027682823605896063,-5.4273,-0.1094,2.328610841001852,,,
-5.459252902341075,-0.05099303658397173,2.2884531618299833,0.01916112990513038,,1789417691112498397,/current_map_pose,-0.2578,2.235777537972509,0.0004592196260013663,-5.4634,-0.0697,2.288451861778426,,,
-5.502460191171396,-0.01118613467688574,2.2470164211666197,0.014546541272113326,,1789417691137497997,/current_map_pose,-0.2553,2.3052309463604885,0.005686342116137273,-5.5005,-0.0256,2.247015121115063,,,
-5.536947364362344,0.040675149356339875,2.206676853569077,0.019276736545301636,,1789417691162497297,/current_map_pose,-0.2468,2.3730610958767264,0.0006247443697868811,-5.5367,0.0214,2.20667555351752,,,
-5.572475391120825,0.09229784861816356,2.168698604376704,0.020999654446222277,,1789417691187498197,/current_map_pose,-0.2327,2.4494838607286336,0.003579023096923573,-5.5722,0.0713,2.168697304325147,,,
-5.608971459955389,0.14508996362762222,2.131661977982993,0.02110198595930634,,1789417691212497797,/current_map_pose,-0.2268,2.5251140190347496,0.0017965999718231687,-5.6068,0.1241,2.1316606779314355,,,
-5.643625087436507,0.19626481900291737,2.0971131394152382,0.0192795184336379,,1789417691236497997,/current_map_pose,-0.2189,2.6024970416976965,0.0046112848848967256,-5.6392,0.1775,2.097111839363681,,,
-5.676729111043625,0.2593488525779601,2.0599181142119636,0.021457968504293472,,1789417691262497997,/current_map_pose,-0.2193,2.674027883068966,0.004320596262896961,-5.6731,0.2382,2.059916814160407,,,
-5.707728104802909,0.32210284288378044,2.025031904954673,0.022931195686753482,,1789417691287497297,/current_map_pose,-0.2113,2.7514762075928494,0.006529188068203262,-5.7045,0.2994,2.025030604903116,,,
-5.736347312750336,0.39359025197542097,1.9903962483031477,0.02759784444234675,,1789417691313497297,/current_map_pose,-0.2013,2.8286866162500752,0.003364073211922219,-5.7357,0.366,1.9903949482515908,,,
-5.763978036333606,0.459635890792871,1.9595136506326094,0.029546136557337115,,1789417691337497797,/current_map_pose,-0.1935,2.9061869142006613,0.0032286868452911415,-5.7632,0.4301,1.959512350581053,,,
-5.790640591123307,0.532391026565056,1.9296974721249067,0.032991903823587444,,1789417691362498397,/current_map_pose,-0.1787,2.9778015316006603,0.0006346459618592435,-5.7904,0.4994,1.92969617207335,,,
-5.8206204708151,0.6002239729791339,1.9025059184113522,0.029230268332650917,,1789417691387497997,/current_map_pose,-0.1635,3.058308181707562,0.00513498929480631,-5.8164,0.5713,1.9025046183597947,,,
-5.84112054317495,0.6754754709290643,1.8786339439986703,0.03279135561384856,,1789417691411498197,/current_map_pose,-0.1477,3.1345832952295676,0.0022481757425877364,-5.8401,0.6427,1.8786326439471133,,,
-5.86783049361723,0.752765202205402,1.8561209069084548,0.03023826173348383,,1789417691437498197,/current_map_pose,-0.1287,3.217980060147686,0.0019341086104573582,-5.8646,0.7227,1.8561196068568981,,,
-5.890327960101011,0.8339270503042988,1.8368232218438012,0.032298957873109074,,1789417691462497797,/current_map_pose,-0.1166,3.2884733786771085,0.0009406496021973736,-5.887,0.8018,1.8368219217922443,,,
-5.909539592744537,0.9160325548246571,1.8194428274078425,0.03284900926038114,,1789417691487498397,/current_map_pose,-0.1041,3.367578144280713,0.0030145035294441916,-5.9085,0.8832,1.8194415273562858,,,
-5.928737564039487,0.9991358865184732,1.8025975653442068,0.032436948174460564,,1789417691512497997,/current_map_pose,-0.1014,3.4392405044255683,0.0018049381484455753,-5.929,0.9667,1.8025962652926504,,,
