event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2315,6852169569813,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2323,6852193597301,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2324,6852193787639,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2332,6852218130230,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2333,6852218319156,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2341,6852243381631,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2342,6852243572781,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2350,6852269299105,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2356,6852271296794,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2359,6852293230994,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2365,6852294707883,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2368,6852318452488,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2369,6852318605647,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2377,6852344036646,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2383,6852345547378,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2386,6852369261997,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2387,6852369510275,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2395,6852393225756,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2401,6852394995696,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2404,6852418544524,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2410,6852420035809,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
2413,6852443748936,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
