estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.2997277297561736,0.0,1789417373932411958,/ekf_odom,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.2997277297561736,0.0,1789417373957414658,/ekf_odom,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.2997277297561736,0.0,1789417373982411958,/ekf_odom,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.2997277297561736,0.0,1789417374007413958,/ekf_odom,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.2997277297561736,0.0,1789417374032411958,/ekf_odom,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.2997277297561736,0.0,1789417374057411958,/ekf_odom,0.0,-0.0,0.0,0.7474,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374082414658,/ekf_odom,0.0,0.0022773258199374744,-0.003287906882749538,0.7473,-0.4403,-2.1765635393982667,-0.0022773258199374744,0.003287906882749538,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374107411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374132413958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374157411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374182411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374207414658,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374232411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374257413958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374282411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374308411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374332414658,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374357411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374383411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374407411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374433411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374458414158,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374482411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374507413958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374533414958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374558411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374582414658,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374606411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374632413958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374657411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374683411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374707414658,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374732411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374758411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374783414958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374807411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374832414658,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374857411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374883411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374907411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374932411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374958414158,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417374982411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417375008411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417375032411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417375057411958,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299767494470971,0.0,1789417375082414658,/ekf_odom,0.0,-0.0,0.0,0.7473,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375107411958,/ekf_odom,0.0,0.0022778177754456987,-0.0032886171473446774,0.7472,-0.4403,-2.1765635393982667,-0.0022778177754456987,0.0032886171473446774,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375133411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375157411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375183411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375207414658,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375232411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375257413958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375282415458,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375307411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375332414658,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375358411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375382413958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375407415458,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375432411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375457414658,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375482411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375507413958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375532415458,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375557411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375582414658,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375607411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375632413958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375657415458,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375681411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375707414658,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375732411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375757413958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375783414958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375807411958,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
2.059485226997042,-3.4679451984368894,-1.638325386634016,3.299807261737059,0.0,1789417375832414658,/ekf_odom,0.0,-0.0,0.0,0.7472,-0.4403,-2.1765635393982667,0.0,0.0,0.0
