stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939478.981278,13.280768,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.034913,13.334403,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.034913,13.334403,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.106492,13.405982,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.106492,13.405982,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.160178,13.459668,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.160178,13.459668,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.231369,13.530859,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.231369,13.530859,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.284032,13.583522,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.284032,13.583522,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.356319,13.655810,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.356319,13.655810,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.409156,13.708646,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.409156,13.708646,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.481490,13.780980,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.481490,13.780980,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.534023,13.833513,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.534023,13.833513,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.606216,13.905706,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.606216,13.905706,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.659553,13.959043,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.659553,13.959043,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.731504,14.030995,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.731504,14.030995,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.784908,14.084398,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.784908,14.084398,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.856338,14.155828,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.856338,14.155828,-2.665510,4.213076,-2.985663,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,-2.665588,4.213570,-2.985663,0.000500,0.000000,0.000000,0
1788939479.908607,14.208098,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.001913,0
1788939479.908607,14.208098,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.001913,0
1788939479.980754,14.280244,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939479.980754,14.280244,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.034705,14.334195,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.034705,14.334195,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.106406,14.405896,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.106406,14.405896,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.159451,14.458941,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.159451,14.458941,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.231374,14.530864,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.231374,14.530864,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.283781,14.583271,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.283781,14.583271,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.356365,14.655855,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.356365,14.655855,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.410127,14.709617,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.410127,14.709617,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.481173,14.780663,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.481173,14.780663,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.536238,14.835728,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.536238,14.835728,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.605861,14.905351,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.605861,14.905351,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.659112,14.958602,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.659112,14.958602,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.730731,15.030221,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.730731,15.030221,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.783809,15.083299,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.783809,15.083299,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.855877,15.155367,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.855877,15.155367,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.911185,15.210675,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.911185,15.210675,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.981655,15.281146,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939480.981655,15.281146,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.034665,15.334155,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.034665,15.334155,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.106292,15.405782,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.106292,15.405782,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.158987,15.458477,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.158987,15.458477,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.231213,15.530703,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.231213,15.530703,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.286272,15.585762,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.286272,15.585762,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.356505,15.655995,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.356505,15.655995,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.408905,15.708395,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.408905,15.708395,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.481006,15.780496,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
1788939481.481006,15.780496,-2.665495,4.212977,-2.985663,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,-2.665588,4.213570,-2.985663,0.000600,0.000000,0.000000,0
