bag_time,time,x,y,yaw,vx,vy,wz
1788874740.6330311,1788874740.585575,-3.0636,5.4045,1.9229749219410122,0.1256,-0.0008,-0.0046
1788874740.6827137,1788874740.6348894,-3.0658,5.4105,1.9228108539392772,0.1256,-0.0003,-0.0019
1788874740.7326703,1788874740.684278,-3.0679,5.4162,1.9228108539392772,0.1256,-0.0001,-0.0008
1788874740.7823875,1788874740.7345848,-3.0701,5.4223,1.9228108539392772,0.1256,-0.0003,-0.0019
1788874740.831953,1788874740.7843912,-3.0722,5.4281,1.9225322733494388,0.1256,-0.0003,-0.0019
1788874740.881289,1788874740.8343682,-3.0744,5.434,1.9225322733494388,0.1256,-0.0002,-0.0014
1788874740.932097,1788874740.8850698,-3.0766,5.44,1.9225322733494388,0.1256,-0.0001,-0.0008
1788874740.9835932,1788874740.9346724,-3.0788,5.4459,1.9225322733494388,0.1256,0.0,-0.0002
1788874741.0331438,1788874740.9850087,-3.0809,5.4518,1.9225322733494388,0.1256,0.0001,0.0006
1788874741.0836258,1788874741.034895,-3.0831,5.4577,1.9225322733494388,0.1256,0.0002,0.0012
1788874741.133462,1788874741.0850587,-3.0852,5.4636,1.9228108539392772,0.1256,0.0007,0.0041
1788874741.1833334,1788874741.135096,-3.0874,5.4695,1.9230894207242724,0.1256,0.0009,0.0052
1788874741.2333353,1788874741.1851997,-3.0896,5.4754,1.9232535006100402,0.1256,0.0007,0.0041
1788874741.2832954,1788874741.235118,-3.0918,5.4813,1.923532065456684,0.1256,0.0007,0.0043
1788874741.3360765,1788874741.2846873,-3.0939,5.4872,1.923696176005793,0.1256,0.0008,0.0048
1788874741.38434,1788874741.3373907,-3.0962,5.4933,1.9239747388859332,0.1256,0.0009,0.0054
1788874741.4339957,1788874741.3857677,-3.0983,5.4991,1.924253287916366,0.1256,0.001,0.006
1788874741.4843793,1788874741.4354794,-3.1005,5.505,1.9245318230873107,0.1256,0.0011,0.0068
1788874741.5331948,1788874741.48567,-3.1026,5.5108,1.9249745211308562,0.1256,0.0012,0.0073
1788874741.5829065,1788874741.5345795,-3.1048,5.5166,1.9255315457431292,0.1256,0.0016,0.0101
1788874741.632967,1788874741.5842795,-3.107,5.5224,1.9259742681775764,0.1256,0.0019,0.0114
1788874741.683071,1788874741.6343699,-3.1091,5.5283,1.9265312329260524,0.1256,0.0016,0.0101
1788874741.7331862,1788874741.6845927,-3.1114,5.5343,1.926973979527995,0.1256,0.0016,0.0101
1788874741.7831264,1788874741.735066,-3.1136,5.5402,1.9274167544951988,0.1256,0.0017,0.0103
1788874741.8322916,1788874741.7844348,-3.1157,5.546,1.928138012645489,0.1256,0.0017,0.0106
1788874741.8842773,1788874741.8346758,-3.118,5.552,1.9286948803357886,0.1256,0.0018,0.0112
1788874741.9371238,1788874741.8856108,-3.1203,5.5582,1.9291377050842884,0.1256,0.0019,0.012
1788874741.9855752,1788874741.9384046,-3.1225,5.5641,1.9298589661540142,0.1256,0.002,0.0122
1788874742.034111,1788874741.9870934,-3.1247,5.5699,1.9305802365199674,0.1256,0.0024,0.0149
1788874742.083437,1788874742.035582,-3.1268,5.5755,1.9313015159945732,0.1256,0.0023,0.0141
1788874742.1332693,1788874742.0848508,-3.129,5.5814,1.9320228043902434,0.1256,0.0023,0.0141
1788874742.185079,1788874742.1346865,-3.1313,5.5873,1.9327441015193751,0.1256,0.0024,0.0145
1788874742.2354538,1788874742.1865802,-3.1335,5.5933,1.9334654071943536,0.1256,0.0024,0.0149
1788874742.285432,1788874742.2368324,-3.1358,5.5992,1.9343002974039105,0.1256,0.0025,0.0155
1788874742.3351243,1788874742.2867224,-3.1381,5.6051,1.9350215608173116,0.1255,0.0026,0.0159
1788874742.3860435,1788874742.3364174,-3.1403,5.6109,1.9359076338165706,0.1255,0.0027,0.0164
1788874742.4362447,1788874742.387298,-3.1426,5.6168,1.936907183543604,0.1255,0.0032,0.0195
1788874742.4865499,1788874742.4375916,-3.1449,5.6228,1.9379041200186982,0.1255,0.003,0.0188
1788874742.5363057,1788874742.4878728,-3.1471,5.6287,1.938625420025518,0.1255,0.0031,0.019
1788874742.5863404,1788874742.5377097,-3.1494,5.6345,1.939623111534442,0.1255,0.0032,0.0195
1788874742.635346,1788874742.5875883,-3.1516,5.6403,1.9407876008417215,0.1255,0.0033,0.0203
1788874742.6869044,1788874742.6367986,-3.1539,5.6461,1.941787025809986,0.1255,0.0034,0.0211
1788874742.737341,1788874742.688537,-3.1563,5.6522,1.9429516058046872,0.1255,0.0036,0.0219
1788874742.787226,1788874742.7388637,-3.1585,5.658,1.9442290242370208,0.1254,0.0041,0.0251
1788874742.8374374,1788874742.7883868,-3.1608,5.6638,1.9453936709741302,0.1254,0.004,0.0248
1788874742.888268,1788874742.8389175,-3.1632,5.6697,1.946670950821723,0.1254,0.0041,0.0251
1788874742.9383504,1788874742.889791,-3.1655,5.6757,1.9480011481410193,0.1254,0.0042,0.0259
1788874742.9906225,1788874742.9398263,-3.1678,5.6815,1.949278349104137,0.1254,0.0044,0.0269
1788874743.0586426,1788874743.0102684,-3.1711,5.6896,1.9512767392089359,0.1254,0.0045,0.0279
1788874743.108572,1788874743.0601041,-3.1734,5.6955,1.95271938542183,0.1254,0.0047,0.029
1788874743.1617274,1788874743.1100907,-3.1758,5.7013,1.954162045024695,0.1253,0.0049,0.03
1788874743.2124193,1788874743.163498,-3.1783,5.7074,1.9557680425939212,0.1253,0.0052,0.0319
1788874743.262396,1788874743.2139552,-3.1807,5.7133,1.9574884828164918,0.1253,0.0054,0.0335
1788874743.3124475,1788874743.2639496,-3.1831,5.7191,1.959374959808032,0.1252,0.0056,0.0346
1788874743.3626485,1788874743.313788,-3.1855,5.7249,1.9610953221333265,0.1252,0.0058,0.036
1788874743.4121246,1788874743.3641007,-3.1879,5.7307,1.9629819174301106,0.1252,0.006,0.0371
1788874743.4622455,1788874743.4133825,-3.1902,5.7364,1.9648686220773304,0.1252,0.0062,0.0385
1788874743.5111887,1788874743.4636831,-3.1926,5.7422,1.9668645969654384,0.1251,0.0069,0.0424
1788874743.560264,1788874743.512468,-3.195,5.7478,1.9690287249711262,0.1251,0.0068,0.042
1788874743.611538,1788874743.5623384,-3.1975,5.7536,1.9711928449083298,0.125,0.0069,0.0428
1788874743.6620932,1788874743.6129696,-3.2,5.7594,1.9733543401351878,0.125,0.0071,0.0437
1788874743.7127612,1788874743.663384,-3.2024,5.7652,1.9755184250407956,0.125,0.0073,0.0449
1788874743.7623394,1788874743.7141883,-3.205,5.771,1.9779595852461844,0.125,0.0075,0.0461
1788874743.8127205,1788874743.7636888,-3.2075,5.7768,1.980290828281596,0.1249,0.0077,0.0472
1788874743.8622282,1788874743.8141506,-3.21,5.7825,1.9828992646157513,0.1248,0.0083,0.0511
1788874743.9119334,1788874743.8634613,-3.2125,5.7881,1.985340221707905,0.1248,0.0082,0.0507
1788874743.9613333,1788874743.9131327,-3.215,5.7938,1.9879486760635108,0.1248,0.0083,0.0513
1788874744.0102758,1788874743.9625452,-3.2175,5.7994,1.9905528851554475,0.1248,0.0085,0.0523
1788874744.0593977,1788874744.0117342,-3.2201,5.805,1.9931614703396434,0.1247,0.0087,0.0534
1788874744.109843,1788874744.06077,-3.2226,5.8106,1.9957701064763427,0.1247,0.0089,0.0546
1788874744.1594663,1788874744.11141,-3.2252,5.8163,1.9986552906239334,0.1246,0.009,0.0557
1788874744.2096238,1788874744.1610444,-3.2278,5.8219,2.0015403370822984,0.1246,0.0092,0.0569
1788874744.2593756,1788874744.2110693,-3.2304,5.8276,2.004317502839697,0.1246,0.0094,0.0581
1788874744.309509,1788874744.261346,-3.233,5.8332,2.0073685981887754,0.1245,0.0096,0.0592
1788874744.3592048,1788874744.3112538,-3.2357,5.8389,2.010360780888435,0.1245,0.0098,0.0604
1788874744.4081812,1788874744.3606465,-3.2384,5.8445,2.013583443525353,0.1243,0.0104,0.0641
1788874744.459151,1788874744.4095595,-3.241,5.8499,2.0167423494003445,0.1243,0.0107,0.0658
1788874744.50932,1788874744.460963,-3.2438,5.8557,2.019965487315654,0.1243,0.0105,0.0645
1788874744.559505,1788874744.5107038,-3.2465,5.8613,2.023462154657257,0.1242,0.0109,0.0674
1788874744.6094637,1788874744.560955,-3.2492,5.8669,2.026791898957485,0.1241,0.0112,0.0689
1788874744.659502,1788874744.6110451,-3.252,5.8724,2.030396999172762,0.1241,0.0114,0.0703
1788874744.7098458,1788874744.660989,-3.2548,5.878,2.0340666288610216,0.1239,0.012,0.0738
1788874744.7613287,1788874744.7113616,-3.2576,5.8835,2.037841724706703,0.1238,0.0122,0.0755
1788874744.8113315,1788874744.7626967,-3.2605,5.8892,2.041887578040883,0.1238,0.0124,0.0765
1788874744.861131,1788874744.8129957,-3.2634,5.8947,2.0456623292231697,0.1237,0.0126,0.0774
1788874744.9131775,1788874744.8623364,-3.2662,5.9001,2.0496079066454636,0.1237,0.0127,0.0784
1788874744.9630961,1788874744.9145405,-3.2691,5.9058,2.0538284498482007,0.1235,0.0133,0.0819
1788874745.0122826,1788874744.9646819,-3.272,5.9112,2.0580462228542764,0.1234,0.0135,0.0835
1788874745.0630105,1788874745.0139172,-3.275,5.9167,2.062266555391246,0.1233,0.0137,0.0846
1788874745.1127727,1788874745.0645695,-3.2779,5.9221,2.0663827023908965,0.1233,0.0138,0.0852
1788874745.1625247,1788874745.114235,-3.2809,5.9275,2.0707724356731294,0.1233,0.014,0.0862
1788874745.214859,1788874745.1639218,-3.2839,5.9329,2.0752667635287145,0.1231,0.0145,0.0895
1788874745.2837768,1788874745.2347093,-3.2882,5.9405,2.081718549823906,0.123,0.0147,0.091
1788874745.3332748,1788874745.285118,-3.2912,5.9458,2.0863821084425687,0.1229,0.0149,0.0922
1788874745.3831906,1788874745.3349786,-3.2943,5.9512,2.0910465374895884,0.1227,0.0155,0.0957
1788874745.4319856,1788874745.3845472,-3.2973,5.9563,2.095885531611602,0.1226,0.0157,0.0972
1788874745.4840977,1788874745.4350133,-3.3005,5.9617,2.1008954837044835,0.1225,0.0159,0.0984
1788874745.5354042,1788874745.4856405,-3.3037,5.9671,2.1060077149292016,0.1225,0.0161,0.0992
1788874745.5854769,1788874745.5366764,-3.3069,5.9724,2.1111195300186285,0.1222,0.0166,0.1028
1788874745.6362386,1788874745.5868816,-3.3101,5.9777,2.116402478958057,0.1221,0.0169,0.1046
1788874745.6874263,1788874745.6377816,-3.3133,5.983,2.121861209771021,0.1221,0.0171,0.1054
1788874745.7379115,1788874745.688865,-3.3166,5.9882,2.1271469694845764,0.122,0.0172,0.1063
1788874745.7877026,1788874745.7392862,-3.3199,5.9934,2.132604924125414,0.1219,0.0174,0.1073
1788874745.8374984,1788874745.7891455,-3.3232,5.9985,2.138065856369236,0.1216,0.018,0.1112
1788874745.8872333,1788874745.839014,-3.3265,6.0036,2.143796901207215,0.1215,0.0183,0.1133
1788874745.9362311,1788874745.8885043,-3.3298,6.0086,2.1492551031797515,0.1214,0.0185,0.1143
1788874745.9862378,1788874745.937435,-3.3331,6.0135,2.1549870147976016,0.1213,0.0186,0.1152
1788874746.0362859,1788874745.9877334,-3.3365,6.0187,2.16089484370688,0.1213,0.0188,0.1162
1788874746.0864336,1788874746.0374064,-3.3399,6.0236,2.1667997748336076,0.1209,0.0195,0.1208
1788874746.137491,1788874746.087768,-3.3434,6.0287,2.1730599192109947,0.1209,0.0196,0.1215
1788874746.1876779,1788874746.1392372,-3.3469,6.0337,2.1794121213959157,0.1206,0.0202,0.1247
1788874746.2384546,1788874746.1895695,-3.3505,6.0387,2.1856746454164724,0.1208,0.0198,0.1224
1788874746.2891357,1788874746.2399888,-3.354,6.0436,2.1917570002691065,0.1208,0.0197,0.122
1788874746.3583202,1788874746.3096373,-3.359,6.0504,2.2005248344782986,0.1206,0.0201,0.1246
1788874746.409898,1788874746.3596342,-3.3626,6.0553,2.206606792830556,0.1206,0.0202,0.1251
1788874746.458267,1788874746.4113393,-3.3663,6.0602,2.2133173980556093,0.1203,0.0206,0.1276
1788874746.509702,1788874746.459583,-3.3698,6.0648,2.2191304750973995,0.1206,0.0201,0.1244
1788874746.5594566,1788874746.5113902,-3.3736,6.0698,2.2255717167325506,0.1207,0.0199,0.123
1788874746.6081686,1788874746.5612926,-3.3773,6.0745,2.231834942327464,0.1206,0.0201,0.1246
1788874746.6623437,1788874746.6094084,-3.3809,6.0791,2.2378276504329326,0.1206,0.0202,0.1247
1788874746.712493,1788874746.6638033,-3.3851,6.0842,2.2445376747358,0.1208,0.0198,0.1226
1788874746.7624555,1788874746.7138348,-3.3889,6.0889,2.250710730313283,0.1208,0.0197,0.1216
1788874746.8135517,1788874746.7638366,-3.3927,6.0936,2.2567048869355064,0.1207,0.0199,0.1232
1788874746.8648686,1788874746.8151116,-3.3967,6.0983,2.263144540340472,0.1205,0.0203,0.1255
1788874746.932389,1788874746.884485,-3.402,6.1047,2.27218528423512,0.1202,0.0208,0.1288
1788874746.983524,1788874746.9350057,-3.406,6.1093,2.2785404325829313,0.1203,0.0206,0.1276
1788874747.0337963,1788874746.985043,-3.41,6.1138,2.28498065182749,0.1203,0.0206,0.1276
1788874747.083583,1788874747.0353823,-3.414,6.1183,2.2915210328518234,0.1199,0.0215,0.1331
1788874747.1334846,1788874747.0852046,-3.418,6.1228,2.298323682691515,0.1197,0.0218,0.1352
1788874747.1837862,1788874747.1350002,-3.422,6.1272,2.3051290736770826,0.1198,0.0216,0.134
1788874747.2335634,1788874747.1852798,-3.426,6.1316,2.3119313179876584,0.1195,0.0221,0.1369
1788874747.2833607,1788874747.2350948,-3.4301,6.136,2.319101530770936,0.1191,0.0228,0.1414
1788874747.3333237,1788874747.2847967,-3.4342,6.1403,2.3260869325760734,0.1189,0.0232,0.1437
1788874747.3843818,1788874747.3347054,-3.4383,6.1446,2.3332589346495145,0.119,0.0231,0.1429
1788874747.4354105,1788874747.3858726,-3.4426,6.1489,2.3408746894691954,0.1185,0.0238,0.1472
1788874747.4851947,1788874747.4366875,-3.4468,6.1532,2.3486764383002097,0.1179,0.0248,0.1535
1788874747.5355072,1788874747.4867945,-3.451,6.1574,2.3564765778395262,0.1174,0.0255,0.158
1788874747.5861614,1788874747.536766,-3.4552,6.1615,2.364464639937676,0.1173,0.0257,0.1591
1788874747.6363056,1788874747.5874639,-3.4594,6.1655,2.372710523986183,0.1165,0.0268,0.1664
1788874747.6863525,1788874747.637913,-3.4637,6.1695,2.381774597025672,0.1153,0.0284,0.1764
1788874747.7365103,1788874747.687696,-3.4679,6.1734,2.391022637938769,0.1142,0.0299,0.1853
1788874747.786955,1788874747.7377393,-3.472,6.1772,2.4006464878934985,0.1131,0.0311,0.1931
1788874747.8367481,1788874747.7884822,-3.4763,6.181,2.4103397920964826,0.1131,0.0311,0.1931
1788874747.8867595,1788874747.8382683,-3.4805,6.1847,2.419959997181768,0.1131,0.0311,0.1931
1788874747.9365652,1788874747.8882778,-3.4848,6.1884,2.4295812388029887,0.1131,0.0311,0.1931
1788874747.986483,1788874747.938007,-3.4892,6.192,2.4393898484165075,0.1131,0.0311,0.1931
1788874748.0365813,1788874747.9877424,-3.4935,6.1956,2.448945021302455,0.1131,0.0311,0.1931
1788874748.086506,1788874748.0379145,-3.4979,6.1992,2.4584966568967186,0.1131,0.0311,0.1931
1788874748.1365418,1788874748.0880594,-3.5024,6.2027,2.4682381469773174,0.1131,0.0311,0.1931
1788874748.1870139,1788874748.1378424,-3.5068,6.2062,2.4779798137016535,0.1131,0.0311,0.1931
1788874748.23668,1788874748.1885412,-3.5113,6.2096,2.4875346840022847,0.1131,0.0311,0.1931
1788874748.2865667,1788874748.2380712,-3.5159,6.213,2.497210708967404,0.1131,0.0311,0.1931
1788874748.3373988,1788874748.287963,-3.5204,6.2163,2.5068883502570096,0.1131,0.0311,0.1931
1788874748.3915434,1788874748.3387713,-3.5251,6.2197,2.5168210571479364,0.1131,0.0311,0.1931
1788874748.45861,1788874748.4094892,-3.5316,6.2242,2.5302323641453586,0.1131,0.0311,0.1931
1788874748.509091,1788874748.45997,-3.5364,6.2274,2.540100076550252,0.1131,0.0311,0.1931
1788874748.5587018,1788874748.510569,-3.5411,6.2306,2.5497172742595158,0.1131,0.0311,0.1931
1788874748.6086,1788874748.5601318,-3.5458,6.2337,2.559334511680361,0.1131,0.0311,0.1931
1788874748.659876,1788874748.6102173,-3.5506,6.2367,2.5691462711414377,0.1131,0.0311,0.1931
1788874748.7108347,1788874748.6612659,-3.5555,6.2398,2.5789538727496795,0.1131,0.0311,0.1931
1788874748.7614834,1788874748.7126608,-3.5605,6.2429,2.588953995525389,0.1131,0.0311,0.1931
1788874748.8116014,1788874748.7628055,-3.5654,6.2458,2.598706998650309,0.1131,0.0311,0.1931
1788874748.861572,1788874748.8129177,-3.5702,6.2486,2.6082174471182786,0.1131,0.0311,0.1931
1788874748.912796,1788874748.863185,-3.5752,6.2514,2.6179701912621947,0.1131,0.0311,0.1931
1788874748.9626596,1788874748.9142857,-3.5802,6.2542,2.627916456869446,0.1131,0.0311,0.1931
1788874749.0134041,1788874748.964345,-3.5852,6.257,2.6374245885936145,0.1131,0.0311,0.1931
1788874749.0634098,1788874749.014825,-3.5902,6.2597,2.647323438851484,0.1131,0.0311,0.1931
1788874749.1142983,1788874749.0649564,-3.5953,6.2623,2.657025228982052,0.1131,0.0311,0.1931
1788874749.1837735,1788874749.13496,-3.6023,6.2659,2.6706084889367867,0.1131,0.0311,0.1931
1788874749.2355871,1788874749.1855834,-3.6075,6.2684,2.6802628355252924,0.1131,0.0311,0.1931
1788874749.2854981,1788874749.237083,-3.6127,6.2709,2.6901122429104993,0.1131,0.0311,0.1931
1788874749.335686,1788874749.2868104,-3.6178,6.2733,2.6997695324275357,0.1131,0.0311,0.1931
1788874749.3867497,1788874749.3371506,-3.623,6.2757,2.7095754538138084,0.1131,0.0311,0.1931
1788874749.4368443,1788874749.3884916,-3.6282,6.278,2.719424313824787,0.1131,0.0311,0.1931
1788874749.4866836,1788874749.4383287,-3.6334,6.2803,2.7290343873046212,0.1131,0.0311,0.1931
1788874749.5376155,1788874749.4882846,-3.6386,6.2825,2.73864784679239,0.1131,0.0311,0.1931
1788874749.5876365,1788874749.5391521,-3.644,6.2846,2.7486108269175684,0.1131,0.0311,0.1931
1788874749.6385038,1788874749.5890112,-3.6492,6.2867,2.7582205399710533,0.1131,0.0311,0.1931
1788874749.6899366,1788874749.6401713,-3.6546,6.2888,2.76799107812829,0.1131,0.0311,0.1931
1788874749.7595203,1788874749.709867,-3.662,6.2916,2.7816029490923095,0.1131,0.0311,0.1931
1788874749.8097916,1788874749.7609906,-3.6675,6.2936,2.7913730617084322,0.1131,0.0311,0.1931
1788874749.8595448,1788874749.8113754,-3.6728,6.2954,2.8011057466904474,0.1131,0.0311,0.1931
1788874749.9108534,1788874749.861014,-3.6782,6.2972,2.810641563344616,0.1131,0.0311,0.1931
1788874749.9607248,1788874749.9124122,-3.6836,6.299,2.8205720933227503,0.1131,0.0311,0.1931
1788874750.0110917,1788874749.962132,-3.689,6.3008,2.8303079225549523,0.1131,0.0311,0.1931
1788874750.0607584,1788874750.012429,-3.6944,6.3024,2.839811897645052,0.1131,0.0311,0.1931
1788874750.1114724,1788874750.0620682,-3.6999,6.304,2.8495140919620288,0.1131,0.0311,0.1931
1788874750.1605704,1788874750.1126654,-3.7053,6.3056,2.8592163988638832,0.1131,0.0311,0.1931
1788874750.2110608,1788874750.1623015,-3.7108,6.3071,2.8689210612422076,0.1131,0.0311,0.1931
1788874750.261874,1788874750.2123716,-3.7162,6.3085,2.8785960007040177,0.1131,0.0311,0.1931
1788874750.3124914,1788874750.2635727,-3.7219,6.31,2.8886938187924946,0.1131,0.0311,0.1931
1788874750.3633733,1788874750.3138385,-3.7274,6.3113,2.8981703246707573,0.1131,0.0311,0.1931
1788874750.4175904,1788874750.3652983,-3.733,6.3126,2.9080468624257154,0.1131,0.0311,0.1931
1788874750.4837878,1788874750.4351752,-3.7408,6.3144,2.9215210562208447,0.1131,0.0311,0.1931
1788874750.533825,1788874750.4852798,-3.7463,6.3155,2.9313937139518593,0.1131,0.0311,0.1931
1788874750.5832798,1788874750.535178,-2.4439,5.0732,-2.932602984603487,0.1107,0.0009,0.038
1788874750.6327507,1788874750.5846164,-2.4496,5.072,-2.9237229656050143,0.1156,0.0319,0.1958
1788874750.6844852,1788874750.6347606,-2.4552,5.0707,-2.9138556077015694,0.1134,0.0314,0.1932
1788874750.7355974,1788874750.686078,-2.4556,5.0705,-2.9134756137766407,-0.0004,0.0,0.0
1788874750.7858596,1788874750.7373288,-2.4556,5.0705,-2.91347310700253,-0.0005,0.0,0.0
1788874750.8365424,1788874750.7872865,-2.4556,5.0705,-2.9134734869590893,-0.0004,0.0,0.0
