stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162302.7819147,14.189170192,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,146,10.57238558184919,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.8019955,14.209251025,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,146,10.57238558184919,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.8220086,14.229264195,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,146,10.57238558184919,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.8420885,14.249344046,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,10.57238558184919,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,146,10.57238558184919,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.8618517,14.269107191,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.8820112,14.289266713,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.9019449,14.309200342,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.9220185,14.329273912,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,10.57238558184919,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.942004,14.349259493,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,147,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.9620054,14.369260679,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162302.982328,14.389583275,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.0022278,14.409483098,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.022093,14.429348597,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.0422013,14.449456631,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.57238558184919,148,10.57238558184919,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.0617871,14.46904253,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,149,9.976061144396073,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.0819519,14.489207286,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,149,9.976061144396073,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.1019228,14.509178025,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,9.976061144396073,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,149,9.976061144396073,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.1217866,14.529042,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.14187,14.549125249,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.1619155,14.56917088,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.1820524,14.589307927,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.2019,14.609155343,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.2218735,14.62912894,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,150,9.976061144396073,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.2419195,14.649174919,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.2619863,14.669241662,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.281995,14.68925045,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.3019304,14.709185669,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,9.976061144396073,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.3218453,14.729100812,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,151,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.3419502,14.749205534,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.3619308,14.769186242,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.382137,14.789392277,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.401873,14.809128329,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.4218905,14.829145771,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,152,9.976061144396073,152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.4419794,14.849234795,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.462118,14.869373433,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.4820056,14.889261113,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.5019646,14.909219954,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.5218828,14.929138105,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,153,9.976061144396073,153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.5419557,14.949211106,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.561948,14.969203398,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.5820806,14.989335946,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.602225,15.009480458,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.6222186,15.029474115,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.6419013,15.049156449,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,154,9.976061144396073,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.6619232,15.069178702,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,155,9.976061144396073,155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.6818588,15.089114144,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,155,9.976061144396073,155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.70213,15.10938537,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,9.976061144396073,155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.7220228,15.129278235,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.7418969,15.149152341,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.7618637,15.169119168,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162303.7819138,15.189169088,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.976061144396073,156,9.976061144396073,156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
