event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
7013,1789654037226355271,12,39.57349801,0.005465230439,-0.01220619399,4.571354866,0.01051509008,-0.7419227958,4.958809376,-0.04816444218,0.1137747914,3,0.0914863348,3
7013,1789654037226355271,13,39.68862103,0.004367778078,-0.01092076581,4.646526337,0.01051509008,-0.7159817815,5.033809185,-0.0458772853,0.0914863348,3,0.06834596395,3
7013,1789654037226355271,14,39.8056464,0.003379108384,-0.01001864206,4.721538544,0.01051509008,-0.6930583119,5.108808994,-0.0441686362,0.06834596395,3,0.0459841229,3
7013,1789654037226355271,15,39.9245651,0.002487986814,-0.009001010098,4.796428204,0.01051509008,-0.6741991043,5.183808804,-0.04301903397,0.0459841229,3,0.02522203512,3
7013,1789654037226355271,16,40.04537122,0.001722923247,-0.007695488632,4.87122345,0.01051509008,-0.660141468,5.258808613,-0.04238848388,0.02522203512,3,0.006194476504,3
7013,1789654037226355271,17,40.16805979,0.001120712725,-0.006156609859,4.94594574,0.01051509008,-0.6513686776,5.333808422,-0.04223362356,0.006194476504,3,-0.01124958135,3
7013,1789654037226355271,18,40.29262592,0.0006947282236,-0.004729205277,5.020611763,0.01051509008,-0.6481768489,5.408808231,-0.04251486436,-0.01124958135,3,-0.02701754123,3
7013,1789654037226355271,19,40.41906494,0.0003998604952,-0.003998546395,5.095234871,0.01051509008,-0.6507037282,5.483808041,-0.04319030419,-0.02701754123,3,-0.04040732607,3
7013,1789654037226355271,20,40.54737372,0.0001266481704,-0.004343055189,5.1698246,0.01051509008,-0.6588913202,5.55880785,-0.04420048743,-0.04040732607,3,-0.05037301779,3
7013,1789654037226355271,21,40.67755164,-0.0001925716933,-0.004651912954,5.24438858,0.01051509008,-0.6724190116,5.633807659,-0.04545981437,-0.05037301779,3,-0.05658550933,3
7013,1789654037226355271,22,40.80959904,-0.0005572551163,-0.004963907413,5.318932533,0.01051509008,-0.6907169819,5.708807468,-0.04687445238,-0.05658550933,3,-0.0592710115,2.684256554
7013,1789654037226355271,23,40.94351206,-0.0009623165242,-0.005171088502,5.393090248,0.01051509008,-0.7130229473,5.775913715,-0.04835622758,-0.0592710115,2.684256554,-0.0593087934,2.140350819
7013,1789654037226355271,24,41.07925802,-0.001373872743,-0.00496326061,5.464882851,0.01051509008,-0.7384614944,5.829422474,-0.04983894899,-0.0593087934,2.140350819,-0.0584855713,1.570277214
7013,1789654037226355271,25,41.21674828,-0.001649439801,-0.00309131993,5.531723976,0.01051509008,-0.7661936879,5.868679523,-0.05130108818,-0.0584855713,1.570277214,-0.05970380455,1.086990714
7013,1789654037226355271,26,41.35583017,-0.001548336935,0.0005204279441,5.59160471,0.01051509008,-0.7956955433,5.895854473,-0.05279368162,-0.05970380455,1.086990714,-0.06564764678,0.7352876663
7013,1789654037226355271,27,41.49630034,-0.0009941600729,0.003342800308,5.643523693,0.01051509008,-0.8269932866,5.914236546,-0.05443487316,-0.06564764678,0.7352876663,-0.0762796849,0.5149378777
7013,1789654037226355271,28,41.63794915,-0.0002059027902,0.003738239873,5.687458992,0.01051509008,-0.8605743051,5.927110195,-0.05634186417,-0.0762796849,0.5149378777,-0.08864019066,0.4009575248
7013,1789654037226355271,29,41.78058788,0.0005666587967,0.003019711934,5.724112034,0.01051509008,-0.8969998956,5.937134266,-0.058557868,-0.08864019066,0.4009575248,-0.09805929661,0.3597766757
7013,1789654037226355271,30,41.92407103,-0.00178448949,-0.0400021486,5.754590511,0.01051509008,-0.9364083409,5.946128845,-0.06100935116,-0.09805929661,0.3597766757,,
7035,1789654037252355291,0,38.44321909,0.02490059473,-0.02958697453,3.717530727,0.01089395769,-0.9279000163,4.135185242,-0.07005246729,0.1262823939,3.001111507,-0.06574928015,3
7035,1789654037252355291,1,38.5366246,0.02236605436,-0.02953623608,3.800947666,0.01089395769,-0.8994529247,4.210185051,-0.07169619948,-0.06574928015,3,-0.08201859891,3
7035,1789654037252355291,2,38.6321287,0.01985735819,-0.02798419259,3.882313251,0.01089395769,-0.8883920312,4.28518486,-0.07374666631,-0.08201859891,3,-0.02513864823,3
7035,1789654037252355291,3,38.72967441,0.01755373925,-0.02426306158,3.962098598,0.01089395769,-0.8863702416,4.360184669,-0.07437513024,-0.02513864823,3,0.04922068492,3
7035,1789654037252355291,4,38.82920879,0.01574447565,-0.0170471333,4.040666103,0.01089395769,-0.885558486,4.435184479,-0.0731446147,0.04922068492,3,0.1106829643,3
7035,1789654037252355291,5,38.93066769,0.01491458528,-0.004164476413,4.118295193,0.01089395769,-0.8807480931,4.510184288,-0.07037754357,0.1106829643,3,0.1454153657,3
7035,1789654037252355291,6,39.03426771,0.01471640728,-0.004555941559,4.19520092,0.01089395769,-0.8698598146,4.585184097,-0.06674215943,0.1454153657,3,0.1588870138,3
7035,1789654037252355291,7,39.13997577,0.01379601192,-0.01769639179,4.271549702,0.01089395769,-0.8528856039,4.660183907,-0.06276998669,0.1588870138,3,0.1620235592,3
7035,1789654037252355291,8,39.24743176,0.01211916003,-0.01802495308,4.347468853,0.01089395769,-0.8306093812,4.735183716,-0.05871939659,0.1620235592,3,0.1549896449,3
7035,1789654037252355291,9,39.35679744,0.01050272025,-0.01590753347,4.423057556,0.01089395769,-0.8044518828,4.810183525,-0.0548446551,0.1549896449,3,0.1385123581,3
7035,1789654037252355291,10,39.46809834,0.009059112519,-0.01433246862,4.498391151,0.01089395769,-0.7763058543,4.885183334,-0.05138184503,0.1385123581,3,0.1151154861,3
7035,1789654037252355291,11,39.58131845,0.007756744511,-0.01291825343,4.57352829,0.01089395769,-0.7482550144,4.960183144,-0.04850395769,0.1151154861,3,0.08782190084,3
7035,1789654037252355291,12,39.69644933,0.006571386941,-0.01188862231,4.648514271,0.01089395769,-0.7223030329,5.035182953,-0.04630840942,0.08782190084,3,0.05973090604,3
7035,1789654037252355291,13,39.81348209,0.005465937778,-0.01120768581,4.723383427,0.01089395769,-0.700142324,5.110182762,-0.04481513798,0.05973090604,3,0.03353572637,3
7035,1789654037252355291,14,39.93240788,0.00443032058,-0.01041371748,4.798162937,0.01089395769,-0.6829955578,5.185182571,-0.0439767465,0.03353572637,3,0.01108272094,3
7035,1789654037252355291,15,40.05322162,0.003489451949,-0.009374978021,4.872873306,0.01089395769,-0.6715541482,5.260182381,-0.04369967803,0.01108272094,3,-0.006517575122,3
7035,1789654037252355291,16,40.17591955,0.002671396593,-0.008183673024,4.94753027,0.01089395769,-0.665987134,5.33518219,-0.04386261851,-0.006517575122,3,-0.0185214933,3
7035,1789654037252355291,17,40.30049828,0.001976498403,-0.007206331007,5.022145748,0.01089395769,-0.6659738421,5.410181999,-0.04432565719,-0.0185214933,3,-0.02408980764,3
7035,1789654037252355291,18,40.4269549,0.001344731078,-0.007023645565,5.096729755,0.01089395769,-0.6707148552,5.485181808,-0.04492790252,-0.02408980764,3,-0.02204022929,3
7035,1789654037252355291,19,40.55528703,0.0006606579409,-0.007865042426,5.171289444,0.01089395769,-0.6789009571,5.560181618,-0.04547890648,-0.02204022929,3,-0.01130490098,3
7035,1789654037252355291,20,40.68549413,-0.0001395973959,-0.008614196442,5.245830059,0.01089395769,-0.6886926889,5.635181427,-0.04576152936,-0.01130490098,3,0.007949754596,3
7035,1789654037252355291,21,40.81757817,-0.001044370234,-0.009205763228,5.320356369,0.01089395769,-0.6978197694,5.710181236,-0.04556278512,0.007949754596,3,0.03434518352,2.67753911
7035,1789654037252355291,22,40.95153695,-0.002018089639,-0.009354469366,5.394492149,0.01089395769,-0.7037724853,5.777119637,-0.04470415413,0.03434518352,2.67753911,0.06501807272,2.130835056
7035,1789654037252355291,23,41.08733914,-0.002968605608,-0.008541832678,5.466226578,0.01089395769,-0.7040812969,5.830390453,-0.04307870194,0.06501807272,2.130835056,0.09526672959,1.558889627
7035,1789654037252355291,24,41.2248989,-0.003655167529,-0.005187080242,5.532966614,0.01089395769,-0.6967434287,5.869362831,-0.04069703445,0.09526672959,1.558889627,0.1184057817,1.070608616
7035,1789654037252355291,25,41.36405993,-0.003710775403,0.00079512503,5.592698574,0.01089395769,-0.6808317304,5.896128178,-0.03773688897,0.1184057817,1.070608616,0.1278012246,0.7079720497
7035,1789654037252355291,26,41.50460263,-0.002912780037,0.007092005573,5.644396782,0.01089395769,-0.657012701,5.913827419,-0.03454186022,0.1278012246,0.7079720497,0.1202216446,0.4695320129
7035,1789654037252355291,27,41.64629667,-0.001308495295,0.0121602742,5.687984943,0.01089395769,-0.6275972724,5.92556572,-0.03153631836,0.1202216446,0.4695320129,0.09789545089,0.3311518133
7035,1789654037252355291,28,41.78893474,0.001042333548,0.01743859611,5.724083424,0.01089395769,-0.5959755182,5.933844566,-0.02908893302,0.09789545089,0.3311518133,0.07071309537,0.2623063624
7035,1789654037252355291,29,41.93246516,0.001043565921,-0.02090622857,5.753704548,0.01089395769,-0.5653257966,5.940402031,-0.02732110582,0.07071309537,0.2623063624,0.06467534602,0.2365029752
7035,1789654037252355291,30,42.07661771,-0.0001929621212,0.0004296582483,5.777992725,0.01089395769,-0.5358586907,5.946314812,-0.0257042218,0.06467534602,0.2365029752,,
7057,1789654037276355461,0,38.53330679,0.02195832133,-0.03180753812,3.791289091,0.01117134746,-0.9153000116,4.210155487,-0.06958568096,0.01866865717,2.998360872,-0.03974785283,3
7057,1789654037276355461,1,38.62860439,0.01922248118,-0.03055328876,3.87486434,0.01117134746,-0.8907241821,4.285155296,-0.0705793798,-0.03974785283,3,-0.0119467862,3
7057,1789654037276355461,2,38.72600034,0.01667042822,-0.02685540542,3.956351995,0.01117134746,-0.8774769306,4.360155106,-0.07087805122,-0.0119467862,3,0.04308599979,3
7057,1789654037276355461,3,38.82543559,0.0146116782,-0.01953646541,4.036231041,0.01117134746,-0.8685615063,4.435154915,-0.06980089843,0.04308599979,3,0.09275694937,3
7057,1789654037276355461,4,38.92684096,0.01354631502,-0.006389459595,4.114871025,0.01117134746,-0.8589036465,4.510154724,-0.06748197228,0.09275694937,3,0.1213801876,3
7057,1789654037276355461,5,39.03038337,0.01320323348,-0.005226430018,4.192555904,0.01117134746,-0.846131444,4.585154533,-0.06444747001,0.1213801876,3,0.1324713975,3
7057,1789654037276355461,6,39.1360502,0.01223131269,-0.01815391704,4.269504547,0.01117134746,-0.8297468424,4.660154343,-0.06113568693,0.1324713975,3,0.1361384392,3
7057,1789654037276355461,7,39.24348898,0.01056695171,-0.01750496775,4.34588623,0.01117134746,-0.809941709,4.735154152,-0.05773222446,0.1361384392,3,0.1313323677,3
7057,1789654037276355461,8,39.35285424,0.009048904292,-0.01481462456,4.421831131,0.01117134746,-0.7875516415,4.810153961,-0.05444891378,0.1313323677,3,0.1180524305,3
7057,1789654037276355461,9,39.46415932,0.007758949883,-0.01285681129,4.497439384,0.01117134746,-0.7639406919,4.88515377,-0.0514976047,0.1180524305,3,0.09826561064,3
7057,1789654037276355461,10,39.5773849,0.006651051808,-0.01115089934,4.572788239,0.01117134746,-0.740748167,4.96015358,-0.04904096574,0.09826561064,3,0.07454058528,3
7057,1789654037276355461,11,39.69252053,0.005690284539,-0.009942625649,4.647937298,0.01117134746,-0.7196333408,5.035153389,-0.04717745259,0.07454058528,3,0.04966837168,3
7057,1789654037276355461,12,39.80955642,0.004825398792,-0.009224129841,4.722932339,0.01117134746,-0.7020465136,5.110153198,-0.04593574256,0.04966837168,3,0.02619904652,3
7057,1789654037276355461,13,39.92848335,0.004030843731,-0.008516440168,4.797808647,0.01117134746,-0.6890594363,5.185153008,-0.04528076574,0.02619904652,3,0.005981097464,3
7057,1789654037276355461,14,40.0492958,0.003317623166,-0.007667652331,4.872593403,0.01117134746,-0.6812835932,5.260152817,-0.04513124004,0.005981097464,3,-0.009753203019,3
7057,1789654037276355461,15,40.17198974,0.002701893216,-0.006747588981,4.947307587,0.01117134746,-0.6788526773,5.335152626,-0.04537507147,-0.009753203019,3,-0.02004083991,3
7057,1789654037276355461,16,40.29656209,0.002174282214,-0.006101795007,5.021967411,0.01117134746,-0.6814259887,5.410152435,-0.04587609321,-0.02004083991,3,-0.02374587022,3
7057,1789654037276355461,17,40.4230106,0.001667127712,-0.006292677484,5.096585751,0.01117134746,-0.6881679296,5.485152245,-0.04646974057,-0.02374587022,3,-0.01933510043,3
7057,1789654037276355461,18,40.5513339,0.001055749133,-0.007588385604,5.171171665,0.01117134746,-0.6976863146,5.560152054,-0.04695311934,-0.01933510043,3,-0.005347528029,3
7057,1789654037276355461,19,40.68153161,0.000267514959,-0.008819446899,5.245732784,0.01117134746,-0.7079825997,5.635151863,-0.04708680883,-0.005347528029,3,0.01840337925,3
7057,1789654037276355461,20,40.8136064,-0.0006895770202,-0.009890881367,5.32027483,0.01117134746,-0.7165302634,5.710151672,-0.0466267243,0.01840337925,3,0.05079660565,2.738399982
7057,1789654037276355461,21,40.94755784,-0.001780362101,-0.01049579214,5.394494534,0.01117134746,-0.7204588652,5.77861166,-0.04535681009,0.05079660565,2.738399982,0.08907446265,2.227686167
7057,1789654037276355461,22,41.08336134,-0.002909042174,-0.01007681154,5.466682434,0.01117134746,-0.71684587,5.834303856,-0.04312994704,0.08907446265,2.227686167,0.1284157038,1.681302786
7057,1789654037276355461,23,41.22094338,-0.003827628214,-0.007044496946,5.534353256,0.01117134746,-0.7031722665,5.876336575,-0.03991955519,0.1284157038,1.681302786,0.1617146432,1.209569335
7057,1789654037276355461,24,41.36016352,-0.004147302359,-0.001122101676,5.595519543,0.01117134746,-0.6779847145,5.90657568,-0.03587668762,0.1617146432,1.209569335,0.1814972311,0.8546661735
7057,1789654037276355461,25,41.50081511,-0.003602316137,0.005468406249,5.649123669,0.01117134746,-0.641507566,5.927942276,-0.03133925796,0.1814972311,0.8546661735,0.1832391173,0.6146280766
7057,1789654037276355461,26,41.64267555,-0.002179096919,0.01132138819,5.695014,0.01117134746,-0.5958186984,5.943307877,-0.02675827965,0.1832391173,0.6146280766,0.1674102545,0.4647212625
7057,1789654037276355461,27,41.78554167,0.0001420273911,0.01797469705,5.733699322,0.01117134746,-0.5444322824,5.954926014,-0.02257302403,0.1674102545,0.4647212625,0.1417333335,0.3747165203
7057,1789654037276355461,28,41.92932361,0.0004252212821,-0.01732666045,5.766049862,0.01117134746,-0.4911643267,5.964293957,-0.01902968995,0.1417333335,0.3747165203,0.1297794729,0.320720613
7057,1789654037276355461,29,42.07383571,-0.0001380109461,0.006431302521,5.793048382,0.01117134746,-0.4375179112,5.972311974,-0.01578520238,0.1297794729,0.320720613,0.1143936813,0.2924614251
7057,1789654037276355461,30,42.21893808,0.0008154006791,0.003530008718,5.815645695,0.01117134746,-0.38506639,5.979623318,-0.01292536035,0.1143936813,0.2924614251,,
7078,1789654037302355481,0,38.63249,0.01992168278,-0.02825301886,3.863793373,0.01059547625,-0.8367999792,4.247384071,-0.06624350697,0.1321705282,1.472251773,-0.06734772772,3
7078,1789654037302355481,1,38.72951989,0.01765519939,-0.02328185737,3.939214945,0.01059547625,-0.8275360465,4.322383881,-0.06792719662,-0.06734772772,3,-0.08207608014,3
7078,1789654037302355481,2,38.8284416,0.01601314545,-0.01483125892,4.014420033,0.01059547625,-0.8305183649,4.39738369,-0.06997910142,-0.08207608014,3,-0.02771963738,3
7078,1789654037302355481,3,38.9292048,0.01546384394,-0.001016943716,4.089457989,0.01059547625,-0.8388008475,4.472383499,-0.07067209482,-0.02771963738,3,0.03602190688,3
7078,1789654037302355481,4,39.03204032,0.01565188915,-0.0003685107222,4.164367676,0.01059547625,-0.846204102,4.547383308,-0.0697715506,0.03602190688,3,0.09005437046,3
7078,1789654037302355481,5,39.13695593,0.01518967003,-0.01343281195,4.239178181,0.01059547625,-0.8485807776,4.622383118,-0.06752019376,0.09005437046,3,0.1328879297,3
7078,1789654037302355481,6,39.24355813,0.01399057638,-0.01370544825,4.313912392,0.01059547625,-0.8434880376,4.697382927,-0.06419799477,0.1328879297,3,0.1585714668,3
7078,1789654037302355481,7,39.35203272,0.01282929443,-0.01215528045,4.388587475,0.01059547625,-0.8303126097,4.772382736,-0.06023370847,0.1585714668,3,0.1656140238,3
7078,1789654037302355481,8,39.46241507,0.01176247932,-0.01148182806,4.463217258,0.01059547625,-0.8100348115,4.847382545,-0.0560933575,0.1656140238,3,0.1563546062,3
7078,1789654037302355481,9,39.57469438,0.01073215902,-0.01105482969,4.537812233,0.01059547625,-0.784737587,4.922382355,-0.05218449235,0.1563546062,3,0.1346621811,3
7078,1789654037302355481,10,39.68886958,0.009707259014,-0.0109938113,4.612380028,0.01059547625,-0.7570901513,4.997382164,-0.04881793633,0.1346621811,3,0.1050186381,3
7078,1789654037302355481,11,39.8049374,0.008652728051,-0.0112190498,4.686927319,0.01059547625,-0.7298810482,5.072381973,-0.04619247094,0.1050186381,3,0.07175526023,3
7078,1789654037302355481,12,39.92289154,0.007567429449,-0.01119936071,4.761458874,0.01059547625,-0.7056497335,5.147381783,-0.04439859092,0.07175526023,3,0.03840497881,3
7078,1789654037302355481,13,40.04272948,0.006492523011,-0.01075674687,4.835978031,0.01059547625,-0.6864517331,5.222381592,-0.04343846813,0.03840497881,3,0.00768434722,3
7078,1789654037302355481,14,40.16445001,0.005477396771,-0.009959919378,4.910487652,0.01059547625,-0.6737321019,5.297381401,-0.04324635863,0.00768434722,3,-0.01820540801,3
7078,1789654037302355481,15,40.28805249,0.004546158016,-0.009178527631,4.984989643,0.01059547625,-0.6682589054,5.37238121,-0.04370149225,-0.01820540801,3,-0.03712470829,3
7078,1789654037302355481,16,40.41353628,0.003661810886,-0.009024222381,5.059486389,0.01059547625,-0.670063436,5.44738102,-0.04462961107,-0.03712470829,3,-0.04670168832,3
7078,1789654037302355481,17,40.54089999,0.002717561089,-0.009941281751,5.133978367,0.01059547625,-0.6783579588,5.522380829,-0.04579715431,-0.04670168832,3,-0.04465879872,3
7078,1789654037302355481,18,40.6701405,0.00164103799,-0.01085695531,5.208467007,0.01059547625,-0.6914662123,5.597380638,-0.04691362381,-0.04465879872,3,-0.02997651324,3
7078,1789654037302355481,19,40.80126021,0.0004290587967,-0.01173998136,5.282953262,0.01059547625,-0.7068783045,5.672380447,-0.04766303673,-0.02997651324,3,-0.002910411917,2.964548111
7078,1789654037302355481,20,40.93426182,-0.000907321577,-0.01239872351,5.357396126,0.01059547625,-0.7214112282,5.746494293,-0.04773579538,-0.002910411917,2.964548111,0.03474150598,2.573571205
7078,1789654037302355481,21,41.06914119,-0.002313507255,-0.01238427497,5.431184769,0.01059547625,-0.7314782143,5.810833454,-0.04686725885,0.03474150598,2.573571205,0.07920723408,2.078027725
7078,1789654037302355481,22,41.20586308,-0.003609722946,-0.01035217661,5.502119541,0.01059547625,-0.7334825993,5.862784386,-0.04488707706,0.07920723408,2.078027725,0.1243860796,1.617228746
7078,1789654037302355481,23,41.34433422,-0.004467817023,-0.005625850521,5.568073273,0.01059547625,-0.7244077921,5.903214931,-0.04177742451,0.1243860796,1.617228746,0.1630316675,1.252876282
