event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
1369,1789654030681355041,17,21.95317352,0.1204742193,-0.2883550525,0.9234029651,0,0.06702133268,1.278000116,0.03972126544,0.1360338181,3,0.1140467674,3
1369,1789654030681355041,18,21.97609518,0.1136767715,-0.2856541872,0.9969153404,0,0.0809481293,1.353000164,0.04257243499,0.1140467674,3,0.08496499062,3
1369,1789654030681355041,19,22.00081051,0.1064292639,-0.2826126516,1.070649266,0,0.09540690482,1.428000212,0.04469655827,0.08496499062,3,0.0499702245,3
1369,1789654030681355041,20,22.02732612,0.09875023365,-0.2791874707,1.1445539,0,0.1097817719,1.503000259,0.04594581574,0.0499702245,3,0.01071964204,3
1369,1789654030681355041,21,22.05565101,0.09066129476,-0.2753733993,1.218590021,0,0.1233692467,1.578000307,0.04621380568,0.01071964204,3,-0.03065641597,3
1369,1789654030681355041,22,22.08579573,0.08218607306,-0.2712020576,1.29272759,0,0.1354262829,1.653000355,0.04544739425,-0.03065641597,3,-0.07150617987,3
1369,1789654030681355041,23,22.11778361,0.07334632427,-0.2669068873,1.36694324,0,0.1452341974,1.728000402,0.0436597392,-0.07150617987,3,-0.1085290387,3
1369,1789654030681355041,24,22.15162646,0.06415812671,-0.2626763582,1.441218972,0,0.1521825045,1.80300045,0.04094651341,-0.1085290387,3,-0.1379575431,3
1369,1789654030681355041,25,22.18732325,0.05463308096,-0.2585860789,1.515541196,0,0.1558675766,1.878000498,0.03749757633,-0.1379575431,3,-0.1561022848,3
1369,1789654030681355041,26,22.22486529,0.04478180036,-0.2545823753,1.589899063,0,0.1561906785,1.953000546,0.03359501809,-0.1561022848,3,-0.1603007913,3
1369,1789654030681355041,27,22.2642472,0.03461678326,-0.2505912185,1.664284468,0,0.1534258425,2.028000593,0.02958749793,-0.1603007913,3,-0.1503880024,3
1369,1789654030681355041,28,22.30542947,0.02418604866,-0.2449121326,1.738691092,0,0.1482098848,2.103000641,0.02582779713,-0.1503880024,3,-0.1312799603,3
1369,1789654030681355041,29,22.3484623,0.01359246485,-0.236938715,1.813114047,0,0.1413676143,2.178000689,0.02254579775,-0.1312799603,3,-0.1135631055,3
1369,1789654030681355041,30,22.39343238,0.002922370099,-0.228570953,1.887549639,0,0.1335504055,2.253000736,0.01970672049,-0.1135631055,3,,
1389,1789654030703355026,0,21.80566961,0.1656917483,-0.3012278378,0,0,0,0.07031045109,0.07259891182,3.104093313,3.01067996,1.444073081,3
1389,1789654030703355026,1,21.80579046,0.1656538844,-0.3012163639,0.0102108242,0,0.0004160813114,0.1453104615,0.1087007374,1.444073081,3,0.5569167137,3
1389,1789654030703355026,2,21.80632754,0.1654856056,-0.3011533022,0.03516798839,0,0.002401160309,0.2203104645,0.1226236522,0.5569167137,3,0.08677236736,3
1389,1789654030703355026,3,21.80758994,0.1650902182,-0.3009728193,0.07148788124,0,0.006801623851,0.2953104675,0.1247929633,0.08677236736,3,-0.1567422897,3
1389,1789654030703355026,4,21.80981603,0.1643936634,-0.3006020784,0.1165632755,0,0.01364426315,0.3703104854,0.1208744049,-0.1567422897,3,-0.2755517662,3
1389,1789654030703355026,5,21.8131899,0.1633398384,-0.2999770641,0.1683851928,0,0.02244191617,0.4453104734,0.113985613,-0.2755517662,3,-0.3244495392,3
1389,1789654030703355026,6,21.81785411,0.1618870795,-0.2990510762,0.2254056185,0,0.0325036943,0.5203104615,0.1058743745,-0.3244495392,3,-0.3332423866,3
1389,1789654030703355026,7,21.8239194,0.1600054651,-0.2977966964,0.2864317,0,0.04314612597,0.5953104496,0.0975433141,-0.3332423866,3,-0.318579644,3
1389,1789654030703355026,8,21.83147226,0.1576746553,-0.2962037623,0.3505443633,0,0.05381114781,0.6703104377,0.08957882226,-0.318579644,3,-0.2902367413,3
1389,1789654030703355026,9,21.84058061,0.1548821032,-0.2942755818,0.4170353413,0,0.064116925,0.7453104258,0.08232290298,-0.2902367413,3,-0.2544148266,3
1389,1789654030703355026,10,21.85129825,0.1516216844,-0.2920239568,0.4853589535,0,0.07386425138,0.8203104138,0.07596252859,-0.2544148266,3,-0.2154386193,3
1389,1789654030703355026,11,21.86366816,0.1478924453,-0.2894649208,0.5550946593,0,0.08301450312,0.8953104019,0.07057656348,-0.2154386193,3,-0.1766020954,3
1389,1789654030703355026,12,21.87772508,0.1436977088,-0.2866151631,0.6259185076,0,0.09165019542,0.97031039,0.06616151333,-0.1766020954,3,-0.1405573636,3
1389,1789654030703355026,13,21.89349745,0.1390443444,-0.2834893465,0.6975807548,0,0.09992609918,1.045310378,0.0626475811,-0.1405573636,3,-0.1094653457,3
1389,1789654030703355026,14,21.91100889,0.1339421868,-0.2800988853,0.7698890567,0,0.1080170646,1.120310426,0.05991094559,-0.1094653457,3,-0.08502788842,3
1389,1789654030703355026,15,21.9302812,0.1284035295,-0.2764666378,0.8426951766,0,0.1160676777,1.195310473,0.05778525025,-0.08502788842,3,-0.06844756752,3
1389,1789654030703355026,16,21.951333,0.1224426031,-0.2726130784,0.915884912,0,0.124148488,1.270310521,0.0560740605,-0.06844756752,3,-0.06038227677,3
1389,1789654030703355026,17,21.97417974,0.1160752773,-0.2685539722,0.9893702269,0,0.1322227418,1.345310569,0.05456450209,-0.06038227677,3,-0.06091276184,3
1389,1789654030703355026,18,21.99883481,0.1093187928,-0.2643078268,1.063083291,0,0.1401266009,1.420310616,0.05304168165,-0.06091276184,3,-0.06953172386,3
1389,1789654030703355026,19,22.02530494,0.1021920219,-0.2598513663,1.136971831,0,0.1475649029,1.495310664,0.05130338669,-0.06953172386,3,-0.08517865092,3
1389,1789654030703355026,20,22.05359763,0.09471572191,-0.2551801503,1.210995555,0,0.1541231871,1.570310712,0.04917392135,-0.08517865092,3,-0.1062256545,3
1389,1789654030703355026,21,22.08372222,0.08691175282,-0.2503250837,1.285123587,0,0.1592969894,1.64531076,0.0465182811,-0.1062256545,3,-0.1304003447,3
1389,1789654030703355026,22,22.11570019,0.07879956067,-0.2454957962,1.359331846,0,0.162540853,1.720310807,0.04325827211,-0.1304003447,3,-0.1546280235,3
1389,1789654030703355026,23,22.14954461,0.07039234042,-0.2408886254,1.433601975,0,0.1633418798,1.795310855,0.0393925719,-0.1546280235,3,-0.1751356274,3
1389,1789654030703355026,24,22.18525417,0.06169783697,-0.2365776002,1.507919788,0,0.1613153219,1.870310903,0.03501418233,-0.1751356274,3,-0.1879184991,3
1389,1789654030703355026,25,22.222818,0.05272221938,-0.2324969172,1.582274318,0,0.1563091874,1.94531095,0.03031621873,-0.1879184991,3,-0.1895706803,3
1389,1789654030703355026,26,22.26223017,0.04347222671,-0.2286111712,1.6566571,0,0.1484923512,2.020310879,0.02557695098,-0.1895706803,3,-0.1785321832,3
1389,1789654030703355026,27,22.30343138,0.03398820013,-0.223231107,1.731061697,0,0.1383859664,2.095310926,0.02111364529,-0.1785321832,3,-0.1573174745,3
1389,1789654030703355026,28,22.34645382,0.02436611429,-0.2156530321,1.805483222,0,0.1267634332,2.170310974,0.01718070731,-0.1573174745,3,-0.1323867887,3
1389,1789654030703355026,29,22.39139676,0.01468858588,-0.2076933086,1.879917622,0,0.1144221276,2.245311022,0.0138710374,-0.1323867887,3,-0.1128013879,3
1389,1789654030703355026,30,22.43828507,0.004982654005,-0.2002023906,1.954362035,0,0.1018738747,2.320311069,0.01105100289,-0.1128013879,3,,
1409,1789654030726355028,0,21.80566961,0.1656917483,-0.3012356758,0,0,0,0.1445679665,0.07260685414,0.0003210425493,3.001619816,-0.07405821234,3
1409,1789654030726355028,1,21.80599071,0.1655911207,-0.3012100458,0.02713089995,0,0.0007179911481,0.2195679694,0.07075539976,-0.07405821234,3,-0.1099925786,3
1409,1789654030726355028,2,21.80708264,0.1652490199,-0.3011083603,0.06512575597,0,0.002886259928,0.2945679724,0.06800558418,-0.1099925786,3,-0.123052597,3
1409,1789654030726355028,3,21.80917322,0.1645944118,-0.3008832932,0.1114917845,0,0.006458620541,0.3695679903,0.06492926925,-0.123052597,3,-0.1214625239,3
1409,1789654030726355028,4,21.81243833,0.1635731906,-0.300493598,0.1643081903,0,0.0112392474,0.4445679784,0.0618927069,-0.1214625239,3,-0.1098118722,3
1409,1789654030726355028,5,21.817014,0.162144646,-0.2999057472,0.2220949084,0,0.01699633896,0.5195679665,0.05914741009,-0.1098118722,3,-0.09101086855,3
1409,1789654030726355028,6,21.82300575,0.1602788568,-0.2990936637,0.283711493,0,0.02353495359,0.5945679545,0.05687213689,-0.09101086855,3,-0.06728315353,3
1409,1789654030726355028,7,21.83049575,0.1579546332,-0.2980369925,0.3482791185,0,0.03073666617,0.6695679426,0.05519005656,-0.06728315353,3,-0.04063721001,3
1409,1789654030726355028,8,21.8395484,0.1551579237,-0.2967185974,0.4151206911,0,0.03857307509,0.7445679307,0.05417412519,-0.04063721001,3,-0.01304717083,3
1409,1789654030726355028,9,21.85021455,0.1518806517,-0.2951224744,0.4837144315,0,0.04709899426,0.8195679188,0.05384794623,-0.01304717083,3,0.01351661328,3
1409,1789654030726355028,10,21.86253479,0.1481198221,-0.2932316959,0.5536583066,0,0.05643042177,0.8945679069,0.05418585986,0.01351661328,3,0.03713580221,3
1409,1789654030726355028,11,21.87654196,0.1438768655,-0.2910271287,0.6246424913,0,0.06671200693,0.9695678949,0.05511425436,0.03713580221,3,0.05602759495,3
1409,1789654030726355028,12,21.89226311,0.1391572356,-0.2884870768,0.6964283586,0,0.07807849348,1.044567943,0.05651494488,0.05602759495,3,0.0686391294,3
1409,1789654030726355028,13,21.90972097,0.1339700967,-0.2855880558,0.7688319087,0,0.09061463177,1.11956799,0.05823092163,0.0686391294,3,0.0737490356,3
1409,1789654030726355028,14,21.92893677,0.1283280849,-0.2823192179,0.8417114019,0,0.1043176055,1.194568038,0.06007464603,0.0737490356,3,0.07056020945,3
1409,1789654030726355028,15,21.94992938,0.1222469583,-0.2786743939,0.9149577022,0,0.1190661341,1.269568086,0.06183865294,0.07056020945,3,0.05877784267,3
1409,1789654030726355028,16,21.97271487,0.1157454029,-0.2746468186,0.988486588,0,0.1345997155,1.344568133,0.06330809742,0.05877784267,3,0.03864767775,3
1409,1789654030726355028,17,21.99730766,0.1088448539,-0.2702381611,1.06223321,0,0.1505107433,1.419568181,0.06427428871,0.03864767775,3,0.01096519455,3
1409,1789654030726355028,18,22.0237163,0.1015696749,-0.2654183507,1.136147618,0,0.1662513614,1.494568229,0.06454841793,0.01096519455,3,-0.02296154946,3
1409,1789654030726355028,19,22.05194976,0.09394738823,-0.2601764202,1.210191369,0,0.1811551899,1.569568276,0.06397438049,-0.02296154946,3,-0.06130908802,3
1409,1789654030726355028,20,22.08201924,0.08600784093,-0.2545442283,1.28433466,0,0.1944749653,1.644568324,0.0624416545,-0.06130908802,3,-0.1016688943,3
1409,1789654030726355028,21,22.11394698,0.07777970284,-0.2487241924,1.358554721,0,0.2054381073,1.719568372,0.05989993364,-0.1016688943,3,-0.1408940554,3
1409,1789654030726355028,22,22.14774932,0.06928626448,-0.2429392338,1.432834029,0,0.2133245766,1.794568419,0.05637758225,-0.1408940554,3,-0.17514503,3
1409,1789654030726355028,23,22.1834275,0.06054556742,-0.2372892499,1.507158875,0,0.2175663114,1.869568467,0.05199895799,-0.17514503,3,-0.200287357,3
1409,1789654030726355028,24,22.22097262,0.05157415196,-0.2317297161,1.581518888,0,0.2178568542,1.944568515,0.04699177295,-0.200287357,3,-0.2126184255,3
1409,1789654030726355028,25,22.26038243,0.04238822311,-0.2262935191,1.655905843,0,0.2142490745,2.019568443,0.04167631269,-0.2126184255,3,-0.2099096328,3
1409,1789654030726355028,26,22.30160028,0.03303582966,-0.2193362713,1.730313659,0,0.2072072774,2.094568491,0.03642857075,-0.2099096328,3,-0.1935182214,3
1409,1789654030726355028,27,22.34465531,0.02362132818,-0.2100915164,1.804737568,0,0.1975434422,2.169568539,0.03159061447,-0.1935182214,3,-0.1682864577,3
1409,1789654030726355028,28,22.38964425,0.01423855219,-0.2003293782,1.879173875,0,0.1862400025,2.244568586,0.02738345228,-0.1682864577,3,-0.140651837,3
1409,1789654030726355028,29,22.43659417,0.004924771376,-0.1910161376,1.953619719,0,0.1742262393,2.319568634,0.02386715636,-0.140651837,3,-0.1194798499,3
1409,1789654030726355028,30,22.4855,-0.004308839329,-0.1822494268,2.028072834,0,0.1620753407,2.394568682,0.02088016085,-0.1194798499,3,,
1430,1789654030748355043,0,21.80566961,0.1656917483,-0.3012396395,0,0,0,0.2154565752,0.07261089236,0.0001708640775,2.999423742,-0.06357631087,3
1430,1789654030748355043,1,21.80618188,0.1655312181,-0.3011986911,0.04328334704,0,0.00114977092,0.290456593,0.07102148235,-0.06357631087,3,-0.09274212271,3
1430,1789654030748355043,2,21.8078035,0.1650232226,-0.3010454476,0.09372439981,0,0.004384942818,0.3654565811,0.06870292872,-0.09274212271,3,-0.1006413773,3
1430,1789654030748355043,3,21.8106848,0.1641213745,-0.3007251024,0.1496807933,0,0.009322005324,0.4404565692,0.06618689746,-0.1006413773,3,-0.09462366998,3
1430,1789654030748355043,4,21.81494211,0.1627909094,-0.3001945019,0.2098870128,0,0.01559101604,0.5154565573,0.06382130831,-0.09462366998,3,-0.07911330462,3
1430,1789654030748355043,5,21.82066581,0.1610064954,-0.2994207144,0.2733679116,0,0.02289888822,0.5904565454,0.06184347719,-0.07911330462,3,-0.05718580633,3
1430,1789654030748355043,6,21.82792642,0.1587505639,-0.2983782589,0.3393720984,0,0.03106037155,0.6654565334,0.06041383371,-0.05718580633,3,-0.03134805337,3
1430,1789654030748355043,7,21.83677938,0.1560120136,-0.2970461547,0.4073206186,0,0.0400043726,0.7404565215,0.05963013321,-0.03134805337,3,-0.003888514359,3
1430,1789654030748355043,8,21.84726874,0.1527851969,-0.2954053879,0.4767673016,0,0.04976134747,0.8154565096,0.05953292176,-0.003888514359,3,0.02300362475,3
1430,1789654030748355043,9,21.85942989,0.1490692645,-0.2934362888,0.5473684072,0,0.06043667346,0.8904564977,0.06010801345,0.02300362475,3,0.04724033549,3
1430,1789654030748355043,10,21.87329178,0.144867599,-0.2911169827,0.6188590527,0,0.07217423618,0.9654564857,0.06128902361,0.04724033549,3,0.06689277291,3
1430,1789654030748355043,11,21.88887855,0.1401875317,-0.2884231508,0.6910351515,0,0.08511455357,1.040456533,0.06296133995,0.06689277291,3,0.08027533442,3
1430,1789654030748355043,12,21.90621084,0.1350401491,-0.285328269,0.7637394071,0,0.09935155511,1.115456581,0.06496822089,0.08027533442,3,0.08603354543,3
1430,1789654030748355043,13,21.92530784,0.1294401288,-0.2818139791,0.8368505836,0,0.1148919165,1.190456629,0.06711906195,0.08603354543,3,0.08323904872,3
1430,1789654030748355043,14,21.94618793,0.1234054789,-0.2778737247,0.9102753997,0,0.1316209882,1.265456676,0.06920003891,0.08323904872,3,0.07146782428,3
1430,1789654030748355043,15,21.9688667,0.1169573367,-0.2734975815,0.983941853,0,0.1492788494,1.340456724,0.07098673284,0.07146782428,3,0.05084499344,3
1430,1789654030748355043,16,21.99335833,0.1101198941,-0.2686837614,1.057794452,0,0.1674492955,1.415456772,0.07225785404,0.05084499344,3,0.02205789834,3
1430,1789654030748355043,17,22.01967237,0.1029204652,-0.2634089589,1.131790519,0,0.1855636984,1.49045682,0.07280930132,0.02205789834,3,-0.01366994437,3
1430,1789654030748355043,18,22.04781718,0.09538981318,-0.2576535046,1.205897212,0,0.2029203475,1.565456867,0.07246755064,-0.01366994437,3,-0.05458723381,3
1430,1789654030748355043,19,22.07780398,0.08756147325,-0.2514457703,1.280089021,0,0.2187199891,1.640456915,0.07110287249,-0.05458723381,3,-0.09834805131,3
1430,1789654030748355043,20,22.109653,0.07946871966,-0.2449544072,1.354346514,0,0.2321196347,1.715456963,0.06864417344,-0.09834805131,3,-0.1418626308,3
1430,1789654030748355043,21,22.14338418,0.07114000618,-0.2384320945,1.428654552,0,0.2423088253,1.79045701,0.06509760767,-0.1418626308,3,-0.1812822968,3
1430,1789654030748355043,22,22.17900096,0.06259799004,-0.2320049107,1.503001571,0,0.2486093789,1.865457058,0.06056554988,-0.1812822968,3,-0.2123539746,3
1430,1789654030748355043,23,22.21649426,0.05386353284,-0.2256327868,1.577378631,0,0.2505884469,1.940457106,0.05525670201,-0.2123539746,3,-0.2311104089,3
1430,1789654030748355043,24,22.25586364,0.04495636374,-0.2193972915,1.651778817,0,0.2481638938,2.015457153,0.04947894067,-0.2311104089,3,-0.2348205894,3
1430,1789654030748355043,25,22.29705302,0.03592316806,-0.2118469179,1.726196766,0,0.2416714877,2.090457201,0.04360842705,-0.2348205894,3,-0.2239302993,3
1430,1789654030748355043,26,22.34007417,0.02686704695,-0.2019780874,1.800628543,0,0.2318294793,2.165457249,0.03801016882,-0.2239302993,3,-0.2020540386,3
1430,1789654030748355043,27,22.38502328,0.01789049059,-0.1913369149,1.87507093,0,0.2196000516,2.240457296,0.03295881674,-0.2020540386,3,-0.1737487912,3
1430,1789654030748355043,28,22.43193911,0.009039060213,-0.1811760068,1.949521422,0,0.2060268074,2.315457344,0.02861509658,-0.1737487912,3,-0.1444033533,3
1430,1789654030748355043,29,22.48081616,0.0003256192431,-0.1715937853,2.023978233,0,0.1920503974,2.390457392,0.02500501275,-0.1444033533,3,-0.1224176437,3
1430,1789654030748355043,30,22.53164582,-0.008244678378,-0.1626817584,2.098439932,0,0.1782165915,2.465457439,0.02194457129,-0.1224176437,3,,
1451,1789654030783355011,0,21.80566961,0.1656917483,-0.3012477458,0,0,0,0.2961123288,0.07261908799,0.0003045849153,2.997512102,-0.04974123091,3
1451,1789654030783355011,1,21.80639939,0.1654630601,-0.3011893034,0.06166129932,0,0.001646153163,0.3711123466,0.07137555629,-0.04974123091,3,-0.07049144059,3
1451,1789654030783355011,2,21.8086237,0.1647663265,-0.300976783,0.1262634248,0,0.006130686961,0.4461123347,0.06961327046,-0.07049144059,3,-0.07238921523,3
1451,1789654030783355011,3,21.81240477,0.1635833383,-0.3005460203,0.193131566,0,0.01270932052,0.5211123228,0.06780353934,-0.07238921523,3,-0.06164219975,3
1451,1789654030783355011,4,21.81779128,0.1619015485,-0.2998501956,0.2617457807,0,0.02082921937,0.5961123109,0.0662624836,-0.06164219975,3,-0.04240515083,3
1451,1789654030783355011,5,21.82482174,0.1597133577,-0.2988552451,0.3317054212,0,0.03013351932,0.671112299,0.06520235538,-0.04240515083,3,-0.01787834801,3
1451,1789654030783355011,6,21.83352698,0.1570155323,-0.297534585,0.4027017951,0,0.04044438154,0.746112287,0.06475539505,-0.01787834801,3,0.009176382795,3
1451,1789654030783355011,7,21.84393214,0.1538087875,-0.2958652675,0.4744969904,0,0.05173160881,0.8211122751,0.06498480588,0.009176382795,3,0.03622711077,3
1451,1789654030783355011,8,21.85605819,0.1500974447,-0.2938247025,0.5469077229,0,0.06407119334,0.8961122632,0.06589048356,0.03622711077,3,0.06092480943,3
1451,1789654030783355011,9,21.86992308,0.1458892971,-0.2913885415,0.6197927594,0,0.077597633,0.9711122513,0.06741360575,0.06092480943,3,0.08113496006,3
1451,1789654030783355011,10,21.88554262,0.1411955506,-0.2885296941,0.6930432916,0,0.0924533233,1.046112299,0.06944198161,0.08113496006,3,0.09500399977,3
1451,1789654030783355011,11,21.90293118,0.136030823,-0.2852188647,0.7665754557,0,0.1087386459,1.121112347,0.07181708515,0.09500399977,3,0.1010386273,3
1451,1789654030783355011,12,21.9221028,0.1304132044,-0.2814307213,0.8403246403,0,0.1264661252,1.196112394,0.07434304804,0.1010386273,3,0.09818689525,3
1451,1789654030783355011,13,21.94307298,0.1243641153,-0.2771586776,0.9142410159,0,0.1455221921,1.271112442,0.07679772377,0.09818689525,3,0.08592420071,3
1451,1789654030783355011,14,21.96585495,0.1179081798,-0.2723901868,0.9882862568,0,0.1656399518,1.34611249,0.07894583046,0.08592420071,3,0.06429055333,3
1451,1789654030783355011,15,21.99046129,0.1110732406,-0.2671205997,1.062430739,0,0.1863856018,1.421112537,0.08055309206,0.06429055333,3,0.03390556201,3
1451,1789654030783355011,16,22.01690121,0.1038904339,-0.2613313198,1.136651754,0,0.2071602643,1.496112585,0.08140072972,0.03390556201,3,-0.004054955207,3
1451,1789654030783355011,17,22.0451817,0.09639457613,-0.2549958229,1.210931659,0,0.2272180915,1.571112633,0.08129935712,-0.004054955207,3,-0.04787771404,3
