event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
20978,1789731657887298602,0,0.2431980222,3,0.2336792499,3.205184221,19,0.006730079651,0.009412765503
21001,1789731657912522317,0,0.03893659264,3,0.2345871329,3.127458811,20,0.005056858063,0.008775234222
21023,1789731657939354224,0,-0.1206249818,3,0.2346512973,3.078864574,20,0.004794597626,0.009469509125
21047,1789731657961923551,0,-0.2168676555,3,0.2256969362,3.091001749,21,0.003930807114,0.007907390594
21070,1789731657987304622,0,-0.1001498625,3,0.2310146242,3.058157921,19,0.008227109909,0.008479833603
21093,1789731658011793156,0,0.07231980562,3,0.2680956423,2.890183926,20,0.008598327637,0.009427785873
21115,1789731658037686980,0,0.1376853287,3,0.3338375092,2.694902658,24,0.006434679031,0.006959438324
21139,1789731658062862344,6,0,0,0,0,26,0.003963708878,0.008571624756
21162,1789731658087642927,6,0,0,0,0,39,0.009546279907,0.006151676178
21185,1789731658112430011,6,0,0,0,0,100,0.02646994591,0.0002422332764
21208,1789731658137528992,6,0,0,0,0,100,0.04327613115,9.083747864e-05
21231,1789731658162187205,6,0,0,0,0,100,0.05396860838,0.0001513957977
21254,1789731658187598492,6,0,0,0,0,100,0.04429137707,0.0001816749573
21277,1789731658212997006,6,0,0,0,0,100,0.03130114079,6.055831909e-05
21300,1789731658237915607,6,0,0,0,0,49,0.00883936882,0.005357265472
21323,1789731658262577958,6,0,0,0,0,49,0.008773326874,0.005353927612
21345,1789731658288226952,0,-1.918460488,3,0.02230189368,3.320693254,48,0.009474277496,0.005784511566
21369,1789731658312631468,0,-1.987462401,3,-0.01552835479,3.397480488,22,0.006896972656,0.009297817945
21391,1789731658337824315,0,-2.288229465,3,-0.06243941933,3.470092773,18,0.006117343903,0.008559055626
21414,1789731658362424338,0,-2.729851484,3,-0.1547169983,3.546252489,17,0.008180618286,0.008034229279
21438,1789731658387745206,0,-2.40076685,3,-0.2138029635,3.620993614,12,0.009401321411,0.005866602063
21460,1789731658412655181,0,-1.9995538,3,-0.2425056249,3.697226286,16,0.006089925766,0.006850540638
21484,1789731658437859119,0,-1.703966022,3,-0.2680632472,3.502016544,18,0.009435653687,0.006074905396
21507,1789731658462819219,0,-1.36608696,3,-0.2753005028,3.300440788,19,0.009134531021,0.003962039948
21530,1789731658488108828,0,-1.26469326,3,-0.2904774547,3.080207348,17,0.009794235229,0.008538246155
21553,1789731658513455494,0,-1.247708797,3,-0.3000951707,2.925184011,16,0.006217241287,0.008615851402
21575,1789731658538468964,0,-1.298430443,3,-0.3150608838,2.827012777,18,0.007526159286,0.00604403019
21598,1789731658563317795,0,-1.236608982,3,-0.3261930346,2.758578777,18,0.00901556015,0.003007411957
21621,1789731658588178147,0,-1.133651972,3,-0.3290365338,2.720496178,18,0.009092569351,0.004377394915
21645,1789731658613113901,0,-1.088808656,3,-0.3309763968,2.699020863,18,0.009524106979,0.007259845734
21668,1789731658638296359,0,-1.054678679,3,-0.3354709446,2.666728258,20,0.004677057266,0.008257865906
21690,1789731658663324727,0,-0.8387196064,3,-0.32853055,2.660903931,18,0.009406805038,0.006942749023
21714,1789731658690266480,0,-0.5899370313,3,-0.3185094297,2.669976473,19,0.007782459259,0.004477739334
21737,1789731658713849102,0,-0.294693023,3,-0.297103107,2.719382524,18,0.008044481277,0.005353927612
21760,1789731658738523464,0,0.09585671127,3,-0.2752290666,2.76168108,17,0.009547472,0.005983948708
21782,1789731658763373077,0,0.5300691724,3,-0.2373614609,2.836008549,18,0.007732152939,0.004020452499
21806,1789731658788471206,0,0.7026658654,3,-0.2036673129,2.910744667,16,0.009106636047,0.005759268999
21829,1789731658814814244,0,0.8496773839,3,-0.1712293476,2.985142231,16,0.008871555328,0.004878282547
21851,1789731658838994108,0,0.9586439133,3,-0.1321067512,3.065155029,14,0.00656914711,0.008800894022
21874,1789731658865182716,0,0.9560297132,3,-0.1027439535,3.136739492,14,0.008324146271,0.003278404474
21898,1789731658889228788,0,0.9371560216,3,-0.07047308236,3.216702938,14,0.007071018219,0.008686885238
21921,1789731658914422898,0,0.8469650149,3,-0.0454671979,3.288057089,14,0.006641626358,0.006843838841
21944,1789731658938703400,0,0.7467200756,3,-0.02628753148,3.363889456,14,0.006523132324,0.007376670837
21967,1789731658963978652,0,0.6480477452,3,-0.003826357424,3.435881853,14,0.004554271698,0.008022129536
21990,1789731658988669226,0,0.4266039431,3,0.004160299432,3.511982918,14,0.006531000137,0.006429553032
22013,1789731659014641267,0,0.3289936185,3,0.01481718197,3.586424589,13,0.007695198059,0.008704721928
22036,1789731659039325588,0,0.1401984692,3,0.02096920274,3.66748023,14,0.005303382874,0.00981810689
22058,1789731659064193575,0,0.01913188398,3,0.02137461863,3.738424778,14,0.009645462036,0.006944105029
22082,1789731659089686837,0,-0.04928829148,3,0.02699514106,3.813063383,15,0.004592418671,0.009460330009
22105,1789731659114752896,0,-0.1933034211,3,0.02519086935,3.88891387,14,0.007160663605,0.009894251823
22128,1789731659139810609,0,-0.272941798,3,0.02506330423,3.96485734,14,0.009336948395,0.007532298565
22151,1789731659164822716,0,-0.4191925824,3,0.02118067443,4.039785862,15,0.005280971527,0.007972478867
22174,1789731659190034479,0,-0.5215772986,3,0.01323843375,4.114892006,14,0.009447097778,0.007612407207
22196,1789731659214857131,0,-0.5758333802,3,0.007568838075,4.190509796,14,0.009432792664,0.00824868679
22219,1789731659240255263,0,-0.6692637205,3,0.001056913286,4.265193939,14,0.00937962532,0.007930755615
22243,1789731659265297167,0,-0.7119089961,3,-0.008524236269,4.341082096,14,0.00927734375,0.008794844151
22265,1789731659289856323,0,-0.7561576962,3,-0.01599911414,4.418066502,14,0.008825778961,0.007966220379
22289,1789731659314977385,0,-0.8476387262,3,-0.02785346285,4.489744663,14,0.008830070496,0.006890594959
22311,1789731659340128614,0,-0.8694317341,3,-0.04105606303,4.565248966,14,0.006242275238,0.006395678967
22334,1789731659366304719,0,-0.8921642303,3,-0.05040235072,4.641048431,13,0.007580757141,0.008840948343
22358,1789731659390474333,0,-0.8935185671,3,-0.06823189557,4.719461441,13,0.003319263458,0.006585076451
22381,1789731659415419245,0,-0.7843954563,3,-0.07722320408,4.791875839,12,0.004330158234,0.006694443524
22404,1789731659440703403,0,-0.729382813,3,-0.08665011078,4.866613388,12,0.003966569901,0.006204456091
22427,1789731659465646451,0,-0.565610826,3,-0.093812868,4.942603111,12,0.003525257111,0.004578500986
22450,1789731659491205657,0,-0.407625705,3,-0.09600632638,5.017756462,11,0.003397703171,0.009530425072
22473,1789731659515599592,0,-0.2602697611,3,-0.09938666224,5.022557735,11,0.004578113556,0.005742371082
22496,1789731659541519135,0,-0.06704453379,3,-0.09796758741,4.885618687,11,0.008681774139,0.007406294346
22519,1789731659565480077,0,0.1066526696,3,-0.09311520308,4.838552952,11,0.005978107452,0.005158662796
22542,1789731659591011260,0,0.2543319166,3,-0.08913966268,4.812031746,11,0.005764007568,0.006331920624
22565,1789731659615975909,0,0.3905336857,3,-0.07925219089,4.888089657,12,0.005700826645,0.00775551796
22588,1789731659640793581,0,0.4506723285,3,-0.07480409741,4.957440376,13,0.004261255264,0.005686044693
22611,1789731659665779970,0,0.5815207958,3,-0.06583786756,5.031841755,18,0.008270978928,0.003297805786
22633,1789731659690693192,0,0.600102067,3,-0.05850121006,5.105525017,12,0.005577325821,0.008464813232
22657,1789731659715591235,0,0.6797730327,3,-0.05130047351,5.180305481,8,0.009686470032,0.003866806626
22679,1789731659740972336,0,0.7722717524,3,-0.03889384121,5.254688263,20,0.009613990784,0.007256507874
22703,1789731659765213244,0,0.7653085589,3,-0.02802676708,5.33127594,12,0.004380226135,0.002439975739
22726,1789731659790439293,0,0.7892411351,3,-0.01877206005,5.404378891,12,0.003123283386,0.007427573204
22748,1789731659816090392,0,0.7574403882,3,-0.009718500078,5.479886055,18,0.006915807724,0.008868694305
22772,1789731659841064929,0,0.6830036044,3,-0.002639951184,5.556175232,39,0.005356311798,0.00948369503
22795,1789731659865475075,0,0.6144179106,3,0.001589638181,5.630597591,46,0.009912490845,0.006465196609
22817,1789731659891352118,0,0.5162750483,3,0.004568727687,5.705509186,21,0.009628772736,0.007843494415
22840,1789731659916312909,0,0.4760422409,3,0.006229551509,5.781537056,18,0.006525039673,0.007709503174
22864,1789731659941734386,0,0.4684585035,3,0.01166783553,5.857254982,17,0.008648395538,0.007320404053
22887,1789731659966251463,0,0.4421098232,3,0.01651958562,5.93267107,26,0.009437084198,0.006405353546
22909,1789731659991676787,0,0.3666623831,3,0.02207597718,6.007995605,29,0.009797096252,0.006196022034
22932,1789731660016384472,0,0.3655301034,3,0.02888744138,6.083602905,23,0.009365797043,0.006679058075
22953,1789731660041196213,0,0.3039301932,3,0.03653051704,6.158737659,23,0.009623527527,0.007167816162
22976,1789731660066492354,0,0.2810623348,3,0.03901992366,6.232573986,15,0.009545087814,0.007650375366
22998,1789731660091826788,0,0.2601746619,3,0.04546021298,6.30780077,19,0.008982181549,0.006759166718
23019,1789731660116669317,0,0.1659431905,3,0.0461890772,6.383550644,20,0.009720802307,0.007931232452
23041,1789731660141632642,0,0.08635546267,3,0.04387687892,6.45817852,13,0.008262634277,0.005199432373
23063,1789731660167027379,0,-0.006996165495,3,0.04035941511,6.533928871,18,0.009120941162,0.006407737732
23086,1789731660191641639,0,-0.08388467133,3,0.03305970877,6.610311508,14,0.007709026337,0.008815765381
23108,1789731660216475812,0,-0.08072482795,3,0.02761435322,6.414666653,23,0.009293317795,0.009550094604
23130,1789731660241947693,0,-0.1253547221,3,0.0240072906,6.217688084,25,0.007133483887,0.003036499023
23152,1789731660267390240,0,-0.193954125,3,0.01607980952,6.012288094,24,0.007190465927,0.005874633789
23173,1789731660291529838,0,-0.2429599762,3,0.008443258703,5.808678627,23,0.005207777023,0.008487701416
23196,1789731660317613549,0,-0.2876907289,3,-0.0005555627868,5.657990456,22,0.007643222809,0.008106231689
23217,1789731660343128982,0,-0.2367413193,3,-0.008101712912,5.502515793,22,0.007171154022,0.006309509277
23239,1789731660367676747,0,-0.2809437811,3,-0.01473379508,5.339245796,23,0.007239341736,0.005381584167
23262,1789731660392395654,0,-0.3449842036,3,-0.02908806875,5.161286354,23,0.009974956512,0.005924224854
23283,1789731660417353830,0,-0.3213609159,3,-0.03881853074,4.963415623,21,0.008423805237,0.009780406952
23306,1789731660442278693,0,-0.3928385377,3,-0.05030495301,4.763651371,27,0.005280017853,0.007137298584
23327,1789731660468339271,0,-0.4347784817,3,-0.06710699201,4.563903809,27,0.008816242218,0.006713867188
23350,1789731660492527380,0,-0.3750030398,3,-0.07431046665,4.354560852,24,0.006794691086,0.009999275208
23372,1789731660517593088,0,-0.5901532173,3,-0.08582016826,4.164406776,27,0.008222103119,0.007884979248
23393,1789731660542888478,0,-0.8241821527,3,-0.1127174646,3.961045504,26,0.009322166443,0.008615493774
23416,1789731660568380087,0,-1.007160068,3,-0.1336195469,3.759398699,27,0.009642839432,0.006248474121
23437,1789731660592660660,0,-1.334214449,3,-0.1685943007,3.553644419,26,0.008428573608,0.006704330444
23460,1789731660617886799,0,-1.572743416,3,-0.2065450996,3.363038063,28,0.007138252258,0.009370803833
23482,1789731660642763392,0,-1.764558196,3,-0.236443907,3.176793814,23,0.009612083435,0.009239196777
23503,1789731660667316307,0,-2.193044662,3,-0.2774254084,2.98904562,24,0.009999752045,0.007972717285
23526,1789731660693213147,0,-2.558543205,3,-0.3242296576,2.795481443,22,0.005993366241,0.008935928345
23548,1789731660718054363,0,-2.753262758,3,-0.3450993299,2.622336626,26,0.00713634491,0.009359836578
23569,1789731660743476150,1,-1.95492959,3,-0.3467783928,2.463956833,100,0.01524424553,0.01034843642
23592,1789731660769655211,1,-2.059345961,3,-0.4309019148,2.321499348,100,0.01180970669,0.008923057467
23610,1789731660794196213,1,-1.629808187,3,-0.48137483,2.292820692,100,0.01278018951,0.007258764002
23628,1789731660818201278,1,-0.8242335916,3,-0.4624182284,2.280018091,100,0.0165887475,0.008288753219
23646,1789731660845502577,1,-0.7552648783,3,-0.4553439617,2.280018091,100,0.02759122849,0.01415252686
23664,1789731660868885213,0,-1.34550488,3,-0.4700982273,2.280022383,90,0.005832195282,0.008200921118
23681,1789731660893459698,1,-1.479638934,3,-0.4522303939,2.284923077,100,0.03744104505,0.02531814575
23704,1789731660918227166,0,-1.920144677,3,-0.4290030301,2.290834427,100,0.008670806885,0.008754253387
23726,1789731660943458465,0,-2.441039324,3,-0.4129861593,2.283953667,72,0.009674787521,0.005543924868
23748,1789731660971006137,0,-3.009079218,3,-0.4193469882,2.26977253,83,0.004281759262,0.005993843079
23770,1789731660993781031,0,-2.909165144,3,-0.398470521,2.255372763,63,0.009716749191,0.006322383881
23791,1789731661018720802,0,-3.113962173,3,-0.400218755,2.246317387,57,0.00957608223,0.006549835205
23814,1789731661044520650,0,-3.084116936,3,-0.4065863788,2.233085871,62,0.009485006332,0.006410837173
23836,1789731661069483926,0,-2.84657073,3,-0.390886724,2.219718695,62,0.009677648544,0.006554484367
23858,1789731661095024526,0,-2.81699872,3,-0.379311502,2.210912228,62,0.009603261948,0.006455779076
23880,1789731661119806171,0,-2.818816423,3,-0.3743926585,2.197855949,58,0.009892940521,0.006689667702
23901,1789731661144333888,0,-2.679627895,3,-0.3663605154,2.189417601,59,0.009692668915,0.006522774696
23924,1789731661168697126,0,-2.505182505,3,-0.3597701192,2.17681694,60,0.009726285934,0.006526112556
24100,1789731661369637822,0,-2.082842827,3,-0.3183245361,2.090606689,69,0.009816408157,0.004671543837
24122,1789731661395130894,0,-1.739435554,3,-0.2807016671,2.077141523,33,0.005536556244,0.006733819842
24144,1789731661420526311,0,-1.312430978,3,-0.2295983434,2.05995965,38,0.009791135788,0.005123928189
24166,1789731661444473778,0,-1.239423752,3,-0.2079589963,2.047250509,39,0.009825706482,0.005341306329
24188,1789731661469674400,0,-0.7765975595,3,-0.1735882163,2.033585548,36,0.009814023972,0.005269646645
24210,1789731661494906230,0,-0.4985463321,3,-0.1407211274,2.018610954,34,0.008523464203,0.006726413965
24231,1789731661520099238,0,-0.3848196864,3,-0.1184946597,1.975723505,35,0.009716749191,0.005048304796
24253,1789731661545675746,0,-0.1220905855,3,-0.09304947406,1.961059928,33,0.008843183517,0.006790146232
24276,1789731661569757896,0,0.09119361639,3,-0.06285621226,1.949430585,28,0.009591341019,0.004589349031
24298,1789731661595985628,0,0.2688694596,3,-0.03868979588,1.95466578,27,0.009072780609,0.004334628582
24319,1789731661620572336,0,0.4873903394,3,-0.006384323351,2.003514767,20,0.006997108459,0.009196639061
24341,1789731661645630750,0,0.6010216475,3,0.01906389371,2.052690268,20,0.005897045135,0.009914904833
24366,1789731661671331772,0,0.6733418107,3,0.04463233799,2.100176334,23,0.005540847778,0.009211659431
24388,1789731661698049515,0,0.6484190822,3,0.06332027912,2.137967587,23,0.005263328552,0.007904052734
24410,1789731661723535843,0,0.7540883422,3,0.08768794686,2.164718628,21,0.007834434509,0.009201020002
24432,1789731661749118974,0,0.7426020503,3,0.1012118533,2.228721857,17,0.005133867264,0.008869320154
24454,1789731661771626004,0,0.8132303953,3,0.1170037985,2.288496494,25,0.00908946991,0.005255252123
24476,1789731661798802318,0,0.8136749268,3,0.1335974187,2.335916758,17,0.008313179016,0.005988746881
24498,1789731661822542135,0,0.7730669379,3,0.1424017847,2.355082035,18,0.004090070724,0.007076263428
24518,1789731661846131249,0,0.9077109694,3,0.1630602032,2.407339334,15,0.007310390472,0.009713172913
24540,1789731661871088804,0,0.9073044658,3,0.1767752618,2.470010281,14,0.00946855545,0.005256399512
24562,1789731661896264930,0,0.9481142759,3,0.2005078346,2.544621706,18,0.005591392517,0.008402645588
24584,1789731661921118880,0,1.036876917,3,0.2251402289,2.620636225,12,0.008828639984,0.005515575409
24607,1789731661946318410,0,-0.2501856983,3,0.2306728512,2.624210358,18,0.009226799011,0.00481775403
24632,1789731661971783268,0,0.329639256,0.7903120518,0.3267397583,2.365039825,20,0.008480072021,0.004676818848
24652,1789731661995944937,0,-0.5182365179,1.286765099,0.2183215916,2.159398079,19,0.009944438934,0.00532245636
24676,1789731662021937227,0,0.6194050312,2.041919708,0.297483027,1.99936533,90,0.009932994843,0.005851327907
24698,1789731662046385635,0,-0.01308925077,3,0.2650503814,1.796090007,38,0.008389532566,0.001662135124
24720,1789731662071756567,0,-0.3016838431,3,0.2231031656,1.653248549,75,0.008942604065,0.003360748291
24742,1789731662096306857,0,-0.3099004328,3,0.1853501201,1.636093736,30,0.005212306976,0.00945854187
24764,1789731662121685593,0,0.1087074056,3,0.1887022108,1.628208399,57,0.006952106953,0.002327641472
24786,1789731662146423786,0,-0.37135306,3,0.1529840976,1.632000208,29,0.007689476013,0.008654117584
24808,1789731662171922477,0,-0.451364547,3,0.1190468818,1.637948036,69,0.009995043278,0.006057616323
24830,1789731662197894138,0,-0.3165873289,3,0.1133046225,1.647781134,41,0.005195140839,0.002913475037
24851,1789731662221463074,0,-1.180535793,3,0.04707200825,1.662047625,24,0.005731105804,0.007759094238
24874,1789731662246885032,0,-1.556420565,3,-0.01616541483,1.682851434,24,0.003694534302,0.00238111685
24896,1789731662272521222,0,-1.529898882,3,-0.06704887748,1.701322913,22,0.007191896439,0.009682655334
24918,1789731662297332692,0,-1.93394506,3,-0.1576577872,1.724906683,25,0.005948543549,0.009809494019
24939,1789731662323370016,0,-1.414384484,3,-0.1853788197,1.736711264,21,0.006154537201,0.008346557617
24962,1789731662347652833,0,-1.58561635,3,-0.2344486713,1.763289213,18,0.009113550186,0.009797096252
24984,1789731662372126449,0,-1.736870289,3,-0.2865184844,1.784847021,17,0.009469509125,0.009356498718
25006,1789731662398205161,0,-1.702973485,3,-0.3266224265,1.813709497,16,0.009922504425,0.00986289978
25028,1789731662422188355,0,-1.736066699,3,-0.3740923703,1.850380182,17,0.009194850922,0.006210327148
25050,1789731662447073444,0,-1.816365004,3,-0.4184085727,1.89622581,75,0.009950637817,0.007182900328
25072,1789731662472770869,0,-1.511952758,3,-0.4418193698,1.939007521,63,0.009981095791,0.007259340957
25094,1789731662498068954,0,-1.294415355,3,-0.4654892087,1.986242414,43,0.001626014709,0.001614570618
25116,1789731662522846851,0,-1.020768762,3,-0.4720283449,2.029528379,59,0.00993514061,0.007547263056
