event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
37357,1789654071773355011,0,-0.001009065309,3,-0.1170046702,3.344255924,195,0.0003455877304,0.0009840726852
37379,1789654071800357011,0,0.03462034091,3,-0.1110720113,3.421865463,191,0.0003369450569,0.000999212265
37401,1789654071825358611,0,0.1775058061,3,-0.09584522247,3.496025085,187,0.0003385841846,0.0009537935257
37423,1789654071849355011,0,0.2218292505,3,-0.08077916503,3.569523573,180,0.0003401339054,0.000999212265
37445,1789654071873355011,0,0.1982004344,3,-0.07032670081,3.64897871,169,0.0003316998482,0.0008780956268
37467,1789654071899355011,0,0.2200680822,3,-0.05657381564,3.722159147,167,0.0003386735916,0.0009689331055
37489,1789654071925357011,0,0.1348969936,3,-0.05052665621,3.797899246,147,0.0003642141819,0.000999212265
37511,1789654071948355011,0,0.10073217,3,-0.04711628705,3.871428967,140,0.000324010849,0.0009689331055
37532,1789654071974355011,0,0.0334261544,3,-0.04228943959,3.945254564,122,0.0003223419189,0.0009386539459
37555,1789654071994357311,0,-0.04702196643,3,-0.0457778126,4.020647049,90,3.904104233e-06,0.0009888038039
37576,1789654072024355011,0,0.0114129521,3,-0.04343404248,4.09644556,112,0.0003536343575,0.0009878575802
37599,1789654072049357611,0,0.0389860943,3,-0.03850452602,4.169959545,155,0.000139772892,0.0009291917086
37621,1789654072073355011,0,0.01036950108,3,-0.03852964193,4.246025085,146,0.0001043081284,0.000985018909
37643,1789654072098357411,0,0.06756595522,3,-0.03302266449,4.32267189,120,9.816884995e-05,0.0009840726852
37665,1789654072124358411,0,0.04600805789,3,-0.02947163396,4.402819157,105,9.325146675e-05,0.0008686333895
37687,1789654072150355011,0,0.0383278951,3,-0.02828685567,4.469703197,97,0.0001021921635,0.0009258799255
37709,1789654072175357011,0,0.008085601963,3,-0.02571590804,4.546392918,89,4.13954258e-05,0.0009911693633
37731,1789654072200358611,0,-0.09059132636,3,-0.02723631635,4.623536587,93,2.27689743e-05,0.0009985025972
37753,1789654072225355011,0,-0.1058147326,3,-0.03262273222,4.696080685,96,2.494454384e-05,0.0009743738919
37775,1789654072248355011,0,-0.08704102039,3,-0.03182557225,4.77170229,97,4.553794861e-05,0.0009883306921
37797,1789654072276358811,0,-0.1136757508,3,-0.03577049077,4.848426819,137,2.264976501e-06,0.0009906962514
37819,1789654072300357011,0,-0.03256143257,3,-0.03487898037,4.92216444,134,2.294778824e-06,0.0009825350717
37841,1789654072325358611,0,-0.02188505791,3,-0.03127046302,4.996401787,137,1.192092896e-06,0.0009925886989
37863,1789654072351355011,0,-0.05396266654,3,-0.03415326774,5.083891392,109,5.006790161e-06,0.0009902231395
37884,1789654072372355011,0,-0.001816324773,3,-0.03198865056,5.107290268,93,0.0001060366631,0.0009944811463
37907,1789654072394358811,0,-0.03193189949,3,-0.02953515574,5.081118584,105,0.0001312792301,0.0008478164673
37929,1789654072425357011,0,-0.086612463,3,-0.0336327143,4.993357182,130,5.513429642e-05,0.0009872661904
37951,1789654072449355011,0,-0.08924619108,3,-0.0356891416,4.964392185,116,7.501244545e-05,0.0009773160564
37973,1789654072474355011,0,-0.1503114104,3,-0.0407266207,4.927070141,174,3.784894943e-06,0.0009888038039
37994,1789654072498358911,0,-0.1466395408,3,-0.04737501964,4.883860111,213,7.152557373e-07,0.0009765028954
38016,1789654072524355011,0,-0.05092530325,3,-0.04687107354,4.834906578,222,1.25169754e-06,0.0009916424751
38038,1789654072549357611,0,-0.02645064332,3,-0.04721177742,4.807972908,219,6.854534149e-07,0.0009746104479
38061,1789654072575358611,0,0.01502253022,3,-0.04615883529,4.760335445,202,1.9967556e-06,0.0009935792768
38083,1789654072599355011,0,0.06907512248,3,-0.03999232501,4.730718136,228,1.102685928e-06,0.0009783953428
38105,1789654072625357811,0,0.026898738,3,-0.03846131638,4.678160191,189,1.937150955e-06,0.0009878575802
38127,1789654072649355011,0,-0.02823617868,3,-0.03750655055,4.626942635,155,1.209974289e-05,0.0009755566716
38149,1789654072675357011,0,-0.1136525124,3,-0.04044392332,4.595654488,130,3.91304493e-05,0.0009755566716
38170,1789654072701358011,0,-0.170940116,3,-0.04694581032,4.541888714,132,4.035234451e-05,0.0009817071259
38193,1789654072725355011,0,-0.1942799687,3,-0.05171626434,4.507628918,142,2.133846283e-05,0.000999212265
38215,1789654072750357811,0,-0.1916841865,3,-0.05855898932,4.480593204,157,8.404254913e-06,0.0009890107904
38237,1789654072776358811,0,-0.1090181991,3,-0.05857663229,4.431954384,148,1.740455627e-05,0.0009736642241
38259,1789654072800357011,0,-0.1328733116,3,-0.0616065748,4.412538052,154,1.138448715e-05,0.0009774491191
38280,1789654072826358011,0,-0.0005570549401,3,-0.0619087331,4.385119915,143,1.892447472e-05,0.0009817071259
38303,1789654072850355011,0,0.05203895271,2.343763828,-0.05422370881,4.319247723,155,1.579523087e-06,0.0009859651327
38325,1789654072876357311,0,-0.006264402997,2.253369331,-0.05567549542,4.268335819,157,2.682209015e-07,0.0009736642241
38346,1789654072901358811,0,-0.003831602866,2.469704151,-0.05780687928,4.253774643,107,4.172325134e-07,0.0009660944343
38369,1789654072925357011,0,-0.05845697224,1.259950519,-0.05858185515,4.144747257,136,6.556510925e-07,0.0009925886989
38391,1789654072951358011,0,-0.09593743831,-1.215763569,-0.06892877072,3.881203413,127,3.87430191e-07,0.000999212265
38413,1789654072973357411,0,0.02242133766,-0.8988363743,-0.06778074056,3.688021898,187,4.172325134e-07,0.0009977929294
38435,1789654072995355011,0,-0.008358408697,-0.6768708229,-0.07249240577,3.494369984,193,1.788139343e-07,0.0009973198175
38457,1789654073026358811,0,0.17145814,-0.4018247128,-0.07126288861,3.300746679,122,3.099441528e-06,0.0009462237358
38479,1789654073051355011,0,0.2474840879,-0.004126548767,-0.05803542584,3.113688231,136,1.42455101e-05,0.0009897500277
38501,1789654073076358011,0,0.172021836,0.4763894081,-0.05499932915,2.928824902,150,3.665685654e-06,0.0009883306921
38523,1789654073098357411,0,0.05232981965,2.992956161,-0.05436179787,2.931046724,152,4.053115845e-06,0.0009780405089
38545,1789654073126357311,0,-0.1112118661,3,-0.06129707024,2.931222916,147,1.049041748e-05,0.0009756158106
38567,1789654073151358811,0,-0.2092852443,3,-0.0786125809,2.931222916,145,1.177191734e-05,0.0009935349226
38589,1789654073176355011,0,-0.1457214504,3,-0.08549640328,2.931222916,113,6.783008575e-05,0.0009613633156
38611,1789654073202357511,0,-0.2465061694,3,-0.1003690138,2.931222916,133,2.244114876e-05,0.0009254068136
38632,1789654073225355011,0,-0.2041445673,3,-0.1092267781,2.931222916,100,0.0001333355904,0.0009802877903
38655,1789654073251357311,0,-0.204995662,3,-0.1112520844,2.931222916,111,7.58767128e-05,0.0009694062173
38677,1789654073277358211,0,-0.2359895557,3,-0.1221753508,2.931222916,126,3.331899643e-05,0.0009961074684
38699,1789654073300357011,0,-0.161807254,3,-0.1177824289,2.931222916,124,3.802776337e-05,0.0009859651327
38721,1789654073326358011,0,-0.2269305438,3,-0.1223155856,2.931222916,113,6.699562073e-05,0.0009968467057
38743,1789654073351355011,0,-0.1215663478,3,-0.1218948662,2.931222916,137,1.794099808e-05,0.0009994488209
38765,1789654073376357311,0,-0.2023330033,3,-0.1283521801,2.931222916,139,1.642107964e-05,0.0009783953428
38787,1789654073402358211,0,-0.1888707578,3,-0.1350025088,2.931222916,143,1.293420792e-05,0.0009845457971
38809,1789654073425357011,0,-0.3218010664,3,-0.1405591518,2.931222916,139,1.609325409e-05,0.0009708255529
38831,1789654073451358011,0,-0.2117801011,3,-0.1426732987,2.931222916,185,1.579523087e-06,0.0009882124141
38853,1789654073477355011,0,-0.0998223722,3,-0.1429921985,2.931222916,188,1.25169754e-06,0.0009888038039
38875,1789654073500357811,0,-0.05751468614,3,-0.138578698,2.931222916,121,4.029273987e-05,0.0009770942852
38897,1789654073526358811,0,-0.2396630496,3,-0.1449080408,3.006564617,176,5.36441803e-07,0.0009736642241
38919,1789654073552355011,0,-0.1541473866,3,-0.1383986324,3.082442284,147,4.768371582e-07,0.0009786910377
38941,1789654073576358011,0,-0.2062026113,3,-0.1385486871,3.156604052,152,2.384185791e-07,0.0009980294853
38963,1789654073600355011,0,-0.1847603321,3,-0.1396301985,3.236671925,146,6.854534149e-07,0.0009835995734
38985,1789654073627355011,0,-0.1819859445,3,-0.1392459869,3.308499336,133,4.172325134e-07,0.0009930618107
39007,1789654073651358811,0,-0.1645887345,3,-0.1402791888,3.365178108,106,2.485513687e-05,0.0009959004819
39029,1789654073677355011,0,-0.1656379402,2.664646387,-0.1422618926,3.36103487,90,4.410743713e-06,0.0009530838579
39051,1789654073702357511,0,-0.1821760684,2.735817194,-0.1455752999,3.370897055,91,7.092952728e-06,0.000985018909
39073,1789654073728358411,0,-0.1556848437,2.987439156,-0.147688061,3.397651434,90,6.514787674e-05,0.0009762663394
39095,1789654073753355011,0,-0.09132866561,2.928202868,-0.1462000012,3.417499304,106,1.075863838e-05,0.0009718900546
39117,1789654073776358811,0,-0.1095183194,2.708558321,-0.144924134,3.421853065,104,1.513957977e-05,0.0009821802378
39139,1789654073802355011,0,-0.06716232747,2.55738759,-0.1425401866,3.418073893,106,1.47819519e-05,0.0009802877903
39160,1789654073827357511,0,-0.06806892902,2.571049929,-0.1384315938,3.418415308,108,1.001358032e-05,0.0009954273701
39183,1789654073851355011,0,-0.190971747,2.587830544,-0.1421594173,3.418834925,127,1.907348633e-06,0.000977922231
39204,1789654073878355011,0,-0.2248853594,3,-0.1449711621,3.505688667,142,2.11596489e-06,0.000999212265
39226,1789654073902358211,0,-0.2287262231,3,-0.1465351135,3.546304941,130,1.25169754e-05,0.0009996853769
39249,1789654073927355011,0,-0.1870533675,2.323510885,-0.1478143483,3.529392719,125,2.533197403e-06,0.0009854920208
39271,1789654073952357511,0,-0.08456610888,2.352007866,-0.1444279552,3.530105114,120,9.119510651e-06,0.0009746104479
39293,1789654073973357411,0,-0.09537630528,2.385679007,-0.1401519775,3.53094697,123,5.36441803e-06,0.0009906962514
39315,1789654073994357311,0,-0.08103139699,2.436710358,-0.1369385868,3.532222748,114,6.437301636e-06,0.0009835995734
39337,1789654074013358311,0,-0.1731257588,2.488067865,-0.1365099549,3.533506632,132,1.87754631e-06,0.0009935349226
39359,1789654074029357111,0,-0.1851147711,2.577927589,-0.1376872808,3.535753012,121,4.723668098e-05,0.0009949542582
39381,1789654074048358111,0,-0.1724786907,2.920899868,-0.1415730566,3.544327497,150,0.0001918673515,0.0009689331055
39403,1789654074069358111,0,-0.1421495229,3,-0.1393139362,3.546304941,175,0.0001375675201,0.0009651482105
39425,1789654074091357411,0,-0.1914383471,3,-0.1410682052,3.546304941,177,0.0002147555351,0.000999212265
39447,1789654074120355011,0,-0.1848679781,3,-0.1417885125,3.546304941,174,0.0003379881382,0.0009689331055
39469,1789654074155355011,0,-0.05085515976,3,-0.1344029605,3.546304941,186,0.000318646431,0.0009689331055
39491,1789654074187358111,0,-0.1248876974,3,-0.1327754557,3.546304941,183,0.0003353357315,0.000999212265
39513,1789654074219355011,0,-0.06442124397,3,-0.1306206435,3.546304941,192,0.000324934721,0.000999212265
39535,1789654074244357311,0,-0.05464906245,3,-0.1264093667,3.546304941,192,0.0002256929874,0.0009930618107
39557,1789654074279357111,0,-0.173281908,3,-0.1250361949,3.546304941,191,0.0003122091293,0.0009386539459
39579,1789654074306357611,0,-0.2342114151,3,-0.1316099167,3.621551991,166,0.000338613987,0.0009689331055
39601,1789654074332358511,0,-0.1940648556,3,-0.1302797496,3.697544575,157,0.0003137588501,0.0009689331055
39623,1789654074357355011,0,-0.1949809641,3,-0.1301700622,3.770260334,161,0.0003280341625,0.0009689331055
39645,1789654074380358911,0,-0.1332461387,3,-0.1305865496,3.846312523,159,0.0003190934658,0.000999212265
39667,1789654074406355011,0,-0.007911039516,3,-0.1190715432,3.922300339,161,0.0003141462803,0.0009121596813
39689,1789654074432357011,0,-0.08287421614,3,-0.1173191369,3.977940083,184,0.0003235340118,0.000999212265
39711,1789654074457358511,0,-0.00884276256,3,-0.1111069396,4.024474144,186,0.0003265738487,0.000999212265
39733,1789654074482355011,0,-0.09387696534,3,-0.1063753143,4.0817523,177,0.0003352165222,0.000999212265
39754,1789654074507357811,0,-0.182849735,3,-0.109894678,4.131234646,194,0.0003366470337,0.000999212265
39777,1789654074532355011,0,-0.1124065891,3,-0.1072262973,4.20762825,178,0.0003556013107,0.000999212265
39798,1789654074557357011,0,-0.1462271363,3,-0.1069089249,4.279349804,188,0.0003194212914,0.0009689331055
39821,1789654074582358511,0,-0.1223743632,3,-0.106996119,4.353304386,194,0.0003143548965,0.0008478164673
39843,1789654074606355011,0,-0.05863218382,3,-0.100838609,4.410366535,189,0.000326693058,0.0009689331055
39864,1789654074631358311,0,-0.05776315555,3,-0.09452911466,4.470680714,195,0.0003314614296,0.0009386539459
39887,1789654074657355011,0,-0.02909049951,3,-0.09048224986,4.516704082,200,0.000339448452,0.000999212265
39908,1789654074682357011,0,0.005102490541,3,-0.08345717937,4.579881191,192,0.0003269314766,0.000999212265
39931,1789654074708358011,0,-0.02837612294,3,-0.07947658747,4.652914524,194,0.0003284811974,0.0009689331055
39953,1789654074732355011,0,-0.03691666946,3,-0.07503008097,4.727788925,185,0.0003212094307,0.0009689331055
39975,1789654074758357211,0,-0.02701981552,3,-0.06955772638,4.806045055,184,0.0003435015678,0.0009689331055
39997,1789654074783358811,0,-0.08296060562,3,-0.06849617511,4.88090229,186,0.0003200769424,0.0009689331055
40019,1789654074808355011,0,-0.06695535034,3,-0.06512140483,4.95388031,183,0.0003294348717,0.0009916424751
40041,1789654074833358011,0,-0.09918753058,3,-0.06512179226,5.027661324,194,0.0002571046352,0.0009911693633
40063,1789654074858355011,0,-0.07190660387,3,-0.06335884333,5.104478359,175,0.0003588199615,0.000999212265
40085,1789654074883357211,0,-0.05258757994,3,-0.05902944133,5.178505898,181,0.0003096461296,0.0009689331055
40107,1789654074908358811,0,-0.0113267228,3,-0.05546913669,5.25535059,175,0.0003722906113,0.000999212265
40129,1789654074933355011,0,0.02672763355,3,-0.05105938762,5.331224442,183,0.0003103613853,0.0009083747864
40151,1789654074958358011,0,0.03136889264,3,-0.04571437091,5.407421589,187,0.0003188848495,0.0009083747864
40172,1789654074982355011,0,0.03352058306,3,-0.04300085083,5.460187912,190,0.0003578066826,0.0009727180004
40195,1789654075006358311,0,0.0784150511,3,-0.03692208976,5.460187912,208,0.000315785408,0.0009083747864
40216,1789654075033358811,0,-0.004698674195,3,-0.03595189378,5.535219193,195,0.0003338456154,0.0009272992611
40239,1789654075057357011,0,0.02911709808,3,-0.02842685208,5.607270718,193,0.0003117918968,0.000999212265
40261,1789654075081355011,0,-0.05770245567,3,-0.02763823979,5.683075905,194,0.0003215372562,0.000999212265
40283,1789654075106355011,0,-0.1084952503,3,-0.03037401661,5.761300087,192,0.0003254413605,0.0009386539459
40305,1789654075133357211,0,-0.1631198525,3,-0.03257730976,5.832939625,191,0.0003433823586,0.0009954273701
40327,1789654075159358211,0,-0.1801604927,3,-0.03893291578,5.909983158,190,0.0003368854523,0.0009689331055
40349,1789654075183355011,0,-0.04904066771,3,-0.03735599667,5.98350668,189,0.0003060996532,0.0009689331055
40371,1789654075209357411,0,0.009892748669,3,-0.03114002198,6.058544636,179,0.0003710389137,0.000999212265
40393,1789654075233355011,0,0.03384452313,3,-0.02750999853,6.135719776,179,0.0003140568733,0.0009689331055
40415,1789654075258357211,0,0.1229972243,3,-0.01909499429,6.207073689,177,0.0003316998482,0.0009386539459
40437,1789654075283358811,0,0.003446681425,3,-0.01322603039,6.282194138,171,0.0003196597099,0.0009613633156
40459,1789654075309355011,0,-0.128195107,3,-0.01898922585,6.359708309,165,0.0003366470337,0.0009689331055
40481,1789654075334357411,0,-0.1007298902,3,-0.02213326097,6.435857296,168,0.0003027915955,0.0009689331055
40503,1789654075359359011,0,-0.1870207638,3,-0.0251458399,6.506912708,170,0.000322163105,0.0009689331055
40525,1789654075384355011,0,-0.1601484418,3,-0.0325184688,6.583341599,165,0.0003598630428,0.0009386539459
40547,1789654075409358211,0,-0.05475305393,3,-0.02870111912,6.659441471,167,0.0003254413605,0.0009386539459
40569,1789654075435355011,0,-0.06535939872,3,-0.02804059908,6.734273434,170,0.0003704726696,0.000999212265
40591,1789654075459357411,0,0.08184941858,3,-0.02493066154,6.810452938,176,0.0003246068954,0.0009083747864
40613,1789654075484359011,0,0.1218776628,3,-0.01287452225,6.885467052,169,0.0003438293934,0.0009386539459
40634,1789654075509355011,0,0.01207545307,3,-0.0124266427,6.961355209,183,0.0003325045109,0.000999212265
40657,1789654075535357711,0,0.02869415842,3,-0.01195887942,7.035194874,177,0.0003702640533,0.0009689331055
40679,1789654075559355011,0,-0.09339464456,3,-0.0117541533,7.111483574,176,0.0003166794777,0.0009083747864
40701,1789654075585355011,0,-0.1706263572,3,-0.02279316261,7.185826778,191,0.0003209412098,0.0008478164673
40723,1789654075609359011,0,-0.2154755741,3,-0.03046052344,7.262788296,176,0.0003236532211,0.0009159445763
40745,1789654075634355011,0,-0.2524143159,3,-0.03452102467,7.338050365,172,0.000338435173,0.0009689331055
40766,1789654075657355011,0,-0.2524727583,3,-0.04355647787,7.415448666,170,0.0003182888031,0.0008516013622
40789,1789654075685355011,0,-0.06625764072,3,-0.04435431957,7.486204624,163,0.0003563165665,0.0009689331055
40811,1789654075709357411,0,0.04953876138,3,-0.0354187265,7.560952663,139,0.0003367960453,0.0009840726852
40833,1789654075736357911,0,0.05711562186,3,-0.03169917315,7.639000416,89,0.0001190304756,0.0009586429223
40855,1789654075759355011,0,0.23155047,3,-0.02238192409,7.716084957,129,0.0003147423267,0.0008478164673
40877,1789654075785357711,0,0.129033342,3,-0.007904026657,7.786270618,121,0.0002123117447,0.000999212265
40899,1789654075810355011,0,0.03330055252,3,-0.01277017035,7.864652634,179,0.000105381012,0.0009944811463
40921,1789654075835355011,0,0.04838400707,3,-0.006497175898,7.938537598,90,0.0001040101051,0.000967040658
40943,1789654075860358411,0,-0.05137195811,3,-0.007958149537,8.013132095,84,9.107589722e-05,0.0009632557631
40965,1789654075885355011,0,-0.3605823219,3,-0.01681696251,8.088521004,103,5.930662155e-05,0.0009954273701
40987,1789654075910357711,0,-0.3064952791,3,-0.03384916484,8.161171913,103,2.488493919e-05,0.0009944811463
41009,1789654075935355011,0,-0.3196149468,3,-0.0337597914,8.236497879,108,5.841255188e-05,0.0009878575802
