event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
5951,1789731641146337696,0,-0.07499399036,3,-0.07282792032,3.792510033,11,0.004978179932,0.009195804596
5974,1789731641173489294,0,-0.1459696442,3,-0.07336317003,3.865386963,15,0.001692295074,0.00933599472
5997,1789731641201043888,0,-0.1673585922,3,-0.07813474536,3.952072859,29,0.005123138428,0.009835839272
6020,1789731641223545018,0,-0.1524086297,3,-0.07919928432,4.02764225,23,0.002276182175,0.009167432785
6043,1789731641249379650,0,-0.1799430698,3,-0.08191438019,4.10639143,23,0.004017829895,0.009329319
6067,1789731641302491958,0,-0.02078921534,3,-0.07546712458,4.186823368,41,0.002268314362,0.009695336223
6076,1789731641307032449,0,0.2109263092,3,-0.06967423856,4.186823368,26,0.001964569092,0.009050920606
6107,1789731641321769510,0,-0.783860147,3,-0.08932947367,4.322383881,35,0.001786231995,0.008644640446
6130,1789731641347247983,0,0.5293567777,3,-0.03437527642,4.322383881,31,0.00195813179,0.009370416403
6153,1789731641372160213,0,0.4863734543,3,-0.045690272,4.322383881,23,0.006614923477,0.009070634842
6174,1789731641395969400,0,1.056052446,3,0.009313751012,4.322383881,25,0.004359006882,0.00938898325
6199,1789731641422326685,0,0.6230942011,3,0.008705451153,4.322383881,27,0.002954959869,0.008437275887
6222,1789731641447969197,0,0.5913844705,3,0.01222868264,4.322383881,28,0.003415107727,0.009850025177
6245,1789731641474195897,0,0.8026432991,3,0.02680889703,4.394389629,26,0.003369808197,0.009731531143
6268,1789731641499616952,0,0.3386473358,3,0.02124163881,4.474319935,30,0.003190994263,0.008317947388
6291,1789731641522895222,0,0.07484997809,3,-0.01356764603,4.562180042,30,0.002779006958,0.009482860565
6314,1789731641547764441,0,0.2458835244,3,-0.01298136823,4.622272491,21,0.009342670441,0.007266521454
6337,1789731641572540615,0,-0.02464766987,3,-0.03184541687,4.69735384,13,0.009601593018,0.002608537674
6360,1789731641596833891,0,0.01010137796,3,-0.05409479514,4.769667149,18,0.009823322296,0.003180980682
6383,1789731641623117117,0,0.1851726025,3,-0.05136988685,4.842386723,20,0.00940990448,0.003274440765
6406,1789731641648238239,0,0.07708449662,3,-0.07269254327,4.92036581,24,0.009469985962,0.003090858459
6429,1789731641673162422,0,0.3623008728,3,-0.07802905142,4.997337341,31,0.009190559387,0.002954006195
6452,1789731641699849286,0,0.5025146604,3,-0.0747647509,5.072146416,33,0.00922369957,0.002943992615
6475,1789731641723557593,0,0.6930375099,3,-0.07947729528,4.94286108,43,0.00951051712,0.002843856812
6497,1789731641749793200,0,0.9771611094,3,-0.0658853054,4.982279778,41,0.009491205215,0.002707004547
6520,1789731641774112525,0,1.047397971,3,-0.06075967476,4.990409374,39,0.009186506271,0.002650260925
6543,1789731641799299972,0,1.279663444,3,-0.05604406446,4.96324873,42,0.009741544724,0.002707004547
6567,1789731641823499993,0,1.523431301,3,-0.0382953696,5.038331509,40,0.009687423706,0.002656936646
6589,1789731641848583996,0,1.549286246,3,-0.03257752955,5.08537817,34,0.009845972061,0.002850532532
6613,1789731641873730416,0,1.697342396,3,-0.02392324805,5.08537817,42,0.009784936905,0.002703666687
6636,1789731641898413926,0,1.740801215,3,-0.01792097092,5.008102894,47,0.009653568268,0.002586841583
6659,1789731641923932004,0,1.827790499,3,-0.0155146122,4.944856644,48,0.009748935699,0.00248003006
6682,1789731641948809117,0,1.908839107,3,-0.01031083241,4.902418137,49,0.009262800217,0.002306461334
6705,1789731641973381358,0,1.991813898,3,-0.007629584521,4.854137421,47,0.009506702423,0.002379894257
6728,1789731641998761888,0,2.117288113,3,-0.003058373928,4.850520611,46,0.009824991226,0.002453327179
6750,1789731642024870485,0,2.299191236,3,0.005949482322,4.867310047,46,0.00928235054,0.002319812775
6774,1789731642048639537,0,2.4165833,3,0.01323001087,4.862808228,45,0.009722471237,0.002426624298
6797,1789731642073767552,0,2.505359173,3,0.02203824371,4.827329159,47,0.009791851044,0.002456665039
6820,1789731642099100623,0,2.536097288,3,0.02493675053,4.737457275,51,0.009528160095,0.002303123474
6843,1789731642125220842,0,2.819877863,3,0.03474403173,4.669898987,51,0.009331703186,0.002253055573
6866,1789731642149452153,0,3.080844641,3,0.0580220595,4.698289394,47,0.009366512299,0.002263069153
6888,1789731642174389029,0,2.912563801,3,0.06437341124,4.713088036,46,0.009861469269,0.002393245697
6911,1789731642199433367,0,3.044058561,3,0.07865289599,4.744157314,44,0.009502887726,0.002346515656
6935,1789731642225013040,0,3.170163631,3,0.09835788608,4.81962204,38,0.009607076645,0.002403259277
6957,1789731642249492687,0,3.113509893,3,0.112021625,4.90048027,23,0.009655237198,0.00217628479
6981,1789731642274753752,0,3.101416826,3,0.125662744,4.971034527,19,0.008948326111,0.002009391785
7003,1789731642300664578,0,2.93714571,3,0.1346801966,5.047807217,24,0.009737968445,0.002733707428
7026,1789731642324438880,0,2.7046597,3,0.1331113279,5.125370979,24,0.009859085083,0.002403259277
7050,1789731642350305102,0,2.554733753,3,0.1332342029,5.196588516,38,0.009244680405,0.002600193024
7073,1789731642374317351,0,2.256487608,3,0.1236695573,5.271837234,36,0.009951114655,0.002897262573
7096,1789731642401761568,0,2.128338337,3,0.1145256907,5.345317364,34,0.009990692139,0.002923965454
7119,1789731642424590834,0,1.934235811,3,0.1052007526,5.430157185,42,0.009899139404,0.003017425537
7141,1789731642450753894,0,1.710639954,3,0.0930378437,5.497657299,40,0.006118059158,0.009259223938
7165,1789731642476590741,0,1.570448399,3,0.07230120897,5.572403908,48,0.003528594971,0.009466171265
7188,1789731642502488392,0,1.529683709,3,0.06882591546,5.648727417,41,0.001909255981,0.009804129601
7211,1789731642525588858,0,1.364739656,3,0.05100588873,5.728663445,38,0.001580953598,0.009614706039
7233,1789731642551934721,0,1.500501394,3,0.05095368996,5.801910877,33,0.001024007797,0.008426427841
7257,1789731642576566734,0,1.367220998,3,0.04801281542,5.875944614,28,0.001586437225,0.0099568367
7280,1789731642601661747,0,1.343754649,3,0.03888320923,5.948207855,25,0.001889228821,0.009556293488
7302,1789731642626682030,0,1.436924934,3,0.04217498377,6.028510571,26,0.001177787781,0.008040904999
7326,1789731642652563812,0,1.336040139,3,0.04119314253,6.10219574,20,0.002660751343,0.009402751923
7349,1789731642677546434,0,1.322903395,3,0.03603382781,6.177173615,18,0.00298833847,0.009783267975
7372,1789731642702430931,0,1.316218734,3,0.03761491925,6.251170635,20,0.002760887146,0.009305953979
7395,1789731642727934252,0,1.229253173,3,0.03116966039,6.327846527,15,0.003559112549,0.008925437927
7418,1789731642751931492,0,1.259226918,1.150638223,0.02819165774,6.195333958,20,0.004100322723,0.008983850479
7441,1789731642778084784,0,1.243777037,1.799280882,0.02747458778,6.070009708,24,0.003915309906,0.009547948837
7463,1789731642801342254,0,1.250805616,3,0.02189168334,5.991899967,22,0.008219242096,0.009773254395
7487,1789731642826469538,0,1.341300607,3,0.0252609849,5.881374359,24,0.007645368576,0.009718179703
7510,1789731642854968527,0,1.386206746,3,0.02403264865,5.78193903,22,0.008065700531,0.008416414261
7532,1789731642878237599,0,1.571505427,3,0.02915255912,5.65599966,23,0.009412765503,0.008461475372
7556,1789731642904073334,0,1.647299528,3,0.04167541489,5.477519989,25,0.00850725174,0.006789207458
7578,1789731642928170893,0,1.655357838,3,0.0418603085,5.379231453,22,0.009889125824,0.006593942642
7601,1789731642952326902,0,1.811340451,3,0.05256331339,5.25978899,23,0.009809970856,0.008745193481
7625,1789731642978224082,0,1.821461439,3,0.06115076691,5.126442432,24,0.008532047272,0.006071567535
7648,1789731643003197387,0,1.900093198,3,0.07014852762,4.956651688,24,0.009634971619,0.007835626602
7671,1789731643027671173,0,2.011151791,3,0.08687604964,4.767765522,25,0.008771419525,0.008259534836
7693,1789731643053325056,0,2.018587589,3,0.1017466038,4.570104122,25,0.00939655304,0.008513212204
7717,1789731643078456127,0,1.988215566,3,0.1137164831,4.366932392,26,0.008181095123,0.00777387619
7739,1789731643102896530,0,1.901844978,3,0.1241418645,4.164180279,26,0.008776187897,0.008720159531
7763,1789731643128086151,0,1.767261267,3,0.1267587245,3.970327139,28,0.006637334824,0.008983850479
7786,1789731643153498350,0,1.635358334,3,0.1258654296,3.7700634,31,0.004609584808,0.008471488953
7809,1789731643178283371,0,1.50383842,3,0.1210060865,3.565697432,34,0.003611087799,0.008541584015
7832,1789731643203669831,0,1.354697466,3,0.1141159683,3.401738405,36,0.003342151642,0.008563280106
7855,1789731643228331981,0,1.193073153,3,0.09816611558,3.279891491,36,0.003636360168,0.008789628744
7878,1789731643253508087,0,1.138024211,3,0.08978702128,3.205940485,36,0.003770112991,0.009193301201
7901,1789731643277749967,0,0.985286057,3,0.07514926791,3.161804914,36,0.003736495972,0.008838653564
7924,1789731643302524748,0,0.9504017234,3,0.0638160333,3.1312778,35,0.003756284714,0.009254217148
7947,1789731643327245178,0,0.9239887595,3,0.05622984469,3.096812248,34,0.003749370575,0.008790254593
7970,1789731643352942482,0,0.8439543843,3,0.04580052197,3.076165199,24,0.00853395462,0.001490354538
7992,1789731643377356085,0,0.7944650054,3,0.03558371961,3.074557781,22,0.009783506393,0.004882872105
8016,1789731643403620796,0,0.7688392401,3,0.0282349214,3.065140963,27,0.004338264465,0.008620023727
8038,1789731643427963175,0,0.6809105277,3,0.01444921363,3.06663847,27,0.005865097046,0.00854074955
8062,1789731643452932362,0,0.6970643401,3,0.007949404418,3.074207544,20,0.008771419525,0.006557017565
8085,1789731643478298775,0,0.6537495255,3,-0.002624960616,3.086123943,27,0.005784273148,0.00948035717
8108,1789731643504173924,0,0.6766311526,3,-0.009557461366,3.106263399,20,0.008390903473,0.009167432785
8130,1789731643529134795,0,0.7047610283,3,-0.01518180035,3.13533783,20,0.008078336716,0.009057283401
8154,1789731643553249707,0,0.7451136708,3,-0.01885276847,3.153759718,26,0.005718231201,0.008933782578
8177,1789731643578759650,0,0.7832872272,3,-0.02111065201,3.181663275,21,0.007106304169,0.007724642754
8200,1789731643603561873,0,0.862711072,3,-0.02240709588,3.217767,19,0.009125709534,0.009444057941
8222,1789731643627992918,0,0.9702705741,3,-0.01776589639,3.229451418,20,0.00993180275,0.008818626404
8245,1789731643653807784,0,1.004719257,3,-0.01698615775,3.256555796,19,0.009527206421,0.008407235146
8269,1789731643679259858,0,1.146313667,3,-0.01006754115,3.277202368,20,0.008668899536,0.007163047791
8292,1789731643703883525,0,1.211522937,3,-0.002308320254,3.27767086,20,0.009705781937,0.006191730499
8314,1789731643728927302,0,1.250916004,3,0.001717336476,3.294467688,19,0.009940862656,0.00653553009
8338,1789731643757208102,0,1.333742023,3,0.009953578934,3.303654671,20,0.005658626556,0.009369373322
8361,1789731643782089433,0,1.318369031,3,0.01185587049,3.325274944,19,0.009548187256,0.005479097366
8384,1789731643806950557,0,1.295009375,3,0.0163058117,3.318351507,24,0.002112865448,0.008578300476
8405,1789731643833491868,0,1.302376509,3,0.02725808136,3.288619995,22,0.008573770523,0.003332853317
8430,1789731643858510878,0,1.139994144,3,0.0254270006,3.29235363,20,0.009447813034,0.006732463837
8453,1789731643882449889,0,0.9199376702,3,0.02215784602,3.294086695,20,0.009588003159,0.008438110352
8476,1789731643906449654,0,1.014459252,3,0.0321533978,3.277587175,20,0.008106470108,0.008424758911
8497,1789731643930624138,0,1.04869163,3,0.04215425253,3.244543076,21,0.009234666824,0.005984783173
8520,1789731643955510228,0,1.13000536,3,0.05059031397,3.229772329,20,0.009460926056,0.006452083588
8541,1789731643980707824,0,1.303401113,3,0.07280775905,3.162700176,22,0.009066820145,0.007905721664
8564,1789731644005665038,0,1.314329743,3,0.0875108093,3.10169816,23,0.009590387344,0.003074169159
8585,1789731644031169802,0,1.55148232,3,0.1114411801,3.024754524,22,0.009386539459,0.007430076599
8608,1789731644056450574,0,1.668389678,3,0.1488420665,2.889544487,24,0.008548021317,0.007229804993
8630,1789731644080895736,0,1.317124724,3,0.1528235078,2.817237616,22,0.008403301239,0.005537509918
8651,1789731644106299970,0,1.248825073,3,0.1614219844,2.750235081,23,0.006552457809,0.008982181549
8674,1789731644131519667,0,1.042455077,3,0.1592722386,2.695812941,22,0.007123947144,0.008339643478
8696,1789731644155830347,0,0.8627933264,3,0.1482108682,2.639047146,22,0.007330417633,0.009279251099
8718,1789731644183296856,0,0.8716971874,3,0.1491589248,2.582890272,22,0.007607460022,0.008261203766
8740,1789731644206902370,0,0.7055792212,3,0.1371344924,2.533025026,22,0.006753444672,0.009678125381
8761,1789731644231310463,0,0.7157615423,3,0.1379354894,2.48498702,22,0.00722360611,0.008716821671
8784,1789731644256493081,0,0.4926959872,3,0.1281816363,2.447868586,21,0.008961200714,0.008988022804
8806,1789731644282302125,0,0.3069551587,3,0.1104044989,2.433260679,20,0.008812904358,0.007730484009
8828,1789731644306124277,0,0.3545137644,3,0.1054462641,2.414317846,22,0.009043216705,0.005390644073
8850,1789731644331674706,0,0.2960970402,3,0.1010156795,2.382021427,22,0.008981466293,0.006941914558
8872,1789731644357164401,0,0.1224567071,3,0.08825486153,2.363726616,22,0.008288383484,0.004007101059
8894,1789731644381275966,0,0.1041229814,3,0.08350085467,2.344969511,22,0.00829577446,0.00451362133
8916,1789731644406667035,0,0.05878054351,3,0.07777287811,2.333717585,21,0.009723424911,0.005170345306
8937,1789731644432143515,0,0.01230583619,3,0.07331629097,2.298065662,22,0.009405374527,0.005654335022
8960,1789731644456983760,0,0.04874115065,3,0.07343300432,2.282396317,21,0.009980678558,0.005192041397
8982,1789731644481698268,0,0.07660447061,3,0.07757433504,2.238355875,21,0.008120536804,0.009259223938
9004,1789731644506198163,0,0.1785991639,3,0.08622341603,2.185345173,22,0.008065700531,0.009092330933
9026,1789731644532355181,0,0.2447938472,3,0.09997923672,2.138209581,21,0.009698867798,0.009212493896
9048,1789731644556742575,0,0.2986631393,3,0.110795863,2.102150917,22,0.006133794785,0.009200811386
9070,1789731644582069113,0,0.5035188794,3,0.1327596903,2.043151379,23,0.006608724594,0.009769082069
9092,1789731644607038250,0,0.6604297757,3,0.1551181525,1.979380488,24,0.005631923676,0.00902223587
9115,1789731644631288396,0,0.7776534557,3,0.176639989,1.906154633,25,0.005481243134,0.008272886276
9137,1789731644657217115,0,0.9395344853,3,0.1980903,1.827462196,25,0.006235599518,0.00957903266
9158,1789731644682705307,0,0.8168824315,3,0.2078392804,1.72379446,28,0.004725456238,0.009782642126
9180,1789731644706831239,0,0.8040526509,3,0.2126935124,1.659420252,29,0.00403881073,0.009840846062
9203,1789731644732981325,0,0.8050869107,3,0.2149463147,1.606852412,30,0.003478050232,0.009122163057
9225,1789731644756560310,0,0.7821043134,3,0.2110413611,1.565331221,31,0.003722667694,0.00962138176
9246,1789731644781757555,0,0.875724256,3,0.2124858797,1.541122437,31,0.004007101059,0.009920120239
9269,1789731644807388896,0,0.9188030958,3,0.2109336704,1.535243988,31,0.003953456879,0.009354770184
9291,1789731644832490832,0,0.9632750154,3,0.210938096,1.52871418,31,0.004053354263,0.009569644928
9313,1789731644857481750,0,1.00238502,3,0.2108435035,1.521198273,31,0.004230976105,0.009922206402
9335,1789731644883130383,0,0.9904488921,3,0.2087689042,1.511597276,31,0.004245042801,0.009950578213
9357,1789731644907230276,0,0.9198408723,3,0.2031075954,1.500926733,32,0.00372004509,0.00854742527
9375,1789731644932070050,0,0.9342985153,3,0.2005088925,1.501437306,31,0.004111051559,0.009453445673
9397,1789731644956952283,0,0.8468456268,3,0.1914489716,1.490033507,32,0.003771066666,0.008713275194
9415,1789731644982446016,0,0.719540298,3,0.1894182563,1.490192771,31,0.003952264786,0.009119033813
9437,1789731645006948836,0,0.4535090029,3,0.1645057052,1.466608047,31,0.003999710083,0.009725272655
9455,1789731645033025554,0,0.5707628131,3,0.1691518873,1.466418624,32,0.003996372223,0.008885592222
9477,1789731645057473441,0,0.3392686248,3,0.1475174278,1.43462491,32,0.00412774086,0.009744882584
9495,1789731645082470801,0,0.4550628364,3,0.1513754725,1.434804916,33,0.004057884216,0.008833646774
9516,1789731645106905964,0,0.2991397679,3,0.1371726096,1.409568191,33,0.004283189774,0.009698152542
9539,1789731645131924003,0,0.4495002627,3,0.1416650712,1.409861088,34,0.004128456116,0.00878149271
9561,1789731645157302198,0,0.5609871745,3,0.1386471093,1.392212629,35,0.00437951088,0.009238362312
11469,1789731647313447414,0,-0.4863437116,3,-0.02657810226,1.452326655,22,0.005576133728,0.00838136673
11490,1789731647339220391,0,-0.6389463544,3,-0.03676821664,1.510220289,21,0.001204967499,0.009927839041
11512,1789731647363746816,0,-0.5606740713,3,-0.03856604919,1.569795489,19,0.002210617065,0.00823700428
11535,1789731647388080879,0,-0.491997242,3,-0.04116417468,1.634504795,10,0.008021593094,0.004015445709
11557,1789731647414059042,0,-0.3621825576,3,-0.03880678862,1.703565478,14,0.0005192756653,0.009681463242
11579,1789731647438846928,0,-0.1262668073,3,-0.03569178283,1.782983661,13,0.0005614757538,0.008903741837
11601,1789731647463806076,0,0.07429741323,3,-0.03143953532,1.856501341,21,8.630752563e-05,0.009631812572
11623,1789731647488986700,0,0.5553706288,3,-0.005327570252,1.931990504,23,9.250640869e-05,0.008437275887
11645,1789731647513873302,1,0.574198544,1.439801216,0.0001029884443,1.825490117,100,0.01559579372,0.003251492977
11667,1789731647538638094,0,0.9193128347,1.279721141,0.0219180882,1.731902242,22,0.00408577919,0.009516239166
11689,1789731647563764166,0,1.492807388,1.851780772,0.0710131377,1.684491992,18,0.003537654877,0.007618665695
11711,1789731647588981258,0,1.761389256,2.081082821,0.1132994294,1.633775353,12,0.009616136551,0.00714969635
11733,1789731647613251372,1,2.197003365,3,0.1858351082,1.673808575,100,0.03679561615,0.007331609726
11755,1789731647638867344,1,1.933944702,2.889933586,0.2236156464,1.615007043,100,0.02493560314,0.005128204823
11777,1789731647663813207,1,1.792561293,3,0.2783593535,1.593968391,100,0.0368719697,0.009507477283
