event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
5847,1789654035895355411,19,36.08435638,-0.004898428917,0.02264525928,2.864119053,0.005053058267,-2.489342928,2.950227976,-0.2839609385,0.0886240527,0.3857645094,0.1072401553,0.4473080039
5847,1789654035895355411,20,36.15630138,-0.002738949144,0.0340757966,2.870351315,0.005053058267,-2.490804672,2.961410761,-0.2812799215,0.1072401553,0.4473080039,0.1112235337,0.4733467102
5847,1789654035895355411,21,36.22819709,-0.0001310496591,0.03507276624,2.877732277,0.005053058267,-2.486911535,2.973244429,-0.2784993351,0.1112235337,0.4733467102,0.1030552164,0.4677572548
5847,1789654035895355411,22,36.30013942,0.002268333454,0.02815935388,2.886109352,0.005053058267,-2.479672432,2.984938383,-0.2759229541,0.1030552164,0.4677572548,0.08830492944,0.4388823509
5847,1789654035895355411,23,36.37221543,0.004015236627,0.01685384847,2.895195007,0.005053058267,-2.470929861,2.995910406,-0.2737153172,0.08830492944,0.4388823509,0.07309303433,0.3964521587
5847,1789654035895355411,24,36.44447329,0.004934493918,0.005195495673,2.90464592,0.005053058267,-2.462031364,3.005821705,-0.2718879879,0.07309303433,0.3964521587,0.06147970632,0.349337846
5847,1789654035895355411,25,36.5169323,0.005129702855,-0.003119501285,2.914131403,0.005053058267,-2.45371294,3.014555216,-0.2703509927,0.06147970632,0.349337846,0.05428219959,0.3042060733
5847,1789654035895355411,26,36.58959908,0.00495591294,-0.004916098434,2.923377275,0.005053058267,-2.446211338,3.022160292,-0.2689939439,0.05428219959,0.3042060733,0.04937864468,0.2645297348
5847,1789654035895355411,27,36.6624879,0.004792168736,-0.002824803814,2.932187796,0.005053058267,-2.439525127,3.028773546,-0.2677594721,0.04937864468,0.2645297348,0.04403911904,0.2313552052
5847,1789654035895355411,28,36.73560017,0.004753633868,-0.00150375627,2.940444469,0.005053058267,-2.433650017,3.034557343,-0.2666584849,0.04403911904,0.2313552052,0.0378556028,0.2051891237
5847,1789654035895355411,29,36.80891566,0.004779053386,-0.001096054562,2.948093653,0.005053058267,-2.428618431,3.039687157,-0.2657120824,0.0378556028,0.2051891237,0.03262024,0.1884168088
5847,1789654035895355411,30,36.88242058,0.004776035435,-0.002287020907,2.955136776,0.005053058267,-2.424396992,3.044397593,-0.2648965716,0.03262024,0.1884168088,,
5869,1789654035921355441,0,34.83825792,-0.02253169194,-0.04569285735,2.495199442,0.005376512185,-1.330899954,2.478393078,-0.2102008015,-0.5020987391,-0.7484285235,-0.1913525015,1.715736628
5869,1789654035921355441,1,34.90134029,-0.02504396252,-0.04047042504,2.4800632,0.005376512185,-1.406561852,2.521286488,-0.2149846107,-0.1913525015,1.715736628,-0.1418436915,2.824607372
5869,1789654035921355441,2,34.96429601,-0.02732325345,-0.03817017376,2.479478121,0.005376512185,-1.469067216,2.591901779,-0.2185306996,-0.1418436915,2.824607372,-0.1966120154,3
5869,1789654035921355441,3,35.02708565,-0.02998291142,-0.05236463249,2.495323896,0.005376512185,-1.526931286,2.666901827,-0.2234459966,-0.1966120154,3,-0.2694914341,2.953947783
5869,1789654035921355441,4,35.09104286,-0.03306259215,-0.05059562624,2.524568796,0.005376512185,-1.587575197,2.740750551,-0.2301832885,-0.2694914341,2.953947783,-0.324522078,2.549410343
5869,1789654035921355441,5,35.15633898,-0.03580864519,-0.04039827734,2.56345439,0.005376512185,-1.655435324,2.804485798,-0.2382963449,-0.324522078,2.549410343,-0.349637568,2.02407074
5869,1789654035921355441,6,35.22296181,-0.03787608817,-0.02816946059,2.607321978,0.005376512185,-1.731886625,2.855087519,-0.2470372915,-0.349637568,2.02407074,-0.3441596031,1.479922891
5869,1789654035921355441,7,35.29114504,-0.03895677254,-0.009243914858,2.652013779,0.005376512185,-1.815732002,2.892085552,-0.2556412816,-0.3441596031,1.479922891,-0.3154031038,0.9819452167
5869,1789654035921355441,8,35.36063395,-0.03870747238,0.01213170588,2.694295406,0.005376512185,-1.904127121,2.916634083,-0.2635263503,-0.3154031038,0.9819452167,-0.2731202841,0.5677805543
5869,1789654035921355441,9,35.43110804,-0.0370140709,0.03316018358,2.731981516,0.005376512185,-1.993530273,2.930828571,-0.2703543603,-0.2731202841,0.5677805543,-0.2264096141,0.255317688
5869,1789654035921355441,10,35.50212923,-0.03403469175,0.04889286682,2.763887167,0.005376512185,-2.080495358,2.937211514,-0.2760145962,-0.2264096141,0.255317688,-0.1815568507,0.04833592474
5869,1789654035921355441,11,35.57353747,-0.03005890548,0.06099231169,2.789682865,0.005376512185,-2.162180901,2.938419819,-0.2805535197,-0.1815568507,0.04833592474,-0.1423598379,-0.0597329028
5869,1789654035921355441,12,35.64504266,-0.0254643783,0.06570841372,2.80970788,0.005376512185,-2.236610174,2.936926603,-0.2841125131,-0.1423598379,-0.0597329028,-0.1084698886,-0.08335036039
5869,1789654035921355441,13,35.71650042,-0.02088321373,0.05988813192,2.824769974,0.005376512185,-2.302607059,2.934842825,-0.2868242562,-0.1084698886,-0.08335036039,-0.07603947818,-0.04177851602
5869,1789654035921355441,14,35.78803582,-0.0168670807,0.04921642318,2.835950136,0.005376512185,-2.359500408,2.933798313,-0.2887252569,-0.07603947818,-0.04177851602,-0.04146074504,0.04401105642
5869,1789654035921355441,15,35.85968501,-0.01364215836,0.03729968891,2.844427824,0.005376512185,-2.406860828,2.934898615,-0.2897617817,-0.04146074504,0.04401105642,-0.003008125583,0.1539481282
5869,1789654035921355441,16,35.9314523,-0.01121870801,0.02656717785,2.851340294,0.005376512185,-2.444365978,2.938747406,-0.289836973,-0.003008125583,0.1539481282,0.03830124065,0.2703091502
5869,1789654035921355441,17,36.0033583,-0.009388744831,0.02063638344,2.857680559,0.005376512185,-2.471825361,2.945505142,-0.2888794541,0.03830124065,0.2703091502,0.07796302438,0.3782739639
5869,1789654035921355441,18,36.07542952,-0.007618525065,0.02491371892,2.864232779,0.005376512185,-2.489377499,2.954962015,-0.2869303823,0.07796302438,0.3782739639,0.1087061912,0.4658873975
5869,1789654035921355441,19,36.14757854,-0.005295111332,0.03606400639,2.871539593,0.005376512185,-2.497782469,2.96660924,-0.2842127383,0.1087061912,0.4658873975,0.1249655709,0.526018858
5869,1789654035921355441,20,36.219669,-0.002520570531,0.03740565479,2.879894495,0.005376512185,-2.498536825,2.979759693,-0.2810885906,0.1249655709,0.526018858,0.128548041,0.5602305532
5869,1789654035921355441,21,36.29180012,8.04157462e-05,0.03111552447,2.889368773,0.005376512185,-2.493532896,2.993765354,-0.277874887,0.128548041,0.5602305532,0.1245147437,0.5745215416
5869,1789654035921355441,22,36.36407415,0.002052660333,0.0198540017,2.89987731,0.005376512185,-2.484627962,3.008128405,-0.2747620046,0.1245147437,0.5745215416,0.1186055467,0.5759276152
5869,1789654035921355441,23,36.43656255,0.003186181653,0.007874203846,2.911248922,0.005376512185,-2.473294497,3.022526503,-0.2717968524,0.1186055467,0.5759276152,0.1144946218,0.5700438023
5869,1789654035921355441,24,36.5093063,0.003563574515,-0.000953638053,2.923285246,0.005376512185,-2.460492134,3.036777496,-0.2689344883,0.1144946218,0.5700438023,0.1125694811,0.5596506
5869,1789654035921355441,25,36.58233292,0.003529951442,-0.003339206567,2.935794592,0.005376512185,-2.446770906,3.050768852,-0.266120255,0.1125694811,0.5596506,0.1102181673,0.5439656973
5869,1789654035921355441,26,36.65566719,0.00350120035,-0.0007778459694,2.948603153,0.005376512185,-2.432529211,3.06436801,-0.2633647919,0.1102181673,0.5439656973,0.1042341217,0.5200214982
5869,1789654035921355441,27,36.72932158,0.003647851758,0.001423139125,2.961543322,0.005376512185,-2.418246746,3.077368498,-0.2607589364,0.1042341217,0.5200214982,0.09382387251,0.4857037663
5869,1789654035921355441,28,36.80328793,0.003934243228,0.002973002614,2.974436283,0.005376512185,-2.404513836,3.089511156,-0.2584133446,0.09382387251,0.4857037663,0.08062168211,0.4441248477
5869,1789654035921355441,29,36.87755837,0.00429209508,0.003300685203,2.98708868,0.005376512185,-2.391909599,3.100614309,-0.2563978136,0.08062168211,0.4441248477,0.06934261322,0.409876883
5869,1789654035921355441,30,36.95213453,0.004549818579,0.0002428118605,2.99932766,0.005376512185,-2.380727768,3.110861301,-0.2546642423,0.06934261322,0.409876883,,
5891,1789654035946355011,0,34.90118083,-0.02352989092,-0.03011949733,2.49014163,0.005599026103,-1.396999955,2.457310915,-0.2158214301,-0.2193367481,-0.8227003217,-0.2316537499,1.672440529
5891,1789654035946355011,1,34.96411158,-0.02515025996,-0.02766574174,2.471311331,0.005599026103,-1.468030214,2.499121904,-0.2216127813,-0.2316537499,1.672440529,-0.2918582857,2.826126814
5891,1789654035946355011,2,35.02641666,-0.02713694796,-0.04207480699,2.467685938,0.005599026103,-1.533722281,2.569775105,-0.2289092392,-0.2918582857,2.826126814,-0.3451759219,3
5891,1789654035946355011,3,35.08935885,-0.02955895476,-0.04147322103,2.481195688,0.005599026103,-1.600832224,2.644775152,-0.2375386357,-0.3451759219,3,-0.3721619546,3
5891,1789654035946355011,4,35.15322503,-0.03171372041,-0.03269771114,2.508694887,0.005599026103,-1.673403144,2.7197752,-0.2468426824,-0.3721619546,3,-0.3692549765,2.648579121
5891,1789654035946355011,5,35.21811774,-0.03331015632,-0.02281263471,2.546560049,0.005599026103,-1.752705932,2.785989761,-0.2560740709,-0.3692549765,2.648579121,-0.3394955397,2.139805079
5891,1789654035946355011,6,35.28440551,-0.03409152851,-0.006381284446,2.590225935,0.005599026103,-1.837750912,2.83948493,-0.2645614743,-0.3394955397,2.139805079,-0.2915078998,1.597535968
5891,1789654035946355011,7,35.35197429,-0.03374183178,0.01227647811,2.63542366,0.005599026103,-1.925992489,2.87942338,-0.2718491852,-0.2915078998,1.597535968,-0.2350836694,1.094202757
5891,1789654035946355011,8,35.42065345,-0.03213521838,0.0312946327,2.678758621,0.005599026103,-2.014158487,2.906778336,-0.2777262628,-0.2350836694,1.094202757,-0.1790463328,0.6724456549
5891,1789654035946355011,9,35.4900995,-0.02937328815,0.04579115659,2.717887163,0.005599026103,-2.099007845,2.923589468,-0.2822024226,-0.1790463328,0.6724456549,-0.1292656213,0.353071332
5891,1789654035946355011,10,35.56014896,-0.02571488917,0.0564795509,2.751492262,0.005599026103,-2.177854776,2.932416201,-0.2854340672,-0.1292656213,0.353071332,-0.08902229369,0.1408079565
5891,1789654035946355011,11,35.63059757,-0.02145120315,0.06219410896,2.779148102,0.005599026103,-2.248859406,2.935936451,-0.2876596153,-0.08902229369,0.1408079565,-0.05806876346,0.02801038697
5891,1789654035946355011,12,35.70121025,-0.01714025438,0.0568250604,2.801127672,0.005599026103,-2.311033249,2.936636686,-0.289111346,-0.05806876346,0.02801038697,-0.03184621036,-0.001120486297
5891,1789654035946355011,13,35.77206741,-0.01337427646,0.0459006615,2.818189144,0.005599026103,-2.363946199,2.936608791,-0.289907515,-0.03184621036,-0.001120486297,-0.005545457359,0.03344128281
5891,1789654035946355011,14,35.84317525,-0.01042142976,0.03331252933,2.831370115,0.005599026103,-2.407426357,2.937444925,-0.2900461555,-0.005545457359,0.03344128281,0.02392579243,0.1109593436
5891,1789654035946355011,15,35.91450951,-0.008313072845,0.02184254117,2.841808319,0.005599026103,-2.441378593,2.940218925,-0.2894480228,0.02392579243,0.1109593436,0.05698971078,0.212109074
5891,1789654035946355011,16,35.98605302,-0.006873176433,0.01444609929,2.850602627,0.005599026103,-2.465755463,2.945521593,-0.288023293,0.05698971078,0.212109074,0.09085199237,0.3199733794
5891,1789654035946355011,17,36.05779923,-0.005694634281,0.01453024335,2.858714104,0.005599026103,-2.480695009,2.953521013,-0.2857519984,0.09085199237,0.3199733794,0.1197310686,0.4202423692
5891,1789654035946355011,18,36.12971628,-0.004196155816,0.02341372147,2.866904974,0.005599026103,-2.486773014,2.964027166,-0.2827587128,0.1197310686,0.4202423692,0.1367650479,0.5024091005
5891,1789654035946355011,19,36.2016895,-0.002237696666,0.02732110769,2.87570715,0.005599026103,-2.485244751,2.976587296,-0.2793395817,0.1367650479,0.5024091005,0.1411242336,0.5628125072
5891,1789654035946355011,20,36.27374593,-0.0002818710636,0.02326014079,2.885422468,0.005599026103,-2.477872849,2.990657568,-0.2758114636,0.1411242336,0.5628125072,0.1371361911,0.6050938368
5891,1789654035946355011,21,36.34596896,0.00116686977,0.01317195315,2.896164417,0.005599026103,-2.466504335,3.005784988,-0.272383064,0.1371361911,0.6050938368,0.1305645108,0.6351848245
5891,1789654035946355011,22,36.4184315,0.001834892551,0.001643618569,2.907923698,0.005599026103,-2.452682495,3.021664619,-0.2691189647,0.1305645108,0.6351848245,0.1259857416,0.6580548882
5891,1789654035946355011,23,36.49118662,0.001746193389,-0.00762185175,2.920629978,0.005599026103,-2.437437773,3.038115978,-0.265969336,0.1259857416,0.6580548882,0.1249447837,0.6758687496
5891,1789654035946355011,24,36.56428178,0.001189800678,-0.01106573641,2.934190273,0.005599026103,-2.421315432,3.055012703,-0.2628457248,0.1249447837,0.6758687496,0.1255576015,0.6870670319
5891,1789654035946355011,25,36.6377593,0.0006074929843,-0.008197871037,2.948502302,0.005599026103,-2.404603004,3.072189331,-0.2597067952,0.1255576015,0.6870670319,0.123918578,0.6866046786
5891,1789654035946355011,26,36.71163416,0.0002532937215,-0.004791048355,2.963443756,0.005599026103,-2.387621164,3.089354515,-0.2566088438,0.123918578,0.6866046786,0.117430158,0.6685138941
5891,1789654035946355011,27,36.78590372,0.0001319709554,-0.001867583487,2.978846788,0.005599026103,-2.37086606,3.106067419,-0.2536730766,0.117430158,0.6685138941,0.1057241932,0.6300278306
5891,1789654035946355011,28,36.86056229,0.0001963376708,0.0002008408774,2.994478226,0.005599026103,-2.354982376,3.121818066,-0.2510299683,0.1057241932,0.6300278306,0.0907503888,0.5775834322
5891,1789654035946355011,29,36.93560304,0.0003143459908,-0.0004594117054,3.010050297,0.005599026103,-2.340606689,3.136257648,-0.2487612069,0.0907503888,0.5775834322,0.07792600989,0.5332033634
5891,1789654035946355011,30,37.01102561,0.0001753798715,-0.006648692768,3.025287151,0.005599026103,-2.328046322,3.149587631,-0.2468130589,0.07792600989,0.5332033634,,
5912,1789654035973355481,0,34.96756907,-0.02742668614,-0.04131151363,2.478122711,0.005762993358,-1.465600014,2.449840546,-0.2249460369,-0.3485433459,-0.285354495,-0.161967203,1.945608139
5912,1789654035973355481,1,35.02988084,-0.03026838973,-0.05635644123,2.460669518,0.005762993358,-1.532043934,2.498480797,-0.2289952189,-0.161967203,1.945608139,-0.1458578408,3
5912,1789654035973355481,2,35.09260899,-0.03350568563,-0.05430412665,2.45954442,0.005762993358,-1.587465525,2.573480844,-0.2326416671,-0.1458578408,3,-0.1884411126,3
5912,1789654035973355481,3,35.15595659,-0.036426045,-0.04549556971,2.475766659,0.005762993358,-1.639660358,2.648480892,-0.237352699,-0.1884411126,3,-0.2369350642,3
5912,1789654035973355481,4,35.22016061,-0.0387666896,-0.03464002162,2.505355835,0.005762993358,-1.694730401,2.72348094,-0.2432760745,-0.2369350642,3,-0.2688125968,2.622599125
5912,1789654035973355481,5,35.28568459,-0.04024814814,-0.01708321087,2.544800997,0.005762993358,-1.756019473,2.789045811,-0.2499963939,-0.2688125968,2.622599125,-0.279519856,2.106583595
5912,1789654035973355481,6,35.35251152,-0.04054152966,0.003199445084,2.589527607,0.005762993358,-1.824433446,2.841710329,-0.2569843829,-0.279519856,2.106583595,-0.27245453,1.566733122
5912,1789654035973355481,7,35.42054338,-0.0394888632,0.02426636033,2.635356426,0.005762993358,-1.899002314,2.880878687,-0.2637957335,-0.27245453,1.566733122,-0.2538278997,1.074284673
5912,1789654035973355481,8,35.48945825,-0.03715281934,0.0412229225,2.67901516,0.005762993358,-1.977640867,2.907735825,-0.2701414227,-0.2538278997,1.074284673,-0.229076013,0.670304656
5912,1789654035973355481,9,35.55911732,-0.03375636786,0.05458850414,2.718300581,0.005762993358,-2.057804108,2.924493551,-0.2758683264,-0.229076013,0.670304656,-0.2022560537,0.3732814193
5912,1789654035973355481,10,35.62930971,-0.02956431545,0.06315129995,2.752040625,0.005762993358,-2.136981964,2.933825493,-0.2809247375,-0.2022560537,0.3732814193,-0.1745705456,0.1844207346
5912,1789654035973355481,11,35.69972754,-0.02512463182,0.06040527672,2.779942989,0.005762993358,-2.212947607,2.938436031,-0.2852889895,-0.1745705456,0.1844207346,-0.1431767642,0.09318828583
5912,1789654035973355481,12,35.77047732,-0.02104627714,0.05167280138,2.802386284,0.005762993358,-2.283702612,2.940765858,-0.2888683975,-0.1431767642,0.09318828583,-0.1050505713,0.08242711425
5912,1789654035973355481,13,35.84157853,-0.01762796938,0.04084513709,2.820198059,0.005762993358,-2.34738636,2.942826509,-0.2914946675,-0.1050505713,0.08242711425,-0.05882879719,0.1326740384
5912,1789654035973355481,14,35.91300292,-0.01493680105,0.0306398347,2.834451675,0.005762993358,-2.402258635,2.946143389,-0.2929653823,-0.05882879719,0.1326740384,-0.005718913395,0.2249578387
5912,1789654035973355481,15,35.98472464,-0.01283702068,0.0239652656,2.846298933,0.005762993358,-2.446796179,2.951767445,-0.2931083441,-0.005718913395,0.2249578387,0.04999324307,0.3423069715
5912,1789654035973355481,16,36.05672619,-0.01096292771,0.02422620356,2.856847286,0.005762993358,-2.479911566,2.960325003,-0.2918585241,0.04999324307,0.3423069715,0.101356037,0.4701606631
5912,1789654035973355481,17,36.12895705,-0.008751232177,0.03336404637,2.867075682,0.005762993358,-2.501246929,2.972079039,-0.2893246114,0.101356037,0.4701606631,0.1414354444,0.597943902
5912,1789654035973355481,18,36.20121553,-0.006071235985,0.0371956788,2.877785683,0.005762993358,-2.511371136,2.987027645,-0.2857887149,0.1414354444,0.597943902,0.1695845127,0.7223315239
5912,1789654035973355481,19,36.27353031,-0.003412232734,0.03264646232,2.88959074,0.005762993358,-2.511549234,3.005085945,-0.2815490961,0.1695845127,0.7223315239,0.1897212416,0.845539391
5912,1789654035973355481,20,36.34601861,-0.001300852047,0.02188749611,2.902946711,0.005762993358,-2.503298759,3.026224375,-0.2768060565,0.1897212416,0.845539391,0.2069298625,0.9704220891
5912,1789654035973355481,21,36.41879363,-1.94987515e-05,0.009672858752,2.918201447,0.005762993358,-2.487994671,3.050484896,-0.2716328204,0.2069298625,0.9704220891,0.2244682312,1.096916318
5912,1789654035973355481,22,36.49194398,0.0004599452659,-9.798165411e-05,2.935632706,0.005762993358,-2.466687441,3.077907801,-0.2660211027,0.2244682312,1.096916318,0.2422963083,1.219954014
5912,1789654035973355481,23,36.56555223,0.0004457049654,-0.003678885754,2.955457449,0.005762993358,-2.440163374,3.108406544,-0.2599636912,0.2422963083,1.219954014,0.2569196522,1.32839632
