event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
12603,1789654043589355611,28,60.42740569,-0.005064282566,0.001697488129,4.499985695,0.00443434529,-0.5114600658,4.883957386,-0.04868369177,-0.08892651647,3,-0.06830187887,3
12603,1789654043589355611,29,60.54089852,-0.004772125743,0.001052202191,4.574477673,0.00443434529,-0.5555335879,4.958957195,-0.05039123818,-0.06830187887,3,-0.05527010188,2.996148825
12603,1789654043589355611,30,60.65624989,-0.00462334929,-0.0008023189148,4.648962021,0.00443434529,-0.5962558985,5.033860683,-0.05177298933,-0.05527010188,2.996148825,,
12625,1789654043614355011,0,58.09689247,0.05796893314,0.01682804711,2.353601456,0.004635286983,-1.472599983,2.859661102,-0.1641058475,0.6689991355,2.997776747,0.035079211,3
12625,1789654043614355011,1,58.15520673,0.05891507491,0.01232198626,2.459340811,0.004635286983,-1.403450012,2.93466115,-0.1632288694,0.035079211,3,-0.06837457418,3
12625,1789654043614355011,2,58.21601593,0.05968870968,0.009729445912,2.557907104,0.004635286983,-1.367299795,3.009661198,-0.1649382412,-0.06837457418,3,0.06159418821,3
12625,1789654043614355011,3,58.2792471,0.06032442674,0.007021296769,2.65094614,0.004635286983,-1.348944426,3.084661245,-0.163398385,0.06159418821,3,0.266546309,3
12625,1789654043614355011,4,58.34482962,0.06076110899,0.003190821968,2.739726305,0.004635286983,-1.332570553,3.159661293,-0.1567347348,0.266546309,3,0.4648595154,3
12625,1789654043614355011,5,58.41272535,0.06087682024,-0.002442857251,2.825224876,0.004635286983,-1.305832982,3.234661341,-0.1451132447,0.4648595154,3,0.6182293296,3
12625,1789654043614355011,6,58.48292668,0.06049836054,-0.01044612844,2.90819478,0.004635286983,-1.261196494,3.309661388,-0.1296575069,0.6182293296,3,0.7131686211,3
12625,1789654043614355011,7,58.55542052,0.05941659585,-0.02095191926,2.989216089,0.004635286983,-1.195771456,3.384661436,-0.1118282899,0.7131686211,3,0.7502197027,3
12625,1789654043614355011,8,58.63011067,0.05745659396,-0.03258832544,3.068735838,0.004635286983,-1.110425115,3.459661484,-0.09307279438,0.7502197027,3,0.7369024158,3
12625,1789654043614355011,9,58.70687291,0.05456386507,-0.04340270162,3.14709878,0.004635286983,-1.008681417,3.534661531,-0.07465023547,0.7369024158,3,0.6833412647,3
12625,1789654043614355011,10,58.78563332,0.05081265047,-0.05214260891,3.224570274,0.004635286983,-0.8956931233,3.609661579,-0.05756670237,0.6833412647,3,0.6001393795,3
12625,1789654043614355011,11,58.86637813,0.04634825885,-0.05855773762,3.301354885,0.004635286983,-0.7773871422,3.684661627,-0.04256321862,0.6001393795,3,0.4975584447,3
12625,1789654043614355011,12,58.94910439,0.04133962467,-0.06264463067,3.377610207,0.004635286983,-0.6597856283,3.759661674,-0.03012425825,0.4975584447,3,0.3850241005,3
12625,1789654043614355011,13,59.03380549,0.03597023338,-0.06437280029,3.453457594,0.004635286983,-0.5484865904,3.834661722,-0.02049865574,0.3850241005,3,0.2707250714,3
12625,1789654043614355011,14,59.12047996,0.03043134883,-0.06389189512,3.528990984,0.004635286983,-0.4482914805,3.90966177,-0.01373052876,0.2707250714,3,0.1614423692,3
12625,1789654043614355011,15,59.20912725,0.02490776964,-0.06147658452,3.604282141,0.004635286983,-0.3629611433,3.984661818,-0.009694470093,0.1614423692,3,0.06249957159,3
12625,1789654043614355011,16,59.29974507,0.01956691034,-0.05747869611,3.679386616,0.004635286983,-0.2950828671,4.059661865,-0.008131980896,0.06249957159,3,-0.02222634107,3
12625,1789654043614355011,17,59.39232857,0.01455025747,-0.05230502039,3.754347324,0.004635286983,-0.2460329533,4.134661674,-0.008687639609,-0.02222634107,3,-0.09025739878,3
12625,1789654043614355011,18,59.48686951,0.009968759492,-0.0463433452,3.829197168,0.004635286983,-0.2160209268,4.209661484,-0.01094407495,-0.09025739878,3,-0.1404906958,3
12625,1789654043614355011,19,59.5833561,0.005914239679,-0.03969985992,3.903961658,0.004635286983,-0.2042051405,4.284661293,-0.01445634291,-0.1404906958,3,-0.1732498705,3
12625,1789654043614355011,20,59.68177904,0.002466924489,-0.03257704154,3.978660345,0.004635286983,-0.2088777721,4.359661102,-0.01878758892,-0.1732498705,3,-0.1900771111,3
12625,1789654043614355011,21,59.78212856,-0.0003217796329,-0.02540463768,4.053308487,0.004635286983,-0.2276976109,4.434660912,-0.02353951707,-0.1900771111,3,-0.1933080107,3
12625,1789654043614355011,22,59.88439195,-0.002442470752,-0.01859645732,4.12791729,0.004635286983,-0.2579363585,4.509660721,-0.02837221697,-0.1933080107,3,-0.1856979877,3
12625,1789654043614355011,23,59.98855523,-0.003926023375,-0.01249024086,4.202496052,0.004635286983,-0.2967125773,4.58466053,-0.03301466629,-0.1856979877,3,-0.1701223701,3
12625,1789654043614355011,24,60.09460504,-0.004838292487,-0.007349486928,4.277051449,0.004635286983,-0.3411962986,4.659660339,-0.03726772591,-0.1701223701,3,-0.1493573785,3
12625,1789654043614355011,25,60.20253005,-0.005274273921,-0.003364488482,4.351589203,0.004635286983,-0.3887749016,4.734660149,-0.04100165889,-0.1493573785,3,-0.1259315908,3
12625,1789654043614355011,26,60.31232171,-0.005352177192,-0.0006620429922,4.426113129,0.004635286983,-0.4371773303,4.809659958,-0.04414995015,-0.1259315908,3,-0.1020820811,3
12625,1789654043614355011,27,60.42397461,-0.005206972361,0.0007028422551,4.500626564,0.004635286983,-0.4845611453,4.884659767,-0.04670200124,-0.1020820811,3,-0.07985630631,3
12625,1789654043614355011,28,60.53748634,-0.004983663093,0.0007324881735,4.575131416,0.004635286983,-0.5295777321,4.959659576,-0.04869841039,-0.07985630631,3,-0.06142766774,3
12625,1789654043614355011,29,60.65285713,-0.004828782752,-0.0004782013712,4.64963007,0.004635286983,-0.571446836,5.034659386,-0.05023410171,-0.06142766774,3,-0.04975192621,2.995586872
12625,1789654043614355011,30,60.77008927,-0.00487660896,-0.002699569566,4.724119186,0.004635286983,-0.6100962758,5.109549046,-0.05147790164,-0.04975192621,2.995586872,,
12647,1789654043639355811,0,58.15797237,0.0602489002,0.01301074587,2.461702108,0.005514510442,-1.440299988,2.940605164,-0.1471190751,0.6299367547,3.001726151,0.02304651029,3
12647,1789654043639355811,1,58.21880813,0.06105863675,0.01002296526,2.561080933,0.005514510442,-1.36000514,3.015605211,-0.1465429068,0.02304651029,3,-0.07020603865,3
12647,1789654043639355811,2,58.28208735,0.06173955277,0.007768788841,2.654746294,0.005514510442,-1.313752174,3.090605259,-0.1482980549,-0.07020603865,3,0.05808988959,3
12647,1789654043639355811,3,58.3477337,0.06227527559,0.004852601793,2.744009018,0.005514510442,-1.286179662,3.165605307,-0.1468458027,0.05808988959,3,0.253708154,3
12647,1789654043639355811,4,58.4157062,0.06256430596,0.0002105887979,2.829879284,0.005514510442,-1.26163888,3.240605354,-0.1405030936,0.253708154,3,0.4387963712,3
12647,1789654043639355811,5,58.48599503,0.06243159622,-0.00698386319,2.913135529,0.005514510442,-1.228156328,3.315605402,-0.1295331866,0.4387963712,3,0.578410089,3
12647,1789654043639355811,6,58.55858828,0.06164940074,-0.01704043336,2.994377613,0.005514510442,-1.178597212,3.39060545,-0.1150729358,0.578410089,3,0.6616464257,3
12647,1789654043639355811,7,58.6333836,0.06001624838,-0.02857984789,3.074067593,0.005514510442,-1.110358834,3.465605497,-0.09853177518,0.6616464257,3,0.6901484132,3
12647,1789654043639355811,8,58.71025133,0.05745107681,-0.03961775452,3.152561665,0.005514510442,-1.024436951,3.540605545,-0.08127806336,0.6901484132,3,0.6713239551,3
12647,1789654043639355811,9,58.78911845,0.05400042608,-0.04893032461,3.23013401,0.005514510442,-0.9243531227,3.615605593,-0.06449496746,0.6713239551,3,0.6148982048,3
12647,1789654043639355811,10,58.86996976,0.04978200421,-0.05620121583,3.306996346,0.005514510442,-0.8151637316,3.69060564,-0.04912251234,0.6148982048,3,0.5312935114,3
12647,1789654043639355811,11,58.95279996,0.04494312778,-0.06131552532,3.38331151,0.005514510442,-0.7026178837,3.765605688,-0.03584017605,0.5312935114,3,0.430660218,3
12647,1789654043639355811,12,59.03760117,0.03965353221,-0.0641463995,3.459205151,0.005514510442,-0.5924814939,3.840605736,-0.02507366985,0.430660218,3,0.3222116232,3
12647,1789654043639355811,13,59.12437179,0.03409835324,-0.06475318968,3.534774065,0.005514510442,-0.4900254607,3.915605783,-0.01701837778,0.3222116232,3,0.2138747275,3
12647,1789654043639355811,14,59.21311216,0.02846365049,-0.06333298236,3.61009264,0.005514510442,-0.3996643722,3.990605831,-0.01167150959,0.2138747275,3,0.1121279821,3
12647,1789654043639355811,15,59.30382175,0.02292471007,-0.0601770319,3.685218334,0.005514510442,-0.3247269094,4.06560564,-0.008868309669,0.1121279821,3,0.02194307931,3
12647,1789654043639355811,16,59.39649797,0.01763625257,-0.05565153435,3.760195255,0.005514510442,-0.2673418522,4.14060545,-0.008319732733,0.02194307931,3,-0.05321598053,3
12647,1789654043639355811,17,59.49113466,0.01272663474,-0.05011638254,3.835057497,0.005514510442,-0.2284241319,4.215605259,-0.009650132619,-0.05321598053,3,-0.1114150807,3
12647,1789654043639355811,18,59.58772119,0.008308631368,-0.04365539178,3.909831524,0.005514510442,-0.2077511996,4.290605068,-0.01243550982,-0.1114150807,3,-0.1523174196,3
12647,1789654043639355811,19,59.68624994,0.004484517965,-0.03649708256,3.984537601,0.005514510442,-0.2041252702,4.365604877,-0.01624344476,-0.1523174196,3,-0.1769608259,3
12647,1789654043639355811,20,59.78671243,0.001326277154,-0.02909862064,4.059191227,0.005514510442,-0.2155964375,4.440604687,-0.0206674654,-0.1769608259,3,-0.1873202473,3
12647,1789654043639355811,21,59.88909637,-0.00113775162,-0.0218985267,4.133804321,0.005514510442,-0.2397094518,4.515604496,-0.02535047196,-0.1873202473,3,-0.1859211624,3
12647,1789654043639355811,22,59.99338731,-0.002921600826,-0.01526702289,4.208386421,0.005514510442,-0.2737457156,4.590604305,-0.02999850176,-0.1859211624,3,-0.1755149812,3
12647,1789654043639355811,23,60.09957072,-0.004077170044,-0.009503238834,4.282944679,0.005514510442,-0.3149406314,4.665604115,-0.03438637778,-0.1755149812,3,-0.1588177979,3
12647,1789654043639355811,24,60.20763366,-0.004688865039,-0.00483430177,4.357484341,0.005514510442,-0.3606632948,4.740603924,-0.03835682198,-0.1588177979,3,-0.1383134127,3
12647,1789654043639355811,25,60.3175659,-0.004867895506,-0.001422065543,4.432009697,0.005514510442,-0.4085519314,4.815603733,-0.04181465879,-0.1383134127,3,-0.116136007,3
12647,1789654043639355811,26,60.42936044,-0.004745691549,0.0006485425401,4.506524086,0.005514510442,-0.4566037059,4.890603542,-0.04471806064,-0.116136007,3,-0.09407197684,3
12647,1789654043639355811,27,60.54301357,-0.004466906656,0.001353785279,4.581030369,0.005514510442,-0.5032281876,4.965603352,-0.04706985876,-0.09407197684,3,-0.07371401042,3
12647,1789654043639355811,28,60.65852456,-0.004180014599,0.0007781563909,4.655529976,0.005514510442,-0.5472835302,5.040603161,-0.04891270772,-0.07371401042,3,-0.05684762821,3
12647,1789654043639355811,29,60.77589501,-0.004022808746,-0.0008594975807,4.730024338,0.005514510442,-0.5881317258,5.11560297,-0.05033389851,-0.05684762821,3,-0.04613493383,2.993821621
12647,1789654043639355811,30,60.89512739,-0.004115415737,-0.003379701171,4.804507732,0.005514510442,-0.6257708669,5.190448284,-0.05148727074,-0.04613493383,2.993821621,,
12667,1789654043664355011,0,58.22101238,0.06239025667,0.01903459616,2.50832057,0.005735523533,-1.391299963,3.011146545,-0.1361907572,0.4647078514,2.999650478,-0.06946580112,3
12667,1789654043664355011,1,58.2830954,0.06359530985,0.01574551687,2.613075972,0.005735523533,-1.311776042,3.086146593,-0.1379273981,-0.06946580112,3,-0.1195412576,3
12667,1789654043664355011,2,58.34776923,0.06464593112,0.01258944906,2.710884094,0.005735523533,-1.268526793,3.161146641,-0.1409159303,-0.1195412576,3,0.0331049636,3
12667,1789654043664355011,3,58.4149409,0.06547521055,0.008061718196,2.803339005,0.005735523533,-1.244340897,3.236146688,-0.1400883049,0.0331049636,3,0.2409936041,3
12667,1789654043664355011,4,58.48456392,0.06591749191,0.0009735561907,2.891669035,0.005735523533,-1.222615123,3.311146736,-0.1340634674,0.2409936041,3,0.4310601056,3
12667,1789654043664355011,5,58.55660145,0.06573306769,-0.009226723574,2.976820707,0.005735523533,-1.191003203,3.386146784,-0.1232869625,0.4310601056,3,0.5717607737,3
12667,1789654043664355011,6,58.63093221,0.06469160318,-0.02133800462,3.059523106,0.005735523533,-1.142338753,3.461146832,-0.1089929417,0.5717607737,3,0.6539815664,3
12667,1789654043664355011,7,58.7074065,0.06267168373,-0.03344111517,3.140338421,0.005735523533,-1.074184418,3.536146879,-0.09264340252,0.6539815664,3,0.6800179482,3
12667,1789654043664355011,8,58.78592849,0.05967903137,-0.04420301318,3.219699621,0.005735523533,-0.98782444,3.611146927,-0.07564295083,0.6800179482,3,0.6576824188,3
12667,1789654043664355011,9,58.86646848,0.05579849333,-0.0531822145,3.297940254,0.005735523533,-0.88713938,3.686146975,-0.05920089036,0.6576824188,3,0.5973145366,3
12667,1789654043664355011,10,58.94901168,0.05115375295,-0.06014475599,3.375317574,0.005735523533,-0.7775532007,3.761147022,-0.04426802695,0.5973145366,3,0.509991169,3
12667,1789654043664355011,11,59.03354189,0.04590122402,-0.06482930481,3.452029467,0.005735523533,-0.6651371121,3.83614707,-0.03151824698,0.509991169,3,0.4063767791,3
12667,1789654043664355011,12,59.12005256,0.0402238816,-0.06717393547,3.528228998,0.005735523533,-0.5558962226,3.911147118,-0.02135882713,0.4063767791,3,0.2960743904,3
12667,1789654043664355011,13,59.20854194,0.03431602195,-0.06727643311,3.604033232,0.005735523533,-0.455235213,3.986147165,-0.01395696774,0.2960743904,3,0.1872727722,3
12667,1789654043664355011,14,59.29900947,0.02837008983,-0.06535487622,3.679533243,0.005735523533,-0.3675867617,4.061147213,-0.009275147691,0.1872727722,3,0.08656479418,3
12667,1789654043664355011,15,59.39145392,0.02256506309,-0.06172814965,3.754798651,0.005735523533,-0.2961847782,4.136147022,-0.007111027837,0.08656479418,3,-0.001123184338,3
12667,1789654043664355011,16,59.48587102,0.01705825701,-0.0567419976,3.829883337,0.005735523533,-0.2429654747,4.211146832,-0.007139107212,-0.001123184338,3,-0.07260363549,3
12667,1789654043664355011,17,59.58225096,0.01199285313,-0.05050427094,3.904828787,0.005735523533,-0.2085842341,4.286146641,-0.0089541981,-0.07260363549,3,-0.1265182197,3
12667,1789654043664355011,18,59.68058707,0.007502123713,-0.043244645,3.979666948,0.005735523533,-0.1925414354,4.36114645,-0.01211715396,-0.1265182197,3,-0.1631413102,3
12667,1789654043664355011,19,59.78087244,0.003689423203,-0.03544758633,4.054422379,0.005735523533,-0.1933909208,4.436146259,-0.01619568653,-0.1631413102,3,-0.183944732,3
12667,1789654043664355011,20,59.88309516,0.0006121455226,-0.02760322019,4.129114151,0.005735523533,-0.2089904696,4.511146069,-0.02079430595,-0.183944732,3,-0.1911732405,3
12667,1789654043664355011,21,59.98723973,-0.001718764426,-0.02013657428,4.203756809,0.005735523533,-0.2367605418,4.586145878,-0.02557363734,-0.1911732405,3,-0.1874866188,3
12667,1789654043664355011,22,60.09328947,-0.003334978828,-0.01340317912,4.27836132,0.005735523533,-0.273927331,4.661145687,-0.03026080318,-0.1874866188,3,-0.1756547838,3
12667,1789654043664355011,23,60.20122861,-0.00430581579,-0.007684463635,4.352936745,0.005735523533,-0.3177327216,4.736145496,-0.03465217352,-0.1756547838,3,-0.1583044827,3
12667,1789654043664355011,24,60.31104385,-0.004732598085,-0.003192371922,4.427489758,0.005735523533,-0.3655997813,4.811145306,-0.0386097841,-0.1583044827,3,-0.1377371848,3
12667,1789654043664355011,25,60.42272526,-0.004742031917,-5.870987661e-05,4.502025604,0.005735523533,-0.4152487516,4.886145115,-0.04205321521,-0.1377371848,3,-0.1158471033,3
12667,1789654043664355011,26,60.53626663,-0.004478849936,0.001655226923,4.5765481,0.005735523533,-0.4647657275,4.961144924,-0.04494939372,-0.1158471033,3,-0.09416968375,3
12667,1789654043664355011,27,60.65166533,-0.004096241668,0.001995451748,4.651060104,0.005735523533,-0.5126370788,5.036144733,-0.04730363563,-0.09416968375,3,-0.07411305606,3
12667,1789654043664355011,28,60.76892176,-0.003740261309,0.001167435898,4.72556448,0.005735523533,-0.5577751398,5.111144543,-0.04915646091,-0.07411305606,3,-0.05740929767,3
12667,1789654043664355011,29,60.88803753,-0.00354114268,-0.0006551340921,4.800062656,0.005735523533,-0.5995759964,5.186144352,-0.05059169233,-0.05740929767,3,-0.04672431573,2.99064374
12667,1789654043664355011,30,61.00901534,-0.003611423774,-0.003260604804,4.874545097,0.005735523533,-0.6380600929,5.260910511,-0.05175980181,-0.04672431573,2.99064374,,
12691,1789654043689356011,0,58.28801424,0.05990584567,0.01470193174,2.637966871,0.00641255267,-1.298300028,3.075893641,-0.1271872371,0.4174344242,3.001899958,0.006043898873,3
12691,1789654043689356011,1,58.35331524,0.06092507765,0.01221793797,2.727727413,0.00641255267,-1.232288599,3.150893688,-0.1270361394,0.006043898873,3,-0.01491506398,3
12691,1789654043689356011,2,58.42093925,0.06177652255,0.008654721081,2.813981295,0.00641255267,-1.191823125,3.225893736,-0.1274090111,-0.01491506398,3,0.1199069098,3
12691,1789654043689356011,3,58.49087202,0.06231695786,0.00269520143,2.897533178,0.00641255267,-1.16301775,3.300893784,-0.1244113371,0.1199069098,3,0.290215075,3
12691,1789654043689356011,4,58.56310387,0.06231735647,-0.006401762832,2.979002953,0.00641255267,-1.132905602,3.375893831,-0.1171559617,0.290215075,3,0.4386359751,3
12691,1789654043689356011,5,58.63753017,0.06155076623,-0.01743169501,3.058868408,0.00641255267,-1.092315912,3.450893879,-0.1061900631,0.4386359751,3,0.5416774154,3
12691,1789654043689356011,6,58.71402177,0.05989646167,-0.0285325814,3.137497663,0.00641255267,-1.03645432,3.525893927,-0.09264812618,0.5416774154,3,0.5935219526,3
12691,1789654043689356011,7,58.7925105,0.05734832957,-0.03861036524,3.215174437,0.00641255267,-0.964411974,3.600893974,-0.07781007886,0.5935219526,3,0.597451508,3
12691,1789654043689356011,8,58.87297897,0.05396556854,-0.04728226736,3.292117119,0.00641255267,-0.8782606721,3.675894022,-0.06287378818,0.597451508,3,0.5613156557,3
12691,1789654043689356011,9,58.95541765,0.04984316602,-0.05427491665,3.368494272,0.00641255267,-0.7820644379,3.75089407,-0.0488408953,0.5613156557,3,0.4949002266,3
12691,1789654043689356011,10,59.03981558,0.04510994256,-0.05929185823,3.444435596,0.00641255267,-0.6809674501,3.825894117,-0.03646839038,0.4949002266,3,0.408303231,3
12691,1789654043689356011,11,59.12616937,0.03992348909,-0.06221456081,3.520041227,0.00641255267,-0.5804305077,3.900894165,-0.02626080811,0.408303231,3,0.3110176027,3
12691,1789654043689356011,12,59.21447958,0.03445680439,-0.06307259947,3.595388174,0.00641255267,-0.4856331646,3.975894213,-0.0184853673,0.3110176027,3,0.211408779,3
