event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
6881,1789654037076355011,0,0.005740588531,3,-0.09560607374,3.684984684,63,0.002084583044,0.009975563735
6903,1789654037101355271,0,-0.02363692783,3,-0.08932609856,3.759666681,68,0.0008863210678,0.009704470634
6925,1789654037126355361,0,-0.08558189869,3,-0.0917820707,3.834317684,23,0.0003103017807,0.009831264615
6946,1789654037148355011,0,-0.05807348341,3,-0.0893985182,3.90862298,58,0.0009264945984,0.009563483298
6969,1789654037176355551,0,-0.04937115684,3,-0.08547563851,3.984446049,61,0.0007754266262,0.009819673374
6990,1789654037200355011,0,0.01571109146,3,-0.08114627749,4.05854702,151,3.045797348e-05,0.009787738323
7013,1789654037226355271,0,0.02101624385,3,-0.07274074852,4.133811474,156,3.218650818e-06,0.009742319584
7035,1789654037252355291,0,-0.06576903909,3,-0.07169669122,4.210185051,130,1.25169754e-06,0.009843092412
7057,1789654037276355461,0,-0.03981210664,3,-0.07058098167,4.285155296,100,6.705522537e-06,0.009759351611
7078,1789654037302355481,0,-0.06742547452,3,-0.06792914122,4.322383881,109,0.0001583993435,0.009927779436
7101,1789654037326355011,0,-0.1185036674,3,-0.07182764262,4.322383881,88,0.00080960989,0.009721502662
7123,1789654037352355011,0,-0.04063712806,3,-0.06661888957,4.322383881,89,0.0009226202965,0.009961843491
7145,1789654037377355291,0,-0.01684979908,3,-0.06190392748,4.397898674,58,5.197525024e-05,0.009582407773
7167,1789654037402355381,0,0.1259668916,3,-0.05528265983,4.474785805,74,0.001635611057,0.009858705103
7189,1789654037427355481,0,0.03493611142,3,-0.0502573438,4.548060417,76,0.002212941647,0.009734749794
7211,1789654037452355571,0,0.01722407527,3,-0.04739067331,4.626235485,76,0.003135770559,0.009598493576
7233,1789654037477355011,0,0.013238905,3,-0.04314218834,4.700229168,79,0.003176033497,0.009659051895
7255,1789654037501355361,0,-0.09510244429,3,-0.04386753216,4.774184227,83,0.00319942832,0.009901285172
7276,1789654037525355531,0,-0.1316210479,3,-0.04943539947,4.848472595,89,0.003162711859,0.009780168533
7299,1789654037548355291,0,-0.08563394099,3,-0.04832233116,4.92802,85,0.003156870604,0.009931564331
7321,1789654037576355011,0,-0.1293829083,3,-0.0488364622,5.00084877,101,0.003129124641,0.009749889374
7343,1789654037601355271,0,-0.13136971,3,-0.05160725117,5.075147629,100,0.003167122602,0.00999212265
7365,1789654037627355291,0,-0.1099661961,3,-0.04883095995,5.148588657,103,0.003144323826,0.009871006012
7387,1789654037652355381,0,-0.1684724391,3,-0.05030401796,5.226240635,103,0.003165364265,0.009901285172
7409,1789654037677355481,0,-0.1250428408,3,-0.04983033612,5.300795555,106,0.003140926361,0.009931564331
7431,1789654037702355571,0,-0.09638793021,3,-0.04385052621,5.103571892,132,0.003253310919,0.009961843491
7453,1789654037727355011,0,-0.1373653859,3,-0.04612579197,5.08537817,122,0.00318723917,0.009840726852
7474,1789654037751355361,0,-0.1088425815,3,-0.04353158176,5.08537817,120,0.003188163042,0.009901285172
7497,1789654037777355381,0,-0.2041153163,3,-0.04412078485,5.08537817,122,0.003163486719,0.009901285172
7519,1789654037802355481,0,-0.2448968887,3,-0.05004694685,5.08537817,120,0.00320610404,0.009871006012
7541,1789654037827355571,0,-0.1926606297,3,-0.0492060706,5.08537817,120,0.003170996904,0.009871006012
7563,1789654037853355601,0,-0.1994906068,3,-0.05127478391,5.08537817,120,0.00321239233,0.009749889374
7585,1789654037878355011,0,-0.07164680213,3,-0.05157346278,5.08537817,120,0.003209382296,0.009961843491
7607,1789654037903355311,0,0.05704942718,3,-0.04255652428,5.08537817,120,0.003188252449,0.009840726852
7629,1789654037927355481,0,0.1532936543,3,-0.03275458515,5.08537817,119,0.003150761127,0.009719610214
7651,1789654037952355571,0,0.2776704133,3,-0.02016362734,5.08537817,118,0.003211528063,0.00999212265
7673,1789654037977355011,0,0.2181079537,3,-0.007935460657,5.08537817,116,0.003275454044,0.009961843491
7695,1789654038002355291,0,0.3519226015,3,-0.001508519985,5.08537817,116,0.003154635429,0.009628772736
7717,1789654038028355311,0,-0.04302771762,3,-0.005347655155,5.160325527,83,0.003218978643,0.009871006012
7739,1789654038052355481,0,-0.1346449703,3,-0.007316523232,5.236861706,69,0.003259658813,0.009961843491
7761,1789654038076355011,0,-0.135032177,3,-0.01413000934,5.306919575,63,0.00327822566,0.009810447693
7783,1789654038102355011,0,-0.111616835,3,-0.01799743809,5.382698536,57,0.001461982727,0.00983504951
7805,1789654038127355291,0,0.0741128698,3,-0.02008081973,5.459587097,58,0.0004161596298,0.009732857347
7827,1789654038153355311,0,0.2747779489,3,-0.003736434039,5.538704395,76,0.002051591873,0.009821802378
7849,1789654038178355411,0,0.3235890269,3,0.007435420528,5.611306667,93,0.001125305891,0.009897500277
7871,1789654038203355501,0,0.3168856502,3,0.01991309412,5.686476231,74,0.00095307827,0.009911220521
7893,1789654038228355601,0,0.1241852418,3,0.02422230318,5.766255856,60,0.0009047985077,0.009922102094
7915,1789654038252355291,0,0.01014044881,3,0.01781032793,5.833763599,57,0.0008116066456,0.009712986648
7937,1789654038278356011,0,-0.106983237,3,0.01597831771,5.909879684,57,0.0003017485142,0.009987303056
7959,1789654038303355011,0,-0.2903395593,3,0.0006262580864,5.986885548,64,0.0002280473709,0.009504344314
7980,1789654038327356011,0,-0.1971911639,3,-0.00930137001,6.059776783,53,0.000481069088,0.009750835598
8003,1789654038353356011,0,-0.178330183,3,-0.01055400632,6.135489941,76,2.333521843e-05,0.009930618107
8025,1789654038378355011,0,-0.08702931553,3,-0.01737276651,6.211226463,86,4.774332047e-05,0.00972859934
8047,1789654038403356011,0,0.1629612148,3,-0.007240924053,6.287423611,100,1.25169754e-05,0.009914532304
8069,1789654038428355011,0,0.1496931612,3,0.002474816516,6.361366272,88,3.278255463e-05,0.00983504951
8090,1789654038452356011,0,0.2255804241,3,0.006098752841,6.4374156,62,8.550286293e-05,0.009772598743
8112,1789654038478356011,0,0.2338081151,3,0.01954650506,6.514312267,89,2.419948578e-05,0.009847350419
8134,1789654038502356011,0,0.02946183458,3,0.01686974056,6.542638302,64,0.0005852878094,0.009765975177
8157,1789654038528356011,0,0.02820122987,3,0.01361526176,6.386791229,78,0.001303732395,0.009681761265
8179,1789654038553355011,0,-0.1440995187,3,0.011486887,6.222621918,82,0.001103639603,0.009896554053
8200,1789654038579355011,0,-0.1759242415,3,-0.004047194961,6.018988609,81,0.001346409321,0.009871006012
8223,1789654038603356011,0,-0.01042296737,3,-0.0002838945948,5.877597332,79,0.00121819973,0.009956166148
8245,1789654038628355011,0,-0.07764580846,3,-0.0007145765703,5.72076273,78,0.001333594322,0.009916424751
8267,1789654038653356011,0,0.04389791563,3,-0.002539820969,5.562284946,77,0.001348227262,0.009995907545
8289,1789654038678355011,0,0.09035847336,3,0.01084482949,5.421261311,80,0.001044511795,0.009950488806
8311,1789654038704355011,0,0.006546824239,3,0.009058697149,5.283940792,77,0.001251041889,0.009378969669
8332,1789654038728356011,0,0.09228241444,3,0.01496834401,5.183554173,73,0.001314342022,0.009905070066
8355,1789654038754356011,0,-0.002222904004,3,0.02168264613,5.053670883,75,0.001334905624,0.00996941328
8376,1789654038779355011,0,-0.1013776436,3,0.01137081906,4.928833961,75,0.001322627068,0.009961843491
8399,1789654038804356011,0,-0.03403342143,3,0.01402121317,4.804059982,76,0.001227140427,0.009189724922
8421,1789654038829355011,0,-0.1177778915,3,0.008764728904,4.685883999,75,0.001290649176,0.009738534689
8442,1789654038854355011,0,-0.07643216103,3,0.00107616419,4.557035446,76,0.001233160496,0.009416818619
8465,1789654038878355011,0,-0.008737863041,3,0.006398316007,4.398349285,79,0.001235425472,0.009431958199
8487,1789654038904355011,0,-0.06341754645,3,0.00172620581,4.257348061,78,0.001226842403,0.009515225887
8509,1789654038928355011,0,0.02883269824,3,0.005276686512,4.151201725,74,0.00130200386,0.00996941328
8531,1789654038953355011,0,0.01814593747,3,0.01257159282,4.096656322,69,0.001257628202,0.009730964899
8553,1789654038979355011,0,-0.03502273187,3,0.009271333925,4.022965431,71,0.001269757748,0.009730964899
8575,1789654038996355011,0,0.01129374746,3,0.01594673097,3.972579241,69,0.001162528992,0.009734749794
8597,1789654039028356011,0,-0.03257155791,3,0.01660547405,3.937806606,66,0.001264452934,0.009719610214
8619,1789654039054356011,0,0.0378115885,3,0.01599731483,3.909155607,64,0.0012819767,0.009795308113
8640,1789654039080356011,0,0.0460393019,3,0.02594865486,3.91087079,80,0.0003731250763,0.009790576994
8663,1789654039105355011,0,-0.09323215485,3,0.01853161491,3.858045578,68,0.001281201839,0.009961843491
8685,1789654039129356011,0,-0.002673603594,3,0.0209483169,3.818803787,110,0.0001091361046,0.009760770947
8706,1789654039155356011,0,-0.04028899968,3,0.02481398918,3.779138803,107,0.0001381635666,0.009884253144
8729,1789654039180355011,0,-0.06652849913,3,0.02053382434,3.740554333,73,0.0008929669857,0.009800985456
8751,1789654039204355011,0,0.04086341709,3,0.02808876336,3.700369835,96,0.0002478063107,0.009902231395
8773,1789654039230355011,0,-0.03397827223,3,0.0298989471,3.657063007,69,0.001176476479,0.0093562603
8795,1789654039255355011,0,0.01664535701,3,0.03028258123,3.603526831,70,0.001192569733,0.009447097778
8816,1789654039280356011,0,0.09581009299,3,0.04133304209,3.574997187,149,1.209974289e-05,0.009961843491
8839,1789654039305355011,0,-0.004375892226,3,0.04074942693,3.528859138,78,0.0007394552231,0.009848296642
8861,1789654039330356011,0,0.08154918253,3,0.04513083026,3.485373735,110,0.0001240372658,0.009933456779
8883,1789654039355355011,0,0.1061131731,3,0.05404932424,3.450124025,129,4.196166992e-05,0.009859651327
8905,1789654039380355011,0,0.07884763926,3,0.05616943538,3.42209959,109,0.0001156926155,0.009871006012
8927,1789654039404355011,0,0.1247341335,3,0.06439255923,3.381873608,122,6.467103958e-05,0.009823694825
8949,1789654039430355011,0,0.1075085849,3,0.06968744844,3.34391737,109,0.000127851963,0.009931564331
8970,1789654039455356011,0,0.08542688191,3,0.07242050767,3.299235821,106,0.0001564621925,0.009848296642
8993,1789654039480355011,0,0.05260454491,3,0.07699643075,3.25920248,82,0.00058349967,0.009901285172
9015,1789654039505355011,0,0.05060408264,3,0.08089981228,3.211451292,83,0.0005849599838,0.00996941328
9037,1789654039530356011,0,0.04802910611,2.53188324,0.08528959751,3.118108988,83,7.855892181e-05,0.009794361889
9059,1789654039555355011,0,0.02071172744,0.8167245388,0.09194827825,2.856972694,123,2.127885818e-05,0.009901285172
9081,1789654039580356011,0,-0.03122051433,2.156300545,0.09720273316,2.741384983,153,3.218650818e-06,0.009848296642
9103,1789654039605355011,0,-0.05680796504,1.260230541,0.1019010395,2.549316406,89,3.641843796e-05,0.00970068574
9125,1789654039629356011,0,-0.0763925761,1.803854465,0.108332172,2.35114646,89,5.427002907e-05,0.009715825319
9147,1789654039654355011,0,-0.1339335442,2.419611692,0.1117034033,2.183804512,107,4.726648331e-05,0.009923994541
9168,1789654039680355011,0,-0.127549693,3,0.1140090302,2.08616066,134,4.839897156e-05,0.009990230203
9191,1789654039706355011,0,-0.02068924718,3,0.1198980287,2.041635275,157,1.072883606e-05,0.009889930487
9213,1789654039730355011,0,0.01520268992,3,0.1235913262,2.041635275,155,6.73532486e-06,0.009795308113
9235,1789654039755355011,0,0.07734534144,3,0.1315416098,2.041635275,113,6.324052811e-05,0.009982660413
9257,1789654039781355011,0,0.118097648,3,0.137169674,2.041635275,85,0.0003005862236,0.009785845876
9278,1789654039806356011,0,0.2089080065,3,0.1456988305,2.041635275,93,0.0001893043518,0.009994015098
9301,1789654039831355011,0,0.211059466,3,0.1529799551,2.041635275,116,5.322694778e-05,0.009979703464
9322,1789654039856356011,0,0.1385919154,3,0.1514827758,2.041635275,126,3.385543823e-05,0.00975651294
9345,1789654039881355011,0,0.3133487105,3,0.1648710072,2.041635275,118,5.179643631e-05,0.009858705103
9367,1789654039906355011,0,0.0202133432,3,0.1649533957,2.041635275,91,0.0002279877663,0.009961843491
9389,1789654039931356011,0,0.08244758844,3,0.1745775938,2.041635275,83,0.0003523826599,0.009907435626
9410,1789654039957356011,0,0.09018015862,3,0.1882626712,2.041635275,120,4.547834396e-05,0.009948359802
9433,1789654039982355011,0,0.1026035547,3,0.198274672,2.041635275,80,0.0004323720932,0.009780168533
9455,1789654039997356011,0,0.06395635009,3,0.2115917504,2.041635275,115,6.687641144e-05,0.009838834405
9477,1789654040031355011,0,0.08754528314,2.684495449,0.2271230072,2.012456417,86,7.96020031e-05,0.009651482105
9499,1789654040057355011,0,0.1373128891,2.593229294,0.2455707639,1.992500424,88,2.387166023e-05,0.009515225887
9521,1789654040081355011,0,0.1350174397,2.711890697,0.2637713253,1.995466948,90,4.529953003e-06,0.009681761265
9542,1789654040107355011,0,0.1386970878,2.292727947,0.2806130946,1.969019175,95,4.947185516e-05,0.00990081206
9564,1789654040132356011,0,0.06087939069,2.052918196,0.29114151,1.937831163,116,1.820921898e-05,0.009787738323
9587,1789654040157355501,0,0.07388077676,2.134220123,0.3019046187,1.922170162,83,9.971857071e-05,0.009816125035
9609,1789654040182355011,0,0.01554384641,1.960766554,0.3043610752,1.892876863,63,0.0003155767918,0.009655267
9631,1789654040207356011,0,0.09097185731,2.207433939,0.315713197,1.888849258,77,7.820129395e-05,0.009571999311
9653,1789654040231356011,0,0.06010659412,2.076771975,0.3186950684,1.868847132,75,8.514523506e-05,0.009778276086
9674,1789654040257356011,0,0.2166922987,2.197590113,0.3298184872,1.860907912,104,7.271766663e-06,0.009975090623
9696,1789654040281355011,0,0.2347578108,2.095663071,0.3361024857,1.840468645,115,4.410743713e-06,0.009818963706
9719,1789654040307355011,0,0.4942020774,2.369171858,0.3544688821,1.845318437,104,5.066394806e-06,0.0098426193
9740,1789654040332355711,0,0.5003249645,2.321067333,0.3674507439,1.83904779,119,2.920627594e-06,0.009914532304
9763,1789654040357355011,0,0.4250405729,2.397905588,0.376102984,1.841198087,109,5.960464478e-06,0.009797200561
9785,1789654040382355911,0,0.5474475622,2.25710845,0.3895374238,1.830647469,99,1.47819519e-05,0.00997698307
9807,1789654040407355511,0,0.4793386161,2.846891642,0.3976156116,1.875882983,156,8.940696716e-07,0.009995907545
9829,1789654040433355511,0,0.3773984611,2.905056477,0.4023396075,1.918348789,111,2.980232239e-06,0.009995907545
9851,1789654040458355011,0,0.5147342086,2.332657099,0.4135375619,1.914815784,85,2.735853195e-05,0.009878575802
9873,1789654040482355011,0,0.4846852124,2.433977127,0.4200654626,1.937571764,93,1.132488251e-05,0.009810447693
9895,1789654040508355011,0,0.381380409,2.220842123,0.4218879044,1.94682765,130,3.695487976e-06,0.009927779436
9917,1789654040533355911,0,0.5311838984,2.08005023,0.4315550625,1.954949498,104,1.075863838e-05,0.009791523218
9938,1789654040558355511,0,0.4533951581,1.584834933,0.432630986,1.931676507,88,1.573562622e-05,0.009833157063
9961,1789654040584355511,0,0.4259484708,2.256853104,0.4352602661,1.945912957,92,0.001847743988,0.009719610214
9983,1789654040608355711,0,0.6482770443,2.726757765,0.4432480931,1.951382399,100,0.001949816942,0.009765028954
10004,1789654040633355011,0,0.6837510467,3,0.4473165274,1.970800042,90,0.002739399672,0.009553074837
10027,1789654040659355011,0,0.6290880442,3,0.449042052,1.966790795,97,0.002825528383,0.009780168533
10049,1789654040683355511,0,0.7427929044,3,0.4534653425,1.954238415,83,0.002138018608,0.009636342525
10071,1789654040709355511,0,0.7697433829,3,0.4546707869,1.941248894,96,0.002512007952,0.009848296642
10093,1789654040734355011,0,0.787699759,3,0.4532986283,1.932651043,98,0.002160042524,0.009810447693
10115,1789654040759355711,0,0.7619559765,3,0.4498539865,1.919874668,103,0.002318024635,0.009901285172
10137,1789654040782355511,0,0.77728194,3,0.4463256001,1.925057888,103,0.002050757408,0.009840726852
10159,1789654040809355911,0,0.6838831902,3,0.4383433461,1.927045465,109,0.002403497696,0.009780168533
10181,1789654040834355511,0,0.6329934597,3,0.4314708114,1.946176052,108,0.002217292786,0.009863436222
10203,1789654040859355011,0,0.7589337826,3,0.4259305894,1.978899837,104,0.001681029797,0.009840726852
10225,1789654040884355711,0,0.7133127451,3,0.4152350128,2.041234016,108,0.002017199993,0.009878575802
10247,1789654040909355011,0,0.6811833978,3,0.4025359154,2.108063459,106,0.001600921154,0.009939134121
10269,1789654040933355511,0,0.6798084974,3,0.392731756,2.130154848,109,0.001863241196,0.009727180004
10290,1789654040959355511,0,0.6246179938,3,0.3786199391,2.16543889,107,0.00187972188,0.009765028954
10313,1789654040984355011,0,0.7607838511,3,0.3712604046,2.16705513,109,0.002062380314,0.009757459164
10334,1789654041008355011,0,0.6964634061,3,0.3570641279,2.190509081,108,0.001935243607,0.00998455286
10357,1789654041035355711,0,0.5337753296,3,0.3402456641,2.199915171,107,0.002446264029,0.00999212265
10379,1789654041056355711,0,0.4904486537,3,0.3253382742,2.272700071,104,0.0007058978081,0.009643912315
10401,1789654041084355511,0,0.4622950554,3,0.3125135601,2.308658361,101,0.001656472683,0.009840726852
10423,1789654041109355011,0,0.4956160486,3,0.2956473827,2.312815666,105,0.001975983381,0.00997698307
10445,1789654041134355711,0,0.3362228274,3,0.2767562568,2.304865599,105,0.002207458019,0.009825587273
10467,1789654041159355011,0,0.2307320833,3,0.2531729341,2.325124502,117,0.001055955887,0.009856812656
10488,1789654041184355911,0,0.1777666658,3,0.2300596535,2.371933222,101,0.0007058978081,0.009613633156
10511,1789654041210355911,0,0.2205422372,3,0.2122301012,2.448632002,142,0.0003014206886,0.009775910527
10533,1789654041234355011,0,0.1161465123,3,0.1939774007,2.521404266,142,0.0001140236855,0.009965628386
10555,1789654041259355711,0,0.1523370892,3,0.1800857633,2.597026348,88,0.0001817047596,0.00996941328
10577,1789654041285355711,0,0.1171696112,3,0.1661834419,2.674141169,84,2.157688141e-05,0.009651482105
