bag_time,time,x,y,yaw,vx,vy,wz
1788882994.8864176,1788882994.8389835,0.2532,-7.5034,-1.7557788785773587,0.3013,-0.0011,-0.007
1788882994.9369159,1788882994.8875918,0.2505,-7.5179,-1.7560606099557543,0.3013,-0.0013,-0.0079
1788882994.9850016,1788882994.9380765,0.2477,-7.5327,-1.7564963096370554,0.3013,-0.0012,-0.0074
1788882995.033474,1788882994.9863718,0.245,-7.5472,-1.7570597674218338,0.3012,-0.0015,-0.0093
1788882995.0834322,1788882995.0352542,0.2422,-7.5617,-1.7573414851973677,0.3012,-0.0016,-0.0097
1788882995.1322067,1788882995.08532,0.2395,-7.5762,-1.7580589736229992,0.3012,-0.0021,-0.013
1788882995.1827047,1788882995.134854,0.2367,-7.5911,-1.7589040854342566,0.3012,-0.0023,-0.0139
1788882995.2322714,1788882995.18467,0.2339,-7.6059,-1.759621630348702,0.3012,-0.0027,-0.0167
1788882995.2811322,1788882995.2348619,0.231,-7.6207,-1.7604666773789925,0.3012,-0.0028,-0.0172
1788882995.330997,1788882995.284813,0.2282,-7.6355,-1.761311656471342,0.3012,-0.0028,-0.0172
1788882995.3809702,1788882995.3344316,0.2253,-7.6503,-1.7620292591226017,0.3012,-0.0026,-0.0158
1788882995.432228,1788882995.3846846,0.2224,-7.6651,-1.7627469143825374,0.3012,-0.0023,-0.0139
1788882995.48217,1788882995.4346821,0.2195,-7.6798,-1.7635918287561851,0.3012,-0.0024,-0.0149
1788882995.5319293,1788882995.4847891,0.2166,-7.6946,-1.7643095378724296,0.3012,-0.0024,-0.0149
1788882995.5819857,1788882995.5350494,0.2137,-7.7094,-1.7651543843709339,0.3012,-0.0027,-0.0167
1788882995.6335828,1788882995.5846512,0.2108,-7.7242,-1.7658721464656273,0.3012,-0.0027,-0.0167
1788882995.6814182,1788882995.6349022,0.2079,-7.739,-1.7669985010152267,0.3012,-0.0031,-0.019
1788882995.730973,1788882995.6848974,0.2049,-7.7538,-1.767711955333458,0.3012,-0.0026,-0.0162
1788882995.7832942,1788882995.7351289,0.2019,-7.7688,-1.7685566401946364,0.3012,-0.0027,-0.0167
1788882995.8319583,1788882995.784397,0.199,-7.7833,-1.7692745055631678,0.3012,-0.0026,-0.0158
1788882995.8809621,1788882995.8345485,0.196,-7.7981,-1.7702739673477945,0.3012,-0.0028,-0.0172
1788882995.9311697,1788882995.8850508,0.193,-7.8129,-1.7711185566617216,0.3012,-0.0028,-0.0172
1788882995.9810033,1788882995.9346395,0.19,-7.8276,-1.7721180357663457,0.3012,-0.0031,-0.019
1788882996.033545,1788882995.9846053,0.187,-7.8424,-1.7731175560991392,0.3012,-0.0032,-0.0195
1788882996.081242,1788882996.0351012,0.184,-7.8571,-1.77396202291687,0.3012,-0.003,-0.0186
1788882996.1334562,1788882996.0846202,0.1809,-7.8719,-1.774680085787346,0.3012,-0.0027,-0.0167
1788882996.1821008,1788882996.1351454,0.1778,-7.8867,-1.775679669483885,0.3012,-0.0029,-0.0181
1788882996.2320564,1788882996.1849728,0.1748,-7.9014,-1.77652403489404,0.3012,-0.0029,-0.0176
1788882996.2815812,1788882996.2346091,0.1717,-7.9162,-1.7775236309206723,0.3012,-0.0032,-0.0195
1788882996.3321729,1788882996.284827,0.1686,-7.931,-1.7785232654780412,0.3012,-0.0032,-0.0195
1788882996.381602,1788882996.3344762,0.1654,-7.9457,-1.7795229380685351,0.3012,-0.0035,-0.0214
1788882996.4323778,1788882996.38464,0.1623,-7.9604,-1.7806485322114487,0.3012,-0.0035,-0.0214
1788882996.4863558,1788882996.4349475,0.159,-7.9757,-1.7816482039208088,0.3012,-0.0034,-0.0213
1788882996.5364907,1788882996.4877357,0.1558,-7.9907,-1.7829292702657318,0.3012,-0.0035,-0.0218
1788882996.5841558,1788882996.537715,0.1526,-8.0054,-1.7839290044333278,0.3012,-0.0035,-0.0214
1788882996.6374004,1788882996.5857153,0.1495,-8.0196,-1.785054312344254,0.3012,-0.0038,-0.0232
1788882996.6871367,1788882996.6385648,0.1461,-8.0352,-1.7862074782400021,0.3012,-0.0038,-0.0232
1788882996.7366462,1788882996.6885486,0.1429,-8.0499,-1.7874886041705416,0.3012,-0.0041,-0.0251
1788882996.7844744,1788882996.7380016,0.1397,-8.0644,-1.788769733892994,0.3012,-0.0041,-0.0255
1788882996.8343177,1788882996.78644,0.1365,-8.0788,-1.7898928373811165,0.3012,-0.0039,-0.0241
1788882996.882587,1788882996.8359942,0.1333,-8.0932,-1.7911738944018245,0.3012,-0.0041,-0.0255
1788882996.9322333,1788882996.8851597,0.1301,-8.1071,-1.792455447086433,0.2785,-0.0042,-0.0262
1788882996.9831991,1788882996.9347355,0.1271,-8.1204,-1.7937365102029206,0.2762,-0.0043,-0.0264
1788882997.0323098,1788882996.9848003,0.1241,-8.1338,-1.7950175719828043,0.276,-0.0041,-0.0251
1788882997.0814672,1788882997.0346746,0.1208,-8.148,-1.7962976168789118,0.2987,-0.0041,-0.0253
1788882997.131054,1788882997.0847833,0.1176,-8.1619,-1.7975772375805112,0.2783,-0.004,-0.0244
1788882997.183227,1788882997.1351912,0.1144,-8.1757,-1.798858286565381,0.2762,-0.0043,-0.0264
1788882997.2324202,1788882997.1853936,0.1113,-8.1891,-1.8002960659256286,0.2761,-0.0043,-0.0268
1788882997.281137,1788882997.2346325,0.1082,-8.2023,-1.8015771819807394,0.276,-0.0046,-0.0285
1788882997.331284,1788882997.284728,0.105,-8.2157,-1.8028582902641606,0.2761,-0.0041,-0.0255
1788882997.3810892,1788882997.3346834,0.1016,-8.2299,-1.804138354999303,0.2988,-0.0039,-0.024
1788882997.4310172,1788882997.3848243,0.0981,-8.2445,-1.8054194334722808,0.301,-0.004,-0.0246
1788882997.4810302,1788882997.4346614,0.0946,-8.2592,-1.8064195156208942,0.3013,-0.0038,-0.0232
1788882997.5311122,1788882997.4845977,0.0911,-8.2738,-1.8077011220542227,0.3013,-0.004,-0.0246
1788882997.5813184,1788882997.5344234,0.0875,-8.2885,-1.808982193091587,0.3013,-0.0039,-0.0241
1788882997.6309872,1788882997.5845182,0.0843,-8.3016,-1.8101058998688333,0.3012,-0.0041,-0.0255
1788882997.6822824,1788882997.6352072,0.0803,-8.318,-1.8115442925612402,0.3012,-0.0041,-0.0255
1788882997.7323117,1788882997.6849494,0.0769,-8.3316,-1.8128239641487527,0.2786,-0.0041,-0.0253
1788882997.7814136,1788882997.7346692,0.0736,-8.3451,-1.814104982236437,0.2762,-0.0045,-0.0277
1788882997.8313777,1788882997.7852173,0.0703,-8.3585,-1.8155436649690853,0.276,-0.0046,-0.0281
1788882997.8821292,1788882997.8348897,0.067,-8.3716,-1.8171030654320197,0.276,-0.0048,-0.0298
1788882997.93124,1788882997.8848896,0.0635,-8.3853,-1.818664856592395,0.276,-0.0053,-0.0328
1788882997.981115,1788882997.9346285,0.0601,-8.3986,-1.8203845440129514,0.276,-0.0054,-0.0332
1788882998.032946,1788882997.9848385,0.0567,-8.412,-1.822228873094093,0.276,-0.0057,-0.0353
1788882998.0811315,1788882998.0351193,0.0532,-8.4254,-1.8239486608236994,0.276,-0.0057,-0.0349
1788882998.1329763,1788882998.0847266,0.0497,-8.4387,-1.8256660977888497,0.276,-0.0059,-0.0362
1788882998.183293,1788882998.1349661,0.0462,-8.4521,-1.8275064295947172,0.276,-0.0058,-0.0358
1788882998.23322,1788882998.1854663,0.0426,-8.4657,-1.829348479106036,0.276,-0.006,-0.037
1788882998.281446,1788882998.2344556,0.0392,-8.4788,-1.8310684436535254,0.276,-0.0059,-0.0362
1788882998.3331716,1788882998.2845807,0.0356,-8.4918,-1.83306903323002,0.276,-0.0063,-0.0396
1788882998.3833852,1788882998.3349829,0.0319,-8.5057,-1.8350696658811154,0.276,-0.0064,-0.0396
1788882998.431346,1788882998.3848035,0.0283,-8.5188,-1.836911343503778,0.276,-0.0063,-0.0392
1788882998.4826605,1788882998.434837,0.0247,-8.5321,-1.8387906274181487,0.276,-0.0061,-0.0375
1788882998.5326257,1788882998.4849613,0.021,-8.5454,-1.8406296973017087,0.276,-0.0062,-0.0383
1788882998.5810268,1788882998.5349267,0.0173,-8.5587,-1.8426303727470996,0.276,-0.0065,-0.04
1788882998.6309896,1788882998.584728,0.0136,-8.572,-1.844631072129199,0.276,-0.0064,-0.0396
1788882998.6821384,1788882998.6346936,0.0098,-8.5853,-1.8466317914412949,0.276,-0.0066,-0.0409
1788882998.7331603,1788882998.6845574,0.006,-8.5985,-1.8489127441887532,0.276,-0.007,-0.043
1788882998.7811303,1788882998.734657,0.0022,-8.6118,-1.8511936204024075,0.2759,-0.0074,-0.0456
1788882998.8311155,1788882998.7849424,-0.0016,-8.6251,-1.85335242829811,0.276,-0.0069,-0.0426
1788882998.8822706,1788882998.834465,-0.0055,-8.6383,-1.8554732101090836,0.276,-0.0068,-0.0421
1788882998.9311697,1788882998.8849044,-0.0094,-8.6516,-1.857631590159723,0.2759,-0.007,-0.0434
1788882998.9810588,1788882998.934434,-0.0133,-8.6648,-1.8596323426733967,0.276,-0.0069,-0.0426
1788882999.031178,1788882998.9844909,-0.0173,-8.678,-1.8619130414508278,0.2759,-0.007,-0.0434
1788882999.081248,1788882999.0347884,-0.0213,-8.6912,-1.86419362989032,0.2759,-0.0074,-0.0456
1788882999.1310878,1788882999.0845606,-0.0253,-8.7044,-1.8666348706474165,0.2759,-0.0077,-0.0477
1788882999.1820667,1788882999.13436,-0.0294,-8.7176,-1.8689153519140127,0.2759,-0.0077,-0.0477
1788882999.231872,1788882999.1847186,-0.0334,-8.7308,-1.872357080278996,0.2756,-0.0111,-0.0686
1788882999.282166,1788882999.2346833,-0.0376,-8.7439,-1.875798978853889,0.2755,-0.0117,-0.072
1788882999.3311465,1788882999.285014,-0.0418,-8.7571,-1.8795206198168195,0.2755,-0.0116,-0.0715
1788882999.3811548,1788882999.334598,-0.046,-8.7702,-1.8832379081302624,0.2754,-0.0123,-0.0762
1788882999.4331312,1788882999.3847048,-0.0503,-8.7833,-1.8869594784802555,0.2755,-0.0117,-0.0724
1788882999.481419,1788882999.4343355,-0.0546,-8.7964,-1.8904016346549326,0.2755,-0.0117,-0.072
1788882999.5309527,1788882999.4849803,-0.059,-8.8094,-1.8938413238035028,0.2756,-0.0111,-0.0686
1788882999.58447,1788882999.535073,-0.0635,-8.8227,-1.8974001733541606,0.2756,-0.011,-0.0677
1788882999.63474,1788882999.586377,-0.068,-8.8361,-1.9008403868630703,0.2756,-0.011,-0.0681
1788882999.6821573,1788882999.6360745,-0.0725,-8.8488,-1.9038873233143685,0.2757,-0.0101,-0.0622
1788882999.7323463,1788882999.684697,-0.0769,-8.8616,-1.9068850114531923,0.2757,-0.0097,-0.06
1788882999.781107,1788882999.7349803,-0.0815,-8.8746,-1.909606112075239,0.2758,-0.0091,-0.0562
1788882999.8309548,1788882999.7846982,-0.0861,-8.8876,-1.9123271178591161,0.2758,-0.0084,-0.0519
1788882999.8811405,1788882999.834694,-0.0908,-8.9006,-1.9147692589093237,0.2759,-0.0081,-0.0502
1788882999.931615,1788882999.884973,-0.0955,-8.9136,-1.9172114159618026,0.2759,-0.0081,-0.0502
1788882999.9836543,1788882999.9352503,-0.1003,-8.9268,-1.9196492670029268,0.2759,-0.0078,-0.0481
1788883000.0309777,1788882999.9849849,-0.1049,-8.9395,-1.9220914361219272,0.2759,-0.0077,-0.0477
1788883000.0846395,1788883000.035139,-0.1098,-8.9527,-1.924533599418022,0.2759,-0.0078,-0.0485
1788883000.1342146,1788883000.0864,-0.1147,-8.9659,-1.926975749603296,0.2759,-0.0076,-0.0468
1788883000.18233,1788883000.135627,-0.1194,-8.9786,-1.9291394696909798,0.2759,-0.0075,-0.0464
1788883000.231162,1788883000.184867,-0.1242,-8.9912,-1.9315816353723965,0.2759,-0.0076,-0.0473
1788883000.2823102,1788883000.234897,-0.1291,-9.0042,-1.9340237669100124,0.2759,-0.0079,-0.049
1788883000.3316338,1788883000.2847886,-0.134,-9.017,-1.9364658570170201,0.2759,-0.0082,-0.0507
1788883000.3820393,1788883000.3347728,-0.139,-9.0299,-1.9390703110712906,0.2759,-0.008,-0.0494
1788883000.433101,1788883000.3848412,-0.144,-9.0428,-1.9415106883339648,0.2759,-0.0081,-0.0498
1788883000.4822102,1788883000.4347327,-0.149,-9.0556,-1.9439527482009171,0.2759,-0.0083,-0.0511
1788883000.5331523,1788883000.4851542,-0.1542,-9.0687,-1.9466726960321241,0.2758,-0.0085,-0.0524
1788883000.5822828,1788883000.5347223,-0.1592,-9.0813,-1.9492800877137944,0.2758,-0.0087,-0.0536
1788883000.6309462,1788883000.5846932,-0.1643,-9.0941,-1.9521655062676595,0.2758,-0.009,-0.0553
1788883000.6827447,1788883000.6344676,-0.1695,-9.1069,-1.9548825205254643,0.2758,-0.0089,-0.0543
1788883000.7316282,1788883000.684707,-0.1747,-9.1197,-1.9574902076676195,0.2758,-0.0085,-0.0528
1788883000.7844315,1788883000.7343698,-0.1799,-9.1324,-1.960098067073579,0.2759,-0.0083,-0.0511
1788883000.8349159,1788883000.7860687,-0.1853,-9.1454,-1.9628173066209391,0.2759,-0.0082,-0.0507
1788883000.8870537,1788883000.8369946,-0.1907,-9.1584,-1.9654235658012709,0.2759,-0.0083,-0.0511
1788883000.9374743,1788883000.888303,-0.1962,-9.1714,-1.9680316812800982,0.2758,-0.0085,-0.0524
1788883000.987041,1788883000.938867,-0.2016,-9.1844,-1.9707478901627307,0.2758,-0.0086,-0.0532
1788883001.0380416,1788883000.9889355,-0.207,-9.1971,-1.9733560500587704,0.2758,-0.0089,-0.0549
1788883001.08818,1788883001.0397053,-0.2126,-9.21,-1.976518624236735,0.2757,-0.0096,-0.0592
1788883001.137644,1788883001.0894725,-0.2181,-9.2227,-1.9795711633293176,0.2757,-0.0101,-0.0626
1788883001.1882915,1788883001.1388404,-0.2235,-9.235,-1.9827335302802798,0.2756,-0.0105,-0.0647
1788883001.2376235,1788883001.1894643,-0.2291,-9.2479,-1.9860632212708988,0.2756,-0.0107,-0.066
1788883001.28762,1788883001.239076,-0.2346,-9.2603,-1.9893903712130219,0.2756,-0.0108,-0.0669
1788883001.337484,1788883001.2887764,-0.2403,-9.2728,-1.9927185131447787,0.2756,-0.011,-0.0681
1788883001.386918,1788883001.338705,-0.246,-9.2854,-1.9963249303097608,0.2755,-0.0116,-0.0715
1788883001.4372973,1788883001.388219,-0.2516,-9.2977,-1.9998230398019758,0.2755,-0.0115,-0.0711
1788883001.487022,1788883001.438758,-0.2575,-9.3104,-2.003597889078868,0.2755,-0.0119,-0.0737
1788883001.5366802,1788883001.487774,-0.2632,-9.3227,-2.0072015001164782,0.2754,-0.0122,-0.0754
1788883001.587667,1788883001.537798,-0.269,-9.3351,-2.011083574492206,0.2754,-0.0123,-0.0762
1788883001.6366978,1788883001.5888336,-0.2751,-9.3478,-2.0150274136552415,0.2754,-0.0124,-0.0767
1788883001.6872396,1788883001.6378314,-0.2809,-9.36,-2.0188007435362665,0.2754,-0.0125,-0.0771
1788883001.7388208,1788883001.6889987,-0.2867,-9.3719,-2.0225724635948454,0.2524,-0.0119,-0.0733
1788883001.789261,1788883001.740339,-0.2924,-9.3836,-2.026623135600333,0.2504,-0.012,-0.074
1788883001.8573637,1788883001.8100462,-0.3001,-9.3991,-2.0317335125266616,0.2502,-0.0121,-0.0747
1788883001.9061804,1788883001.8602269,-0.3057,-9.4103,-2.0353383294314122,0.2502,-0.0121,-0.0747
1788883001.9561613,1788883001.90977,-0.3114,-9.4215,-2.0391131157000646,0.2502,-0.0122,-0.0751
1788883002.0062106,1788883001.9601889,-0.3171,-9.4326,-2.0427806573012557,0.2503,-0.0118,-0.0732
1788883002.0574017,1788883002.0098464,-0.3228,-9.4437,-2.046555525124034,0.2502,-0.0122,-0.0751
1788883002.1073272,1788883002.0600696,-0.3286,-9.4548,-2.0503302349549513,0.2502,-0.0123,-0.0759
1788883002.1579719,1788883002.1101959,-0.3344,-9.4659,-2.054273309403786,0.2502,-0.0123,-0.0763
1788883002.2095697,1788883002.159662,-0.3401,-9.4768,-2.0580462228542764,0.2501,-0.013,-0.0805
1788883002.2570949,1788883002.2110586,-0.3463,-9.4882,-2.062266555391246,0.2501,-0.013,-0.0805
1788883002.3062391,1788883002.259814,-0.3521,-9.499,-2.0663842816621756,0.2501,-0.0136,-0.084
1788883002.356192,1788883002.309565,-0.3581,-9.51,-2.0706019361312933,0.25,-0.0139,-0.0856
1788883002.407107,1788883002.359801,-0.3641,-9.5209,-2.075096033907352,0.2499,-0.0144,-0.0891
1788883002.4560392,1788883002.410022,-0.3702,-9.5319,-2.07966073220243,0.2499,-0.0147,-0.0906
1788883002.5060549,1788883002.459561,-0.3763,-9.5427,-2.084326931081786,0.2498,-0.0152,-0.0937
1788883002.5562904,1788883002.5096166,-0.3825,-9.5536,-2.0889886357611913,0.2498,-0.0153,-0.0945
1788883002.6061175,1788883002.55979,-0.3888,-9.5644,-2.0938275026341624,0.2497,-0.0157,-0.0972
1788883002.6579225,1788883002.6097407,-0.3951,-9.5752,-2.0988399674720792,0.2497,-0.0159,-0.098
1788883002.7061093,1788883002.6601825,-0.4014,-9.586,-2.103775750643382,0.2496,-0.0163,-0.1007
1788883002.7583048,1788883002.7096531,-0.4078,-9.5967,-2.1089625553809976,0.2496,-0.0164,-0.1015
1788883002.807384,1788883002.7595727,-0.4143,-9.6074,-2.1140743858237903,0.2495,-0.0169,-0.1042
1788883002.8571017,1788883002.8095894,-0.4208,-9.618,-2.1195304832862893,0.2494,-0.0174,-0.1073
1788883002.9080558,1788883002.85961,-0.4273,-9.6286,-2.1248164543604364,0.2493,-0.0176,-0.1085
1788883002.956046,1788883002.9095006,-0.4339,-9.6392,-2.130549242766555,0.2493,-0.018,-0.1112
1788883003.0060782,1788883002.9601781,-0.4406,-9.6497,-2.136103811911624,0.2492,-0.0184,-0.1139
1788883003.0575056,1788883003.0096362,-0.4473,-9.6602,-2.142011486882793,0.249,-0.019,-0.1174
1788883003.1069472,1788883003.0602984,-0.4541,-9.6706,-2.147917923439029,0.249,-0.0191,-0.1182
1788883003.1560287,1788883003.1097317,-0.4605,-9.6803,-2.1547201673000806,0.225,-0.022,-0.1354
1788883003.206021,1788883003.1597302,-0.4668,-9.6896,-2.1617905937302786,0.2226,-0.0233,-0.1438
1788883003.2573426,1788883003.2098787,-0.4726,-9.6981,-2.1690372174586434,0.199,-0.0227,-0.1398
1788883003.305925,1788883003.2599483,-0.4782,-9.7062,-2.1760165782753953,0.1971,-0.0226,-0.1393
1788883003.356604,1788883003.3096845,-0.4839,-9.7143,-2.182994822439918,0.1971,-0.0223,-0.138
1788883003.4061904,1788883003.3597465,-0.4896,-9.7223,-2.189793925748056,0.1972,-0.0221,-0.1364
1788883003.4561157,1788883003.40981,-0.4954,-9.7303,-2.196501319803411,0.1973,-0.0219,-0.1352
1788883003.5061283,1788883003.4596455,-0.5017,-9.7389,-2.2037496637572276,0.2202,-0.0241,-0.1492
1788883003.555922,1788883003.5097551,-0.5083,-9.7478,-2.2110832509943226,0.2223,-0.0236,-0.1461
1788883003.6060379,1788883003.559545,-0.515,-9.7566,-2.218239884618583,0.2226,-0.0231,-0.143
1788883003.6561189,1788883003.6095412,-0.5218,-9.7655,-2.2251270424802363,0.2228,-0.0223,-0.1381
1788883003.7056634,1788883003.6594596,-0.5285,-9.7741,-2.2316578923634918,0.223,-0.0216,-0.1339
1788883003.7561119,1788883003.7099736,-0.5356,-9.7831,-2.2382763412312707,0.2231,-0.0211,-0.1308
1788883003.8072386,1788883003.7600114,-0.5426,-9.7918,-2.2447192806626384,0.2232,-0.0207,-0.1283
1788883003.8584042,1788883003.8102262,-0.5497,-9.8006,-2.2511593497235833,0.2233,-0.0205,-0.1266
1788883003.907045,1788883003.8596735,-0.5567,-9.8091,-2.2573343061838163,0.2234,-0.0202,-0.1252
1788883003.957084,1788883003.9098406,-0.5638,-9.8177,-2.2635930742178747,0.2234,-0.0201,-0.1241
1788883004.0061665,1788883003.959696,-0.571,-9.8262,-2.269950594022403,0.2233,-0.0204,-0.1259
1788883004.0593772,1788883004.0097387,-0.5782,-9.8347,-2.276308695947236,0.2233,-0.0205,-0.1269
1788883004.109309,1788883004.0618541,-0.5858,-9.8435,-2.2829283678035526,0.2232,-0.0209,-0.1294
1788883004.1573563,1788883004.1113033,-0.593,-9.8518,-2.2893696495225244,0.2231,-0.0211,-0.1308
1788883004.2081807,1788883004.1598203,-0.6003,-9.8599,-2.2959074379038156,0.2229,-0.0218,-0.1346
1788883004.2551308,1788883004.2093987,-0.6076,-9.8681,-2.302712889697908,0.2228,-0.0221,-0.1367
1788883004.3070688,1788883004.2599306,-0.6152,-9.8765,-2.3099649775540714,0.2226,-0.0228,-0.1413
1788883004.358167,1788883004.3096123,-0.6228,-9.8846,-2.3171322709334485,0.2225,-0.0232,-0.1437
1788883004.4052339,1788883004.3593976,-0.6303,-9.8926,-2.324120612633335,0.2224,-0.0235,-0.1455
1788883004.4559908,1788883004.4098787,-0.6381,-9.9008,-2.331736389205523,0.2222,-0.0243,-0.15
1788883004.507127,1788883004.460129,-0.6453,-9.9082,-2.338906160514565,0.1992,-0.0222,-0.137
1788883004.5570612,1788883004.5102644,-0.6522,-9.9153,-2.3458927087211197,0.1973,-0.0222,-0.1371
1788883004.6062434,1788883004.5595737,-0.6591,-9.9223,-2.352801122547638,0.197,-0.0228,-0.1411
1788883004.6570399,1788883004.609488,-0.666,-9.929,-2.35996997081577,0.1968,-0.0233,-0.1442
1788883004.7071495,1788883004.6599526,-0.6732,-9.9361,-2.3673264430548957,0.1967,-0.0237,-0.1467
1788883004.7569036,1788883004.7095942,-0.6802,-9.9429,-2.3748653552098506,0.1966,-0.0241,-0.1492
1788883004.8069668,1788883004.7601683,-0.6874,-9.9496,-2.3825931743062103,0.1962,-0.025,-0.1548
1788883004.8559973,1788883004.8095427,-0.6946,-9.9563,-2.3903919854361315,0.1962,-0.0252,-0.156
1788883004.9087486,1788883004.8591807,-0.7016,-9.9628,-2.3983051972441083,0.1956,-0.0266,-0.1644
1788883004.9570959,1788883004.9108412,-0.709,-9.9695,-2.4071078466873606,0.1953,-0.0275,-0.17
1788883005.0060935,1788883004.9598489,-0.7157,-9.9754,-2.415020673421246,0.1723,-0.025,-0.1544
1788883005.0570612,1788883005.0099604,-0.7222,-9.981,-2.422932818957614,0.1703,-0.0254,-0.1572
1788883005.1082983,1788883005.0600283,-0.7286,-9.9866,-2.431035356813246,0.1699,-0.026,-0.1609
1788883005.158714,1788883005.1101754,-0.7351,-9.992,-2.4392039000134265,0.1696,-0.0267,-0.1653
1788883005.2084749,1788883005.1599665,-0.7416,-9.9974,-2.447679006126679,0.1692,-0.0274,-0.1699
1788883005.258298,1788883005.2097726,-0.7482,-10.0028,-2.4564134780440785,0.1689,-0.0281,-0.1742
1788883005.307101,1788883005.2603133,-0.7547,-10.0081,-2.465521826305686,0.1685,-0.0289,-0.1791
1788883005.3573308,1788883005.3099551,-0.7614,-10.0132,-2.4746303672432663,0.168,-0.0298,-0.1848
1788883005.406055,1788883005.35989,-0.7674,-10.0179,-2.483296423091358,0.1448,-0.0272,-0.1681
1788883005.458612,1788883005.409866,-0.7731,-10.0222,-2.4921510907895787,0.1426,-0.0281,-0.174
1788883005.5080903,1788883005.4599857,-0.7788,-10.0264,-2.501198902997362,0.1417,-0.0293,-0.1813
