stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788936773.515573,50.877906,-3.279948,4.031993,-2.763822,-3.252512,4.048379,-2.771517,0.031957,0.007695,-3.272246,4.040671,-2.766890,0.011603,0.003068,-3.287028,4.034840,-2.763822,0.007631,0.000000,nan,nan,nan,nan,nan,0.304411,0
1788936773.515573,50.877906,-3.279948,4.031993,-2.763822,-3.287028,4.034840,-2.763822,0.007631,0.000000,-3.272246,4.040671,-2.766890,0.011603,0.003068,-3.287028,4.034840,-2.763822,0.007631,0.000000,nan,nan,nan,nan,nan,0.304411,0
1788936773.569232,50.931564,-3.294982,4.025885,-2.760511,-3.287028,4.034840,-2.763822,0.011977,0.003311,-3.301900,4.028910,-2.760511,0.007551,0.000000,-3.287028,4.034840,-2.763822,0.011977,0.003311,nan,nan,nan,nan,nan,0.302422,0
1788936773.569232,50.931564,-3.294982,4.025885,-2.760511,-3.287028,4.034840,-2.763822,0.011977,0.003311,-3.301900,4.028910,-2.760511,0.007551,0.000000,-3.301900,4.028910,-2.760511,0.007551,0.000000,nan,nan,nan,nan,nan,0.302422,0
1788936773.622811,50.985144,-3.310130,4.019860,-2.757178,-3.287028,4.034840,-2.763822,0.027534,0.006644,-3.301919,4.028902,-2.760489,0.012214,0.003311,-3.316771,4.022923,-2.757178,0.007313,0.000000,nan,nan,nan,nan,nan,0.304265,0
1788936773.622811,50.985144,-3.310130,4.019860,-2.757178,-3.316771,4.022923,-2.757178,0.007313,0.000000,-3.301919,4.028902,-2.760489,0.012214,0.003311,-3.316771,4.022923,-2.757178,0.007313,0.000000,nan,nan,nan,nan,nan,0.304265,0
1788936773.689847,51.052179,-3.328482,4.012320,-2.753107,-3.316771,4.022923,-2.757178,0.015798,0.004071,-3.335333,4.015370,-2.753107,0.007500,0.000000,-3.335333,4.015370,-2.753107,0.007500,0.000000,nan,nan,nan,nan,nan,0.295973,0
1788936773.689847,51.052179,-3.328482,4.012320,-2.753107,-3.335333,4.015370,-2.753107,0.007500,0.000000,-3.335333,4.015370,-2.753107,0.007500,0.000000,-3.335333,4.015370,-2.753107,0.007500,0.000000,nan,nan,nan,nan,nan,0.295973,0
1788936773.744427,51.106760,-3.343781,4.005967,-2.749786,-3.335333,4.015370,-2.753107,0.012640,0.003321,-3.350458,4.009150,-2.749786,0.007396,0.000000,-3.335333,4.015370,-2.753107,0.012640,0.003321,nan,nan,nan,nan,nan,0.303508,0
1788936773.744427,51.106760,-3.343781,4.005967,-2.749786,-3.335333,4.015370,-2.753107,0.012640,0.003321,-3.350458,4.009150,-2.749786,0.007396,0.000000,-3.350458,4.009150,-2.749786,0.007396,0.000000,nan,nan,nan,nan,nan,0.303508,0
1788936773.800729,51.163061,-3.359658,3.999423,-2.746222,-3.335333,4.015370,-2.753107,0.029085,0.006885,-3.351009,4.008921,-2.749544,0.012846,0.003321,-3.366112,4.002650,-2.746222,0.007215,0.000000,nan,nan,nan,nan,nan,0.305007,0
1788936773.800729,51.163061,-3.359658,3.999423,-2.746222,-3.366112,4.002650,-2.746222,0.007215,0.000000,-3.351009,4.008921,-2.749544,0.012846,0.003321,-3.366112,4.002650,-2.746222,0.007215,0.000000,nan,nan,nan,nan,nan,0.305007,0
1788936773.865077,51.227409,-3.376559,3.992313,-2.742417,-3.366112,4.002650,-2.746222,0.014696,0.003806,-3.383783,3.995235,-2.742417,0.007792,0.000000,-3.383783,3.995235,-2.742417,0.007792,0.000000,nan,nan,nan,nan,nan,0.284947,0
1788936773.865077,51.227409,-3.376559,3.992313,-2.742417,-3.366112,4.002650,-2.746222,0.014696,0.003806,-3.383783,3.995235,-2.742417,0.007792,0.000000,-3.383783,3.995235,-2.742417,0.007792,0.000000,nan,nan,nan,nan,nan,0.284947,0
1788936773.920016,51.282348,-3.392587,3.985442,-2.738865,-3.366112,4.002650,-2.746222,0.031576,0.007357,-3.381421,3.996228,-2.742671,0.015525,0.003806,-3.399068,3.988756,-2.738865,0.007279,0.000000,nan,nan,nan,nan,nan,0.317415,0
1788936773.920016,51.282348,-3.392587,3.985442,-2.738865,-3.399068,3.988756,-2.738865,0.007279,0.000000,-3.381421,3.996228,-2.742671,0.015525,0.003806,-3.399068,3.988756,-2.738865,0.007279,0.000000,nan,nan,nan,nan,nan,0.317415,0
1788936773.990335,51.352668,-3.409472,3.978233,-2.735047,-3.399068,3.988756,-2.738865,0.014798,0.003818,-3.418064,3.980620,-2.735047,0.008917,0.000000,-3.399068,3.988756,-2.738865,0.014798,0.003818,nan,nan,nan,nan,nan,0.261094,0
1788936773.990335,51.352668,-3.409472,3.978233,-2.735047,-3.418064,3.980620,-2.735047,0.008917,0.000000,-3.418064,3.980620,-2.735047,0.008917,0.000000,-3.418064,3.980620,-2.735047,0.008917,0.000000,nan,nan,nan,nan,nan,0.261094,0
1788936774.070601,51.432934,-3.432962,3.967962,-2.729727,-3.418064,3.980620,-2.735047,0.019550,0.005321,-3.439702,3.971236,-2.729727,0.007493,0.000000,-3.439702,3.971236,-2.729727,0.007493,0.000000,nan,nan,nan,nan,nan,0.319408,0
1788936774.070601,51.432934,-3.432962,3.967962,-2.729727,-3.439702,3.971236,-2.729727,0.007493,0.000000,-3.439702,3.971236,-2.729727,0.007493,0.000000,-3.439702,3.971236,-2.729727,0.007493,0.000000,nan,nan,nan,nan,nan,0.319408,0
1788936774.165710,51.528043,-3.460135,3.955999,-2.723684,-3.439702,3.971236,-2.729727,0.025488,0.006043,-3.465272,3.959974,-2.723684,0.006495,0.000000,-3.465272,3.959974,-2.723684,0.006495,0.000000,nan,nan,nan,nan,nan,0.312161,0
1788936774.165710,51.528043,-3.460135,3.955999,-2.723684,-3.465272,3.959974,-2.723684,0.006495,0.000000,-3.465272,3.959974,-2.723684,0.006495,0.000000,-3.465272,3.959974,-2.723684,0.006495,0.000000,nan,nan,nan,nan,nan,0.312161,0
1788936774.240761,51.603094,-3.481316,3.946495,-2.719161,-3.465272,3.959974,-2.723684,0.020955,0.004523,-3.490696,3.948615,-2.719161,0.009617,0.000000,-3.490696,3.948615,-2.719161,0.009617,0.000000,nan,nan,nan,nan,nan,0.309332,0
1788936774.240761,51.603094,-3.481316,3.946495,-2.719161,-3.490696,3.948615,-2.719161,0.009617,0.000000,-3.490696,3.948615,-2.719161,0.009617,0.000000,-3.490696,3.948615,-2.719161,0.009617,0.000000,nan,nan,nan,nan,nan,0.309332,0
1788936774.315271,51.677603,-3.499460,3.938279,-2.717137,-3.490696,3.948615,-2.719161,0.013551,0.002024,-3.514722,3.937786,-2.717137,0.015270,0.000000,-3.514722,3.937786,-2.717137,0.015270,0.000000,nan,nan,nan,nan,nan,0.267322,0
1788936774.315271,51.677603,-3.499460,3.938279,-2.717137,-3.514722,3.937786,-2.717137,0.015270,0.000000,-3.514722,3.937786,-2.717137,0.015270,0.000000,-3.514722,3.937786,-2.717137,0.015270,0.000000,nan,nan,nan,nan,nan,0.267322,0
1788936774.372329,51.734662,-3.516944,3.930368,-2.715126,-3.514722,3.937786,-2.717137,0.007743,0.002010,-3.532953,3.929525,-2.715126,0.016031,0.000000,-3.514722,3.937786,-2.717137,0.007743,0.002010,nan,nan,nan,nan,nan,0.336324,0
1788936774.372329,51.734662,-3.516944,3.930368,-2.715126,-3.532953,3.929525,-2.715126,0.016031,0.000000,-3.532953,3.929525,-2.715126,0.016031,0.000000,-3.532953,3.929525,-2.715126,0.016031,0.000000,nan,nan,nan,nan,nan,0.336324,0
1788936774.439858,51.802191,-3.539514,3.920039,-2.712627,-3.532953,3.929525,-2.715126,0.011534,0.002499,-3.554727,3.919599,-2.712627,0.015219,0.000000,-3.554727,3.919599,-2.712627,0.015219,0.000000,nan,nan,nan,nan,nan,0.367565,0
1788936774.439858,51.802191,-3.539514,3.920039,-2.712627,-3.554727,3.919599,-2.712627,0.015219,0.000000,-3.554727,3.919599,-2.712627,0.015219,0.000000,-3.554727,3.919599,-2.712627,0.015219,0.000000,nan,nan,nan,nan,nan,0.367565,0
1788936774.492708,51.855041,-3.555563,3.912658,-2.710617,-3.554727,3.919599,-2.712627,0.006990,0.002010,-3.571539,3.911889,-2.710617,0.015994,0.000000,-3.554727,3.919599,-2.712627,0.006990,0.002010,nan,nan,nan,nan,nan,0.334241,0
1788936774.492708,51.855041,-3.555563,3.912658,-2.710617,-3.554727,3.919599,-2.712627,0.006990,0.002010,-3.571539,3.911889,-2.710617,0.015994,0.000000,-3.571539,3.911889,-2.710617,0.015994,0.000000,nan,nan,nan,nan,nan,0.334241,0
1788936774.545482,51.907815,-3.570951,3.905584,-2.708856,-3.554727,3.919599,-2.712627,0.021439,0.003771,-3.571264,3.912018,-2.710866,0.006442,0.002010,-3.588060,3.904275,-2.708856,0.017159,0.000000,nan,nan,nan,nan,nan,0.320928,0
1788936774.545482,51.907815,-3.570951,3.905584,-2.708856,-3.588060,3.904275,-2.708856,0.017159,0.000000,-3.571264,3.912018,-2.710866,0.006442,0.002010,-3.588060,3.904275,-2.708856,0.017159,0.000000,nan,nan,nan,nan,nan,0.320928,0
1788936774.614950,51.977283,-3.591327,3.896106,-2.706607,-3.588060,3.904275,-2.708856,0.008798,0.002249,-3.609524,3.894331,-2.706607,0.018283,0.000000,-3.609524,3.894331,-2.706607,0.018283,0.000000,nan,nan,nan,nan,nan,0.323491,0
1788936774.614950,51.977283,-3.591327,3.896106,-2.706607,-3.609524,3.894331,-2.706607,0.018283,0.000000,-3.609524,3.894331,-2.706607,0.018283,0.000000,-3.609524,3.894331,-2.706607,0.018283,0.000000,nan,nan,nan,nan,nan,0.323491,0
1788936774.667115,52.029448,-3.607079,3.888771,-2.704845,-3.609524,3.894331,-2.706607,0.006073,0.001762,-3.625556,3.886864,-2.704845,0.018575,0.000000,-3.609524,3.894331,-2.706607,0.006073,0.001762,nan,nan,nan,nan,nan,0.333096,0
1788936774.667115,52.029448,-3.607079,3.888771,-2.704845,-3.609524,3.894331,-2.706607,0.006073,0.001762,-3.625556,3.886864,-2.704845,0.018575,0.000000,-3.625556,3.886864,-2.704845,0.018575,0.000000,nan,nan,nan,nan,nan,0.333096,0
1788936774.718795,52.081128,-3.622437,3.881499,-2.703118,-3.609524,3.894331,-2.706607,0.018204,0.003489,-3.625310,3.886979,-2.704880,0.006188,0.001762,-3.641329,3.879484,-2.703118,0.018999,0.000000,nan,nan,nan,nan,nan,0.328796,0
1788936774.718795,52.081128,-3.622437,3.881499,-2.703118,-3.641329,3.879484,-2.703118,0.018999,0.000000,-3.625310,3.886979,-2.704880,0.006188,0.001762,-3.641329,3.879484,-2.703118,0.018999,0.000000,nan,nan,nan,nan,nan,0.328796,0
1788936774.770663,52.132995,-3.637430,3.874486,-2.701359,-3.641329,3.879484,-2.703118,0.006339,0.001759,-3.657005,3.872117,-2.701359,0.019719,0.000000,-3.657005,3.872117,-2.701359,0.019719,0.000000,nan,nan,nan,nan,nan,0.319122,0
1788936774.770663,52.132995,-3.637430,3.874486,-2.701359,-3.641329,3.879484,-2.703118,0.006339,0.001759,-3.657005,3.872117,-2.701359,0.019719,0.000000,-3.657005,3.872117,-2.701359,0.019719,0.000000,nan,nan,nan,nan,nan,0.319122,0
1788936774.821696,52.184029,-3.652506,3.867359,-2.699601,-3.641329,3.879484,-2.703118,0.016491,0.003517,-3.656690,3.872265,-2.701360,0.006447,0.001759,-3.672354,3.864870,-2.699601,0.020004,0.000000,nan,nan,nan,nan,nan,0.326766,0
1788936774.821696,52.184029,-3.652506,3.867359,-2.699601,-3.672354,3.864870,-2.699601,0.020004,0.000000,-3.656690,3.872265,-2.701360,0.006447,0.001759,-3.672354,3.864870,-2.699601,0.020004,0.000000,nan,nan,nan,nan,nan,0.326766,0
1788936774.890263,52.252595,-3.672851,3.857684,-2.697367,-3.672354,3.864870,-2.699601,0.007203,0.002234,-3.692918,3.855111,-2.697367,0.020231,0.000000,-3.672354,3.864870,-2.699601,0.007203,0.002234,nan,nan,nan,nan,nan,0.328560,0
1788936774.890263,52.252595,-3.672851,3.857684,-2.697367,-3.692918,3.855111,-2.697367,0.020231,0.000000,-3.692918,3.855111,-2.697367,0.020231,0.000000,-3.692918,3.855111,-2.697367,0.020231,0.000000,nan,nan,nan,nan,nan,0.328560,0
1788936774.942511,52.304844,-3.688192,3.850313,-2.695612,-3.692918,3.855111,-2.697367,0.006734,0.001755,-3.708491,3.847682,-2.695612,0.020468,0.000000,-3.692918,3.855111,-2.697367,0.006734,0.001755,nan,nan,nan,nan,nan,0.325762,0
1788936774.942511,52.304844,-3.688192,3.850313,-2.695612,-3.692918,3.855111,-2.697367,0.006734,0.001755,-3.708491,3.847682,-2.695612,0.020468,0.000000,-3.708491,3.847682,-2.695612,0.020468,0.000000,nan,nan,nan,nan,nan,0.325762,0
1788936774.994711,52.357044,-3.703732,3.842911,-2.693859,-3.692918,3.855111,-2.697367,0.016303,0.003508,-3.708519,3.847669,-2.695613,0.006749,0.001755,-3.708491,3.847682,-2.695612,0.006739,0.001753,nan,nan,nan,nan,nan,0.329737,0
1788936774.994711,52.357044,-3.703732,3.842911,-2.693859,-3.724079,3.840212,-2.693859,0.020525,0.000000,-3.708519,3.847669,-2.695613,0.006749,0.001755,-3.724079,3.840212,-2.693859,0.020525,0.000000,nan,nan,nan,nan,nan,0.329737,0
1788936775.065150,52.427483,-3.724326,3.832892,-2.691352,-3.724079,3.840212,-2.693859,0.007325,0.002507,-3.744993,3.830135,-2.691352,0.020850,0.000000,-3.744993,3.830135,-2.691352,0.020850,0.000000,nan,nan,nan,nan,nan,0.325130,0
1788936775.065150,52.427483,-3.724326,3.832892,-2.691352,-3.744993,3.830135,-2.691352,0.020850,0.000000,-3.744993,3.830135,-2.691352,0.020850,0.000000,-3.744993,3.830135,-2.691352,0.020850,0.000000,nan,nan,nan,nan,nan,0.325130,0
1788936775.117537,52.479870,-3.739569,3.825536,-2.689637,-3.744993,3.830135,-2.691352,0.007112,0.001715,-3.760499,3.822624,-2.689637,0.021132,0.000000,-3.760499,3.822624,-2.689637,0.021132,0.000000,nan,nan,nan,nan,nan,0.323075,0
1788936775.117537,52.479870,-3.739569,3.825536,-2.689637,-3.744993,3.830135,-2.691352,0.007112,0.001715,-3.760499,3.822624,-2.689637,0.021132,0.000000,-3.760499,3.822624,-2.689637,0.021132,0.000000,nan,nan,nan,nan,nan,0.323075,0
1788936775.169399,52.531732,-3.754895,3.818067,-2.687889,-3.744993,3.830135,-2.691352,0.015611,0.003463,-3.760332,3.822705,-2.689604,0.007147,0.001715,-3.775825,3.815167,-2.687889,0.021130,0.000000,nan,nan,nan,nan,nan,0.328748,0
1788936775.169399,52.531732,-3.754895,3.818067,-2.687889,-3.775825,3.815167,-2.687889,0.021130,0.000000,-3.760332,3.822705,-2.689604,0.007147,0.001715,-3.775825,3.815167,-2.687889,0.021130,0.000000,nan,nan,nan,nan,nan,0.328748,0
1788936775.221822,52.584154,-3.770403,3.810467,-2.686142,-3.775825,3.815167,-2.687889,0.007176,0.001747,-3.791312,3.807599,-2.686142,0.021105,0.000000,-3.791312,3.807599,-2.686142,0.021105,0.000000,nan,nan,nan,nan,nan,0.329444,0
1788936775.221822,52.584154,-3.770403,3.810467,-2.686142,-3.775825,3.815167,-2.687889,0.007176,0.001747,-3.791312,3.807599,-2.686142,0.021105,0.000000,-3.791312,3.807599,-2.686142,0.021105,0.000000,nan,nan,nan,nan,nan,0.329444,0
1788936775.290465,52.652798,-3.790337,3.800755,-2.686147,-3.775825,3.815167,-2.687889,0.020453,0.001742,-3.796065,3.805298,-2.687894,0.007311,0.001747,-3.811535,3.797694,-2.686147,0.021417,0.000000,nan,nan,nan,nan,nan,0.323031,0
1788936775.290465,52.652798,-3.790337,3.800755,-2.686147,-3.811535,3.797694,-2.686147,0.021417,0.000000,-3.796065,3.805298,-2.687894,0.007311,0.001747,-3.811535,3.797694,-2.686147,0.021417,0.000000,nan,nan,nan,nan,nan,0.323031,0
1788936775.344456,52.706789,-3.806506,3.792849,-2.686147,-3.811535,3.797694,-2.686147,0.006983,0.000001,-3.827502,3.789873,-2.686147,0.021206,0.000000,-3.811535,3.797694,-2.686147,0.006983,0.000001,nan,nan,nan,nan,nan,0.333357,0
1788936775.344456,52.706789,-3.806506,3.792849,-2.686147,-3.811535,3.797694,-2.686147,0.006983,0.000001,-3.827502,3.789873,-2.686147,0.021206,0.000000,-3.827502,3.789873,-2.686147,0.021206,0.000000,nan,nan,nan,nan,nan,0.333357,0
1788936775.415559,52.777892,-3.826986,3.782747,-2.686147,-3.811535,3.797694,-2.686147,0.021498,0.000001,-3.832449,3.787451,-2.686147,0.007209,0.000001,-3.827502,3.789873,-2.686147,0.007145,0.000000,nan,nan,nan,nan,nan,0.321164,0
1788936775.415559,52.777892,-3.826986,3.782747,-2.686147,-3.848416,3.779630,-2.686147,0.021656,0.000000,-3.832449,3.787451,-2.686147,0.007209,0.000001,-3.848416,3.779630,-2.686147,0.021656,0.000000,nan,nan,nan,nan,nan,0.321164,0
1788936775.468567,52.830900,-3.842775,3.775002,-2.686147,-3.848416,3.779630,-2.686147,0.007297,0.000000,-3.864080,3.771958,-2.686147,0.021521,0.000000,-3.864080,3.771958,-2.686147,0.021521,0.000000,nan,nan,nan,nan,nan,0.331768,0
1788936775.468567,52.830900,-3.842775,3.775002,-2.686147,-3.848416,3.779630,-2.686147,0.007297,0.000000,-3.864080,3.771958,-2.686147,0.021521,0.000000,-3.864080,3.771958,-2.686147,0.021521,0.000000,nan,nan,nan,nan,nan,0.331768,0
1788936775.540165,52.902498,-3.863650,3.764838,-2.686147,-3.848416,3.779630,-2.686147,0.021234,0.000000,-3.869503,3.769302,-2.686147,0.007361,0.000000,-3.885167,3.761630,-2.686147,0.021755,0.000000,nan,nan,nan,nan,nan,0.324286,0
1788936775.540165,52.902498,-3.863650,3.764838,-2.686147,-3.885167,3.761630,-2.686147,0.021755,0.000000,-3.869503,3.769302,-2.686147,0.007361,0.000000,-3.885167,3.761630,-2.686147,0.021755,0.000000,nan,nan,nan,nan,nan,0.324286,0
1788936775.590703,52.953036,-3.878316,3.757674,-2.686147,-3.885167,3.761630,-2.686147,0.007911,0.000000,-3.900022,3.754354,-2.686147,0.021958,0.000000,-3.885167,3.761630,-2.686147,0.007911,0.000000,nan,nan,nan,nan,nan,0.322960,0
1788936775.590703,52.953036,-3.878316,3.757674,-2.686147,-3.885167,3.761630,-2.686147,0.007911,0.000000,-3.900022,3.754354,-2.686147,0.021958,0.000000,-3.900022,3.754354,-2.686147,0.021958,0.000000,nan,nan,nan,nan,nan,0.322960,0
1788936775.640842,53.003175,-3.893247,3.750266,-2.686147,-3.885167,3.761630,-2.686147,0.013943,0.000000,-3.899940,3.754394,-2.686147,0.007863,0.000000,-3.900022,3.754354,-2.686147,0.007912,0.000000,nan,nan,nan,nan,nan,0.332426,0
1788936775.640842,53.003175,-3.893247,3.750266,-2.686147,-3.914795,3.747118,-2.686147,0.021776,0.000000,-3.899940,3.754394,-2.686147,0.007863,0.000000,-3.914795,3.747118,-2.686147,0.021776,0.000000,nan,nan,nan,nan,nan,0.332426,0
1788936775.691670,53.054003,-3.907913,3.743103,-2.686147,-3.914795,3.747118,-2.686147,0.007968,0.000000,-3.929722,3.739807,-2.686147,0.022057,0.000000,-3.914795,3.747118,-2.686147,0.007968,0.000000,nan,nan,nan,nan,nan,0.321122,0
1788936775.691670,53.054003,-3.907913,3.743103,-2.686147,-3.914795,3.747118,-2.686147,0.007968,0.000000,-3.929722,3.739807,-2.686147,0.022057,0.000000,-3.929722,3.739807,-2.686147,0.022057,0.000000,nan,nan,nan,nan,nan,0.321122,0
1788936775.742533,53.104866,-3.923140,3.735648,-2.686147,-3.914795,3.747118,-2.686147,0.014185,0.000000,-3.929797,3.739770,-2.686147,0.007830,0.000000,-3.929722,3.739807,-2.686147,0.007786,0.000000,nan,nan,nan,nan,nan,0.333328,0
1788936775.742533,53.104866,-3.923140,3.735648,-2.686147,-3.944725,3.732459,-2.686147,0.021819,0.000000,-3.929797,3.739770,-2.686147,0.007830,0.000000,-3.944725,3.732459,-2.686147,0.021819,0.000000,nan,nan,nan,nan,nan,0.333328,0
1788936775.795755,53.158088,-3.938367,3.728194,-2.686147,-3.944725,3.732459,-2.686147,0.007655,0.000000,-3.960335,3.724813,-2.686147,0.022227,0.000000,-3.960335,3.724813,-2.686147,0.022227,0.000000,nan,nan,nan,nan,nan,0.318551,0
1788936775.795755,53.158088,-3.938367,3.728194,-2.686147,-3.944725,3.732459,-2.686147,0.007655,0.000000,-3.960335,3.724813,-2.686147,0.022227,0.000000,-3.960335,3.724813,-2.686147,0.022227,0.000000,nan,nan,nan,nan,nan,0.318551,0
1788936775.865798,53.228131,-3.959243,3.718030,-2.686147,-3.944725,3.732459,-2.686147,0.020468,0.000000,-3.965340,3.722362,-2.686147,0.007479,0.000000,-3.960335,3.724813,-2.686147,0.006870,0.000000,nan,nan,nan,nan,nan,0.331485,0
1788936775.865798,53.228131,-3.959243,3.718030,-2.686147,-3.980950,3.714716,-2.686147,0.021959,0.000000,-3.965340,3.722362,-2.686147,0.007479,0.000000,-3.980950,3.714716,-2.686147,0.021959,0.000000,nan,nan,nan,nan,nan,0.331485,0
1788936775.917202,53.279535,-3.974189,3.710721,-2.686147,-3.980950,3.714716,-2.686147,0.007853,0.000000,-3.996053,3.707319,-2.686147,0.022127,0.000000,-3.996053,3.707319,-2.686147,0.022127,0.000000,nan,nan,nan,nan,nan,0.323670,0
1788936775.917202,53.279535,-3.974189,3.710721,-2.686147,-3.980950,3.714716,-2.686147,0.007853,0.000000,-3.996053,3.707319,-2.686147,0.022127,0.000000,-3.996053,3.707319,-2.686147,0.022127,0.000000,nan,nan,nan,nan,nan,0.323670,0
1788936775.968174,53.330507,-3.989120,3.703313,-2.686147,-3.980950,3.714716,-2.686147,0.014027,0.000000,-3.995913,3.707387,-2.686147,0.007921,0.000000,-3.996053,3.707319,-2.686147,0.008007,0.000000,nan,nan,nan,nan,nan,0.326994,0
1788936775.968174,53.330507,-3.989120,3.703313,-2.686147,-4.011016,3.699990,-2.686147,0.022147,0.000000,-3.995913,3.707387,-2.686147,0.007921,0.000000,-4.011016,3.699990,-2.686147,0.022147,0.000000,nan,nan,nan,nan,nan,0.326994,0
1788936776.019204,53.381537,-4.004067,3.696004,-2.686147,-4.011016,3.699990,-2.686147,0.008011,0.000000,-4.026018,3.692642,-2.686147,0.022207,0.000000,-4.011016,3.699990,-2.686147,0.008011,0.000000,nan,nan,nan,nan,nan,0.326039,0
1788936776.019204,53.381537,-4.004067,3.696004,-2.686147,-4.011016,3.699990,-2.686147,0.008011,0.000000,-4.026018,3.692642,-2.686147,0.022207,0.000000,-4.026018,3.692642,-2.686147,0.022207,0.000000,nan,nan,nan,nan,nan,0.326039,0
1788936776.069152,53.431484,-4.018732,3.688841,-2.686147,-4.011016,3.699990,-2.686147,0.013559,0.000000,-4.025710,3.692793,-2.686147,0.008019,0.000000,-4.026018,3.692642,-2.686147,0.008218,0.000000,nan,nan,nan,nan,nan,0.326780,0
1788936776.069152,53.431484,-4.018732,3.688841,-2.686147,-4.040712,3.685445,-2.686147,0.022240,0.000000,-4.025710,3.692793,-2.686147,0.008019,0.000000,-4.040712,3.685445,-2.686147,0.022240,0.000000,nan,nan,nan,nan,nan,0.326780,0
1788936776.120969,53.483302,-4.033960,3.681387,-2.686147,-4.040712,3.685445,-2.686147,0.007878,0.000000,-4.055959,3.677977,-2.686147,0.022262,0.000000,-4.040712,3.685445,-2.686147,0.007878,0.000000,nan,nan,nan,nan,nan,0.327187,0
1788936776.120969,53.483302,-4.033960,3.681387,-2.686147,-4.040712,3.685445,-2.686147,0.007878,0.000000,-4.055959,3.677977,-2.686147,0.022262,0.000000,-4.055959,3.677977,-2.686147,0.022262,0.000000,nan,nan,nan,nan,nan,0.327187,0
1788936776.190269,53.552602,-4.054273,3.671513,-2.686147,-4.040712,3.685445,-2.686147,0.019443,0.000000,-4.061083,3.675468,-2.686147,0.007875,0.000000,-4.076330,3.668000,-2.686147,0.022335,0.000000,nan,nan,nan,nan,nan,0.325914,0
1788936776.190269,53.552602,-4.054273,3.671513,-2.686147,-4.076330,3.668000,-2.686147,0.022335,0.000000,-4.061083,3.675468,-2.686147,0.007875,0.000000,-4.076330,3.668000,-2.686147,0.022335,0.000000,nan,nan,nan,nan,nan,0.325914,0
1788936776.241284,53.603617,-4.069204,3.664106,-2.686147,-4.076330,3.668000,-2.686147,0.008121,0.000000,-4.091309,3.660663,-2.686147,0.022371,0.000000,-4.091309,3.660663,-2.686147,0.022371,0.000000,nan,nan,nan,nan,nan,0.326722,0
