bag_time,time,speed,steering
1788883329.785211,1788883329.7848694,0.15057538449764252,0.3665199875831604
1788883329.8372557,1788883329.8371742,0.14922718703746796,0.3665199875831604
1788883329.9042306,1788883329.9041543,0.14788347482681274,0.3665199875831604
1788883329.9586167,1788883329.9583578,0.1459599733352661,0.3665199875831604
1788883330.0096905,1788883330.009627,0.1447303593158722,0.3665199875831604
1788883330.080466,1788883330.0803566,0.14355996251106262,0.3665199875831604
1788883330.1344423,1788883330.134152,0.1418718546628952,0.3665199875831604
1788883330.1862879,1788883330.1857688,0.1419166624546051,0.3665199875831604
1788883330.2532995,1788883330.253243,0.1422255039215088,0.3665199875831604
1788883330.308139,1788883330.3080559,0.14272010326385498,0.3665199875831604
1788883330.3601103,1788883330.3600106,0.14306889474391937,0.3665199875831604
1788883330.4112735,1788883330.4112039,0.14342480897903442,0.3665199875831604
1788883330.4766986,1788883330.4765096,0.14380113780498505,0.3665199875831604
1788883330.5283484,1788883330.5281758,0.1441969871520996,0.3665199875831604
1788883330.579638,1788883330.5793746,0.14460860192775726,0.3665199875831604
1788883330.6342146,1788883330.6340003,0.14525830745697021,0.3665199875831604
1788883330.6855438,1788883330.685477,0.14569181203842163,0.3665199875831604
1788883330.7536945,1788883330.753607,0.14614172279834747,0.3665199875831604
1788883330.8075438,1788883330.807357,0.14682485163211823,0.3665199875831604
1788883330.8584013,1788883330.8583117,0.14728975296020508,0.3665199875831604
1788883330.9097269,1788883330.9096494,0.14777010679244995,0.3665199875831604
1788883330.979733,1788883330.9796624,0.1482578068971634,0.3665199875831604
1788883331.0325983,1788883331.0325258,0.14900076389312744,0.3665199875831604
1788883331.0847678,1788883331.0847003,0.1494947224855423,0.3665199875831604
1788883331.1543698,1788883331.154127,0.15001080930233002,0.3665199875831604
1788883331.2085843,1788883331.2076967,0.15079666674137115,0.3665199875831604
1788883331.2598283,1788883331.259568,0.15134316682815552,0.3665199875831604
1788883331.3285706,1788883331.3282218,0.15189093351364136,0.5235999822616577
1788883331.380964,1788883331.380612,0.15244536101818085,0.5235999822616577
1788883331.433357,1788883331.433277,0.1533145308494568,0.5235999822616577
1788883331.4854832,1788883331.4854176,0.1538834571838379,0.5235999822616577
1788883331.5522923,1788883331.5521967,0.15448735654354095,0.5235999822616577
1788883331.6034613,1788883331.6033967,0.15509752929210663,0.5235999822616577
1788883331.657272,1788883331.6571956,0.15604206919670105,0.5235999822616577
1788883331.7072473,1788883331.7068849,0.15668164193630219,0.5235999822616577
1788883331.7593472,1788883331.759264,0.15734852850437164,0.5235999822616577
1788883331.8107898,1788883331.810716,0.15823061764240265,0.5235999822616577
1788883331.879348,1788883331.8790479,0.15935620665550232,0.5235999822616577
1788883331.9335654,1788883331.9332514,0.1599999964237213,0.5235999822616577
1788883331.9831483,1788883331.9830997,0.1599999964237213,0.5235999822616577
1788883332.035342,1788883332.0352466,0.1599999964237213,0.5235999822616577
1788883332.1028125,1788883332.1027527,0.1599999964237213,0.5235999822616577
1788883332.1536741,1788883332.1535459,0.1599999964237213,0.5235999822616577
1788883332.2089553,1788883332.2088764,0.1599999964237213,0.5235999822616577
1788883332.262569,1788883332.2620332,0.1599999964237213,0.5235999822616577
1788883332.3296943,1788883332.3295074,0.1599999964237213,0.5235999822616577
1788883332.3836215,1788883332.3834956,0.1599999964237213,0.5235999822616577
1788883332.4348166,1788883332.4347465,0.1599999964237213,0.5235999822616577
1788883332.5065887,1788883332.5065155,0.1599999964237213,0.5235999822616577
1788883332.5568771,1788883332.5567946,0.1599999964237213,0.5235999822616577
1788883332.6081877,1788883332.6080933,0.1599999964237213,0.5235999822616577
1788883332.6595566,1788883332.6594565,0.1599999964237213,0.5235999822616577
1788883332.7298791,1788883332.7298028,0.1599999964237213,0.5235999822616577
1788883332.7834136,1788883332.7833261,0.1599999964237213,0.5235999822616577
1788883332.8355114,1788883332.835376,0.1599999964237213,0.5235999822616577
1788883332.8899677,1788883332.8898792,0.1599999964237213,0.5235999822616577
1788883332.9575992,1788883332.9575362,0.1599999964237213,0.5235999822616577
1788883333.008125,1788883333.008079,0.1599999964237213,0.5235999822616577
1788883333.062085,1788883333.0620177,0.1599999964237213,0.5235999822616577
1788883333.1286662,1788883333.128388,0.1599999964237213,0.5235999822616577
1788883333.181912,1788883333.1818254,0.1599999964237213,0.5235999822616577
1788883333.2341032,1788883333.2340522,0.1599999964237213,0.5235999822616577
1788883333.285625,1788883333.2855654,0.1599999964237213,0.5235999822616577
1788883333.3401484,1788883333.3394372,0.1599999964237213,0.5235999822616577
1788883333.4082062,1788883333.4078321,0.1599999964237213,0.5235999822616577
1788883333.460806,1788883333.4606204,0.1599999964237213,0.5235999822616577
1788883333.5339684,1788883333.5333393,0.1599999964237213,0.5235999822616577
1788883333.584987,1788883333.5849092,0.1599999964237213,0.5235999822616577
1788883333.656839,1788883333.656751,0.1599999964237213,0.5235999822616577
1788883333.707428,1788883333.7073414,0.1599999964237213,0.5235999822616577
1788883333.75943,1788883333.75889,0.1599999964237213,0.5235999822616577
1788883333.8090425,1788883333.8089697,0.1599999964237213,0.5235999822616577
1788883333.8599634,1788883333.8598113,0.1599999964237213,0.5235999822616577
1788883333.9125884,1788883333.9124856,0.1599999964237213,0.5235999822616577
1788883333.9814618,1788883333.9811058,0.1599999964237213,0.5235999822616577
1788883334.0319283,1788883334.0318706,0.1599999964237213,0.5235999822616577
1788883334.0843153,1788883334.0842166,0.1599999964237213,0.5235999822616577
1788883334.1552758,1788883334.1552203,0.1599999964237213,0.5235999822616577
1788883334.2072668,1788883334.2071273,0.1599999964237213,0.5235999822616577
1788883334.2582314,1788883334.257944,0.1599999964237213,0.5235999822616577
1788883334.30804,1788883334.3079662,0.1599999964237213,0.5235999822616577
1788883334.3614438,1788883334.3613636,0.1599999964237213,0.5235999822616577
1788883334.4139044,1788883334.4138217,0.1599999964237213,0.5235999822616577
1788883334.4824777,1788883334.4817894,0.1599999964237213,0.5235999822616577
1788883334.533907,1788883334.5338302,0.1599999964237213,0.5235999822616577
1788883334.6263776,1788883334.6263106,0.1599999964237213,0.5235999822616577
1788883334.6809583,1788883334.6808844,0.1599999964237213,0.5235999822616577
1788883334.7321157,1788883334.7315145,0.1599999964237213,0.5235999822616577
1788883334.7828453,1788883334.782756,0.1599999964237213,0.5235999822616577
1788883334.837911,1788883334.8378391,0.1599999964237213,0.5235999822616577
1788883334.9081125,1788883334.9080307,0.1599999964237213,0.5235999822616577
1788883334.9582705,1788883334.958205,0.1599999964237213,0.5235999822616577
1788883335.0088105,1788883335.0087342,0.1599999964237213,0.5235999822616577
1788883335.0607135,1788883335.0605705,0.1599999964237213,0.5235999822616577
1788883335.140579,1788883335.1391861,0.1599999964237213,0.5235999822616577
1788883335.2106307,1788883335.2103765,0.1599999964237213,0.5235999822616577
1788883335.2847161,1788883335.284561,0.1599999964237213,0.5235999822616577
1788883335.337685,1788883335.337549,0.1599999964237213,0.5235999822616577
1788883335.409575,1788883335.4093857,0.1599999964237213,0.5235999822616577
1788883335.4640336,1788883335.463804,0.1599999964237213,0.5235999822616577
1788883335.5374413,1788883335.5372481,0.1599999964237213,0.5235999822616577
1788883335.5983436,1788883335.5967212,0.1599999964237213,0.5235999822616577
1788883335.6615858,1788883335.661397,0.1599999964237213,0.5235999822616577
1788883335.7341201,1788883335.7338688,0.1599999964237213,0.5235999822616577
1788883335.7909365,1788883335.7907417,0.1599999964237213,0.49483174085617065
1788883335.8581996,1788883335.8579566,0.1599999964237213,0.5235999822616577
1788883335.9126964,1788883335.912288,0.1599999964237213,0.5235999822616577
1788883335.9809642,1788883335.9808862,0.1599999964237213,0.5235999822616577
1788883336.0313983,1788883336.0313318,0.1599999964237213,0.3665199875831604
1788883336.0838723,1788883336.083804,0.1599999964237213,0.3665199875831604
1788883336.134606,1788883336.1345472,0.1599999964237213,0.3665199875831604
1788883336.205989,1788883336.2059045,0.1599999964237213,0.3665199875831604
1788883336.2565644,1788883336.2561362,0.1599999964237213,0.3665199875831604
1788883336.3071465,1788883336.3070726,0.24386222660541534,0.14696869254112244
1788883336.356522,1788883336.3564386,0.1599999964237213,0.3665199875831604
1788883336.4092743,1788883336.409202,0.1599999964237213,0.3665199875831604
1788883336.4605737,1788883336.4604974,0.1599999964237213,0.3665199875831604
1788883336.5300212,1788883336.529967,0.15655876696109772,0.3665199875831604
1788883336.5815766,1788883336.5812724,0.1503048837184906,0.3665199875831604
1788883336.6327655,1788883336.6327105,0.1441369354724884,0.3665199875831604
1788883336.6839025,1788883336.6838317,0.13983254134655,0.3665199875831604
1788883336.736848,1788883336.7367702,0.1335975080728531,0.3665199875831604
1788883336.8087473,1788883336.8086689,0.1271836906671524,0.3665199875831604
1788883336.8610077,1788883336.8609304,0.12658749520778656,0.3665199875831604
1788883336.9312165,1788883336.931138,0.12578727304935455,0.3665199875831604
1788883336.9812317,1788883336.9811544,0.1251930147409439,0.3665199875831604
1788883337.0345225,1788883337.0344646,0.17296601831912994,-0.05898198112845421
1788883337.0858135,1788883337.0856764,0.12409690767526627,-0.2227432280778885
1788883337.1549184,1788883337.154672,0.12333249300718307,-0.44375136494636536
1788883337.2061343,1788883337.2060537,0.12284187972545624,-0.5235999822616577
1788883337.258102,1788883337.2579334,0.12242650985717773,-0.5235999822616577
1788883337.3105953,1788883337.3101304,0.1220131516456604,-0.5235999822616577
1788883337.3805509,1788883337.3804643,0.12137342244386673,-0.5235999822616577
1788883337.4310067,1788883337.4309254,0.12108765542507172,-0.5235999822616577
1788883337.4832816,1788883337.483191,0.12081347405910492,-0.5235999822616577
1788883337.5342572,1788883337.5340595,0.12051346898078918,-0.5235999822616577
1788883337.5860183,1788883337.5859246,0.12021127343177795,-0.5235999822616577
1788883337.654257,1788883337.6541998,0.11994672566652298,-0.5235999822616577
1788883337.7072015,1788883337.7069523,0.11987519264221191,-0.5235999822616577
1788883337.7602499,1788883337.7600427,0.1199181005358696,-0.5235999822616577
1788883337.8112755,1788883337.8111882,0.1199483647942543,-0.5235999822616577
1788883337.8800406,1788883337.8799589,0.12005624920129776,-0.5235999822616577
1788883337.9322639,1788883337.9322062,0.12009232491254807,-0.5235999822616577
1788883337.9831192,1788883337.983015,0.12017474323511124,-0.5235999822616577
1788883338.0340118,1788883338.033892,0.12021372467279434,-0.5235999822616577
1788883338.0845387,1788883338.0844028,0.12030591815710068,-0.5235999822616577
1788883338.1535122,1788883338.153454,0.12040083110332489,-0.5235999822616577
1788883338.2071939,1788883338.2070937,0.12044607847929001,-0.5235999822616577
1788883338.2601712,1788883338.2594445,0.12054844200611115,-0.5235999822616577
1788883338.3114552,1788883338.3112352,0.12248606234788895,-0.5235999822616577
1788883338.379697,1788883338.3796167,0.1321677416563034,-0.5235999822616577
1788883338.4325833,1788883338.4310975,0.1398356854915619,-0.5235999822616577
1788883338.4825656,1788883338.4823067,0.14567455649375916,-0.5235999822616577
1788883338.534,1788883338.5339346,0.15335209667682648,-0.5235999822616577
1788883338.5842686,1788883338.583856,0.15918785333633423,-0.5235999822616577
1788883338.6558049,1788883338.6557028,0.1599999964237213,-0.5235999822616577
1788883338.709722,1788883338.7096145,0.1599999964237213,-0.5235999822616577
1788883338.779208,1788883338.7784932,0.1599999964237213,-0.5235999822616577
1788883338.8298001,1788883338.8297157,0.1599999964237213,-0.5235999822616577
1788883338.8808012,1788883338.8807273,0.1599999964237213,-0.5235999822616577
1788883338.9325836,1788883338.9324126,0.1599999964237213,-0.5235999822616577
1788883338.9847267,1788883338.9842353,0.1599999964237213,-0.5235999822616577
1788883339.033993,1788883339.0337532,0.1599999964237213,-0.5235999822616577
1788883339.0836267,1788883339.0835216,0.1599999964237213,-0.5235999822616577
1788883339.1355639,1788883339.1354866,0.1599999964237213,-0.5235999822616577
1788883339.2039726,1788883339.2038643,0.1599999964237213,-0.5235999822616577
1788883339.2559865,1788883339.255866,0.1599999964237213,-0.5235999822616577
1788883339.3057866,1788883339.3056588,0.1599999964237213,-0.5235999822616577
1788883339.3568854,1788883339.3567283,0.1599999964237213,-0.5235999822616577
1788883339.4072502,1788883339.407102,0.1599999964237213,-0.5235999822616577
1788883339.4596152,1788883339.458372,0.1599999964237213,-0.5235999822616577
1788883339.5087113,1788883339.50863,0.1599999964237213,-0.5235999822616577
1788883339.5584068,1788883339.5583336,0.1599999964237213,-0.5235999822616577
1788883339.6078122,1788883339.6077619,0.1599999964237213,-0.5235999822616577
1788883339.6593359,1788883339.6591191,0.1599999964237213,-0.5235999822616577
1788883339.7303452,1788883339.7302907,0.1599999964237213,-0.5235999822616577
1788883339.7807388,1788883339.7799506,0.1599999964237213,-0.5235999822616577
1788883339.8310058,1788883339.8309164,0.1599999964237213,-0.5235999822616577
1788883339.8847446,1788883339.884654,0.1599999964237213,-0.5235999822616577
1788883339.9350612,1788883339.93498,0.1599999964237213,-0.5235999822616577
1788883340.004492,1788883340.0038106,0.1599999964237213,-0.5235999822616577
1788883340.0532618,1788883340.0531967,0.1599999964237213,-0.5235999822616577
1788883340.1042757,1788883340.1041713,0.1599999964237213,-0.5235999822616577
1788883340.1537545,1788883340.153656,0.1599999964237213,-0.5235999822616577
1788883340.2043946,1788883340.2043135,0.1599999964237213,-0.5235999822616577
1788883340.2543213,1788883340.2540376,0.1599999964237213,-0.5235999822616577
1788883340.305543,1788883340.3054857,0.1599999964237213,-0.5235999822616577
1788883340.3557968,1788883340.3557208,0.1599999964237213,-0.5235999822616577
1788883340.4088838,1788883340.408768,0.1599999964237213,-0.5235999822616577
1788883340.4620168,1788883340.461926,0.1599999964237213,-0.5235999822616577
1788883340.5275595,1788883340.5274904,0.1599999964237213,-0.5235999822616577
1788883340.5794997,1788883340.5794184,0.1599999964237213,-0.5235999822616577
1788883340.631927,1788883340.6317086,0.1599999964237213,-0.5235999822616577
1788883340.684421,1788883340.684374,0.1599999964237213,-0.5235999822616577
1788883340.7347262,1788883340.7346597,0.1599999964237213,-0.5235999822616577
1788883340.803854,1788883340.80377,0.1599999964237213,-0.5235999822616577
1788883340.8565977,1788883340.8562777,0.1599999964237213,-0.5235999822616577
1788883340.9071257,1788883340.907063,0.1599999964237213,-0.5235999822616577
1788883340.959248,1788883340.9588223,0.1599999964237213,-0.4147326648235321
1788883341.0095744,1788883341.009416,0.1599999964237213,-0.5235999822616577
1788883341.0792036,1788883341.0791194,0.1599999964237213,-0.5235999822616577
1788883341.1293583,1788883341.1292586,0.1599999964237213,-0.5235999822616577
1788883341.1802835,1788883341.1801536,0.1599999964237213,-0.5235999822616577
1788883341.2311952,1788883341.2311375,0.1599999964237213,-0.5235999822616577
1788883341.281824,1788883341.2816906,0.1599999964237213,-0.5235999822616577
1788883341.3343472,1788883341.3342502,0.1599999964237213,-0.5235999822616577
1788883341.3860638,1788883341.3859446,0.1599999964237213,-0.5235999822616577
1788883341.4534674,1788883341.4533877,0.1599999964237213,-0.5235999822616577
1788883341.5043657,1788883341.5042531,0.1599999964237213,-0.5235999822616577
1788883341.5557194,1788883341.5555685,0.1599999964237213,-0.5235999822616577
1788883341.607243,1788883341.6071613,0.1599999964237213,-0.5235999822616577
1788883341.6575997,1788883341.6574335,0.1614549458026886,-0.3627109229564667
1788883341.7078247,1788883341.7076504,0.1599999964237213,-0.20201486349105835
1788883341.758367,1788883341.7582252,0.1599999964237213,-0.04054071754217148
1788883341.8098917,1788883341.809812,0.1599999964237213,0.3697664141654968
1788883341.8787227,1788883341.8786464,0.1599999964237213,0.36909985542297363
1788883341.9291425,1788883341.9290721,0.1599999964237213,0.3686490058898926
1788883341.9794996,1788883341.9794188,0.1599999964237213,0.3681919276714325
1788883342.0313036,1788883342.0311124,0.1599999964237213,0.3677302896976471
1788883342.0803986,1788883342.0802233,0.1599999964237213,0.3672632575035095
1788883342.1320305,1788883342.1316934,0.1599999964237213,0.3669041693210602
1788883342.1833367,1788883342.1824183,0.1599999964237213,0.3665739595890045
1788883342.233648,1788883342.2335584,0.1599999964237213,0.3665199875831604
1788883342.2851386,1788883342.2850618,0.1599999964237213,0.3665199875831604
1788883342.3535838,1788883342.3530588,0.1599999964237213,0.3665199875831604
1788883342.404947,1788883342.4048877,0.1599999964237213,0.3665199875831604
1788883342.4560242,1788883342.4556787,0.1599999964237213,0.3665199875831604
1788883342.5063446,1788883342.5062628,0.1599999964237213,0.3665199875831604
1788883342.556419,1788883342.5562859,0.1599999964237213,0.3665199875831604
1788883342.607217,1788883342.6068263,0.1599999964237213,0.3665199875831604
1788883342.656609,1788883342.6562786,0.1599999964237213,0.3665199875831604
1788883342.7076027,1788883342.7075198,0.1599999964237213,0.3665199875831604
1788883342.759208,1788883342.759137,0.1599999964237213,0.3665199875831604
1788883342.8105965,1788883342.8104851,0.1599999964237213,0.3665199875831604
1788883342.8618693,1788883342.8618155,0.1599999964237213,0.3665199875831604
1788883342.9283118,1788883342.9282427,0.1599999964237213,0.3665199875831604
1788883342.9798024,1788883342.9796774,0.1599999964237213,0.3665199875831604
1788883343.0304132,1788883343.0301957,0.1599999964237213,0.3665199875831604
1788883343.0806901,1788883343.0806153,0.1599999964237213,0.3665199875831604
1788883343.1314416,1788883343.1313655,0.1599999964237213,0.3665199875831604
1788883343.183933,1788883343.1838794,0.1599999964237213,0.3665199875831604
1788883343.2373037,1788883343.2370305,0.1599999964237213,0.3665199875831604
1788883343.303585,1788883343.3026948,0.1599999964237213,0.3665199875831604
1788883343.3583043,1788883343.358209,0.1599999964237213,0.3665199875831604
1788883343.409913,1788883343.4098365,0.1599999964237213,0.3665199875831604
1788883343.4614956,1788883343.461421,0.1599999964237213,0.3665199875831604
1788883343.5274806,1788883343.527409,0.1599999964237213,0.3665199875831604
1788883343.5770679,1788883343.5770028,0.1599999964237213,0.3665199875831604
1788883343.628423,1788883343.6283643,0.1599999964237213,0.5235999822616577
1788883343.6799858,1788883343.6798959,0.1599999964237213,0.5235999822616577
1788883343.732578,1788883343.7324898,0.1599999964237213,0.5235999822616577
1788883343.789921,1788883343.7898092,0.1599999964237213,0.5235999822616577
1788883343.8541503,1788883343.8540576,0.1599999964237213,0.5235999822616577
1788883343.907197,1788883343.9070303,0.1599999964237213,0.5235999822616577
1788883343.9589252,1788883343.9587002,0.1599999964237213,0.5235999822616577
1788883344.0101488,1788883344.009895,0.1599999964237213,0.5235999822616577
1788883344.0640504,1788883344.063868,0.1599999964237213,0.5235999822616577
1788883344.12818,1788883344.1277874,0.1599999964237213,0.5235999822616577
1788883344.1780515,1788883344.1779852,0.1599999964237213,0.5235999822616577
1788883344.228226,1788883344.227958,0.1599999964237213,0.5235999822616577
1788883344.2784677,1788883344.2783759,0.1599999964237213,0.5235999822616577
1788883344.3311212,1788883344.3304234,0.1599999964237213,0.5235999822616577
1788883344.3881211,1788883344.3879757,0.1599999964237213,0.5235999822616577
1788883344.4570808,1788883344.457012,0.1599999964237213,0.5235999822616577
1788883344.506716,1788883344.506628,0.1599999964237213,0.5235999822616577
1788883344.557797,1788883344.557713,0.1599999964237213,0.5235999822616577
1788883344.608617,1788883344.6085196,0.1599999964237213,0.5235999822616577
1788883344.6599655,1788883344.6598883,0.1599999964237213,0.5235999822616577
1788883344.7367404,1788883344.736199,0.1599999964237213,0.5235999822616577
1788883344.7885804,1788883344.7884958,0.1599999964237213,0.5235999822616577
1788883344.8535724,1788883344.8532178,0.1599999964237213,0.5235999822616577
1788883344.9055717,1788883344.905346,0.1599999964237213,0.5235999822616577
1788883344.9567218,1788883344.9566362,0.1599999964237213,0.5235999822616577
1788883345.0092545,1788883345.0091693,0.1599999964237213,0.5235999822616577
1788883345.0626528,1788883345.062254,0.1599999964237213,0.5235999822616577
1788883345.1285205,1788883345.1284297,0.1599999964237213,0.5235999822616577
1788883345.1795714,1788883345.1794846,0.1599999964237213,0.5235999822616577
1788883345.2310774,1788883345.230589,0.1599999964237213,0.5235999822616577
1788883345.280976,1788883345.2806385,0.1599999964237213,0.5235999822616577
1788883345.332518,1788883345.332446,0.1599999964237213,0.5235999822616577
1788883345.3852613,1788883345.3850558,0.1599999964237213,0.5235999822616577
1788883345.4355438,1788883345.4354446,0.1599999964237213,0.5235999822616577
1788883345.502261,1788883345.5020452,0.1599999964237213,0.5235999822616577
1788883345.553236,1788883345.553181,0.1599999964237213,0.5235999822616577
1788883345.6038685,1788883345.6036003,0.1599999964237213,0.5235999822616577
1788883345.6555977,1788883345.6546822,0.1599999964237213,0.5235999822616577
1788883345.7047749,1788883345.7047026,0.1599999964237213,0.5235999822616577
1788883345.7561078,1788883345.756039,0.1599999964237213,0.5235999822616577
1788883345.8086495,1788883345.8085644,0.1599999964237213,0.5235999822616577
1788883345.861154,1788883345.8609602,0.1599999964237213,0.5235999822616577
1788883345.913724,1788883345.9136055,0.1599999964237213,0.5235999822616577
1788883345.9773633,1788883345.9771125,0.1599999964237213,0.5235999822616577
1788883346.0271792,1788883346.02711,0.1599999964237213,0.5235999822616577
1788883346.081606,1788883346.0811522,0.1599999964237213,0.5235999822616577
1788883346.1307435,1788883346.1306245,0.1599999964237213,0.5235999822616577
1788883346.1808386,1788883346.180767,0.1599999964237213,0.5235999822616577
1788883346.2321517,1788883346.2320783,0.1599999964237213,0.5235999822616577
1788883346.2838926,1788883346.2836018,0.1599999964237213,0.5235999822616577
1788883346.3355172,1788883346.335448,0.1599999964237213,0.5235999822616577
1788883346.4076374,1788883346.4072278,0.1599999964237213,0.5235999822616577
1788883346.4582558,1788883346.458174,0.1599999964237213,0.5235999822616577
1788883346.5094283,1788883346.509366,0.1599999964237213,0.5235999822616577
1788883346.5611525,1788883346.5605156,0.1599999964237213,0.5235999822616577
1788883346.6280658,1788883346.6280026,0.1599999964237213,0.5235999822616577
1788883346.6774127,1788883346.6771097,0.1599999964237213,0.5235999822616577
1788883346.727054,1788883346.726926,0.1599999964237213,0.5235999822616577
1788883346.777816,1788883346.7777483,0.1599999964237213,0.5235999822616577
1788883346.8290122,1788883346.8286831,0.1599999964237213,0.5235999822616577
1788883346.8788493,1788883346.8787763,0.1599999964237213,0.5235999822616577
1788883346.9286187,1788883346.9283173,0.1599999964237213,0.5235999822616577
1788883346.97985,1788883346.9794347,0.1599999964237213,0.5235999822616577
1788883347.0305033,1788883347.0304048,0.1599999964237213,0.5235999822616577
1788883347.0835738,1788883347.0825946,0.1599999964237213,0.5235999822616577
1788883347.1328359,1788883347.1327515,0.1599999964237213,0.5235999822616577
1788883347.1828854,1788883347.182836,0.1599999964237213,0.5235999822616577
1788883347.2337177,1788883347.2336452,0.1599999964237213,0.5235999822616577
1788883347.2851093,1788883347.2850306,0.1599999964237213,0.5235999822616577
1788883347.351638,1788883347.3515706,0.1599999964237213,0.5235999822616577
1788883347.4024692,1788883347.4022508,0.1599999964237213,0.5235999822616577
1788883347.4521325,1788883347.451912,0.1599999964237213,0.5235999822616577
1788883347.503416,1788883347.50321,0.1599999964237213,0.5235999822616577
1788883347.5560033,1788883347.5556295,0.1599999964237213,0.5235999822616577
1788883347.6072443,1788883347.6071575,0.1599999964237213,0.5235999822616577
1788883347.6599994,1788883347.659932,0.1599999964237213,0.5235999822616577
1788883347.711446,1788883347.711373,0.1599999964237213,0.5235999822616577
1788883347.777906,1788883347.7777984,0.1599999964237213,0.5235999822616577
1788883347.8284898,1788883347.8283923,0.1599999964237213,0.5235999822616577
1788883347.880943,1788883347.8801322,0.1599999964237213,0.5235999822616577
1788883347.9301853,1788883347.9299498,0.1599999964237213,0.5235999822616577
1788883347.983574,1788883347.9831421,0.1599999964237213,0.5235999822616577
1788883348.0339315,1788883348.03384,0.1599999964237213,0.5235999822616577
1788883348.0863698,1788883348.086022,0.1599999964237213,0.5235999822616577
1788883348.1515896,1788883348.1515412,0.1599999964237213,0.5235999822616577
1788883348.2033467,1788883348.203156,0.1599999964237213,0.5235999822616577
1788883348.2541401,1788883348.253646,0.1599999964237213,0.5235999822616577
1788883348.3045971,1788883348.3045144,0.1599999964237213,0.5235999822616577
1788883348.3564098,1788883348.3559992,0.1599999964237213,0.5235999822616577
1788883348.4063563,1788883348.406272,0.1599999964237213,0.5235999822616577
1788883348.4588122,1788883348.4587433,0.1599999964237213,0.5235999822616577
1788883348.525999,1788883348.5259268,0.1599999964237213,0.5235999822616577
1788883348.5762613,1788883348.5762079,0.1599999964237213,0.5235999822616577
1788883348.6275933,1788883348.6274974,0.1599999964237213,0.5235999822616577
1788883348.6792161,1788883348.6791224,0.1599999964237213,0.5235999822616577
1788883348.729862,1788883348.7297974,0.1599999964237213,0.5235999822616577
1788883348.7826552,1788883348.782575,0.1599999964237213,0.5235999822616577
1788883348.8341193,1788883348.8338518,0.1599999964237213,0.5235999822616577
1788883348.88557,1788883348.8850229,0.1599999964237213,0.5235999822616577
1788883348.9519248,1788883348.951836,0.1599999964237213,0.5235999822616577
1788883349.003493,1788883349.003387,0.1599999964237213,0.5235999822616577
1788883349.055439,1788883349.0544436,0.1599999964237213,0.5235999822616577
1788883349.1045752,1788883349.1044858,0.1599999964237213,0.5235999822616577
1788883349.1555462,1788883349.154819,0.1599999964237213,0.5235999822616577
1788883349.2076921,1788883349.2075815,0.1599999964237213,0.5235999822616577
1788883349.2618313,1788883349.261756,0.1599999964237213,0.5235999822616577
1788883349.3333192,1788883349.3328216,0.1599999964237213,0.5235999822616577
1788883349.3845742,1788883349.3844802,0.1599999964237213,0.5235999822616577
1788883349.4352002,1788883349.435107,0.1599999964237213,0.5235999822616577
1788883349.503887,1788883349.5037804,0.1599999964237213,0.5235999822616577
1788883349.5569978,1788883349.5569239,0.1599999964237213,0.5235999822616577
1788883349.6080842,1788883349.6079378,0.1599999964237213,0.5235999822616577
1788883349.6594603,1788883349.6592913,0.1599999964237213,0.5235999822616577
1788883349.7104132,1788883349.710327,0.1599999964237213,0.5235999822616577
1788883349.7791886,1788883349.7788727,0.1599999964237213,0.5235999822616577
1788883349.830094,1788883349.8300173,0.1599999964237213,0.5235999822616577
1788883349.8831935,1788883349.8827279,0.1599999964237213,0.5235999822616577
1788883349.9345636,1788883349.934478,0.1599999964237213,0.5235999822616577
1788883350.0016377,1788883350.0010216,0.1599999964237213,0.5235999822616577
1788883350.0534332,1788883350.0533543,0.1599999964237213,0.5235999822616577
1788883350.104084,1788883350.1039991,0.1599999964237213,0.5235999822616577
1788883350.1562705,1788883350.156197,0.1599999964237213,0.5235999822616577
1788883350.2074122,1788883350.2070928,0.1599999964237213,0.5235999822616577
1788883350.2591147,1788883350.2589517,0.1599999964237213,0.5235999822616577
1788883350.3092706,1788883350.309215,0.1599999964237213,0.5235999822616577
1788883350.3604898,1788883350.3601825,0.1599999964237213,0.48594510555267334
1788883350.4275746,1788883350.4274914,0.1599999964237213,0.5235999822616577
1788883350.477754,1788883350.4776697,0.1599999964237213,0.5235999822616577
1788883350.5274348,1788883350.5273519,0.1599999964237213,0.5235999822616577
1788883350.577844,1788883350.577765,0.1599999964237213,0.5235999822616577
1788883350.6275632,1788883350.6274476,0.1599999964237213,0.5235999822616577
1788883350.6818435,1788883350.6817384,0.1599999964237213,0.5235999822616577
1788883350.733053,1788883350.7329686,0.1599999964237213,0.5235999822616577
1788883350.7842717,1788883350.7841098,0.1599999964237213,0.5235999822616577
1788883350.8356745,1788883350.8355687,0.1599999964237213,0.38787832856178284
1788883350.9030635,1788883350.9025266,0.1599999964237213,0.5235999822616577
1788883350.9521918,1788883350.9521139,0.1599999964237213,0.5235999822616577
1788883351.0018513,1788883351.001445,0.1599999964237213,0.5235999822616577
1788883351.0529425,1788883351.052814,0.1599999964237213,0.5235999822616577
1788883351.1037638,1788883351.1036217,0.1599999964237213,0.5235999822616577
1788883351.1546347,1788883351.1543913,0.1599999964237213,0.5235999822616577
1788883351.204612,1788883351.2039747,0.1599999964237213,0.5235999822616577
1788883351.2540193,1788883351.253943,0.1599999964237213,0.5235999822616577
