bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788883196.7516694,1788883196.7516694,1788883196.7514806,0.6526846885681152,1.5140776201151311,0.0021980459752432803,0.018587395072013495,0.018587395072013495,0.2929001546707358,0.0,0.6426846885681152,1.1866580152511597,0.6536247134208679,1.1880890130996704,-0.11780521785840392,2.356198977679014,0.6426846885681152,9.891209831237793,2.474004195537418,2.0,0.0,0.0,0.0,681.0,0.0,0.011339513300696115,1.0,0.0,0.0
1788883196.8032455,1788883196.8032455,1788883196.8028934,0.6513391733169556,1.5140776201151311,-0.003027355705196517,0.005863675074124438,0.005863675074124438,0.2977602463429624,0.0,0.6413391733169556,1.1892369890213013,0.6523507833480835,1.1902719736099243,-0.12216854095458984,2.356198977679014,0.6413391733169556,9.957634201049805,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.01194835405045152,1.0,0.0,0.0
1788883196.8543577,1788883196.8543577,1788883196.853585,0.6499636769294739,1.5097142970189452,-0.0025372281181884966,-0.0004285871994229938,-0.0004285871994229938,0.29983629213161844,0.0,0.6399636769294739,1.1918500566482544,0.6510509252548218,1.1925599575042725,-0.12216854095458984,2.356198977679014,0.6399636769294739,9.85406421661377,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.011296414299820347,1.0,0.0,0.0
1788883196.906274,1788883196.906274,1788883196.9058664,0.6485828757286072,1.5097142970189452,-0.007671729630615249,-0.011283013627768606,-0.011283013627768606,0.2956902163377507,0.0,0.6385828757286072,1.194463005065918,0.6497442126274109,1.1948490142822266,-0.12653186405077577,2.356198977679014,0.6385828757286072,9.923517456054688,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.012185336159967584,1.0,0.0,0.0
1788883196.9566886,1788883196.9566886,1788883196.956588,0.6472023725509644,1.5053509739227593,-0.007345780039919126,-0.016783580752756277,-0.016783580752756277,0.29358915937633445,0.0,0.6372023725509643,1.197069993019104,0.6484360098838806,1.1971440315246582,-0.12653186405077577,2.356198977679014,0.6372023725509643,9.826345672607422,2.48273084172979,2.0,0.0,0.0,0.0,680.0,0.0,0.012184973544477583,1.0,0.0,0.0
1788883197.007637,1788883197.007637,1788883197.0075407,0.6457939147949219,1.5053509739227593,-0.012490122309834867,-0.027216745540178163,-0.027216745540178163,0.2896039933001611,0.0,0.6357939147949219,1.1997070217132568,0.6471046805381775,1.1994589567184448,-0.1308951871469617,2.356198977679014,0.6357939147949219,9.898814430236817,2.487094164825976,2.0,0.0,0.0,0.0,681.0,0.0,0.01232752501138702,1.0,0.0,0.0
1788883197.0626261,1788883197.0626261,1788883197.0625172,0.6436337828636169,1.5009876508265734,-0.017549744875063666,-0.04024084266718967,-0.04024084266718967,0.2846291662844959,0.0,0.6336337828636169,1.2037279510498047,0.6450604200363159,1.2029889822006226,-0.1352585102431476,2.356198977679014,0.6336337828636169,9.922570457458496,2.491457487922162,2.0,0.0,0.0,0.0,681.0,0.0,0.01166297012938088,1.0,0.0,0.0
1788883197.1285138,1788883197.1285138,1788883197.1282861,0.6424648761749268,1.5009876508265734,-0.017493335984949947,-0.04732286728528225,-0.04732286728528225,0.28192403847009845,0.0,0.6324648761749267,1.2059539461135864,0.6439238786697388,1.2050670385360718,-0.1352585102431476,2.356198977679014,0.6324648761749267,9.869975318908692,2.491457487922162,2.0,0.0,0.0,0.0,681.0,0.0,0.01217211525358941,1.0,0.0,0.0
1788883197.179689,1788883197.179689,1788883197.1795986,0.6413208246231079,1.5009876508265734,-0.01750381165217196,-0.051233065786032865,-0.051233065786032865,0.2804304561550677,0.0,0.6313208246231079,1.2081529998779297,0.6428093910217285,1.2071239948272705,-0.1352585102431476,2.356198977679014,0.6313208246231079,9.81898998260498,2.491457487922162,2.0,0.0,0.0,0.0,681.0,0.0,0.011510207131227145,1.0,0.0,0.0
1788883197.2323468,1788883197.2323468,1788883197.2322514,0.6401405930519104,1.5009876508265734,-0.02283765904720486,-0.06106441521029308,-0.06106441521029308,0.2766751660770462,0.0,0.6301405930519104,1.210410943031311,0.6416587233543396,1.2092360258102417,-0.13962183333933353,2.356198977679014,0.6301405930519104,9.938204040527344,2.4958208110183477,2.0,0.0,0.0,0.0,681.0,0.0,0.01254378698349674,1.0,0.0,0.0
1788883197.283576,1788883197.283576,1788883197.2834716,0.6388810873031616,1.5009876508265734,-0.022875918091754998,-0.0665267504177884,-0.0665267504177884,0.27458871259824735,0.0,0.6288810873031616,1.2128139638900757,0.6404299736022949,1.2114839553833008,-0.13962183333933353,2.356198977679014,0.6288810873031616,9.882192840576172,2.4958208110183477,2.0,0.0,0.0,0.0,681.0,0.0,0.011788183980104528,1.0,0.0,0.0
1788883197.3359761,1788883197.3359761,1788883197.3358686,0.6373667120933533,1.5009876508265734,-0.023206710212627213,-0.0700073754359668,-0.0700073754359668,0.27325921488312954,0.0,0.6273667120933533,1.2157989645004272,0.6388983726501465,1.2144949436187744,-0.13962183333933353,2.356198977679014,0.6273667120933533,9.860220184326172,2.4958208110183477,2.0,0.0,0.0,0.0,681.0,0.0,0.012556451316806933,1.0,0.0,0.0
1788883197.4030223,1788883197.4030223,1788883197.402776,0.636537492275238,1.5009876508265734,-0.023502311210890192,-0.07234738463346362,-0.07234738463346362,0.2723653992996701,0.0,0.626537492275238,1.2175190353393555,0.63803631067276,1.2163219451904297,-0.13962183333933353,2.356198977679014,0.626537492275238,9.8670170211792,2.4958208110183477,2.0,0.0,0.0,0.0,681.0,0.0,0.011551256842511185,1.0,0.0,0.0
1788883197.4549093,1788883197.4549093,1788883197.4547956,0.6357387900352478,1.5009876508265734,-0.023769166272631256,-0.07401866098099401,-0.07401866098099401,0.27172702025172113,0.0,0.6257387900352478,1.2191929721832275,0.6372054219245911,1.2180999517440796,-0.13962183333933353,2.356198977679014,0.6257387900352478,9.873764266967774,2.4958208110183477,2.0,0.0,0.0,0.0,681.0,0.0,0.010899755391392353,1.0,0.0,0.0
1788883197.507515,1788883197.507515,1788883197.507142,0.6349930167198181,1.5009876508265734,-0.02403178205509342,-0.07531602969888124,-0.07531602969888124,0.2712314630638345,0.0,0.6249930167198181,1.2207649850845337,0.6364278793334961,1.2197730541229248,-0.13962183333933353,2.356198977679014,0.6249930167198181,9.88039134979248,2.4958208110183477,2.0,0.0,0.0,0.0,681.0,0.0,0.01159392052086639,1.0,0.0,0.0
1788883197.5601995,1788883197.5601995,1788883197.5601046,0.6339027285575867,1.5009876508265734,-0.024423959340566955,-0.0765943177848011,-0.0765943177848011,0.2707431941234526,0.0,0.6239027285575867,1.223083963394165,0.63528972864151,1.2222390174865723,-0.13962183333933353,2.356198977679014,0.6239027285575867,9.890367736816406,2.4958208110183477,2.0,0.0,0.0,0.0,681.0,0.0,0.01094958853308619,1.0,0.0,0.0
1788883197.6285074,1788883197.6285074,1788883197.6284192,0.6335123777389526,1.5053509739227593,-0.024813524437217717,-0.07785834997123413,-0.07785834997123413,0.2702603705228288,0.0,0.6235123777389526,1.2240890169143677,0.6348204016685486,1.2235430479049683,-0.13962183333933353,2.356198977679014,0.6235123777389526,9.93713306427002,2.4958208110183477,2.0,0.0,0.0,0.0,681.0,0.0,0.011586662029099543,1.0,0.0,0.0
1788883197.6785645,1788883197.6785645,1788883197.678456,0.6332321166992188,1.5053509739227593,-0.025413705984204005,-0.07941782910143254,-0.07941782910143254,0.2696646947664505,0.0,0.6232321166992187,1.2249610328674316,0.6344555020332336,1.2247439622879028,-0.13962183333933353,2.356198977679014,0.6232321166992187,9.982907524108887,2.4958208110183477,2.0,0.0,0.0,0.0,682.0,0.0,0.010953359697456614,1.0,0.0,0.0
1788883197.7289016,1788883197.7289016,1788883197.7283542,0.6329786777496338,1.5097142970189452,-0.020636823378508494,-0.07339683167084013,-0.07339683167084013,0.2719645409966233,0.0,0.6229786777496338,1.2258109951019287,0.6341202855110168,1.2259119749069214,-0.1352585102431476,2.356198977679014,0.6229786777496338,9.895956268310547,2.491457487922162,2.0,0.0,0.0,0.0,681.0,0.0,0.01160641742103464,1.0,0.0,0.0
1788883197.7807584,1788883197.7807584,1788883197.7806172,0.6327521204948425,1.5097142970189452,-0.021055258602172288,-0.07068782980609016,-0.07068782980609016,0.27299930106719245,0.0,0.6227521204948425,1.2266390228271484,0.6338158249855042,1.2270580530166626,-0.1352585102431476,2.356198977679014,0.6227521204948425,9.941506614685059,2.491457487922162,2.0,0.0,0.0,0.0,682.0,0.0,0.011606922571449652,1.0,0.0,0.0
1788883197.8303902,1788883197.8303902,1788883197.8302507,0.6326665878295898,1.5140776201151311,-0.016474681278142583,-0.06260184743387491,-0.06260184743387491,0.2760879115989783,0.0,0.6226665878295898,1.2272620105743408,0.6336386799812317,1.228060007095337,-0.1308951871469617,2.356198977679014,0.6226665878295898,9.868887176513672,2.487094164825976,2.0,0.0,0.0,0.0,681.0,0.0,0.011821783856624569,1.0,0.0,0.0
1788883197.8806806,1788883197.8806806,1788883197.8805046,0.6327723860740662,1.5140776201151311,-0.01696821169011479,-0.058865240922396506,-0.058865240922396506,0.27751518681344667,0.0,0.6227723860740662,1.2276339435577392,0.6336395144462585,1.2288769483566284,-0.1308951871469617,2.356198977679014,0.6227723860740662,9.943283309936524,2.487094164825976,2.0,0.0,0.0,0.0,682.0,0.0,0.011204987301491885,1.0,0.0,0.0
1788883197.9346116,1788883197.9346116,1788883197.934471,0.6329147219657898,1.518440943211317,-0.012456313200524214,-0.050312973516072945,-0.050312973516072945,0.2807819046921035,0.0,0.6229147219657898,1.2279740476608276,0.6336877942085266,1.2296509742736816,-0.12653186405077577,2.356198977679014,0.6229147219657898,9.885163536071778,2.48273084172979,2.0,0.0,0.0,0.0,681.0,0.0,0.011199739083217693,1.0,0.0,0.0
1788883197.9874399,1788883197.9874399,1788883197.9870732,0.6332107186317444,1.522804266307503,-0.008171815876305392,-0.03943955029571989,-0.03943955029571989,0.2849352367090451,0.0,0.6232107186317444,1.2284259700775146,0.6338489055633545,1.2307339906692505,-0.12216854095458984,2.356198977679014,0.6232107186317444,9.864780654907227,2.478367518633604,2.0,0.0,0.0,0.0,681.0,0.0,0.011187535231195724,1.0,0.0,0.0
1788883198.0524168,1788883198.0524168,1788883198.0518715,0.6335170865058899,1.527167589403689,-0.008639364576219038,-0.03413243765240136,-0.03413243765240136,0.2869623996744074,0.0,0.6235170865058899,1.2286000156402588,0.6340677738189697,1.2313439846038818,-0.12216854095458984,2.356198977679014,0.6235170865058899,9.947362174987793,2.478367518633604,2.0,0.0,0.0,0.0,682.0,0.0,0.011588611803559863,1.0,0.0,0.0
1788883198.1017714,1788883198.1017714,1788883198.1016781,0.633880078792572,1.5315309124998748,-0.004110726808399329,-0.02469228731291578,-0.02469228731291578,0.2905682630584737,0.0,0.623880078792572,1.2287319803237915,0.6343464255332947,1.2319029569625854,-0.11780521785840392,2.356198977679014,0.623880078792572,9.896678199768067,2.474004195537418,2.0,0.0,0.0,0.0,682.0,0.0,0.010969536340370048,1.0,0.0,0.0
1788883198.155159,1788883198.155159,1788883198.1547706,0.6342865824699402,1.5315309124998748,-0.00468280867722065,-0.020324002517301418,-0.020324002517301418,0.2922368210399918,0.0,0.6242865824699402,1.2288319969177246,0.6346765160560608,1.2324169874191284,-0.11780521785840392,2.356198977679014,0.6242865824699402,9.980793228149414,2.474004195537418,2.0,0.0,0.0,0.0,682.0,0.0,0.011577937148514104,1.0,0.0,0.0
1788883198.2062697,1788883198.2062697,1788883198.205894,0.6347336769104004,1.5358942355960608,-5.2469645013253436e-05,-0.011253757673334865,-0.011253757673334865,0.29570139126305006,0.0,0.6247336769104004,1.2289010190963745,0.6350569725036621,1.2328879833221436,-0.113441894762218,2.356198977679014,0.6247336769104004,9.929799308776856,2.469640872441232,2.0,0.0,0.0,0.0,682.0,0.0,0.01093298683822349,1.0,0.0,0.0
1788883198.2566082,1788883198.2566082,1788883198.256142,0.635227620601654,1.5402575586922467,0.0044793991410119124,0.0002607680427229781,0.0002607680427229781,0.2999003941777223,0.0,0.625227620601654,1.2289379739761352,0.6354889869689941,1.2333110570907593,-0.10907857166603208,2.356198977679014,0.625227620601654,9.87947582244873,2.4652775493450463,2.0,0.0,0.0,0.0,682.0,0.0,0.011655314387284881,1.0,0.0,0.0
1788883198.3109467,1788883198.3109467,1788883198.3108473,0.635733425617218,1.5446208817884326,0.003862317694022032,0.005705159902889364,0.005705159902889364,0.29782079453671145,0.0,0.625733425617218,1.2293900156021118,0.6359307169914246,1.234184980392456,-0.10907857166603208,2.356198977679014,0.625733425617218,9.968821754455567,2.4652775493450463,2.0,0.0,0.0,0.0,682.0,0.0,0.011025057171582354,1.0,0.0,0.0
1788883198.3773081,1788883198.3773081,1788883198.3763425,0.63597571849823,1.5446208817884326,0.008615167082353424,0.015543678545178082,0.015543678545178082,0.29406276602552406,0.0,0.62597571849823,1.2298380041122436,0.6361420154571533,1.2348639965057373,-0.10471524856984615,2.356198977679014,0.62597571849823,9.880243530273438,2.4609142262488604,2.0,0.0,0.0,0.0,682.0,0.0,0.011556783251530972,1.0,0.0,0.0
1788883198.4302406,1788883198.4302406,1788883198.4297404,0.6362460255622864,1.5489842048846185,0.008345999915124188,0.02056726307762678,0.02056726307762678,0.2921439025677514,0.0,0.6262460255622864,1.2302650117874145,0.6363828182220459,1.2355120182037354,-0.10471524856984615,2.356198977679014,0.6262460255622864,9.927122344970703,2.4609142262488604,2.0,0.0,0.0,0.0,682.0,0.0,0.010926386635915997,1.0,0.0,0.0
1788883198.4826622,1788883198.4826622,1788883198.4825532,0.6365442872047424,1.5489842048846185,0.00802211691648841,0.02286384305243804,0.02286384305243804,0.29126667568661646,0.0,0.6265442872047424,1.2306669855117798,0.6366565227508545,1.2361329793930054,-0.10471524856984615,2.356198977679014,0.6265442872047424,9.974761238098145,2.4609142262488604,2.0,0.0,0.0,0.0,682.0,0.0,0.011773692117038154,1.0,0.0,0.0
1788883198.5344872,1788883198.5344872,1788883198.5343764,0.6367167234420776,1.5533475279808044,0.012712233115139455,0.030880729364641736,0.030880729364641736,0.2882044578439107,0.0,0.6267167234420776,1.2316859865188599,0.6368051171302795,1.237339973449707,-0.10035192547366023,2.356198977679014,0.6267167234420776,9.870183219909668,2.4565509031526744,2.0,0.0,0.0,0.0,682.0,0.0,0.011113135601583663,1.0,0.0,0.0
1788883198.602591,1788883198.602591,1788883198.6024575,0.6367126703262329,1.5533475279808044,0.012541869939211102,0.035044693863016944,0.035044693863016944,0.2866139442845619,0.0,0.6267126703262329,1.2325659894943237,0.6367937922477722,1.2383060455322266,-0.10035192547366023,2.356198977679014,0.6267126703262329,9.87904094696045,2.4565509031526744,2.0,0.0,0.0,0.0,682.0,0.0,0.012727454576987084,1.0,0.0,0.0
1788883198.6525562,1788883198.6525562,1788883198.6524553,0.6367251873016357,1.5533475279808044,0.012381538463287418,0.0371039970117932,0.0371039970117932,0.285827350262875,0.0,0.6267251873016357,1.2334619665145874,0.6367986798286438,1.2392929792404175,-0.10035192547366023,2.356198977679014,0.6267251873016357,9.888197174072266,2.4565509031526744,2.0,0.0,0.0,0.0,682.0,0.0,0.012010358654457732,1.0,0.0,0.0
1788883198.7031698,1788883198.7031698,1788883198.7030253,0.6367561221122742,1.5533475279808044,0.012207240025562826,0.03798562399329673,0.03798562399329673,0.28549059434939006,0.0,0.6267561221122742,1.234346022605896,0.6368200182914734,1.2402679920196533,-0.10035192547366023,2.356198977679014,0.6267561221122742,9.897597541809082,2.4565509031526744,2.0,0.0,0.0,0.0,682.0,0.0,0.012501750200020544,1.0,0.0,0.0
1788883198.7555,1788883198.7555,1788883198.7550724,0.6365758776664734,1.5533475279808044,0.012124385863878557,0.03835120884029833,0.03835120884029833,0.2853509515506882,0.0,0.6265758776664734,1.2355309629440308,0.6366394758224487,1.2414499521255493,-0.10035192547366023,2.356198977679014,0.6265758776664734,9.878534545898438,2.4565509031526744,2.0,0.0,0.0,0.0,682.0,0.0,0.011766268720513567,1.0,0.0,0.0
1788883198.8050766,1788883198.8050766,1788883198.8049653,0.6361520886421204,1.5533475279808044,0.007216597561059561,0.031485065350089846,0.031485065350089846,0.28797361904121854,0.0,0.6261520886421204,1.2370309734344482,0.636223316192627,1.242872953414917,-0.10471524856984615,2.356198977679014,0.6261520886421204,9.973879089355469,2.4609142262488604,2.0,0.0,0.0,0.0,683.0,0.0,0.012443354610439388,1.0,0.0,0.0
1788883198.8568933,1788883198.8568933,1788883198.8567173,0.6357185244560242,1.5533475279808044,0.007153001504659208,0.027617108109258676,0.027617108109258676,0.28945106642121515,0.0,0.6257185244560242,1.2385430240631103,0.6357958912849426,1.2443079948425293,-0.10471524856984615,2.356198977679014,0.6257185244560242,9.931023826599121,2.4609142262488604,2.0,0.0,0.0,0.0,682.0,0.0,0.011705818260347608,1.0,0.0,0.0
1788883198.911802,1788883198.911802,1788883198.911499,0.6350520253181458,1.5533475279808044,0.007182638628133624,0.02553240908460469,0.02553240908460469,0.2902473609302503,0.0,0.6250520253181457,1.2408289813995361,0.6351379156112671,1.2464790344238281,-0.10471524856984615,2.356198977679014,0.6250520253181457,9.86721061706543,2.4609142262488604,2.0,0.0,0.0,0.0,682.0,0.0,0.012211911404382615,1.0,0.0,0.0
1788883198.9805427,1788883198.9805427,1788883198.9804199,0.6345949172973633,1.5489842048846185,0.002288615308544563,0.01733843104083675,0.01733843104083675,0.29337722267347716,0.0,0.6245949172973633,1.2423670196533203,0.6346871852874756,1.2479389905929565,-0.10907857166603208,2.356198977679014,0.6245949172973633,9.963000526428223,2.4652775493450463,2.0,0.0,0.0,0.0,683.0,0.0,0.012403686404288556,1.0,0.0,0.0
1788883199.0307755,1788883199.0307755,1788883199.03066,0.6340222954750061,1.5489842048846185,0.0022557324494593533,0.012784391799681683,0.012784391799681683,0.2951167334607786,0.0,0.6240222954750061,1.2440600299835205,0.6341298818588257,1.2495110034942627,-0.10907857166603208,2.356198977679014,0.6240222954750061,9.906422843933106,2.4652775493450463,2.0,0.0,0.0,0.0,682.0,0.0,0.011653388453671084,1.0,0.0,0.0
1788883199.0837855,1788883199.0837855,1788883199.0836656,0.6329513192176819,1.5489842048846185,-0.002635335091297001,0.003236532958357244,0.003236532958357244,0.29876373836579173,0.0,0.6229513192176819,1.2468379640579224,0.6330862045288086,1.2520320415496826,-0.113441894762218,2.356198977679014,0.6229513192176819,9.942651023864746,2.469640872441232,2.0,0.0,0.0,0.0,683.0,0.0,0.012246800495390514,1.0,0.0,0.0
