simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
16.243,16.2680016,16244.0,16269.0,25.0,0.025001600000003066,0.8034,-80.7327,-1.5707963267948963,17.5672,0.0,0.0,300.0,0.75,0.0,0.75,0.0,0.0,18.86935236144624,2340.604,2340.611,0.0,0.0,0.8034,-81.172,-1.5707963267948963,17.5673,0.0001,0.0
16.2680016,16.294,16269.0,16295.0,26.0,0.025998399999998867,0.8034,-81.172,-1.5707963267948963,17.5673,0.0001,0.0,301.0,0.75,0.0,0.75,0.0,0.0,18.87094975075507,2348.92,2348.926,0.0,0.0,0.8034,-81.6288,-1.5707963267948963,17.5674,0.0,0.0
16.294,16.318,16295.0,16319.0,24.0,0.02400000000000091,0.8034,-81.6288,-1.5707963267948963,17.5674,0.0,0.0,302.0,0.75,0.0,0.75,0.0,0.0,18.868937499999422,2356.597,2356.6,0.0,0.0,0.8034,-82.0505,-1.5707963267948963,17.5675,0.0001,0.0
16.318,16.344,16319.0,16345.0,26.0,0.0259999999999998,0.8034,-82.0505,-1.5707963267948963,17.5675,0.0001,0.0,303.0,0.75,0.0,0.75,0.0,0.0,18.870923076923287,2364.913,2364.916,0.0,0.0,0.8034,-82.5073,-1.5707963267948963,17.5676,0.0,0.0
16.344,16.3690014,16345.0,16370.0,25.0,0.025001399999997176,0.8034,-82.5073,-1.5707963267948963,17.5676,0.0,0.0,304.0,0.75,0.0,0.75,0.0,0.0,18.869503307817116,2372.907,2372.914,0.0,0.0,0.8034,-82.9466,-1.5707963267948963,17.5676,0.0,0.0
16.3690014,16.3930016,16370.0,16394.0,24.0,0.024000200000003247,0.8034,-82.9466,-1.5707963267948963,17.5676,0.0,0.0,305.0,0.75,0.0,0.75,0.0,0.0,18.868780260161525,2380.584,2380.588,0.0,0.0,0.8035,-83.3683,-1.5707963267948963,17.5677,0.0,0.0
16.3930016,16.4180012,16394.0,16419.0,25.0,0.024999599999997457,0.8035,-83.3683,-1.5707963267948963,17.5677,0.0,0.0,306.0,0.75,0.0,0.75,0.0,0.0,18.87204195267309,2388.579,2388.586,0.0,0.0,0.8035,-83.8076,-1.5707963267948963,17.5678,0.0001,0.0
16.4180012,16.443,16419.0,16444.0,25.0,0.02499880000000232,0.8035,-83.8076,-1.5707963267948963,17.5678,0.0001,0.0,307.0,0.75,0.0,0.75,0.0,0.0,18.872645887001287,2396.577,2396.581,0.0,0.0,0.8035,-84.2468,-1.5707963267948963,17.5678,0.0001,0.0
16.443,16.468,16444.0,16469.0,25.0,0.02499999999999858,0.8035,-84.2468,-1.5707963267948963,17.5678,0.0001,0.0,308.0,0.75,0.0,0.75,0.0,0.0,18.867020000000576,2404.572,2404.575,0.0,0.0,0.8035,-84.6861,-1.5707963267948963,17.5679,0.0001,0.0
16.468,16.493,16469.0,16494.0,25.0,0.02499999999999858,0.8035,-84.6861,-1.5707963267948963,17.5679,0.0001,0.0,309.0,0.75,0.0,0.75,0.0,0.0,18.875280000001183,2412.57,2412.573,0.0,0.0,0.8035,-85.1253,-1.5707963267948963,17.5679,0.0,0.0
16.493,16.5180016,16494.0,16519.0,25.0,0.025001600000003066,0.8035,-85.1253,-1.5707963267948963,17.5679,0.0,0.0,310.0,0.75,0.0,0.75,0.0,0.0,18.866992512477168,2420.565,2420.568,0.0,0.0,0.8035,-85.5646,-1.5707963267948963,17.568,0.0,0.0
16.5180016,16.544,16519.0,16545.0,26.0,0.025998399999998867,0.8035,-85.5646,-1.5707963267948963,17.568,0.0,0.0,311.0,0.75,0.0,0.75,0.0,0.0,18.869815065542927,2428.88,2428.883,0.0,0.0,0.8035,-86.0214,-1.5707963267948963,17.568,0.0,0.0
16.544,16.568,16545.0,16569.0,24.0,0.02400000000000091,0.8035,-86.0214,-1.5707963267948963,17.568,0.0,0.0,312.0,0.75,0.0,0.75,0.0,0.0,18.872624999999054,2436.557,2436.56,0.0,0.0,0.8035,-86.4431,-1.5707963267948963,17.5681,0.0,0.0
16.568,16.594,16569.0,16595.0,26.0,0.0259999999999998,0.8035,-86.4431,-1.5707963267948963,17.5681,0.0,0.0,313.0,0.75,0.0,0.75,0.0,0.0,18.870923076923805,2444.873,2444.876,0.0,0.0,0.8035,-86.8999,-1.5707963267948963,17.5681,0.0001,0.0
16.594,16.618,16595.0,16619.0,24.0,0.023999999999997357,0.8035,-86.8999,-1.5707963267948963,17.5681,0.0001,0.0,314.0,0.75,0.0,0.75,0.0,0.0,18.868937500001657,2452.547,2452.553,0.0,0.0,0.8035,-87.3216,-1.5707963267948963,17.5681,0.0,0.0
16.618,16.644001,16619.0,16645.0,26.0,0.02600100000000083,0.8035,-87.3216,-1.5707963267948963,17.5681,0.0,0.0,315.0,0.75,0.0,0.75,0.0,0.0,18.867928156608883,2460.862,2460.868,0.0,0.0,0.8035,-87.7785,-1.5707963267948963,17.5682,0.0,0.0
16.644001,16.6680012,16645.0,16669.0,24.0,0.024000199999999694,0.8035,-87.7785,-1.5707963267948963,17.5682,0.0,0.0,316.0,0.75,0.0,0.75,0.0,0.0,18.868780260164876,2468.539,2468.542,0.0,0.0,0.8035,-88.2002,-1.5707963267948963,17.5682,0.0,0.0
16.6680012,16.693,16669.0,16694.0,25.0,0.02499880000000232,0.8035,-88.2002,-1.5707963267948963,17.5682,0.0,0.0,317.0,0.75,0.0,0.75,0.0,0.0,18.87264588700075,2476.534,2476.54,0.0,0.0,0.8035,-88.6394,-1.5707963267948963,17.5682,0.0001,0.0
16.693,16.718,16694.0,16719.0,25.0,0.02499999999999858,0.8035,-88.6394,-1.5707963267948963,17.5682,0.0001,0.0,318.0,0.75,0.0,0.75,0.0,0.0,18.871740000001,2484.532,2484.535,0.0,0.0,0.8035,-89.0787,-1.5707963267948963,17.5682,0.0,0.0
16.718,16.743,16719.0,16744.0,25.0,0.02499999999999858,0.8035,-89.0787,-1.5707963267948963,17.5682,0.0,0.0,319.0,0.75,0.0,0.75,0.0,0.0,18.86820000000135,2492.527,2492.53,0.0,0.0,0.8036,-89.5179,-1.5707963267948963,17.5682,0.0,0.0
16.743,16.7680016,16744.0,16769.0,25.0,0.025001600000003066,0.8036,-89.5179,-1.5707963267948963,17.5682,0.0,0.0,320.0,0.75,0.0,0.75,0.0,0.0,18.86935236144624,2500.521,2500.528,0.0,0.0,0.8036,-89.9572,-1.5707963267948963,17.5683,0.0,0.0
16.7680016,16.7930012,16769.0,16794.0,25.0,0.024999599999997457,0.8036,-89.9572,-1.5707963267948963,17.5683,0.0,0.0,321.0,0.75,0.0,0.75,0.0,0.0,18.87204195267309,2508.519,2508.523,0.0,0.0,0.8036,-90.3965,-1.5707963267948963,17.5683,0.0001,0.0
16.7930012,16.818,16794.0,16819.0,25.0,0.02499880000000232,0.8036,-90.3965,-1.5707963267948963,17.5683,0.0001,0.0,322.0,0.75,0.0,0.75,0.0,0.0,18.86792566042999,2516.514,2516.517,0.0,0.0,0.8036,-90.8357,-1.5707963267948963,17.5683,0.0,0.0
16.818,16.843,16819.0,16844.0,25.0,0.02499999999999858,0.8036,-90.8357,-1.5707963267948963,17.5683,0.0,0.0,323.0,0.75,0.0,0.75,0.0,0.0,18.875280000001183,2524.512,2524.515,0.0,0.0,0.8036,-91.275,-1.5707963267948963,17.5683,0.0001,0.0
16.843,16.8690014,16844.0,16870.0,26.0,0.026001399999998398,0.8036,-91.275,-1.5707963267948963,17.5683,0.0001,0.0,324.0,0.75,0.0,0.75,0.0,0.0,18.868772450715706,2532.827,2532.831,0.0,0.0,0.8036,-91.7318,-1.5707963267948963,17.5683,0.0,0.0
16.8690014,16.8930016,16870.0,16894.0,24.0,0.024000200000003247,0.8036,-91.7318,-1.5707963267948963,17.5683,0.0,0.0,325.0,0.75,0.0,0.75,0.0,0.0,18.865092790890802,2540.501,2540.505,0.0,0.0,0.8036,-92.1535,-1.5707963267948963,17.5683,0.0,0.0
16.8930016,16.919,16894.0,16920.0,26.0,0.025998399999998867,0.8036,-92.1535,-1.5707963267948963,17.5683,0.0,0.0,326.0,0.75,0.0,0.75,0.0,0.0,18.874353806388406,2548.817,2548.823,0.0,0.0,0.8036,-92.6103,-1.5707963267948963,17.5684,0.0,0.0
16.919,16.943,16920.0,16944.0,24.0,0.02400000000000091,0.8036,-92.6103,-1.5707963267948963,17.5684,0.0,0.0,327.0,0.75,0.0,0.75,0.0,0.0,18.868937499999422,2556.494,2556.497,0.0,0.0,0.8036,-93.032,-1.5707963267948963,17.5684,0.0,0.0
16.943,16.967001,16944.0,16968.0,24.0,0.024000999999998385,0.8036,-93.032,-1.5707963267948963,17.5684,0.0,0.0,328.0,0.75,0.0,0.75,0.0,0.0,18.873067788843425,2564.171,2564.175,0.0,0.0,0.8036,-93.4537,-1.5707963267948963,17.5684,0.0,0.0
16.967001,16.993,16968.0,16994.0,26.0,0.025998999999998773,0.8036,-93.4537,-1.5707963267948963,17.5684,0.0,0.0,329.0,0.75,0.0,0.75,0.0,0.0,18.870514250548826,2572.487,2572.49,0.0,0.0,0.8036,-93.9106,-1.5707963267948963,17.5684,0.0,0.0
16.993,17.0180016,16994.0,17019.0,25.0,0.025001600000003066,0.8036,-93.9106,-1.5707963267948963,17.5684,0.0,0.0,330.0,0.75,0.0,0.75,0.0,0.0,18.86581258799263,2580.481,2580.485,0.0,0.0,0.8036,-94.3498,-1.5707963267948963,17.5684,0.0,0.0
17.0180016,17.044,17019.0,17045.0,26.0,0.025998399999998867,0.8036,-94.3498,-1.5707963267948963,17.5684,0.0,0.0,331.0,0.75,0.0,0.75,0.0,0.0,18.870949750754555,2588.797,2588.8,0.0,0.0,0.8036,-94.8067,-1.5707963267948963,17.5684,0.0,0.0
17.044,17.069,17045.0,17070.0,25.0,0.02499999999999858,0.8036,-94.8067,-1.5707963267948963,17.5684,0.0,0.0,332.0,0.75,0.0,0.75,0.0,0.0,18.875280000000647,2596.795,2596.798,0.0,0.0,0.8036,-95.2459,-1.5707963267948963,17.5684,0.0,0.0
17.069,17.093,17070.0,17094.0,24.0,0.02400000000000091,0.8036,-95.2459,-1.5707963267948963,17.5684,0.0,0.0,333.0,0.75,0.0,0.75,0.0,0.0,18.86524999999979,2604.469,2604.472,0.0,0.0,0.8036,-95.6676,-1.5707963267948963,17.5684,0.0,0.0
17.093,17.118,17094.0,17119.0,25.0,0.02499999999999858,0.8036,-95.6676,-1.5707963267948963,17.5684,0.0,0.0,334.0,0.75,0.0,0.75,0.0,0.0,18.87174000000046,2612.464,2612.47,0.0,0.0,0.8036,-96.1069,-1.5707963267948963,17.5684,0.0,0.0
17.118,17.1430016,17119.0,17144.0,25.0,0.025001600000003066,0.8036,-96.1069,-1.5707963267948963,17.5684,0.0,0.0,335.0,0.75,0.0,0.75,0.0,0.0,18.869352361446776,2620.461,2620.465,0.0,0.0,0.8036,-96.5461,-1.5707963267948963,17.5684,0.0001,0.0
17.1430016,17.169,17144.0,17170.0,26.0,0.025998399999998867,0.8036,-96.5461,-1.5707963267948963,17.5684,0.0001,0.0,336.0,0.75,0.0,0.75,0.0,0.0,18.87094975075507,2628.777,2628.78,0.0,0.0,0.8036,-97.003,-1.5707963267948963,17.5684,0.0,0.0
17.169,17.193,17170.0,17194.0,24.0,0.02400000000000091,0.8036,-97.003,-1.5707963267948963,17.5684,0.0,0.0,337.0,0.75,0.0,0.75,0.0,0.0,18.872624999999054,2636.454,2636.457,0.0,0.0,0.8037,-97.4247,-1.5707963267948963,17.5684,0.0001,0.0
17.193,17.218,17194.0,17219.0,25.0,0.02499999999999858,0.8037,-97.4247,-1.5707963267948963,17.5684,0.0001,0.0,338.0,0.75,0.0,0.75,0.0,0.0,18.86820000000135,2644.449,2644.452,0.0,0.0,0.8037,-97.8639,-1.5707963267948963,17.5684,0.0,0.0
17.218,17.2440014,17219.0,17245.0,26.0,0.026001399999998398,0.8037,-97.8639,-1.5707963267948963,17.5684,0.0,0.0,339.0,0.75,0.0,0.75,0.0,0.0,18.867637896421734,2652.764,2652.767,0.0,0.0,0.8037,-98.3208,-1.5707963267948963,17.5684,0.0,0.0
17.2440014,17.269001,17245.0,17270.0,25.0,0.02499960000000101,0.8037,-98.3208,-1.5707963267948963,17.5684,0.0,0.0,340.0,0.75,0.0,0.75,0.0,0.0,18.872041952670408,2660.759,2660.765,0.0,0.0,0.8037,-98.76,-1.5707963267948963,17.5684,0.0,0.0
17.269001,17.2930012,17270.0,17294.0,24.0,0.024000199999999694,0.8037,-98.76,-1.5707963267948963,17.5684,0.0,0.0,341.0,0.75,0.0,0.75,0.0,0.0,18.868780260164876,2668.436,2668.439,0.0,0.0,0.8037,-99.1817,-1.5707963267948963,17.5684,0.0,0.0
17.2930012,17.319,17294.0,17320.0,26.0,0.02599879999999999,0.8037,-99.1817,-1.5707963267948963,17.5684,0.0,0.0,342.0,0.75,0.0,0.75,0.0,0.0,18.870659415050287,2676.751,2676.755,0.0,0.0,0.8037,-99.6385,-1.5707963267948963,17.5684,0.0,0.0
17.319,17.343,17320.0,17344.0,24.0,0.02400000000000091,0.8037,-99.6385,-1.5707963267948963,17.5684,0.0,0.0,343.0,0.75,0.0,0.75,0.0,0.0,18.873854166665414,2684.429,2684.432,0.0,0.0,0.8037,-100.0602,-1.5707963267948963,17.5684,0.0001,0.0
17.343,17.3690014,17344.0,17370.0,26.0,0.026001399999998398,0.8037,-100.0602,-1.5707963267948963,17.5684,0.0001,0.0,344.0,0.75,0.0,0.75,0.0,0.0,18.867637896422245,2692.744,2692.747,0.0,0.0,0.8037,-100.5171,-1.5707963267948963,17.5684,0.0001,0.0
17.3690014,17.3930016,17370.0,17394.0,24.0,0.024000200000003247,0.8037,-100.5171,-1.5707963267948963,17.5684,0.0001,0.0,345.0,0.75,0.0,0.75,0.0,0.0,18.87000941658603,2700.418,2700.425,0.0,0.0,0.8037,-100.9388,-1.5707963267948963,17.5684,0.0,0.0
17.3930016,17.419,17394.0,17420.0,26.0,0.025998399999998867,0.8037,-100.9388,-1.5707963267948963,17.5684,0.0,0.0,346.0,0.75,0.0,0.75,0.0,0.0,18.87435380638841,2708.737,2708.74,0.0,0.0,0.8037,-101.3956,-1.5707963267948963,17.5684,0.0,0.0
17.419,17.443,17420.0,17444.0,24.0,0.02400000000000091,0.8037,-101.3956,-1.5707963267948963,17.5684,0.0,0.0,347.0,0.75,0.0,0.75,0.0,0.0,18.86524999999979,2716.411,2716.414,0.0,0.0,0.8037,-101.8173,-1.5707963267948963,17.5684,0.0,0.0
17.443,17.468,17444.0,17469.0,25.0,0.02499999999999858,0.8037,-101.8173,-1.5707963267948963,17.5684,0.0,0.0,348.0,0.75,0.0,0.75,0.0,0.0,18.875280000000647,2724.409,2724.412,0.0,0.0,0.8037,-102.2565,-1.5707963267948963,17.5684,0.0,0.0
17.468,17.493,17469.0,17494.0,25.0,0.02499999999999858,0.8037,-102.2565,-1.5707963267948963,17.5684,0.0,0.0,349.0,0.75,0.0,0.75,0.0,0.0,18.86820000000135,2732.404,2732.407,0.0,0.0,0.8037,-102.6958,-1.5707963267948963,17.5684,0.0,0.0
17.493,17.5180016,17494.0,17519.0,25.0,0.025001600000003066,0.8037,-102.6958,-1.5707963267948963,17.5684,0.0,0.0,350.0,0.75,0.0,0.75,0.0,0.0,18.865812587992092,2740.398,2740.402,0.0,0.0,0.8037,-103.1351,-1.5707963267948963,17.5684,0.0,0.0
17.5180016,17.5430012,17519.0,17544.0,25.0,0.024999599999997457,0.8037,-103.1351,-1.5707963267948963,17.5684,0.0,0.0,351.0,0.75,0.0,0.75,0.0,0.0,18.874401990433636,2748.396,2748.399,0.0,0.0,0.8037,-103.5743,-1.5707963267948963,17.5684,0.0,0.0
17.5430012,17.568,17544.0,17569.0,25.0,0.02499880000000232,0.8037,-103.5743,-1.5707963267948963,17.5684,0.0,0.0,352.0,0.75,0.0,0.75,0.0,0.0,18.86910571707241,2756.391,2756.394,0.0,0.0,0.8037,-104.0136,-1.5707963267948963,17.5684,0.0,0.0
17.568,17.5940018,17569.0,17595.0,26.0,0.02600179999999952,0.8037,-104.0136,-1.5707963267948963,17.5684,0.0,0.0,353.0,0.75,0.0,0.75,0.0,0.0,18.86848218200349,2764.706,2764.71,0.0,0.0,0.8037,-104.4704,-1.5707963267948963,17.5684,0.0,0.0
17.5940018,17.618,17595.0,17619.0,24.0,0.023998199999997638,0.8037,-104.4704,-1.5707963267948963,17.5684,0.0,0.0,354.0,0.75,0.0,0.75,0.0,0.0,18.875269811904438,2772.384,2772.387,0.0,0.0,0.8037,-104.8921,-1.5707963267948963,17.5685,0.0,0.0
17.618,17.6430016,17619.0,17644.0,25.0,0.025001600000003066,0.8037,-104.8921,-1.5707963267948963,17.5685,0.0,0.0,355.0,0.75,0.0,0.75,0.0,0.0,18.865812587992092,2780.378,2780.382,0.0,0.0,0.8037,-105.3314,-1.5707963267948963,17.5684,0.0,0.0
17.6430016,17.669,17644.0,17670.0,26.0,0.025998399999998867,0.8037,-105.3314,-1.5707963267948963,17.5684,0.0,0.0,356.0,0.75,0.0,0.75,0.0,0.0,18.870949750754555,2788.694,2788.697,0.0,0.0,0.8037,-105.7882,-1.5707963267948963,17.5685,0.0,0.0
17.669,17.693,17670.0,17694.0,24.0,0.02400000000000091,0.8037,-105.7882,-1.5707963267948963,17.5685,0.0,0.0,357.0,0.75,0.0,0.75,0.0,0.0,18.872624999999054,2796.371,2796.374,0.0,0.0,0.8037,-106.2099,-1.5707963267948963,17.5684,0.0,0.0
17.693,17.718,17694.0,17719.0,25.0,0.02499999999999858,0.8037,-106.2099,-1.5707963267948963,17.5684,0.0,0.0,358.0,0.75,0.0,0.75,0.0,0.0,18.86820000000135,2804.366,2804.369,0.0,0.0,0.8037,-106.6492,-1.5707963267948963,17.5684,0.0,0.0
17.718,17.743,17719.0,17744.0,25.0,0.02499999999999858,0.8037,-106.6492,-1.5707963267948963,17.5684,0.0,0.0,359.0,0.75,0.0,0.75,0.0,0.0,18.870560000001294,2812.36,2812.367,0.0,0.0,0.8037,-107.0884,-1.5707963267948963,17.5684,0.0001,0.0
17.743,17.769001,17744.0,17770.0,26.0,0.02600100000000083,0.8037,-107.0884,-1.5707963267948963,17.5684,0.0001,0.0,360.0,0.75,0.0,0.75,0.0,0.0,18.87246644359722,2820.679,2820.682,0.0,0.0,0.8038,-107.5453,-1.5707963267948963,17.5684,0.0,0.0
17.769001,17.7930012,17770.0,17794.0,24.0,0.024000199999999694,0.8038,-107.5453,-1.5707963267948963,17.5684,0.0,0.0,361.0,0.75,0.0,0.75,0.0,0.0,18.865092790894153,2828.353,2828.356,0.0,0.0,0.8038,-107.967,-1.5707963267948963,17.5684,0.0,0.0
17.7930012,17.818,17794.0,17819.0,25.0,0.02499880000000232,0.8038,-107.967,-1.5707963267948963,17.5684,0.0,0.0,362.0,0.75,0.0,0.75,0.0,0.0,18.876186056928553,2836.351,2836.354,0.0,0.0,0.8038,-108.4062,-1.5707963267948963,17.5685,0.0001,0.0
17.818,17.8440018,17819.0,17845.0,26.0,0.02600179999999952,0.8038,-108.4062,-1.5707963267948963,17.5685,0.0001,0.0,363.0,0.75,0.0,0.75,0.0,0.0,18.869616718842963,2844.667,2844.67,0.0,0.0,0.8038,-108.8631,-1.5707963267948963,17.5684,0.0,0.0
17.8440018,17.868,17845.0,17869.0,24.0,0.023998199999997638,0.8038,-108.8631,-1.5707963267948963,17.5684,0.0,0.0,364.0,0.75,0.0,0.75,0.0,0.0,18.86912351759946,2852.34,2852.347,0.0,0.0,0.8038,-109.2847,-1.5707963267948963,17.5684,0.0,0.0
17.868,17.894001,17869.0,17895.0,26.0,0.02600100000000083,0.8038,-109.2847,-1.5707963267948963,17.5684,0.0,0.0,365.0,0.75,0.0,0.75,0.0,0.0,18.869062728355324,2860.656,2860.662,0.0,0.0,0.8038,-109.7416,-1.5707963267948963,17.5684,0.0001,0.0
17.894001,17.919,17895.0,17920.0,25.0,0.024999000000001104,0.8038,-109.7416,-1.5707963267948963,17.5684,0.0001,0.0,366.0,0.75,0.0,0.75,0.0,0.0,18.872494899795623,2868.654,2868.657,0.0,0.0,0.8038,-110.1808,-1.5707963267948963,17.5684,0.0,0.0
17.919,17.944,17920.0,17945.0,25.0,0.02499999999999858,0.8038,-110.1808,-1.5707963267948963,17.5684,0.0,0.0,367.0,0.75,0.0,0.75,0.0,0.0,18.867020000001112,2876.648,2876.652,0.0,0.0,0.8038,-110.6201,-1.5707963267948963,17.5684,0.0,0.0
17.944,17.9690018,17945.0,17970.0,25.0,0.02500180000000185,0.8038,-110.6201,-1.5707963267948963,17.5684,0.0,0.0,368.0,0.75,0.0,0.75,0.0,0.0,18.87038133254259,2884.643,2884.65,0.0,0.0,0.8038,-111.0594,-1.5707963267948963,17.5684,0.0,0.0
17.9690018,17.993,17970.0,17994.0,24.0,0.023998199999997638,0.8038,-111.0594,-1.5707963267948963,17.5684,0.0,0.0,369.0,0.75,0.0,0.75,0.0,0.0,18.871582035321,2892.321,2892.324,0.0,0.0,0.8038,-111.4811,-1.5707963267948963,17.5685,0.0,0.0
17.993,18.0180016,17994.0,18019.0,25.0,0.025001600000003066,0.8038,-111.4811,-1.5707963267948963,17.5685,0.0,0.0,370.0,0.75,0.0,0.75,0.0,0.0,18.869352361446776,2900.315,2900.322,0.0,0.0,0.8038,-111.9203,-1.5707963267948963,17.5684,0.0,0.0
18.0180016,18.0430012,18019.0,18044.0,25.0,0.024999599999997457,0.8038,-111.9203,-1.5707963267948963,17.5684,0.0,0.0,371.0,0.75,0.0,0.75,0.0,0.0,18.870861933792547,2908.313,2908.316,0.0,0.0,0.8038,-112.3596,-1.5707963267948963,17.5684,0.0,0.0
18.0430012,18.069,18044.0,18070.0,26.0,0.02599879999999999,0.8038,-112.3596,-1.5707963267948963,17.5684,0.0,0.0,372.0,0.75,0.0,0.75,0.0,0.0,18.8717940828039,2916.629,2916.632,0.0,0.0,0.8038,-112.8164,-1.5707963267948963,17.5684,0.0,0.0
18.069,18.093,18070.0,18094.0,24.0,0.02400000000000091,0.8038,-112.8164,-1.5707963267948963,17.5684,0.0,0.0,373.0,0.75,0.0,0.75,0.0,0.0,18.872624999999612,2924.306,2924.309,0.0,0.0,0.8038,-113.2381,-1.5707963267948963,17.5685,0.0,0.0
18.093,18.118,18094.0,18119.0,25.0,0.02499999999999858,0.8038,-113.2381,-1.5707963267948963,17.5685,0.0,0.0,374.0,0.75,0.0,0.75,0.0,0.0,18.868200000000815,2932.301,2932.304,0.0,0.0,0.8038,-113.6774,-1.5707963267948963,17.5685,0.0001,0.0
18.118,18.1430016,18119.0,18144.0,25.0,0.025001600000003066,0.8038,-113.6774,-1.5707963267948963,17.5685,0.0001,0.0,375.0,0.75,0.0,0.75,0.0,0.0,18.86463266350702,2940.295,2940.298,0.0,0.0,0.8038,-114.1166,-1.5707963267948963,17.5684,0.0,0.0
18.1430016,18.169,18144.0,18170.0,26.0,0.025998399999998867,0.8038,-114.1166,-1.5707963267948963,17.5684,0.0,0.0,376.0,0.75,0.0,0.75,0.0,0.0,18.87548849160055,2948.611,2948.617,0.0,0.0,0.8038,-114.5735,-1.5707963267948963,17.5685,0.0,0.0
18.169,18.194,18170.0,18195.0,25.0,0.02499999999999858,0.8038,-114.5735,-1.5707963267948963,17.5685,0.0,0.0,377.0,0.75,0.0,0.75,0.0,0.0,18.871740000001,2956.609,2956.612,0.0,0.0,0.8038,-115.0127,-1.5707963267948963,17.5685,0.0,0.0
18.194,18.218,18195.0,18219.0,24.0,0.02400000000000091,0.8038,-115.0127,-1.5707963267948963,17.5685,0.0,0.0,378.0,0.75,0.0,0.75,0.0,0.0,18.867708333333063,2964.282,2964.289,0.0,0.0,0.8038,-115.4344,-1.5707963267948963,17.5684,0.0,0.0
18.218,18.2440014,18219.0,18245.0,26.0,0.026001399999998398,0.8038,-115.4344,-1.5707963267948963,17.5684,0.0,0.0,379.0,0.75,0.0,0.75,0.0,0.0,18.868772450714676,2972.598,2972.604,0.0,0.0,0.8038,-115.8913,-1.5707963267948963,17.5685,0.0,0.0
18.2440014,18.2680016,18245.0,18269.0,24.0,0.024000200000003247,0.8038,-115.8913,-1.5707963267948963,17.5685,0.0,0.0,380.0,0.75,0.0,0.75,0.0,0.0,18.868780260162087,2980.275,2980.278,0.0,0.0,0.8038,-116.3129,-1.5707963267948963,17.5685,0.0,0.0
18.2680016,18.2930012,18269.0,18294.0,25.0,0.024999599999997457,0.8038,-116.3129,-1.5707963267948963,17.5685,0.0,0.0,381.0,0.75,0.0,0.75,0.0,0.0,18.873221971553633,2988.27,2988.277,0.0,0.0,0.8039,-116.7522,-1.5707963267948963,17.5685,0.0,0.0
18.2930012,18.318,18294.0,18319.0,25.0,0.02499880000000232,0.8039,-116.7522,-1.5707963267948963,17.5685,0.0,0.0,382.0,0.75,0.0,0.75,0.0,0.0,18.87146583035833,2996.268,2996.271,0.0,0.0,0.8039,-117.1915,-1.5707963267948963,17.5685,0.0,0.0
18.318,18.343,18319.0,18344.0,25.0,0.02499999999999858,0.8039,-117.1915,-1.5707963267948963,17.5685,0.0,0.0,383.0,0.75,0.0,0.75,0.0,0.0,18.867020000001112,3004.262,3004.266,0.0,0.0,0.8039,-117.6307,-1.5707963267948963,17.5685,0.0,0.0
18.343,18.3690014,18344.0,18370.0,26.0,0.026001399999998398,0.8039,-117.6307,-1.5707963267948963,17.5685,0.0,0.0,384.0,0.75,0.0,0.75,0.0,0.0,18.868772450715195,3012.578,3012.581,0.0,0.0,0.8039,-118.0876,-1.5707963267948963,17.5684,0.0001,0.0
18.3690014,18.3930016,18370.0,18394.0,24.0,0.024000200000003247,0.8039,-118.0876,-1.5707963267948963,17.5684,0.0001,0.0,385.0,0.75,0.0,0.75,0.0,0.0,18.873696885856752,3020.255,3020.259,0.0,0.0,0.8039,-118.5093,-1.5707963267948963,17.5685,0.0001,0.0
18.3930016,18.4180012,18394.0,18419.0,25.0,0.024999599999997457,0.8039,-118.5093,-1.5707963267948963,17.5685,0.0001,0.0,386.0,0.75,0.0,0.75,0.0,0.0,18.86732187715199,3028.25,3028.253,0.0,0.0,0.8039,-118.9485,-1.5707963267948963,17.5684,0.0001,0.0
18.4180012,18.444,18419.0,18445.0,26.0,0.02599879999999999,0.8039,-118.9485,-1.5707963267948963,17.5684,0.0001,0.0,387.0,0.75,0.0,0.75,0.0,0.0,18.87406341831164,3036.565,3036.572,0.0,0.0,0.8039,-119.4053,-1.5707963267948963,17.5685,0.0,0.0
18.444,18.468,18445.0,18469.0,24.0,0.02400000000000091,0.8039,-119.4053,-1.5707963267948963,17.5685,0.0,0.0,388.0,0.75,0.0,0.75,0.0,0.0,18.87016666666578,3044.243,3044.246,0.0,0.0,0.8039,-119.827,-1.5707963267948963,17.5685,0.0,0.0
18.468,18.4940014,18469.0,18495.0,26.0,0.026001399999998398,0.8039,-119.827,-1.5707963267948963,17.5685,0.0,0.0,389.0,0.75,0.0,0.75,0.0,0.0,18.867637896422245,3052.558,3052.561,0.0,0.0,0.8039,-120.2839,-1.5707963267948963,17.5684,0.0001,0.0
