event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
55329,1789731696928757016,20,190.5369359,-0.007826894522,0.07337245345,2.929291725,-0.007169612683,-2.879951477,2.881689787,-0.3236382008,0.1770939678,-0.6911560893,0.2263507247,-0.4727619886
55329,1789731696928757016,21,190.6100411,-0.002665935084,0.07269503921,2.903870583,-0.007169612683,-2.882786274,2.869870663,-0.3179794252,0.2263507247,-0.4727619886,0.239753589,-0.2984306216
55329,1789731696928757016,22,190.6822043,0.002227927558,0.06752710044,2.881794453,-0.007169612683,-2.864757299,2.86240983,-0.3119855821,0.239753589,-0.2984306216,0.2217905074,-0.1642851532
55329,1789731696928757016,23,190.7535857,0.006655380595,0.0609103404,2.863241673,-0.007169612683,-2.833197594,2.858302593,-0.3064408302,0.2217905074,-0.1642851532,0.179563731,-0.06497617066
55329,1789731696928757016,24,190.8244025,0.01027661469,0.04586525261,2.848126888,-0.007169612683,-2.794968128,2.856678247,-0.3019517362,0.179563731,-0.06497617066,0.1245314181,0.004287512973
55329,1789731696928757016,25,190.8948448,0.01260279398,0.02502340823,2.836191654,-0.007169612683,-2.755829334,2.856785536,-0.2988384366,0.1245314181,0.004287512973,0.06883377582,0.04761087894
55329,1789731696928757016,26,190.9650086,0.01340451092,0.003048811108,2.827070236,-0.007169612683,-2.71999073,2.857975721,-0.2971175909,0.06883377582,0.04761087894,0.02224381827,0.06934696436
55329,1789731696928757016,27,191.0349673,0.0127006378,-0.01759608276,2.820338488,-0.007169612683,-2.689943314,2.859709501,-0.2965615094,0.02224381827,0.06934696436,-0.00907625258,0.07502874732
55329,1789731696928757016,28,191.1047841,0.01068649907,-0.03423852473,2.815553188,-0.007169612683,-2.666554213,2.86158514,-0.2967884243,-0.00907625258,0.07502874732,-0.02373593487,0.07150682062
55329,1789731696928757016,29,191.174546,0.007715210319,-0.04493735358,2.812289238,-0.007169612683,-2.649409056,2.863372803,-0.2973818183,-0.02373593487,0.07150682062,-0.02585551143,0.0662664026
55329,1789731696928757016,30,191.2443372,0.004454765003,-0.04253900051,2.81017518,-0.007169612683,-2.637384415,2.865029573,-0.2980282009,-0.02585551143,0.0662664026,,
55352,1789731696953977475,0,189.1060634,-0.1620083004,-0.2463180125,2.967458963,-0.0005492738564,0.07829999924,2.56402421,0.09613722563,0.2406655848,-3.225364208,2.257415533,3
55352,1789731696953977475,1,189.1793995,-0.1792074889,-0.2258707583,2.86498332,-0.0005492738564,0.3937624991,2.639024258,0.1525726169,2.257415533,3,2.14095664,3
55352,1789731696953977475,2,189.2513982,-0.1942351907,-0.1969772726,2.803110361,-0.0005492738564,0.7386044264,2.714024305,0.20609653,2.14095664,3,1.167642832,3
55352,1789731696953977475,3,189.3229803,-0.2067423612,-0.1595551223,2.77252388,-0.0005492738564,1.054563403,2.789024353,0.2352876067,1.167642832,3,-0.01851416752,3
55352,1789731696953977475,4,189.3948571,-0.2163208276,-0.1146778688,2.766044617,-0.0005492738564,1.287851095,2.864024401,0.2348247468,-0.01851416752,3,-1.107608199,3
55352,1789731696953977475,5,189.4675108,-0.2225891352,-0.06453163922,2.778141499,-0.0005492738564,1.403576612,2.939024448,0.2071345448,-1.107608199,3,-1.968823195,3
55352,1789731696953977475,6,189.5412304,-0.2252664566,-0.01190874726,2.80455184,-0.0005492738564,1.387507677,3.014024496,0.157913968,-1.968823195,3,-2.566202879,2.937965393
55352,1789731696953977475,7,189.616163,-0.224219501,0.04027280584,2.841918468,-0.0005492738564,1.241738439,3.087473631,0.09375889599,-2.566202879,2.937965393,-2.910945177,2.18922472
55352,1789731696953977475,8,189.6923574,-0.2194834948,0.08932705224,2.886566401,-0.0005492738564,0.9787465334,3.142204285,0.02098526806,-2.910945177,2.18922472,-3.034636497,1.177673936
55352,1789731696953977475,9,189.7697627,-0.2112679034,0.1330162138,2.932250261,-0.0005492738564,0.6167086363,3.171646118,-0.05488064885,-3.034636497,1.177673936,-2.975436211,0.1706472784
55352,1789731696953977475,10,189.8482711,-0.1999455541,0.1699081212,2.972975731,-0.0005492738564,0.1771678627,3.17591238,-0.1292665601,-2.975436211,0.1706472784,-2.772233725,-0.6791198254
55352,1789731696953977475,11,189.9277014,-0.1860182285,0.1992760152,3.004328966,-0.0005492738564,-0.3158730268,3.158934355,-0.1985723972,-2.772233725,-0.6791198254,-2.463268995,-1.296316743
55352,1789731696953977475,12,190.0097416,-0.1696440876,0.2323962748,3.023893356,-0.0005492738564,-0.8367162943,3.126526356,-0.2601541281,-2.463268995,-1.296316743,-2.087326288,-1.655255318
55352,1789731696953977475,13,190.0913214,-0.1511063278,0.2558751702,3.031162024,-0.0005492738564,-1.359324932,3.085144997,-0.3123372793,-2.087326288,-1.655255318,-1.67587316,-1.774988413
55352,1789731696953977475,14,190.169856,-0.1318169981,0.2531184852,3.027193069,-0.0005492738564,-1.858910203,3.040770292,-0.3542340994,-1.67587316,-1.774988413,-1.250063062,-1.710545182
55352,1789731696953977475,15,190.2483598,-0.1130016521,0.2448493689,3.014099598,-0.0005492738564,-2.313371658,2.998006582,-0.3854856789,-1.250063062,-1.710545182,-0.831430316,-1.525335431
55352,1789731696953977475,16,190.3275687,-0.09465257078,0.2435156256,2.994484186,-0.0005492738564,-2.704977989,2.959873199,-0.4062714279,-0.831430316,-1.525335431,-0.4445098639,-1.278754473
55352,1789731696953977475,17,190.4056567,-0.07668811083,0.2386778891,2.970970869,-0.0005492738564,-3.02203536,2.927904367,-0.4173841774,-0.4445098639,-1.278754473,-0.108377099,-1.014398098
55352,1789731696953977475,18,190.4824806,-0.05928262323,0.2329029143,2.945879459,-0.0005492738564,-3.259603024,2.902544498,-0.420093596,-0.108377099,-1.014398098,0.1622302681,-0.7604455948
55352,1789731696953977475,19,190.5576954,-0.04256842285,0.2243921012,2.921065569,-0.0005492738564,-3.419304132,2.883533478,-0.4160378277,0.1622302681,-0.7604455948,0.3592692316,-0.5329635143
55352,1789731696953977475,20,190.6311585,-0.0268958658,0.2084717453,2.897881269,-0.0005492738564,-3.508255959,2.870209455,-0.4070560932,0.3592692316,-0.5329635143,0.4827626646,-0.3390771151
55352,1789731696953977475,21,190.7032256,-0.01270439476,0.1867350787,2.87720871,-0.0005492738564,-3.537386894,2.861732483,-0.3949870169,0.4827626646,-0.3390771151,0.5389528275,-0.1802182794
55352,1789731696953977475,22,190.7742318,-0.0002931812778,0.1613507867,2.859534979,-0.0005492738564,-3.519634724,2.857227087,-0.3815132082,0.5389528275,-0.1802182794,0.5387355089,-0.05544966087
55352,1789731696953977475,23,190.844519,0.009909616783,0.1266085654,2.845036745,-0.0005492738564,-3.468336582,2.855840921,-0.3680448234,0.5387355089,-0.05544966087,0.4984485507,0.03686628491
55352,1789731696953977475,24,190.9144191,0.01747168787,0.08802714199,2.83365798,-0.0005492738564,-3.39582324,2.856762648,-0.3555836082,0.4984485507,0.03686628491,0.4348943532,0.09884063154
55352,1789731696953977475,25,190.9840387,0.02231395803,0.05032878742,2.82517314,-0.0005492738564,-3.312497616,2.859233618,-0.3447112441,0.4348943532,0.09884063154,0.362405479,0.1337407678
55352,1789731696953977475,26,191.0534195,0.02459788695,0.01581843384,2.81923914,-0.0005492738564,-3.226411819,2.8625772,-0.3356510997,0.362405479,0.1337407678,0.2920122743,0.1465875059
55352,1789731696953977475,27,191.122577,0.02464625612,-0.0130632529,2.815443754,-0.0005492738564,-3.14321804,2.866241932,-0.3283507824,0.2920122743,0.1465875059,0.2309331,0.144076407
55352,1789731696953977475,28,191.1915393,0.02295327559,-0.03372526169,2.813351393,-0.0005492738564,-3.066386938,2.86984396,-0.3225774467,0.2309331,0.144076407,0.183229804,0.1338692009
55352,1789731696953977475,29,191.2602983,0.02031941898,-0.03988455608,2.812547684,-0.0005492738564,-2.997562885,2.873190641,-0.3179967105,0.183229804,0.1338692009,0.1524333954,0.1241131723
55352,1789731696953977475,30,191.3292463,0.01728480496,-0.04521964118,2.812679529,-0.0005492738564,-2.936860085,2.876293421,-0.3141858876,0.1524333954,0.1241131723,,
55375,1789731696979698485,0,189.1824619,-0.249054879,-0.2276471108,2.879194975,-0.0007776549319,0.1203999966,2.425406218,0.1323038042,1.450012803,-5.557558537,2.962044716,2.351261139
55375,1789731696979698485,1,189.2551584,-0.2643710673,-0.204598397,2.764623642,-0.0007776549319,0.5316947699,2.484187841,0.2063549161,2.962044716,2.351261139,2.400169849,3
55375,1789731696979698485,2,189.3261571,-0.2772970796,-0.1710992455,2.690498114,-0.0007776549319,0.9556206465,2.559187889,0.2663591504,2.400169849,3,1.069913507,3
55375,1789731696979698485,3,189.3964769,-0.2873914838,-0.1273650825,2.650470257,-0.0007776549319,1.320554733,2.634187937,0.2931069732,1.069913507,3,-0.3725142181,3
55375,1789731696979698485,4,189.4668842,-0.2941970527,-0.07523607463,2.636716366,-0.0007776549319,1.568939209,2.709187984,0.2837941051,-0.3725142181,3,-1.614374995,3
55375,1789731696979698485,5,189.5378729,-0.2973252535,-0.01768673584,2.64320755,-0.0007776549319,1.669567585,2.784188032,0.2434347272,-1.614374995,3,-2.524498224,3
55375,1789731696979698485,6,189.6097223,-0.2965239286,0.04184914753,2.6652987,-0.0007776549319,1.616958022,2.85918808,0.1803222597,-2.524498224,3,-3.058799982,3
55375,1789731696979698485,7,189.6825713,-0.2917111814,0.1000758335,2.699409962,-0.0007776549319,1.424821377,2.934188128,0.1038522571,-3.058799982,3,-3.200000048,2.759217024
55375,1789731696979698485,8,189.7564927,-0.2829763591,0.1542919576,2.742500305,-0.0007776549319,1.12001729,3.003168583,0.02385225147,-3.200000048,2.759217024,-3.200000048,2.000566721
55375,1789731696979698485,9,189.8315614,-0.2705505192,0.2026870996,2.790528774,-0.0007776549319,0.7261879444,3.05318284,-0.05614775419,-3.200000048,2.000566721,-3.200000048,1.075177789
55375,1789731696979698485,10,189.90778,-0.2547851503,0.2440319061,2.837844372,-0.0007776549319,0.2582206428,3.080062389,-0.1361477673,-3.200000048,1.075177789,-3.122220516,0.2000637054
55375,1789731696979698485,11,189.9869096,-0.2358738929,0.2853549421,2.879398346,-0.0007776549319,-0.2702093422,3.085063934,-0.2142032832,-3.122220516,0.2000637054,-2.834247828,-0.497597456
55375,1789731696979698485,12,190.0673191,-0.2139843255,0.3220552206,2.911736488,-0.0007776549319,-0.8368778229,3.072623968,-0.2850594819,-2.834247828,-0.497597456,-2.420343399,-0.964276135
55375,1789731696979698485,13,190.1453076,-0.1900594234,0.3381291628,2.933270931,-0.0007776549319,-1.415107846,3.048516989,-0.3455680609,-2.420343399,-0.964276135,-1.934455991,-1.208764672
55375,1789731696979698485,14,190.2200169,-0.165892154,0.3257009685,2.944083691,-0.0007776549319,-1.976425648,3.018297911,-0.3939294517,-1.934455991,-1.208764672,-1.414349198,-1.272375345
55375,1789731696979698485,15,190.2993912,-0.1418319345,0.333402127,2.945454836,-0.0007776549319,-2.493049383,2.986488581,-0.4292881787,-1.414349198,-1.272375345,-0.9028801322,-1.208668113
55375,1789731696979698485,16,190.3768896,-0.1177808046,0.3269659281,2.939338446,-0.0007776549319,-2.941395283,2.956271887,-0.4518601894,-0.9028801322,-1.208668113,-0.4317546189,-1.06547904
55375,1789731696979698485,17,190.4539373,-0.09428158402,0.3203462064,2.927908897,-0.0007776549319,-3.304767847,2.929634809,-0.4626540542,-0.4317546189,-1.06547904,-0.02776656114,-0.8799273968
55375,1789731696979698485,18,190.5294666,-0.07156592607,0.308511883,2.913250685,-0.0007776549319,-3.575076103,2.907636642,-0.4633482099,-0.02776656114,-0.8799273968,0.2915163338,-0.6788791418
55375,1789731696979698485,19,190.6032283,-0.05009086058,0.2892665565,2.897179842,-0.0007776549319,-3.752942085,2.890664577,-0.4560602903,0.2915163338,-0.6788791418,0.5190159082,-0.4803497493
55375,1789731696979698485,20,190.6753872,-0.03041974083,0.261158675,2.881162882,-0.0007776549319,-3.846313953,2.87865591,-0.4430848956,0.5190159082,-0.4803497493,0.6575203538,-0.2955702543
55375,1789731696979698485,21,190.7464439,-0.01297059655,0.2293051034,2.866302252,-0.0007776549319,-3.868171692,2.871266603,-0.4266468883,0.6575203538,-0.2955702543,0.7165350318,-0.1315864176
55375,1789731696979698485,22,190.816658,0.001844936982,0.1888958663,2.853360653,-0.0007776549319,-3.834095955,2.867976904,-0.4087335169,0.7165350318,-0.1315864176,0.7126089334,0.006641637534
55375,1789731696979698485,23,190.8864774,0.01354444213,0.1425906867,2.842801571,-0.0007776549319,-3.760008574,2.868142843,-0.3909182847,0.7126089334,0.006641637534,0.6650875807,0.115560852
55375,1789731696979698485,24,190.9560926,0.02193022147,0.09599931538,2.834831238,-0.0007776549319,-3.660479307,2.871031761,-0.3742910922,0.6650875807,0.115560852,0.5917571187,0.1933180988
55375,1789731696979698485,25,191.025528,0.02711296827,0.05242841318,2.82943964,-0.0007776549319,-3.547757149,2.875864744,-0.3594971597,0.5917571187,0.1933180988,0.5071131587,0.2404631972
55375,1789731696979698485,26,191.0947668,0.02940294333,0.01432084665,2.826441765,-0.0007776549319,-3.431394339,2.88187623,-0.3468193412,0.5071131587,0.2404631972,0.4217531979,0.2601422369
55375,1789731696979698485,27,191.1638023,0.02927255258,-0.01607189141,2.825524569,-0.0007776549319,-3.31829071,2.888379812,-0.3362755179,0.4217531979,0.2601422369,0.3425232172,0.2580352724
55375,1789731696979698485,28,191.2325683,0.02747467905,-0.03293300793,2.826297283,-0.0007776549319,-3.212992907,2.894830704,-0.3277124465,0.3425232172,0.2580352724,0.2741072178,0.2421461195
55375,1789731696979698485,29,191.3013488,0.02477297746,-0.04169941694,2.828343868,-0.0007776549319,-3.118057251,2.90088439,-0.32085976,0.2741072178,0.2421461195,0.22710976,0.2245197296
55375,1789731696979698485,30,191.3705767,0.02121316455,-0.05729308352,2.831279516,-0.0007776549319,-3.033979893,2.906497478,-0.3151820302,0.22710976,0.2245197296,,
55397,1789731697003972646,0,189.255122,-0.4008537233,-0.208554253,2.745776415,-0.003223616164,0.06989999861,2.220344782,0.2143283039,3.198849916,-7.997132301,3.200000048,1.868641615
55397,1789731697003972646,1,189.3269255,-0.4142432511,-0.1843628734,2.614526272,-0.003223616164,0.6592932343,2.267060757,0.2943283021,3.200000048,1.868641615,2.684248686,3
55397,1789731697003972646,2,189.396619,-0.4250941277,-0.1457033455,2.525367498,-0.003223616164,1.221366405,2.342060804,0.3614345193,2.684248686,3,1.000085354,3
55397,1789731697003972646,3,189.4653457,-0.4328145385,-0.093830809,2.473755836,-0.003223616164,1.678064585,2.417060852,0.3864366412,1.000085354,3,-0.8430473208,3
55397,1789731697003972646,4,189.5339504,-0.4368694127,-0.03181438148,2.451075792,-0.003223616164,1.965441585,2.4920609,0.3653604686,-0.8430473208,3,-2.337053537,3
55397,1789731697003972646,5,189.60295,-0.4368537664,0.03612882271,2.450689077,-0.003223616164,2.058229446,2.567060947,0.3069341183,-2.337053537,3,-3.200000048,3
55397,1789731697003972646,6,189.6726315,-0.4325464964,0.1056792438,2.467480421,-0.003223616164,1.971948862,2.642060995,0.2269341052,-3.200000048,3,-3.200000048,3
55397,1789731697003972646,7,189.7431552,-0.4239119291,0.1734098196,2.497508287,-0.003223616164,1.757388949,2.717061043,0.146934092,-3.200000048,3,-3.200000048,3
55397,1789731697003972646,8,189.8146726,-0.4110415578,0.2371415198,2.537735224,-0.003223616164,1.447682619,2.79206109,0.06693408638,-3.200000048,3,-3.200000048,2.936606646
55397,1789731697003972646,9,189.8872966,-0.3941162527,0.2954336405,2.585746765,-0.003223616164,1.063735723,2.86547637,-0.01306591928,-3.200000048,2.936606646,-3.200000048,2.324718475
55397,1789731697003972646,10,189.9626766,-0.3732558191,0.351529628,2.638750076,-0.003223616164,0.6179056168,2.923594236,-0.09306592494,-3.200000048,2.324718475,-3.200000048,1.525159836
55397,1789731697003972646,11,190.0431418,-0.3482812941,0.4123500288,2.691893578,-0.003223616164,0.1167390645,2.961723328,-0.1730659306,-3.200000048,1.525159836,-3.200000048,0.7596105337
55397,1789731697003972646,12,190.1209574,-0.3195236623,0.4570270777,2.740630388,-0.003223616164,-0.4367926419,2.980713606,-0.2530659437,-3.200000048,0.7596105337,-3.200000048,0.1360617578
55397,1789731697003972646,13,190.1904214,-0.288687408,0.4638491869,2.781777859,-0.003223616164,-1.041864157,2.984115124,-0.3330659568,-3.200000048,0.1360617578,-2.840893745,-0.3102702498
55397,1789731697003972646,14,190.2670465,-0.2566024959,0.4828512669,2.813733816,-0.003223616164,-1.676982522,2.976358414,-0.4040883183,-2.840893745,-0.3102702498,-2.258118153,-0.5874580145
55397,1789731697003972646,15,190.3434088,-0.2233344018,0.4915642142,2.836263895,-0.003223616164,-2.307843208,2.961672068,-0.4605412781,-2.258118153,-0.5874580145,-1.592844367,-0.7194851041
55397,1789731697003972646,16,190.4199741,-0.1894906312,0.4945497811,2.85012269,-0.003223616164,-2.896568775,2.943685055,-0.5003623962,-1.592844367,-0.7194851041,-0.9451271892,-0.7355343103
55397,1789731697003972646,17,190.4952278,-0.155670628,0.4878319502,2.856684208,-0.003223616164,-3.408647537,2.925296783,-0.5235987902,-0.9451271892,-0.7355343103,-0.3836427927,-0.6649573445
55397,1789731697003972646,18,190.5687471,-0.1225945875,0.4712505043,2.857633114,-0.003223616164,-3.795376539,2.90867281,-0.5235987902,-0.3836427927,-0.6649573445,0.05215873197,-0.5344344378
55397,1789731697003972646,19,190.640064,-0.09108032286,0.4408472776,2.854730129,-0.003223616164,-4.082090378,2.895311832,-0.5222948194,0.05215873197,-0.5344344378,0.3758480847,-0.3673637211
55397,1789731697003972646,20,190.7100128,-0.06193856895,0.4006370306,2.849645376,-0.003223616164,-4.26949501,2.88612771,-0.5128986239,0.3758480847,-0.3673637211,0.6119962335,-0.1846031547
55397,1789731697003972646,21,190.7791041,-0.03577207774,0.3531629443,2.843849659,-0.003223616164,-4.365664959,2.881512642,-0.4975987077,0.6119962335,-0.1846031547,0.7654147148,-0.004365876317
55397,1789731697003972646,22,190.8476586,-0.01323616877,0.2945873737,2.83854413,-0.003223616164,-4.383692741,2.881403446,-0.4784633517,0.7654147148,-0.004365876317,0.8456586003,0.1581587493
55397,1789731697003972646,23,190.9162952,0.005114890635,0.2318165153,2.834622383,-0.003223616164,-4.339238644,2.88535738,-0.4573218822,0.8456586003,0.1581587493,0.8654727936,0.2915489674
55397,1789731697003972646,24,190.9851321,0.01913490891,0.1700943261,2.832658291,-0.003223616164,-4.248440742,2.892646074,-0.4356850684,0.8654727936,0.2915489674,0.8373085856,0.3883743286
55397,1789731697003972646,25,191.0540866,0.02897039428,0.1123983338,2.832919598,-0.003223616164,-4.126492977,2.902355433,-0.4147523642,0.8373085856,0.3883743286,0.7715271711,0.4451365471
55397,1789731697003972646,26,191.123019,0.03498509526,0.06161336973,2.835400105,-0.003223616164,-3.986898899,2.913483858,-0.3954641819,0.7715271711,0.4451365471,0.6768009663,0.4620812833
