bag_time,time,x,y,yaw,vx,vy,wz
1788882519.30908,1788882519.2627437,0.589,-5.4017,-1.7469642039729778,0.2228,0.0227,0.1406
1788882519.3608563,1788882519.3125753,0.5871,-5.4127,-1.7398706156792005,0.2229,0.0224,0.1388
1788882519.4117084,1788882519.3632765,0.5853,-5.424,-1.733056470416321,0.2229,0.0223,0.1378
1788882519.459161,1788882519.4129426,0.5836,-5.4348,-1.7262447314462268,0.2229,0.0222,0.1374
1788882519.5102773,1788882519.4624364,0.5819,-5.4458,-1.719302654238265,0.2229,0.0222,0.1371
1788882519.5593581,1788882519.5125802,0.5804,-5.4568,-1.7124887254605035,0.2229,0.0222,0.1371
1788882519.6097784,1788882519.5625827,0.5787,-5.4687,-1.7085235347073788,0.248,0.013,0.0811
1788882519.6605551,1788882519.6131027,0.5771,-5.4811,-1.7029881699741556,0.2491,0.0183,0.1135
1788882519.710061,1788882519.662819,0.5756,-5.4926,-1.6970409911092532,0.2258,0.0193,0.1188
1788882519.7590632,1788882519.7125793,0.5743,-5.5037,-1.690660591253985,0.2235,0.0204,0.1263
1788882519.809278,1788882519.7625244,0.573,-5.5148,-1.6841493378827137,0.2231,0.0212,0.1311
1788882519.8605063,1788882519.8125417,0.5718,-5.5259,-1.6774888946744413,0.223,0.0216,0.1336
1788882519.9094834,1788882519.8630466,0.5707,-5.537,-1.6706923793886188,0.2229,0.0218,0.135
1788882519.9601278,1788882519.9132094,0.5697,-5.5481,-1.6640323474241026,0.2229,0.0219,0.1357
1788882520.010509,1788882519.9624567,0.5687,-5.5592,-1.657090559656338,0.2228,0.0221,0.1364
1788882520.0603077,1788882520.0128527,0.5679,-5.5704,-1.6502943269710046,0.2228,0.0221,0.1364
1788882520.1093066,1788882520.0628,0.567,-5.5815,-1.6433663491157737,0.2228,0.0221,0.1367
1788882520.160703,1788882520.1125703,0.5663,-5.5926,-1.636569955555988,0.2228,0.0221,0.1367
1788882520.2092538,1788882520.1630452,0.5657,-5.6035,-1.629921714340011,0.2228,0.0221,0.1367
1788882520.2592912,1788882520.2123957,0.5651,-5.6146,-1.623128055547456,0.2228,0.0221,0.1367
1788882520.3103812,1788882520.2625828,0.5646,-5.626,-1.6160564225179292,0.2228,0.0221,0.1367
1788882520.3596916,1788882520.3126338,0.5642,-5.6371,-1.6092633344918952,0.2228,0.0221,0.1367
1788882520.4102874,1788882520.3628848,0.5637,-5.65,-1.607293737624965,0.2714,0.0057,0.0361
1788882520.4593105,1788882520.4127424,0.5633,-5.6621,-1.6084344779380262,0.2293,-0.0112,-0.0749
1788882520.5098212,1788882520.4628456,0.5629,-5.6725,-1.6142414790564739,0.1986,-0.0256,-0.1624
1788882520.5603442,1788882520.51306,0.5624,-5.6815,-1.6232984125974679,0.1702,-0.0299,-0.1831
1788882520.61075,1788882520.5626361,0.5619,-5.6891,-1.6322054700131448,0.1444,-0.028,-0.1717
1788882520.6591012,1788882520.6130092,0.5614,-5.6962,-1.6411228646558225,0.1421,-0.0287,-0.1767
1788882520.7093997,1788882520.66268,0.5608,-5.7033,-1.6497473252934556,0.1423,-0.0282,-0.1741
1788882520.7593591,1788882520.71264,0.5602,-5.7104,-1.6581021685745094,0.143,-0.0271,-0.1671
1788882520.8094203,1788882520.762632,0.5594,-5.7183,-1.6670200768594112,0.1664,-0.0293,-0.1815
1788882520.8595693,1788882520.8129954,0.5585,-5.7267,-1.6753754652829083,0.1691,-0.0275,-0.17
1788882520.9092557,1788882520.8628905,0.5575,-5.7352,-1.6831637016872312,0.1702,-0.0254,-0.1574
1788882520.9614024,1788882520.9123683,0.5564,-5.7444,-1.6912380118868187,0.1939,-0.0263,-0.163
1788882521.0094001,1788882520.9627366,0.5551,-5.7542,-1.6986135738913228,0.1966,-0.0239,-0.1481
1788882521.059349,1788882521.012663,0.5538,-5.7639,-1.705554494672128,0.1973,-0.0225,-0.1395
1788882521.111069,1788882521.0625703,0.5524,-5.7737,-1.7122152161997726,0.1975,-0.0217,-0.1346
1788882521.1601307,1788882521.1125417,0.5508,-5.7843,-1.719443558694593,0.2204,-0.0237,-0.1471
1788882521.2093155,1788882521.1623323,0.5491,-5.795,-1.7266895204564405,0.2224,-0.0237,-0.1468
1788882521.259161,1788882521.2125704,0.5473,-5.8062,-1.7340660124026428,0.2225,-0.0236,-0.1458
1788882521.3110552,1788882521.26254,0.5454,-5.8172,-1.7414418327424699,0.2225,-0.0235,-0.1455
1788882521.3584871,1788882521.3123312,0.5434,-5.8279,-1.7485357927726268,0.2225,-0.0235,-0.1451
1788882521.4105415,1788882521.3631716,0.5413,-5.8391,-1.7557832361739072,0.2225,-0.0234,-0.1448
1788882521.4614644,1788882521.4128242,0.5391,-5.8509,-1.7601841613048226,0.2478,-0.014,-0.0868
1788882521.5094998,1788882521.4627922,0.5368,-5.8623,-1.765590538397205,0.2261,-0.0177,-0.1093
1788882521.5600142,1788882521.5128212,0.5346,-5.8733,-1.771840880446291,0.2236,-0.0202,-0.1249
1788882521.6093142,1788882521.5623314,0.5323,-5.884,-1.7782442601988755,0.223,-0.0216,-0.1336
1788882521.6601856,1788882521.6126618,0.5299,-5.8951,-1.7853380547423554,0.2227,-0.0225,-0.1388
1788882521.7079442,1788882521.6624768,0.5275,-5.9057,-1.7921805520520102,0.2226,-0.0228,-0.1413
1788882521.7604206,1788882521.7131162,0.5249,-5.9168,-1.799583435206151,0.2225,-0.0231,-0.143
1788882521.8092947,1788882521.7628217,0.5223,-5.9276,-1.8067059310658469,0.2225,-0.0232,-0.1437
1788882521.85947,1788882521.812578,0.5197,-5.9384,-1.8138279287291674,0.2225,-0.0233,-0.1441
1788882521.9102094,1788882521.8631253,0.5169,-5.9492,-1.8212311375733854,0.2225,-0.0234,-0.1444
1788882521.9584036,1788882521.9124167,0.5141,-5.9597,-1.828230462187503,0.2225,-0.0234,-0.1444
1788882522.0098898,1788882521.9628189,0.5111,-5.9707,-1.8356349599865256,0.2224,-0.0234,-0.1448
1788882522.0593846,1788882522.01295,0.5082,-5.9814,-1.8429156877176753,0.2224,-0.0234,-0.1448
1788882522.1108482,1788882522.0625775,0.5051,-5.9921,-1.8501957806652363,0.2224,-0.0234,-0.1448
1788882522.1613626,1788882522.1131723,0.5019,-6.0028,-1.8573583841843775,0.2224,-0.0234,-0.1448
1788882522.21139,1788882522.162602,0.4987,-6.0134,-1.8646366803843637,0.2224,-0.0234,-0.1448
1788882522.259737,1788882522.2127345,0.4949,-6.0257,-1.8669085265874752,0.2713,-0.0067,-0.042
1788882522.3114743,1788882522.263134,0.4914,-6.0373,-1.8660596260251447,0.2294,0.0104,0.0699
1788882522.3595,1788882522.3127737,0.4886,-6.0466,-1.8608922786273132,0.176,0.0221,0.1396
1788882522.409139,1788882522.3623662,0.4864,-6.054,-1.85289021889479,0.1449,0.0278,0.1709
1788882522.460387,1788882522.4127517,0.4845,-6.0608,-1.8436106554482221,0.1412,0.0302,0.1853
1788882522.5107105,1788882522.4626942,0.4827,-6.0676,-1.8340511642023383,0.1404,0.0312,0.1921
1788882522.5601895,1788882522.5123231,0.481,-6.0743,-1.8246496415257865,0.1404,0.0312,0.1923
1788882522.6106827,1788882522.562579,0.4793,-6.0813,-1.8150923608292893,0.1411,0.0302,0.1863
1788882522.659594,1788882522.6123395,0.4777,-6.0881,-1.8064102651941107,0.1421,0.0287,0.1771
1788882522.7106009,1788882522.6630328,0.4761,-6.0952,-1.797849997835294,0.1431,0.0269,0.1664
1788882522.759517,1788882522.7129145,0.4744,-6.103,-1.7893215933145732,0.1667,0.0287,0.178
1788882522.8105416,1788882522.7629514,0.4726,-6.1113,-1.7810767098455784,0.1695,0.0267,0.1651
1788882522.8601909,1788882522.8129566,0.4708,-6.1204,-1.7728289302885065,0.1934,0.0276,0.171
1788882522.9107077,1788882522.8630145,0.4689,-6.13,-1.7648656561045788,0.1961,0.0253,0.1565
1788882522.9594378,1788882522.9130437,0.4671,-6.1397,-1.757900159443183,0.1973,0.0225,0.1395
1788882523.011709,1788882522.9628587,0.4652,-6.1502,-1.750804191516829,0.2205,0.0234,0.1454
1788882523.0608387,1788882523.0130467,0.4633,-6.1611,-1.743841092570132,0.2227,0.0227,0.1408
1788882523.1093996,1788882523.0631564,0.4614,-6.1721,-1.7370274723873615,0.223,0.0222,0.1374
1788882523.162813,1788882523.1130211,0.4597,-6.1831,-1.730213507097002,0.223,0.0219,0.1357
1788882523.2115877,1788882523.164517,0.4579,-6.1946,-1.7231198987734595,0.223,0.0218,0.135
1788882523.2593987,1788882523.21318,0.4563,-6.2052,-1.7167422168572626,0.223,0.0217,0.1343
1788882523.3112307,1788882523.2627938,0.4548,-6.2163,-1.7100796894104398,0.223,0.0216,0.1339
1788882523.3604171,1788882523.3130898,0.4533,-6.2273,-1.7032707399514098,0.223,0.0216,0.1339
1788882523.4115162,1788882523.3627741,0.4518,-6.2393,-1.6994540360678632,0.248,0.0123,0.0768
1788882523.4604182,1788882523.4131026,0.4503,-6.2516,-1.6942010259322768,0.2493,0.0177,0.1096
1788882523.5107243,1788882523.4628344,0.4489,-6.2632,-1.6885359400779496,0.2259,0.0187,0.1153
1788882523.5594296,1788882523.5124166,0.4477,-6.2741,-1.6823073738994432,0.2236,0.0199,0.1232
1788882523.6136692,1788882523.5627775,0.4465,-6.2854,-1.675927375760358,0.2232,0.0207,0.128
1788882523.6635015,1788882523.6149228,0.4453,-6.297,-1.6691310187464172,0.2231,0.0211,0.1304
1788882523.71239,1788882523.66515,0.4443,-6.3081,-1.6624735699701794,0.223,0.0213,0.1318
1788882523.7625952,1788882523.7137082,0.4434,-6.319,-1.6559598619839533,0.223,0.0215,0.1329
1788882523.8112597,1788882523.7640715,0.4425,-6.3301,-1.6493103840609435,0.223,0.0216,0.1332
1788882523.8603885,1788882523.8126202,0.4417,-6.341,-1.6428008200148652,0.223,0.0216,0.1336
1788882523.9101086,1788882523.8628237,0.441,-6.3522,-1.6360043740725274,0.223,0.0216,0.1336
1788882523.959848,1788882523.912526,0.4404,-6.3631,-1.6294933212842477,0.223,0.0216,0.1336
1788882524.0086997,1788882523.962337,0.4398,-6.3742,-1.6228452141768133,0.223,0.0216,0.1336
1788882524.05929,1788882524.012408,0.4393,-6.3854,-1.6161946561140603,0.223,0.0216,0.1336
1788882524.1101956,1788882524.0629938,0.4389,-6.3967,-1.6092655508430884,0.223,0.0216,0.1336
1788882524.1603346,1788882524.1124935,0.4385,-6.4076,-1.6027587125938656,0.223,0.0216,0.1336
1788882524.2103631,1788882524.1630092,0.4382,-6.4207,-1.6010717774766219,0.2717,0.0049,0.0311
1788882524.2603528,1788882524.2127542,0.4378,-6.4329,-1.602349702214719,0.2292,-0.0119,-0.0791
1788882524.3090594,1788882524.263044,0.4375,-6.4425,-1.607874069079063,0.1755,-0.0233,-0.1469
1788882524.3591793,1788882524.3133013,0.4371,-6.4503,-1.6159374355287568,0.1455,-0.0266,-0.1628
1788882524.410155,1788882524.3625958,0.4367,-6.4574,-1.6247084343074856,0.1421,-0.0288,-0.1768
1788882524.4611835,1788882524.4131796,0.4362,-6.4645,-1.6338996069679015,0.1414,-0.0297,-0.1826
1788882524.5124564,1788882524.4626389,0.4357,-6.4715,-1.6428192616851702,0.1416,-0.0293,-0.181
1788882524.5601406,1788882524.5123522,0.4351,-6.4785,-1.6515903482621537,0.1423,-0.0283,-0.1748
1788882524.6121547,1788882524.5627248,0.4344,-6.4857,-1.6599434190114377,0.1432,-0.0268,-0.1655
1788882524.6611362,1788882524.6133702,0.4336,-6.4937,-1.6685833938254497,0.1667,-0.0287,-0.178
1788882524.7095025,1788882524.6626542,0.4328,-6.5019,-1.6766520904465894,0.1695,-0.0267,-0.1654
1788882524.7606237,1788882524.7132971,0.4317,-6.5114,-1.6851428179566534,0.1934,-0.0277,-0.1717
1788882524.811125,1788882524.7632103,0.4305,-6.5211,-1.6930803205658378,0.1961,-0.0253,-0.1568
1788882524.8591495,1788882524.8125744,0.4292,-6.5306,-1.6998727678869423,0.1972,-0.0227,-0.1408
1788882524.912499,1788882524.862417,0.4277,-6.5414,-1.7072498934393836,0.2207,-0.0233,-0.1438
1788882524.961768,1788882524.913974,0.4261,-6.5526,-1.7143436299860293,0.2226,-0.0231,-0.1429
1788882525.0105615,1788882524.963103,0.4245,-6.5634,-1.7212860747887726,0.2229,-0.0226,-0.1399
1788882525.0618384,1788882525.0128663,0.4227,-6.5745,-1.7282501033296158,0.2229,-0.0224,-0.1385
1788882525.1101053,1788882525.0632603,0.4209,-6.5855,-1.7351939932404332,0.2229,-0.0222,-0.1374
1788882525.161657,1788882525.1127198,0.419,-6.5964,-1.7420060708441694,0.2229,-0.0221,-0.1371
1788882525.2108083,1788882525.1629183,0.417,-6.6074,-1.7488156495576705,0.2229,-0.0221,-0.1367
1788882525.259412,1788882525.2123218,0.415,-6.6182,-1.7555014976656262,0.2229,-0.022,-0.1364
1788882525.31039,1788882525.2626586,0.4127,-6.6302,-1.7596188487744984,0.2481,-0.013,-0.0811
1788882525.359314,1788882525.3125842,0.4103,-6.6422,-1.7648742606254142,0.2492,-0.0182,-0.1131
1788882525.4094357,1788882525.3625793,0.408,-6.6538,-1.771123394644202,0.2257,-0.0192,-0.1184
1788882525.4610083,1788882525.4128237,0.4057,-6.6648,-1.777247055329667,0.2235,-0.0204,-0.126
1788882525.5101802,1788882525.4628103,0.4033,-6.6757,-1.7839314387637732,0.2231,-0.0211,-0.1304
1788882525.5594642,1788882525.5125587,0.4009,-6.6864,-1.7903369923990515,0.223,-0.0216,-0.1332
1788882525.6102142,1788882525.5628674,0.3984,-6.6975,-1.7973004900168055,0.2229,-0.0218,-0.1346
1788882525.6603808,1788882525.6125486,0.3958,-6.7083,-1.8039867907361329,0.2229,-0.0219,-0.1353
1788882525.71098,1788882525.6629384,0.3931,-6.7191,-1.8108299977217528,0.2229,-0.0219,-0.1357
1788882525.759407,1788882525.7125258,0.3905,-6.7297,-1.817388246590094,0.2229,-0.022,-0.136
1788882525.8103848,1788882525.7626493,0.3876,-6.7407,-1.8245124976662168,0.2229,-0.022,-0.136
1788882525.8603332,1788882525.8130448,0.3847,-6.7515,-1.8312314415178113,0.2229,-0.0221,-0.1364
1788882525.9103284,1788882525.8626852,0.3818,-6.7623,-1.8380731800737438,0.2229,-0.0221,-0.1364
1788882525.9591088,1788882525.9125824,0.3788,-6.7728,-1.8446335581905935,0.2229,-0.0221,-0.1364
1788882526.0103576,1788882525.9626763,0.3757,-6.7837,-1.8516361496878937,0.2229,-0.0221,-0.1364
1788882526.059385,1788882526.0126626,0.3726,-6.7942,-1.8583587831110397,0.2229,-0.0221,-0.1364
1788882526.1111298,1788882526.0627794,0.3688,-6.8067,-1.8604661883757347,0.2716,-0.0061,-0.0382
1788882526.1600535,1788882526.1124735,0.3654,-6.8181,-1.8596192742077027,0.2296,0.0106,0.071
1788882526.210375,1788882526.162606,0.3626,-6.8276,-1.8541722747914955,0.1756,0.0225,0.142
1788882526.2612329,1788882526.2126749,0.3603,-6.8358,-1.8456089077634852,0.1684,0.0297,0.1824
1788882526.3113096,1788882526.2627869,0.3583,-6.8431,-1.836610727304893,0.1442,0.0282,0.1728
1788882526.3603718,1788882526.312782,0.3565,-6.85,-1.8277732897878363,0.142,0.0288,0.1772
1788882526.41095,1788882526.3627527,0.3548,-6.8569,-1.818931307497759,0.1421,0.0285,0.1755
1788882526.4593413,1788882526.4124315,0.3532,-6.8637,-1.8106898287821926,0.1429,0.0272,0.168
1788882526.510363,1788882526.462812,0.3513,-6.8717,-1.8016902328888058,0.1663,0.0296,0.1835
1788882526.5615025,1788882526.512899,0.3495,-6.8799,-1.7930086013742548,0.1689,0.0279,0.1727
1788882526.6106842,1788882526.5629652,0.3477,-6.8882,-1.7850435976420342,0.17,0.0259,0.1601
1788882526.6607661,1788882526.6131217,0.3458,-6.8973,-1.7769536018798602,0.1937,0.0266,0.1649
1788882526.7096145,1788882526.6624053,0.3439,-6.9067,-1.7697061134768415,0.1965,0.0241,0.1494
1788882526.7603903,1788882526.7130108,0.3419,-6.9174,-1.7623034359721754,0.2204,0.0241,0.1492
1788882526.8102672,1788882526.7627625,0.3398,-6.9284,-1.7552103087061774,0.2227,0.0227,0.1405
1788882526.8593936,1788882526.8125875,0.3379,-6.9391,-1.7486802350314343,0.2231,0.0219,0.1353
1788882526.9105196,1788882526.8626924,0.336,-6.9503,-1.741868141118814,0.2232,0.0214,0.1322
1788882526.9614558,1788882526.9130487,0.3341,-6.9614,-1.7353355997938114,0.2232,0.0211,0.1305
1788882527.0099642,1788882526.9628136,0.3324,-6.9724,-1.7288055674289495,0.2232,0.021,0.1298
1788882527.0613985,1788882527.0132287,0.3307,-6.9834,-1.72242763846652,0.2233,0.0209,0.1291
1788882527.1113744,1788882527.0628834,0.3291,-6.9945,-1.7158956283347349,0.2232,0.0209,0.129
1788882527.1603713,1788882527.112729,0.3275,-7.0055,-1.7095151548459062,0.2232,0.0208,0.1287
1788882527.2114058,1788882527.1627195,0.3259,-7.0175,-1.7061167781254323,0.2482,0.0112,0.0699
1788882527.260109,1788882527.2127857,0.3243,-7.0298,-1.701143788383514,0.2495,0.0166,0.103
1788882527.309318,1788882527.2625477,0.3229,-7.0412,-1.6957613622885128,0.2263,0.0178,0.1097
1788882527.361188,1788882527.3124826,0.3215,-7.0523,-1.6898132542364737,0.2238,0.0191,0.118
1788882527.4101624,1788882527.3626032,0.3203,-7.0634,-1.6837198932248878,0.2234,0.0199,0.1228
1788882527.460117,1788882527.412541,0.3191,-7.0745,-1.6773400866623616,0.2233,0.0203,0.1252
1788882527.510212,1788882527.4624052,0.318,-7.0857,-1.6711091951466095,0.2233,0.0205,0.1269
1788882527.559438,1788882527.5125527,0.3169,-7.0968,-1.6645976176911004,0.2232,0.0207,0.1276
1788882527.6108637,1788882527.562911,0.316,-7.1081,-1.6580860466362461,0.2232,0.0207,0.128
1788882527.7012286,1788882527.6125479,0.3144,-7.1281,-1.6466210158497854,0.2232,0.0208,0.1283
1788882527.7605262,1788882527.71251,0.3135,-7.1413,-1.6389783797197564,0.2232,0.0208,0.1283
1788882527.810407,1788882527.762767,0.3128,-7.1526,-1.632467052924246,0.2232,0.0208,0.1283
1788882527.8603477,1788882527.8127728,0.3122,-7.1638,-1.6261016723962083,0.2232,0.0208,0.1287
1788882527.910057,1788882527.8632054,0.3116,-7.1749,-1.6195889408624666,0.2232,0.0208,0.1287
1788882527.961057,1788882527.913299,0.3112,-7.1861,-1.6130851776478197,0.2232,0.0208,0.1287
1788882528.0095804,1788882527.9622574,0.3107,-7.1986,-1.6116813356064172,0.2713,0.004,0.0256
1788882528.0604074,1788882528.012823,0.3102,-7.211,-1.6133878890106996,0.2288,-0.0129,-0.0847
1788882528.1102273,1788882528.0628338,0.3098,-7.2206,-1.6191932557688773,0.1754,-0.0236,-0.1492
1788882528.1601727,1788882528.1128168,0.3093,-7.2283,-1.6274018892942246,0.1447,-0.0282,-0.1727
1788882528.2093763,1788882528.162405,0.3088,-7.2353,-1.6364566785094863,0.141,-0.0304,-0.1872
1788882528.2602615,1788882528.2128627,0.3083,-7.2424,-1.6463593155184508,0.1402,-0.0314,-0.1937
1788882528.3097494,1788882528.262523,0.3077,-7.2493,-1.6556956735085826,0.1404,-0.0312,-0.1923
1788882528.3601382,1788882528.313143,0.307,-7.2564,-1.6653269471990098,0.1411,-0.0301,-0.1861
1788882528.4102647,1788882528.3625898,0.3062,-7.2635,-1.6740971929159227,0.1421,-0.0286,-0.1771
1788882528.459246,1788882528.41254,0.3054,-7.2704,-1.6823188470614694,0.1432,-0.0269,-0.1662
1788882528.5096292,1788882528.4624314,0.3044,-7.2784,-1.690958254643399,0.1667,-0.0288,-0.1788
1788882528.5603058,1788882528.5127807,0.3033,-7.2869,-1.699461024074326,0.1695,-0.0269,-0.1665
1788882528.6102502,1788882528.5627027,0.3021,-7.2952,-1.7069663043429417,0.1706,-0.0246,-0.1525
1788882528.6593277,1788882528.6124775,0.3008,-7.3045,-1.7146258415870181,0.1943,-0.0253,-0.1572
1788882528.7101948,1788882528.662577,0.2993,-7.3142,-1.7217199296562071,0.197,-0.023,-0.1422
1788882528.7593865,1788882528.712571,0.2976,-7.3247,-1.7288158148573243,0.2204,-0.024,-0.1492
1788882528.8091562,1788882528.7627673,0.2958,-7.3356,-1.7361898181256243,0.2225,-0.0234,-0.1447
1788882528.859948,1788882528.812601,0.2939,-7.3466,-1.7432839535451303,0.2228,-0.0229,-0.1416
1788882528.9117255,1788882528.863202,0.2919,-7.3578,-1.7503777795693967,0.2228,-0.0226,-0.1402
1788882528.960213,1788882528.9130173,0.2898,-7.3688,-1.757345390707849,0.2228,-0.0225,-0.1392
1788882529.0101354,1788882528.9624658,0.2877,-7.3795,-1.7641570127953572,0.2228,-0.0224,-0.1388
1788882529.0592012,1788882529.0125515,0.2855,-7.3904,-1.771122914868601,0.2228,-0.0224,-0.1385
1788882529.1101828,1788882529.0625405,0.2832,-7.4013,-1.777964755545569,0.2228,-0.0223,-0.1381
1788882529.1592994,1788882529.1124647,0.2806,-7.4131,-1.7822080634168975,0.2479,-0.0135,-0.0841
1788882529.209586,1788882529.1624782,0.278,-7.4252,-1.787617758836196,0.2491,-0.0186,-0.1154
1788882529.2632263,1788882529.2129245,0.2753,-7.4368,-1.7938947860082104,0.2256,-0.0195,-0.1202
1788882529.3114967,1788882529.2644918,0.2727,-7.4479,-1.8004247799885562,0.2234,-0.0207,-0.1277
1788882529.360149,1788882529.3129368,0.2702,-7.4586,-1.8069869092079613,0.223,-0.0214,-0.1325
1788882529.4093063,1788882529.362292,0.2676,-7.4692,-1.8135495381521296,0.2229,-0.0218,-0.135
1788882529.4598446,1788882529.4125066,0.2648,-7.48,-1.8203889191457368,0.2228,-0.0221,-0.1364
1788882529.5112677,1788882529.4631333,0.2619,-7.491,-1.8273548632016337,0.2228,-0.0222,-0.1371
1788882529.5612233,1788882529.5129995,0.259,-7.5017,-1.834232526015991,0.2228,-0.0222,-0.1374
1788882529.6092372,1788882529.5625107,0.2561,-7.5122,-1.840915041200239,0.2228,-0.0223,-0.1378
1788882529.6607153,1788882529.6126702,0.253,-7.523,-1.8479148860451469,0.2228,-0.0223,-0.1378
1788882529.7113817,1788882529.663056,0.2499,-7.5339,-1.8549173926062748,0.2228,-0.0223,-0.1381
1788882529.7600853,1788882529.7127063,0.2467,-7.5443,-1.8616355889823528,0.2228,-0.0223,-0.1381
1788882529.8101943,1788882529.762742,0.2435,-7.555,-1.8686380627893975,0.2228,-0.0223,-0.1381
1788882529.8602679,1788882529.8125885,0.24,-7.5658,-1.8756376626518416,0.2228,-0.0223,-0.1381
1788882529.9092238,1788882529.8625185,0.2367,-7.5762,-1.8825196758653595,0.2228,-0.0223,-0.1381
1788882529.9594378,1788882529.9124584,0.233,-7.5876,-1.879056678076438,0.2474,0.0141,0.0858
1788882530.0094543,1788882529.962702,0.2298,-7.5979,-1.8730544327023613,0.2007,0.024,0.1486
1788882530.0612278,1788882530.0128415,0.2271,-7.6067,-1.8643339069171792,0.1711,0.0281,0.1719
1788882530.111253,1788882530.0627806,0.225,-7.614,-1.8558934149486748,0.1448,0.0274,0.168
