event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
18362,87810839300947,1789729658822314602,/autodrive/roboracer_1/imu,Imu,1789729658819412898,,"{""angular_velocity_x_radps"":0.0639,""angular_velocity_y_radps"":0.082,""ax_mps2"":-0.4422,""ay_mps2"":-4.6504,""az_mps2"":-0.2248,""orientation_w"":0.1688,""orientation_x"":-0.02,""orientation_y"":-0.0194,""orientation_z"":0.9853,""yaw_rate_radps"":-1.9535}"
18387,87810869190167,1789729658852203922,/autodrive/roboracer_1/imu,Imu,1789729658846651035,,"{""angular_velocity_x_radps"":0.0599,""angular_velocity_y_radps"":0.0782,""ax_mps2"":-0.2135,""ay_mps2"":-4.7267,""az_mps2"":-0.2177,""orientation_w"":0.189,""orientation_x"":-0.0203,""orientation_y"":-0.0191,""orientation_z"":0.9816,""yaw_rate_radps"":-1.9606}"
18408,87810889450629,1789729658872464424,/autodrive/roboracer_1/imu,Imu,1789729658869630127,,"{""angular_velocity_x_radps"":0.059,""angular_velocity_y_radps"":0.0663,""ax_mps2"":0.218,""ay_mps2"":-4.7081,""az_mps2"":-0.2039,""orientation_w"":0.2145,""orientation_x"":-0.0205,""orientation_y"":-0.0185,""orientation_z"":0.9763,""yaw_rate_radps"":-1.9248}"
18431,87810914016072,1789729658897029848,/autodrive/roboracer_1/imu,Imu,1789729658894473343,,"{""angular_velocity_x_radps"":0.0547,""angular_velocity_y_radps"":0.0759,""ax_mps2"":-0.065,""ay_mps2"":-4.7734,""az_mps2"":-0.2151,""orientation_w"":0.238,""orientation_x"":-0.0208,""orientation_y"":-0.0181,""orientation_z"":0.9709,""yaw_rate_radps"":-1.9366}"
18454,87810939125178,1789729658922138703,/autodrive/roboracer_1/imu,Imu,1789729658919364238,,"{""angular_velocity_x_radps"":0.0566,""angular_velocity_y_radps"":0.0722,""ax_mps2"":0.0826,""ay_mps2"":-4.7195,""az_mps2"":-0.2095,""orientation_w"":0.2611,""orientation_x"":-0.021,""orientation_y"":-0.0176,""orientation_z"":0.9649,""yaw_rate_radps"":-1.9061}"
18477,87810963583891,1789729658946597686,/autodrive/roboracer_1/imu,Imu,1789729658943973133,,"{""angular_velocity_x_radps"":0.053,""angular_velocity_y_radps"":0.0802,""ax_mps2"":-0.1508,""ay_mps2"":-4.7768,""az_mps2"":-0.2212,""orientation_w"":0.2842,""orientation_x"":-0.0213,""orientation_y"":-0.0172,""orientation_z"":0.9584,""yaw_rate_radps"":-1.9155}"
18499,87810988766845,1789729658971780530,/autodrive/roboracer_1/imu,Imu,1789729658969233843,,"{""angular_velocity_x_radps"":0.0624,""angular_velocity_y_radps"":0.0674,""ax_mps2"":0.1499,""ay_mps2"":-4.5069,""az_mps2"":-0.1919,""orientation_w"":0.3059,""orientation_x"":-0.0214,""orientation_y"":-0.0165,""orientation_z"":0.9517,""yaw_rate_radps"":-1.8109}"
18523,87811013887863,1789729658996901217,/autodrive/roboracer_1/imu,Imu,1789729658994418561,,"{""angular_velocity_x_radps"":0.0467,""angular_velocity_y_radps"":0.0828,""ax_mps2"":-0.2071,""ay_mps2"":-4.8045,""az_mps2"":-0.2138,""orientation_w"":0.328,""orientation_x"":-0.0218,""orientation_y"":-0.0162,""orientation_z"":0.9443,""yaw_rate_radps"":-1.8804}"
18547,87811038845393,1789729659021858968,/autodrive/roboracer_1/imu,Imu,1789729659019383004,,"{""angular_velocity_x_radps"":0.0621,""angular_velocity_y_radps"":0.0745,""ax_mps2"":-0.14,""ay_mps2"":-4.4502,""az_mps2"":-0.207,""orientation_w"":0.3491,""orientation_x"":-0.022,""orientation_y"":-0.0154,""orientation_z"":0.9367,""yaw_rate_radps"":-1.7796}"
18568,87811063735948,1789729659046749593,/autodrive/roboracer_1/imu,Imu,1789729659044124248,,"{""angular_velocity_x_radps"":0.0593,""angular_velocity_y_radps"":0.0759,""ax_mps2"":-0.2309,""ay_mps2"":-4.4219,""az_mps2"":-0.2066,""orientation_w"":0.3696,""orientation_x"":-0.0222,""orientation_y"":-0.0148,""orientation_z"":0.9288,""yaw_rate_radps"":-1.7501}"
18596,87811092509952,1789729659075523537,/autodrive/roboracer_1/imu,Imu,1789729659069860703,,"{""angular_velocity_x_radps"":0.064,""angular_velocity_y_radps"":0.0715,""ax_mps2"":-0.2218,""ay_mps2"":-4.2236,""az_mps2"":-0.1947,""orientation_w"":0.389,""orientation_x"":-0.0223,""orientation_y"":-0.014,""orientation_z"":0.9208,""yaw_rate_radps"":-1.6755}"
18619,87811118145426,1789729659101159142,/autodrive/roboracer_1/imu,Imu,1789729659094828733,,"{""angular_velocity_x_radps"":0.0625,""angular_velocity_y_radps"":0.0704,""ax_mps2"":-0.2693,""ay_mps2"":-4.1483,""az_mps2"":-0.1849,""orientation_w"":0.4086,""orientation_x"":-0.0225,""orientation_y"":-0.0133,""orientation_z"":0.9123,""yaw_rate_radps"":-1.6347}"
18640,87811141094822,1789729659124108477,/autodrive/roboracer_1/imu,Imu,1789729659119963456,,"{""angular_velocity_x_radps"":0.0706,""angular_velocity_y_radps"":0.0622,""ax_mps2"":-0.2109,""ay_mps2"":-3.8287,""az_mps2"":-0.1726,""orientation_w"":0.4254,""orientation_x"":-0.0225,""orientation_y"":-0.0124,""orientation_z"":0.9046,""yaw_rate_radps"":-1.5251}"
18663,87811167474746,1789729659150488572,/autodrive/roboracer_1/imu,Imu,1789729659145361946,,"{""angular_velocity_x_radps"":0.068,""angular_velocity_y_radps"":0.0227,""ax_mps2"":1.2403,""ay_mps2"":-3.6583,""az_mps2"":-0.1154,""orientation_w"":0.4419,""orientation_x"":-0.022,""orientation_y"":-0.0115,""orientation_z"":0.8967,""yaw_rate_radps"":-1.3988}"
18688,87811191850523,1789729659174863908,/autodrive/roboracer_1/imu,Imu,1789729659169898285,,"{""angular_velocity_x_radps"":0.064,""angular_velocity_y_radps"":0.0119,""ax_mps2"":1.5863,""ay_mps2"":-3.517,""az_mps2"":-0.0941,""orientation_w"":0.4565,""orientation_x"":-0.0214,""orientation_y"":-0.0108,""orientation_z"":0.8894,""yaw_rate_radps"":-1.3073}"
18711,87811216845064,1789729659199858639,/autodrive/roboracer_1/imu,Imu,1789729659195093502,,"{""angular_velocity_x_radps"":0.0607,""angular_velocity_y_radps"":0.0058,""ax_mps2"":1.8211,""ay_mps2"":-3.375,""az_mps2"":-0.0747,""orientation_w"":0.4701,""orientation_x"":-0.0208,""orientation_y"":-0.0102,""orientation_z"":0.8823,""yaw_rate_radps"":-1.222}"
18730,87811238946896,1789729659221960321,/autodrive/roboracer_1/imu,Imu,1789729659219329837,,"{""angular_velocity_x_radps"":0.0562,""angular_velocity_y_radps"":0.0031,""ax_mps2"":1.9702,""ay_mps2"":-3.2779,""az_mps2"":-0.0663,""orientation_w"":0.4828,""orientation_x"":-0.0202,""orientation_y"":-0.0097,""orientation_z"":0.8754,""yaw_rate_radps"":-1.155}"
18757,87811266916068,1789729659249929502,/autodrive/roboracer_1/imu,Imu,1789729659244736722,,"{""angular_velocity_x_radps"":0.05,""angular_velocity_y_radps"":0.0026,""ax_mps2"":2.0944,""ay_mps2"":-3.2692,""az_mps2"":-0.0534,""orientation_w"":0.4945,""orientation_x"":-0.0196,""orientation_y"":-0.0093,""orientation_z"":0.8689,""yaw_rate_radps"":-1.1194}"
18780,87811291473827,1789729659274487211,/autodrive/roboracer_1/imu,Imu,1789729659269955864,,"{""angular_velocity_x_radps"":0.0475,""angular_velocity_y_radps"":0.0084,""ax_mps2"":1.8859,""ay_mps2"":-3.1774,""az_mps2"":-0.0598,""orientation_w"":0.5061,""orientation_x"":-0.0191,""orientation_y"":-0.0089,""orientation_z"":0.8622,""yaw_rate_radps"":-1.0702}"
18803,87811316723757,1789729659299737141,/autodrive/roboracer_1/imu,Imu,1789729659294963940,,"{""angular_velocity_x_radps"":0.0385,""angular_velocity_y_radps"":0.0287,""ax_mps2"":1.1588,""ay_mps2"":-3.2844,""az_mps2"":-0.0813,""orientation_w"":0.5182,""orientation_x"":-0.0189,""orientation_y"":-0.0086,""orientation_z"":0.855,""yaw_rate_radps"":-1.086}"
18826,87811341663253,1789729659324676848,/autodrive/roboracer_1/imu,Imu,1789729659319750338,,"{""angular_velocity_x_radps"":0.0425,""angular_velocity_y_radps"":0.0006,""ax_mps2"":2.3548,""ay_mps2"":-3.1054,""az_mps2"":-0.0559,""orientation_w"":0.5289,""orientation_x"":-0.0185,""orientation_y"":-0.0081,""orientation_z"":0.8484,""yaw_rate_radps"":-1.0086}"
18845,87811364160449,1789729659347174295,/autodrive/roboracer_1/imu,Imu,1789729659344435567,,"{""angular_velocity_x_radps"":0.0395,""angular_velocity_y_radps"":-0.0054,""ax_mps2"":2.6027,""ay_mps2"":-3.0215,""az_mps2"":-0.0448,""orientation_w"":0.539,""orientation_x"":-0.0179,""orientation_y"":-0.0078,""orientation_z"":0.8421,""yaw_rate_radps"":-0.9526}"
18872,87811391533220,1789729659374546754,/autodrive/roboracer_1/imu,Imu,1789729659369882297,,"{""angular_velocity_x_radps"":0.0347,""angular_velocity_y_radps"":-0.0016,""ax_mps2"":2.54,""ay_mps2"":-3.0179,""az_mps2"":-0.0424,""orientation_w"":0.5483,""orientation_x"":-0.0174,""orientation_y"":-0.0076,""orientation_z"":0.836,""yaw_rate_radps"":-0.9256}"
18895,87811416740940,1789729659399754565,/autodrive/roboracer_1/imu,Imu,1789729659395040695,,"{""angular_velocity_x_radps"":0.0339,""angular_velocity_y_radps"":0.002,""ax_mps2"":2.4367,""ay_mps2"":-2.9199,""az_mps2"":-0.0311,""orientation_w"":0.5579,""orientation_x"":-0.0169,""orientation_y"":-0.0073,""orientation_z"":0.8297,""yaw_rate_radps"":-0.8767}"
18915,87811441768492,1789729659424782077,/autodrive/roboracer_1/imu,Imu,1789729659420572094,,"{""angular_velocity_x_radps"":0.026,""angular_velocity_y_radps"":0.0239,""ax_mps2"":1.5993,""ay_mps2"":-3.0227,""az_mps2"":-0.0603,""orientation_w"":0.567,""orientation_x"":-0.0168,""orientation_y"":-0.0071,""orientation_z"":0.8235,""yaw_rate_radps"":-0.8904}"
18941,87811466564740,1789729659449578164,/autodrive/roboracer_1/imu,Imu,1789729659444840049,,"{""angular_velocity_x_radps"":0.031,""angular_velocity_y_radps"":0.0008,""ax_mps2"":2.6251,""ay_mps2"":-2.8474,""az_mps2"":-0.0343,""orientation_w"":0.5755,""orientation_x"":-0.0164,""orientation_y"":-0.0068,""orientation_z"":0.8176,""yaw_rate_radps"":-0.8268}"
18960,87811489079539,1789729659472093475,/autodrive/roboracer_1/imu,Imu,1789729659469354607,,"{""angular_velocity_x_radps"":0.0295,""angular_velocity_y_radps"":0.0021,""ax_mps2"":2.5395,""ay_mps2"":-2.7733,""az_mps2"":-0.0284,""orientation_w"":0.5836,""orientation_x"":-0.016,""orientation_y"":-0.0066,""orientation_z"":0.8119,""yaw_rate_radps"":-0.7856}"
18984,87811516479791,1789729659499493756,/autodrive/roboracer_1/imu,Imu,1789729659495227167,,"{""angular_velocity_x_radps"":0.0174,""angular_velocity_y_radps"":0.0071,""ax_mps2"":2.482,""ay_mps2"":-2.9951,""az_mps2"":-0.0404,""orientation_w"":0.5914,""orientation_x"":-0.0159,""orientation_y"":-0.0065,""orientation_z"":0.8062,""yaw_rate_radps"":-0.8188}"
19010,87811541339628,1789729659524352982,/autodrive/roboracer_1/imu,Imu,1789729659519615728,,"{""angular_velocity_x_radps"":0.0203,""angular_velocity_y_radps"":0.0091,""ax_mps2"":2.4123,""ay_mps2"":-2.8958,""az_mps2"":-0.0361,""orientation_w"":0.5996,""orientation_x"":-0.0156,""orientation_y"":-0.0063,""orientation_z"":0.8001,""yaw_rate_radps"":-0.7851}"
19031,87811566120987,1789729659549134672,/autodrive/roboracer_1/imu,Imu,1789729659544972088,,"{""angular_velocity_x_radps"":0.0149,""angular_velocity_y_radps"":0.0274,""ax_mps2"":1.6633,""ay_mps2"":-2.9843,""az_mps2"":-0.0476,""orientation_w"":0.6072,""orientation_x"":-0.0156,""orientation_y"":-0.0062,""orientation_z"":0.7944,""yaw_rate_radps"":-0.7958}"
19056,87811591686721,1789729659574700135,/autodrive/roboracer_1/imu,Imu,1789729659569873122,,"{""angular_velocity_x_radps"":0.0096,""angular_velocity_y_radps"":0.0092,""ax_mps2"":2.5531,""ay_mps2"":-3.1075,""az_mps2"":-0.0441,""orientation_w"":0.6154,""orientation_x"":-0.0155,""orientation_y"":-0.0061,""orientation_z"":0.788,""yaw_rate_radps"":-0.8077}"
19079,87811616885685,1789729659599899080,/autodrive/roboracer_1/imu,Imu,1789729659595162006,,"{""angular_velocity_x_radps"":0.0139,""angular_velocity_y_radps"":0.0093,""ax_mps2"":2.5074,""ay_mps2"":-2.9902,""az_mps2"":-0.0346,""orientation_w"":0.623,""orientation_x"":-0.0154,""orientation_y"":-0.006,""orientation_z"":0.782,""yaw_rate_radps"":-0.7696}"
19098,87811638926293,1789729659621939818,/autodrive/roboracer_1/imu,Imu,1789729659619474484,,"{""angular_velocity_x_radps"":0.0067,""angular_velocity_y_radps"":0.0128,""ax_mps2"":2.4445,""ay_mps2"":-3.1322,""az_mps2"":-0.0434,""orientation_w"":0.6306,""orientation_x"":-0.0153,""orientation_y"":-0.006,""orientation_z"":0.7759,""yaw_rate_radps"":-0.7845}"
19123,87811665655353,1789729659648669249,/autodrive/roboracer_1/imu,Imu,1789729659644584721,,"{""angular_velocity_x_radps"":0.0052,""angular_velocity_y_radps"":0.0088,""ax_mps2"":2.6903,""ay_mps2"":-3.1733,""az_mps2"":-0.035,""orientation_w"":0.6378,""orientation_x"":-0.0152,""orientation_y"":-0.006,""orientation_z"":0.77,""yaw_rate_radps"":-0.7813}"
19148,87811692797219,1789729659675811015,/autodrive/roboracer_1/imu,Imu,1789729659670798563,,"{""angular_velocity_x_radps"":0.0023,""angular_velocity_y_radps"":0.0231,""ax_mps2"":2.0863,""ay_mps2"":-3.2496,""az_mps2"":-0.053,""orientation_w"":0.6456,""orientation_x"":-0.0153,""orientation_y"":-0.006,""orientation_z"":0.7635,""yaw_rate_radps"":-0.7875}"
19169,87811716150885,1789729659699164470,/autodrive/roboracer_1/imu,Imu,1789729659694830103,,"{""angular_velocity_x_radps"":0.0006,""angular_velocity_y_radps"":0.0381,""ax_mps2"":1.4553,""ay_mps2"":-3.3123,""az_mps2"":-0.0713,""orientation_w"":0.6532,""orientation_x"":-0.0155,""orientation_y"":-0.0059,""orientation_z"":0.757,""yaw_rate_radps"":-0.7963}"
19194,87811742789395,1789729659725802860,/autodrive/roboracer_1/imu,Imu,1789729659720539036,,"{""angular_velocity_x_radps"":0.0015,""angular_velocity_y_radps"":0.0472,""ax_mps2"":1.0152,""ay_mps2"":-3.3269,""az_mps2"":-0.073,""orientation_w"":0.6606,""orientation_x"":-0.0158,""orientation_y"":-0.0057,""orientation_z"":0.7505,""yaw_rate_radps"":-0.7964}"
19217,87811766589310,1789729659749602895,/autodrive/roboracer_1/imu,Imu,1789729659744598047,,"{""angular_velocity_x_radps"":0.0047,""angular_velocity_y_radps"":0.0363,""ax_mps2"":1.4097,""ay_mps2"":-3.2789,""az_mps2"":-0.077,""orientation_w"":0.6679,""orientation_x"":-0.0161,""orientation_y"":-0.0054,""orientation_z"":0.744,""yaw_rate_radps"":-0.7787}"
19240,87811792074582,1789729659775088187,/autodrive/roboracer_1/imu,Imu,1789729659769793365,,"{""angular_velocity_x_radps"":0.0032,""angular_velocity_y_radps"":0.0235,""ax_mps2"":1.9114,""ay_mps2"":-3.3257,""az_mps2"":-0.0682,""orientation_w"":0.6751,""orientation_x"":-0.0162,""orientation_y"":-0.0053,""orientation_z"":0.7375,""yaw_rate_radps"":-0.7762}"
19263,87811816804435,1789729659799817899,/autodrive/roboracer_1/imu,Imu,1789729659795280801,,"{""angular_velocity_x_radps"":0.0102,""angular_velocity_y_radps"":0.0174,""ax_mps2"":2.0932,""ay_mps2"":-3.1626,""az_mps2"":-0.0509,""orientation_w"":0.6816,""orientation_x"":-0.0162,""orientation_y"":-0.0052,""orientation_z"":0.7315,""yaw_rate_radps"":-0.7334}"
19286,87811842179340,1789729659825192985,/autodrive/roboracer_1/imu,Imu,1789729659820133184,,"{""angular_velocity_x_radps"":0.0141,""angular_velocity_y_radps"":0.0144,""ax_mps2"":2.1595,""ay_mps2"":-3.0208,""az_mps2"":-0.0601,""orientation_w"":0.6882,""orientation_x"":-0.016,""orientation_y"":-0.005,""orientation_z"":0.7253,""yaw_rate_radps"":-0.6903}"
19309,87811866118185,1789729659849131891,/autodrive/roboracer_1/imu,Imu,1789729659845006346,,"{""angular_velocity_x_radps"":0.0132,""angular_velocity_y_radps"":0.013,""ax_mps2"":2.2306,""ay_mps2"":-3.0043,""az_mps2"":-0.0455,""orientation_w"":0.6943,""orientation_x"":-0.0159,""orientation_y"":-0.0049,""orientation_z"":0.7195,""yaw_rate_radps"":-0.6732}"
19329,87811891374858,1789729659874388634,/autodrive/roboracer_1/imu,Imu,1789729659870319515,,"{""angular_velocity_x_radps"":0.0204,""angular_velocity_y_radps"":0.0103,""ax_mps2"":2.2984,""ay_mps2"":-2.785,""az_mps2"":-0.0445,""orientation_w"":0.6999,""orientation_x"":-0.0157,""orientation_y"":-0.0047,""orientation_z"":0.714,""yaw_rate_radps"":-0.6203}"
19352,87811916215098,1789729659899228974,/autodrive/roboracer_1/imu,Imu,1789729659895407942,,"{""angular_velocity_x_radps"":0.0131,""angular_velocity_y_radps"":0.0109,""ax_mps2"":2.3192,""ay_mps2"":-2.906,""az_mps2"":-0.0488,""orientation_w"":0.7055,""orientation_x"":-0.0156,""orientation_y"":-0.0046,""orientation_z"":0.7085,""yaw_rate_radps"":-0.6298}"
19376,87811942462804,1789729659925476339,/autodrive/roboracer_1/imu,Imu,1789729659921123267,,"{""angular_velocity_x_radps"":0.0088,""angular_velocity_y_radps"":0.0115,""ax_mps2"":2.3365,""ay_mps2"":-2.9954,""az_mps2"":-0.0497,""orientation_w"":0.7111,""orientation_x"":-0.0155,""orientation_y"":-0.0046,""orientation_z"":0.7029,""yaw_rate_radps"":-0.6393}"
19401,87811968100222,1789729659951113897,/autodrive/roboracer_1/imu,Imu,1789729659946182508,,"{""angular_velocity_x_radps"":0.0094,""angular_velocity_y_radps"":0.0118,""ax_mps2"":2.3311,""ay_mps2"":-2.9725,""az_mps2"":-0.0487,""orientation_w"":0.7168,""orientation_x"":-0.0154,""orientation_y"":-0.0045,""orientation_z"":0.6971,""yaw_rate_radps"":-0.6271}"
19424,87811991942917,1789729659974956442,/autodrive/roboracer_1/imu,Imu,1789729659970114942,,"{""angular_velocity_x_radps"":0.0003,""angular_velocity_y_radps"":0.0136,""ax_mps2"":2.3346,""ay_mps2"":-3.1901,""az_mps2"":-0.0557,""orientation_w"":0.7225,""orientation_x"":-0.0155,""orientation_y"":-0.0045,""orientation_z"":0.6912,""yaw_rate_radps"":-0.6586}"
19445,87812016598570,1789729659999612496,/autodrive/roboracer_1/imu,Imu,1789729659995734968,,"{""angular_velocity_x_radps"":-0.0021,""angular_velocity_y_radps"":0.0093,""ax_mps2"":2.5911,""ay_mps2"":-3.2785,""az_mps2"":-0.0548,""orientation_w"":0.7279,""orientation_x"":-0.0155,""orientation_y"":-0.0046,""orientation_z"":0.6854,""yaw_rate_radps"":-0.6687}"
19467,87812041501879,1789729660024515935,/autodrive/roboracer_1/imu,Imu,1789729660020777448,,"{""angular_velocity_x_radps"":0.003,""angular_velocity_y_radps"":0.0103,""ax_mps2"":2.5277,""ay_mps2"":-3.1693,""az_mps2"":-0.0521,""orientation_w"":0.7337,""orientation_x"":-0.0155,""orientation_y"":-0.0046,""orientation_z"":0.6793,""yaw_rate_radps"":-0.6407}"
19491,87812066367246,1789729660049380861,/autodrive/roboracer_1/imu,Imu,1789729660045587321,,"{""angular_velocity_x_radps"":-0.0015,""angular_velocity_y_radps"":0.0099,""ax_mps2"":2.7248,""ay_mps2"":-3.378,""az_mps2"":0.4363,""orientation_w"":0.7388,""orientation_x"":-0.0155,""orientation_y"":-0.0046,""orientation_z"":0.6737,""yaw_rate_radps"":-0.6345}"
19516,87812092113289,1789729660075126954,/autodrive/roboracer_1/imu,Imu,1789729660069961936,,"{""angular_velocity_x_radps"":0.0047,""angular_velocity_y_radps"":0.0117,""ax_mps2"":2.5285,""ay_mps2"":-3.1143,""az_mps2"":-0.0526,""orientation_w"":0.744,""orientation_x"":-0.0154,""orientation_y"":-0.0046,""orientation_z"":0.668,""yaw_rate_radps"":-0.6118}"
19539,87812117853069,1789729660100866574,/autodrive/roboracer_1/imu,Imu,1789729660095794621,,"{""angular_velocity_x_radps"":0.008,""angular_velocity_y_radps"":0.0617,""ax_mps2"":0.1982,""ay_mps2"":-3.0407,""az_mps2"":-0.0669,""orientation_w"":0.7489,""orientation_x"":-0.0157,""orientation_y"":-0.0042,""orientation_z"":0.6624,""yaw_rate_radps"":-0.5971}"
19560,87812143144127,1789729660126157682,/autodrive/roboracer_1/imu,Imu,1789729660121390061,,"{""angular_velocity_x_radps"":0.0012,""angular_velocity_y_radps"":0.0802,""ax_mps2"":-0.7038,""ay_mps2"":-3.2347,""az_mps2"":-0.1141,""orientation_w"":0.7543,""orientation_x"":-0.0163,""orientation_y"":-0.0036,""orientation_z"":0.6563,""yaw_rate_radps"":-0.6361}"
19582,87812167072723,1789729660150086519,/autodrive/roboracer_1/imu,Imu,1789729660146331641,,"{""angular_velocity_x_radps"":0.0109,""angular_velocity_y_radps"":0.0698,""ax_mps2"":-0.5403,""ay_mps2"":-3.0395,""az_mps2"":-0.0935,""orientation_w"":0.7593,""orientation_x"":-0.0168,""orientation_y"":-0.0029,""orientation_z"":0.6505,""yaw_rate_radps"":-0.6031}"
19608,87812192532538,1789729660175546153,/autodrive/roboracer_1/imu,Imu,1789729660171083615,,"{""angular_velocity_x_radps"":0.0017,""angular_velocity_y_radps"":0.0633,""ax_mps2"":-0.4465,""ay_mps2"":-3.2956,""az_mps2"":-0.1135,""orientation_w"":0.7645,""orientation_x"":-0.0173,""orientation_y"":-0.0025,""orientation_z"":0.6444,""yaw_rate_radps"":-0.649}"
19631,87812218105535,1789729660201118930,/autodrive/roboracer_1/imu,Imu,1789729660196153998,,"{""angular_velocity_x_radps"":-0.0008,""angular_velocity_y_radps"":0.057,""ax_mps2"":-0.3616,""ay_mps2"":-3.4302,""az_mps2"":-0.1275,""orientation_w"":0.7704,""orientation_x"":-0.0179,""orientation_y"":-0.002,""orientation_z"":0.6374,""yaw_rate_radps"":-0.6793}"
19651,87812243029312,1789729660226043048,/autodrive/roboracer_1/imu,Imu,1789729660221822284,,"{""angular_velocity_x_radps"":0.0022,""angular_velocity_y_radps"":0.0517,""ax_mps2"":-0.294,""ay_mps2"":-3.4205,""az_mps2"":-0.1041,""orientation_w"":0.7753,""orientation_x"":-0.0183,""orientation_y"":-0.0017,""orientation_z"":0.6313,""yaw_rate_radps"":-0.6784}"
19675,87812267109494,1789729660250123029,/autodrive/roboracer_1/imu,Imu,1789729660245935889,,"{""angular_velocity_x_radps"":-0.0052,""angular_velocity_y_radps"":0.0493,""ax_mps2"":-0.2612,""ay_mps2"":-3.6673,""az_mps2"":-0.1194,""orientation_w"":0.7809,""orientation_x"":-0.0188,""orientation_y"":-0.0015,""orientation_z"":0.6243,""yaw_rate_radps"":-0.7247}"
