bag_time,time,x,y,yaw,vx,vy,wz
1788876086.7100465,1788876086.6614902,-2.0545,-3.1737,1.2291063936410378,0.4765,0.0034,0.0213
1788876086.759427,1788876086.711444,-2.0467,-3.1517,1.2299909515777863,0.4765,0.0032,0.0198
1788876086.8097303,1788876086.7609704,-2.0388,-3.1292,1.231548655098078,0.4765,0.005,0.0309
1788876086.8599148,1788876086.8114314,-2.0307,-3.1063,1.2332704982730722,0.4765,0.0053,0.0331
1788876086.910427,1788876086.8615444,-2.0228,-3.0838,1.2349891345392972,0.4765,0.0055,0.0338
1788876086.9610877,1788876086.9123182,-2.0149,-3.0608,1.2367102849968976,0.4765,0.0055,0.0338
1788876087.0122845,1788876086.9626906,-2.0071,-3.0383,1.2383153242093665,0.4765,0.0051,0.0316
1788876087.0623116,1788876087.014067,-1.9992,-3.0153,1.2398735076922294,0.4765,0.005,0.0309
1788876087.1136875,1788876087.064077,-1.9914,-2.9927,1.24131550787255,0.4765,0.005,0.0309
1788876087.1646745,1788876087.1152701,-1.9834,-2.9692,1.2430365863194466,0.4765,0.0052,0.0323
1788876087.2354286,1788876087.1846964,-1.9729,-2.9381,1.24603702750876,0.4765,0.007,0.0434
1788876087.2854848,1788876087.2371922,-1.965,-2.9146,1.248479064265462,0.4765,0.0076,0.047
1788876087.3377576,1788876087.2871113,-1.9575,-2.892,1.2509191965671345,0.4765,0.0076,0.0472
1788876087.3898768,1788876087.340291,-1.9496,-2.868,1.2533610587871165,0.4765,0.0076,0.047
1788876087.4599507,1788876087.4096756,-1.9393,-2.8362,1.255917884497022,0.4765,0.0058,0.036
1788876087.50993,1788876087.461672,-1.9316,-2.8127,1.2576389689892744,0.4765,0.0051,0.0316
1788876087.5599058,1788876087.5118,-1.9243,-2.79,1.259639561416655,0.4765,0.0066,0.0412
1788876087.610092,1788876087.5615227,-1.917,-2.7673,1.261801775052597,0.4765,0.0068,0.0419
1788876087.6600132,1788876087.6118882,-1.9098,-2.7445,1.2638023568044117,0.4765,0.0068,0.0419
1788876087.7110007,1788876087.6615815,-1.9027,-2.7218,1.265241841145411,0.4765,0.005,0.0309
1788876087.76153,1788876087.7127008,-1.8954,-2.6986,1.266799006539851,0.4766,0.0043,0.0265
1788876087.8101697,1788876087.7631476,-1.8883,-2.6759,1.2692448727955712,0.4764,0.0081,0.05
1788876087.861655,1788876087.8117516,-1.8816,-2.6542,1.2724061955402024,0.4545,0.0107,0.0659
1788876087.9124045,1788876087.8640778,-1.8745,-2.631,1.274682902848022,0.4738,0.0074,0.0461
1788876087.9638686,1788876087.9136672,-1.8676,-2.6082,1.2766835520138446,0.4762,0.0063,0.0389
1788876088.0154436,1788876087.9654725,-1.8604,-2.5845,1.278523658861568,0.4765,0.0057,0.0353
1788876088.0841548,1788876088.0352516,-1.851,-2.553,1.280684908277116,0.4766,0.0052,0.0323
1788876088.1356435,1788876088.0860596,-1.8441,-2.5297,1.2836859603882858,0.4764,0.0096,0.0596
1788876088.185985,1788876088.1373634,-1.8375,-2.5071,1.2875286815827487,0.4541,0.0123,0.0757
1788876088.2354267,1788876088.1877866,-1.8311,-2.4849,1.291690153035923,0.4513,0.0131,0.0809
1788876088.2843769,1788876088.2374449,-1.8251,-2.4636,1.2956896440022299,0.451,0.0131,0.0808
1788876088.337416,1788876088.2862346,-1.8191,-2.4423,1.2996909721625556,0.451,0.0133,0.0822
1788876088.387532,1788876088.3392403,-1.8128,-2.4192,1.3032483632768144,0.4512,0.0108,0.0669
1788876088.439685,1788876088.3897567,-1.8065,-2.3963,1.306530854056821,0.4733,0.0106,0.0658
1788876088.5101361,1788876088.4606333,-1.7978,-2.3637,1.3100904404661706,0.4764,0.0079,0.0492
1788876088.5595725,1788876088.5118005,-1.7916,-2.3402,1.3123716474846534,0.4765,0.0071,0.0441
1788876088.60923,1788876088.5611365,-1.7856,-2.3176,1.3143698372031056,0.4766,0.0064,0.0397
1788876088.659319,1788876088.6108725,-1.7796,-2.2945,1.315368236318664,0.4766,0.0037,0.0228
1788876088.7096026,1788876088.6611867,-1.7734,-2.2707,1.3163690315239358,0.4984,0.0027,0.0169
1788876088.7599802,1788876088.7112637,-1.7671,-2.2465,1.3169279737515356,0.5013,0.0021,0.0131
1788876088.8092833,1788876088.7616987,-1.7607,-2.2217,1.3175250897579867,0.5017,0.0019,0.0116
1788876088.8593774,1788876088.8108115,-1.7547,-2.1986,1.3186491512391751,0.4801,0.0037,0.0229
1788876088.9093533,1788876088.8610735,-1.7488,-2.1754,1.3200900740407597,0.477,0.0044,0.0272
1788876088.9595704,1788876088.9109726,-1.7429,-2.1523,1.3212110990080594,0.4766,0.004,0.025
1788876089.0095031,1788876088.9613461,-1.737,-2.1292,1.3224921082171168,0.4765,0.0039,0.0243
1788876089.0593252,1788876089.0113528,-1.7312,-2.1061,1.3242117540903264,0.4765,0.0058,0.036
1788876089.11033,1788876089.0611448,-1.7254,-2.083,1.3260544178010765,0.4765,0.0058,0.036
1788876089.1594536,1788876089.111778,-1.7196,-2.0594,1.3277739443641534,0.4765,0.0057,0.0353
1788876089.2094808,1788876089.161157,-1.714,-2.0367,1.3294933417879096,0.4765,0.0056,0.0345
1788876089.259122,1788876089.2109184,-1.7083,-2.0135,1.3313361610221794,0.4765,0.0053,0.0331
1788876089.309434,1788876089.2606332,-1.7027,-1.9904,1.3327701602967184,0.4765,0.0051,0.0316
1788876089.3617656,1788876089.311012,-1.6971,-1.9672,1.3343321085077764,0.4765,0.005,0.0309
1788876089.4121184,1788876089.3636968,-1.6912,-1.9426,1.3358941240203535,0.4766,0.0043,0.0265
1788876089.4622881,1788876089.4137108,-1.6857,-1.9194,1.3368941708754358,0.4766,0.004,0.025
1788876089.513393,1788876089.4638584,-1.6802,-1.8962,1.3381752180786664,0.4766,0.0038,0.0235
1788876089.5634508,1788876089.5150852,-1.6746,-1.8726,1.3394562745591343,0.4766,0.0037,0.0228
1788876089.6129866,1788876089.564874,-1.6691,-1.8494,1.341018417399883,0.4765,0.0056,0.0345
1788876089.6631591,1788876089.6146374,-1.6637,-1.8262,1.3435806099549712,0.4764,0.0084,0.0522
1788876089.712027,1788876089.6646907,-1.6584,-1.8029,1.3455805056732943,0.4765,0.0065,0.0404
1788876089.7611203,1788876089.7137566,-1.6532,-1.7801,1.3474239324500237,0.4765,0.0059,0.0368
1788876089.8099513,1788876089.7626166,-1.6495,-1.7637,1.345567082977317,0.2141,-0.0122,-0.0776
1788876089.8596742,1788876089.8116047,-1.6495,-1.7632,1.3448573008380034,-0.0022,0.0,0.0
1788876089.9101481,1788876089.8613572,-1.6496,-1.7633,1.3448586105886469,-0.0022,0.0,0.0
1788876089.9612036,1788876089.911955,-1.6496,-1.7634,1.344856406797357,-0.0017,0.0,0.0
1788876090.0114286,1788876089.9628782,-1.6496,-1.7635,1.3448559557515418,-0.0013,0.0,0.0
1788876090.0622523,1788876090.0130582,-1.6487,-1.7596,1.342288008580005,0.1147,-0.0121,-0.0755
1788876090.112649,1788876090.0640864,-1.6473,-1.7536,1.3381667637057173,0.1228,-0.013,-0.0798
1788876090.162028,1788876090.114776,-1.6458,-1.7475,1.334045149186512,0.1234,-0.0131,-0.0801
1788876090.2111936,1788876090.1635273,-1.6443,-1.7416,1.330047242986096,0.1235,-0.013,-0.0801
1788876090.2601545,1788876090.2128527,-1.6428,-1.7357,1.3262041824968145,0.1235,-0.013,-0.0801
1788876090.3095334,1788876090.2615757,-1.6413,-1.7299,1.3223637900608787,0.1235,-0.013,-0.0799
1788876090.3600957,1788876090.3111806,-1.6398,-1.724,1.318362962488878,0.1236,-0.013,-0.08
1788876090.4105666,1788876090.361616,-1.6382,-1.7179,1.3143643760609043,0.1236,-0.0129,-0.0798
1788876090.4599185,1788876090.4120963,-1.6366,-1.7119,1.3102411848519053,0.1236,-0.0129,-0.0798
1788876090.5096836,1788876090.461569,-1.635,-1.7061,1.3065223838679647,0.1236,-0.0129,-0.0796
1788876090.5600026,1788876090.51123,-1.6333,-1.7001,1.3025234882441443,0.1236,-0.0129,-0.0794
1788876090.6100407,1788876090.5613155,-1.6317,-1.6942,1.298521975592271,0.1236,-0.0129,-0.0794
1788876090.6618645,1788876090.6116996,-1.6299,-1.6881,1.2943997296954586,0.1236,-0.0128,-0.0792
1788876090.7111082,1788876090.6633613,-1.6282,-1.6821,1.290400887270877,0.1236,-0.0128,-0.079
1788876090.7598639,1788876090.7125926,-1.6264,-1.6761,1.2863995215550408,0.1237,-0.0128,-0.0788
1788876090.8092074,1788876090.7613013,-1.6248,-1.6705,1.2826800226095985,0.1237,-0.0128,-0.0788
1788876090.9004712,1788876090.8107653,-1.6215,-1.66,1.2756801010528123,0.1237,-0.0127,-0.0786
1788876090.960111,1788876090.9099803,-1.6193,-1.6528,1.2709582904053864,0.1237,-0.0127,-0.0784
1788876091.0100965,1788876090.9617355,-1.6174,-1.6467,1.266957085910906,0.1237,-0.0127,-0.0782
1788876091.0598416,1788876091.0118845,-1.6155,-1.6408,1.2630759852402138,0.1237,-0.0126,-0.0776
1788876091.111474,1788876091.0629616,-1.6135,-1.6348,1.2590773321490816,0.1237,-0.0125,-0.0774
1788876091.1621292,1788876091.1131194,-1.6116,-1.6289,1.255193854532297,0.1237,-0.0125,-0.0773
1788876091.212408,1788876091.1636837,-1.6096,-1.6229,1.2511928246583386,0.1237,-0.0125,-0.0771
1788876091.2623115,1788876091.2139864,-1.6077,-1.6171,1.2460269061966456,0.1207,-0.0204,-0.1273
1788876091.3121355,1788876091.263833,-1.6056,-1.6113,1.2420332535164345,0.1237,-0.0124,-0.0764
1788876091.3626077,1788876091.3138099,-1.6036,-1.6054,1.2383120724395915,0.1238,-0.0123,-0.0763
1788876091.4143853,1788876091.3644607,-1.6015,-1.5996,1.2344279316302307,0.1238,-0.0123,-0.0759
1788876091.4842856,1788876091.4352865,-1.5986,-1.5913,1.2291038545855621,0.1238,-0.0122,-0.0755
1788876091.5355802,1788876091.4860315,-1.5964,-1.5854,1.225382884682009,0.1238,-0.0122,-0.0753
1788876091.5874643,1788876091.537309,-1.5943,-1.5794,1.2214982948244923,0.1238,-0.0121,-0.0749
1788876091.6381073,1788876091.5892837,-1.592,-1.5734,1.2176153482875185,0.1239,-0.0121,-0.0745
1788876091.6872404,1788876091.6394842,-1.5898,-1.5676,1.2138974420060518,0.1239,-0.012,-0.0742
1788876091.7379262,1788876091.6890488,-1.5876,-1.5618,1.21029113759522,0.1239,-0.012,-0.074
1788876091.788188,1788876091.7395527,-1.5854,-1.5559,1.2064063329681287,0.1239,-0.012,-0.074
1788876091.8384533,1788876091.7899477,-1.5831,-1.5501,1.2026864945553695,0.1239,-0.012,-0.074
1788876091.8875966,1788876091.8399792,-1.5809,-1.5445,1.1990799741639093,0.1239,-0.012,-0.074
1788876091.9384608,1788876091.889164,-1.5786,-1.5387,1.1954776370666127,0.1239,-0.012,-0.074
1788876091.9874184,1788876091.9400759,-1.575,-1.5297,1.1942034507944275,0.2185,-0.0041,-0.0257
1788876092.0366347,1788876091.9890196,-1.571,-1.5195,1.1952109082952642,0.225,0.0112,0.0749
1788876092.0864172,1788876092.0382924,-1.567,-1.5093,1.2015427467531141,0.2214,0.0282,0.18
1788876092.1372242,1788876092.0883155,-1.5632,-1.4991,1.2133690033381872,0.2128,0.0455,0.2875
1788876092.1873598,1788876092.1388736,-1.5596,-1.4891,1.2302969793130367,0.2045,0.0563,0.3488
1788876092.2363129,1788876092.1888855,-1.5564,-1.4795,1.2477803498811857,0.2041,0.0563,0.3484
1788876092.2853334,1788876092.237792,-1.5534,-1.4699,1.2648224241680213,0.204,0.0562,0.3484
1788876092.334838,1788876092.2870066,-1.5505,-1.4603,1.2819825933047753,0.204,0.0561,0.3484
1788876092.384539,1788876092.3366048,-1.5485,-1.4531,1.28194075062247,0.1284,-0.0132,-0.0796
1788876092.436171,1788876092.3870094,-1.5467,-1.4471,1.277943705878139,0.1236,-0.0132,-0.0794
1788876092.4852066,1788876092.4375503,-1.5448,-1.4411,1.2736658588803056,0.1232,-0.0135,-0.0818
1788876092.534865,1788876092.4869723,-1.543,-1.4353,1.269506120859806,0.1232,-0.0137,-0.083
1788876092.5854795,1788876092.5364478,-1.5412,-1.4295,1.265509981999333,0.1232,-0.0136,-0.0828
1788876092.6357133,1788876092.5873291,-1.5393,-1.4236,1.2613498167266468,0.1233,-0.0135,-0.0826
1788876092.6869054,1788876092.6375656,-1.5373,-1.4176,1.2570691508172145,0.1233,-0.0135,-0.0824
1788876092.7383225,1788876092.6884685,-1.5354,-1.4117,1.252908804732501,0.1234,-0.0134,-0.0823
1788876092.7884843,1788876092.7398756,-1.5333,-1.4056,1.2487482506388252,0.1234,-0.0134,-0.0821
1788876092.8393624,1788876092.7900505,-1.5313,-1.3998,1.2447493329269292,0.1234,-0.0133,-0.0817
1788876092.9092786,1788876092.8597322,-1.5285,-1.3916,1.2388676089930206,0.1235,-0.0132,-0.0815
1788876092.9597147,1788876092.910757,-1.5264,-1.3857,1.234706890142869,0.1235,-0.0132,-0.0813
1788876093.0089457,1788876092.9614449,-1.5243,-1.3799,1.2307069426801236,0.1235,-0.0132,-0.0811
1788876093.059718,1788876093.0103192,-1.5223,-1.3742,1.2268226085657603,0.1235,-0.0131,-0.0807
1788876093.1098607,1788876093.06142,-1.5201,-1.3682,1.2226620038902292,0.1236,-0.013,-0.0804
1788876093.1593733,1788876093.1115317,-1.5179,-1.3623,1.2185006683619133,0.1236,-0.013,-0.0802
1788876093.2099648,1788876093.1608858,-1.5158,-1.3567,1.214616102580261,0.1236,-0.0129,-0.0798
1788876093.259604,1788876093.2116265,-1.5135,-1.3508,1.210569512776052,0.1236,-0.0129,-0.0796
1788876093.3096619,1788876093.2611585,-1.5114,-1.3451,1.2066846101584772,0.1236,-0.0128,-0.0792
1788876093.3608992,1788876093.311199,-1.5091,-1.3393,1.2026864945553695,0.1236,-0.0128,-0.079
1788876093.4103563,1788876093.363036,-1.5068,-1.3333,1.1986367116718029,0.1237,-0.0127,-0.0786
1788876093.4602919,1788876093.411949,-1.5046,-1.3277,1.1947562864502284,0.1237,-0.0127,-0.0782
1788876093.5096471,1788876093.4619021,-1.5023,-1.3221,1.1910372319966471,0.1237,-0.0126,-0.078
1788876093.5598817,1788876093.5112514,-1.5,-1.3163,1.1872647716804445,0.1237,-0.0126,-0.0776
1788876093.6103127,1788876093.5614789,-1.4976,-1.3106,1.1833802101087894,0.1237,-0.0125,-0.0773
1788876093.6594448,1788876093.6120172,-1.4952,-1.3048,1.1793321297897053,0.1238,-0.0124,-0.0769
1788876093.7097805,1788876093.6612651,-1.4928,-1.2992,1.175614205639704,0.1238,-0.0124,-0.0765
1788876093.7634008,1788876093.7116838,-1.4904,-1.2934,1.1716758429324097,0.1238,-0.0123,-0.0761
1788876093.8164706,1788876093.7650058,-1.4862,-1.2836,1.1701260048905038,0.2199,-0.0048,-0.0299
1788876093.8856127,1788876093.8351018,-1.4803,-1.2696,1.1725772538270538,0.2254,0.0122,0.0752
1788876093.935687,1788876093.8873196,-1.4758,-1.2588,1.17935051718243,0.2211,0.0289,0.1839
1788876093.9847586,1788876093.9370663,-1.4717,-1.2488,1.1913437482670348,0.2123,0.0461,0.2913
1788876094.034434,1788876093.9865625,-1.468,-1.2391,1.2080434715955721,0.2044,0.0563,0.3488
1788876094.0847154,1788876094.0361266,-1.4647,-1.2297,1.2251314840803667,0.2041,0.0563,0.3484
1788876094.1351557,1788876094.0866368,-1.4613,-1.2198,1.242893708930633,0.204,0.0562,0.3484
1788876094.1859355,1788876094.1366692,-1.4582,-1.2101,1.2603776616130227,0.204,0.0561,0.3484
1788876094.2369454,1788876094.1877253,-1.4552,-1.2001,1.2781393016471478,0.204,0.0561,0.3485
1788876094.287607,1788876094.238501,-1.4531,-1.1928,1.2777758851592196,0.1277,-0.0142,-0.0856
1788876094.3376682,1788876094.289062,-1.4513,-1.1868,1.2735015192117654,0.1232,-0.0142,-0.0854
1788876094.389033,1788876094.3393846,-1.4494,-1.1809,1.2690626143571728,0.1229,-0.0145,-0.0876
1788876094.4394755,1788876094.3902786,-1.4476,-1.1751,1.264784092269424,0.1228,-0.0146,-0.0888
1788876094.509799,1788876094.4605334,-1.4448,-1.1667,1.2583463095761187,0.1229,-0.0145,-0.0886
1788876094.559709,1788876094.511581,-1.4428,-1.1607,1.253789095452464,0.123,-0.0144,-0.0884
1788876094.6100862,1788876094.5614567,-1.4409,-1.155,1.2494665931066031,0.123,-0.0144,-0.0883
1788876094.6599286,1788876094.6116443,-1.4389,-1.1492,1.2450285335669884,0.1231,-0.0143,-0.0879
1788876094.7098079,1788876094.6615446,-1.4369,-1.1432,1.240586147175887,0.1231,-0.0143,-0.0877
1788876094.7599027,1788876094.7114878,-1.4349,-1.1375,1.2363094954752802,0.1231,-0.0142,-0.0873
1788876094.80989,1788876094.7615445,-1.4328,-1.1316,1.2318198963385207,0.1232,-0.0141,-0.0869
1788876094.8597827,1788876094.8111918,-1.4307,-1.1259,1.2275437329607242,0.1232,-0.014,-0.0865
1788876094.9094486,1788876094.8614578,-1.4286,-1.12,1.223216792078419,0.1232,-0.014,-0.0862
1788876094.9594078,1788876094.911214,-1.4265,-1.1144,1.2190578164781298,0.1233,-0.0139,-0.0858
1788876095.010226,1788876094.9612355,-1.4243,-1.1086,1.214616102580261,0.1233,-0.0138,-0.0854
1788876095.0597537,1788876095.01198,-1.4221,-1.1027,1.2104530971920695,0.1233,-0.0137,-0.0848
1788876095.1109304,1788876095.0614374,-1.4188,-1.094,1.2082948316823758,0.2175,-0.0071,-0.0448
1788876095.1599956,1788876095.1121647,-1.4147,-1.0834,1.2087435709859518,0.2253,0.0087,0.0593
1788876095.2098672,1788876095.161702,-1.4108,-1.0729,1.2143564826674316,0.2222,0.026,0.1659
1788876095.2598,1788876095.2116458,-1.407,-1.0626,1.2254112283811627,0.2143,0.0431,0.2724
1788876095.310074,1788876095.26158,-1.4037,-1.053,1.241065343779856,0.2047,0.0562,0.3491
1788876095.3599062,1788876095.311988,-1.4005,-1.043,1.2588251052020387,0.2041,0.0563,0.3485
1788876095.412035,1788876095.361739,-1.3975,-1.0333,1.276425358346521,0.204,0.0562,0.3484
1788876095.4614651,1788876095.413756,-1.3946,-1.0231,1.2944245777392327,0.204,0.0562,0.3484
1788876095.5124593,1788876095.4632423,-1.3921,-1.0134,1.311544410436702,0.204,0.0561,0.3485
1788876095.5623202,1788876095.5140436,-1.3896,-1.0033,1.3293509045751268,0.204,0.0561,0.3485
1788876095.6112764,1788876095.5632284,-1.3874,-0.9935,1.3464366810647628,0.204,0.0561,0.3485
1788876095.6602685,1788876095.6128588,-1.3853,-0.9835,1.3638050960015913,0.2039,0.056,0.3485
1788876095.7101495,1788876095.6618407,-1.3834,-0.9737,1.3807075498006598,0.2045,0.0554,0.3444
1788876095.7612278,1788876095.7120562,-1.3816,-0.9634,1.3961970527442356,0.209,0.0494,0.3074
1788876095.810297,1788876095.7628658,-1.3799,-0.9527,1.4099480621200953,0.2131,0.0435,0.2702
1788876095.8619432,1788876095.8120327,-1.3782,-0.9415,1.422161999825892,0.2387,0.0411,0.2561
1788876095.9112546,1788876095.8621633,-1.3764,-0.9287,1.4339227540143518,0.2659,0.0386,0.2402
1788876095.961129,1788876095.9131248,-1.3745,-0.9135,1.4452700078528933,0.3157,0.0372,0.232
1788876096.0113304,1788876095.9628966,-1.3725,-0.8968,1.4554650695025129,0.3445,0.0329,0.2053
1788876096.0603094,1788876096.0128813,-1.3713,-0.8859,1.4598347117129553,0.1468,0.0037,0.0184
1788876096.1105332,1788876096.0617774,-1.3713,-0.8853,1.4598336223911756,-0.0012,-0.0002,0.0001
1788876096.1600802,1788876096.1126018,-1.3713,-0.8854,1.4598373880557736,-0.0012,-0.0002,0.0001
1788876096.210347,1788876096.161644,-1.3709,-0.8816,1.4561591303398533,0.1126,-0.0168,-0.1044
1788876096.2605803,1788876096.2121525,-1.3701,-0.8757,1.450629247189453,0.1209,-0.0181,-0.1108
1788876096.3117688,1788876096.2621312,-1.3693,-0.8697,1.4450984607220945,0.1215,-0.0182,-0.1112
1788876096.3611743,1788876096.3136358,-1.3685,-0.8634,1.439437373301185,0.1216,-0.0181,-0.1111
1788876096.4112127,1788876096.3628783,-1.3677,-0.8575,1.4339062276009895,0.1216,-0.0181,-0.1109
1788876096.4625738,1788876096.412805,-1.3668,-0.8515,1.4283768421189527,0.1217,-0.018,-0.1106
1788876096.5121498,1788876096.4639971,-1.3658,-0.8454,1.422712246152177,0.1217,-0.0179,-0.11
1788876096.5621407,1788876096.5141537,-1.3649,-0.8393,1.4173132313766843,0.1218,-0.0178,-0.1096
1788876096.6110039,1788876096.5636415,-1.3639,-0.8333,1.4119314350415775,0.1218,-0.0177,-0.1092
1788876096.659974,1788876096.6126251,-1.3629,-0.8274,1.4065296140356465,0.1218,-0.0176,-0.1088
1788876096.7095551,1788876096.661428,-1.3619,-0.8216,1.401150697621547,0.1218,-0.0176,-0.1085
1788876096.7594073,1788876096.71121,-1.3608,-0.8157,1.3959016846093208,0.1219,-0.0175,-0.1079
1788876096.8092382,1788876096.7610724,-1.3597,-0.8097,1.3904968230249397,0.1219,-0.0174,-0.1075
1788876096.8597822,1788876096.810701,-1.3586,-0.8037,1.3852455080740598,0.122,-0.0173,-0.1069
1788876096.9092622,1788876096.8613698,-1.3574,-0.7977,1.3798446084991332,0.122,-0.0172,-0.1065
1788876096.9594698,1788876096.9110801,-1.3562,-0.7917,1.3745936908500827,0.122,-0.0171,-0.1059
1788876097.0091195,1788876096.961175,-1.3549,-0.7857,1.3691907006030306,0.1221,-0.0171,-0.1056
1788876097.0595229,1788876097.0111897,-1.3537,-0.7798,1.3640685540457105,0.1221,-0.017,-0.105
1788876097.1101363,1788876097.0610325,-1.3524,-0.7738,1.3586628910350502,0.1221,-0.0169,-0.1044
1788876097.1593807,1788876097.1116865,-1.351,-0.7677,1.3535409849696045,0.1222,-0.0168,-0.1038
1788876097.2092621,1788876097.1608617,-1.3497,-0.7619,1.3484165891194988,0.1222,-0.0167,-0.1034
1788876097.2601097,1788876097.2108262,-1.3475,-0.7526,1.3450139873743074,0.2173,-0.0121,-0.0756
1788876097.310022,1788876097.2621422,-1.345,-0.7416,1.346146860118293,0.2256,0.0044,0.0263
1788876097.3620715,1788876097.311522,-1.3425,-0.7306,1.3499981542429318,0.2239,0.0202,0.1304
1788876097.41159,1788876097.361652,-1.3401,-0.7198,1.359253118968409,0.2173,0.0376,0.2378
1788876097.4611762,1788876097.4133615,-1.338,-0.7092,1.3741910467309055,0.2085,0.0515,0.3194
1788876097.5101867,1788876097.4630725,-1.3361,-0.6989,1.389964493435971,0.2081,0.0514,0.3175
1788876097.5589054,1788876097.5116053,-1.3344,-0.6888,1.4051464805457359,0.2092,0.0497,0.3077
1788876097.611257,1788876097.560806,-1.3329,-0.6786,1.4190500676045015,0.2116,0.0461,0.2855
1788876097.660148,1788876097.611395,-1.3314,-0.668,1.431801883500494,0.2147,0.041,0.2541
