time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
74.633786435,record,0.8263318538665771,0.0,0.8263318538665771,0.0,-0.03765377029776573,0.03322039917111397,0.032999999821186066,-0.06305012851953506,-0.030400000512599945,0.7454431343774491,0.0135,-0.0757,-0.074,1.7454315437910657,870.2703,852.0392,0.8049390093230718,-3.094017125228007,-2.9626961340662987,1.3684278660349458,-3.1989404133717034,-2.935835366090849,0.04,0.02,1.368427866670165,-3.198940413397556,-2.9358353661621313,0.006105682817902047,0.004036502156945564,10.623188308186936,770,0.992016,0.013602,0.992016,1.429397,1.0,0.9651702642440796,2500.0,1577.0,8439.613077843123,2500.0
74.653476568,record,0.8263318538665771,0.0,0.8263318538665771,0.0,-0.03765377029776573,0.03322039917111397,0.032999999821186066,-0.06305012851953506,-0.030400000512599945,0.7454431343774491,0.0135,-0.0757,-0.074,1.7454315437910657,870.2703,852.0392,0.8049390093230718,-3.094017125228007,-2.9626961340662987,1.3684278660349458,-3.1989404133717034,-2.935835366090849,0.04,0.02,1.368427866670165,-3.198940413397556,-2.9358353661621313,0.006105682817902047,0.004036502156945564,10.623188308186936,770,0.992016,0.013602,0.992016,1.429397,1.0,0.9651702642440796,2500.0,1577.0,8439.613077843123,2500.0
74.673323626,record,0.8263318538665771,0.0,0.8263318538665771,0.0,-0.03765377029776573,0.03281594067811966,0.032999999821186066,-0.0719132348895073,-0.030400000512599945,0.7454431343774491,0.0135,-0.0757,-0.074,1.7454315437910657,870.2703,852.0392,0.8049390093230718,-3.094017125228007,-2.9626961340662987,1.3684278660349458,-3.1989404133717034,-2.935835366090849,0.04,0.02,1.368427866670165,-3.198940413397556,-2.9358353661621313,0.006105682817902047,0.004036502156945564,10.623188308186936,770,0.992016,0.013602,0.992016,1.429397,1.0,0.9651702642440796,2500.0,1577.0,8439.613077843123,2500.0
74.693221406,record,0.8263553977012634,0.0,0.8263553977012634,0.0,-0.04208429530262947,0.03281594067811966,0.032999999821186066,-0.0719132348895073,-0.032999999821186066,0.7865400954634939,-0.0017,-0.0779,-0.0804,1.737994983993052,871.6677,853.4268,0.7169101443868537,-3.1095792380621834,-2.970536519083433,1.2808487156781885,-3.216861151096782,-2.9436757511079836,0.04,0.02,1.2808487162187434,-3.216861151114971,-2.943675751167475,0.00613330518824074,0.0040327277191828876,10.623188308186936,771,2.529069,1.281508,2.529069,2.842534,1.0,0.9672234058380127,2500.0,1592.0,8517.22548242255,2500.0
74.713371283,record,0.8263553977012634,0.0,0.8263553977012634,0.0,-0.04208429530262947,0.03281594067811966,0.032999999821186066,-0.0719132348895073,-0.032999999821186066,0.7865400954634939,-0.0017,-0.0779,-0.0804,1.737994983993052,871.6677,853.4268,0.7169101443868537,-3.1095792380621834,-2.970536519083433,1.2808487156781885,-3.216861151096782,-2.9436757511079836,0.04,0.02,1.2808487162187434,-3.216861151114971,-2.943675751167475,0.00613330518824074,0.0040327277191828876,10.623188308186936,771,2.529069,1.281508,2.529069,2.842534,1.0,0.9672234058380127,2500.0,1592.0,8517.22548242255,2500.0
74.733673633,record,0.8263553977012634,0.0,0.8263553977012634,0.0,-0.04208429530262947,0.03281594067811966,0.032999999821186066,-0.0719132348895073,-0.032999999821186066,0.7865400954634939,-0.0017,-0.0779,-0.0804,1.737994983993052,871.6677,853.4268,0.7169101443868537,-3.1095792380621834,-2.970536519083433,1.2808487156781885,-3.216861151096782,-2.9436757511079836,0.04,0.02,1.2808487162187434,-3.216861151114971,-2.943675751167475,0.00613330518824074,0.0040327277191828876,10.623188308186936,771,2.529069,1.281508,2.529069,2.842534,1.0,0.9672234058380127,2500.0,1592.0,8517.22548242255,2500.0
74.753582127,record,0.8263553977012634,0.0,0.8263553977012634,0.0,-0.04208429530262947,0.03281594067811966,0.032999999821186066,-0.0719132348895073,-0.032999999821186066,0.7865400954634939,-0.0017,-0.0779,-0.0804,1.737994983993052,871.6677,853.4268,0.7169101443868537,-3.1095792380621834,-2.970536519083433,1.2808487156781885,-3.216861151096782,-2.9436757511079836,0.04,0.02,1.2808487162187434,-3.216861151114971,-2.943675751167475,0.00613330518824074,0.0040327277191828876,10.623188308186936,771,2.529069,1.281508,2.529069,2.842534,1.0,0.9672234058380127,2500.0,1592.0,8517.22548242255,2500.0
74.773346473,record,0.8263553977012634,0.0,0.8263553977012634,0.0,-0.04208429530262947,0.03221256285905838,0.032999999821186066,-0.08037489652633667,-0.032999999821186066,0.7865400954634939,-0.0017,-0.0779,-0.0804,1.737994983993052,871.6677,853.4268,0.7169101443868537,-3.1095792380621834,-2.970536519083433,1.2808487156781885,-3.216861151096782,-2.9436757511079836,0.04,0.02,1.2808487162187434,-3.216861151114971,-2.943675751167475,0.00613330518824074,0.0040327277191828876,10.623188308186936,771,2.529069,1.281508,2.529069,2.842534,1.0,0.9672234058380127,2500.0,1592.0,8517.22548242255,2500.0
74.793584896,record,0.826356053352356,0.0,0.826356053352356,0.0,-0.046352606266736984,0.03221256285905838,0.032999999821186066,-0.08037489652633667,-0.037700001150369644,0.8004893144292373,-0.0054,-0.1445,-0.0916,1.7299519759227702,873.101,854.8405,0.6348523010151811,-3.123417754423854,-2.9785059914209415,1.2808487156781885,-3.216861151096782,-2.9436757511079836,0.04,0.02,1.1991921419486047,-3.2328985471744156,-2.9516452235049835,0.0072753102285339575,0.005039710449182888,10.623188308186936,772,2.529069,1.281508,2.529069,2.842534,1.0,0.9672234058380127,2500.0,1592.0,8517.22548242255,2500.0
74.81344987,record,0.826356053352356,0.0,0.826356053352356,0.0,-0.046352606266736984,0.03221256285905838,0.032999999821186066,-0.08037489652633667,-0.037700001150369644,0.8004893144292373,-0.0054,-0.1445,-0.0916,1.7299519759227702,873.101,854.8405,0.6348523010151811,-3.123417754423854,-2.9785059914209415,1.1991921414090037,-3.2328985471610845,-2.951645223445492,0.04,0.02,1.1991921418692868,-3.232898547173704,-2.9516452234951633,0.006127499132244965,0.00401152390542816,10.623188308186936,772,1.946469,0.03413,1.946469,2.737571,1.0,0.9528533220291138,2500.0,1532.0,8206.700350917741,2500.0
74.833570993,record,0.826356053352356,0.0,0.826356053352356,0.0,-0.046352606266736984,0.03221256285905838,0.032999999821186066,-0.08037489652633667,-0.037700001150369644,0.8004893144292373,-0.0054,-0.1445,-0.0916,1.7299519759227702,873.101,854.8405,0.6348523010151811,-3.123417754423854,-2.9785059914209415,1.1991921414090037,-3.2328985471610845,-2.951645223445492,0.04,0.02,1.1991921418692868,-3.232898547173704,-2.9516452234951633,0.006127499132244965,0.00401152390542816,10.623188308186936,772,1.946469,0.03413,1.946469,2.737571,1.0,0.9528533220291138,2500.0,1532.0,8206.700350917741,2500.0
74.853337493,record,0.826356053352356,0.0,0.826356053352356,0.0,-0.046352606266736984,0.03221256285905838,0.032999999821186066,-0.08037489652633667,-0.037700001150369644,0.8004893144292373,-0.0054,-0.1445,-0.0916,1.7299519759227702,873.101,854.8405,0.6348523010151811,-3.123417754423854,-2.9785059914209415,1.1991921414090037,-3.2328985471610845,-2.951645223445492,0.04,0.02,1.1991921418692868,-3.232898547173704,-2.9516452234951633,0.006127499132244965,0.00401152390542816,10.623188308186936,772,1.946469,0.03413,1.946469,2.737571,1.0,0.9528533220291138,2500.0,1532.0,8206.700350917741,2500.0
74.873327533,record,0.826356053352356,0.0,0.826356053352356,0.0,-0.046352606266736984,0.03201110661029816,0.032999999821186066,-0.08852674812078476,-0.037700001150369644,0.8004893144292373,-0.0054,-0.1445,-0.0916,1.7299519759227702,873.101,854.8405,0.6348523010151811,-3.123417754423854,-2.9785059914209415,1.1991921414090037,-3.2328985471610845,-2.951645223445492,0.04,0.02,1.1991921418692868,-3.232898547173704,-2.9516452234951633,0.006127499132244965,0.00401152390542816,10.623188308186936,772,1.946469,0.03413,1.946469,2.737571,1.0,0.9528533220291138,2500.0,1532.0,8206.700350917741,2500.0
74.893241741,record,0.8229975700378418,0.0,0.8229975700378418,0.0,-0.05252068117260933,0.03201110661029816,0.03200000151991844,-0.08852674812078476,-0.04190000146627426,0.8225088615328253,-0.64,-0.1014,-0.1012,1.7204262825693086,874.5311,856.2509,0.5520141740925977,-3.1366740423797057,-2.9873172925496156,1.1167399278380283,-3.2483748813412694,-2.960456524574166,0.04,0.02,1.1167399282303967,-3.248374881349614,-2.9604565246156844,0.006099358442959892,0.003975061597967831,10.623188308186936,773,3.732463,0.023111,3.732463,4.148564,1.0,0.9552150964736938,2500.0,1536.0,8227.40837421148,2500.0
74.91338874,record,0.8229975700378418,0.0,0.8229975700378418,0.0,-0.05252068117260933,0.03201110661029816,0.03200000151991844,-0.08852674812078476,-0.04190000146627426,0.8225088615328253,-0.64,-0.1014,-0.1012,1.7204262825693086,874.5311,856.2509,0.5520141740925977,-3.1366740423797057,-2.9873172925496156,1.1167399278380283,-3.2483748813412694,-2.960456524574166,0.04,0.02,1.1167399282303967,-3.248374881349614,-2.9604565246156844,0.006099358442959892,0.003975061597967831,10.623188308186936,773,3.732463,0.023111,3.732463,4.148564,1.0,0.9552150964736938,2500.0,1536.0,8227.40837421148,2500.0
74.933746165,record,0.8229975700378418,0.0,0.8229975700378418,0.0,-0.05252068117260933,0.03201110661029816,0.03200000151991844,-0.08852674812078476,-0.04190000146627426,0.8225088615328253,-0.64,-0.1014,-0.1012,1.7204262825693086,874.5311,856.2509,0.5520141740925977,-3.1366740423797057,-2.9873172925496156,1.1167399278380283,-3.2483748813412694,-2.960456524574166,0.04,0.02,1.1167399282303967,-3.248374881349614,-2.9604565246156844,0.006099358442959892,0.003975061597967831,10.623188308186936,773,3.732463,0.023111,3.732463,4.148564,1.0,0.9552150964736938,2500.0,1536.0,8227.40837421148,2500.0
74.953593035,record,0.8229975700378418,0.0,0.8229975700378418,0.0,-0.05252068117260933,0.03201110661029816,0.03200000151991844,-0.08852674812078476,-0.04190000146627426,0.8225088615328253,-0.64,-0.1014,-0.1012,1.7204262825693086,874.5311,856.2509,0.5520141740925977,-3.1366740423797057,-2.9873172925496156,1.1167399278380283,-3.2483748813412694,-2.960456524574166,0.04,0.02,1.1167399282303967,-3.248374881349614,-2.9604565246156844,0.006099358442959892,0.003975061597967831,10.623188308186936,773,3.732463,0.023111,3.732463,4.148564,1.0,0.9552150964736938,2500.0,1536.0,8227.40837421148,2500.0
74.973340718,record,0.8229975700378418,0.0,0.8229975700378418,0.0,-0.05252068117260933,0.03151863440871239,0.03200000151991844,-0.10030687600374222,-0.04190000146627426,0.8225088615328253,-0.64,-0.1014,-0.1012,1.7204262825693086,874.5311,856.2509,0.5520141740925977,-3.1366740423797057,-2.9873172925496156,1.1167399278380283,-3.2483748813412694,-2.960456524574166,0.04,0.02,1.1167399282303967,-3.248374881349614,-2.9604565246156844,0.006099358442959892,0.003975061597967831,10.623188308186936,773,3.732463,0.023111,3.732463,4.148564,1.0,0.9552150964736938,2500.0,1536.0,8227.40837421148,2500.0
74.993235297,record,0.8222030997276306,0.0,0.8222030997276306,0.0,-0.05998058617115021,0.03151863440871239,0.03200000151991844,-0.10030687600374222,-0.04659999907016754,0.8120688126711813,-0.0208,-0.0994,-0.1103,1.7100439087058366,875.9481,857.6516,0.4695370432297444,-3.1491025335802205,-2.996738330117025,1.1167399278380283,-3.2483748813412694,-2.960456524574166,0.04,0.02,1.0346263479140105,-3.2630140219157107,-2.9698775621830937,0.007289908312412982,0.005027293067967831,10.623188308186936,774,0.908104,0.023111,3.732463,4.148564,1.0,0.9552150964736938,2500.0,1540.0,8248.115475393086,2500.0
75.013378342,record,0.8222030997276306,0.0,0.8222030997276306,0.0,-0.05998058617115021,0.03151863440871239,0.03200000151991844,-0.10030687600374222,-0.04659999907016754,0.8120688126711813,-0.0208,-0.0994,-0.1103,1.7100439087058366,875.9481,857.6516,0.4695370432297444,-3.1491025335802205,-2.996738330117025,1.0346263475222501,-3.2630140219107755,-2.9698775621415754,0.04,0.02,1.0346263478564346,-3.2630140219158887,-2.96987756217616,0.006137149841890808,0.004003274260193679,10.623188308186936,774,0.908104,0.013849,0.908104,1.254767,1.0,0.9667546153068542,2500.0,1540.0,8248.115475393086,2500.0
75.033519641,record,0.8222030997276306,0.0,0.8222030997276306,0.0,-0.05998058617115021,0.03151863440871239,0.03200000151991844,-0.10030687600374222,-0.04659999907016754,0.8120688126711813,-0.0208,-0.0994,-0.1103,1.7100439087058366,875.9481,857.6516,0.4695370432297444,-3.1491025335802205,-2.996738330117025,1.0346263475222501,-3.2630140219107755,-2.9698775621415754,0.04,0.02,1.0346263478564346,-3.2630140219158887,-2.96987756217616,0.006137149841890808,0.004003274260193679,10.623188308186936,774,0.908104,0.013849,0.908104,1.254767,1.0,0.9667546153068542,2500.0,1540.0,8248.115475393086,2500.0
75.0534676,record,0.8222030997276306,0.0,0.8222030997276306,0.0,-0.05998058617115021,0.03151863440871239,0.03200000151991844,-0.10030687600374222,-0.04659999907016754,0.8120688126711813,-0.0208,-0.0994,-0.1103,1.7100439087058366,875.9481,857.6516,0.4695370432297444,-3.1491025335802205,-2.996738330117025,1.0346263475222501,-3.2630140219107755,-2.9698775621415754,0.04,0.02,1.0346263478564346,-3.2630140219158887,-2.96987756217616,0.006137149841890808,0.004003274260193679,10.623188308186936,774,0.908104,0.013849,0.908104,1.254767,1.0,0.9667546153068542,2500.0,1540.0,8248.115475393086,2500.0
75.073645232,record,0.8222030997276306,0.0,0.8222030997276306,0.0,-0.05998058617115021,0.03163988143205643,0.03200000151991844,-0.11455421149730682,-0.04659999907016754,0.8120688126711813,-0.0208,-0.0994,-0.1103,1.7100439087058366,875.9481,857.6516,0.4695370432297444,-3.1491025335802205,-2.996738330117025,1.0346263475222501,-3.2630140219107755,-2.9698775621415754,0.04,0.02,1.0346263478564346,-3.2630140219158887,-2.96987756217616,0.006137149841890808,0.004003274260193679,10.623188308186936,774,0.908104,0.013849,0.908104,1.254767,1.0,0.9667546153068542,2500.0,1540.0,8248.115475393086,2500.0
75.093320131,record,0.8222030997276306,0.0,0.8222030997276306,0.0,-0.05998058617115021,0.03163988143205643,0.03200000151991844,-0.11455421149730682,-0.04659999907016754,0.8120688126711813,-0.0208,-0.0994,-0.1103,1.7100439087058366,875.9481,857.6516,0.4695370432297444,-3.1491025335802205,-2.996738330117025,1.0346263475222501,-3.2630140219107755,-2.9698775621415754,0.04,0.02,1.0346263478564346,-3.2630140219158887,-2.96987756217616,0.006137149841890808,0.004003274260193679,10.623188308186936,774,0.908104,0.013849,0.908104,1.254767,1.0,0.9667546153068542,2500.0,1540.0,8248.115475393086,2500.0
75.113255279,record,0.8220638632774353,0.0,0.8220638632774353,0.0,-0.06718100607395172,0.03163988143205643,0.03200000151991844,-0.11455421149730682,-0.052400000393390656,0.7950979915799636,-0.003,-0.1194,-0.1238,1.6972844492591779,877.496,859.1798,0.38339581652307037,-3.1611795003831755,-3.0078635497091795,0.948840552027429,-3.277400173481331,-2.98100278173373,0.04,0.02,0.9488405523113437,-3.2774001734839304,-2.9810027817623643,0.0062309628810512975,0.004076174074984086,10.623188308186936,775,2.308108,1.165198,2.308108,2.646233,1.0,0.9714521765708923,2500.0,1542.0,8258.468681315719,2500.0
75.133408795,record,0.8220638632774353,0.0,0.8220638632774353,0.0,-0.06718100607395172,0.03163988143205643,0.03200000151991844,-0.11455421149730682,-0.052400000393390656,0.7950979915799636,-0.003,-0.1194,-0.1238,1.6972844492591779,877.496,859.1798,0.38339581652307037,-3.1611795003831755,-3.0078635497091795,0.948840552027429,-3.277400173481331,-2.98100278173373,0.04,0.02,0.9488405523113437,-3.2774001734839304,-2.9810027817623643,0.0062309628810512975,0.004076174074984086,10.623188308186936,775,2.308108,1.165198,2.308108,2.646233,1.0,0.9714521765708923,2500.0,1542.0,8258.468681315719,2500.0
75.15351721,record,0.8220638632774353,0.0,0.8220638632774353,0.0,-0.06718100607395172,0.03163988143205643,0.03200000151991844,-0.11455421149730682,-0.052400000393390656,0.7950979915799636,-0.003,-0.1194,-0.1238,1.6972844492591779,877.496,859.1798,0.38339581652307037,-3.1611795003831755,-3.0078635497091795,0.948840552027429,-3.277400173481331,-2.98100278173373,0.04,0.02,0.9488405523113437,-3.2774001734839304,-2.9810027817623643,0.0062309628810512975,0.004076174074984086,10.623188308186936,775,2.308108,1.165198,2.308108,2.646233,1.0,0.9714521765708923,2500.0,1542.0,8258.468681315719,2500.0
75.17363133,record,0.8220638632774353,0.0,0.8220638632774353,0.0,-0.06718100607395172,0.03189579397439957,0.03200000151991844,-0.12830597162246704,-0.052400000393390656,0.7950979915799636,-0.003,-0.1194,-0.1238,1.6972844492591779,877.496,859.1798,0.38339581652307037,-3.1611795003831755,-3.0078635497091795,0.948840552027429,-3.277400173481331,-2.98100278173373,0.04,0.02,0.9488405523113437,-3.2774001734839304,-2.9810027817623643,0.0062309628810512975,0.004076174074984086,10.623188308186936,775,2.308108,1.165198,2.308108,2.646233,1.0,0.9714521765708923,2500.0,1542.0,8258.468681315719,2500.0
75.193332446,record,0.8220638632774353,0.0,0.8220638632774353,0.0,-0.06718100607395172,0.03189579397439957,0.03200000151991844,-0.12830597162246704,-0.052400000393390656,0.7950979915799636,-0.003,-0.1194,-0.1238,1.6972844492591779,877.496,859.1798,0.38339581652307037,-3.1611795003831755,-3.0078635497091795,0.948840552027429,-3.277400173481331,-2.98100278173373,0.04,0.02,0.9488405523113437,-3.2774001734839304,-2.9810027817623643,0.0062309628810512975,0.004076174074984086,10.623188308186936,775,2.308108,1.165198,2.308108,2.646233,1.0,0.9714521765708923,2500.0,1542.0,8258.468681315719,2500.0
75.213226749,record,0.8219219446182251,0.0,0.8219219446182251,0.0,-0.07447383552789688,0.03189579397439957,0.03200000151991844,-0.12830597162246704,-0.06019999831914902,0.8229768751113559,-0.0059,-0.1715,-0.1425,1.6843246599143586,878.9227,860.587,0.296927590206043,-3.1722147296417633,-3.021450548528762,0.8626998963746433,-3.2907537456966773,-2.9945897805533126,0.04,0.02,0.8626998966161655,-3.290753745697458,-2.994589780577045,0.006196950785959951,0.004031449873027498,10.623188308186936,776,2.654275,1.277694,2.654275,3.027476,1.0,0.9717032313346863,2500.0,1558.0,8341.286115378882,2500.0
75.233460487,record,0.8219219446182251,0.0,0.8219219446182251,0.0,-0.07447383552789688,0.03189579397439957,0.03200000151991844,-0.12830597162246704,-0.06019999831914902,0.8229768751113559,-0.0059,-0.1715,-0.1425,1.6843246599143586,878.9227,860.587,0.296927590206043,-3.1722147296417633,-3.021450548528762,0.8626998963746433,-3.2907537456966773,-2.9945897805533126,0.04,0.02,0.8626998966161655,-3.290753745697458,-2.994589780577045,0.006196950785959951,0.004031449873027498,10.623188308186936,776,2.654275,1.277694,2.654275,3.027476,1.0,0.9717032313346863,2500.0,1558.0,8341.286115378882,2500.0
75.253413016,record,0.8219219446182251,0.0,0.8219219446182251,0.0,-0.07447383552789688,0.03189579397439957,0.03200000151991844,-0.12830597162246704,-0.06019999831914902,0.8229768751113559,-0.0059,-0.1715,-0.1425,1.6843246599143586,878.9227,860.587,0.296927590206043,-3.1722147296417633,-3.021450548528762,0.8626998963746433,-3.2907537456966773,-2.9945897805533126,0.04,0.02,0.8626998966161655,-3.290753745697458,-2.994589780577045,0.006196950785959951,0.004031449873027498,10.623188308186936,776,2.654275,1.277694,2.654275,3.027476,1.0,0.9717032313346863,2500.0,1558.0,8341.286115378882,2500.0
