time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.233119057,record,1.5624573230743408,0.0,1.5624573230743408,0.0,0.012598016299307346,0.08035387098789215,0.050999999046325684,0.024060383439064026,0.015200000256299973,0.07445525126247211,6.1021,0.0843,0.0444,-1.566618009961288,2.1762,2.1795,0.08534051743053088,6.471486969150927e-05,0.002006909815240633,0.565989533153107,-0.1253013414118557,0.0288676777906902,0.04,0.02,0.5659771039977393,-0.12530167536857278,0.028867677722750753,0.006646415704711756,0.00417232099494929,nan,10,0.64259,0.014326,0.64259,1.054596,1.0,0.9025278687477112,nan,nan,nan,nan
1.252812459,record,1.5624573230743408,0.0,1.5624573230743408,0.0,0.012598016299307346,0.08035387098789215,0.050999999046325684,0.024060383439064026,0.015200000256299973,0.07445525126247211,6.1021,0.0843,0.0444,-1.566618009961288,2.1762,2.1795,0.08534051743053088,6.471486969150927e-05,0.002006909815240633,0.565989533153107,-0.1253013414118557,0.0288676777906902,0.04,0.02,0.5659771039977393,-0.12530167536857278,0.028867677722750753,0.006646415704711756,0.00417232099494929,nan,10,0.64259,0.014326,0.64259,1.054596,1.0,0.9025278687477112,nan,nan,nan,nan
1.272683811,record,1.8657209873199463,0.0,1.8657209873199463,0.0,0.00654497928917408,0.08035387098789215,0.06700000166893005,0.024060383439064026,0.01679999940097332,0.272577119848212,5.2647,0.4643,0.0592,-1.5612465758483567,4.251,4.2608,0.1896988204588202,0.0004973968496092741,0.006285281377523624,0.6702985703696411,-0.122066008415134,0.03314604935297319,0.04,0.02,0.670288137066896,-0.12206628880651835,0.03314604888830732,0.0064864067323293,0.004117081834489527,nan,11,0.706095,0.015445,0.706095,1.701642,1.0,0.9213818907737732,nan,nan,nan,nan
1.292955973,record,1.8657209873199463,0.0,1.8657209873199463,0.0,0.00654497928917408,0.08035387098789215,0.06700000166893005,0.024060383439064026,0.01679999940097332,0.272577119848212,5.2647,0.4643,0.0592,-1.5612465758483567,4.251,4.2608,0.1896988204588202,0.0004973968496092741,0.006285281377523624,0.6702985703696411,-0.122066008415134,0.03314604935297319,0.04,0.02,0.670288137066896,-0.12206628880651835,0.03314604888830732,0.0064864067323293,0.004117081834489527,nan,11,0.706095,0.015445,0.706095,1.701642,1.0,0.9213818907737732,nan,nan,nan,nan
1.313015083,record,1.8657209873199463,0.0,1.8657209873199463,0.0,0.00654497928917408,0.09029277414083481,0.06700000166893005,0.012499960139393806,0.01679999940097332,0.272577119848212,5.2647,0.4643,0.0592,-1.5612465758483567,4.251,4.2608,0.1896988204588202,0.0004973968496092741,0.006285281377523624,0.6702985703696411,-0.122066008415134,0.03314604935297319,0.04,0.02,0.670288137066896,-0.12206628880651835,0.03314604888830732,0.0064864067323293,0.004117081834489527,nan,11,0.706095,0.015445,0.706095,1.701642,1.0,0.9213818907737732,nan,nan,nan,nan
1.33296688,record,1.8657209873199463,0.0,1.8657209873199463,0.0,0.00654497928917408,0.09029277414083481,0.06700000166893005,0.012499960139393806,0.01679999940097332,0.272577119848212,5.2647,0.4643,0.0592,-1.5612465758483567,4.251,4.2608,0.1896988204588202,0.0004973968496092741,0.006285281377523624,0.6702985703696411,-0.122066008415134,0.03314604935297319,0.04,0.02,0.670288137066896,-0.12206628880651835,0.03314604888830732,0.0064864067323293,0.004117081834489527,nan,11,0.706095,0.015445,0.706095,1.701642,1.0,0.9213818907737732,nan,nan,nan,nan
1.352734806,record,1.8657209873199463,0.0,1.8657209873199463,0.0,0.00654497928917408,0.09029277414083481,0.06700000166893005,0.012499960139393806,0.01679999940097332,0.272577119848212,5.2647,0.4643,0.0592,-1.5612465758483567,4.251,4.2608,0.1896988204588202,0.0004973968496092741,0.006285281377523624,0.6702985703696411,-0.122066008415134,0.03314604935297319,0.04,0.02,0.670288137066896,-0.12206628880651835,0.03314604888830732,0.0064864067323293,0.004117081834489527,nan,11,0.706095,0.015445,0.706095,1.701642,1.0,0.9213818907737732,nan,nan,nan,nan
1.372758394,record,1.8657209873199463,0.0,1.8657209873199463,0.0,0.00654497928917408,0.09029277414083481,0.06700000166893005,0.012499960139393806,0.01679999940097332,0.272577119848212,5.2647,0.4643,0.0592,-1.5612465758483567,4.251,4.2608,0.1896988204588202,0.0004973968496092741,0.006285281377523624,0.6702985703696411,-0.122066008415134,0.03314604935297319,0.04,0.02,0.670288137066896,-0.12206628880651835,0.03314604888830732,0.0064864067323293,0.004117081834489527,nan,11,0.706095,0.015445,0.706095,1.701642,1.0,0.9213818907737732,nan,nan,nan,nan
1.392694773,record,2.218357563018799,0.0,2.218357563018799,0.0,-0.003006543265655637,0.09029277414083481,0.07999999821186066,0.012499960139393806,0.012600000016391277,0.5349220957213174,5.8547,0.1117,0.0649,-1.5525256201063327,7.5889,7.6085,0.3495584482720421,0.001968873787304392,0.012123811665874487,0.8300610119730971,-0.11630162623988412,0.038984579641324034,0.04,0.02,0.8300522413043018,-0.11630186230247365,0.038984578001807886,0.0065573484469914015,0.004159395395912173,nan,12,1.616364,0.036095,1.616364,4.026934,1.0,0.9213500618934631,nan,nan,nan,nan
1.412814477,record,2.218357563018799,0.0,2.218357563018799,0.0,-0.003006543265655637,0.09029277414083481,0.07999999821186066,0.012499960139393806,0.012600000016391277,0.5349220957213174,5.8547,0.1117,0.0649,-1.5525256201063327,7.5889,7.6085,0.3495584482720421,0.001968873787304392,0.012123811665874487,0.8300610119730971,-0.11630162623988412,0.038984579641324034,0.04,0.02,0.8300522413043018,-0.11630186230247365,0.038984578001807886,0.0065573484469914015,0.004159395395912173,nan,12,1.616364,0.036095,1.616364,4.026934,1.0,0.9213500618934631,nan,nan,nan,nan
1.433060425,record,2.218357563018799,0.0,2.218357563018799,0.0,-0.003006543265655637,0.10000000149011612,0.07999999821186066,-0.0057420614175498486,0.012600000016391277,0.5349220957213174,5.8547,0.1117,0.0649,-1.5525256201063327,7.5889,7.6085,0.3495584482720421,0.001968873787304392,0.012123811665874487,0.8300610119730971,-0.11630162623988412,0.038984579641324034,0.04,0.02,0.8300522413043018,-0.11630186230247365,0.038984578001807886,0.0065573484469914015,0.004159395395912173,nan,12,1.616364,0.036095,1.616364,4.026934,1.0,0.9213500618934631,nan,nan,nan,nan
1.453050465,record,2.218357563018799,0.0,2.218357563018799,0.0,-0.003006543265655637,0.10000000149011612,0.07999999821186066,-0.0057420614175498486,0.012600000016391277,0.5349220957213174,5.8547,0.1117,0.0649,-1.5525256201063327,7.5889,7.6085,0.3495584482720421,0.001968873787304392,0.012123811665874487,0.8300610119730971,-0.11630162623988412,0.038984579641324034,0.04,0.02,0.8300522413043018,-0.11630186230247365,0.038984578001807886,0.0065573484469914015,0.004159395395912173,nan,12,1.616364,0.036095,1.616364,4.026934,1.0,0.9213500618934631,nan,nan,nan,nan
1.472773699,record,2.218357563018799,0.0,2.218357563018799,0.0,-0.003006543265655637,0.10000000149011612,0.07999999821186066,-0.0057420614175498486,0.012600000016391277,0.5349220957213174,5.8547,0.1117,0.0649,-1.5525256201063327,7.5889,7.6085,0.3495584482720421,0.001968873787304392,0.012123811665874487,0.8300610119730971,-0.11630162623988412,0.038984579641324034,0.04,0.02,0.8300522413043018,-0.11630186230247365,0.038984578001807886,0.0065573484469914015,0.004159395395912173,nan,12,1.616364,0.036095,1.616364,4.026934,1.0,0.9213500618934631,nan,nan,nan,nan
1.492766708,record,2.218357563018799,0.0,2.218357563018799,0.0,-0.003006543265655637,0.10000000149011612,0.07999999821186066,-0.0057420614175498486,0.012600000016391277,0.5349220957213174,5.8547,0.1117,0.0649,-1.5525256201063327,7.5889,7.6085,0.3495584482720421,0.001968873787304392,0.012123811665874487,0.8300610119730971,-0.11630162623988412,0.038984579641324034,0.04,0.02,0.8300522413043018,-0.11630186230247365,0.038984578001807886,0.0065573484469914015,0.004159395395912173,nan,12,1.616364,0.036095,1.616364,4.026934,1.0,0.9213500618934631,nan,nan,nan,nan
1.512706643,record,2.5598342418670654,0.0,2.5598342418670654,0.0,-0.017238222062587738,0.10000000149011612,0.09000000357627869,-0.0057420614175498486,0.006300000008195639,0.830258869011745,4.3582,0.0262,0.0377,-1.5446984371548431,11.5715,11.601,0.5657751582185049,0.005394804719134397,0.019563325469315204,1.0461077142680761,-0.10706988261870747,0.046424093444764766,0.04,0.02,1.0461003326727671,-0.10707008250685432,0.046424089408611945,0.006744879842251731,0.004163025087142061,nan,13,0.841087,0.024492,0.841087,1.964841,1.0,0.9293599724769592,nan,nan,nan,nan
1.532791977,record,2.5598342418670654,0.0,2.5598342418670654,0.0,-0.017238222062587738,0.10000000149011612,0.09000000357627869,-0.03292250260710716,0.006300000008195639,0.830258869011745,4.3582,0.0262,0.0377,-1.5446984371548431,11.5715,11.601,0.5657751582185049,0.005394804719134397,0.019563325469315204,1.0461077142680761,-0.10706988261870747,0.046424093444764766,0.04,0.02,1.0461003326727671,-0.10707008250685432,0.046424089408611945,0.006744879842251731,0.004163025087142061,nan,13,0.841087,0.024492,0.841087,1.964841,1.0,0.9293599724769592,nan,nan,nan,nan
1.552985261,record,2.5598342418670654,0.0,2.5598342418670654,0.0,-0.017238222062587738,0.10000000149011612,0.09000000357627869,-0.03292250260710716,0.006300000008195639,0.830258869011745,4.3582,0.0262,0.0377,-1.5446984371548431,11.5715,11.601,0.5657751582185049,0.005394804719134397,0.019563325469315204,1.0461077142680761,-0.10706988261870747,0.046424093444764766,0.04,0.02,1.0461003326727671,-0.10707008250685432,0.046424089408611945,0.006744879842251731,0.004163025087142061,nan,13,0.841087,0.024492,0.841087,1.964841,1.0,0.9293599724769592,nan,nan,nan,nan
1.572863823,record,2.5598342418670654,0.0,2.5598342418670654,0.0,-0.017238222062587738,0.10000000149011612,0.09000000357627869,-0.03292250260710716,0.006300000008195639,0.830258869011745,4.3582,0.0262,0.0377,-1.5446984371548431,11.5715,11.601,0.5657751582185049,0.005394804719134397,0.019563325469315204,1.0461077142680761,-0.10706988261870747,0.046424093444764766,0.04,0.02,1.0461003326727671,-0.10707008250685432,0.046424089408611945,0.006744879842251731,0.004163025087142061,nan,13,0.841087,0.024492,0.841087,1.964841,1.0,0.9293599724769592,nan,nan,nan,nan
1.592764952,record,2.5598342418670654,0.0,2.5598342418670654,0.0,-0.017238222062587738,0.10000000149011612,0.09000000357627869,-0.03292250260710716,0.006300000008195639,0.830258869011745,4.3582,0.0262,0.0377,-1.5446984371548431,11.5715,11.601,0.5657751582185049,0.005394804719134397,0.019563325469315204,1.0461077142680761,-0.10706988261870747,0.046424093444764766,0.04,0.02,1.0461003326727671,-0.10707008250685432,0.046424089408611945,0.006744879842251731,0.004163025087142061,nan,13,0.841087,0.024492,0.841087,1.964841,1.0,0.9293599724769592,nan,nan,nan,nan
1.61292676,record,2.5598342418670654,0.0,2.5598342418670654,0.0,-0.017238222062587738,0.10000000149011612,0.09000000357627869,-0.03292250260710716,0.006300000008195639,0.830258869011745,4.3582,0.0262,0.0377,-1.5446984371548431,11.5715,11.601,0.5657751582185049,0.005394804719134397,0.019563325469315204,1.0461077142680761,-0.10706988261870747,0.046424093444764766,0.04,0.02,1.0461003326727671,-0.10707008250685432,0.046424089408611945,0.006744879842251731,0.004163025087142061,nan,13,0.841087,0.024492,0.841087,1.964841,1.0,0.9293599724769592,nan,nan,nan,nan
1.632885362,record,2.7895214557647705,0.0,2.7895214557647705,0.0,-0.03344210609793663,0.10000000149011612,0.10000000149011612,-0.03292250260710716,-0.003100000089034438,1.1962996058139639,4.042,-0.1451,-0.0215,-1.5410861792123167,16.0712,16.1072,0.8162353626264243,0.010863470365635118,0.024098675499351827,1.296330695586565,-0.09487644519945897,0.05095944347480138,0.04,0.02,1.2963244898618123,-0.094876615863294,0.050959436142809615,0.007083300969935423,0.004199280972352941,nan,14,1.012838,0.032899,1.012838,2.828418,1.0,0.918637216091156,nan,nan,nan,nan
1.653168016,record,2.7895214557647705,0.0,2.7895214557647705,0.0,-0.03344210609793663,0.10000000149011612,0.10000000149011612,-0.03292250260710716,-0.003100000089034438,1.1962996058139639,4.042,-0.1451,-0.0215,-1.5410861792123167,16.0712,16.1072,0.8162353626264243,0.010863470365635118,0.024098675499351827,1.296330695586565,-0.09487644519945897,0.05095944347480138,0.04,0.02,1.2963244898618123,-0.094876615863294,0.050959436142809615,0.007083300969935423,0.004199280972352941,nan,14,1.012838,0.032899,1.012838,2.828418,1.0,0.918637216091156,nan,nan,nan,nan
1.673178873,record,2.7895214557647705,0.0,2.7895214557647705,0.0,-0.03344210609793663,0.10000000149011612,0.10000000149011612,-0.03292250260710716,-0.003100000089034438,1.1962996058139639,4.042,-0.1451,-0.0215,-1.5410861792123167,16.0712,16.1072,0.8162353626264243,0.010863470365635118,0.024098675499351827,1.296330695586565,-0.09487644519945897,0.05095944347480138,0.04,0.02,1.2963244898618123,-0.094876615863294,0.050959436142809615,0.007083300969935423,0.004199280972352941,nan,14,1.012838,0.032899,1.012838,2.828418,1.0,0.918637216091156,nan,nan,nan,nan
1.692772616,record,2.7895214557647705,0.0,2.7895214557647705,0.0,-0.03344210609793663,0.10000000149011612,0.10000000149011612,-0.03292250260710716,-0.003100000089034438,1.1962996058139639,4.042,-0.1451,-0.0215,-1.5410861792123167,16.0712,16.1072,0.8162353626264243,0.010863470365635118,0.024098675499351827,1.296330695586565,-0.09487644519945897,0.05095944347480138,0.04,0.02,1.2963244898618123,-0.094876615863294,0.050959436142809615,0.007083300969935423,0.004199280972352941,nan,14,1.012838,0.032899,1.012838,2.828418,1.0,0.918637216091156,nan,nan,nan,nan
1.71284366,record,2.7895214557647705,0.0,2.7895214557647705,0.0,-0.03344210609793663,0.10000000149011612,0.10000000149011612,-0.06386956572532654,-0.003100000089034438,1.1962996058139639,4.042,-0.1451,-0.0215,-1.5410861792123167,16.0712,16.1072,0.8162353626264243,0.010863470365635118,0.024098675499351827,1.296330695586565,-0.09487644519945897,0.05095944347480138,0.04,0.02,1.2963244898618123,-0.094876615863294,0.050959436142809615,0.007083300969935423,0.004199280972352941,nan,14,1.012838,0.032899,1.012838,2.828418,1.0,0.918637216091156,nan,nan,nan,nan
1.732927975,record,2.519914150238037,0.0,2.519914150238037,0.0,-0.053117863833904266,0.10000000149011612,0.10000000149011612,-0.06386956572532654,-0.01590000092983246,1.4827198672295008,0.4694,-2.5311,-0.0785,-1.5433317724856959,20.3418,20.3745,1.075081875610526,0.01684432643572794,0.022104705745447633,1.554923204124917,-0.08194576651648168,0.04896547372089721,0.04,0.02,1.5549179581220471,-0.08194591458818917,0.048965463223435216,0.007196962376754335,0.0040136183939735275,nan,15,0.718658,0.017693,0.718658,1.478206,1.0,0.8970851898193359,nan,nan,nan,nan
1.753238268,record,2.519914150238037,0.0,2.519914150238037,0.0,-0.053117863833904266,0.10000000149011612,0.10000000149011612,-0.06386956572532654,-0.01590000092983246,1.4827198672295008,0.4694,-2.5311,-0.0785,-1.5433317724856959,20.3418,20.3745,1.075081875610526,0.01684432643572794,0.022104705745447633,1.554923204124917,-0.08194576651648168,0.04896547372089721,0.04,0.02,1.5549179581220471,-0.08194591458818917,0.048965463223435216,0.007196962376754335,0.0040136183939735275,nan,15,0.718658,0.017693,0.718658,1.478206,1.0,0.8970851898193359,nan,nan,nan,nan
1.773066098,record,2.519914150238037,0.0,2.519914150238037,0.0,-0.053117863833904266,0.10000000149011612,0.10000000149011612,-0.06386956572532654,-0.01590000092983246,1.4827198672295008,0.4694,-2.5311,-0.0785,-1.5433317724856959,20.3418,20.3745,1.075081875610526,0.01684432643572794,0.022104705745447633,1.554923204124917,-0.08194576651648168,0.04896547372089721,0.04,0.02,1.5549179581220471,-0.08194591458818917,0.048965463223435216,0.007196962376754335,0.0040136183939735275,nan,15,0.718658,0.017693,0.718658,1.478206,1.0,0.8970851898193359,nan,nan,nan,nan
1.792820824,record,2.519914150238037,0.0,2.519914150238037,0.0,-0.053117863833904266,0.10000000149011612,0.10000000149011612,-0.06386956572532654,-0.01590000092983246,1.4827198672295008,0.4694,-2.5311,-0.0785,-1.5433317724856959,20.3418,20.3745,1.075081875610526,0.01684432643572794,0.022104705745447633,1.554923204124917,-0.08194576651648168,0.04896547372089721,0.04,0.02,1.5549179581220471,-0.08194591458818917,0.048965463223435216,0.007196962376754335,0.0040136183939735275,nan,15,0.718658,0.017693,0.718658,1.478206,1.0,0.8970851898193359,nan,nan,nan,nan
1.812868209,record,2.519914150238037,0.0,2.519914150238037,0.0,-0.053117863833904266,0.10000000149011612,0.10000000149011612,-0.06386956572532654,-0.01590000092983246,1.4827198672295008,0.4694,-2.5311,-0.0785,-1.5433317724856959,20.3418,20.3745,1.075081875610526,0.01684432643572794,0.022104705745447633,1.554923204124917,-0.08194576651648168,0.04896547372089721,0.04,0.02,1.5549179581220471,-0.08194591458818917,0.048965463223435216,0.007196962376754335,0.0040136183939735275,nan,15,0.718658,0.017693,0.718658,1.478206,1.0,0.8970851898193359,nan,nan,nan,nan
1.832652125,record,2.805063009262085,0.0,2.805063009262085,0.0,-0.07400045543909073,0.10000000149011612,0.10000000149011612,-0.10144741088151932,-0.03350000083446503,1.7988252887954415,0.0329,-0.8475,-0.246,-1.5593625810982543,25.2931,25.3095,1.3469819060260813,0.021989119114752216,0.01573404557348544,1.8265869759202096,-0.06950026429097708,0.042594813548935004,0.04,0.02,1.8265825420712005,-0.06950039383272354,0.04259480117176555,0.007488921912989292,0.004004521039767892,nan,16,0.696483,0.017038,0.696483,1.383779,1.0,0.9257857799530029,nan,nan,nan,nan
1.852756928,record,2.805063009262085,0.0,2.805063009262085,0.0,-0.07400045543909073,0.10000000149011612,0.10000000149011612,-0.10144741088151932,-0.03350000083446503,1.7988252887954415,0.0329,-0.8475,-0.246,-1.5593625810982543,25.2931,25.3095,1.3469819060260813,0.021989119114752216,0.01573404557348544,1.8265869759202096,-0.06950026429097708,0.042594813548935004,0.04,0.02,1.8265825420712005,-0.06950039383272354,0.04259480117176555,0.007488921912989292,0.004004521039767892,nan,16,0.696483,0.017038,0.696483,1.383779,1.0,0.9257857799530029,nan,nan,nan,nan
1.872756944,record,2.805063009262085,0.0,2.805063009262085,0.0,-0.07400045543909073,0.10000000149011612,0.10000000149011612,-0.10144741088151932,-0.03350000083446503,1.7988252887954415,0.0329,-0.8475,-0.246,-1.5593625810982543,25.2931,25.3095,1.3469819060260813,0.021989119114752216,0.01573404557348544,1.8265869759202096,-0.06950026429097708,0.042594813548935004,0.04,0.02,1.8265825420712005,-0.06950039383272354,0.04259480117176555,0.007488921912989292,0.004004521039767892,nan,16,0.696483,0.017038,0.696483,1.383779,1.0,0.9257857799530029,nan,nan,nan,nan
1.89271168,record,2.927422046661377,0.0,2.927422046661377,0.0,-0.07611995190382004,0.10000000149011612,0.10000000149011612,-0.10144741088151932,-0.04309999942779541,2.1283433513578776,-0.1349,-2.8828,-0.2846,-1.5837492561179425,29.5244,29.5212,1.6173867918309084,0.022711232056676012,-0.010393082719224456,2.0968749247358622,-0.061516002318209556,0.016467685256225106,0.04,0.02,2.0968711312042148,-0.06151611676255462,0.016467673074462508,0.007317652967567451,0.003607968483958654,nan,17,0.655222,0.014123,0.655222,1.147474,1.0,0.9395807981491089,nan,nan,nan,nan
1.912921954,record,2.927422046661377,0.0,2.927422046661377,0.0,-0.07611995190382004,0.10000000149011612,0.10000000149011612,-0.10144741088151932,-0.04309999942779541,2.1283433513578776,-0.1349,-2.8828,-0.2846,-1.5837492561179425,29.5244,29.5212,1.6173867918309084,0.022711232056676012,-0.010393082719224456,2.0968749247358622,-0.061516002318209556,0.016467685256225106,0.04,0.02,2.0968711312042148,-0.06151611676255462,0.016467673074462508,0.007317652967567451,0.003607968483958654,nan,17,0.655222,0.014123,0.655222,1.147474,1.0,0.9395807981491089,nan,nan,nan,nan
1.933019612,record,2.927422046661377,0.0,2.927422046661377,0.0,-0.07611995190382004,0.10000000149011612,0.10000000149011612,-0.14537805318832397,-0.04309999942779541,2.1283433513578776,-0.1349,-2.8828,-0.2846,-1.5837492561179425,29.5244,29.5212,1.6173867918309084,0.022711232056676012,-0.010393082719224456,2.0968749247358622,-0.061516002318209556,0.016467685256225106,0.04,0.02,2.0968711312042148,-0.06151611676255462,0.016467673074462508,0.007317652967567451,0.003607968483958654,nan,17,0.655222,0.014123,0.655222,1.147474,1.0,0.9395807981491089,nan,nan,nan,nan
1.953026857,record,2.927422046661377,0.0,2.927422046661377,0.0,-0.07611995190382004,0.10000000149011612,0.10000000149011612,-0.14537805318832397,-0.04309999942779541,2.1283433513578776,-0.1349,-2.8828,-0.2846,-1.5837492561179425,29.5244,29.5212,1.6173867918309084,0.022711232056676012,-0.010393082719224456,2.0968749247358622,-0.061516002318209556,0.016467685256225106,0.04,0.02,2.0968711312042148,-0.06151611676255462,0.016467673074462508,0.007317652967567451,0.003607968483958654,nan,17,0.655222,0.014123,0.655222,1.147474,1.0,0.9395807981491089,nan,nan,nan,nan
1.972945471,record,2.927422046661377,0.0,2.927422046661377,0.0,-0.07611995190382004,0.10000000149011612,0.10000000149011612,-0.14537805318832397,-0.04309999942779541,2.1283433513578776,-0.1349,-2.8828,-0.2846,-1.5837492561179425,29.5244,29.5212,1.6173867918309084,0.022711232056676012,-0.010393082719224456,2.0968749247358622,-0.061516002318209556,0.016467685256225106,0.04,0.02,2.0968711312042148,-0.06151611676255462,0.016467673074462508,0.007317652967567451,0.003607968483958654,nan,17,0.655222,0.014123,0.655222,1.147474,1.0,0.9395807981491089,nan,nan,nan,nan
1.992822798,record,2.927422046661377,0.0,2.927422046661377,0.0,-0.07611995190382004,0.10000000149011612,0.10000000149011612,-0.14537805318832397,-0.04309999942779541,2.1283433513578776,-0.1349,-2.8828,-0.2846,-1.5837492561179425,29.5244,29.5212,1.6173867918309084,0.022711232056676012,-0.010393082719224456,2.0968749247358622,-0.061516002318209556,0.016467685256225106,0.04,0.02,2.0968711312042148,-0.06151611676255462,0.016467673074462508,0.007317652967567451,0.003607968483958654,nan,17,0.655222,0.014123,0.655222,1.147474,1.0,0.9395807981491089,nan,nan,nan,nan
2.012983173,record,2.929605722427368,0.0,2.929605722427368,0.0,-0.07829347252845764,0.10000000149011612,0.10000000149011612,-0.14952917397022247,-0.05290000140666962,2.2184805534788863,-0.0211,-0.9739,-0.3891,-1.6098794351189256,32.4369,32.4108,1.827517357056185,0.018968182322059168,-0.02522909260433261,2.3070302189282117,-0.059614112169742134,0.0016316753711169522,0.04,0.02,2.307026984010181,-0.05961421136812003,0.0016316654779144494,0.007424379752056882,0.0037391654623529316,8.999892577282198,18,0.640603,0.017161,0.640603,2.176799,1.0,0.9196872711181641,nan,nan,nan,nan
