time_s,phase,target_speed_mps,target_accel_mps2,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count
1.291552602,record,0.2456440031528473,0.0,0.00855750311166048,0.010999999940395355,0.00861821137368679,0.007300000172108412,0.36399091772535286,0.9984,-0.0046,0.0068,-1.5622626154506132,3.7077,3.7306,0.2070730185276786,0.0008184087398215663,0.007906995336795179,0.6876581577497489,-0.12128751869792365,0.03472411313014457,0.04,0.02,0.6844674833079605,-0.12138191828021137,0.034673093133578504,0.005701988744894748,0.0037686888102201506,nan,13
1.311397623,record,0.2456440031528473,0.0,0.00855750311166048,0.010999999940395355,0.00861821137368679,0.007300000172108412,0.36399091772535286,0.9984,-0.0046,0.0068,-1.5622626154506132,3.7077,3.7306,0.2070730185276786,0.0008184087398215663,0.007906995336795179,0.6876581577497489,-0.12128751869792365,0.03472411313014457,0.04,0.02,0.6844674833079605,-0.12138191828021137,0.034673093133578504,0.005701988744894748,0.0037686888102201506,nan,13
1.331482739,record,0.24574771523475647,0.0,0.011236160062253475,0.010999999940395355,0.009018290787935257,0.007300000172108412,0.18697933929213692,0.0573,0.0019,0.0055,-1.5616936988572347,3.9761,4.0023,0.227344695021861,0.0009944131321904842,0.008521751028531588,0.7079175216040952,-0.12055826406787715,0.03538177899384332,0.04,0.02,0.7051893416219186,-0.12066527802027936,0.03522759568148986,0.005806708493499603,0.00390422330919227,nan,14
1.35137997,record,0.24574771523475647,0.0,0.011236160062253475,0.010999999940395355,0.009018290787935257,0.007300000172108412,0.18697933929213692,0.0573,0.0019,0.0055,-1.5616936988572347,3.9761,4.0023,0.227344695021861,0.0009944131321904842,0.008521751028531588,0.7079175216040952,-0.12055826406787715,0.03538177899384332,0.04,0.02,0.7051893416219186,-0.12066527802027936,0.03522759568148986,0.005806708493499603,0.00390422330919227,nan,14
1.371462409,record,0.24574771523475647,0.0,0.011236160062253475,0.010999999940395355,0.009018290787935257,0.007300000172108412,0.18697933929213692,0.0573,0.0019,0.0055,-1.5616936988572347,3.9761,4.0023,0.227344695021861,0.0009944131321904842,0.008521751028531588,0.7079175216040952,-0.12055826406787715,0.03538177899384332,0.04,0.02,0.7051893416219186,-0.12066527802027936,0.03522759568148986,0.005806708493499603,0.00390422330919227,nan,14
1.391547709,record,0.24574771523475647,0.0,0.011236160062253475,0.010999999940395355,0.009018290787935257,0.007300000172108412,0.18697933929213692,0.0573,0.0019,0.0055,-1.5616936988572347,3.9761,4.0023,0.227344695021861,0.0009944131321904842,0.008521751028531588,0.7079175216040952,-0.12055826406787715,0.03538177899384332,0.04,0.02,0.7051893416219186,-0.12066527802027936,0.03522759568148986,0.005806708493499603,0.00390422330919227,nan,14
1.411339293,record,0.24574771523475647,0.0,0.011236160062253475,0.010999999940395355,0.009018290787935257,0.007300000172108412,0.18697933929213692,0.0573,0.0019,0.0055,-1.5616936988572347,3.9761,4.0023,0.227344695021861,0.0009944131321904842,0.008521751028531588,0.7079175216040952,-0.12055826406787715,0.03538177899384332,0.04,0.02,0.7051893416219186,-0.12066527802027936,0.03522759568148986,0.005806708493499603,0.00390422330919227,nan,14
1.432803422,record,0.24574771523475647,0.0,0.01125379465520382,0.008999999612569809,0.009018290787935257,0.004699999932199717,0.20895579937993733,-1.2084,-0.0053,0.0034,-1.5611390912893446,4.5193,4.5422,0.2513833129024748,0.0012061077054213794,0.00909066762191002,0.7079175216040952,-0.12055826406787715,0.03538177899384332,0.04,0.02,0.7292133891308775,-0.11980079604351047,0.035840162456968465,0.006968615521523231,0.00505468431919227,nan,14
1.451314825,record,0.24619098007678986,0.0,0.01125379465520382,0.008999999612569809,0.0025908213574439287,0.004699999932199717,0.20895579937993733,-1.2084,-0.0053,0.0059,-1.5611390912893446,4.5193,4.5422,0.25138336530981065,0.0011951347768907046,0.009047017439809846,0.7319424709251712,-0.11972279474753159,0.03586413523315923,0.04,0.02,0.7296167208499079,-0.11978702518819102,0.03585363168449187,0.005932346137016451,0.0040338173556321456,nan,15
1.471433298,record,0.24619098007678986,0.0,0.01125379465520382,0.008999999612569809,0.0025908213574439287,0.004699999932199717,0.20895579937993733,-1.2084,-0.0053,0.0059,-1.5611390912893446,4.5193,4.5422,0.25138336530981065,0.0011951347768907046,0.009047017439809846,0.7319424709251712,-0.11972279474753159,0.03586413523315923,0.04,0.02,0.7296167208499079,-0.11978702518819102,0.03585363168449187,0.005932346137016451,0.0040338173556321456,nan,15
1.49158954,record,0.24619098007678986,0.0,0.01125379465520382,0.008999999612569809,0.0025908213574439287,0.004699999932199717,0.20895579937993733,-1.2084,-0.0053,0.0059,-1.5611390912893446,4.5193,4.5422,0.25138336530981065,0.0011951347768907046,0.009047017439809846,0.7319424709251712,-0.11972279474753159,0.03586413523315923,0.04,0.02,0.7296167208499079,-0.11978702518819102,0.03585363168449187,0.005932346137016451,0.0040338173556321456,nan,15
1.511812197,record,0.24619098007678986,0.0,0.01125379465520382,0.008999999612569809,0.0025908213574439287,0.004699999932199717,0.20895579937993733,-1.2084,-0.0053,0.0059,-1.5611390912893446,4.5193,4.5422,0.25138336530981065,0.0011951347768907046,0.009047017439809846,0.7319424709251712,-0.11972279474753159,0.03586413523315923,0.04,0.02,0.7296167208499079,-0.11978702518819102,0.03585363168449187,0.005932346137016451,0.0040338173556321456,nan,15
1.53125389,record,0.24619098007678986,0.0,0.010960440151393414,0.008999999612569809,0.004948092624545097,0.004699999932199717,0.20895579937993733,-1.2084,-0.0053,0.0059,-1.5611390912893446,4.5193,4.5422,0.25138336530981065,0.0011951347768907046,0.009047017439809846,0.7319424709251712,-0.11972279474753159,0.03586413523315923,0.04,0.02,0.7296167208499079,-0.11978702518819102,0.03585363168449187,0.005932346137016451,0.0040338173556321456,nan,15
1.551226513,record,0.24610324203968048,0.0,0.010960440151393414,0.010999999940395355,0.002164981560781598,0.004699999932199717,0.24997816380487992,1.1863,0.004,0.0034,-1.5608633021472682,4.9775,5.0036,0.28082597092776435,0.0014819337526909568,0.009645275189800188,0.7319424709251712,-0.11972279474753159,0.03586413523315923,0.04,0.02,0.7590418466394725,-0.11873567117178209,0.036364589070281866,0.007125107279376913,0.005211678235632146,nan,16
1.571308722,record,0.24610324203968048,0.0,0.010960440151393414,0.010999999940395355,0.002164981560781598,0.004699999932199717,0.24997816380487992,1.1863,0.004,0.0034,-1.5608633021472682,4.9775,5.0036,0.28082597092776435,0.0014819337526909568,0.009645275189800188,0.7613664130967356,-0.1186345834585442,0.036505303155111926,0.04,0.02,0.7595113411841865,-0.11871796837536053,0.036385463531737744,0.005999710413455828,0.004129827415807771,nan,16
1.591417384,record,0.24610324203968048,0.0,0.010960440151393414,0.010999999940395355,0.002164981560781598,0.004699999932199717,0.24997816380487992,1.1863,0.004,0.0034,-1.5608633021472682,4.9775,5.0036,0.28082597092776435,0.0014819337526909568,0.009645275189800188,0.7613664130967356,-0.1186345834585442,0.036505303155111926,0.04,0.02,0.7595113411841865,-0.11871796837536053,0.036385463531737744,0.005999710413455828,0.004129827415807771,nan,16
1.611524998,record,0.24610324203968048,0.0,0.010960440151393414,0.010999999940395355,0.002164981560781598,0.004699999932199717,0.24997816380487992,1.1863,0.004,0.0034,-1.5608633021472682,4.9775,5.0036,0.28082597092776435,0.0014819337526909568,0.009645275189800188,0.7613664130967356,-0.1186345834585442,0.036505303155111926,0.04,0.02,0.7595113411841865,-0.11871796837536053,0.036385463531737744,0.005999710413455828,0.004129827415807771,nan,16
1.63134651,record,0.24610324203968048,0.0,0.010338968597352505,0.010999999940395355,0.004134800750762224,0.004699999932199717,0.24997816380487992,1.1863,0.004,0.0034,-1.5608633021472682,4.9775,5.0036,0.28082597092776435,0.0014819337526909568,0.009645275189800188,0.7613664130967356,-0.1186345834585442,0.036505303155111926,0.04,0.02,0.7595113411841865,-0.11871796837536053,0.036385463531737744,0.005999710413455828,0.004129827415807771,nan,16
1.651323164,record,0.24610324203968048,0.0,0.010338968597352505,0.010999999940395355,0.004134800750762224,0.004699999932199717,0.24997816380487992,1.1863,0.004,0.0034,-1.5608633021472682,4.9775,5.0036,0.28082597092776435,0.0014819337526909568,0.009645275189800188,0.7613664130967356,-0.1186345834585442,0.036505303155111926,0.04,0.02,0.7595113411841865,-0.11871796837536053,0.036385463531737744,0.005999710413455828,0.004129827415807771,nan,16
1.671216557,record,0.24636293947696686,0.0,0.010338968597352505,0.010999999940395355,0.0006074888515286148,0.0026000000070780516,0.25987926288704505,0.0047,-0.0024,0.0035,-1.560290179064445,5.5174,5.5469,0.3103629073752357,0.001770907835506526,0.009921064331876561,0.7908853677391878,-0.11756575695591895,0.03673818212522595,0.04,0.02,0.7893100221792563,-0.1176248878247733,0.036686342105077915,0.006064321745694374,0.004167246484359786,nan,17
1.691439527,record,0.24636293947696686,0.0,0.010338968597352505,0.010999999940395355,0.0006074888515286148,0.0026000000070780516,0.25987926288704505,0.0047,-0.0024,0.0035,-1.560290179064445,5.5174,5.5469,0.3103629073752357,0.001770907835506526,0.009921064331876561,0.7908853677391878,-0.11756575695591895,0.03673818212522595,0.04,0.02,0.7893100221792563,-0.1176248878247733,0.036686342105077915,0.006064321745694374,0.004167246484359786,nan,17
1.711336548,record,0.24636293947696686,0.0,0.010338968597352505,0.010999999940395355,0.0006074888515286148,0.0026000000070780516,0.25987926288704505,0.0047,-0.0024,0.0035,-1.560290179064445,5.5174,5.5469,0.3103629073752357,0.001770907835506526,0.009921064331876561,0.7908853677391878,-0.11756575695591895,0.03673818212522595,0.04,0.02,0.7893100221792563,-0.1176248878247733,0.036686342105077915,0.006064321745694374,0.004167246484359786,nan,17
1.731326225,record,0.24636293947696686,0.0,0.010201121680438519,0.010999999940395355,0.001160215586423874,0.0026000000070780516,0.25987926288704505,0.0047,-0.0024,0.0035,-1.560290179064445,5.5174,5.5469,0.3103629073752357,0.001770907835506526,0.009921064331876561,0.7908853677391878,-0.11756575695591895,0.03673818212522595,0.04,0.02,0.7893100221792563,-0.1176248878247733,0.036686342105077915,0.006064321745694374,0.004167246484359786,nan,17
1.753064629,record,0.24636293947696686,0.0,0.010201121680438519,0.009999999776482582,0.001160215586423874,0.002099999925121665,0.3571346103165164,-1.0443,-0.0023,0.0017,-1.5600087358071313,6.0148,6.041,0.3410619579524013,0.0020842831426510864,0.010494187414699763,0.7908853677391878,-0.11756575695591895,0.03673818212522595,0.04,0.02,0.819989201052983,-0.11647517460488112,0.03730311537000129,0.00694162649250697,0.005026884534359786,nan,17
1.771579927,record,0.24668170511722565,0.0,0.010201121680438519,0.009999999776482582,-0.0012939864536747336,0.002099999925121665,0.3571346103165164,-1.0443,-0.0023,0.0021,-1.5600087358071313,6.0148,6.041,0.34106204860682077,0.0020693957240981173,0.01045053723259959,0.8215649857409486,-0.11642958519900376,0.037310565197911316,0.04,0.02,0.820221098128987,-0.11647106159426858,0.03729584008717731,0.005911521525102378,0.004015501002614176,nan,18
1.791544791,record,0.24668170511722565,0.0,0.010201121680438519,0.009999999776482582,-0.0012939864536747336,0.002099999925121665,0.3571346103165164,-1.0443,-0.0023,0.0021,-1.5600087358071313,6.0148,6.041,0.34106204860682077,0.0020693957240981173,0.01045053723259959,0.8215649857409486,-0.11642958519900376,0.037310565197911316,0.04,0.02,0.820221098128987,-0.11647106159426858,0.03729584008717731,0.005911521525102378,0.004015501002614176,nan,18
1.811463992,record,0.24668170511722565,0.0,0.010201121680438519,0.009999999776482582,-0.0012939864536747336,0.002099999925121665,0.3571346103165164,-1.0443,-0.0023,0.0021,-1.5600087358071313,6.0148,6.041,0.34106204860682077,0.0020693957240981173,0.01045053723259959,0.8215649857409486,-0.11642958519900376,0.037310565197911316,0.04,0.02,0.820221098128987,-0.11647106159426858,0.03729584008717731,0.005911521525102378,0.004015501002614176,nan,18
1.831612648,record,0.24668170511722565,0.0,0.00872720405459404,0.009999999776482582,-0.002471326384693384,0.002099999925121665,0.3571346103165164,-1.0443,-0.0023,0.0021,-1.5600087358071313,6.0148,6.041,0.34106204860682077,0.0020693957240981173,0.01045053723259959,0.8215649857409486,-0.11642958519900376,0.037310565197911316,0.04,0.02,0.820221098128987,-0.11647106159426858,0.03729584008717731,0.005911521525102378,0.004015501002614176,nan,18
1.851762205,record,0.0,0.0,0.00872720405459404,0.009999999776482582,0.0,0.0005000000237487257,0.24765894379339395,-0.0227,-0.0017,0.0017,-1.5600174453006035,6.3552,6.3846,0.365678315815877,0.002346085739652803,0.01077563067201348,0.8215649857409486,-0.11642958519900376,0.037310565197911316,0.04,0.02,0.8447380230725001,-0.11556793228668107,0.03753323924993913,0.006943329791947894,0.005010818201691243,nan,19
1.871315962,record,0.2466338872909546,0.0,0.00872720405459404,0.009999999776482582,-0.0014873347245156765,0.0005000000237487257,0.24765894379339395,-0.0227,-0.0017,0.0017,-1.5600174453006035,6.3552,6.3846,0.365678315815877,0.002346085739652803,0.01077563067201348,0.8461649426362763,-0.1154918808637325,0.037635658637325195,0.04,0.02,0.844948065242693,-0.11555835747311033,0.037545205936763415,0.005913040867518757,0.004005365648032599,nan,19
1.891384979,record,0.2466338872909546,0.0,0.00872720405459404,0.009999999776482582,-0.0014873347245156765,0.0005000000237487257,0.24765894379339395,-0.0227,-0.0017,0.0017,-1.5600174453006035,6.3552,6.3846,0.365678315815877,0.002346085739652803,0.01077563067201348,0.8461649426362763,-0.1154918808637325,0.037635658637325195,0.04,0.02,0.844948065242693,-0.11555835747311033,0.037545205936763415,0.005913040867518757,0.004005365648032599,nan,19
1.911224721,record,0.2470514178276062,0.0,0.00872720405459404,0.009999999776482582,-0.002542489906772971,0.0005000000237487257,0.40906144259564486,0.0,0.0,0.0004,-1.5600174453006035,6.7806,6.8101,0.3883624998383778,0.0025904327947184913,0.01076692117854128,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.8677864024284304,-0.11469919054302209,0.03754536052454294,0.005573564816570493,0.0037118442007392565,nan,20
1.931336855,record,0.2470514178276062,0.0,0.007920603267848492,0.009999999776482582,-0.004855786450207233,0.0005000000237487257,0.40906144259564486,0.0,0.0,0.0004,-1.5600174453006035,6.7806,6.8101,0.3883624998383778,0.0025904327947184913,0.01076692117854128,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.8677864024284304,-0.11469919054302209,0.03754536052454294,0.005573564816570493,0.0037118442007392565,nan,20
1.951366626,record,0.2470514178276062,0.0,0.007920603267848492,0.009999999776482582,-0.004855786450207233,0.0005000000237487257,0.40906144259564486,0.0,0.0,0.0004,-1.5600174453006035,6.7806,6.8101,0.3883624998383778,0.0025904327947184913,0.01076692117854128,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.8677864024284304,-0.11469919054302209,0.03754536052454294,0.005573564816570493,0.0037118442007392565,nan,20
1.971393268,record,0.2470514178276062,0.0,0.007920603267848492,0.009999999776482582,-0.004855786450207233,0.0005000000237487257,0.40906144259564486,0.0,0.0,0.0004,-1.5600174453006035,6.7806,6.8101,0.3883624998383778,0.0025904327947184913,0.01076692117854128,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.8677864024284304,-0.11469919054302209,0.03754536052454294,0.005573564816570493,0.0037118442007392565,nan,20
1.991283839,record,0.2470514178276062,0.0,0.007920603267848492,0.009999999776482582,-0.004855786450207233,0.0005000000237487257,0.40906144259564486,0.0,0.0,0.0004,-1.5600174453006035,6.7806,6.8101,0.3883624998383778,0.0025904327947184913,0.01076692117854128,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.8677864024284304,-0.11469919054302209,0.03754536052454294,0.005573564816570493,0.0037118442007392565,nan,20
2.011321842,record,0.24703462421894073,0.0,0.007920603267848492,0.008999999612569809,-0.002602620981633663,-0.0010000000474974513,0.20324547102613344,-0.1065,-0.0001,0.0004,-1.5600218594862334,6.977,7.0064,0.4067076077586073,0.0027702065940269564,0.010723270996441102,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.883775367253877,-0.11408324590733328,0.03758818690893613,0.005568844568753424,0.0037478184927093317,nan,21
2.031472489,record,0.24703462421894073,0.0,0.011020033620297909,0.008999999612569809,-0.004970628302544355,-0.0010000000474974513,0.20324547102613344,-0.1065,-0.0001,0.0004,-1.5600218594862334,6.977,7.0064,0.4067076077586073,0.0027702065940269564,0.010723270996441102,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.883775367253877,-0.11408324590733328,0.03758818690893613,0.005568844568753424,0.0037478184927093317,nan,21
2.051483635,record,0.24703462421894073,0.0,0.011020033620297909,0.008999999612569809,-0.004970628302544355,-0.0010000000474974513,0.20324547102613344,-0.1065,-0.0001,0.0004,-1.5600218594862334,6.977,7.0064,0.4067076077586073,0.0027702065940269564,0.010723270996441102,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.883775367253877,-0.11408324590733328,0.03758818690893613,0.005568844568753424,0.0037478184927093317,nan,21
2.071301177,record,0.24703462421894073,0.0,0.011020033620297909,0.008999999612569809,-0.004970628302544355,-0.0010000000474974513,0.20324547102613344,-0.1065,-0.0001,0.0004,-1.5600218594862334,6.977,7.0064,0.4067076077586073,0.0027702065940269564,0.010723270996441102,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.883775367253877,-0.11408324590733328,0.03758818690893613,0.005568844568753424,0.0037478184927093317,nan,21
2.091313942,record,0.24703462421894073,0.0,0.011020033620297909,0.008999999612569809,-0.004970628302544355,-0.0010000000474974513,0.20324547102613344,-0.1065,-0.0001,0.0004,-1.5600218594862334,6.977,7.0064,0.4067076077586073,0.0027702065940269564,0.010723270996441102,0.8688343818929471,-0.11463839739107044,0.037626949143853006,0.04,0.02,0.883775367253877,-0.11408324590733328,0.03758818690893613,0.005568844568753424,0.0037478184927093317,nan,21
