phase,time_s,throttle,speed_mps,acceleration_mps2
speed_8.00,1788488544.351739,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.3726594,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.4214838,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.4252164,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.4274232,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.4730802,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.5066118,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.555607,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.556926,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.5581846,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.6268373,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.6747868,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.7190235,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.720736,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.7224884,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.7234588,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.7243886,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.793726,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.818268,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.8614888,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.8625546,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.8634658,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.8648524,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.925997,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.949911,0.32899999618530273,7.9991,0.0
speed_8.00,1788488544.998576,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.003503,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.007576,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.0568464,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.090193,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.0944836,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.0963826,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.1429439,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.1451526,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.2097776,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.23448,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.278236,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.2800896,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.2818997,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.3425748,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.3785734,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.4215195,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.4225743,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.4234695,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.4243245,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.4954865,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.5214179,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.5717318,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.576568,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.5816321,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.5862443,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.6245763,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.6479878,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.6990623,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.7045407,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.709203,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.7557483,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.7856264,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.828433,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.830036,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.8315856,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.889657,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.9601448,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.962231,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.9636514,0.32899999618530273,7.9991,0.0
speed_8.00,1788488545.9653656,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.0248103,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.0470228,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.0940335,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.0953689,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.0963528,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.0972445,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.1552236,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.1819847,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.2260337,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.227462,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.228489,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.3321362,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.3343494,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.3360155,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.3380408,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.3404186,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.389901,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.3930755,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.4384878,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.481567,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.4890907,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.541755,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.6084418,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.6098595,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.611205,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.6125531,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.6764789,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.7197602,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.7667603,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.7691913,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.7721522,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.775062,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.775961,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.8260646,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.8534722,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.9029841,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.9086843,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.9112208,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.9567728,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.9898608,0.32899999618530273,7.9991,0.0
speed_8.00,1788488546.9975266,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.0006802,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.038884,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.0433636,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.0915759,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.1172917,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.160059,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.161559,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.1629884,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.22391,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.2610085,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.3040488,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.3051524,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.3060753,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.3758538,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.4044194,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.4523168,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.4576638,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.4607666,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.4629483,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.5102503,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.546491,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.5895925,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.5906456,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.5915527,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.592426,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.65946,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.6890683,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.693194,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.694563,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.7356722,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.7401876,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.7988117,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.8184404,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.8611605,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.86261,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.8637965,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.925454,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.9548445,0.32899999618530273,7.9991,0.0
speed_8.00,1788488547.9989233,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.003688,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.0093856,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.0589209,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.082421,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.1289208,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.1302016,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.1315553,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.1895092,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.2576878,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.2587574,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.259662,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.2605228,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.3210948,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.384628,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.3867686,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.3909972,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.3934505,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.436812,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.4786727,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.4800124,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.4809706,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.5428514,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.6099718,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.6111107,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.6122236,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.6132507,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.6768,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.7006361,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.7448251,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.7462547,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.7473962,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.748427,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.8109634,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.8424828,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.8888156,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.890471,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.8916526,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.8927884,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.9416096,0.32899999618530273,7.9991,0.0
speed_8.00,1788488548.973211,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.0186145,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.0242157,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.0300407,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.0773005,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.1290693,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.1719465,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.1730137,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.1739075,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.1747816,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.2403567,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.3146265,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.3174922,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.3195822,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.3208969,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.3607392,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.4000573,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.401357,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.4022865,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.4432452,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.466596,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.5094981,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.5115483,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.5129876,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.576392,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.603404,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.648526,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.6507816,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.6534564,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.7085323,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.728443,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.7729669,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.7759135,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.7770686,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.8295267,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.8703976,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.9167295,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.9196928,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.9245782,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.9277017,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.9796586,0.32899999618530273,7.9991,0.0
speed_8.00,1788488549.9991865,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.043399,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.0452368,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.0467305,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.110029,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.1329305,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.175737,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.1768508,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.1778312,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.2434344,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.2662542,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.3199499,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.3220658,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.3246357,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.3268878,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.3766675,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.4004238,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.4427948,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.4440289,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.4452107,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.5098345,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.5314667,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.578344,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.5796552,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.5807,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.6464427,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.6816566,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.7247887,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.7258732,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.7268214,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.7277205,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.7929676,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.8536086,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.8559413,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.858105,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.8592455,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.909258,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.9355443,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.9779754,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.979363,0.32899999618530273,7.9991,0.0
speed_8.00,1788488550.9805138,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.0412476,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.1132636,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.1152275,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.116653,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.1175942,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.1778321,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.220974,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.265282,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.2663732,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.2673397,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.268245,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.26914,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.3294783,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.3562186,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.40087,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.4021966,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.4032447,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.4583983,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.4772701,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.5190046,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.5202756,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.5214384,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.5755777,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.6066864,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.6499767,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.6511047,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.652071,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.713053,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.739324,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.7426736,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.7440195,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.7856438,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.7873802,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.847652,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.878525,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.920812,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.9232004,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.9256768,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.9768195,0.32899999618530273,7.9991,0.0
speed_8.00,1788488551.9996579,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.0443566,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.045519,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.0464346,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.1085148,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.1307337,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.173036,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.174897,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.1759148,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.2232404,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.2843368,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.2857985,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.2871559,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.3404202,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.407427,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.4086282,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.409532,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.4104192,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.4581068,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.4949396,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.5375543,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.5395355,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.5412955,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.5422366,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.5953414,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.6241086,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.6700087,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.6732788,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.6789484,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.7305348,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.7718573,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.814437,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.8156273,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.816713,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.817677,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.875398,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.9042282,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.953704,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.9581192,0.32899999618530273,7.9991,0.0
speed_8.00,1788488552.9622238,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.0171616,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.0475159,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.0948107,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.0969782,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.0984879,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.0999117,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.1461072,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.2120612,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.2160475,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.2191286,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.2647877,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.3019254,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.303025,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.3039637,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.3454142,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.365374,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.4101083,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.4117649,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.4126966,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.459985,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.4774792,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.5197246,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.5216246,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.579015,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.601758,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.6472087,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.6486354,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.6499598,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.7132187,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.739364,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.7433908,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.7447236,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.7866068,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.7889647,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.8416994,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.899996,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.901093,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.9021132,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.96072,0.32899999618530273,7.9991,0.0
speed_8.00,1788488553.9945574,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.0368445,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.038375,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.0410724,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.042769,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.0960956,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.1196318,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.1634593,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.165208,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.1666164,0.32899999618530273,7.9991,0.0
speed_8.00,1788488554.231847,0.32899999618530273,7.9991,0.0
speed_12.00,1788488554.2552848,0.32899999618530273,7.9991,nan
speed_12.00,1788488554.298961,0.32899999618530273,7.9991,nan
speed_12.00,1788488554.300397,0.32899999618530273,7.9991,nan
speed_12.00,1788488554.3016868,0.32899999618530273,7.9991,nan
speed_12.00,1788488554.3640547,0.32899999618530273,7.9991,0.0
speed_12.00,1788488554.3884456,1.0,8.1708,1.979048777525256
speed_12.00,1788488554.4307628,1.0,8.1708,1.330224012530843
speed_12.00,1788488554.4320605,1.0,8.1708,1.316983244792225
speed_12.00,1788488554.4331362,1.0,8.2527,1.929258576665177
speed_12.00,1788488554.5005925,1.0,8.4085,2.119542284715699
speed_12.00,1788488554.5367177,1.0,8.5985,3.3384362903151437
speed_12.00,1788488554.5804598,1.0,8.5985,2.3472137545313227
speed_12.00,1788488554.5818996,1.0,8.5985,2.336817202157008
speed_12.00,1788488554.5838654,1.0,8.7074,3.5894015712682346
speed_12.00,1788488554.584826,1.0,8.7074,3.5484684889088873
speed_12.00,1788488554.6517951,1.0,8.8598,2.270643783951771
speed_12.00,1788488554.6886864,1.0,9.0392,3.1946735178664016
speed_12.00,1788488554.732852,1.0,9.0392,2.2132618900690257
