bag_time,time,x,y,yaw,vx,vy,wz
1788873187.6610851,1788873187.6127589,1.0338,-3.3286,-1.8064156944011431,0.4765,0.0033,0.0206
1788873187.7099957,1788873187.6622117,1.0282,-3.3518,-1.805415607519694,0.4765,0.0032,0.0198
1788873187.7611382,1788873187.7112546,1.0227,-3.375,-1.8044174703206317,0.4765,0.0032,0.0198
1788873187.8105884,1788873187.7622726,1.017,-3.3989,-1.803416950008974,0.4983,0.0031,0.0192
1788873187.8602123,1788873187.811842,1.0113,-3.4232,-1.8025738223321806,0.5013,0.003,0.0186
1788873187.9100664,1788873187.8616266,1.0055,-3.4476,-1.801698015848376,0.5016,0.003,0.0186
1788873187.961184,1788873187.9114568,0.9998,-3.4721,-1.8008548398506865,0.5017,0.0029,0.0178
1788873188.010639,1788873187.9622889,0.9941,-3.4965,-1.7998572494423135,0.5017,0.0029,0.0178
1788873188.0615287,1788873188.011858,0.9884,-3.5209,-1.7990139528983318,0.5017,0.003,0.0186
1788873188.1112778,1788873188.063138,0.9824,-3.5469,-1.7980139646744955,0.5016,0.003,0.0186
1788873188.1613007,1788873188.112377,0.9771,-3.5698,-1.7970140047526104,0.5016,0.003,0.0186
1788873188.2101138,1788873188.1628904,0.9715,-3.5943,-1.7961705546548603,0.5016,0.003,0.0186
1788873188.2610846,1788873188.2113469,0.9659,-3.6188,-1.7952953274969738,0.5016,0.003,0.0186
1788873188.3104692,1788873188.2626593,0.9604,-3.6432,-1.7942954670626405,0.5016,0.003,0.0186
1788873188.3611083,1788873188.3116615,0.9548,-3.6677,-1.7934519386653374,0.5016,0.0029,0.0178
1788873188.4102457,1788873188.362781,0.9493,-3.6922,-1.792454466097692,0.5016,0.0029,0.0178
1788873188.4613152,1788873188.4114497,0.9438,-3.7167,-1.7916108228676404,0.5016,0.0029,0.0178
1788873188.5112972,1788873188.4626098,0.9383,-3.7412,-1.7908921883083193,0.5016,0.0027,0.017
1788873188.5612583,1788873188.5128708,0.9325,-3.7671,-1.7898923624126095,0.5016,0.0027,0.017
1788873188.6112661,1788873188.5624573,0.9274,-3.7901,-1.7890486005386927,0.5016,0.0027,0.017
1788873188.6621244,1788873188.612468,0.922,-3.8146,-1.788330048028346,0.5016,0.0027,0.017
1788873188.7121327,1788873188.6632369,0.9163,-3.8406,-1.7873302660138917,0.5016,0.0029,0.0181
1788873188.7638423,1788873188.7131948,0.9112,-3.8636,-1.786486388268374,0.5016,0.0029,0.0178
1788873188.836238,1788873188.7841637,0.9031,-3.9009,-1.7850494986099448,0.5016,0.0029,0.0178
1788873188.8854458,1788873188.8374915,0.8979,-3.9249,-1.7842055332373488,0.5016,0.0029,0.0178
1788873188.936342,1788873188.8869796,0.8926,-3.9495,-1.7832058131381185,0.5016,0.0031,0.0193
1788873188.985628,1788873188.9375317,0.8873,-3.974,-1.7823617414973139,0.5016,0.0027,0.017
1788873189.0351822,1788873188.9873068,0.8821,-3.9985,-1.7813620275680504,0.5016,0.0029,0.0178
1788873189.08695,1788873189.0364928,0.8768,-4.0231,-1.7806437353580997,0.5016,0.0029,0.0178
1788873189.1359093,1788873189.0881238,0.8716,-4.0476,-1.7797995550824555,0.5016,0.0025,0.0155
1788873189.186638,1788873189.1376145,0.8664,-4.0722,-1.7790813071568046,0.5016,0.0026,0.0162
1788873189.2366471,1788873189.188007,0.8613,-4.0967,-1.7780816952407832,0.5016,0.0027,0.017
1788873189.2873921,1788873189.2383,0.8561,-4.1213,-1.7772374091064083,0.5016,0.003,0.0186
1788873189.33822,1788873189.2886622,0.8506,-4.1478,-1.7762401882073666,0.5016,0.003,0.0186
1788873189.4111695,1788873189.3594294,0.8433,-4.1827,-1.774961108669453,0.5016,0.003,0.0186
1788873189.4603345,1788873189.4122987,0.8383,-4.2073,-1.7739615779986977,0.5016,0.0029,0.0178
1788873189.5122058,1788873189.4616704,0.8332,-4.2319,-1.7731171148093048,0.5016,0.0027,0.017
1788873189.5620837,1788873189.5133607,0.8279,-4.2579,-1.7721175988346063,0.5016,0.0028,0.0174
1788873189.611744,1788873189.563302,0.8229,-4.2825,-1.7713996367306515,0.5016,0.0027,0.0166
1788873189.6622589,1788873189.6135843,0.8179,-4.3071,-1.770555074914928,0.5016,0.0026,0.0158
1788873189.7113671,1788873189.6633813,0.8129,-4.3317,-1.769837162283858,0.5016,0.0025,0.0155
1788873189.7599401,1788873189.7126179,0.8083,-4.3548,-1.7689925284816508,0.5016,0.0025,0.0155
1788873189.8110821,1788873189.7611861,0.8034,-4.3794,-1.7682746662019364,0.5016,0.0024,0.0147
1788873189.8602,1788873189.8121746,0.7985,-4.404,-1.7677115375327805,0.5016,0.0022,0.0139
1788873189.9105136,1788873189.8616562,0.7936,-4.4286,-1.7668667858082299,0.5016,0.0022,0.0139
1788873189.9611561,1788873189.9118502,0.7887,-4.4533,-1.7661489750451815,0.5016,0.0022,0.0139
1788873190.0104215,1788873189.9626992,0.7838,-4.4779,-1.765585768610179,0.5016,0.0022,0.0139
1788873190.0601585,1788873190.0117376,0.779,-4.5025,-1.7648680099566816,0.5016,0.0022,0.0139
1788873190.1104789,1788873190.0618575,0.7742,-4.5271,-1.7641503031901005,0.5016,0.0022,0.0139
1788873190.159942,1788873190.1116297,0.7694,-4.5517,-1.7635870672288305,0.5016,0.0021,0.0132
1788873190.2100887,1788873190.1613681,0.7646,-4.5764,-1.7627421557831418,0.5016,0.0022,0.0139
1788873190.2612643,1788873190.2113166,0.7598,-4.601,-1.7620245036904878,0.5016,0.0026,0.0162
1788873190.3111572,1788873190.2623928,0.755,-4.6256,-1.7613092705129278,0.5016,0.0022,0.0139
1788873190.3602355,1788873190.3126802,0.7503,-4.6503,-1.7604642928894394,0.5016,0.0024,0.0147
1788873190.4099486,1788873190.361494,0.7456,-4.6749,-1.7596192473309418,0.5016,0.0027,0.017
1788873190.4604957,1788873190.4114687,0.7409,-4.6996,-1.7589017040068657,0.5016,0.0029,0.0178
1788873190.5102625,1788873190.4616964,0.7362,-4.7242,-1.758056593672502,0.5016,0.0025,0.0155
1788873190.5603876,1788873190.5116262,0.7316,-4.7489,-1.7571850838599306,0.5016,0.0026,0.0162
1788873190.611243,1788873190.561709,0.7269,-4.7735,-1.756341926263809,0.5016,0.0026,0.0162
1788873190.6623142,1788873190.6124105,0.7223,-4.7982,-1.755778473307077,0.5016,0.0024,0.0147
1788873190.712445,1788873190.66392,0.7174,-4.8243,-1.7549332386682786,0.5016,0.0022,0.0139
1788873190.7610898,1788873190.7140608,0.7129,-4.849,-1.7542158689968446,0.5016,0.0022,0.0139
1788873190.8109722,1788873190.7626195,0.7086,-4.8722,-1.753652345400141,0.5016,0.002,0.0124
1788873190.8621926,1788873190.8125558,0.704,-4.8969,-1.7529350333129359,0.5016,0.002,0.0124
1788873190.9122896,1788873190.8638651,0.6992,-4.9231,-1.752371483692361,0.5016,0.0021,0.0127
1788873190.9629438,1788873190.9134169,0.6947,-4.9477,-1.7516542297755442,0.5016,0.002,0.0124
1788873191.0355172,1788873190.9842172,0.6882,-4.9833,-1.7508088562302802,0.5016,0.002,0.0124
1788873191.0854502,1788873191.0370252,0.6837,-5.008,-1.75009166286655,0.5016,0.0024,0.0147
1788873191.1361105,1788873191.0868483,0.6793,-5.0326,-1.7495280483218973,0.5016,0.0019,0.0116
1788873191.1851397,1788873191.1372676,0.6748,-5.0573,-1.7489644053056577,0.5016,0.0019,0.0116
1788873191.2353077,1788873191.1869006,0.6704,-5.082,-1.748247275356159,0.5016,0.0021,0.0132
1788873191.2861607,1788873191.2369316,0.666,-5.1068,-1.7476836080124534,0.5016,0.0016,0.0101
1788873191.3359122,1788873191.2873921,0.6616,-5.1315,-1.7471199124873997,0.5016,0.002,0.0124
1788873191.38497,1788873191.3365984,0.6572,-5.1562,-1.7464028471758626,0.5016,0.0021,0.0131
1788873191.4359972,1788873191.386324,0.6528,-5.1809,-1.7458391279904146,0.5016,0.0022,0.0139
1788873191.48524,1788873191.4371457,0.6484,-5.2056,-1.7451221238454708,0.5016,0.0021,0.0132
1788873191.5352721,1788873191.4866269,0.6441,-5.2303,-1.7445607309716804,0.5016,0.0021,0.0132
1788873191.5851827,1788873191.5365963,0.6398,-5.255,-1.74384378696771,0.5016,0.0017,0.0108
1788873191.6347787,1788873191.5864122,0.6355,-5.2797,-1.7432800208487276,0.5016,0.0017,0.0108
1788873191.6855063,1788873191.6361263,0.6312,-5.3044,-1.742716227243452,0.5016,0.0021,0.0132
1788873191.7353423,1788873191.6869721,0.6269,-5.3292,-1.7421524062395477,0.5016,0.002,0.0124
1788873191.785002,1788873191.7366576,0.6226,-5.3539,-1.741435535116997,0.5016,0.002,0.0124
1788873191.83577,1788873191.7867696,0.6184,-5.3786,-1.7410006303306405,0.5016,0.0016,0.0101
1788873191.8856645,1788873191.8361464,0.6141,-5.4034,-1.7404368065846594,0.5016,0.0016,0.0101
1788873191.9353752,1788873191.8868394,0.6099,-5.4281,-1.739872955802379,0.5016,0.0016,0.0101
1788873191.9861314,1788873191.93667,0.6057,-5.4528,-1.739309078071557,0.5016,0.002,0.0124
1788873192.0352948,1788873191.9873126,0.6015,-5.4776,-1.738874276644025,0.5016,0.0016,0.0101
1788873192.0851614,1788873192.0364797,0.5973,-5.5023,-1.7383103914413534,0.5016,0.0019,0.0116
1788873192.1370296,1788873192.0869935,0.5931,-5.527,-1.7377464795372386,0.5016,0.002,0.0124
1788873192.1862335,1788873192.1381633,0.589,-5.5518,-1.737313752984007,0.5016,0.0012,0.0077
1788873192.2379055,1788873192.187341,0.5848,-5.5765,-1.7367498354650892,0.5016,0.0014,0.0085
1788873192.3108838,1788873192.2590914,0.5786,-5.6136,-1.736185891491161,0.5016,0.0014,0.0085
1788873192.361001,1788873192.3119977,0.5745,-5.6384,-1.7359039096110311,0.5016,0.0011,0.007
1788873192.4111855,1788873192.3621254,0.5704,-5.6632,-1.735469288931769,0.5016,0.0011,0.007
1788873192.4610813,1788873192.4123259,0.5663,-5.6879,-1.7351873103691136,0.5016,0.0009,0.0054
1788873192.5111978,1788873192.4622636,0.5622,-5.7127,-1.7349053252545232,0.5016,0.0009,0.0054
1788873192.560535,1788873192.5127747,0.5581,-5.7375,-1.7346233335989898,0.5016,0.0009,0.0054
1788873192.612903,1788873192.561646,0.554,-5.7622,-1.734341335413505,0.5016,0.0007,0.0046
1788873192.6850686,1788873192.6341863,0.5479,-5.7994,-1.734059330709064,0.5016,0.0009,0.0054
1788873192.736342,1788873192.686441,0.5438,-5.8241,-1.7336248059449855,0.5016,0.0014,0.0085
1788873192.7881713,1788873192.7381787,0.5395,-5.8504,-1.7333428047463169,0.5016,0.0009,0.006
1788873192.8608088,1788873192.8095393,0.5337,-5.886,-1.7327787829226873,0.5016,0.0011,0.007
1788873192.9110155,1788873192.8612478,0.5296,-5.9108,-1.7324967623197252,0.5016,0.0012,0.0077
1788873192.9612687,1788873192.9122825,0.5256,-5.9356,-1.732214735270666,0.5016,0.001,0.0062
1788873193.0103652,1788873192.9623916,0.5216,-5.9603,-1.7317803071631936,0.5016,0.001,0.0062
1788873193.0599568,1788873193.012761,0.5175,-5.9851,-1.7317803071631936,0.5016,0.0005,0.0031
1788873193.1122487,1788873193.0615332,0.5134,-6.0104,-1.731500623647983,0.5016,0.0005,0.0031
1788873193.1614003,1788873193.1133237,0.5093,-6.0361,-1.731500623647983,0.5016,0.0002,0.0015
1788873193.2110856,1788873193.1625142,0.5055,-6.0594,-1.7313709554948928,0.5016,0.0002,0.0015
1788873193.260796,1788873193.2126482,0.5015,-6.0842,-1.7312185933778501,0.5016,0.0004,0.0023
1788873193.3111498,1788873193.2619817,0.4975,-6.1089,-1.7309342178905236,0.5016,0.001,0.0062
1788873193.3612099,1788873193.3129532,0.4935,-6.1337,-1.7307842309252826,0.5016,0.0004,0.0023
1788873193.410914,1788873193.362287,0.4895,-6.1585,-1.7306545136619895,0.5016,0.0006,0.0039
1788873193.4611864,1788873193.412047,0.4855,-6.1832,-1.7303724642382798,0.5016,0.0009,0.0054
1788873193.5122833,1788873193.4622319,0.4815,-6.208,-1.7299357957260915,0.5016,0.0011,0.007
1788873193.5619793,1788873193.513353,0.4773,-6.2343,-1.7296537506945635,0.5016,0.0011,0.0067
1788873193.6124315,1788873193.563143,0.4734,-6.2591,-1.7293740349932012,0.5016,0.0008,0.005
1788873193.6621387,1788873193.6135478,0.4694,-6.2839,-1.7290919767948747,0.5016,0.0005,0.0029
1788873193.7124288,1788873193.6632342,0.4654,-6.3086,-1.7289397703304468,0.5016,0.0002,0.0011
1788873193.7620227,1788873193.7137585,0.4614,-6.3339,-1.7289397703304468,0.5016,0.0003,0.002
1788873193.8122325,1788873193.7631207,0.4578,-6.3567,-1.7288099122849439,0.5016,0.0004,0.0023
1788873193.861018,1788873193.8133552,0.4536,-6.3829,-1.7289397703304468,0.5016,-0.0002,-0.001
1788873193.9102123,1788873193.862182,0.4499,-6.4062,-1.7289397703304468,0.5016,0.0,0.0
1788873193.9624074,1788873193.911457,0.4459,-6.431,-1.7288099122849439,0.5016,0.0003,0.0015
1788873194.0121493,1788873193.963679,0.4417,-6.4573,-1.7289397703304468,0.5016,-0.0001,-0.0008
1788873194.062985,1788873194.0133798,0.4377,-6.4825,-1.7289397703304468,0.5016,-0.0005,-0.004
1788873194.1350443,1788873194.0843594,0.4321,-6.5177,-1.7293740349932012,0.5016,-0.0008,-0.0046
1788873194.1852155,1788873194.1366458,0.4281,-6.5425,-1.7293740349932012,0.5016,-0.0008,-0.0046
1788873194.235429,1788873194.1867657,0.4242,-6.5673,-1.7299381324109817,0.5016,-0.0012,-0.0077
1788873194.2852561,1788873194.23696,0.4202,-6.592,-1.730220171608409,0.5016,-0.0011,-0.007
1788873194.335301,1788873194.286574,0.4162,-6.6168,-1.7303724642382798,0.5016,-0.0005,-0.0031
1788873194.3851528,1788873194.3366535,0.4122,-6.6416,-1.7303724642382798,0.5016,-0.0001,-0.0008
1788873194.4362097,1788873194.3865278,0.4082,-6.6664,-1.7306545136619895,0.5016,-0.0005,-0.0031
1788873194.4850934,1788873194.43742,0.4042,-6.6911,-1.7306545136619895,0.5016,-0.0004,-0.0023
1788873194.5351512,1788873194.4865222,0.4002,-6.7159,-1.7309365567121828,0.5016,-0.001,-0.0062
1788873194.5856564,1788873194.5364351,0.3962,-6.7407,-1.7312185933778501,0.5016,-0.001,-0.0062
1788873194.635357,1788873194.5868425,0.3922,-6.7655,-1.7317826475115756,0.5016,-0.0016,-0.0101
1788873194.686311,1788873194.6366336,0.3882,-6.7902,-1.7322170767341938,0.5016,-0.0015,-0.0093
1788873194.7351515,1788873194.6874409,0.3841,-6.815,-1.7324991042911502,0.5016,-0.001,-0.0062
1788873194.7856832,1788873194.7364242,0.3801,-6.8398,-1.7327811254016938,0.5016,-0.0004,-0.0023
1788873194.8353715,1788873194.7866874,0.376,-6.8645,-1.733063140054823,0.5016,-0.0007,-0.0046
1788873194.8880856,1788873194.8365798,0.3718,-6.8903,-1.733063140054823,0.5016,-0.001,-0.0066
1788873194.9599977,1788873194.9093704,0.3659,-6.9264,-1.733779664103165,0.5016,-0.0014,-0.0085
1788873195.0119123,1788873194.961491,0.3618,-6.9512,-1.7340616758218206,0.5016,-0.0011,-0.007
1788873195.0620253,1788873195.0133393,0.3575,-6.9774,-1.7344731160742959,0.5016,-0.0008,-0.0043
1788873195.1112068,1788873195.0632274,0.3534,-7.0021,-1.7346233335989898,0.5016,-0.0006,-0.0041
1788873195.1610546,1788873195.1129818,0.3495,-7.0254,-1.7349053252545232,0.5016,-0.0009,-0.0054
1788873195.2103891,1788873195.1622233,0.3454,-7.0502,-1.7351873103691136,0.5016,-0.0009,-0.0054
1788873195.2600687,1788873195.2116375,0.3413,-7.0749,-1.7356242693957369,0.5016,-0.0017,-0.0108
1788873195.3114798,1788873195.2616503,0.3372,-7.0997,-1.7361882407450477,0.5016,-0.0016,-0.0101
1788873195.3603585,1788873195.3127165,0.333,-7.1244,-1.7367498354650892,0.5016,-0.0016,-0.0101
1788873195.4113538,1788873195.3615801,0.3289,-7.1492,-1.737316104250597,0.5016,-0.0022,-0.0139
1788873195.4629078,1788873195.412496,0.3247,-7.1739,-1.7380304274128175,0.5016,-0.0022,-0.0139
1788873195.5362425,1788873195.4840927,0.3184,-7.211,-1.739311063726544,0.5016,-0.0029,-0.0178
1788873195.5862243,1788873195.53736,0.3143,-7.2351,-1.7404395522602574,0.4799,-0.0036,-0.0222
1788873195.6361504,1788873195.58735,0.3103,-7.2586,-1.7417202002801373,0.4769,-0.0036,-0.0221
1788873195.6854057,1788873195.6372387,0.3061,-7.2828,-1.7425651169167267,0.4983,-0.0031,-0.0192
1788873195.7353656,1788873195.6867094,0.3019,-7.3068,-1.7435642744640771,0.4795,-0.0032,-0.02
1788873195.785477,1788873195.7370799,0.2976,-7.331,-1.7445627042238094,0.4986,-0.0032,-0.02
1788873195.8353884,1788873195.7871149,0.2934,-7.355,-1.745690561188226,0.4795,-0.0036,-0.0222
1788873195.885161,1788873195.837244,0.2892,-7.3785,-1.746689423228727,0.4769,-0.0033,-0.0206
1788873195.9366646,1788873195.8868027,0.2849,-7.4027,-1.7475321710458982,0.4983,-0.0028,-0.0177
1788873195.9878771,1788873195.9385898,0.2802,-7.4293,-1.748684540325555,0.5013,-0.003,-0.0182
1788873196.0374274,1788873195.9891448,0.2757,-7.454,-1.7495300133665617,0.5,-0.0032,-0.0203
1788873196.08717,1788873196.0386817,0.2717,-7.476,-1.7505298178646906,0.4801,-0.0032,-0.02
1788873196.1361558,1788873196.0883036,0.2673,-7.5002,-1.75137440644462,0.4987,-0.0029,-0.0177
1788873196.1873355,1788873196.1373098,0.2628,-7.5249,-1.75209165715933,0.5013,-0.0025,-0.0155
1788873196.238309,1788873196.1891146,0.2579,-7.5515,-1.753090749556328,0.4999,-0.0033,-0.0215
1788873196.3102434,1788873196.2591922,0.2516,-7.5853,-1.7546542725072998,0.4778,-0.0035,-0.0214
1788873196.363014,1788873196.3114552,0.2471,-7.6095,-1.7553428284716894,0.4984,-0.0022,-0.0138
1788873196.4363267,1788873196.3841445,0.2402,-7.6464,-1.7560621530861305,0.5015,-0.0016,-0.0101
1788873196.4856377,1788873196.4374626,0.2356,-7.6711,-1.7569072971411819,0.5016,-0.0027,-0.017
1788873196.540003,1788873196.4868503,0.2309,-7.6957,-1.7579044839839024,0.5016,-0.0029,-0.0178
1788873196.611019,1788873196.559527,0.2241,-7.7314,-1.7593399329587247,0.4777,-0.0032,-0.0199
1788873196.6639822,1788873196.6121378,0.2194,-7.7558,-1.7606209191877968,0.4766,-0.0044,-0.0277
1788873196.7363584,1788873196.6843932,0.2128,-7.79,-1.7627469143825374,0.4765,-0.0049,-0.0301
1788873196.786322,1788873196.7374785,0.2083,-7.8133,-1.7641550666661714,0.4765,-0.0044,-0.0272
1788873196.8364518,1788873196.7874691,0.2037,-7.8367,-1.765717576724076,0.4765,-0.0049,-0.0301
1788873196.885914,1788873196.837639,0.199,-7.8601,-1.7672800701673583,0.4765,-0.0052,-0.0323
1788873196.9371278,1788873196.8877008,0.1943,-7.8835,-1.7687133492256402,0.4765,-0.0046,-0.0287
1788873196.9867718,1788873196.9382825,0.1896,-7.9068,-1.7702759225454152,0.4765,-0.0051,-0.0316
1788873197.035758,1788873196.9879146,0.1849,-7.9302,-1.7721199864580872,0.4765,-0.0058,-0.036
1788873197.0855353,1788873197.0368805,0.1801,-7.9536,-1.7738375674996936,0.4765,-0.0055,-0.0338
1788873197.1365445,1788873197.086783,0.1752,-7.9769,-1.7756816117410552,0.4765,-0.0058,-0.036
1788873197.186275,1788873197.1376503,0.1704,-8.0002,-1.7772441314865401,0.4765,-0.0051,-0.0316
1788873197.235436,1788873197.187923,0.1654,-8.0235,-1.7785228007169782,0.4766,-0.0044,-0.0272
1788873197.286245,1788873197.2366545,0.1605,-8.0468,-1.7800852802465386,0.4766,-0.0046,-0.0287
1788873197.3361757,1788873197.2873437,0.1555,-8.0702,-1.7816477256217893,0.4765,-0.0052,-0.0323
1788873197.386621,1788873197.3373892,0.1505,-8.0935,-1.783084449937387,0.4766,-0.0047,-0.0294
1788873197.436085,1788873197.3878093,0.1455,-8.1168,-1.7850538193112317,0.4765,-0.0064,-0.0397
1788873197.4866524,1788873197.43723,0.1404,-8.1401,-1.78705330206977,0.4765,-0.0062,-0.0382
1788873197.537768,1788873197.4883802,0.1352,-8.1633,-1.789052919912485,0.4765,-0.0066,-0.0412
1788873197.5872998,1788873197.538953,0.1297,-8.188,-1.7910526688521342,0.4765,-0.0062,-0.0382
1788873197.6373956,1788873197.5888991,0.1248,-8.2099,-1.7924568775569936,0.4765,-0.0051,-0.0316
1788873197.6865032,1788873197.638522,0.1192,-8.2345,-1.794300277217203,0.4765,-0.0056,-0.0353
1788873197.7362719,1788873197.688306,0.1142,-8.2564,-1.7960188908019286,0.4765,-0.0059,-0.0368
1788873197.7867677,1788873197.7373524,0.1088,-8.2796,-1.7980187897584392,0.4765,-0.0066,-0.0412
1788873197.837131,1788873197.7886593,0.103,-8.3047,-1.8005809858631026,0.4765,-0.0071,-0.0433
1788873197.8883376,1788873197.8389406,0.098,-8.326,-1.8024217476002626,0.4765,-0.0069,-0.0426
1788873197.960388,1788873197.9090626,0.0897,-8.3608,-1.8064219344200836,0.4764,-0.0085,-0.0529
1788873198.0102124,1788873197.9616227,0.0841,-8.3839,-1.8089840830219566,0.4764,-0.0082,-0.0507
1788873198.0612211,1788873198.0116434,0.0784,-8.4071,-1.8121079536773401,0.4764,-0.01,-0.0618
1788873198.110632,1788873198.062419,0.0727,-8.4302,-1.8153891936492972,0.4763,-0.0104,-0.0647
1788873198.1609879,1788873198.111864,0.0668,-8.4533,-1.8182318843920222,0.4764,-0.0096,-0.0596
1788873198.2515385,1788873198.162326,0.0558,-8.4962,-1.8239480769617662,0.4764,-0.0097,-0.0603
1788873198.3102336,1788873198.2594843,0.049,-8.5225,-1.8275101867134111,0.4764,-0.0101,-0.0625
1788873198.3613036,1788873198.311561,0.0429,-8.5455,-1.83063302013744,0.4763,-0.0104,-0.0647
1788873198.4103389,1788873198.3624198,0.0367,-8.5686,-1.8337925663759478,0.4763,-0.0103,-0.064
1788873198.462267,1788873198.4116352,0.0304,-8.5916,-1.8369150538616439,0.4764,-0.01,-0.0618
1788873198.514022,1788873198.463373,0.0241,-8.6145,-1.8396312333261051,0.4764,-0.0088,-0.0544
1788873198.585249,1788873198.534552,0.0145,-8.649,-1.8443526200864269,0.4764,-0.0101,-0.0625
1788873198.6361058,1788873198.5866458,0.008,-8.6719,-1.8476340011374506,0.4763,-0.0108,-0.0669
1788873198.6866105,1788873198.6371894,0.0017,-8.6941,-1.8511961184592134,0.4543,-0.0109,-0.0673
1788873198.7353237,1788873198.6876836,-0.0047,-8.7158,-1.8553575826532238,0.4513,-0.0137,-0.0851
1788873198.7851543,1788873198.7368882,-0.0109,-8.7367,-1.8619231737366726,0.4278,-0.0223,-0.1378
1788873198.836595,1788873198.786483,-0.0171,-8.7571,-1.868363334749691,0.4253,-0.0211,-0.1304
1788873198.8854804,1788873198.8377323,-0.0234,-8.7774,-1.8753656459698311,0.4248,-0.0223,-0.1376
1788873198.9351208,1788873198.8867602,-0.0299,-8.7976,-1.8825265787977767,0.4246,-0.0238,-0.1475
