stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939604.069228,3.882368,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.069228,3.882368,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.123968,3.937108,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.123968,3.937108,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.195127,4.008266,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.195127,4.008266,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.251384,4.064523,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.251384,4.064523,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.319920,4.133060,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.319920,4.133060,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.374977,4.188116,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.374977,4.188116,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.444632,4.257772,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.444632,4.257772,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.502768,4.315907,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.502768,4.315907,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.570004,4.383144,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.570004,4.383144,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.627079,4.440218,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.627079,4.440218,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.694909,4.508048,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.694909,4.508048,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.750389,4.563529,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.750389,4.563529,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.819432,4.632571,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.819432,4.632571,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.873120,4.686260,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.873120,4.686260,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.926982,4.740121,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.926982,4.740121,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.994613,4.807753,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939604.994613,4.807753,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.053298,4.866438,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.053298,4.866438,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.124318,4.937458,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.124318,4.937458,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.194773,5.007912,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.194773,5.007912,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.253219,5.066359,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.253219,5.066359,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.319825,5.132964,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.319825,5.132964,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.375693,5.188833,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.375693,5.188833,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.444605,5.257745,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.444605,5.257745,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.500234,5.313374,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.500234,5.313374,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.569532,5.382671,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.569532,5.382671,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.625910,5.439049,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.625910,5.439049,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.695125,5.508265,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.695125,5.508265,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.751785,5.564925,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.751785,5.564925,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.820057,5.633197,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.820057,5.633197,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.875635,5.688775,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.875635,5.688775,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.945084,5.758224,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939605.945084,5.758224,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.001781,5.814921,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.001781,5.814921,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.069809,5.882949,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.069809,5.882949,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.126360,5.939500,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.126360,5.939500,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.194614,6.007754,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.194614,6.007754,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.253608,6.066748,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.253608,6.066748,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.319334,6.132473,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.319334,6.132473,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.379813,6.192952,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.379813,6.192952,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.444850,6.257990,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.444850,6.257990,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.502679,6.315819,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.502679,6.315819,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.569469,6.382609,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
1788939606.569469,6.382609,-2.877162,4.177558,-2.926251,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926565,0.000100,0.000314,-2.877260,4.177542,-2.926251,0.000100,0.000000,-2.877260,4.177542,-2.926251,0.000100,0.000000,0.000000,0
