event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2711,89698211532800,1789731546194547206,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2712,89698211653857,1789731546194667172,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2713,89698236557901,1789731546219572929,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2714,89698236679289,1789731546219692613,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2715,89698261499926,1789731546244514192,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2716,89698261640199,1789731546244653544,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2717,89698286568759,1789731546269583786,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2718,89698286688133,1789731546269701468,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2719,89698311493401,1789731546294508489,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2720,89698311625960,1789731546294639264,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2721,89698336509695,1789731546319524112,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2722,89698336629280,1789731546319642615,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2723,89698361441351,1789731546344456198,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2724,89698361560665,1789731546344573969,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2725,89698386441385,1789731546369456272,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2726,89698386560659,1789731546369574164,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2727,89698411577394,1789731546394592111,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2728,89698411691208,1789731546394704522,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2729,89698436406046,1789731546419420863,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2730,89698436525490,1789731546419538815,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2731,89698461397053,1789731546444411650,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2732,89698461644187,1789731546444657491,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2733,89698486425239,1789731546469439826,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2734,89698486541207,1789731546469554552,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2735,89698511531052,1789731546494545839,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2736,89698511665004,1789731546494678358,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2737,89698536894649,1789731546519909236,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2738,89698537113991,1789731546520128047,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2739,89698561407668,1789731546544422114,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2740,89698561557309,1789731546544571104,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2741,89698586371323,1789731546569385560,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2742,89698586495907,1789731546569509332,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2743,89698611384462,1789731546594399199,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2744,89698611532199,1789731546594545854,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2745,89698636424170,1789731546619439278,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2746,89698636574543,1789731546619588819,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2747,89698661527468,1789731546644541824,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2748,89698661730429,1789731546644744255,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2749,89698686475785,1789731546669490041,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2750,89698686622110,1789731546669636085,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2751,89698711411698,1789731546694426255,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2752,89698711558644,1789731546694572169,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2753,89698736446617,1789731546719461134,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2754,89698736605897,1789731546719619933,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2755,89698761427926,1789731546744442573,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2756,89698761585572,1789731546744599348,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2757,89698786459740,1789731546769474898,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2758,89698786574666,1789731546769587970,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2759,89698811539764,1789731546794554381,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2760,89698811672764,1789731546794686118,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2761,89698836596444,1789731546819611302,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2762,89698836773517,1789731546819787122,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2763,89698861775805,1789731546844790662,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2764,89698861905899,1789731546844919314,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2765,89698886391477,1789731546869405983,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2766,89698886508657,1789731546869522021,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2767,89698911414544,1789731546894428820,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2768,89698911534098,1789731546894547453,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2769,89698936476454,1789731546919491211,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2770,89698936599074,1789731546919612419,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2771,89698961409281,1789731546944424329,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2772,89698961591764,1789731546944605139,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2773,89698986374139,1789731546969388546,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2774,89698986575367,1789731546969589313,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2775,89699011413086,1789731546994427733,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2776,89699011529645,1789731546994543010,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2777,89699036397180,1789731547019411847,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2778,89699036511565,1789731547019524879,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2779,89699061416039,1789731547044430486,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2780,89699061535133,1789731547044548498,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2781,89699086372952,1789731547069388240,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2782,89699086491104,1789731547069504459,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2783,89699111379999,1789731547094394997,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2784,89699111495476,1789731547094508791,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2785,89699136512442,1789731547119526748,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2786,89699136628159,1789731547119641504,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2787,89699161392400,1789731547144407177,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2788,89699161507797,1789731547144521101,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2789,89699186565429,1789731547169581028,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2790,89699186734897,1789731547169748753,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2791,89699211490762,1789731547194505259,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2792,89699211610127,1789731547194623451,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2793,89699236483322,1789731547219497829,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2794,89699236620720,1789731547219634135,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2795,89699261415469,1789731547244430015,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2796,89699261573516,1789731547244587481,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2797,89699286452251,1789731547269466598,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2798,89699286602183,1789731547269615788,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2799,89699311390469,1789731547294405076,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2800,89699311535301,1789731547294548976,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2801,89699336380925,1789731547319395292,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2802,89699336533522,1789731547319547748,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2803,89699361446823,1789731547344461540,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2804,89699361591354,1789731547344604909,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2805,89699386538659,1789731547369553126,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2806,89699386700744,1789731547369714479,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2807,89699411444396,1789731547394459173,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2808,89699411578317,1789731547394592133,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2809,89699436436274,1789731547419451653,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2810,89699436592117,1789731547419606223,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2811,89699461633278,1789731547444647895,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2812,89699461893016,1789731547444907002,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2813,89699486468382,1789731547469482959,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2814,89699487128422,1789731547470142669,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2815,89699511631913,1789731547494646751,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2816,89699511827160,1789731547494840905,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2817,89699536614064,1789731547519628861,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2818,89699536807176,1789731547519821583,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2819,89699561635818,1789731547544650786,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2820,89699561816979,1789731547544831616,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2821,89699586547907,1789731547569562363,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2822,89699586722645,1789731547569736330,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2823,89699612055544,1789731547595071905,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2824,89699612353474,1789731547595367911,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2825,89699637040159,1789731547620056850,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2826,89699637332509,1789731547620346585,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2827,89699661501691,1789731547644516038,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2828,89699661692590,1789731547644706686,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2829,89699686540799,1789731547669555666,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2830,89699686743259,1789731547669757115,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2831,89699711392063,1789731547694406740,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2832,89699711537186,1789731547694550881,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2833,89699736459063,1789731547719473750,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2834,89699736593155,1789731547719606529,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2835,89699761430954,1789731547744445641,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2836,89699761553925,1789731547744567219,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2837,89699786386344,1789731547769401061,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2838,89699786505798,1789731547769519133,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2839,89699811488860,1789731547794504168,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2840,89699811625527,1789731547794638851,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2841,89699836440653,1789731547819455340,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2842,89699836587680,1789731547819601164,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2843,89699861423054,1789731547844437751,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2844,89699861540865,1789731547844554200,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2845,89699886393031,1789731547869407749,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2846,89699886505683,1789731547869519028,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2847,89699911345426,1789731547894360103,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2848,89699911459229,1789731547894472524,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2849,89699936480744,1789731547919495792,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2850,89699936616699,1789731547919630084,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2851,89699961429431,1789731547944444239,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2852,89699961541632,1789731547944554957,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2853,89699986369252,1789731547969383979,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2854,89699986548899,1789731547969562394,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2855,89700011381439,1789731547994396336,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2856,89700011494641,1789731547994507996,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2857,89700036412671,1789731548019427198,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2858,89700036530122,1789731548019543416,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2859,89700061422032,1789731548044436850,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2860,89700061536127,1789731548044549441,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2861,89700086395066,1789731548069409753,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
2862,89700086560667,1789731548069574753,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2863,89700111464370,1789731548094478796,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
