event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
145179,87948912627796,1789729796895641621,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145201,87948937371865,1789729796920386272,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04726221412420273}"
145202,87948937575829,1789729796920589935,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145224,87948962260697,1789729796945275534,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05783003568649292}"
145225,87948962408354,1789729796945421879,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145247,87948987270666,1789729796970284942,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.047209326177835464}"
145248,87948987420998,1789729796970434443,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145270,87949012423704,1789729796995438281,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04149133339524269}"
145271,87949012625994,1789729796995639669,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145293,87949037258644,1789729797020272840,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03787250071763992}"
145294,87949037411151,1789729797020424866,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145316,87949062576281,1789729797045591259,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.025420721620321274}"
145317,87949062805402,1789729797045819538,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145339,87949087420409,1789729797070434906,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.018115408718585968}"
145340,87949087602491,1789729797070616257,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145362,87949112371217,1789729797095385393,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.017179330810904503}"
145363,87949112562496,1789729797095576202,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145385,87949137361810,1789729797120376346,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.013329241424798965}"
145386,87949137536829,1789729797120550223,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145408,87949162467709,1789729797145481525,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.011728414334356785}"
145409,87949162613193,1789729797145626667,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17763008177280426}"
145431,87949187358745,1789729797170373412,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.011972479522228241}"
145432,87949187510610,1789729797170524215,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17575518786907196}"
145454,87949212264548,1789729797195279315,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.012071620672941208}"
145455,87949212405764,1789729797195419709,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1741609275341034}"
145477,87949237539245,1789729797220554092,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0017165460158139467}"
145478,87949237752676,1789729797220766241,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1736210137605667}"
145500,87949262412036,1789729797245426583,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-1.1069365655203e-06}"
145501,87949262580853,1789729797245594228,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17165829241275787}"
145523,87949287409682,1789729797270423989,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.004577417392283678}"
145524,87949288106682,1789729797271120808,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16948167979717255}"
145546,87949312769970,1789729797295784927,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.007760402746498585}"
145547,87949313083750,1789729797296098166,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16724476218223572}"
145569,87949337380137,1789729797320394935,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0007409216486848891}"
145570,87949337566828,1789729797320580453,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16579221189022064}"
145592,87949362479805,1789729797345494142,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.002533111022785306}"
145593,87949362635277,1789729797345649013,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16335532069206238}"
145615,87949387489293,1789729797370503730,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.013490513898432255}"
145616,87949387687516,1789729797370701071,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.161783829331398}"
145638,87949412426025,1789729797395439981,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.021016571670770645}"
145639,87949412607025,1789729797395620540,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1597992330789566}"
145661,87949437448948,1789729797420462754,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02612951584160328}"
145662,87949437596736,1789729797420610291,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15811942517757416}"
145684,87949462356635,1789729797445370751,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03966263681650162}"
145685,87949462501137,1789729797445514732,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15713374316692352}"
145707,87949487562663,1789729797470577080,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04592433571815491}"
145708,87949487721542,1789729797470735006,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15550759434700012}"
145730,87949512463076,1789729797495477513,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.053447648882865906}"
145731,87949512647884,1789729797495661579,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15437929332256317}"
145753,87949537508772,1789729797520523149,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06251285970211029}"
145754,87949537689883,1789729797520703318,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15274618566036224}"
145776,87949562541815,1789729797545556763,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06784774363040924}"
145777,87949562756138,1789729797545769813,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15110576152801514}"
145799,87949587456615,1789729797570470651,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07486562430858612}"
145800,87949587642044,1789729797570655849,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1492535024881363}"
145822,87949612459521,1789729797595474389,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07813218981027603}"
145823,87949612638237,1789729797595651782,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1471506953239441}"
145845,87949637733006,1789729797620747663,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08304277062416077}"
145846,87949637916611,1789729797620930015,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14555351436138153}"
145868,87949662346600,1789729797645361026,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09064605832099915}"
145869,87949662496682,1789729797645510026,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13742582499980927}"
145891,87949687436469,1789729797670451477,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09513287991285324}"
145892,87949687648197,1789729797670662233,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145914,87949712531187,1789729797695545744,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10547422617673874}"
145915,87949712709342,1789729797695722897,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145937,87949737401234,1789729797720415630,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11691270023584366}"
145938,87949737566905,1789729797720580500,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145960,87949762394131,1789729797745408287,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1290435791015625}"
145961,87949762558520,1789729797745571974,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
145983,87949787489210,1789729797770504197,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14077043533325195}"
145984,87949787674979,1789729797770688484,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
146006,87949812387429,1789729797795402557,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.14745338261127472}"
146007,87949812575142,1789729797795589188,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
146029,87949837367362,1789729797820381698,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15584145486354828}"
146030,87949837508357,1789729797820521861,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
146052,87949862389494,1789729797845403570,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1688932329416275}"
146053,87949862546589,1789729797845560184,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146075,87949887631248,1789729797870645094,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.17810429632663727}"
146076,87949887858255,1789729797870872241,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
146098,87949912473502,1789729797895488220,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1969788670539856}"
146099,87949912663249,1789729797895677175,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146121,87949937384285,1789729797920398521,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.21589642763137817}"
146122,87949937546851,1789729797920560646,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146144,87949962676545,1789729797945691543,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.22640614211559296}"
146145,87949962920113,1789729797945933577,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146167,87949987536883,1789729797970551269,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.23727796971797943}"
146168,87949987714537,1789729797970728282,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146190,87950012588530,1789729797995603187,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2508518397808075}"
146191,87950012888524,1789729797995902350,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146213,87950037363568,1789729798020377514,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2637767791748047}"
146214,87950037562692,1789729798020576037,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146236,87950062638475,1789729798045652831,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.29271894693374634}"
146237,87950062846766,1789729798045860532,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146259,87950087513541,1789729798070528208,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.31678134202957153}"
146260,87950087800019,1789729798070813754,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146282,87950112501348,1789729798095516115,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3477523624897003}"
146283,87950112691525,1789729798095705080,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
146305,87950137441476,1789729798120455812,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.37686967849731445}"
146306,87950137617346,1789729798120630801,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10156110674142838}"
146328,87950162684804,1789729798145698960,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.40539222955703735}"
146329,87950162857979,1789729798145871584,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146351,87950187521146,1789729798170535673,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4177356958389282}"
146352,87950187709260,1789729798170722725,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146374,87950212556944,1789729798195571200,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.43968236446380615}"
146375,87950212731933,1789729798195745759,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146397,87950237593654,1789729798220607719,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4556702971458435}"
146398,87950237825980,1789729798220839806,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146420,87950262421571,1789729798245435987,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4653361737728119}"
146421,87950262569048,1789729798245582603,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146443,87950287612480,1789729798270627257,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.48218223452568054}"
146444,87950287825811,1789729798270839997,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146466,87950312467668,1789729798295481964,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.47930580377578735}"
146467,87950312646153,1789729798295660119,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146489,87950337538451,1789729798320552838,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4984217584133148}"
146490,87950337766099,1789729798320780576,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146512,87950362781138,1789729798345795504,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.501795768737793}"
146513,87950363045264,1789729798346059000,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146535,87950387989210,1789729798371004458,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.511240541934967}"
146536,87950388247515,1789729798371262162,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
146558,87950412551467,1789729798395565824,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.520098090171814}"
