event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
22919,87815807315099,1789729663790328564,/autodrive/roboracer_1/right_encoder,JointState,1789729663787381454,,"{""position"":[1283.907],""velocity"":[]}"
22940,87815831435556,1789729663814449442,/autodrive/roboracer_1/left_encoder,JointState,1789729663812454402,,"{""position"":[1288.645],""velocity"":[]}"
22941,87815831654508,1789729663814668323,/autodrive/roboracer_1/right_encoder,JointState,1789729663812454402,,"{""position"":[1285.177],""velocity"":[]}"
22964,87815857332051,1789729663840345787,/autodrive/roboracer_1/left_encoder,JointState,1789729663837472727,,"{""position"":[1289.931],""velocity"":[]}"
22965,87815857528501,1789729663840541925,/autodrive/roboracer_1/right_encoder,JointState,1789729663837472727,,"{""position"":[1286.472],""velocity"":[]}"
22988,87815882554540,1789729663865568045,/autodrive/roboracer_1/left_encoder,JointState,1789729663863149729,,"{""position"":[1291.254],""velocity"":[]}"
22989,87815882706135,1789729663865719389,/autodrive/roboracer_1/right_encoder,JointState,1789729663863149729,,"{""position"":[1287.801],""velocity"":[]}"
23011,87815907224911,1789729663890238245,/autodrive/roboracer_1/left_encoder,JointState,1789729663887005239,,"{""position"":[1292.661],""velocity"":[]}"
23012,87815907406823,1789729663890420107,/autodrive/roboracer_1/right_encoder,JointState,1789729663887005239,,"{""position"":[1289.218],""velocity"":[]}"
23032,87815931335349,1789729663914348864,/autodrive/roboracer_1/left_encoder,JointState,1789729663912320081,,"{""position"":[1293.993],""velocity"":[]}"
23035,87815932458991,1789729663915472326,/autodrive/roboracer_1/right_encoder,JointState,1789729663912320081,,"{""position"":[1290.55],""velocity"":[]}"
23057,87815957564349,1789729663940577874,/autodrive/roboracer_1/left_encoder,JointState,1789729663937472187,,"{""position"":[1295.416],""velocity"":[]}"
23058,87815957714992,1789729663940728297,/autodrive/roboracer_1/right_encoder,JointState,1789729663937472187,,"{""position"":[1291.973],""velocity"":[]}"
23079,87815983751631,1789729663966765567,/autodrive/roboracer_1/left_encoder,JointState,1789729663962865627,,"{""position"":[1296.869],""velocity"":[]}"
23080,87815984069569,1789729663967083354,/autodrive/roboracer_1/right_encoder,JointState,1789729663962865627,,"{""position"":[1293.426],""velocity"":[]}"
23103,87816007090810,1789729663990104185,/autodrive/roboracer_1/left_encoder,JointState,1789729663987243167,,"{""position"":[1298.414],""velocity"":[]}"
23104,87816007234069,1789729663990247464,/autodrive/roboracer_1/right_encoder,JointState,1789729663987243167,,"{""position"":[1294.971],""velocity"":[]}"
23125,87816032313329,1789729664015327314,/autodrive/roboracer_1/left_encoder,JointState,1789729664012765559,,"{""position"":[1299.847],""velocity"":[]}"
23126,87816032507123,1789729664015520618,/autodrive/roboracer_1/right_encoder,JointState,1789729664012765559,,"{""position"":[1296.404],""velocity"":[]}"
23149,87816057618733,1789729664040632408,/autodrive/roboracer_1/left_encoder,JointState,1789729664037789675,,"{""position"":[1301.395],""velocity"":[]}"
23150,87816057796307,1789729664040809782,/autodrive/roboracer_1/right_encoder,JointState,1789729664037789675,,"{""position"":[1297.949],""velocity"":[]}"
23171,87816081856801,1789729664064870356,/autodrive/roboracer_1/left_encoder,JointState,1789729664062301177,,"{""position"":[1302.828],""velocity"":[]}"
23172,87816082031960,1789729664065045415,/autodrive/roboracer_1/right_encoder,JointState,1789729664062301177,,"{""position"":[1299.379],""velocity"":[]}"
23195,87816107660442,1789729664090673937,/autodrive/roboracer_1/left_encoder,JointState,1789729664088055054,,"{""position"":[1304.311],""velocity"":[]}"
23196,87816107818529,1789729664090832034,/autodrive/roboracer_1/right_encoder,JointState,1789729664088055054,,"{""position"":[1300.858],""velocity"":[]}"
23217,87816133078328,1789729664116092033,/autodrive/roboracer_1/left_encoder,JointState,1789729664113317257,,"{""position"":[1305.855],""velocity"":[]}"
23218,87816133325041,1789729664116338707,/autodrive/roboracer_1/right_encoder,JointState,1789729664113317257,,"{""position"":[1302.396],""velocity"":[]}"
23241,87816158236235,1789729664141249539,/autodrive/roboracer_1/left_encoder,JointState,1789729664138152648,,"{""position"":[1307.331],""velocity"":[]}"
23242,87816158424849,1789729664141438374,/autodrive/roboracer_1/right_encoder,JointState,1789729664138152648,,"{""position"":[1303.866],""velocity"":[]}"
23264,87816182842665,1789729664165856100,/autodrive/roboracer_1/left_encoder,JointState,1789729664162764920,,"{""position"":[1308.738],""velocity"":[]}"
23265,87816183068881,1789729664166082225,/autodrive/roboracer_1/right_encoder,JointState,1789729664162764920,,"{""position"":[1305.266],""velocity"":[]}"
23286,87816208217150,1789729664191230725,/autodrive/roboracer_1/left_encoder,JointState,1789729664188311407,,"{""position"":[1310.267],""velocity"":[]}"
23287,87816208458263,1789729664191471687,/autodrive/roboracer_1/right_encoder,JointState,1789729664188311407,,"{""position"":[1306.785],""velocity"":[]}"
23308,87816231905484,1789729664214919230,/autodrive/roboracer_1/left_encoder,JointState,1789729664212714175,,"{""position"":[1311.723],""velocity"":[]}"
23309,87816232152068,1789729664215165973,/autodrive/roboracer_1/right_encoder,JointState,1789729664212714175,,"{""position"":[1308.234],""velocity"":[]}"
23333,87816257680542,1789729664240694227,/autodrive/roboracer_1/left_encoder,JointState,1789729664238034317,,"{""position"":[1313.114],""velocity"":[]}"
23334,87816257851493,1789729664240864968,/autodrive/roboracer_1/right_encoder,JointState,1789729664238034317,,"{""position"":[1309.615],""velocity"":[]}"
23356,87816283522174,1789729664266535949,/autodrive/roboracer_1/left_encoder,JointState,1789729664263433768,,"{""position"":[1314.609],""velocity"":[]}"
23357,87816283749531,1789729664266763226,/autodrive/roboracer_1/right_encoder,JointState,1789729664263433768,,"{""position"":[1311.098],""velocity"":[]}"
23379,87816307433338,1789729664290446642,/autodrive/roboracer_1/left_encoder,JointState,1789729664287608177,,"{""position"":[1314.668],""velocity"":[]}"
23380,87816307583500,1789729664290596774,/autodrive/roboracer_1/right_encoder,JointState,1789729664287608177,,"{""position"":[1311.157],""velocity"":[]}"
23402,87816333318452,1789729664316332157,/autodrive/roboracer_1/left_encoder,JointState,1789729664313155225,,"{""position"":[1314.668],""velocity"":[]}"
23403,87816333533616,1789729664316547301,/autodrive/roboracer_1/right_encoder,JointState,1789729664313155225,,"{""position"":[1311.157],""velocity"":[]}"
23425,87816358514721,1789729664341528697,/autodrive/roboracer_1/left_encoder,JointState,1789729664337812662,,"{""position"":[1314.668],""velocity"":[]}"
23426,87816358867404,1789729664341881059,/autodrive/roboracer_1/right_encoder,JointState,1789729664337812662,,"{""position"":[1311.157],""velocity"":[]}"
23447,87816383196082,1789729664366209978,/autodrive/roboracer_1/left_encoder,JointState,1789729664363086577,,"{""position"":[1314.668],""velocity"":[]}"
23448,87816383462503,1789729664366476088,/autodrive/roboracer_1/right_encoder,JointState,1789729664363086577,,"{""position"":[1311.157],""velocity"":[]}"
23471,87816407581577,1789729664390595253,/autodrive/roboracer_1/left_encoder,JointState,1789729664387789559,,"{""position"":[1314.668],""velocity"":[]}"
23472,87816407766215,1789729664390779950,/autodrive/roboracer_1/right_encoder,JointState,1789729664387789559,,"{""position"":[1311.157],""velocity"":[]}"
23493,87816432775051,1789729664415788626,/autodrive/roboracer_1/left_encoder,JointState,1789729664412931156,,"{""position"":[1314.668],""velocity"":[]}"
23494,87816432994103,1789729664416007588,/autodrive/roboracer_1/right_encoder,JointState,1789729664412931156,,"{""position"":[1311.157],""velocity"":[]}"
23517,87816459750956,1789729664442764601,/autodrive/roboracer_1/left_encoder,JointState,1789729664439664544,,"{""position"":[1314.668],""velocity"":[]}"
23518,87816460042123,1789729664443055618,/autodrive/roboracer_1/right_encoder,JointState,1789729664439664544,,"{""position"":[1311.157],""velocity"":[]}"
23540,87816485110291,1789729664468124377,/autodrive/roboracer_1/left_encoder,JointState,1789729664464081088,,"{""position"":[1315.601],""velocity"":[]}"
23541,87816485355893,1789729664468370009,/autodrive/roboracer_1/right_encoder,JointState,1789729664464081088,,"{""position"":[1312.07],""velocity"":[]}"
23562,87816508156299,1789729664491170134,/autodrive/roboracer_1/left_encoder,JointState,1789729664487923262,,"{""position"":[1315.64],""velocity"":[]}"
23563,87816508430204,1789729664491443829,/autodrive/roboracer_1/right_encoder,JointState,1789729664487923262,,"{""position"":[1312.109],""velocity"":[]}"
23586,87816534574876,1789729664517588611,/autodrive/roboracer_1/left_encoder,JointState,1789729664513789951,,"{""position"":[1316.563],""velocity"":[]}"
23587,87816534832580,1789729664517846576,/autodrive/roboracer_1/right_encoder,JointState,1789729664513789951,,"{""position"":[1313.012],""velocity"":[]}"
23609,87816558555330,1789729664541568915,/autodrive/roboracer_1/left_encoder,JointState,1789729664538401291,,"{""position"":[1317.545],""velocity"":[]}"
23610,87816558767869,1789729664541781264,/autodrive/roboracer_1/right_encoder,JointState,1789729664538401291,,"{""position"":[1313.971],""velocity"":[]}"
23631,87816583094173,1789729664566108189,/autodrive/roboracer_1/left_encoder,JointState,1789729664563009615,,"{""position"":[1318.533],""velocity"":[]}"
23632,87816583386012,1789729664566400318,/autodrive/roboracer_1/right_encoder,JointState,1789729664563009615,,"{""position"":[1314.93],""velocity"":[]}"
23655,87816609308486,1789729664592322101,/autodrive/roboracer_1/left_encoder,JointState,1789729664588860845,,"{""position"":[1319.521],""velocity"":[]}"
23656,87816609521997,1789729664592535412,/autodrive/roboracer_1/right_encoder,JointState,1789729664588860845,,"{""position"":[1315.892],""velocity"":[]}"
23677,87816633130372,1789729664616143877,/autodrive/roboracer_1/left_encoder,JointState,1789729664613695014,,"{""position"":[1320.474],""velocity"":[]}"
23678,87816633358160,1789729664616371755,/autodrive/roboracer_1/right_encoder,JointState,1789729664613695014,,"{""position"":[1316.818],""velocity"":[]}"
23700,87816659447698,1789729664642461353,/autodrive/roboracer_1/left_encoder,JointState,1789729664639838664,,"{""position"":[1321.357],""velocity"":[]}"
23701,87816659672050,1789729664642685555,/autodrive/roboracer_1/right_encoder,JointState,1789729664639838664,,"{""position"":[1317.669],""velocity"":[]}"
23724,87816683470582,1789729664666484307,/autodrive/roboracer_1/left_encoder,JointState,1789729664663570571,,"{""position"":[1322.231],""velocity"":[]}"
23725,87816683688311,1789729664666701956,/autodrive/roboracer_1/right_encoder,JointState,1789729664663570571,,"{""position"":[1318.517],""velocity"":[]}"
23747,87816708800823,1789729664691814899,/autodrive/roboracer_1/left_encoder,JointState,1789729664688972366,,"{""position"":[1322.267],""velocity"":[]}"
23748,87816708975732,1789729664691989167,/autodrive/roboracer_1/right_encoder,JointState,1789729664688972366,,"{""position"":[1318.549],""velocity"":[]}"
23769,87816732792889,1789729664715806323,/autodrive/roboracer_1/left_encoder,JointState,1789729664713541807,,"{""position"":[1322.267],""velocity"":[]}"
23770,87816732952609,1789729664715966204,/autodrive/roboracer_1/right_encoder,JointState,1789729664713541807,,"{""position"":[1318.549],""velocity"":[]}"
23793,87816758646584,1789729664741660069,/autodrive/roboracer_1/left_encoder,JointState,1789729664738647015,,"{""position"":[1323.029],""velocity"":[]}"
23794,87816758923424,1789729664741936879,/autodrive/roboracer_1/right_encoder,JointState,1789729664738647015,,"{""position"":[1319.292],""velocity"":[]}"
23816,87816784193322,1789729664767206947,/autodrive/roboracer_1/left_encoder,JointState,1789729664764123431,,"{""position"":[1323.906],""velocity"":[]}"
23817,87816784365415,1789729664767378810,/autodrive/roboracer_1/right_encoder,JointState,1789729664764123431,,"{""position"":[1320.133],""velocity"":[]}"
23839,87816808663115,1789729664791676420,/autodrive/roboracer_1/left_encoder,JointState,1789729664788655882,,"{""position"":[1324.754],""velocity"":[]}"
23840,87816808848073,1789729664791861488,/autodrive/roboracer_1/right_encoder,JointState,1789729664788655882,,"{""position"":[1320.948],""velocity"":[]}"
23861,87816833555824,1789729664816569499,/autodrive/roboracer_1/left_encoder,JointState,1789729664813848094,,"{""position"":[1325.608],""velocity"":[]}"
23862,87816833745591,1789729664816759056,/autodrive/roboracer_1/right_encoder,JointState,1789729664813848094,,"{""position"":[1321.763],""velocity"":[]}"
23884,87816858159269,1789729664841172884,/autodrive/roboracer_1/left_encoder,JointState,1789729664838460997,,"{""position"":[1326.462],""velocity"":[]}"
23885,87816858329649,1789729664841342944,/autodrive/roboracer_1/right_encoder,JointState,1789729664838460997,,"{""position"":[1322.581],""velocity"":[]}"
23908,87816883787230,1789729664866800614,/autodrive/roboracer_1/left_encoder,JointState,1789729664863973070,,"{""position"":[1327.284],""velocity"":[]}"
23909,87816883992135,1789729664867005810,/autodrive/roboracer_1/right_encoder,JointState,1789729664863973070,,"{""position"":[1323.367],""velocity"":[]}"
23931,87816909192612,1789729664892206067,/autodrive/roboracer_1/left_encoder,JointState,1789729664889101912,,"{""position"":[1328.174],""velocity"":[]}"
23932,87816909409540,1789729664892423055,/autodrive/roboracer_1/right_encoder,JointState,1789729664889101912,,"{""position"":[1324.214],""velocity"":[]}"
23954,87816934943594,1789729664917957219,/autodrive/roboracer_1/left_encoder,JointState,1789729664914550956,,"{""position"":[1329.028],""velocity"":[]}"
23955,87816935222368,1789729664918235983,/autodrive/roboracer_1/right_encoder,JointState,1789729664914550956,,"{""position"":[1325.032],""velocity"":[]}"
23976,87816958710176,1789729664941723701,/autodrive/roboracer_1/left_encoder,JointState,1789729664938932003,,"{""position"":[1329.885],""velocity"":[]}"
23977,87816958882770,1789729664941896125,/autodrive/roboracer_1/right_encoder,JointState,1789729664938932003,,"{""position"":[1325.854],""velocity"":[]}"
23999,87816984111270,1789729664967124865,/autodrive/roboracer_1/left_encoder,JointState,1789729664964422836,,"{""position"":[1330.74],""velocity"":[]}"
24000,87816984316406,1789729664967329830,/autodrive/roboracer_1/right_encoder,JointState,1789729664964422836,,"{""position"":[1326.672],""velocity"":[]}"
24023,87817009332296,1789729664992345831,/autodrive/roboracer_1/left_encoder,JointState,1789729664989331946,,"{""position"":[1331.597],""velocity"":[]}"
24024,87817009487507,1789729664992500992,/autodrive/roboracer_1/right_encoder,JointState,1789729664989331946,,"{""position"":[1327.49],""velocity"":[]}"
24045,87817034397689,1789729665017411464,/autodrive/roboracer_1/left_encoder,JointState,1789729665014453815,,"{""position"":[1332.457],""velocity"":[]}"
24046,87817034645495,1789729665017659050,/autodrive/roboracer_1/right_encoder,JointState,1789729665014453815,,"{""position"":[1328.308],""velocity"":[]}"
