event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
10977,87802798507502,1789729650781521487,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07999999821186066}"
10999,87802823858211,1789729650806872718,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21619999408721924}"
11000,87802824081721,1789729650807095457,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07999999821186066}"
11022,87802848405360,1789729650831420258,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11029,87802851330158,1789729650834343843,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22360000014305115}"
11045,87802874145382,1789729650857160109,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2240999937057495}"
11046,87802874313718,1789729650857327343,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11068,87802898996422,1789729650882011119,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23559999465942383}"
11069,87802899179797,1789729650882193261,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11091,87802923360878,1789729650906375234,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11097,87802925428995,1789729650908442389,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2345999926328659}"
11114,87802948733869,1789729650931748195,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23770000040531158}"
11115,87802948935428,1789729650931949544,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11137,87802974645473,1789729650957659879,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11143,87802977054451,1789729650960067845,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2418999969959259}"
11160,87802999304272,1789729650982319871,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23880000412464142}"
11161,87802999556726,1789729650982570612,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11183,87803024026310,1789729651007040887,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24400000274181366}"
11184,87803024206368,1789729651007219863,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11206,87803048362983,1789729651031377770,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24449999630451202}"
11207,87803048585702,1789729651031599477,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11229,87803074862342,1789729651057877299,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24400000274181366}"
11230,87803075134523,1789729651058148509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11252,87803099515450,1789729651082530227,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2508000135421753}"
11253,87803099700117,1789729651082713602,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11275,87803124106822,1789729651107121549,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11281,87803126408719,1789729651109421993,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2612999975681305}"
11298,87803149260171,1789729651132274657,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11304,87803151443304,1789729651134456919,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27070000767707825}"
11321,87803174114126,1789729651157129435,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27959999442100525}"
11322,87803174360800,1789729651157374636,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11344,87803199063522,1789729651182078028,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.28540000319480896}"
11345,87803199309574,1789729651182323309,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11367,87803224457082,1789729651207471078,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2833000123500824}"
11368,87803224693676,1789729651207707742,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11390,87803248855171,1789729651231869637,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.29580000042915344}"
11391,87803249043134,1789729651232056759,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11413,87803273586596,1789729651256600722,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11418,87803275508539,1789729651258521843,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.30889999866485596}"
11436,87803298814174,1789729651281829753,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.31940001249313354}"
11437,87803299087348,1789729651282101363,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11459,87803324287574,1789729651307302662,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.32670000195503235}"
11460,87803324503841,1789729651307517566,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11482,87803349636450,1789729651332650586,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.33559998869895935}"
11483,87803349841546,1789729651332855271,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11505,87803374291703,1789729651357306239,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3377000093460083}"
11506,87803374490086,1789729651357503731,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11528,87803399557553,1789729651382572360,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11536,87803402806910,1789729651385820275,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3402999937534332}"
11551,87803424159785,1789729651407174252,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11556,87803426173300,1789729651409186645,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3434999883174896}"
11574,87803448835456,1789729651431849923,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11580,87803451061520,1789729651434074795,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3481999933719635}"
11597,87803474329245,1789729651457343421,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3540000021457672}"
11598,87803474498102,1789729651457511867,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11620,87803499229137,1789729651482243714,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.35920000076293945}"
11621,87803499386322,1789729651482399857,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11643,87803524182810,1789729651507197036,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.35920000076293945}"
11644,87803524339294,1789729651507353090,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11666,87803549255307,1789729651532270124,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
11672,87803551452236,1789729651534465490,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3587000072002411}"
11689,87803575091418,1789729651558105705,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3540000021457672}"
11690,87803575291815,1789729651558305610,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
11712,87803600112599,1789729651583127205,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3440000116825104}"
11713,87803600358160,1789729651583372006,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07999999821186066}"
11735,87803624424395,1789729651607438802,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3377000093460083}"
11736,87803624694162,1789729651607708168,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
11758,87803649612479,1789729651632626986,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.32670000195503235}"
11759,87803649807987,1789729651632822042,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
11781,87803674534453,1789729651657548579,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3142000138759613}"
11782,87803674734629,1789729651657748314,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
11804,87803700334807,1789729651683349184,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3084000051021576}"
11805,87803700517511,1789729651683531847,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08299999684095383}"
11827,87803725748796,1789729651708763483,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3068000078201294}"
11828,87803726183974,1789729651709198370,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0860000029206276}"
11850,87803750167253,1789729651733181549,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2948000133037567}"
11851,87803750416472,1789729651733430357,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08900000154972076}"
11873,87803774613222,1789729651757627428,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2969000041484833}"
11874,87803774828517,1789729651757842532,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08900000154972076}"
11896,87803799710695,1789729651782725172,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.28380000591278076}"
11897,87803799932242,1789729651782945897,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08900000154972076}"
11919,87803824992405,1789729651808007012,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26969999074935913}"
11920,87803825230192,1789729651808244719,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08900000154972076}"
11942,87803850171352,1789729651833186570,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
11948,87803852466135,1789729651835479350,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2597000002861023}"
11965,87803874568199,1789729651857582996,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.25029999017715454}"
11966,87803874782111,1789729651857796247,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0949999988079071}"
11988,87803899558821,1789729651882573839,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23669999837875366}"
11989,87803899752646,1789729651882766501,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09799999743700027}"
12011,87803924586223,1789729651907600560,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
12017,87803926574350,1789729651909587685,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22460000216960907}"
12034,87803949946360,1789729651932960977,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2079000025987625}"
12035,87803950199195,1789729651933213402,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10400000214576721}"
12057,87803975298743,1789729651958313410,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10700000077486038}"
12062,87803977104607,1789729651960117822,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2020999938249588}"
12080,87803999702723,1789729651982717560,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10999999940395355}"
12085,87804002069391,1789729651985082816,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1889999955892563}"
12103,87804024704937,1789729652007719023,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17800000309944153}"
12104,87804024926804,1789729652007940500,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11299999803304672}"
12126,87804049592687,1789729652032607013,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1712000072002411}"
12127,87804049782203,1789729652032795788,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11599999666213989}"
12149,87804074971239,1789729652057985735,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15389999747276306}"
12150,87804075215448,1789729652058229754,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11900000274181366}"
12172,87804099849410,1789729652082863777,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12200000137090683}"
12178,87804102488921,1789729652085502566,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14399999380111694}"
12195,87804124949709,1789729652107964206,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1256999969482422}"
12196,87804125136340,1789729652108149905,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12600000202655792}"
12218,87804149807772,1789729652132822099,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
12224,87804152063532,1789729652135076817,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1151999980211258}"
12241,87804175492610,1789729652158507327,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
12248,87804178102024,1789729652161115329,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10729999840259552}"
12264,87804199271405,1789729652182285381,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
12270,87804201762948,1789729652184776222,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.094200000166893}"
12287,87804225166788,1789729652208181245,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
12293,87804228049066,1789729652211062791,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08330000191926956}"
12310,87804251475057,1789729652234489674,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14100000262260437}"
12315,87804253336095,1789729652236349390,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06960000097751617}"
12333,87804277314145,1789729652260328702,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05860000103712082}"
12334,87804277460049,1789729652260473915,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14399999380111694}"
12356,87804300427990,1789729652283442477,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1469999998807907}"
12362,87804302861624,1789729652285874899,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04969999939203262}"
12379,87804325351216,1789729652308365512,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03929999843239784}"
12380,87804325509954,1789729652308523489,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15000000596046448}"
12402,87804350211854,1789729652333226682,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.035100001841783524}"
12403,87804350407171,1789729652333420967,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
12425,87804375316241,1789729652358331258,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.032499998807907104}"
12426,87804375530013,1789729652358543808,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15700000524520874}"
12448,87804399959621,1789729652382973807,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1589999943971634}"
12454,87804402294860,1789729652385308085,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.030400000512599945}"
12471,87804425032157,1789729652408046774,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16300000250339508}"
12476,87804427207065,1789729652410220500,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02979999966919422}"
12494,87804451829336,1789729652434843722,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0272000003606081}"
12495,87804451970421,1789729652434984046,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16599999368190765}"
12517,87804475456185,1789729652458470832,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
12523,87804478209761,1789729652461223055,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.025100000202655792}"
12540,87804499712878,1789729652482727275,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02879999950528145}"
12541,87804499896854,1789729652482910780,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
12563,87804525529544,1789729652508544872,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02879999950528145}"
