event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
7819,95825945758296,1789737673928771861,/ekf_odom,Odometry,1789737673924441583,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7820,95825946142288,1789737673929155803,/current_map_pose,PoseWithCovarianceStamped,1789737673924441583,,"{""covariance_6x6"":[0.012367831711900005,-8.80601686134864e-07,0.0,0.0,0.0,-2.958722683944282e-08,-8.80601686134864e-07,0.012367831711900005,0.0,0.0,0.0,5.864345430771097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.958722683944282e-08,5.864345430771097e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012367831711900005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012367831711900005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7823,95825947661393,1789737673930674848,/amcl_pose,PoseWithCovarianceStamped,1789737673924441583,,"{""covariance_6x6"":[0.0001,-8.763151413404557e-07,0.0,0.0,0.0,-2.9373445897817874e-08,-8.763151413404557e-07,0.0001,0.0,0.0,0.0,5.7752053805870673e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9373445897817874e-08,5.7752053805870673e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7838,95825970478415,1789737673953492140,/odom,Odometry,1789737673949946747,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7839,95825970835536,1789737673953849222,/ekf_odom,Odometry,1789737673949946747,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7841,95825971935473,1789737673954948838,/current_map_pose,PoseWithCovarianceStamped,1789737673949946747,,"{""covariance_6x6"":[0.012375483261100006,-8.763151413404557e-07,0.0,0.0,0.0,-2.9373445897817874e-08,-8.763151413404557e-07,0.012375483261100006,0.0,0.0,0.0,5.7752053805870673e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9373445897817874e-08,5.7752053805870673e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012375483261100006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012375483261100006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7845,95825975975236,1789737673958988971,/amcl_pose,PoseWithCovarianceStamped,1789737673949946747,,"{""covariance_6x6"":[0.0001,-8.722797604891179e-07,0.0,0.0,0.0,-2.914991618080212e-08,-8.722797604891179e-07,0.0001,0.0,0.0,0.0,5.8010552615823074e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.914991618080212e-08,5.8010552615823074e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7858,95825995668457,1789737673978681962,/odom,Odometry,1789737673975224003,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7859,95825996105048,1789737673979118542,/ekf_odom,Odometry,1789737673975224003,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7861,95825997241964,1789737673980255399,/current_map_pose,PoseWithCovarianceStamped,1789737673975224003,,"{""covariance_6x6"":[0.012383066437900006,-8.722797604891179e-07,0.0,0.0,0.0,-2.914991618080212e-08,-8.722797604891179e-07,0.012383066437900006,0.0,0.0,0.0,5.8010552615823074e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.914991618080212e-08,5.8010552615823074e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012383066437900006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012383066437900006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7865,95826000769664,1789737673983783319,/amcl_pose,PoseWithCovarianceStamped,1789737673975224003,,"{""covariance_6x6"":[0.0001,-8.684040620423309e-07,0.0,0.0,0.0,-2.9217424854174347e-08,-8.684040620423309e-07,0.0001,0.0,0.0,0.0,5.771622091058842e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9217424854174347e-08,5.771622091058842e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7878,95826020629348,1789737674003642733,/odom,Odometry,1789737673999939042,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7879,95826020923782,1789737674003937226,/ekf_odom,Odometry,1789737673999939042,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7880,95826021187016,1789737674004200401,/current_map_pose,PoseWithCovarianceStamped,1789737673999939042,,"{""covariance_6x6"":[0.012390480949600007,-8.684040620423309e-07,0.0,0.0,0.0,-2.9217424854174347e-08,-8.684040620423309e-07,0.012390480949600007,0.0,0.0,0.0,5.771622091058842e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9217424854174347e-08,5.771622091058842e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012390480949600007,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012390480949600007,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7885,95826024874136,1789737674007888062,/amcl_pose,PoseWithCovarianceStamped,1789737673999939042,,"{""covariance_6x6"":[0.0001,-8.644860933510052e-07,0.0,0.0,0.0,-2.915592397446265e-08,-8.644860933510052e-07,0.0001,0.0,0.0,0.0,5.680610859536476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.915592397446265e-08,5.680610859536476e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7898,95826045799944,1789737674028813328,/odom,Odometry,1789737674024929469,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7900,95826047127569,1789737674030141254,/ekf_odom,Odometry,1789737674024929469,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7901,95826047426190,1789737674030439605,/current_map_pose,PoseWithCovarianceStamped,1789737674024929469,,"{""covariance_6x6"":[0.012397978077700007,-8.644860933510052e-07,0.0,0.0,0.0,-2.915592397446265e-08,-8.644860933510052e-07,0.012397978077700007,0.0,0.0,0.0,5.680610859536476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.915592397446265e-08,5.680610859536476e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012397978077700007,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012397978077700007,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7905,95826049976834,1789737674032990259,/amcl_pose,PoseWithCovarianceStamped,1789737674024929469,,"{""covariance_6x6"":[0.0001,-8.60575994465762e-07,0.0,0.0,0.0,-2.912101848551174e-08,-8.60575994465762e-07,0.0001,0.0,0.0,0.0,5.648806578051335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.912101848551174e-08,5.648806578051335e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7918,95826071675053,1789737674054688648,/odom,Odometry,1789737674050420046,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7920,95826073486397,1789737674056500383,/ekf_odom,Odometry,1789737674050420046,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7921,95826073915253,1789737674056928848,/current_map_pose,PoseWithCovarianceStamped,1789737674050420046,,"{""covariance_6x6"":[0.012405625250800007,-8.60575994465762e-07,0.0,0.0,0.0,-2.912101848551174e-08,-8.60575994465762e-07,0.012405625250800007,0.0,0.0,0.0,5.648806578051335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.912101848551174e-08,5.648806578051335e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012405625250800007,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012405625250800007,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7925,95826076274066,1789737674059288012,/amcl_pose,PoseWithCovarianceStamped,1789737674050420046,,"{""covariance_6x6"":[0.0001,-8.568381755276035e-07,0.0,0.0,0.0,-2.904844169438479e-08,-8.568381755276035e-07,0.0001,0.0,0.0,0.0,5.539590019607385e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.904844169438479e-08,5.539590019607385e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7938,95826095537219,1789737674078550824,/odom,Odometry,1789737674074862773,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7939,95826095966266,1789737674078979831,/ekf_odom,Odometry,1789737674074862773,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7941,95826097443572,1789737674080457338,/current_map_pose,PoseWithCovarianceStamped,1789737674074862773,,"{""covariance_6x6"":[0.012412958068900007,-8.568381755276035e-07,0.0,0.0,0.0,-2.904844169438479e-08,-8.568381755276035e-07,0.012412958068900007,0.0,0.0,0.0,5.539590019607385e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.904844169438479e-08,5.539590019607385e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012412958068900007,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012412958068900007,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7945,95826099975070,1789737674082988485,/amcl_pose,PoseWithCovarianceStamped,1789737674074862773,,"{""covariance_6x6"":[0.0001,-8.532902597835346e-07,0.0,0.0,0.0,-2.9311754801142342e-08,-8.532902597835346e-07,0.0001,0.0,0.0,0.0,5.50463923332245e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9311754801142342e-08,5.50463923332245e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7958,95826120885539,1789737674103899054,/odom,Odometry,1789737674099790101,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7959,95826121252328,1789737674104265723,/ekf_odom,Odometry,1789737674099790101,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7961,95826122426775,1789737674105440410,/current_map_pose,PoseWithCovarianceStamped,1789737674099790101,,"{""covariance_6x6"":[0.012420436267300007,-8.532902597835346e-07,0.0,0.0,0.0,-2.9311754801142342e-08,-8.532902597835346e-07,0.012420436267300007,0.0,0.0,0.0,5.50463923332245e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9311754801142342e-08,5.50463923332245e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012420436267300007,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012420436267300007,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7964,95826124221759,1789737674107235144,/amcl_pose,PoseWithCovarianceStamped,1789737674099790101,,"{""covariance_6x6"":[0.0001,-8.498676038470876e-07,0.0,0.0,0.0,-2.9460878181453154e-08,-8.498676038470876e-07,0.0001,0.0,0.0,0.0,5.514932865935407e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9460878181453154e-08,5.514932865935407e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7978,95826145829458,1789737674128843033,/odom,Odometry,1789737674125051317,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7979,95826146176140,1789737674129189825,/ekf_odom,Odometry,1789737674125051317,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
7980,95826146521799,1789737674129535344,/current_map_pose,PoseWithCovarianceStamped,1789737674125051317,,"{""covariance_6x6"":[0.012428014632100007,-8.498676038470876e-07,0.0,0.0,0.0,-2.9460878181453154e-08,-8.498676038470876e-07,0.012428014632100007,0.0,0.0,0.0,5.514932865935407e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9460878181453154e-08,5.514932865935407e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012428014632100007,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012428014632100007,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7985,95826149875663,1789737674132889238,/amcl_pose,PoseWithCovarianceStamped,1789737674125051317,,"{""covariance_6x6"":[0.0001,-8.464976545363783e-07,0.0,0.0,0.0,-2.9350900430625896e-08,-8.464976545363783e-07,0.0001,0.0,0.0,0.0,5.445408807540277e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9350900430625896e-08,5.445408807540277e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
7998,95826170794637,1789737674153808263,/odom,Odometry,1789737674150193168,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
7999,95826171166947,1789737674154180292,/ekf_odom,Odometry,1789737674150193168,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
8001,95826172316197,1789737674155329782,/current_map_pose,PoseWithCovarianceStamped,1789737674150193168,,"{""covariance_6x6"":[0.012435557187400007,-8.464976545363783e-07,0.0,0.0,0.0,-2.9350900430625896e-08,-8.464976545363783e-07,0.012435557187400007,0.0,0.0,0.0,5.445408807540277e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9350900430625896e-08,5.445408807540277e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012435557187400007,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012435557187400007,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8005,95826175110559,1789737674158124194,/amcl_pose,PoseWithCovarianceStamped,1789737674150193168,,"{""covariance_6x6"":[0.0001,-8.430575917373062e-07,0.0,0.0,0.0,-2.933521869863398e-08,-8.430575917373062e-07,0.0001,0.0,0.0,0.0,5.276146808341764e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.933521869863398e-08,5.276146808341764e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8018,95826196066633,1789737674179080359,/odom,Odometry,1789737674175287951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
8019,95826196464341,1789737674179477926,/ekf_odom,Odometry,1789737674175287951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
8021,95826197714049,1789737674180727574,/current_map_pose,PoseWithCovarianceStamped,1789737674175287951,,"{""covariance_6x6"":[0.012443085622300006,-8.430575917373062e-07,0.0,0.0,0.0,-2.933521869863398e-08,-8.430575917373062e-07,0.012443085622300006,0.0,0.0,0.0,5.276146808341764e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.933521869863398e-08,5.276146808341764e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012443085622300006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012443085622300006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8025,95826199758522,1789737674182772077,/amcl_pose,PoseWithCovarianceStamped,1789737674175287951,,"{""covariance_6x6"":[0.0001,-8.397622082156886e-07,0.0,0.0,0.0,-2.9520588640252754e-08,-8.397622082156886e-07,0.0001,0.0,0.0,0.0,5.308903894274408e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9520588640252754e-08,5.308903894274408e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8038,95826221382442,1789737674204395957,/odom,Odometry,1789737674200546372,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
8040,95826222560886,1789737674205574532,/ekf_odom,Odometry,1789737674200546372,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
8041,95826222862583,1789737674205876118,/current_map_pose,PoseWithCovarianceStamped,1789737674200546372,,"{""covariance_6x6"":[0.012450663148600006,-8.397622082156886e-07,0.0,0.0,0.0,-2.9520588640252754e-08,-8.397622082156886e-07,0.012450663148600006,0.0,0.0,0.0,5.308903894274408e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9520588640252754e-08,5.308903894274408e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012450663148600006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012450663148600006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8046,95826225501323,1789737674208514747,/amcl_pose,PoseWithCovarianceStamped,1789737674200546372,,"{""covariance_6x6"":[0.0001,-8.368082831111678e-07,0.0,0.0,0.0,-2.9564368730916613e-08,-8.368082831111678e-07,0.0001,0.0,0.0,0.0,5.195131080881765e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9564368730916613e-08,5.195131080881765e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8058,95826248048167,1789737674231061612,/odom,Odometry,1789737674227103874,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
8059,95826248474709,1789737674231488193,/ekf_odom,Odometry,1789737674227103874,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
8061,95826249710100,1789737674232723635,/current_map_pose,PoseWithCovarianceStamped,1789737674227103874,,"{""covariance_6x6"":[0.012458630399200006,-8.368082831111678e-07,0.0,0.0,0.0,-2.9564368730916613e-08,-8.368082831111678e-07,0.012458630399200006,0.0,0.0,0.0,5.195131080881765e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9564368730916613e-08,5.195131080881765e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012458630399200006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012458630399200006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8064,95826251933108,1789737674234946753,/amcl_pose,PoseWithCovarianceStamped,1789737674227103874,,"{""covariance_6x6"":[0.0001,-8.337782160833228e-07,0.0,0.0,0.0,-2.9735494051106696e-08,-8.337782160833228e-07,0.0001,0.0,0.0,0.0,5.2752097943671415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9735494051106696e-08,5.2752097943671415e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8078,95826271464986,1789737674254478742,/odom,Odometry,1789737674250531283,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
8079,95826271794275,1789737674254807750,/ekf_odom,Odometry,1789737674250531283,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
8081,95826272934288,1789737674255947722,/current_map_pose,PoseWithCovarianceStamped,1789737674250531283,,"{""covariance_6x6"":[0.012465658621900006,-8.337782160833228e-07,0.0,0.0,0.0,-2.9735494051106696e-08,-8.337782160833228e-07,0.012465658621900006,0.0,0.0,0.0,5.2752097943671415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9735494051106696e-08,5.2752097943671415e-08,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.012465658621900006,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.012465658621900006,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8085,95826274839258,1789737674257852652,/amcl_pose,PoseWithCovarianceStamped,1789737674250531283,,"{""covariance_6x6"":[0.0001,-8.305605807770585e-07,0.0,0.0,0.0,-2.992528534617395e-08,-8.305605807770585e-07,0.0001,0.0,0.0,0.0,5.281832652212534e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.992528534617395e-08,5.281832652212534e-08,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
8098,95826297088623,1789737674280102148,/odom,Odometry,1789737674275635193,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
8099,95826297469489,1789737674280483184,/ekf_odom,Odometry,1789737674275635193,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
