event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
12444,95844458069976,1789737692441084383,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12445,95844458281293,1789737692441295169,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12446,95844483168486,1789737692466183093,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12447,95844483358683,1789737692466373050,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12448,95844508174201,1789737692491188848,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12449,95844508360471,1789737692491374076,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12450,95844533109453,1789737692516124060,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12451,95844533298649,1789737692516312264,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12452,95844558121420,1789737692541136037,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12453,95844558300467,1789737692541313912,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12454,95844583129710,1789737692566144317,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12455,95844583352389,1789737692566366214,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12456,95844608116530,1789737692591131207,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12457,95844608318990,1789737692591378121,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12458,95844633046553,1789737692616061150,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12459,95844633210321,1789737692616223886,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12460,95844658120867,1789737692641135243,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12461,95844658330200,1789737692641343945,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12462,95844683043926,1789737692666058303,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12463,95844683217863,1789737692666231809,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12464,95844708134822,1789737692691149248,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12465,95844708334717,1789737692691348433,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12466,95844733138563,1789737692716153220,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12467,95844733357314,1789737692716371310,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12468,95844758252782,1789737692741267139,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12469,95844758470471,1789737692741484778,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12470,95844783179118,1789737692766193595,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12471,95844783363064,1789737692766376879,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12472,95844808153104,1789737692791167420,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12473,95844808342850,1789737692791356525,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12474,95844833112331,1789737692816127079,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12475,95844833303861,1789737692816317957,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12476,95844858203738,1789737692841218335,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12477,95844858417359,1789737692841431235,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12478,95844883131546,1789737692866146003,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12479,95844883313378,1789737692866327023,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12480,95844908146499,1789737692891161026,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12481,95844908336416,1789737692891349961,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12482,95844933079137,1789737692916093573,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12483,95844933259015,1789737692916272750,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12484,95844958020461,1789737692941034947,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12485,95844958171545,1789737692941184969,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12486,95844983132395,1789737692966146582,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12487,95844983335277,1789737692966348681,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12488,95845008185940,1789737692991200437,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12489,95845008460496,1789737692991474462,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12490,95845033112266,1789737693016126683,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12491,95845033287436,1789737693016300890,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12492,95845058132318,1789737693041146625,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12493,95845058309642,1789737693041323287,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12494,95845083098269,1789737693066112405,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12495,95845083274089,1789737693066288115,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12496,95845108222126,1789737693091236753,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12497,95845108423384,1789737693091437290,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12498,95845133077088,1789737693116091785,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12499,95845133259040,1789737693116272515,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12500,95845158113871,1789737693141128067,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12501,95845158289872,1789737693141303477,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12502,95845183082326,1789737693166096563,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12503,95845183261343,1789737693166274958,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12504,95845208172510,1789737693191187047,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12505,95845208363950,1789737693191378046,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12506,95845233346141,1789737693216360758,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12507,95845233643680,1789737693216658067,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12508,95845258236299,1789737693241250525,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12509,95845258405978,1789737693241419983,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12510,95845283092533,1789737693266107410,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12511,95845283304221,1789737693266318146,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12512,95845308123756,1789737693291138103,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12513,95845308292153,1789737693291305708,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12514,95845333240570,1789737693316254826,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12515,95845333475311,1789737693316488866,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12516,95845358097666,1789737693341112463,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12517,95845358263577,1789737693341277162,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12518,95845383154797,1789737693366169424,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12519,95845383311322,1789737693366324877,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12520,95845408117382,1789737693391131447,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12521,95845408341793,1789737693391355579,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12522,95845433270223,1789737693416285211,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12523,95845433571730,1789737693416585585,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12524,95845458331322,1789737693441346150,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12525,95845458642347,1789737693441656443,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12526,95845483418140,1789737693466432867,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12527,95845483723023,1789737693466736908,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12528,95845508308388,1789737693491322744,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12529,95845508525746,1789737693491539662,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12530,95845533256825,1789737693516271092,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12531,95845533478652,1789737693516492237,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12532,95845558233847,1789737693541248474,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12533,95845558408174,1789737693541421679,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12534,95845583235755,1789737693566250402,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12535,95845583414070,1789737693566427835,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12536,95845608609461,1789737693591624038,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12537,95845608968656,1789737693591982692,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12538,95845634608934,1789737693617623531,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12539,95845634812797,1789737693617826392,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12540,95845658832219,1789737693641846645,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12541,95845659067331,1789737693642081176,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12542,95845683899730,1789737693666914898,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12543,95845684162173,1789737693667176540,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12544,95845709020501,1789737693692035178,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12545,95845709232099,1789737693692245754,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12546,95845733187480,1789737693716201826,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12547,95845733396934,1789737693716411000,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12548,95845758168879,1789737693741183206,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12549,95845758337446,1789737693741351031,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12550,95845783194071,1789737693766208668,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12551,95845783377396,1789737693766391081,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12552,95845808081544,1789737693791095850,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12553,95845808270720,1789737693791284705,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12554,95845833167550,1789737693816182087,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12555,95845833348440,1789737693816361965,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12556,95845858141085,1789737693841155762,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12557,95845858337283,1789737693841350959,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12558,95845883137733,1789737693866152310,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12559,95845883325966,1789737693866339501,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12560,95845908135844,1789737693891150220,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12561,95845908304691,1789737693891318386,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12562,95845933230666,1789737693916245193,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12563,95845933461811,1789737693916475576,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12564,95845958325409,1789737693941339555,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12565,95845958566291,1789737693941580367,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12566,95845983128874,1789737693966143861,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12567,95845983358585,1789737693966372451,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12568,95846008149797,1789737693991164174,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12569,95846008334905,1789737693991348761,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12570,95846033230243,1789737694016244840,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12571,95846033421823,1789737694016435799,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12572,95846058210961,1789737694041225718,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12573,95846058383064,1789737694041396950,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12574,95846083264977,1789737694066279714,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12575,95846083484620,1789737694066498946,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12576,95846108252438,1789737694091266854,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12577,95846108463675,1789737694091477670,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12578,95846133350516,1789737694116364973,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12579,95846133673473,1789737694116687619,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12580,95846158361541,1789737694141376178,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12581,95846158586203,1789737694141600560,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12582,95846183180215,1789737694166194792,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12583,95846183391272,1789737694166405127,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12584,95846208464974,1789737694191479581,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12585,95846208675099,1789737694191689195,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12586,95846233239986,1789737694216254653,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12587,95846233494264,1789737694216508320,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12588,95846258169728,1789737694241184656,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12589,95846258339327,1789737694241352842,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12590,95846283228673,1789737694266243160,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12591,95846283471129,1789737694266485425,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
12592,95846308276908,1789737694291291535,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
12593,95846308505087,1789737694291518983,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
