bag_time,time,value
1788893973.797594,1788893973.797594,"{""packet_sequence"":1124,""bridge_arrival_monotonic_ns"":16670434410843,""request_monotonic_ns"":16670386434513,""simulation_time_s"":null,""simulation_frame"":null}"
1788893973.8069816,1788893973.8069816,"{""packet_sequence"":1125,""bridge_arrival_monotonic_ns"":16670485457360,""request_monotonic_ns"":16670436891082,""simulation_time_s"":null,""simulation_frame"":null}"
1788893973.8070314,1788893973.8070314,"{""packet_sequence"":1126,""bridge_arrival_monotonic_ns"":16670535394484,""request_monotonic_ns"":16670487305993,""simulation_time_s"":null,""simulation_frame"":null}"
1788893973.8070626,1788893973.8070626,"{""packet_sequence"":1127,""bridge_arrival_monotonic_ns"":16670586318521,""request_monotonic_ns"":16670537632538,""simulation_time_s"":null,""simulation_frame"":null}"
1788893973.8172884,1788893973.8172884,"{""packet_sequence"":1128,""bridge_arrival_monotonic_ns"":16670635382424,""request_monotonic_ns"":16670588526630,""simulation_time_s"":null,""simulation_frame"":null}"
1788893974.822436,1788893974.822436,"{""packet_sequence"":1141,""bridge_arrival_monotonic_ns"":16671335089225,""request_monotonic_ns"":16671287445190,""simulation_time_s"":null,""simulation_frame"":null}"
1788893974.8323343,1788893974.8323343,"{""packet_sequence"":1142,""bridge_arrival_monotonic_ns"":16671385386335,""request_monotonic_ns"":16671337326638,""simulation_time_s"":null,""simulation_frame"":null}"
1788893975.097096,1788893975.097096,"{""packet_sequence"":1146,""bridge_arrival_monotonic_ns"":16671613815419,""request_monotonic_ns"":16671565043154,""simulation_time_s"":null,""simulation_frame"":null}"
1788893975.107244,1788893975.107244,"{""packet_sequence"":1147,""bridge_arrival_monotonic_ns"":16671685308418,""request_monotonic_ns"":16671634160279,""simulation_time_s"":null,""simulation_frame"":null}"
1788893975.107281,1788893975.107281,"{""packet_sequence"":1148,""bridge_arrival_monotonic_ns"":16671736248997,""request_monotonic_ns"":16671687539750,""simulation_time_s"":null,""simulation_frame"":null}"
1788893975.11745,1788893975.11745,"{""packet_sequence"":1149,""bridge_arrival_monotonic_ns"":16671786230914,""request_monotonic_ns"":16671738113629,""simulation_time_s"":null,""simulation_frame"":null}"
1788893975.6221132,1788893975.6221132,"{""packet_sequence"":1155,""bridge_arrival_monotonic_ns"":16672136276571,""request_monotonic_ns"":16672087377407,""simulation_time_s"":null,""simulation_frame"":null}"
1788893975.6304717,1788893975.6304717,"{""packet_sequence"":1156,""bridge_arrival_monotonic_ns"":16672188097864,""request_monotonic_ns"":16672138762702,""simulation_time_s"":null,""simulation_frame"":null}"
1788893975.9479375,1788893975.9479375,"{""packet_sequence"":1161,""bridge_arrival_monotonic_ns"":16672484282025,""request_monotonic_ns"":16672435087517,""simulation_time_s"":null,""simulation_frame"":null}"
1788893975.9482582,1788893975.9482582,"{""packet_sequence"":1162,""bridge_arrival_monotonic_ns"":16672535220650,""request_monotonic_ns"":16672486715747,""simulation_time_s"":null,""simulation_frame"":null}"
1788893976.7480295,1788893976.7480295,"{""packet_sequence"":1175,""bridge_arrival_monotonic_ns"":16673285315854,""request_monotonic_ns"":16673234615276,""simulation_time_s"":null,""simulation_frame"":null}"
1788893976.7570586,1788893976.7570586,"{""packet_sequence"":1176,""bridge_arrival_monotonic_ns"":16673337097132,""request_monotonic_ns"":16673287601007,""simulation_time_s"":null,""simulation_frame"":null}"
1788893976.757105,1788893976.757105,"{""packet_sequence"":1177,""bridge_arrival_monotonic_ns"":16673410432702,""request_monotonic_ns"":16673359537349,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.1970003,1788893977.1970003,"{""packet_sequence"":1183,""bridge_arrival_monotonic_ns"":16673735477803,""request_monotonic_ns"":16673688086723,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.2057927,1788893977.2057927,"{""packet_sequence"":1184,""bridge_arrival_monotonic_ns"":16673787390849,""request_monotonic_ns"":16673737638833,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.2058334,1788893977.2058334,"{""packet_sequence"":1185,""bridge_arrival_monotonic_ns"":16673861362033,""request_monotonic_ns"":16673809913530,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.2159863,1788893977.2159863,"{""packet_sequence"":1186,""bridge_arrival_monotonic_ns"":16673911253732,""request_monotonic_ns"":16673863755390,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.698052,1788893977.698052,"{""packet_sequence"":1192,""bridge_arrival_monotonic_ns"":16674240097238,""request_monotonic_ns"":16674187815159,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.7063918,1788893977.7063918,"{""packet_sequence"":1193,""bridge_arrival_monotonic_ns"":16674309264959,""request_monotonic_ns"":16674259571693,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.7064333,1788893977.7064333,"{""packet_sequence"":1194,""bridge_arrival_monotonic_ns"":16674360385025,""request_monotonic_ns"":16674311728908,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.7166164,1788893977.7166164,"{""packet_sequence"":1195,""bridge_arrival_monotonic_ns"":16674409256256,""request_monotonic_ns"":16674362317004,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.7166426,1788893977.7166426,"{""packet_sequence"":1196,""bridge_arrival_monotonic_ns"":16674460328482,""request_monotonic_ns"":16674411665161,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.7166562,1788893977.7166562,"{""packet_sequence"":1197,""bridge_arrival_monotonic_ns"":16674512217623,""request_monotonic_ns"":16674462305446,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.716695,1788893977.716695,"{""packet_sequence"":1198,""bridge_arrival_monotonic_ns"":16674585305107,""request_monotonic_ns"":16674534665695,""simulation_time_s"":null,""simulation_frame"":null}"
1788893977.726937,1788893977.726937,"{""packet_sequence"":1199,""bridge_arrival_monotonic_ns"":16674634388237,""request_monotonic_ns"":16674587100370,""simulation_time_s"":null,""simulation_frame"":null}"
1788893978.1990516,1788893978.1990516,"{""packet_sequence"":1201,""bridge_arrival_monotonic_ns"":16674736304460,""request_monotonic_ns"":16674688533316,""simulation_time_s"":null,""simulation_frame"":null}"
1788893978.1996176,1788893978.1996176,"{""packet_sequence"":1202,""bridge_arrival_monotonic_ns"":16674789565017,""request_monotonic_ns"":16674738637994,""simulation_time_s"":null,""simulation_frame"":null}"
1788893978.4478085,1788893978.4478085,"{""packet_sequence"":1205,""bridge_arrival_monotonic_ns"":16674962387157,""request_monotonic_ns"":16674913640900,""simulation_time_s"":null,""simulation_frame"":null}"
1788893978.4558227,1788893978.4558227,"{""packet_sequence"":1206,""bridge_arrival_monotonic_ns"":16675034390384,""request_monotonic_ns"":16674984637347,""simulation_time_s"":null,""simulation_frame"":null}"
1788893978.4660478,1788893978.4660478,"{""packet_sequence"":1207,""bridge_arrival_monotonic_ns"":16675086155162,""request_monotonic_ns"":16675036340298,""simulation_time_s"":null,""simulation_frame"":null}"
1788893978.8983746,1788893978.8983746,"{""packet_sequence"":1213,""bridge_arrival_monotonic_ns"":16675434423611,""request_monotonic_ns"":16675384627633,""simulation_time_s"":null,""simulation_frame"":null}"
1788893978.8996284,1788893978.8996284,"{""packet_sequence"":1214,""bridge_arrival_monotonic_ns"":16675485215681,""request_monotonic_ns"":16675436598346,""simulation_time_s"":null,""simulation_frame"":null}"
1788893979.072219,1788893979.072219,"{""packet_sequence"":1216,""bridge_arrival_monotonic_ns"":16675586271147,""request_monotonic_ns"":16675538314193,""simulation_time_s"":null,""simulation_frame"":null}"
1788893979.0725007,1788893979.0725007,"{""packet_sequence"":1217,""bridge_arrival_monotonic_ns"":16675637282569,""request_monotonic_ns"":16675588584293,""simulation_time_s"":null,""simulation_frame"":null}"
1788893979.348803,1788893979.348803,"{""packet_sequence"":1221,""bridge_arrival_monotonic_ns"":16675885271550,""request_monotonic_ns"":16675834912804,""simulation_time_s"":null,""simulation_frame"":null}"
1788893979.3504722,1788893979.3504722,"{""packet_sequence"":1222,""bridge_arrival_monotonic_ns"":16675935941220,""request_monotonic_ns"":16675887167902,""simulation_time_s"":null,""simulation_frame"":null}"
1788893979.3505108,1788893979.3505108,"{""packet_sequence"":1223,""bridge_arrival_monotonic_ns"":16675986395765,""request_monotonic_ns"":16675938243024,""simulation_time_s"":null,""simulation_frame"":null}"
1788893979.925641,1788893979.925641,"{""packet_sequence"":1231,""bridge_arrival_monotonic_ns"":16676459290052,""request_monotonic_ns"":16676409807161,""simulation_time_s"":null,""simulation_frame"":null}"
1788893979.933058,1788893979.933058,"{""packet_sequence"":1232,""bridge_arrival_monotonic_ns"":16676510422551,""request_monotonic_ns"":16676462329752,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.2221544,1788893980.2221544,"{""packet_sequence"":1236,""bridge_arrival_monotonic_ns"":16676736351589,""request_monotonic_ns"":16676687896179,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.2221646,1788893980.2221646,"{""packet_sequence"":1237,""bridge_arrival_monotonic_ns"":16676785910853,""request_monotonic_ns"":16676738618909,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.2311769,1788893980.2311769,"{""packet_sequence"":1238,""bridge_arrival_monotonic_ns"":16676837232839,""request_monotonic_ns"":16676787953040,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.2312229,1788893980.2312229,"{""packet_sequence"":1239,""bridge_arrival_monotonic_ns"":16676909519559,""request_monotonic_ns"":16676859903639,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.2413695,1788893980.2413695,"{""packet_sequence"":1240,""bridge_arrival_monotonic_ns"":16676960759691,""request_monotonic_ns"":16676911517302,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.5238736,1788893980.5238736,"{""packet_sequence"":1242,""bridge_arrival_monotonic_ns"":16677061256087,""request_monotonic_ns"":16677013704184,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.5243797,1788893980.5243797,"{""packet_sequence"":1243,""bridge_arrival_monotonic_ns"":16677112233375,""request_monotonic_ns"":16677063293224,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.8229878,1788893980.8229878,"{""packet_sequence"":1247,""bridge_arrival_monotonic_ns"":16677337280366,""request_monotonic_ns"":16677288912500,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.8230033,1788893980.8230033,"{""packet_sequence"":1248,""bridge_arrival_monotonic_ns"":16677411599755,""request_monotonic_ns"":16677359647305,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.830962,1788893980.830962,"{""packet_sequence"":1249,""bridge_arrival_monotonic_ns"":16677462086872,""request_monotonic_ns"":16677413697646,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.831003,1788893980.831003,"{""packet_sequence"":1250,""bridge_arrival_monotonic_ns"":16677534373412,""request_monotonic_ns"":16677485161391,""simulation_time_s"":null,""simulation_frame"":null}"
1788893980.8411403,1788893980.8411403,"{""packet_sequence"":1251,""bridge_arrival_monotonic_ns"":16677586146756,""request_monotonic_ns"":16677536208129,""simulation_time_s"":null,""simulation_frame"":null}"
1788893981.3209813,1788893981.3209813,"{""packet_sequence"":1256,""bridge_arrival_monotonic_ns"":16677863348267,""request_monotonic_ns"":16677814587102,""simulation_time_s"":null,""simulation_frame"":null}"
1788893981.331078,1788893981.331078,"{""packet_sequence"":1257,""bridge_arrival_monotonic_ns"":16677934756367,""request_monotonic_ns"":16677884542673,""simulation_time_s"":null,""simulation_frame"":null}"
1788893981.331128,1788893981.331128,"{""packet_sequence"":1258,""bridge_arrival_monotonic_ns"":16677986141491,""request_monotonic_ns"":16677936603607,""simulation_time_s"":null,""simulation_frame"":null}"
1788893981.5479376,1788893981.5479376,"{""packet_sequence"":1260,""bridge_arrival_monotonic_ns"":16678086283101,""request_monotonic_ns"":16678037937316,""simulation_time_s"":null,""simulation_frame"":null}"
1788893981.556928,1788893981.556928,"{""packet_sequence"":1261,""bridge_arrival_monotonic_ns"":16678136408628,""request_monotonic_ns"":16678088575367,""simulation_time_s"":null,""simulation_frame"":null}"
1788893981.5570095,1788893981.5570095,"{""packet_sequence"":1262,""bridge_arrival_monotonic_ns"":16678187197943,""request_monotonic_ns"":16678138305241,""simulation_time_s"":null,""simulation_frame"":null}"
1788893981.567127,1788893981.567127,"{""packet_sequence"":1263,""bridge_arrival_monotonic_ns"":16678260399212,""request_monotonic_ns"":16678209149502,""simulation_time_s"":null,""simulation_frame"":null}"
1788893982.2980871,1788893982.2980871,"{""packet_sequence"":1274,""bridge_arrival_monotonic_ns"":16678886406954,""request_monotonic_ns"":16678837586728,""simulation_time_s"":null,""simulation_frame"":null}"
1788893982.2984192,1788893982.2984192,"{""packet_sequence"":1275,""bridge_arrival_monotonic_ns"":16678936378502,""request_monotonic_ns"":16678888424294,""simulation_time_s"":null,""simulation_frame"":null}"
1788893982.298448,1788893982.298448,"{""packet_sequence"":1276,""bridge_arrival_monotonic_ns"":16678987380176,""request_monotonic_ns"":16678938326001,""simulation_time_s"":null,""simulation_frame"":null}"
1788893982.6470432,1788893982.6470432,"{""packet_sequence"":1280,""bridge_arrival_monotonic_ns"":16679210612899,""request_monotonic_ns"":16679162210759,""simulation_time_s"":null,""simulation_frame"":null}"
1788893982.6473105,1788893982.6473105,"{""packet_sequence"":1281,""bridge_arrival_monotonic_ns"":16679262313356,""request_monotonic_ns"":16679213700300,""simulation_time_s"":null,""simulation_frame"":null}"
1788893982.948165,1788893982.948165,"{""packet_sequence"":1285,""bridge_arrival_monotonic_ns"":16679487149121,""request_monotonic_ns"":16679437305834,""simulation_time_s"":null,""simulation_frame"":null}"
1788893982.9552333,1788893982.9552333,"{""packet_sequence"":1286,""bridge_arrival_monotonic_ns"":16679560155534,""request_monotonic_ns"":16679509734741,""simulation_time_s"":null,""simulation_frame"":null}"
1788893983.1965373,1788893983.1965373,"{""packet_sequence"":1289,""bridge_arrival_monotonic_ns"":16679711421518,""request_monotonic_ns"":16679663698894,""simulation_time_s"":null,""simulation_frame"":null}"
1788893983.2018676,1788893983.2018676,"{""packet_sequence"":1290,""bridge_arrival_monotonic_ns"":16679763918020,""request_monotonic_ns"":16679713627652,""simulation_time_s"":null,""simulation_frame"":null}"
1788893983.572152,1788893983.572152,"{""packet_sequence"":1296,""bridge_arrival_monotonic_ns"":16680112400623,""request_monotonic_ns"":16680059751384,""simulation_time_s"":null,""simulation_frame"":null}"
1788893983.5723822,1788893983.5723822,"{""packet_sequence"":1297,""bridge_arrival_monotonic_ns"":16680185332766,""request_monotonic_ns"":16680134631166,""simulation_time_s"":null,""simulation_frame"":null}"
1788893983.7238276,1788893983.7238276,"{""packet_sequence"":1299,""bridge_arrival_monotonic_ns"":16680286592266,""request_monotonic_ns"":16680238554731,""simulation_time_s"":null,""simulation_frame"":null}"
