simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
7.29000044,7.31500053,7291.0,7316.0,25.0,0.02500008999999981,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.31500053,7.34100056,7316.0,7342.0,26.0,0.026000030000000507,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.34100056,7.36500025,7342.0,7366.0,24.0,0.02399968999999924,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.36500025,7.39100027,7366.0,7392.0,26.0,0.026000020000000568,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.39100027,7.41500044,7392.0,7416.0,24.0,0.024000169999999876,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.41500044,7.44100046,7416.0,7442.0,26.0,0.02600001999999968,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.44100046,7.46600056,7442.0,7467.0,25.0,0.025000100000000636,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.46600056,7.49000025,7467.0,7491.0,24.0,0.02399968999999924,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.49000025,7.51600027,7491.0,7517.0,26.0,0.026000020000000568,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.51600027,7.54100037,7517.0,7542.0,25.0,0.025000099999999748,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.54100037,7.56500053,7542.0,7566.0,24.0,0.024000159999999937,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.56500053,7.59,7566.0,7591.0,25.0,0.024999470000000024,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.59,7.61500025,7591.0,7616.0,25.0,0.025000249999999724,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.61500025,7.64000034,7616.0,7641.0,25.0,0.025000090000000696,0.8032,3.1586,-1.5709377943740872,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.64000034,7.66600037,7641.0,7667.0,26.0,0.02600002999999962,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.66600037,7.69100046,7667.0,7692.0,25.0,0.02500008999999981,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.69100046,7.71600056,7692.0,7717.0,25.0,0.025000100000000636,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.71600056,7.74000025,7717.0,7741.0,24.0,0.02399968999999924,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.74000025,7.76500034,7741.0,7766.0,25.0,0.025000090000000696,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.76500034,7.79000044,7766.0,7791.0,25.0,0.025000099999999748,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.79000044,7.81500053,7791.0,7816.0,25.0,0.02500008999999981,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.81500053,7.84,7816.0,7841.0,25.0,0.024999470000000024,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.84,7.866,7841.0,7867.0,26.0,0.0259999999999998,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.866,7.89100027,7867.0,7892.0,25.0,0.02500027000000049,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.89100027,7.91500044,7892.0,7916.0,24.0,0.024000169999999876,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.91500044,7.94000053,7916.0,7941.0,25.0,0.02500008999999981,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.94000053,7.965,7941.0,7966.0,25.0,0.024999470000000024,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.965,7.99000025,7966.0,7991.0,25.0,0.025000249999999724,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
7.99000025,8.015,7991.0,8016.0,25.0,0.024999750000000986,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.015,8.04,8016.0,8041.0,25.0,0.02499999999999858,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.04,8.065001,8041.0,8066.0,25.0,0.025001000000001383,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.065001,8.091001,8066.0,8092.0,26.0,0.0259999999999998,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.091001,8.115001,8092.0,8116.0,24.0,0.023999999999999133,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.115001,8.14,8116.0,8141.0,25.0,0.024999000000001104,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.14,8.166,8141.0,8167.0,26.0,0.0259999999999998,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.166,8.190001,8167.0,8191.0,24.0,0.02400100000000016,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.190001,8.215,8191.0,8216.0,25.0,0.024998999999999327,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.215,8.240001,8216.0,8241.0,25.0,0.025000999999999607,0.8033,3.1586,-1.5709377943740872,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.240001,8.266001,8241.0,8267.0,26.0,0.0259999999999998,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.266001,8.291,8267.0,8292.0,25.0,0.024999000000001104,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.291,8.315001,8292.0,8316.0,24.0,0.02400100000000016,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.315001,8.341001,8316.0,8342.0,26.0,0.0259999999999998,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.341001,8.366,8342.0,8367.0,25.0,0.024998999999999327,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.366,8.39,8367.0,8391.0,24.0,0.02400000000000091,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.39,8.416,8391.0,8417.0,26.0,0.0259999999999998,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.416,8.440001,8417.0,8441.0,24.0,0.02400100000000016,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.440001,8.465,8441.0,8466.0,25.0,0.024998999999999327,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.465,8.490001,8466.0,8491.0,25.0,0.025000999999999607,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.490001,8.515,8491.0,8516.0,25.0,0.024999000000001104,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.515,8.54,8516.0,8541.0,25.0,0.02499999999999858,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.54,8.565001,8541.0,8566.0,25.0,0.025001000000001383,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.565001,8.591001,8566.0,8592.0,26.0,0.0259999999999998,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.591001,8.616,8592.0,8617.0,25.0,0.024998999999999327,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.616,8.641001,8617.0,8642.0,25.0,0.025000999999999607,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.641001,8.666,8642.0,8667.0,25.0,0.024999000000001104,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.666,8.691,8667.0,8692.0,25.0,0.025000000000000355,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.691,8.716001,8692.0,8717.0,25.0,0.025000999999999607,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.716001,8.740001,8717.0,8741.0,24.0,0.023999999999999133,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.740001,8.765,8741.0,8766.0,25.0,0.024999000000001104,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.765,8.79,8766.0,8791.0,25.0,0.02499999999999858,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
8.79,8.815001,8791.0,8816.0,25.0,0.025001000000001383,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034,3.1586,-1.5709377943740872,0.0,0.0,0.0
