event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
37105,44587972860613,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0026000000070780516}"
37118,44587997114761,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003700000001117587}"
37119,44587997362586,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.22200000286102295}"
37137,44588021188429,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.009399999864399433}"
37138,44588021355764,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.22499999403953552}"
37156,44588047026693,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.002099999925121665}"
37157,44588047213363,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2290000021457672}"
37176,44588071927195,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0010000000474974513}"
37177,44588072042962,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23199999332427979}"
37194,44588096351782,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.010999999940395355}"
37195,44588096513576,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23499999940395355}"
37213,44588122057296,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.023600000888109207}"
37214,44588122230451,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.23800000548362732}"
37232,44588146695455,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0215000007301569}"
37233,44588146863491,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2409999966621399}"
37255,44588172766135,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.02199999988079071}"
37256,44588172868918,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.24400000274181366}"
37270,44588197194089,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.013100000098347664}"
37271,44588197410456,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.24699999392032623}"
37289,44588221637162,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.003100000089034438}"
37290,44588221810177,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25099998712539673}"
37308,44588247443335,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0015999999595806003}"
37309,44588247638922,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2540000081062317}"
37328,44588272071365,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.00419999985024333}"
37329,44588272203203,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25699999928474426}"
37346,44588296956528,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.006300000008195639}"
37347,44588297178946,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25999999046325684}"
37365,44588322319448,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0015999999595806003}"
37366,44588322556794,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2630000114440918}"
37384,44588347265185,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
