bag_time,time,speed,steering
1788880178.0752177,1788880178.0751708,0.5763695240020752,-0.02749539725482464
1788880178.1258588,1788880178.1257863,0.5891041159629822,-0.012677949853241444
1788880178.1752088,1788880178.17517,0.5884683132171631,-0.013417749665677547
1788880178.2265034,1788880178.2264535,0.5861513018608093,-0.016113732010126114
1788880178.2751553,1788880178.2750995,0.5843415856361389,-0.018219416961073875
1788880178.3260145,1788880178.3259687,0.5829094052314758,-0.019885875284671783
1788880178.377562,1788880178.3775048,0.5813965797424316,-0.02164609171450138
1788880178.4251325,1788880178.4250286,0.5793979167938232,-0.023971643298864365
1788880178.4750009,1788880178.474936,0.5915411114692688,-0.009842419065535069
1788880178.5259469,1788880178.5258708,0.5909170508384705,-0.010568530298769474
1788880178.5741837,1788880178.574132,0.5893460512161255,-0.012396460399031639
1788880178.6251738,1788880178.625121,0.5879096388816833,-0.014067803509533405
1788880178.6761997,1788880178.6761544,0.586717963218689,-0.01545441709458828
1788880178.7252707,1788880178.725228,0.5854374170303345,-0.016944369301199913
1788880178.776359,1788880178.7763228,0.5841012597084045,-0.018499072641134262
1788880178.82698,1788880178.8269112,0.5828339457511902,-0.019973671063780785
1788880178.8742785,1788880178.8742352,0.5816271305084229,-0.021377824246883392
1788880178.9271603,1788880178.9271338,0.5803673267364502,-0.0228437390178442
1788880178.9752853,1788880178.9752464,0.5789695978164673,-0.024470029398798943
1788880179.0250454,1788880179.0250142,0.5775339007377625,-0.026140563189983368
1788880179.077821,1788880179.0777328,0.5761594772338867,-0.027739793062210083
1788880179.1258647,1788880179.1258361,0.5745261311531067,-0.02964024990797043
1788880179.1740324,1788880179.1739805,0.585453450679779,-0.016925744712352753
1788880179.2253842,1788880179.2252736,0.5853900909423828,-0.016999416053295135
1788880179.2762167,1788880179.2761807,0.5842891931533813,-0.018280398100614548
1788880179.3262372,1788880179.3262131,0.582820475101471,-0.01998932845890522
1788880179.3764298,1788880179.37638,0.5817439556121826,-0.021241934970021248
1788880179.4262114,1788880179.426171,0.5809153914451599,-0.02220599725842476
1788880179.4752033,1788880179.4751627,0.5916139483451843,-0.009757629595696926
1788880179.5252204,1788880179.5251756,0.5917249917984009,-0.009628444910049438
1788880179.574981,1788880179.5749528,0.5910806059837341,-0.010378197766840458
1788880179.6272013,1788880179.6271741,0.5902878046035767,-0.011300708167254925
1788880179.6751122,1788880179.675055,0.5896028876304626,-0.01209760457277298
1788880179.7252142,1788880179.7251713,0.5888994336128235,-0.012916110455989838
1788880179.7762437,1788880179.776199,0.5882113575935364,-0.013716737739741802
1788880179.826404,1788880179.826358,0.5876662731170654,-0.014351002871990204
1788880179.8751423,1788880179.8750954,0.5871026515960693,-0.01500676665455103
1788880179.9280963,1788880179.9280581,0.586586594581604,-0.015607221983373165
1788880179.9741786,1788880179.9741297,0.5861722230911255,-0.01608935371041298
1788880180.0264132,1788880180.0263653,0.5858582854270935,-0.016454678028821945
1788880180.0751886,1788880180.0751324,0.5854521989822388,-0.01692718081176281
1788880180.1262584,1788880180.1261764,0.5852412581443787,-0.01717260293662548
1788880180.1763797,1788880180.1763544,0.5850217342376709,-0.017428018152713776
1788880180.2260752,1788880180.2260065,0.5849066376686096,-0.017561940476298332
1788880180.2757475,1788880180.2757103,0.5847817063331604,-0.017707321792840958
1788880180.32419,1788880180.3241336,0.5847735404968262,-0.017716823145747185
1788880180.375364,1788880180.3753076,0.5845955610275269,-0.017923902720212936
1788880180.4268456,1788880180.426795,0.5846430063247681,-0.01786869391798973
1788880180.4750135,1788880180.474968,0.5846515893936157,-0.017858756706118584
1788880180.5254266,1788880180.5253816,0.5849744081497192,-0.01748308166861534
1788880180.5772142,1788880180.577171,0.5851836204528809,-0.017239660024642944
1788880180.6253536,1788880180.6253178,0.5853809118270874,-0.017010115087032318
1788880180.6755598,1788880180.6755207,0.5854560732841492,-0.016922688111662865
1788880180.7261775,1788880180.7261462,0.5857588648796082,-0.01657033897936344
1788880180.776283,1788880180.7762315,0.5863927006721497,-0.015832815319299698
1788880180.8267035,1788880180.826653,0.5867114663124084,-0.015461927279829979
1788880180.8741038,1788880180.8740757,0.5868415236473083,-0.015310652554035187
1788880180.9270089,1788880180.9269528,0.5871581435203552,-0.014942185021936893
1788880180.9753897,1788880180.9753075,0.5876559615135193,-0.014363001100718975
1788880181.0252047,1788880181.0251737,0.5882107615470886,-0.01371744368225336
1788880181.074913,1788880181.074877,0.5887854099273682,-0.013048781082034111
1788880181.1250527,1788880181.1249886,0.5893101096153259,-0.012438300997018814
1788880181.1762853,1788880181.1762471,0.5898438096046448,-0.01181727834045887
1788880181.2251196,1788880181.2250721,0.5802696347236633,-0.022957386448979378
1788880181.2790697,1788880181.279038,0.5798657536506653,-0.02342727966606617
1788880181.3263218,1788880181.3262908,0.5803281664848328,-0.022889280691742897
1788880181.3754082,1788880181.375377,0.5809816122055054,-0.022128939628601074
1788880181.4271321,1788880181.4270709,0.5818397402763367,-0.021130476146936417
1788880181.476125,1788880181.4760544,0.5827643275260925,-0.020054686814546585
1788880181.526968,1788880181.526917,0.5937162637710571,-0.007311486639082432
1788880181.5742216,1788880181.574186,0.5956050753593445,-0.005113714374601841
1788880181.625554,1788880181.6254869,0.5966366529464722,-0.003913475666195154
1788880181.6768458,1788880181.6768079,0.5973604917526245,-0.003071206621825695
1788880181.7252445,1788880181.7252069,0.5879840850830078,-0.013981183059513569
1788880181.7752237,1788880181.7751777,0.5875051021575928,-0.014538492076098919
1788880181.8272402,1788880181.827207,0.5781134366989136,-0.025466227903962135
1788880181.8763256,1788880181.8762856,0.5776659846305847,-0.025986887514591217
1788880181.9261546,1788880181.9261029,0.5782944560050964,-0.025255577638745308
1788880181.9774346,1788880181.977388,0.5693999528884888,-0.03560482710599899
1788880182.0255804,1788880182.025537,0.5694026947021484,-0.0356016643345356
1788880182.076283,1788880182.0762267,0.5704504251480103,-0.034382544457912445
1788880182.1259942,1788880182.125949,0.5718522667884827,-0.032751474529504776
1788880182.1763048,1788880182.1762547,0.573405921459198,-0.03094368241727352
1788880182.2269719,1788880182.2268946,0.5846825242042542,-0.01782272383570671
1788880182.2743018,1788880182.2742598,0.587112545967102,-0.014995262958109379
1788880182.327081,1788880182.3270228,0.5889075398445129,-0.012906674295663834
1788880182.3763828,1788880182.3763418,0.5902188420295715,-0.011380921117961407
1788880182.4257972,1788880182.425765,0.5818219780921936,-0.021151112392544746
1788880182.4742615,1788880182.4742227,0.5819593071937561,-0.020991342142224312
1788880182.5260854,1788880182.5260344,0.5828053951263428,-0.02000691182911396
1788880182.5762725,1788880182.5762358,0.5838118195533752,-0.01883586123585701
1788880182.6263382,1788880182.6263034,0.5758060812950134,-0.028150983154773712
1788880182.6762547,1788880182.6762242,0.576141357421875,-0.02776082418859005
1788880182.7253718,1788880182.7253237,0.5680738687515259,-0.03714779391884804
1788880182.778219,1788880182.778161,0.5596898198127747,-0.0469031035900116
1788880182.8252726,1788880182.8252113,0.5604345798492432,-0.046036578714847565
1788880182.8773665,1788880182.8773265,0.5623646974563599,-0.043790776282548904
1788880182.928144,1788880182.9281082,0.5562933683395386,-0.050855085253715515
1788880182.974517,1788880182.9744825,0.5582447052001953,-0.04858461022377014
1788880183.0250463,1788880183.0250046,0.5610616207122803,-0.04530694708228111
1788880183.0760672,1788880183.0760453,0.5642436742782593,-0.04160446673631668
1788880183.1253283,1788880183.1252775,0.5592281818389893,-0.04744027182459831
1788880183.1761599,1788880183.1761272,0.5374287366867065,-0.07280511409044266
1788880183.2261372,1788880183.2261012,0.5227035284042358,-0.0899387076497078
1788880183.2763038,1788880183.276268,0.5093844532966614,-0.10543625056743622
1788880183.3258474,1788880183.3258119,0.505098819732666,-0.11042281985282898
1788880183.3740118,1788880183.373977,0.5036251544952393,-0.11213745921850204
1788880183.4250288,1788880183.424994,0.5247358083724976,-0.0875740498304367
1788880183.4766934,1788880183.476656,0.2866871953010559,0.07788895815610886
1788880183.5241582,1788880183.5241246,0.2921704947948456,-0.07403947412967682
1788880183.5759645,1788880183.5759149,0.2849999964237213,-0.23969988524913788
1788880183.6252902,1788880183.6252534,0.2849999964237213,-0.39772698283195496
1788880183.6750066,1788880183.6749675,0.2849999964237213,-0.4143992066383362
1788880183.725109,1788880183.72508,0.2849999964237213,-0.4145837128162384
1788880183.77498,1788880183.7749445,0.2849999964237213,-0.4146053194999695
1788880183.824287,1788880183.8240383,0.2849999964237213,-0.4050368666648865
1788880183.8760228,1788880183.87598,0.2897287607192993,-0.3610178232192993
1788880183.9264092,1788880183.9263723,0.3362823724746704,-0.3068501055240631
1788880183.9762795,1788880183.9762485,0.38355907797813416,-0.2518410384654999
1788880184.0253162,1788880184.025275,0.42890477180480957,-0.19907881319522858
1788880184.0754206,1788880184.075379,0.47165921330451965,-0.14933162927627563
1788880184.1269195,1788880184.1268895,0.5124852657318115,-0.10182826966047287
1788880184.1750698,1788880184.1750302,0.5497948527336121,-0.05841647461056709
1788880184.2263145,1788880184.2262814,0.5830320715904236,-0.019743142649531364
1788880184.275865,1788880184.2758083,0.5895795226097107,0.01212478056550026
1788880184.3242974,1788880184.3238823,0.5695207715034485,0.03546426445245743
1788880184.3761046,1788880184.3760583,0.5567862391471863,0.05028163269162178
1788880184.4259365,1788880184.4258826,0.552071213722229,0.05576781928539276
1788880184.4752052,1788880184.4751523,0.5526714324951172,0.055069394409656525
1788880184.525083,1788880184.5250456,0.5586804151535034,0.04807764291763306
1788880184.5769382,1788880184.5768998,0.5672401189804077,0.03811796382069588
1788880184.625794,1788880184.6257355,0.5765892267227173,0.027239734306931496
1788880184.6761243,1788880184.676085,0.5851655006408691,0.017260733991861343
1788880184.7268004,1788880184.72676,0.5916955471038818,0.009662720374763012
1788880184.7753682,1788880184.7752924,0.5960884094238281,0.00455135852098465
1788880184.8259697,1788880184.8259223,0.5983616709709167,0.0019063191721215844
1788880184.8755717,1788880184.875515,0.5984449982643127,0.0018093069083988667
1788880184.927695,1788880184.9276543,0.5968595147132874,0.00365409511141479
1788880184.9753184,1788880184.975276,0.5946915149688721,0.006176683120429516
1788880185.0263774,1788880185.0263417,0.5911719799041748,0.010271886363625526
1788880185.0770645,1788880185.0770292,0.5883483290672302,0.013557353988289833
1788880185.1252332,1788880185.1251564,0.5861971378326416,0.01606036350131035
1788880185.176248,1788880185.176198,0.5850585103034973,0.017385287210345268
1788880185.2261415,1788880185.2260916,0.5846226811408997,0.01789233461022377
1788880185.2763808,1788880185.2763462,0.5850329399108887,0.017415011301636696
1788880185.3272576,1788880185.3272274,0.586035966873169,0.016247933730483055
1788880185.376277,1788880185.3762395,0.5872039198875427,0.014888972043991089
1788880185.4258535,1788880185.4258258,0.5883275270462036,0.013581566512584686
1788880185.4765532,1788880185.4764135,0.5893273949623108,0.012418167665600777
1788880185.5260797,1788880185.5260453,0.5901947021484375,0.01140902191400528
1788880185.5762215,1788880185.5761836,0.5907152891159058,0.010803299024701118
1788880185.6258564,1788880185.6258087,0.5902819633483887,0.011307473294436932
1788880185.6737235,1788880185.6736834,0.5891507863998413,0.012623653747141361
1788880185.725182,1788880185.725159,0.5898386240005493,0.011823349632322788
1788880185.7774312,1788880185.7773929,0.5897526144981384,0.011923395097255707
1788880185.8261738,1788880185.826121,0.5897589325904846,0.011916057206690311
1788880185.8764644,1788880185.8764334,0.5899645090103149,0.011676858179271221
1788880185.926154,1788880185.9261112,0.5899512767791748,0.011692266911268234
1788880185.9760494,1788880185.975994,0.590141236782074,0.011471242643892765
1788880186.0253665,1788880186.0253313,0.5890841484069824,0.012701187282800674
1788880186.0761344,1788880186.0761015,0.5901921391487122,0.011411963030695915
1788880186.127431,1788880186.1273973,0.5901692509651184,0.011438627727329731
1788880186.1790476,1788880186.1790166,0.5903160572052002,0.011267781257629395
1788880186.2257664,1788880186.2257302,0.5898679494857788,0.011789203621447086
1788880186.2738864,1788880186.2738333,0.589875340461731,0.011780602857470512
1788880186.3280118,1788880186.3279676,0.5887152552604675,0.013130458071827888
1788880186.375357,1788880186.3753192,0.5900019407272339,0.011633316986262798
1788880186.4262695,1788880186.4262247,0.5902153849601746,0.011384977027773857
1788880186.4761689,1788880186.4758704,0.5894157290458679,0.01231535617262125
1788880186.5241275,1788880186.5240848,0.5894458293914795,0.012280350551009178
1788880186.5758896,1788880186.5758436,0.5911531448364258,0.010293799452483654
1788880186.6258903,1788880186.6258554,0.5901899337768555,0.011414569802582264
1788880186.677131,1788880186.677092,0.5901992321014404,0.011403735727071762
1788880186.7257957,1788880186.7257614,0.5893781781196594,0.012359057553112507
