bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788881643.454506,1788881643.454506,1788881643.454448,0.7931678891181946,1.352634665556252,0.0029556107421449228,-0.2165696593243589,-0.2165696593243589,0.21727667711063448,-1.0,0.7731678891181946,1.0723219919204712,0.8116536736488342,1.068518042564392,-0.17452841810882092,2.356198977679014,0.7731678891181946,9.860799293518067,2.530727395787835,2.0,0.0,0.0,1.0,671.0,10.0,0.0,1.0,0.0,0.0
1788881643.5038576,1788881643.5038576,1788881643.5037878,0.79355788230896,1.3613613117486238,-0.06093442456616879,-0.2819734199656494,-0.2819734199656494,0.19229433920334246,-1.0,0.7735578823089599,1.0700830030441284,0.8106889724731445,1.0680840015411377,-0.170165095012635,2.356198977679014,0.7735578823089599,9.96220157623291,2.526364072691649,2.0,0.0,0.0,1.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881643.5550492,1788881643.5550492,1788881643.55496,0.7940552234649658,1.3700879579409957,-0.06093442456616879,-0.182053151012364,-0.182053151012364,0.23046098127869977,0.0,0.7740552234649658,1.067792992591858,0.8098723292350769,1.0675439834594727,-0.16143844882026315,2.356198977679014,0.7740552234649658,9.933366279602051,2.5176374264992774,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881643.6047382,1788881643.6047382,1788881643.60467,0.794044017791748,1.3788146041333675,-0.06093442456616879,-0.1911090563319273,-0.1911090563319273,0.2270018883376901,0.0,0.774044017791748,1.066326003074646,0.8087707757949829,1.0675040483474731,-0.1527118026278913,2.356198977679014,0.774044017791748,9.866398315429688,2.5089107803069055,2.0,0.0,0.0,0.0,671.0,0.0,0.0,1.0,0.0,0.0
1788881643.6546946,1788881643.6546946,1788881643.654609,0.7943872213363647,1.3875412503257394,0.025809434961100986,0.0004804174132880146,-0.03132515553192727,0.2880346999496076,0.0,0.7743872213363647,1.0642920541763305,0.8078649044036865,1.0671149492263794,-0.14834847953170538,2.356198977679014,0.7743872213363647,9.975488166809082,2.5045474572107196,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881643.7041748,1788881643.7041748,1788881643.7040968,0.79424649477005,1.3919045734219253,-0.06093442456616879,-0.1363489858042317,-0.1363489858042317,0.24791864560571744,0.0,0.77424649477005,1.0631940174102783,0.8068215847015381,1.067199945449829,-0.13962183333933353,2.356198977679014,0.77424649477005,9.886806945800782,2.4958208110183477,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881643.7553296,1788881643.7553296,1788881643.7546859,0.7940645217895508,1.3962678965181112,-0.06093442456616879,-0.1773978067694876,-0.1773978067694876,0.2322391876357954,0.0,0.7740645217895508,1.0621659564971924,0.8057408928871155,1.0673309564590454,-0.1352585102431476,2.356198977679014,0.7740645217895508,9.93561981201172,2.491457487922162,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881643.8070338,1788881643.8070338,1788881643.8069644,0.7925304770469666,1.4006312196142972,-0.06093442456616879,-0.18971245305906437,-0.18971245305906437,0.22753535024481877,0.0,0.7725304770469665,1.063327054977417,0.8039383888244629,1.0687990188598633,-0.1352585102431476,2.356198977679014,0.7725304770469665,9.975676040649414,2.491457487922162,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881643.8541028,1788881643.8541028,1788881643.8540375,0.7913451790809631,1.404994542710483,0.04250385322033127,0.03829489529582272,-0.03909177785906437,0.28506807568408543,0.0,0.7713451790809631,1.0638019847869873,0.8022239208221436,1.0699280500411987,-0.1308951871469617,2.356198977679014,0.7713451790809631,9.942291717529297,2.487094164825976,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881643.903093,1788881643.903093,1788881643.9030135,0.7910336852073669,1.409357865806669,-0.06093442456616879,-0.12500464243947126,-0.12500464243947126,0.252251855447108,0.0,0.7710336852073669,1.0630570459365845,0.8011447191238403,1.0701860189437866,-0.12653186405077577,2.356198977679014,0.7710336852073669,9.976731758117676,2.48273084172979,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881643.9539537,1788881643.9539537,1788881643.9538953,0.7910484075546265,1.413721188902855,-0.06093442456616879,-0.17399450376005948,-0.17399450376005948,0.23353915058821254,0.0,0.7710484075546264,1.0619530487060547,0.8003600239753723,1.0701220035552979,-0.11780521785840392,2.356198977679014,0.7710484075546264,9.891774635314942,2.474004195537418,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881644.00404,1788881644.00404,1788881644.0039825,0.7898054718971252,1.4180845119990408,-0.06093442456616879,-0.18869146215623595,-0.18869146215623595,0.22792533913054394,0.0,0.7698054718971252,1.0628080177307129,0.7988560199737549,1.071295976638794,-0.11780521785840392,2.356198977679014,0.7698054718971252,9.940357666015625,2.474004195537418,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.0532632,1788881644.0532632,1788881644.0532107,0.7888596057891846,1.4224478350952268,0.05927412837712531,0.07616660891788991,-0.03104893415623594,0.27090656649431244,0.0,0.7688596057891846,1.0631170082092285,0.7974498271942139,1.0721850395202637,-0.113441894762218,2.356198977679014,0.7688596057891846,9.906706314086914,2.469640872441232,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881644.1032043,1788881644.1032043,1788881644.1031587,0.7887185215950012,1.4268111581914127,-0.06093442456616879,-0.11364312835285112,-0.11364312835285112,0.2565916240057864,0.0,0.7687185215950012,1.06234703540802,0.7966529726982117,1.0722719430923462,-0.10907857166603208,2.356198977679014,0.7687185215950012,9.935777168273926,2.4652775493450463,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.1586406,1788881644.1586406,1788881644.1585648,0.7889211773872375,1.4355378043837845,-0.06093442456616879,-0.17058604953407341,-0.17058604953407341,0.2348410811558161,0.0,0.7689211773872375,1.0611829566955566,0.7961602210998535,1.0720189809799194,-0.10035192547366023,2.356198977679014,0.7689211773872375,9.850211601257325,2.4565509031526744,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881644.207228,1788881644.207228,1788881644.2071104,0.7878302931785583,1.4355378043837845,0.07190476653951561,0.10989086218829294,-0.015430487934073422,0.25802488075313484,0.0,0.7678302931785583,1.0619610357284546,0.7948729991912842,1.0730420351028442,-0.10035192547366023,2.356198977679014,0.7678302931785583,9.890305976867676,2.4565509031526744,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.254492,1788881644.254492,1788881644.2544212,0.7870280742645264,1.4399011274799705,0.0770361947234651,0.20552833483704971,0.1360763984659266,0.22149414253741417,0.0,0.7670280742645263,1.0622399854660034,0.7937008142471313,1.073786973953247,-0.09598860237747431,2.356198977679014,0.7670280742645263,9.847598533630372,2.4521875800564885,2.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0
1788881644.304775,1788881644.304775,1788881644.3047166,0.7870280146598816,1.4442644505761564,0.08048272050018462,0.24193979437152846,0.24193979437152846,0.20758602201240317,0.0,0.7670280146598816,1.0614590454101562,0.793150007724762,1.0737329721450806,-0.09162527928128839,2.356198977679014,0.7670280146598816,9.870545845031739,2.4478242569603026,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.3547308,1788881644.3547308,1788881644.35467,0.7859777212142944,1.4442644505761564,0.07977881608561083,0.2512864863432268,0.2512864863432268,0.20401585701175445,0.0,0.7659777212142944,1.0623099613189697,0.7919756770133972,1.0747250318527222,-0.09162527928128839,2.356198977679014,0.7659777212142944,9.89214942932129,2.4478242569603026,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.4051747,1788881644.4051747,1788881644.4050837,0.7841392755508423,1.4442644505761564,0.07400626330817806,0.24115997571328687,0.24115997571328687,0.20788389010187666,0.0,0.7641392755508423,1.0643149423599243,0.7902821898460388,1.076511025428772,-0.09598860237747431,2.356198977679014,0.7641392755508423,9.96235321044922,2.4521875800564885,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.453967,1788881644.453967,1788881644.4538987,0.781164824962616,1.4399011274799705,0.07058729984922094,0.23046354437624098,0.23046354437624098,0.21196961635743278,0.0,0.761164824962616,1.0680839824676513,0.7878918051719666,1.0794429779052734,-0.10035192547366023,2.356198977679014,0.761164824962616,9.890693168640137,2.4565509031526744,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.503848,1788881644.503848,1788881644.503787,0.7777370810508728,1.4311744812875986,0.06126885149696498,0.20638129066607386,0.20638129066607386,0.2211683381718587,0.0,0.7577370810508728,1.0725509929656982,0.7852292060852051,1.0828230381011963,-0.10907857166603208,2.356198977679014,0.7577370810508728,9.911371688842774,2.4652775493450463,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.5556033,1788881644.5556033,1788881644.5554862,0.7743191123008728,1.4224478350952268,0.06126885149696498,0.19915661455302372,0.19915661455302372,0.22392795471618648,0.0,0.7543191123008728,1.0770360040664673,0.7825782895088196,1.0861940383911133,-0.11780521785840392,2.356198977679014,0.7543191123008728,9.941239814758301,2.474004195537418,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.604398,1788881644.604398,1788881644.6043222,0.7709239721298218,1.4180845119990408,0.06126885149696498,0.1969892117191087,0.1969892117191087,0.22475583967948481,0.0,0.7509239721298218,1.0815180349349975,0.7799463868141174,1.0895459651947021,-0.12216854095458984,2.356198977679014,0.7509239721298218,9.843533020019532,2.478367518633604,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.6556365,1788881644.6556365,1788881644.6555526,0.7674220204353333,1.409357865806669,0.06126885149696498,0.19633899086893417,0.19633899086893417,0.22500420516847433,0.0,0.7474220204353332,1.0861170101165771,0.777214527130127,1.0929930210113525,-0.1308951871469617,2.356198977679014,0.7474220204353332,9.888834457397461,2.487094164825976,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.7038774,1788881644.7038774,1788881644.7038138,0.7637755274772644,1.404994542710483,0.0284651306028593,0.1226635898110851,0.1226635898110851,0.2531460695908766,0.0,0.7437755274772644,1.090929012298584,0.7743573188781738,1.0965919494628906,-0.13962183333933353,2.356198977679014,0.7437755274772644,9.933680992126465,2.4958208110183477,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.7535741,1788881644.7535741,1788881644.7530463,0.7600629925727844,1.3962678965181112,0.06126885149696498,0.1740413042965271,0.1740413042965271,0.23352127414189186,0.0,0.7400629925727844,1.0958469915390014,0.7714601755142212,1.1002509593963623,-0.14398515643551946,2.356198977679014,0.7400629925727844,9.842597465515137,2.5001841341145337,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.8053741,1788881644.8053741,1788881644.8052878,0.7562968730926514,1.3919045734219253,0.06126885149696498,0.1894546186421597,0.1894546186421597,0.22763383550719643,0.0,0.7362968730926513,1.1008820343017578,0.7685232758522034,1.1039700508117676,-0.1527118026278913,2.356198977679014,0.7362968730926513,9.889646034240723,2.5089107803069055,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.854318,1788881644.854318,1788881644.854258,0.7528344988822937,1.3831779272295535,0.06126885149696498,0.1940786129458495,0.1940786129458495,0.2258676039167878,0.0,0.7328344988822937,1.1052609491348266,0.7656481862068176,1.107375979423523,-0.15707512572407722,2.356198977679014,0.7328344988822937,9.860537986755372,2.5132741034030914,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881644.9041739,1788881644.9041739,1788881644.9041145,0.7491459846496582,1.3788146041333675,0.0002219446024711327,0.05872073979329019,0.05872073979329019,0.27757038204992734,0.0,0.7291459846496582,1.110107045173645,0.7626990079879761,1.111011028289795,-0.16580177191644907,2.356198977679014,0.7291459846496582,9.938944320678711,2.5220007495954633,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881644.9534338,1788881644.9534338,1788881644.9533749,0.7452778816223145,1.3744512810371816,0.06126885149696498,0.15485844929118864,0.15485844929118864,0.2408485678796071,0.0,0.7252778816223144,1.1153369951248169,0.7596846222877502,1.1148300170898438,-0.170165095012635,2.356198977679014,0.7252778816223144,9.855984191894532,2.526364072691649,2.0,0.0,0.0,0.0,673.0,0.0,0.0,1.0,0.0,0.0
1788881645.0033717,1788881645.0033717,1788881645.0029922,0.7412909865379333,1.3657246348448098,0.06126885149696498,0.18369976214055816,0.18369976214055816,0.229832023628511,0.0,0.7212909865379333,1.1207899856567383,0.7566006183624268,1.1187670230865479,-0.17889174120500684,2.356198977679014,0.7212909865379333,9.905695419311524,2.535090718884021,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.0574658,1788881645.0574658,1788881645.057367,0.7379174828529358,1.3657246348448098,0.06126885149696498,0.19235215599536903,0.19235215599536903,0.22652706035318218,0.0,0.7179174828529358,1.1247889804840088,0.7535780072212219,1.1220769882202148,-0.18325506430119276,2.356198977679014,0.7179174828529358,9.936531524658204,2.539454041980207,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.1047432,1788881645.1047432,1788881645.104673,0.7340487241744995,1.3613613117486238,-0.023135622313701504,0.005881852815919342,0.04094645679536901,0.284359642171364,0.0,0.7140487241744995,1.1297880220413208,0.7503662109375,1.1258909702301025,-0.18761838739737868,2.356198977679014,0.7140487241744995,9.901270370483399,2.543817365076393,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.154985,1788881645.154985,1788881645.1548996,0.729850709438324,1.352634665556252,0.06126885149696498,0.13900678319797735,0.13900678319797735,0.24690344415661672,0.0,0.709850709438324,1.1355320024490356,0.7470763921737671,1.1300380229949951,-0.19634503358975053,2.356198977679014,0.709850709438324,9.958549003601075,2.5525440112687647,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.2033775,1788881645.2033775,1788881645.2032907,0.7256600260734558,1.348271342460066,0.06126885149696498,0.17894426231259475,0.17894426231259475,0.2316484865116139,0.0,0.7056600260734558,1.141376953125,0.7438400983810425,1.134181022644043,-0.20070835668593645,2.356198977679014,0.7056600260734558,9.869053344726563,2.5569073343649507,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.2532225,1788881645.2532225,1788881645.2531128,0.7222142815589905,1.3439080193638802,0.06126885149696498,0.19092550604698,0.19092550604698,0.22707199921811308,0.0,0.7022142815589905,1.145362000465393,0.7406483292579651,1.1375609636306763,-0.20507167978212237,2.356198977679014,0.7022142815589905,9.922046165466309,2.5612706574611366,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.3038023,1788881645.3038023,1788881645.3037262,0.7183477878570557,1.3395446962676942,-0.048383987201122886,-0.05110247951642125,0.028949826046979987,0.2804803363191668,0.0,0.6983477878570556,1.1501539754867554,0.7373200058937073,1.1413730382919312,-0.2094350028783083,2.356198977679014,0.6983477878570556,9.916720848083497,2.5656339805573225,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.3550813,1788881645.3550813,1788881645.355024,0.7140321731567383,1.3351813731715083,0.06126885149696498,0.12191148349827517,0.12191148349827517,0.2534333523688789,0.0,0.6940321731567383,1.1546259927749634,0.7339149713516235,1.145637035369873,-0.21379832597449422,2.356198977679014,0.6940321731567383,9.840992431640625,2.5699973036535084,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.4041762,1788881645.4041762,1788881645.4041245,0.7096723914146423,1.3308180500753224,0.06126885149696498,0.17381567240268414,0.17381567240268414,0.2336074589752925,0.0,0.6896723914146423,1.1593240308761597,0.7305431962013245,1.1499500274658203,-0.22252497216686606,2.356198977679014,0.6896723914146423,9.89454315185547,2.5787239498458803,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.45365,1788881645.45365,1788881645.4535797,0.7060918807983398,1.3264547269791365,0.06126885149696498,0.1893869290740068,0.1893869290740068,0.22765969095721664,0.0,0.6860918807983398,1.1622580099105835,0.7271671891212463,1.1534650325775146,-0.226888295263052,2.356198977679014,0.6860918807983398,9.958218078613282,2.583087272942066,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788881645.505763,1788881645.505763,1788881645.5056705,0.7021462917327881,1.3220914038829505,-0.07367097782257531,-0.10820691160036665,0.022877521074006785,0.25866810099298443,0.0,0.6821462917327881,1.165845971107483,0.7236850261688232,1.1573569774627686,-0.2312516183592379,2.356198977679014,0.6821462917327881,9.970021705627442,2.587450596038252,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788881645.5548952,1788881645.5548952,1788881645.5548291,0.6977425217628479,1.3177280807867646,-0.07802436855765267,-0.207236659049252,-0.13458719252599324,0.2208416122806524,0.0,0.6777425217628479,1.1704809474945068,0.7201604247093201,1.161708950996399,-0.23561494145542383,2.356198977679014,0.6777425217628479,9.904795150756836,2.591813919134438,2.0,0.0,0.0,0.0,674.0,0.0,0.0,1.0,0.0,0.0
1788881645.60319,1788881645.60319,1788881645.6031098,0.6932253837585449,1.3133647576905787,-0.08821334438183727,-0.2597688891300911,-0.2597688891300911,0.20077582538957559,0.0,0.6732253837585449,1.1754820156097412,0.7166563868522644,1.1661789417266846,-0.24434158764779568,2.356198977679014,0.6732253837585449,9.961943130493164,2.60054056532681,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788881645.6578422,1788881645.6578422,1788881645.657732,0.6896806955337524,1.3090014345943928,-0.08775771093336435,-0.2745079392297635,-0.2745079392297635,0.19514593612308495,0.0,0.6696806955337524,1.178436975479126,0.7132673263549805,1.169666051864624,-0.24434158764779568,2.356198977679014,0.6696806955337524,9.889990310668946,2.60054056532681,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788881645.7048414,1788881645.7048414,1788881645.7047668,0.6870477199554443,1.3133647576905787,-0.08907276109320325,-0.28187536661770435,-0.28187536661770435,0.19233179273578901,0.0,0.6670477199554443,1.1798059749603271,0.7102432250976562,1.172247052192688,-0.24434158764779568,2.356198977679014,0.6670477199554443,9.924076538085938,2.60054056532681,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788881645.7538495,1788881645.7538495,1788881645.7537906,0.6860030889511108,1.3177280807867646,-0.0856484659810739,-0.27641517378291686,-0.27641517378291686,0.19441742789040606,0.0,0.6660030889511108,1.1787169981002807,0.708045482635498,1.1732430458068848,-0.23997826455160975,2.356198977679014,0.6660030889511108,9.968608360290528,2.596177242230624,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788881645.8040526,1788881645.8040526,1788881645.8039958,0.6858271956443787,1.3264547269791365,-0.07672219651961061,-0.25478227233880285,-0.25478227233880285,0.2026805682433908,0.0,0.6658271956443786,1.1764479684829712,0.7064265012741089,1.1733709573745728,-0.2312516183592379,2.356198977679014,0.6658271956443786,9.937064628601075,2.587450596038252,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
1788881645.8532,1788881645.8532,1788881645.853095,0.6858217120170593,1.3351813731715083,-0.06788409090354033,-0.2284950453255712,-0.2284950453255712,0.2127215258496672,0.0,0.6658217120170593,1.1740569877624512,0.7049968242645264,1.1733299493789673,-0.22252497216686606,2.356198977679014,0.6658217120170593,9.913670043945313,2.5787239498458803,2.0,0.0,0.0,0.0,675.0,0.0,0.0,1.0,0.0,0.0
