bag_time,time,speed,steering,acceleration,jerk,steering_angle_velocity
1788891720.9818754,1788891720.9816704,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.049606,1788891721.0487938,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.1007156,1788891721.1005416,0.2879999876022339,0.09238912165164948,0.0,0.0,0.0
1788891721.155953,1788891721.1557581,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788891721.2243423,1788891721.224189,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788891721.279488,1788891721.27932,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788891721.3487465,1788891721.348568,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788891721.3998895,1788891721.399681,0.3019999861717224,-0.060063477605581284,0.0,0.0,0.0
1788891721.4593465,1788891721.459184,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.524628,1788891721.5244632,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.5808306,1788891721.5806665,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.6489289,1788891721.6487114,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.6984031,1788891721.6982276,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.7503421,1788891721.7501607,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.802726,1788891721.802521,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.855534,1788891721.855398,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.9253845,1788891721.9251451,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891721.9801667,1788891721.9799135,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.0526915,1788891722.0524678,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.107281,1788891722.1070337,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.1742964,1788891722.1741388,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.2235043,1788891722.223348,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.2741985,1788891722.2740352,0.2879999876022339,0.0886446163058281,0.0,0.0,0.0
1788891722.3303409,1788891722.3301916,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788891722.3982866,1788891722.3980892,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788891722.449815,1788891722.4496322,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788891722.503395,1788891722.5032532,0.3019999861717224,-0.0617816187441349,0.0,0.0,0.0
1788891722.5563195,1788891722.5561357,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.6253662,1788891722.6251764,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.680189,1788891722.6799357,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.7485466,1788891722.7483792,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.7997298,1788891722.7995467,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.856365,1788891722.8562126,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.9248912,1788891722.924672,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891722.9793766,1788891722.979207,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.0562735,1788891723.0561006,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.124473,1788891723.1242645,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.180174,1788891723.1799052,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.2706492,1788891723.2704568,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.3235261,1788891723.3233514,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.3730724,1788891723.3728695,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.4240942,1788891723.4239435,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.4778209,1788891723.4776762,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.5314672,1788891723.5313177,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.5974996,1788891723.5972416,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.6480308,1788891723.647864,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.6975696,1788891723.6973987,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.7483637,1788891723.748207,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.8045197,1788891723.804357,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.8722022,1788891723.872055,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.9218976,1788891723.9217389,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891723.9743836,1788891723.9742138,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.03224,1788891724.0320687,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.0986867,1788891724.098432,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.148428,1788891724.1482306,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.1994207,1788891724.1992633,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.2493532,1788891724.249174,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.3055153,1788891724.3053737,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.3716156,1788891724.371451,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.4230835,1788891724.4229267,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.4778373,1788891724.4777052,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.53109,1788891724.5309334,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.5990384,1788891724.5988293,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.653144,1788891724.6529393,0.27399998903274536,0.09648839384317398,0.0,0.0,0.0
1788891724.705471,1788891724.7053046,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788891724.7738085,1788891724.7736208,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788891724.8282776,1788891724.8280878,0.27399998903274536,0.1396266669034958,0.0,0.0,0.0
1788891724.8793247,1788891724.8791432,0.2879999876022339,0.10471999645233154,0.0,0.0,0.0
1788891724.9478357,1788891724.9476535,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891724.9989874,1788891724.9988313,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.060935,1788891725.060685,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891725.1244762,1788891725.1243386,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891725.1809597,1788891725.1808057,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.2493212,1788891725.2491453,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.304452,1788891725.3042767,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.3717456,1788891725.3715937,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.4231403,1788891725.4229755,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.4745905,1788891725.4744356,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.53017,1788891725.5299828,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.581027,1788891725.5808136,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.648757,1788891725.6485517,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.6993542,1788891725.6991873,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.7539005,1788891725.7537506,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.8061726,1788891725.8059824,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.8719711,1788891725.8718143,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.9224944,1788891725.9223342,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891725.9730573,1788891725.972883,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.0230412,1788891726.0228744,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.0757349,1788891726.0754564,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.130146,1788891726.129961,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.1984963,1788891726.1983252,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.2488396,1788891726.2486625,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.3029091,1788891726.3027368,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.3553731,1788891726.355168,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.4228966,1788891726.4227345,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.47415,1788891726.4739308,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.5307317,1788891726.5305367,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.581229,1788891726.5810037,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.6495655,1788891726.6493754,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.6992335,1788891726.6990812,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.7538712,1788891726.7536929,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.8072503,1788891726.8070774,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.8760707,1788891726.875917,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891726.9292872,1788891726.9291148,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891726.981204,1788891726.9810574,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.0569584,1788891727.056747,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.1243854,1788891727.124242,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.17499,1788891727.1748087,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.226013,1788891727.2258399,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.2756374,1788891727.275405,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.3323476,1788891727.3321493,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.4005024,1788891727.40034,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.450003,1788891727.4498289,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.5009804,1788891727.5008013,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.5547163,1788891727.5544562,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.6094213,1788891727.609211,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.6757524,1788891727.675553,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.7258024,1788891727.7255988,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.774844,1788891727.774639,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.8260658,1788891727.825838,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.8752875,1788891727.8751342,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.9267457,1788891727.9265969,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891727.9769008,1788891727.976714,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891728.033256,1788891728.033067,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891728.1014915,1788891728.1011994,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891728.1517544,1788891728.1514556,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.2022202,1788891728.202057,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.2568145,1788891728.2565787,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.3093169,1788891728.3091154,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.3755891,1788891728.3753965,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.4276538,1788891728.427447,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.483133,1788891728.4829519,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.5518324,1788891728.5516598,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.6027975,1788891728.602615,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891728.6587574,1788891728.6585808,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891728.7098348,1788891728.709693,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891728.7774403,1788891728.7772422,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891728.831389,1788891728.8311324,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891728.8834434,1788891728.8832922,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891728.9532645,1788891728.9530566,0.3019999861717224,-0.0698133334517479,0.0,0.0,0.0
1788891729.0082428,1788891729.0080564,0.27399998903274536,-0.1396266669034958,0.0,0.0,0.0
1788891729.0592816,1788891729.0590444,0.27399998903274536,-0.1396266669034958,0.0,0.0,0.0
1788891729.1278732,1788891729.1276627,0.27399998903274536,-0.1396266669034958,0.0,0.0,0.0
1788891729.178968,1788891729.1787636,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891729.2349703,1788891729.2347944,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891729.3021312,1788891729.3018796,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891729.3516355,1788891729.351454,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891729.4018342,1788891729.4016602,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891729.4540546,1788891729.453833,0.2879999876022339,-0.10471999645233154,0.0,0.0,0.0
1788891729.5088625,1788891729.508702,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788891729.5763783,1788891729.5761971,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788891729.6264148,1788891729.626272,0.3160000145435333,-0.03490666672587395,0.0,0.0,0.0
1788891729.683231,1788891729.6830711,0.33000001311302185,0.0,0.0,0.0,0.0
1788891729.7522264,1788891729.7519944,0.33000001311302185,0.0,0.0,0.0,0.0
1788891729.8011832,1788891729.8009963,0.33000001311302185,0.0,0.0,0.0,0.0
1788891729.8516092,1788891729.8514442,0.33000001311302185,0.0,0.0,0.0,0.0
1788891729.908576,1788891729.9083772,0.33000001311302185,0.0,0.0,0.0,0.0
1788891729.976133,1788891729.9759285,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.0273027,1788891730.0270407,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.0835178,1788891730.0833328,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.1542337,1788891730.1539884,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.2107372,1788891730.2105374,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.2755804,1788891730.2754204,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.3269634,1788891730.3268092,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.378397,1788891730.378216,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.4338984,1788891730.4337258,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.502285,1788891730.5020027,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.5534003,1788891730.553226,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.6034522,1788891730.603293,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.6585042,1788891730.6583219,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.7253416,1788891730.7251735,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.776007,1788891730.7758446,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.826712,1788891730.8265564,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.8778758,1788891730.8776755,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.9318104,1788891730.9315562,0.33000001311302185,0.0,0.0,0.0,0.0
1788891730.9834495,1788891730.9832563,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.0604634,1788891731.0601938,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.1264696,1788891731.1263113,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.1798632,1788891731.1796165,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.2336397,1788891731.2334268,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.3030019,1788891731.3028316,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.358148,1788891731.3579779,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.4278996,1788891731.4268932,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.4816473,1788891731.4814055,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.5347614,1788891731.5345552,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.6015568,1788891731.6013756,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.6526923,1788891731.6524615,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.706289,1788891731.7061183,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.7581174,1788891731.7578232,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.8258424,1788891731.8256998,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.8755984,1788891731.8754036,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.9277368,1788891731.927528,0.33000001311302185,0.0,0.0,0.0,0.0
1788891731.9817061,1788891731.9814246,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.033897,1788891732.0337374,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.1020713,1788891732.1018746,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.1526318,1788891732.152401,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.2079813,1788891732.2077951,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.2768333,1788891732.2766209,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.3327038,1788891732.3324974,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891732.3840144,1788891732.383841,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891732.4516468,1788891732.4514472,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891732.5024767,1788891732.5022752,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891732.557673,1788891732.557493,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891732.6092956,1788891732.609128,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.6761162,1788891732.6758654,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.726513,1788891732.7263672,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.7775936,1788891732.777394,0.33000001311302185,0.0,0.0,0.0,0.0
1788891732.832167,1788891732.831964,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891732.8838384,1788891732.8836727,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891732.9503396,1788891732.9501882,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891733.0023775,1788891733.0021992,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891733.0529375,1788891733.0527368,0.33000001311302185,0.0,0.0,0.0,0.0
1788891733.1099203,1788891733.1097236,0.33000001311302185,0.0,0.0,0.0,0.0
1788891733.1767159,1788891733.1765358,0.33000001311302185,0.0,0.0,0.0,0.0
1788891733.2290454,1788891733.22883,0.33000001311302185,0.0,0.0,0.0,0.0
1788891733.2819655,1788891733.2817907,0.33000001311302185,0.0,0.0,0.0,0.0
1788891733.3340373,1788891733.3338516,0.33000001311302185,0.0,0.0,0.0,0.0
1788891733.4014976,1788891733.4012845,0.33000001311302185,0.0,0.0,0.0,0.0
1788891733.4510756,1788891733.4509308,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891733.502696,1788891733.5025089,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
1788891733.559521,1788891733.5593605,0.3160000145435333,0.03490666672587395,0.0,0.0,0.0
