bag_time,time,value
1788891674.2912433,1788891674.2912433,"{""packet_sequence"":1344,""bridge_arrival_monotonic_ns"":14376429431798,""request_monotonic_ns"":14376379321637,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.3442445,1788891674.3442445,"{""packet_sequence"":1345,""bridge_arrival_monotonic_ns"":14376482630422,""request_monotonic_ns"":14376432389054,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.3954182,1788891674.3954182,"{""packet_sequence"":1346,""bridge_arrival_monotonic_ns"":14376533770237,""request_monotonic_ns"":14376485080575,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.4633796,1788891674.4633796,"{""packet_sequence"":1347,""bridge_arrival_monotonic_ns"":14376601692996,""request_monotonic_ns"":14376554249566,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.52084,1788891674.52084,"{""packet_sequence"":1348,""bridge_arrival_monotonic_ns"":14376659146945,""request_monotonic_ns"":14376604149572,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.5879061,1788891674.5879061,"{""packet_sequence"":1349,""bridge_arrival_monotonic_ns"":14376726268198,""request_monotonic_ns"":14376678753744,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.638115,1788891674.638115,"{""packet_sequence"":1350,""bridge_arrival_monotonic_ns"":14376776442239,""request_monotonic_ns"":14376728428417,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.6881316,1788891674.6881316,"{""packet_sequence"":1351,""bridge_arrival_monotonic_ns"":14376826460738,""request_monotonic_ns"":14376778618338,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.7382808,1788891674.7382808,"{""packet_sequence"":1352,""bridge_arrival_monotonic_ns"":14376876549369,""request_monotonic_ns"":14376828723760,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.794237,1788891674.794237,"{""packet_sequence"":1353,""bridge_arrival_monotonic_ns"":14376932608928,""request_monotonic_ns"":14376879978953,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.8451953,1788891674.8451953,"{""packet_sequence"":1354,""bridge_arrival_monotonic_ns"":14376983582301,""request_monotonic_ns"":14376935223491,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.913012,1788891674.913012,"{""packet_sequence"":1355,""bridge_arrival_monotonic_ns"":14377051334930,""request_monotonic_ns"":14377004267967,""simulation_time_s"":null,""simulation_frame"":null}"
1788891674.9634583,1788891674.9634583,"{""packet_sequence"":1356,""bridge_arrival_monotonic_ns"":14377101496799,""request_monotonic_ns"":14377053490861,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.0143275,1788891675.0143275,"{""packet_sequence"":1357,""bridge_arrival_monotonic_ns"":14377152619211,""request_monotonic_ns"":14377103947012,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.0701156,1788891675.0701156,"{""packet_sequence"":1358,""bridge_arrival_monotonic_ns"":14377208470289,""request_monotonic_ns"":14377155355753,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.1401758,1788891675.1401758,"{""packet_sequence"":1359,""bridge_arrival_monotonic_ns"":14377278490639,""request_monotonic_ns"":14377229032864,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.1942124,1788891675.1942124,"{""packet_sequence"":1360,""bridge_arrival_monotonic_ns"":14377332609011,""request_monotonic_ns"":14377280976509,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.2461433,1788891675.2461433,"{""packet_sequence"":1361,""bridge_arrival_monotonic_ns"":14377384483166,""request_monotonic_ns"":14377334566458,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.3140016,1788891675.3140016,"{""packet_sequence"":1362,""bridge_arrival_monotonic_ns"":14377452319051,""request_monotonic_ns"":14377404044960,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.3640702,1788891675.3640702,"{""packet_sequence"":1363,""bridge_arrival_monotonic_ns"":14377502424814,""request_monotonic_ns"":14377454493246,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.419286,1788891675.419286,"{""packet_sequence"":1364,""bridge_arrival_monotonic_ns"":14377557676315,""request_monotonic_ns"":14377504960107,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.4699395,1788891675.4699395,"{""packet_sequence"":1365,""bridge_arrival_monotonic_ns"":14377608300191,""request_monotonic_ns"":14377559603766,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.5413368,1788891675.5413368,"{""packet_sequence"":1366,""bridge_arrival_monotonic_ns"":14377679643546,""request_monotonic_ns"":14377629227090,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.594927,1788891675.594927,"{""packet_sequence"":1367,""bridge_arrival_monotonic_ns"":14377733276346,""request_monotonic_ns"":14377681594522,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.6641576,1788891675.6641576,"{""packet_sequence"":1368,""bridge_arrival_monotonic_ns"":14377802507112,""request_monotonic_ns"":14377753404895,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.7185972,1788891675.7185972,"{""packet_sequence"":1369,""bridge_arrival_monotonic_ns"":14377856972977,""request_monotonic_ns"":14377805501268,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.7711,1788891675.7711,"{""packet_sequence"":1370,""bridge_arrival_monotonic_ns"":14377909409148,""request_monotonic_ns"":14377858855794,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.8392663,1788891675.8392663,"{""packet_sequence"":1371,""bridge_arrival_monotonic_ns"":14377977585223,""request_monotonic_ns"":14377928658746,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.8889291,1788891675.8889291,"{""packet_sequence"":1372,""bridge_arrival_monotonic_ns"":14378027272790,""request_monotonic_ns"":14377979813359,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.9395986,1788891675.9395986,"{""packet_sequence"":1373,""bridge_arrival_monotonic_ns"":14378077895774,""request_monotonic_ns"":14378029338411,""simulation_time_s"":null,""simulation_frame"":null}"
1788891675.9955022,1788891675.9955022,"{""packet_sequence"":1374,""bridge_arrival_monotonic_ns"":14378133854363,""request_monotonic_ns"":14378080392124,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.0682774,1788891676.0682774,"{""packet_sequence"":1375,""bridge_arrival_monotonic_ns"":14378206667410,""request_monotonic_ns"":14378153528839,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.1203141,1788891676.1203141,"{""packet_sequence"":1376,""bridge_arrival_monotonic_ns"":14378258647615,""request_monotonic_ns"":14378208346385,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.1904023,1788891676.1904023,"{""packet_sequence"":1377,""bridge_arrival_monotonic_ns"":14378328711796,""request_monotonic_ns"":14378279041672,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.2450423,1788891676.2450423,"{""packet_sequence"":1378,""bridge_arrival_monotonic_ns"":14378383362729,""request_monotonic_ns"":14378331032066,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.296968,1788891676.296968,"{""packet_sequence"":1379,""bridge_arrival_monotonic_ns"":14378435320240,""request_monotonic_ns"":14378386075886,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.3651457,1788891676.3651457,"{""packet_sequence"":1380,""bridge_arrival_monotonic_ns"":14378503476297,""request_monotonic_ns"":14378453881795,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.4190607,1788891676.4190607,"{""packet_sequence"":1381,""bridge_arrival_monotonic_ns"":14378557438856,""request_monotonic_ns"":14378505778062,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.4695892,1788891676.4695892,"{""packet_sequence"":1382,""bridge_arrival_monotonic_ns"":14378607947385,""request_monotonic_ns"":14378559181911,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.5207143,1788891676.5207143,"{""packet_sequence"":1383,""bridge_arrival_monotonic_ns"":14378659046965,""request_monotonic_ns"":14378610116982,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.589126,1788891676.589126,"{""packet_sequence"":1384,""bridge_arrival_monotonic_ns"":14378727458862,""request_monotonic_ns"":14378678781614,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.6392121,1788891676.6392121,"{""packet_sequence"":1385,""bridge_arrival_monotonic_ns"":14378777494633,""request_monotonic_ns"":14378729526337,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.6894083,1788891676.6894083,"{""packet_sequence"":1386,""bridge_arrival_monotonic_ns"":14378827707056,""request_monotonic_ns"":14378779602344,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.7445178,1788891676.7445178,"{""packet_sequence"":1387,""bridge_arrival_monotonic_ns"":14378882857808,""request_monotonic_ns"":14378830663872,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.7956796,1788891676.7956796,"{""packet_sequence"":1388,""bridge_arrival_monotonic_ns"":14378934066943,""request_monotonic_ns"":14378885068832,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.8648973,1788891676.8648973,"{""packet_sequence"":1389,""bridge_arrival_monotonic_ns"":14379003189606,""request_monotonic_ns"":14378954045571,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.919165,1788891676.919165,"{""packet_sequence"":1390,""bridge_arrival_monotonic_ns"":14379057555493,""request_monotonic_ns"":14379006190995,""simulation_time_s"":null,""simulation_frame"":null}"
1788891676.9698677,1788891676.9698677,"{""packet_sequence"":1391,""bridge_arrival_monotonic_ns"":14379108208544,""request_monotonic_ns"":14379059313246,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.0209692,1788891677.0209692,"{""packet_sequence"":1392,""bridge_arrival_monotonic_ns"":14379159320627,""request_monotonic_ns"":14379110494880,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.0890574,1788891677.0890574,"{""packet_sequence"":1393,""bridge_arrival_monotonic_ns"":14379227380743,""request_monotonic_ns"":14379178436844,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.1401963,1788891677.1401963,"{""packet_sequence"":1394,""bridge_arrival_monotonic_ns"":14379278492035,""request_monotonic_ns"":14379229712284,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.19467,1788891677.19467,"{""packet_sequence"":1395,""bridge_arrival_monotonic_ns"":14379333036206,""request_monotonic_ns"":14379280764835,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.2487345,1788891677.2487345,"{""packet_sequence"":1396,""bridge_arrival_monotonic_ns"":14379386986923,""request_monotonic_ns"":14379335101697,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.3140786,1788891677.3140786,"{""packet_sequence"":1397,""bridge_arrival_monotonic_ns"":14379452414092,""request_monotonic_ns"":14379403640834,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.3633099,1788891677.3633099,"{""packet_sequence"":1398,""bridge_arrival_monotonic_ns"":14379501624132,""request_monotonic_ns"":14379454648090,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.4134483,1788891677.4134483,"{""packet_sequence"":1399,""bridge_arrival_monotonic_ns"":14379551717421,""request_monotonic_ns"":14379503803697,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.4629247,1788891677.4629247,"{""packet_sequence"":1400,""bridge_arrival_monotonic_ns"":14379601216142,""request_monotonic_ns"":14379554245911,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.5153449,1788891677.5153449,"{""packet_sequence"":1401,""bridge_arrival_monotonic_ns"":14379653629510,""request_monotonic_ns"":14379604242388,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.5691116,1788891677.5691116,"{""packet_sequence"":1402,""bridge_arrival_monotonic_ns"":14379707489216,""request_monotonic_ns"":14379655827079,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.62077,1788891677.62077,"{""packet_sequence"":1403,""bridge_arrival_monotonic_ns"":14379759134831,""request_monotonic_ns"":14379709395878,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.687917,1788891677.687917,"{""packet_sequence"":1404,""bridge_arrival_monotonic_ns"":14379826269268,""request_monotonic_ns"":14379778529121,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.738091,1788891677.738091,"{""packet_sequence"":1405,""bridge_arrival_monotonic_ns"":14379876414825,""request_monotonic_ns"":14379828553089,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.7891295,1788891677.7891295,"{""packet_sequence"":1406,""bridge_arrival_monotonic_ns"":14379927453010,""request_monotonic_ns"":14379878598749,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.8450985,1788891677.8450985,"{""packet_sequence"":1407,""bridge_arrival_monotonic_ns"":14379983471091,""request_monotonic_ns"":14379930093340,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.9131513,1788891677.9131513,"{""packet_sequence"":1408,""bridge_arrival_monotonic_ns"":14380051443332,""request_monotonic_ns"":14380003807981,""simulation_time_s"":null,""simulation_frame"":null}"
1788891677.964086,1788891677.964086,"{""packet_sequence"":1409,""bridge_arrival_monotonic_ns"":14380102398219,""request_monotonic_ns"":14380054485798,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.014652,1788891678.014652,"{""packet_sequence"":1410,""bridge_arrival_monotonic_ns"":14380152954298,""request_monotonic_ns"":14380104541827,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.0694396,1788891678.0694396,"{""packet_sequence"":1411,""bridge_arrival_monotonic_ns"":14380207814894,""request_monotonic_ns"":14380155882289,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.120946,1788891678.120946,"{""packet_sequence"":1412,""bridge_arrival_monotonic_ns"":14380259314264,""request_monotonic_ns"":14380209966636,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.1902773,1788891678.1902773,"{""packet_sequence"":1413,""bridge_arrival_monotonic_ns"":14380328563895,""request_monotonic_ns"":14380279173718,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.244249,1788891678.244249,"{""packet_sequence"":1414,""bridge_arrival_monotonic_ns"":14380382638054,""request_monotonic_ns"":14380330761184,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.294955,1788891678.294955,"{""packet_sequence"":1415,""bridge_arrival_monotonic_ns"":14380433327963,""request_monotonic_ns"":14380384843347,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.3639991,1788891678.3639991,"{""packet_sequence"":1416,""bridge_arrival_monotonic_ns"":14380502339577,""request_monotonic_ns"":14380453583421,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.414351,1788891678.414351,"{""packet_sequence"":1417,""bridge_arrival_monotonic_ns"":14380552673798,""request_monotonic_ns"":14380504814377,""simulation_time_s"":null,""simulation_frame"":null}"
1788891678.4692276,1788891678.4692276,"{""packet_sequence"":1418,""bridge_arrival_monotonic_ns"":14380607594597,""request_monotonic_ns"":14380555841941,""simulation_time_s"":null,""simulation_frame"":null}"
