phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.060_at_6.00,1788423887.3873162,0.06,1.4979,0.0
grid_throttle_0.060_at_6.00,1788423887.4859638,0.06,1.498,0.0010137094630193345
grid_throttle_0.060_at_6.00,1788423887.5874681,0.06,1.498,0.0
grid_throttle_0.060_at_6.00,1788423887.69417,0.06,1.498,0.0
grid_throttle_0.060_at_6.00,1788423887.753871,0.06,1.498,0.0
grid_throttle_0.060_at_6.00,1788423887.853923,0.06,1.498,0.0
grid_throttle_0.100_at_6.00,1788423897.263774,0.1,3.7096,nan
grid_throttle_0.100_at_6.00,1788423897.3640974,0.1,3.7096,0.0
grid_throttle_0.100_at_6.00,1788423897.4109652,0.1,3.6966,-0.08832044576547032
grid_throttle_0.100_at_6.00,1788423897.519005,0.1,3.325,-3.4394714497563723
grid_throttle_0.100_at_6.00,1788423897.5701442,0.1,2.6446,-6.608913131978821
grid_throttle_0.100_at_6.00,1788423897.6627402,0.1,2.5506,-1.0151620491482467
grid_throttle_0.100_at_6.00,1788423897.7117188,0.1,2.4951,-1.0559802225302173
grid_throttle_0.100_at_6.00,1788423897.8117654,0.1,2.4867,-0.0839608451335233
grid_throttle_0.100_at_6.00,1788423897.912899,0.1,2.4842,-0.02471978028454513
grid_throttle_0.100_at_6.00,1788423898.0142026,0.1,2.4845,0.0029613959114912114
grid_throttle_0.100_at_6.00,1788423898.096327,0.1,2.485,0.006088319228923481
grid_throttle_0.100_at_6.00,1788423898.1957886,0.1,2.4853,0.003016240783180062
grid_throttle_0.100_at_6.00,1788423898.2958028,0.1,2.4855,0.001999715845431137
grid_throttle_0.100_at_6.00,1788423898.3968399,0.1,2.4857,0.0019794723677377594
grid_throttle_0.100_at_6.00,1788423898.4975262,0.1,2.4858,0.000993183664091986
grid_throttle_0.100_at_6.00,1788423898.5989718,0.1,2.4858,0.0
grid_throttle_0.100_at_6.00,1788423898.6635673,0.1,2.4858,0.0
grid_throttle_0.100_at_6.00,1788423898.7638462,0.1,2.4859,0.0009972192106535549
grid_throttle_0.100_at_6.00,1788423898.8637085,0.1,2.4859,0.0
grid_throttle_0.100_at_6.00,1788423898.9647713,0.1,2.4859,0.0
grid_throttle_0.100_at_6.00,1788423899.0467885,0.1,2.4859,0.0
grid_throttle_0.100_at_6.00,1788423899.1477091,0.1,2.4859,0.0
grid_throttle_0.100_at_6.00,1788423899.2486835,0.1,2.4859,0.0
grid_throttle_0.150_at_6.00,1788423908.9406896,0.15,3.7096,nan
grid_throttle_0.150_at_6.00,1788423909.038867,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.1485128,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.2075043,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.3062813,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.4067655,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.5089304,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.5558188,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.6572773,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.756905,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.8426545,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423909.939957,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.0388103,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.1399262,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.2443452,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.2981937,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.3897388,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.491242,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.5586634,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.6566257,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.7585454,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.841835,0.15,3.7096,0.0
grid_throttle_0.150_at_6.00,1788423910.9079823,0.15,3.7096,0.0
grid_throttle_0.200_at_6.00,1788423920.703752,0.2,3.7096,nan
grid_throttle_0.200_at_6.00,1788423920.8019865,0.2,3.7096,0.0
grid_throttle_0.200_at_6.00,1788423920.855797,0.2,3.8739,1.0806010559443513
grid_throttle_0.200_at_6.00,1788423920.9487827,0.2,4.2154,3.672610486910591
grid_throttle_0.200_at_6.00,1788423921.0518758,0.2,4.7031,4.730673307369962
grid_throttle_0.200_at_6.00,1788423921.1192265,0.2,4.8575,3.7672247432832613
grid_throttle_0.200_at_6.00,1788423921.2157345,0.2,4.8956,0.3947858176212501
grid_throttle_0.200_at_6.00,1788423921.3158395,0.2,4.9152,0.19579432349459333
grid_throttle_0.200_at_6.00,1788423921.418865,0.2,4.9208,0.05435550865500587
grid_throttle_0.200_at_6.00,1788423921.4703808,0.2,4.9221,0.04464827235098703
grid_throttle_0.200_at_6.00,1788423921.5667353,0.2,4.9222,0.0010378344138145753
grid_throttle_0.200_at_6.00,1788423921.66579,0.2,4.9221,-0.0010095420563873397
grid_throttle_0.200_at_6.00,1788423921.7678773,0.2,4.922,-0.0009795541646782297
grid_throttle_0.200_at_6.00,1788423921.8497467,0.2,4.9218,-0.002442916260168746
grid_throttle_0.200_at_6.00,1788423921.9507616,0.2,4.9218,0.0
grid_throttle_0.200_at_6.00,1788423922.0516393,0.2,4.9217,-0.0009912987577734087
grid_throttle_0.200_at_6.00,1788423922.150017,0.2,4.9217,0.0
grid_throttle_0.200_at_6.00,1788423922.2358353,0.2,4.9216,-0.0011652527587394507
grid_throttle_0.200_at_6.00,1788423922.3389118,0.2,4.9216,0.0
grid_throttle_0.200_at_6.00,1788423922.4017792,0.2,4.9216,0.0
grid_throttle_0.200_at_6.00,1788423922.50107,0.2,4.9216,0.0
grid_throttle_0.200_at_6.00,1788423922.5499694,0.2,4.9216,0.0
grid_throttle_0.200_at_6.00,1788423922.653193,0.2,4.9216,0.0
grid_throttle_0.300_at_6.00,1788423932.6097808,0.3,3.7096,nan
grid_throttle_0.300_at_6.00,1788423932.711256,0.3,3.7096,0.0
grid_throttle_0.300_at_6.00,1788423932.7957513,0.3,3.7177,0.09586331338406444
grid_throttle_0.300_at_6.00,1788423932.896062,0.3,4.0892,3.703498266121271
grid_throttle_0.300_at_6.00,1788423932.9766567,0.3,4.4981,5.073529698052592
grid_throttle_0.300_at_6.00,1788423933.077819,0.3,4.8555,3.5329320103887305
grid_throttle_0.300_at_6.00,1788423933.1280541,0.3,5.2441,4.927427231510837
grid_throttle_0.300_at_6.00,1788423933.2277057,0.3,5.4559,2.125405442030383
grid_throttle_0.300_at_6.00,1788423933.3276627,0.3,5.8565,4.007723750506856
grid_throttle_0.300_at_6.00,1788423933.4277875,0.3,6.4461,5.888648848207192
grid_throttle_0.300_at_6.00,1788423933.5288322,0.3,6.939,4.878041305106978
grid_throttle_0.300_at_6.00,1788423933.613992,0.3,7.1581,2.572810822372658
grid_throttle_0.300_at_6.00,1788423933.6628592,0.3,7.2413,2.255515608289601
grid_throttle_0.300_at_6.00,1788423933.7632198,0.3,7.2696,0.2819830789441778
grid_throttle_0.300_at_6.00,1788423933.810082,0.3,7.2959,0.37086657651777905
grid_throttle_0.300_at_6.00,1788423933.9126403,0.3,7.3037,0.07605424759567228
grid_throttle_0.300_at_6.00,1788423933.980279,0.3,7.3101,0.08343272303455695
grid_throttle_0.300_at_6.00,1788423934.0796158,0.3,7.3122,0.021140188503988005
grid_throttle_0.300_at_6.00,1788423934.1836793,0.3,7.3134,0.011531419511813867
grid_throttle_0.300_at_6.00,1788423934.243653,0.3,7.3137,0.009144265735689031
grid_throttle_0.300_at_6.00,1788423934.328659,0.3,7.3138,0.0011763875683274082
grid_throttle_0.300_at_6.00,1788423934.4290485,0.3,7.3137,-0.0009961203047494501
grid_throttle_0.300_at_6.00,1788423934.5287209,0.3,7.3137,0.0
grid_throttle_0.300_at_6.00,1788423934.627766,0.3,7.3136,-0.0010096416922405307
grid_throttle_0.300_at_6.00,1788423934.7307088,0.3,7.3136,0.0
grid_throttle_0.400_at_6.00,1788423945.0880024,0.4,3.7096,nan
grid_throttle_0.400_at_6.00,1788423945.1888177,0.4,3.7096,0.0
grid_throttle_0.400_at_6.00,1788423945.27405,0.4,3.7096,0.0
grid_throttle_0.400_at_6.00,1788423945.3242254,0.4,4.046,2.484349370093022
grid_throttle_0.400_at_6.00,1788423945.4207258,0.4,4.3051,2.6849630549076977
grid_throttle_0.400_at_6.00,1788423945.523219,0.4,4.7205,4.052948399583147
grid_throttle_0.400_at_6.00,1788423945.6227946,0.4,5.1246,4.058226377110017
grid_throttle_0.400_at_6.00,1788423945.7207313,0.4,5.5177,4.013819946637579
grid_throttle_0.400_at_6.00,1788423945.8205984,0.4,5.9002,3.830089979540341
grid_throttle_0.400_at_6.00,1788423945.9217007,0.4,6.2834,3.790218445763987
grid_throttle_0.400_at_6.00,1788423946.027185,0.4,6.6345,3.328459076063492
grid_throttle_0.400_at_6.00,1788423946.0855298,0.4,6.9765,4.230628440702086
grid_throttle_0.400_at_6.00,1788423946.1707554,0.4,7.1767,2.349059930286303
grid_throttle_0.400_at_6.00,1788423946.2721324,0.4,7.5011,3.1999365427580964
grid_throttle_0.400_at_6.00,1788423946.3719003,0.4,7.8602,3.599353258279821
grid_throttle_0.400_at_6.00,1788423946.4747384,0.4,8.3706,4.963144017397188
grid_throttle_0.400_at_6.00,1788423946.5248864,0.4,8.9171,6.908473043153021
grid_throttle_0.400_at_6.00,1788423946.628454,0.4,9.1381,2.133871977973914
grid_throttle_0.400_at_6.00,1788423946.6822193,0.4,9.3998,3.068016979490902
grid_throttle_0.400_at_6.00,1788423946.7887456,0.4,9.5009,0.9490607389369728
grid_throttle_0.400_at_6.00,1788423946.8751807,0.4,9.5808,0.9243932023115045
grid_throttle_0.400_at_6.00,1788423946.926981,0.4,9.6202,0.8630210489461101
grid_throttle_0.400_at_6.00,1788423947.0233252,0.4,9.6337,0.14012255473313262
grid_throttle_0.400_at_6.00,1788423947.0729873,0.4,9.6487,0.19519699540328886
grid_throttle_0.400_at_6.00,1788423947.17691,0.4,9.6538,0.04907498204794016
grid_throttle_0.400_at_6.00,1788423947.2750425,0.4,9.6589,0.05197049159615657
grid_throttle_0.400_at_6.00,1788423947.374728,0.4,9.6613,0.024075734912514482
grid_throttle_0.400_at_6.00,1788423947.4738731,0.4,9.6625,0.012103463550110547
grid_throttle_0.400_at_6.00,1788423947.573695,0.4,9.663,0.005008925607207751
grid_throttle_0.400_at_6.00,1788423947.673887,0.4,9.6632,0.0019961659638823067
grid_throttle_0.400_at_6.00,1788423947.7753434,0.4,9.6633,0.00098564502900797
grid_throttle_0.400_at_6.00,1788423947.8739688,0.4,9.6633,0.0
grid_throttle_0.400_at_6.00,1788423947.9728606,0.4,9.6633,0.0
grid_throttle_0.400_at_6.00,1788423948.0801625,0.4,9.6633,0.0
grid_throttle_0.500_at_6.00,1788423958.6333163,0.5,3.7096,nan
grid_throttle_0.500_at_6.00,1788423958.732837,0.5,3.7096,0.0
grid_throttle_0.500_at_6.00,1788423958.8355112,0.5,3.7096,0.0
grid_throttle_0.500_at_6.00,1788423958.9165893,0.5,3.7129,0.04070152029311783
grid_throttle_0.500_at_6.00,1788423959.017331,0.5,4.0845,3.6886440993891756
grid_throttle_0.500_at_6.00,1788423959.1166203,0.5,4.506,4.2451654124144556
grid_throttle_0.500_at_6.00,1788423959.2172017,0.5,4.9118,4.0345428633059095
grid_throttle_0.500_at_6.00,1788423959.2843332,0.5,5.291,4.68061713951032
grid_throttle_0.500_at_6.00,1788423959.3836446,0.5,5.5758,2.8677487004911844
grid_throttle_0.500_at_6.00,1788423959.4879766,0.5,5.953,3.6153826983546637
grid_throttle_0.500_at_6.00,1788423959.5701513,0.5,6.331,4.599951582111379
grid_throttle_0.500_at_6.00,1788423959.6683648,0.5,6.6345,3.0902086095689354
grid_throttle_0.500_at_6.00,1788423959.7199042,0.5,6.9452,4.101424301832958
grid_throttle_0.500_at_6.00,1788423959.8178198,0.5,7.1561,2.1538947171575558
grid_throttle_0.500_at_6.00,1788423959.900757,0.5,7.4744,3.837841694455302
grid_throttle_0.500_at_6.00,1788423959.999628,0.5,7.7683,2.972560425372863
grid_throttle_0.500_at_6.00,1788423960.0997565,0.5,8.0901,3.2138729934828487
grid_throttle_0.500_at_6.00,1788423960.2007349,0.5,8.4002,3.070954564214446
grid_throttle_0.500_at_6.00,1788423960.2996943,0.5,8.708,3.110365029176086
grid_throttle_0.500_at_6.00,1788423960.4027374,0.5,9.0045,2.877437298990731
grid_throttle_0.500_at_6.00,1788423960.5038037,0.5,9.2931,2.8555498177649197
grid_throttle_0.500_at_6.00,1788423960.5528364,0.5,9.5629,3.720210358646744
grid_throttle_0.500_at_6.00,1788423960.6509898,0.5,9.7319,1.7217954892696954
grid_throttle_0.500_at_6.00,1788423960.751715,0.5,10.114,3.7934905944062685
grid_throttle_0.500_at_6.00,1788423960.85144,0.5,10.6246,5.120079809312951
grid_throttle_0.500_at_6.00,1788423960.9563668,0.5,11.1306,4.822408398186758
grid_throttle_0.500_at_6.00,1788423961.0200126,0.5,11.479,5.068437422794872
grid_throttle_0.500_at_6.00,1788423961.1203809,0.5,11.6367,1.5712138269493454
grid_throttle_0.500_at_6.00,1788423961.1703284,0.5,11.7808,2.007773482005488
grid_throttle_0.500_at_6.00,1788423961.2678766,0.5,11.8319,0.5238433482342524
grid_throttle_0.500_at_6.00,1788423961.3678238,0.5,11.8941,0.6223285015350408
grid_throttle_0.500_at_6.00,1788423961.4368765,0.5,11.9274,0.5650890571457263
grid_throttle_0.500_at_6.00,1788423961.5364048,0.5,11.9436,0.16276775485564354
grid_throttle_0.500_at_6.00,1788423961.6364377,0.5,11.9567,0.1309570377149797
grid_throttle_0.500_at_6.00,1788423961.7372923,0.5,11.964,0.07238140302354089
grid_throttle_0.500_at_6.00,1788423961.8404377,0.5,11.9679,0.03781071648987486
grid_throttle_0.500_at_6.00,1788423961.9194562,0.5,11.9701,0.03348631753639479
grid_throttle_0.500_at_6.00,1788423962.0194225,0.5,11.9711,0.010003372375611275
grid_throttle_0.500_at_6.00,1788423962.1191552,0.5,11.9718,0.007018765553695015
grid_throttle_0.500_at_6.00,1788423962.2047684,0.5,11.9722,0.004672173951798836
grid_throttle_0.500_at_6.00,1788423962.302956,0.5,11.9724,0.0020369153216457437
grid_throttle_0.500_at_6.00,1788423962.4029264,0.5,11.9725,0.0010002966807034063
grid_throttle_0.500_at_6.00,1788423962.503224,0.5,11.9725,0.0
grid_throttle_0.650_at_6.00,1788423973.396038,0.65,3.7096,nan
grid_throttle_0.650_at_6.00,1788423973.4975471,0.65,3.7096,0.0
grid_throttle_0.650_at_6.00,1788423973.5448916,0.65,3.7129,0.022169442464565463
grid_throttle_0.650_at_6.00,1788423973.6460688,0.65,3.9644,2.485737510839649
grid_throttle_0.650_at_6.00,1788423973.7457497,0.65,4.385,4.219464286329323
grid_throttle_0.650_at_6.00,1788423973.812866,0.65,4.7696,4.827420291081448
grid_throttle_0.650_at_6.00,1788423973.920724,0.65,5.0727,2.8101778389837118
grid_throttle_0.650_at_6.00,1788423973.980784,0.65,5.4789,4.224086399668327
grid_throttle_0.650_at_6.00,1788423974.082957,0.65,5.7218,2.3773382995951384
grid_throttle_0.650_at_6.00,1788423974.1798053,0.65,6.0988,3.8926878100297606
grid_throttle_0.650_at_6.00,1788423974.279281,0.65,6.4692,3.7235253411179903
grid_throttle_0.650_at_6.00,1788423974.3801398,0.65,6.826,3.5376144820853197
grid_throttle_0.650_at_6.00,1788423974.4798226,0.65,7.1732,3.4830479521645534
grid_throttle_0.650_at_6.00,1788423974.5798526,0.65,7.5111,3.377988448741053
grid_throttle_0.650_at_6.00,1788423974.6817672,0.65,7.8399,3.2262291886277366
grid_throttle_0.650_at_6.00,1788423974.7863028,0.65,8.1566,3.0295905084683827
grid_throttle_0.650_at_6.00,1788423974.8371997,0.65,8.4526,3.941904988104571
grid_throttle_0.650_at_6.00,1788423974.9339995,0.65,8.6266,1.7975234379618084
grid_throttle_0.650_at_6.00,1788423974.9847183,0.65,8.7948,2.3197069337910396
grid_throttle_0.650_at_6.00,1788423975.0805979,0.65,9.0716,2.8869554174085135
grid_throttle_0.650_at_6.00,1788423975.179876,0.65,9.364,2.945258534640727
grid_throttle_0.650_at_6.00,1788423975.2859855,0.65,9.6346,2.5501986549976965
grid_throttle_0.650_at_6.00,1788423975.3364582,0.65,9.882,3.3081683250780665
grid_throttle_0.650_at_6.00,1788423975.4306872,0.65,10.0418,1.6958688827882915
grid_throttle_0.650_at_6.00,1788423975.5326912,0.65,10.2999,2.5302916594208886
grid_throttle_0.650_at_6.00,1788423975.6327305,0.65,10.5535,2.535005170223673
grid_throttle_0.650_at_6.00,1788423975.7420952,0.65,10.8027,2.2786135802872853
grid_throttle_0.650_at_6.00,1788423975.7958717,0.65,11.0428,2.999241443653327
grid_throttle_0.650_at_6.00,1788423975.8981462,0.65,11.1978,1.5155305032986102
grid_throttle_0.650_at_6.00,1788423976.0011759,0.65,11.4272,2.226541839875208
grid_throttle_0.650_at_6.00,1788423976.0527382,0.65,11.6527,2.942583642964429
grid_throttle_0.650_at_6.00,1788423976.1487157,0.65,11.7599,1.116927925596006
grid_throttle_0.650_at_6.00,1788423976.2144356,0.65,11.9679,1.949320298197608
grid_throttle_0.650_at_6.00,1788423976.315877,0.65,12.1146,1.4461553572939403
grid_throttle_0.650_at_6.00,1788423976.41421,0.65,12.3197,2.0857672295781904
grid_throttle_0.650_at_6.00,1788423976.5195134,0.65,12.5331,2.0265274242993705
grid_throttle_0.650_at_6.00,1788423976.617025,0.65,12.7754,2.4848343595122673
grid_throttle_0.650_at_6.00,1788423976.6820154,0.65,13.0666,3.2830354982445282
grid_throttle_0.650_at_6.00,1788423976.7819788,0.65,13.3246,2.5809439392096483
grid_throttle_0.650_at_6.00,1788423976.8835092,0.65,13.7593,4.281479934906499
grid_throttle_0.650_at_6.00,1788423976.9835465,0.65,14.199,4.395358933427396
grid_throttle_0.650_at_6.00,1788423977.0845904,0.65,14.5712,3.683546004922023
grid_throttle_0.650_at_6.00,1788423977.1817758,0.65,14.8444,2.811122607298385
grid_throttle_0.650_at_6.00,1788423977.2837307,0.65,15.0235,1.7566584346280667
grid_throttle_0.650_at_6.00,1788423977.3837342,0.65,15.1446,1.210957847631992
grid_throttle_0.650_at_6.00,1788423977.4823337,0.65,15.2231,0.7961506156360929
grid_throttle_0.650_at_6.00,1788423977.5836794,0.65,15.2735,0.4973073495265519
grid_throttle_0.650_at_6.00,1788423977.6667573,0.65,15.3046,0.3743474157277617
grid_throttle_0.650_at_6.00,1788423977.768722,0.65,15.3231,0.18143531827034795
grid_throttle_0.650_at_6.00,1788423977.866893,0.65,15.3371,0.14260831214374733
grid_throttle_0.650_at_6.00,1788423977.9670722,0.65,15.3463,0.09183543512097014
grid_throttle_0.650_at_6.00,1788423978.0658226,0.65,15.3516,0.05367069429656593
grid_throttle_0.650_at_6.00,1788423978.1696367,0.65,15.3551,0.033714101987017464
grid_throttle_0.650_at_6.00,1788423978.2692907,0.65,15.3574,0.023079865734881105
grid_throttle_0.650_at_6.00,1788423978.3328729,0.65,15.3587,0.02205393960816003
grid_throttle_0.650_at_6.00,1788423978.4328868,0.65,15.3594,0.006999022143609506
grid_throttle_0.650_at_6.00,1788423978.5377605,0.65,15.3601,0.0066746980939754235
grid_throttle_0.650_at_6.00,1788423978.6368792,0.65,15.3605,0.004035565048813762
grid_throttle_0.650_at_6.00,1788423978.6886878,0.65,15.3607,0.003975423791735979
grid_throttle_0.650_at_6.00,1788423978.7848127,0.65,15.3608,0.0010403133115208022
grid_throttle_0.800_at_6.00,1788423990.0966206,0.8,3.7096,nan
grid_throttle_0.800_at_6.00,1788423990.1937602,0.8,3.7096,0.0
grid_throttle_0.800_at_6.00,1788423990.2929072,0.8,3.7782,0.6919013555270732
grid_throttle_0.800_at_6.00,1788423990.4007018,0.8,4.208,3.9872155568285637
grid_throttle_0.800_at_6.00,1788423990.4570951,0.8,4.6301,5.188567230568615
grid_throttle_0.800_at_6.00,1788423990.5621595,0.8,4.8997,2.566045399753109
grid_throttle_0.800_at_6.00,1788423990.6607943,0.8,5.3107,4.166889718252659
grid_throttle_0.800_at_6.00,1788423990.7617316,0.8,5.6873,3.731026607017161
grid_throttle_0.800_at_6.00,1788423990.8606455,0.8,6.0652,3.8204940803856617
grid_throttle_0.800_at_6.00,1788423990.9609296,0.8,6.433,3.667580419474016
grid_throttle_0.800_at_6.00,1788423991.0282118,0.8,6.7696,4.203709232467871
grid_throttle_0.800_at_6.00,1788423991.1329012,0.8,7.0251,2.4405536610195018
grid_throttle_0.800_at_6.00,1788423991.1967018,0.8,7.367,3.545612425109455
grid_throttle_0.800_at_6.00,1788423991.2940645,0.8,7.5974,2.3664079340008706
grid_throttle_0.800_at_6.00,1788423991.3975258,0.8,7.9174,3.092944961147413
grid_throttle_0.800_at_6.00,1788423991.4976623,0.8,8.2352,3.173667357614122
grid_throttle_0.800_at_6.00,1788423991.5495315,0.8,8.5262,4.00511369193077
grid_throttle_0.800_at_6.00,1788423991.6463602,0.8,8.699,1.7845948730575805
grid_throttle_0.800_at_6.00,1788423991.74633,0.8,8.9928,2.938885665769952
grid_throttle_0.800_at_6.00,1788423991.796388,0.8,9.2646,3.7699691740483288
grid_throttle_0.800_at_6.00,1788423991.8958573,0.8,9.4232,1.5944598324564647
grid_throttle_0.800_at_6.00,1788423991.9617705,0.8,9.6922,2.585519509273208
grid_throttle_0.800_at_6.00,1788423992.0641193,0.8,9.882,1.8544427653616966
grid_throttle_0.800_at_6.00,1788423992.1656542,0.8,10.1469,2.6089566006368248
grid_throttle_0.800_at_6.00,1788423992.2660816,0.8,10.4047,2.567028797572778
grid_throttle_0.800_at_6.00,1788423992.312712,0.8,10.6481,3.408184377234289
grid_throttle_0.800_at_6.00,1788423992.412866,0.8,10.7784,1.300994368175359
grid_throttle_0.800_at_6.00,1788423992.5130045,0.8,11.0191,2.4036726961912938
grid_throttle_0.800_at_6.00,1788423992.6161964,0.8,11.2534,2.2705280907910415
