estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
1.3916773408860261,-1.025718909827432,-1.5493547051004617,0.09472997294016429,0.0,1789486940684488731,/odom,-0.0515,2.588883562368601,0.0012820720696247552,1.3998,-1.1201,-1.5493547051004617,-0.007782206373419864,-0.0012820720696247552,0.0515
1.3928293271567105,-1.0931119463352412,-1.5580541766749043,0.09494029592748987,0.0,1789486940710488481,/odom,-0.0519,2.600434058950615,0.0017103815280076306,1.401,-1.1877,-1.5580541766749043,0.0032970635723561514,-0.0017103815280076306,0.0519
1.3933754942847638,-1.158342802943514,-1.566793200397265,0.09521307855369958,0.0,1789486940735488611,/odom,-0.0523,2.62009548460689,0.002063092118155092,1.4016,-1.2532,-1.566793200397265,-0.00514530147388248,-0.002063092118155092,0.0523
1.393369259958785,-1.2213066025869224,-1.5749974820914805,0.09554856353012428,0.0,1789486940759488481,/odom,-0.0521,2.6375142736068113,0.0002611520246404738,1.4016,-1.3165,-1.5749974820914805,-0.005465698624292248,-0.0002611520246404738,0.0521
1.3927775849203285,-1.2900666257504203,-1.5838046024554526,0.09589519377043142,0.0,1789486940785488481,/odom,-0.0507,2.657759392286236,0.003638346633200685,1.4011,-1.3856,-1.5838046024554526,-0.0003842561737359418,-0.003638346633200685,0.0507
1.391636517914361,-1.3566085076896015,-1.5920808948604805,0.09625552519264542,0.0,1789486940810488661,/odom,-0.0509,2.676341773862363,0.001888030875795681,1.4,-1.4525,-1.5920808948604805,-0.009604036894359957,-0.001888030875795681,0.0509
1.3899443392294302,-1.423487161042686,-1.6001054123507685,0.09657498354718413,0.0,1789486940835488481,/odom,-0.0483,2.688879341381915,1.2374922718871237e-05,1.3983,-1.5197,-1.6001054123507685,-0.003581824150008739,-1.2374922718871237e-05,0.0483
1.3877051854868039,-1.4909250650456323,-1.607869240098319,0.0968394856717054,0.0,1789486940860488611,/odom,-0.0467,2.7094146958052305,0.0019131824046668142,1.3961,-1.5874,-1.607869240098319,0.0032210999800219575,-0.0019131824046668142,0.0467
1.3849468784307035,-1.5589334759898175,-1.6147956237612069,0.09712638575055015,0.0,1789486940885488711,/odom,-0.0422,2.7342835925612743,-0.0011936770775806788,1.3933,-1.6557,-1.6147956237612069,-0.0017423017478104263,0.0011936770775806788,0.0422
1.3816995323190095,-1.6272807847234767,-1.6217504646844971,0.09738221598491033,0.0,1789486940910488481,/odom,-0.0422,2.7470080493444797,0.0023714301034064725,1.3901,-1.7243,-1.6217504646844971,-0.0055652270907495804,-0.0023714301034064725,0.0422
1.3781168787436977,-1.6931921098931197,-1.6284466342255792,0.09776795884681198,0.0,1789486940934488731,/odom,-0.043,2.7665405782990806,0.00015727669931142087,1.3865,-1.7906,-1.6284466342255792,-0.007358004807616503,-0.00015727669931142087,0.043
1.3739065463092608,-1.7622902632400161,-1.6348608010270533,0.09806958102573879,0.0,1789486940959488481,/odom,-0.0384,2.7811065019160592,0.0011468742469547012,1.3823,-1.86,-1.6348608010270533,-0.0020999433026700487,-0.0011468742469547012,0.0384
1.3692328892399213,-1.8317960335250016,-1.641012281042255,0.09836904700898567,0.0,1789486940984488691,/odom,-0.0384,2.798030479724396,0.0037292056134993856,1.3777,-1.9298,-1.641012281042255,-0.004040344208672053,-0.0037292056134993856,0.0384
1.3638999330542896,-1.9045653927935002,-1.6468902885719732,0.0985930990369394,0.0,1789486941010488711,/odom,-0.0342,2.8153607754316647,-0.0019233457955982192,1.3723,-2.0028,-1.6468902885719732,0.003247481113853201,0.0019233457955982192,0.0342
1.3583381976104323,-1.9750519235909842,-1.6521859543689061,0.09871142909022074,0.0,1789486941035488481,/odom,-0.0324,2.832581099711934,0.002818813653864211,1.3668,-2.0734,-1.6521859543689061,0.0053461174285480695,-0.002818813653864211,0.0324
1.3524045360823163,-2.0459890675737955,-1.656311656607136,0.09886803134417782,0.0,1789486941060488661,/odom,-0.0244,2.85408729445468,-0.002101290314939054,1.3608,-2.1445,-1.656311656607136,0.0027539369849258755,0.002101290314939054,0.0244
1.3461436504969093,-2.1174112528706774,-1.6601544545558937,0.09914154092205282,0.0,1789486941085488761,/odom,-0.0236,2.8790382670277928,-0.0005881865484993622,1.3545,-2.2162,-1.6601544545558937,-0.00021533896268222108,0.0005881865484993622,0.0236
1.3398728384653973,-2.1863740194407506,-1.6628002445706542,0.09937548211175747,0.0,1789486941109488691,/odom,-0.0155,2.8952661638373596,-0.0003160402816963187,1.3482,-2.2854,-1.6628002445706542,-0.0034651744581477573,0.0003160402816963187,0.0155
1.3328353041011656,-2.2616682095399194,-1.6651852117050119,0.09978301003466142,0.0,1789486941135488711,/odom,-0.0151,2.923956209593807,0.0028898738003671617,1.3412,-2.3611,-1.6651852117050119,0.0012892692431392128,-0.0028898738003671617,0.0151
1.3258437986596658,-2.334600426801386,-1.6675494734403524,0.10004914290900256,0.0,1789486941160488481,/odom,-0.0151,2.941384490951978,0.0006839076034516733,1.3342,-2.4343,-1.6675494734403524,-0.005215377498361651,-0.0006839076034516733,0.0151
1.3186437484798978,-2.407877378544471,-1.6699304819554328,0.10036279436125328,0.0,1789486941185488661,/odom,-0.0151,2.95842299112472,-0.0027152138045967666,1.3269,-2.5079,-1.6699304819554328,-0.004227895560325656,0.0027152138045967666,0.0151
1.311534708103883,-2.4787163899936124,-1.6717021812920128,0.10062364277862977,0.0,1789486941209488481,/odom,-0.0107,2.9772561928578134,0.0014606679305967905,1.3198,-2.579,-1.6717021812920128,0.001527701339986809,-0.0014606679305967905,0.0107
1.303953522002344,-2.553038024652421,-1.673197487713905,0.10109886287843177,0.0,1789486941234488691,/odom,-0.0105,3.0073786976753145,0.0011930713345352313,1.3122,-2.6538,-1.673197487713905,-0.009658875233464759,-0.0011930713345352313,0.0105
1.2958752986847024,-2.630962716770027,-1.674991297866744,0.10137148669236165,0.0,1789486941260488711,/odom,-0.0104,3.0237815888822923,0.00025875446048392403,1.3041,-2.732,-1.674991297866744,0.004823740753424399,-0.00025875446048392403,0.0104
1.2879093617904784,-2.706379397007854,-1.6770722721084246,0.10155145013426901,0.0,1789486941285488481,/odom,-0.0136,3.0409120021432066,-0.0005847458865907815,1.2961,-2.8076,-1.6770722721084246,-0.0025852566067849914,0.0005847458865907815,0.0136
1.2800498206540785,-2.7792216792827626,-1.679484875950448,0.10181313783019538,0.0,1789486941309488731,/odom,-0.0171,3.0630894748081237,0.0036184757247671863,1.2883,-2.8807,-1.679484875950448,0.003963576329600205,-0.0036184757247671863,0.0171
1.2716035870932434,-2.8555651613140998,-1.6824808475210145,0.10206448249505896,0.0,1789486941334488481,/odom,-0.0173,3.0828371767005676,-0.0010093185544614474,1.2798,-2.9573,-1.6824808475210145,-0.00511234638703284,0.0010093185544614474,0.0173
1.2625136300321058,-2.9354265458745767,-1.6857796718731155,0.10230957566872513,0.0,1789486941360488611,/odom,-0.0187,3.1001363516575604,0.004475566820158507,1.2708,-3.0374,-1.6857796718731155,0.004925672900454536,-0.004475566820158507,0.0187
1.2542068723257151,-3.006507071908597,-1.6884856799596204,0.10252887651055498,0.0,1789486941383488621,/odom,-0.0182,3.1209319785753022,0.0013994460365173928,1.2625,-3.1087,-1.6884856799596204,-0.002950822510779272,-0.0013994460365173928,0.0182
1.2445382035817025,-3.087344903757612,-1.6911874640667857,0.10288734152140806,0.0,1789486941409488641,/odom,-0.0156,3.1452790700972426,0.0004577422988527463,1.2528,-3.1899,-1.6911874640667857,-0.0006509133292667002,-0.0004577422988527463,0.0156
1.2345587410497993,-3.168907917647147,-1.6939005294121072,0.10322160122760396,0.0,1789486941435488661,/odom,-0.0156,3.1733913841505483,0.0007900204177742115,1.2428,-3.2718,-1.6939005294121072,0.0027825897538327204,-0.0007900204177742115,0.0156
1.2246793541034178,-3.2478680813812653,-1.696635705624871,0.10345903371353474,0.0,1789486941460488761,/odom,-0.0176,3.192641275985052,0.00037288829673258147,1.2329,-3.351,-1.696635705624871,-0.002713919116363428,-0.00037288829673258147,0.0176
1.2145059606893653,-3.3273150195423136,-1.6996760942304,0.10360950472021817,0.0,1789486941485488611,/odom,-0.0185,3.210053516013585,-0.0002779960163951741,1.2227,-3.4306,-1.6996760942304,0.0077081756501042875,0.0002779960163951741,0.0185
1.2044172674984104,-3.404067562636935,-1.703306862858324,0.10375560808966837,0.0,1789486941509488481,/odom,-0.022,3.231701990104285,0.00033361453588733096,1.2126,-3.5075,-1.703306862858324,0.0016181854948724705,-0.00033361453588733096,0.022
1.1931184403772594,-3.487580590973429,-1.7072410633334405,0.1040495076326942,0.0,1789486941535488481,/odom,-0.0223,3.251731762632697,0.005246535427656106,1.2014,-3.5913,-1.7072410633334405,-0.0024503291572273156,-0.005246535427656106,0.0223
1.1818643462032943,-3.568264813764039,-1.7115296848283683,0.10426096552096155,0.0,1789486941560488661,/odom,-0.0259,3.267391295061227,-0.0006262736923542549,1.1901,-3.6722,-1.7115296848283683,0.0005280497425825814,0.0006262736923542549,0.0259
1.1702018351390624,-3.6495143270316652,-1.7151942869195735,0.10451561601944499,0.0,1789486941585488761,/odom,-0.0214,3.2928398166052473,0.0038986576305804,1.1785,-3.7537,-1.7151942869195735,0.005796669011121303,-0.0038986576305804,0.0214
1.1581659692933948,-3.7314108446486878,-1.7182378692998228,0.1046137045781645,0.0,1789486941610488611,/odom,-0.0178,3.315536783688584,-0.0019362508388779784,1.1664,-3.8357,-1.7182378692998228,0.007961771983144406,0.0019362508388779784,0.0178
1.1463346628848912,-3.8104854276585622,-1.7203955005825153,0.10484088720217905,0.0,1789486941634488781,/odom,-0.0136,3.340522145213995,0.0026798904269079524,1.1546,-3.915,-1.7203955005825153,-0.0012337751273494568,-0.0026798904269079524,0.0136
1.133749814437519,-3.8932991844371876,-1.7228207761607577,0.105316650125033,0.0,1789486941659488641,/odom,-0.0134,3.370521113124905,-0.0016316474285052644,1.1419,-3.9983,-1.7228207761607577,-0.008608625882414955,0.0016316474285052644,0.0134
1.1203954011711854,-3.980020134806416,-1.7243572934621945,0.1055913563572099,0.0,1789486941685488661,/odom,-0.0092,3.385609135684978,-9.940752106679307e-05,1.1285,-4.0853,-1.7243572934621945,0.002008814252032032,9.940752106679307e-05,0.0092
1.107301919515643,-4.064094844984009,-1.7262257895891215,0.10582318393705752,0.0,1789486941710488761,/odom,-0.0126,3.4118418857574064,0.005081424788071555,1.1155,-4.1696,-1.7262257895891215,0.007502636799059381,-0.005081424788071555,0.0126
1.0944602432633497,-4.145316337729875,-1.728984556942256,0.10589695641567566,0.0,1789486941734488691,/odom,-0.0177,3.429887396662019,-0.001889501810573379,1.1026,-4.2509,-1.728984556942256,0.0033900689336010537,0.001889501810573379,0.0177
1.0802043989184886,-4.233897296173927,-1.731743169631182,0.10611964951880934,0.0,1789486941760488481,/odom,-0.0145,3.458802882726012,0.0034592083399646876,1.0884,-4.3397,-1.731743169631182,0.009574010637643848,-0.0034592083399646876,0.0145
1.0667491294067146,-4.316207336473527,-1.733924209672156,0.10630560386388241,0.0,1789486941784488881,/odom,-0.0144,3.483160600187949,-0.0005624280599202158,1.0749,-4.4222,-1.733924209672156,-0.0015108520260858072,0.0005624280599202158,0.0144
1.0518324639141041,-4.405798168779338,-1.7376369457023584,0.10661513948112895,0.0,1789486941810488901,/odom,-0.0217,3.5048577250051243,0.002585225025493039,1.06,-4.5121,-1.7376369457023584,2.2638451275369675e-05,-0.002585225025493039,0.0217
1.0370471520650772,-4.492608550148768,-1.7413528116457042,0.10670337169413731,0.0,1789486941835488481,/odom,-0.0214,3.5261108547741915,2.2691792430823827e-05,1.0452,-4.599,-1.7413528116457042,0.013954507477521805,-2.2691792430823827e-05,0.0214
1.022466920141067,-4.5764842058176125,-1.744463190226544,0.10683350604687775,0.0,1789486941859488481,/odom,-0.0179,3.551760110283518,0.004180922121656485,1.0307,-4.683,-1.744463190226544,0.002581265336000893,-0.004180922121656485,0.0179
1.006287058312508,-4.667793648013786,-1.7478848112011858,0.10692224602471945,0.0,1789486941885488481,/odom,-0.02,3.5701756010235868,-0.00015495145573985662,1.0145,-4.7744,-1.7478848112011858,0.008763940712633644,0.00015495145573985662,0.02
0.9903531253204069,-4.756034188945449,-1.7510052624819574,0.10698413989889392,0.0,1789486941910488801,/odom,-0.018,3.588758448111819,0.0017583299925208544,0.9986,-4.8627,-1.7510052624819574,0.0056163749715438804,-0.0017583299925208544,0.018
0.9740926071650872,-4.84481797677816,-1.752867115687793,0.10709697372239907,0.0,1789486941935488901,/odom,-0.0091,3.6152641571601385,-0.0007160033244691247,0.9823,-4.9516,-1.752867115687793,0.011107968160083193,0.0007160033244691247,0.0091
0.9575881124809664,-4.934225435077423,-1.753812847293523,0.10718958775933181,0.0,1789486941960488481,/odom,-0.0072,3.6403907150176145,0.0008487840147405881,0.9658,-5.0411,-1.753812847293523,0.006861569589518002,-0.0008487840147405881,0.0072
0.9409078810398253,-5.024116509147863,-1.754727107401582,0.10729668274446784,0.0,1789486941985488481,/odom,-0.0049,3.661451078424365,1.7453640276387824e-05,0.9491,-5.1311,-1.754727107401582,0.005384293551442987,-1.7453640276387824e-05,0.0049
0.9240515286324774,-5.114564951413994,-1.7553665617741532,0.10764390479998148,0.0,1789486942010488481,/odom,-0.0047,3.69437400115364,0.0008600003248722582,0.9322,-5.2219,-1.7553665617741532,-0.0008479524553077766,-0.0008600003248722582,0.0047
0.9076382962241624,-5.202025678595808,-1.7572388980476359,0.10788349287123064,0.0,1789486942034488881,/odom,-0.0129,3.717446994022186,0.0023807053328776958,0.9158,-5.3096,-1.7572388980476359,0.004599084743043491,-0.0023807053328776958,0.0129
0.8902325138477015,-5.293741972896598,-1.7594501003678154,0.10815931926309363,0.0,1789486942059488481,/odom,-0.0134,3.746044117435325,-0.0015867593793764201,0.8983,-5.4016,-1.7594501003678154,0.00028831045839083913,0.0015867593793764201,0.0134
0.8717415320826071,-5.389859984097368,-1.762254547402056,0.10824789897184814,0.0,1789486942085488481,/odom,-0.015,3.7670694372732076,0.004032013031963327,0.8799,-5.4978,-1.762254547402056,0.015859245702057212,-0.004032013031963327,0.015
0.8535236831444496,-5.482902899188952,-1.7660467735457357,0.10840588250217925,0.0,1789486942110488481,/odom,-0.0236,3.798416032962069,0.001908018974367099,0.8617,-5.591,-1.7660467735457357,0.0034001797168334846,-0.001908018974367099,0.0236
0.8348024168644779,-5.576478085822538,-1.7704650102061255,0.10843223088483483,0.0,1789486942135488481,/odom,-0.0242,3.8179888608398738,0.001028835802065636,0.843,-5.6846,-1.7704650102061255,0.014603596538799835,-0.001028835802065636,0.0242
0.815557575842005,-5.670662270628302,-1.7742425126126875,0.1083593420459172,0.0,1789486942160488801,/odom,-0.0205,3.8407016741833577,0.005002153559213062,0.8239,-5.7787,-1.7742425126126875,0.017023028699293175,-0.005002153559213062,0.0205
0.7958160100010123,-5.765434808552001,-1.7780860498997881,0.1082902297195189,0.0,1789486942185488901,/odom,-0.0236,3.8690783357713587,0.0010359921414782886,0.8042,-5.8734,-1.7780860498997881,0.017714244651029443,-0.0010359921414782886,0.0236
0.7755523412820765,-5.860741623251371,-1.7824976542697337,0.10819654294110917,0.0,1789486942210488481,/odom,-0.0239,3.892012145995587,0.005515147901561986,0.7841,-5.9686,-1.7824976542697337,0.016214749853967536,-0.005515147901561986,0.0239
0.7548100917304883,-5.956505689830841,-1.7856999944093261,0.10813602465840638,0.0,1789486942235488481,/odom,-0.0178,3.9165248332782343,0.001109195402062819,0.7634,-6.0643,-1.7856999944093261,0.01406746355613464,-0.001109195402062819,0.0178
0.7336830454140988,-6.052635509525567,-1.7885663095730517,0.10810845162867541,0.0,1789486942260488481,/odom,-0.016,3.9355649351829465,0.0008005991929478821,0.7423,-6.1604,-1.7885663095730517,0.007812108571178644,-0.0008005991929478821,0.016
0.7122047802377015,-6.1492570319585464,-1.790498675972646,0.10808526710492886,0.0,1789486942285488801,/odom,-0.012,3.958496404069916,-0.0010354755494020973,0.7208,-6.257,-1.790498675972646,0.016342923052794056,0.0010354755494020973,0.012
0.6913480316516438,-6.2425146764705595,-1.7911456121412197,0.10812405898308394,0.0,1789486942309488481,/odom,-0.0032,3.9838961197753546,-0.0013735354607919282,0.6999,-6.3503,-1.7911456121412197,0.0049010120764307885,0.0013735354607919282,0.0032
0.6686227557979184,-6.344057661876898,-1.7907901548324612,0.10827470632028466,0.0,1789486942335488481,/odom,0.0021,4.008631313997852,-0.0014857223982964298,0.6771,-6.452,-1.7907901548324612,0.006785305667714958,0.0014857223982964298,-0.0021
0.6466208629019353,-6.442523212940939,-1.7904752448252639,0.10830919771434766,0.0,1789486942360488481,/odom,0.0001,4.037078133977071,0.0003743846889495086,0.6551,-6.5505,-1.7904752448252639,0.018974158126309426,-0.0003743846889495086,-0.0001
0.6253322792759624,-6.537728333376116,-1.7910947943718607,0.10840289397024597,0.0,1789486942384488781,/odom,-0.0039,4.068754057541167,0.0003984636125623699,0.6338,-6.6458,-1.7910947943718607,0.004822943448603567,-0.0003984636125623699,0.0039
0.6028604983193248,-6.637632157179869,-1.7930013742337294,0.10840471272389789,0.0,1789486942409488881,/odom,-0.0129,4.09520331291947,0.0027676709879963526,0.6114,-6.7457,-1.7930013742337294,0.023186463550924685,-0.0027676709879963526,0.0129
0.5790609068716216,-6.742412478048731,-1.7952882346483268,0.10823285694679913,0.0,1789486942435488901,/odom,-0.0134,4.125047791382686,0.0021991267351509146,0.5877,-6.8503,-1.7952882346483268,0.02180445070938042,-0.0021991267351509146,0.0134
0.5567154215556405,-6.839556623726072,-1.7984867899224828,0.10820056665565668,0.0,1789486942459488481,/odom,-0.0184,4.150296981128943,0.005495370888533005,0.5655,-6.9474,-1.7984867899224828,0.00979191621460096,-0.005495370888533005,0.0184
0.5329803606455611,-6.941171573383473,-1.8020345974528127,0.10818851891461596,0.0,1789486942484488481,/odom,-0.0204,4.173104178897787,0.0012296607069750378,0.5418,-7.049,-1.8020345974528127,0.014865658772882817,-0.0012296607069750378,0.0204
0.5077532710677044,-7.04746924105717,-1.805586254039976,0.10819305516985957,0.0,1789486942510488481,/odom,-0.0182,4.2017764059251865,0.001034462984759964,0.5166,-7.1553,-1.805586254039976,0.014028722932549087,-0.001034462984759964,0.0182
0.4831019554269085,-7.149860874847002,-1.8085242066561589,0.10801456415614567,0.0,1789486942535488801,/odom,-0.0173,4.203769126847866,0.0040902273870811355,0.4921,-7.2575,-1.8085242066561589,0.0057777384576462865,-0.0040902273870811355,0.0173
