stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939325.001063,1.337000,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.059468,1.395406,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.059468,1.395406,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.125232,1.461169,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.125232,1.461169,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.185400,1.521338,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.185400,1.521338,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.250354,1.586291,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.250354,1.586291,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.308627,1.644564,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.308627,1.644564,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.376141,1.712079,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.376141,1.712079,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.450632,1.786569,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.450632,1.786569,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.525522,1.861459,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.525522,1.861459,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.600757,1.936695,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.600757,1.936695,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.675839,2.011777,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.675839,2.011777,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.735728,2.071665,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.735728,2.071665,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.803577,2.139514,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.803577,2.139514,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.862201,2.198139,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.862201,2.198139,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.925487,2.261424,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.925487,2.261424,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.982032,2.317969,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939325.982032,2.317969,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.050528,2.386466,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.050528,2.386466,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.110071,2.446008,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.110071,2.446008,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.180177,2.516115,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.180177,2.516115,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.250955,2.586892,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.250955,2.586892,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.311946,2.647883,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.311946,2.647883,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.378909,2.714847,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.378909,2.714847,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.450904,2.786842,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.450904,2.786842,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.526034,2.861971,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.526034,2.861971,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.584548,2.920486,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.584548,2.920486,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.650337,2.986274,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.650337,2.986274,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.713493,3.049430,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.713493,3.049430,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.778704,3.114641,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.778704,3.114641,-2.663502,4.217307,-2.985057,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,0.000000,0
1788939326.851033,3.186970,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.001383,0
1788939326.851033,3.186970,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.001383,0
1788939326.910882,3.246820,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939326.910882,3.246820,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939326.975787,3.311724,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939326.975787,3.311724,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.034686,3.370623,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.034686,3.370623,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.100579,3.436517,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.100579,3.436517,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.175108,3.511045,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.175108,3.511045,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.250314,3.586252,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.250314,3.586252,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.325410,3.661347,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.325410,3.661347,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.383848,3.719785,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.383848,3.719785,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.450541,3.786479,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.450541,3.786479,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.506603,3.842540,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.506603,3.842540,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.575229,3.911166,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.575229,3.911166,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.631908,3.967846,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.631908,3.967846,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.700984,4.036921,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.700984,4.036921,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.756060,4.091997,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.756060,4.091997,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.825766,4.161703,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.825766,4.161703,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.885370,4.221307,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.885370,4.221307,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.951019,4.286957,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939327.951019,4.286957,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939328.013000,4.348937,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939328.013000,4.348937,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939328.078618,4.414555,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
1788939328.078618,4.414555,-2.663486,4.217208,-2.985057,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,-2.663502,4.217307,-2.985057,0.000100,0.000000,0.000000,0
