bag_time,time,x,y,yaw,vx,vy,wz
1788878323.1024013,1788878323.055757,-2.6426,-4.2835,1.1735644303662591,0.5016,0.0012,0.0077
1788878323.1526647,1788878323.1056957,-2.6329,-4.2604,1.174008418066538,0.5016,0.0014,0.0085
1788878323.2048578,1788878323.1560423,-2.623,-4.2368,1.1744523813215406,0.5016,0.0014,0.0085
1788878323.252641,1788878323.2060144,-2.6135,-4.2141,1.1748963200895057,0.5016,0.0014,0.0085
1788878323.3038116,1788878323.2558658,-2.6038,-4.1909,1.1751737319107998,0.5016,0.0009,0.0054
1788878323.353785,1788878323.3062623,-2.594,-4.1673,1.1757286018315611,0.5016,0.0017,0.0108
1788878323.4039688,1788878323.356128,-2.5843,-4.1441,1.1763389816438032,0.5016,0.002,0.0124
1788878323.4537306,1788878323.4064524,-2.5747,-4.121,1.1768939008312898,0.5016,0.002,0.0124
1788878323.5041378,1788878323.4562707,-2.5651,-4.0978,1.1771713834793993,0.5016,0.0005,0.0031
1788878323.5544229,1788878323.5055523,-2.5581,-4.0811,1.1737202358820242,0.2378,-0.0164,-0.1055
1788878323.6043506,1788878323.5564249,-2.5576,-4.0798,1.1726750052205526,-0.0023,0.0,0.0
1788878323.6525528,1788878323.6056645,-2.5577,-4.0799,1.1726761695238117,-0.0023,0.0,0.0
1788878323.7035058,1788878323.6558897,-2.5577,-4.08,1.1728428942003042,-0.0018,0.0,0.0
1788878323.7525172,1788878323.7063174,-2.5552,-4.074,1.1682237884242295,0.2618,-0.0268,-0.1759
1788878323.8026557,1788878323.755754,-2.5489,-4.0595,1.1579551113010926,0.3385,-0.0353,-0.2189
1788878323.852499,1788878323.805863,-2.5419,-4.0438,1.1468645985814971,0.346,-0.036,-0.2226
1788878323.9032972,1788878323.8558123,-2.5346,-4.0281,1.135819494680965,0.3467,-0.0358,-0.2215
1788878323.9539921,1788878323.905879,-2.5272,-4.0124,1.1255597771400618,0.3474,-0.0331,-0.2046
1788878324.0039077,1788878323.9563344,-2.519,-3.9958,1.1158498118347315,0.3707,-0.0312,-0.1936
1788878324.0524626,1788878324.0056283,-2.5106,-3.9787,1.1072444518959,0.396,-0.0287,-0.1779
1788878324.1025558,1788878324.055747,-2.5015,-3.961,1.0996977914601576,0.3996,-0.0241,-0.1493
1788878324.1527503,1788878324.1058877,-2.492,-3.9425,1.0931478383345894,0.4226,-0.0213,-0.1322
1788878324.2039437,1788878324.156073,-2.4816,-3.9226,1.0877633750057025,0.4479,-0.0176,-0.1094
1788878324.2528417,1788878324.2055545,-2.4713,-3.9031,1.0835460237522554,0.4511,-0.0136,-0.085
1788878324.3039978,1788878324.256174,-2.4601,-3.8822,1.0802204249105603,0.4737,-0.0103,-0.0643
1788878324.3523633,1788878324.3054256,-2.4491,-3.8616,1.07816329248182,0.4765,-0.0067,-0.0419
1788878324.4037566,1788878324.3560488,-2.4375,-3.8402,1.0769982648141772,0.4769,-0.0033,-0.0206
1788878324.4534178,1788878324.4062374,-2.4259,-3.8186,1.0768290507313067,0.4986,-0.0008,-0.0054
1788878324.5035214,1788878324.4559247,-2.4142,-3.797,1.0769982648141772,0.5015,0.001,0.0062
1788878324.5525138,1788878324.505875,-2.4024,-3.7748,1.0779946679839203,0.5018,0.0032,0.0193
1788878324.6024141,1788878324.5558345,-2.3908,-3.7534,1.0791634449003333,0.4801,0.0036,0.0222
1788878324.6526864,1788878324.6057525,-2.3796,-3.7323,1.0804990468737565,0.4771,0.0048,0.0294
1788878324.703418,1788878324.6564074,-2.3681,-3.7108,1.0822146928128662,0.4766,0.0052,0.0323
1788878324.754357,1788878324.7059941,-2.357,-3.6897,1.0842733747924964,0.4765,0.0064,0.0397
1788878324.8026068,1788878324.755707,-2.3461,-3.6691,1.0863319081725535,0.4765,0.0069,0.0426
1788878324.852797,1788878324.80588,-2.335,-3.6479,1.0884938736853884,0.4765,0.0073,0.0448
1788878324.9046772,1788878324.8560445,-2.3238,-3.6264,1.090824485166658,0.4765,0.0074,0.0456
1788878324.9535193,1788878324.9062896,-2.3128,-3.6052,1.0931576861855359,0.4765,0.0075,0.0463
1788878325.0035403,1788878324.9558318,-2.3021,-3.5845,1.0954908536474084,0.4765,0.0075,0.0463
1788878325.0536058,1788878325.0057862,-2.2912,-3.5633,1.0978239811981487,0.4765,0.0076,0.047
1788878325.1038177,1788878325.0557997,-2.2804,-3.542,1.1001570624842822,0.4765,0.0076,0.047
1788878325.1545124,1788878325.106224,-2.2694,-3.5203,1.1020418268538807,0.4765,0.0064,0.0397
1788878325.203737,1788878325.1557438,-2.2589,-3.4995,1.1039276044628996,0.4765,0.0061,0.0375
1788878325.2532501,1788878325.2061672,-2.248,-3.4777,1.106260612481093,0.4765,0.0069,0.0426
1788878325.3033218,1788878325.2555735,-2.2376,-3.4568,1.108423433926162,0.4765,0.0072,0.0448
1788878325.3536377,1788878325.305562,-2.227,-3.4355,1.1107564229979918,0.4765,0.0074,0.0456
1788878325.4029343,1788878325.3557804,-2.2164,-3.4141,1.1129194474136608,0.4765,0.0075,0.0463
1788878325.453826,1788878325.4064393,-2.2057,-3.3923,1.1152523939398724,0.4765,0.0075,0.0463
1788878325.5040965,1788878325.4561536,-2.1952,-3.3709,1.1175826509110953,0.4765,0.0076,0.0471
1788878325.552692,1788878325.5054326,-2.1851,-3.3499,1.1199154076619027,0.4765,0.0076,0.0471
1788878325.6044426,1788878325.5560355,-2.1747,-3.3284,1.1220786658363038,0.4765,0.0063,0.0389
1788878325.6527503,1788878325.6058276,-2.1644,-3.3069,1.1239661299774024,0.4765,0.0062,0.0382
1788878325.7037063,1788878325.6560547,-2.1541,-3.2854,1.1261295603237529,0.4765,0.0072,0.0448
1788878325.7534635,1788878325.7062213,-2.1437,-3.2634,1.12863122767347,0.4765,0.0077,0.0478
1788878325.8026447,1788878325.7556927,-2.1337,-3.2423,1.1310707881157411,0.4764,0.0081,0.05
1788878325.8536775,1788878325.8060567,-2.1236,-3.2207,1.1335089383939656,0.4764,0.0081,0.05
1788878325.902785,1788878325.8559859,-2.1136,-3.1991,1.136007481482212,0.4764,0.0083,0.0515
1788878325.9529083,1788878325.9060962,-2.1036,-3.1775,1.1386160096852305,0.4764,0.0084,0.0522
1788878326.0036287,1788878325.9563458,-2.0935,-3.1554,1.1415009610934823,0.4764,0.0087,0.0537
1788878326.0547447,1788878326.0061624,-2.0836,-3.1337,1.1441095220191466,0.4764,0.0087,0.0537
1788878326.103721,1788878326.0561574,-2.0738,-3.112,1.1468265842165117,0.4764,0.0088,0.0544
1788878326.1530666,1788878326.1060426,-2.0642,-3.0906,1.1496032107291427,0.4764,0.0087,0.0537
1788878326.2035542,1788878326.1557577,-2.0545,-3.0689,1.1522091444682443,0.4764,0.0088,0.0544
1788878326.2526376,1788878326.2057908,-2.0448,-3.0471,1.1549268014076384,0.4764,0.0089,0.0551
1788878326.3025556,1788878326.2559836,-2.0353,-3.0253,1.1577028712374222,0.4764,0.0091,0.0566
1788878326.3525615,1788878326.3058617,-2.0257,-3.0034,1.1603095146293334,0.4764,0.0082,0.0507
1788878326.4025083,1788878326.3558588,-2.0163,-2.9815,1.1627505797227107,0.4764,0.0081,0.05
1788878326.4536877,1788878326.4058602,-2.0069,-2.9596,1.1653563314049662,0.4764,0.0082,0.0507
1788878326.5025206,1788878326.4560685,-1.9975,-2.9377,1.167964532485686,0.4764,0.0084,0.0522
1788878326.5527918,1788878326.5057342,-1.9882,-2.9158,1.1706831467751408,0.4764,0.0087,0.0537
1788878326.6046064,1788878326.5561216,-1.9788,-2.8934,1.1738460995404099,0.4763,0.0102,0.0632
1788878326.653557,1788878326.605805,-1.9698,-2.8718,1.1768981744143518,0.4764,0.0095,0.0588
1788878326.7027452,1788878326.6558332,-1.9607,-2.8498,1.17978365581157,0.4764,0.0095,0.0588
1788878326.7524998,1788878326.7060657,-1.9517,-2.8277,1.182669121425332,0.4764,0.0095,0.0588
1788878326.8023152,1788878326.7558472,-1.9427,-2.8057,1.1855502787871928,0.4764,0.0097,0.0603
1788878326.8532543,1788878326.8055882,-1.9338,-2.7836,1.1887134666468706,0.4764,0.0099,0.061
1788878326.9040813,1788878326.8564982,-1.9248,-2.761,1.1918767664466803,0.4764,0.0099,0.061
1788878326.9527013,1788878326.9054806,-1.9162,-2.7393,1.1949276074953579,0.4764,0.01,0.0618
1788878327.0035858,1788878326.9560544,-1.9075,-2.7171,1.1976450148915725,0.4764,0.0088,0.0544
1788878327.0536685,1788878327.0060976,-1.8988,-2.6949,1.200252180693172,0.4764,0.0085,0.0529
1788878327.105818,1788878327.0563905,-1.8901,-2.6722,1.2032505032448255,0.4764,0.0097,0.0603
1788878327.1556437,1788878327.107415,-1.8814,-2.6495,1.2065787374016983,0.4764,0.0101,0.0625
1788878327.203917,1788878327.1570132,-1.8734,-2.6283,1.210019670946169,0.4545,0.0111,0.0687
1788878327.2537827,1788878327.2057276,-1.8656,-2.6075,1.2134615321650584,0.4515,0.0115,0.0711
1788878327.304765,1788878327.256297,-1.8576,-2.586,1.2170677174516993,0.4511,0.0116,0.0718
1788878327.352853,1788878327.3061402,-1.85,-2.5652,1.2209504305373347,0.451,0.0131,0.0808
1788878327.405074,1788878327.3560889,-1.8423,-2.544,1.2251135456423548,0.451,0.0134,0.0829
1788878327.4550424,1788878327.4065266,-1.8346,-2.5223,1.2295555286543518,0.451,0.0137,0.085
1788878327.5044775,1788878327.4564896,-1.8271,-2.501,1.2332723036978854,0.4511,0.0123,0.0759
1788878327.5535111,1788878327.506011,-1.8199,-2.4801,1.2373196245554217,0.451,0.0133,0.0822
1788878327.6037366,1788878327.555801,-1.8125,-2.4588,1.241040717602029,0.4512,0.0119,0.0738
1788878327.6540513,1788878327.606118,-1.8051,-2.437,1.2447576609978808,0.4512,0.0117,0.0725
1788878327.7035978,1788878327.655637,-1.7979,-2.4153,1.2479193790167629,0.473,0.0106,0.0657
1788878327.7528372,1788878327.7061229,-1.7904,-2.3928,1.251199189487058,0.476,0.0103,0.0639
1788878327.8031738,1788878327.7560961,-1.783,-2.3701,1.2538031173724675,0.4765,0.0085,0.0529
1788878327.8535066,1788878327.8064497,-1.7754,-2.347,1.2563598918135073,0.4765,0.0078,0.0485
1788878327.9038537,1788878327.8558044,-1.7682,-2.3248,1.2583603985064211,0.4765,0.0072,0.0448
1788878327.9529705,1788878327.9060283,-1.7609,-2.3021,1.260240605188535,0.4766,0.0057,0.0353
1788878328.003592,1788878327.955757,-1.7537,-2.2794,1.2617999494923149,0.4766,0.0051,0.0316
1788878328.0534565,1788878328.0062294,-1.7463,-2.2562,1.2633594492820956,0.4766,0.0049,0.0301
1788878328.1026416,1788878328.0557299,-1.7393,-2.2339,1.2648008323014863,0.4766,0.0049,0.0301
1788878328.154809,1788878328.106136,-1.732,-2.2107,1.2666830632634711,0.4765,0.0061,0.0381
1788878328.2027683,1788878328.1561823,-1.725,-2.1884,1.2685224340054417,0.4765,0.0063,0.039
1788878328.2527957,1788878328.2054672,-1.7179,-2.1657,1.2705231108812685,0.4765,0.0064,0.0397
1788878328.3045468,1788878328.2563453,-1.7108,-2.1424,1.2725213605173755,0.4765,0.0061,0.0375
1788878328.3524466,1788878328.3059244,-1.7039,-2.1201,1.2742422527094854,0.4765,0.0059,0.0368
1788878328.4028735,1788878328.3558018,-1.697,-2.0973,1.2761238031832005,0.4765,0.0058,0.036
1788878328.4536886,1788878328.4062479,-1.69,-2.074,1.277963797792638,0.4765,0.0057,0.0353
1788878328.5026822,1788878328.455828,-1.6833,-2.0516,1.2796845632219147,0.4765,0.0056,0.0346
1788878328.5534132,1788878328.506088,-1.6764,-2.0288,1.2816852564904893,0.4765,0.0068,0.0419
1788878328.6026378,1788878328.5556893,-1.6697,-2.0059,1.2836859603882858,0.4765,0.0066,0.0412
1788878328.6526446,1788878328.6058552,-1.663,-1.9831,1.2856866709082972,0.4765,0.0065,0.0404
1788878328.7028263,1788878328.656095,-1.6563,-1.9602,1.2876873840434386,0.4765,0.0065,0.0404
1788878328.753542,1788878328.7061882,-1.6495,-1.9368,1.2896837849747087,0.4765,0.0063,0.039
1788878328.8034332,1788878328.7558944,-1.6431,-1.9144,1.2916844901862772,0.4765,0.0062,0.0382
1788878328.8546383,1788878328.8060524,-1.6366,-1.8915,1.293965421815106,0.4765,0.0074,0.0456
1788878328.9027398,1788878328.8558617,-1.6301,-1.8685,1.2962464266082165,0.4765,0.0077,0.0478
1788878328.9539182,1788878328.906103,-1.6237,-1.8456,1.2986868582626454,0.4765,0.0077,0.0478
1788878329.0056055,1788878328.9562564,-1.6172,-1.8221,1.3012482319590322,0.4765,0.0077,0.0478
1788878329.0534544,1788878329.0067816,-1.611,-1.7996,1.3035293305119304,0.4765,0.0076,0.047
1788878329.1026,1788878329.0559936,-1.6047,-1.7766,1.3065303343357921,0.4764,0.0096,0.0596
1788878329.1547618,1788878329.1058605,-1.5986,-1.7536,1.3095312501563798,0.4764,0.0101,0.0625
1788878329.2044065,1788878329.1560156,-1.5925,-1.7306,1.3125296464696456,0.4764,0.0099,0.061
1788878329.2526991,1788878329.2059882,-1.5864,-1.7075,1.315530351564531,0.4764,0.0095,0.0588
1788878329.3045526,1788878329.256382,-1.5803,-1.684,1.3183708751897412,0.4764,0.009,0.0559
1788878329.3555439,1788878329.3058865,-1.5743,-1.6604,1.3209327674657028,0.4765,0.0075,0.0459
1788878329.4036078,1788878329.3567448,-1.5686,-1.6378,1.3229307754512145,0.4765,0.0071,0.0441
1788878329.4526792,1788878329.4059675,-1.5629,-1.6151,1.324650329910816,0.4765,0.0055,0.0338
1788878329.5026999,1788878329.4560378,-1.5571,-1.592,1.3262120985399697,0.4766,0.0046,0.0287
1788878329.5526733,1788878329.5058796,-1.5513,-1.5689,1.3274911817446453,0.4766,0.0041,0.0257
1788878329.603784,1788878329.5559628,-1.5456,-1.5457,1.3287721862830526,0.4766,0.0046,0.0287
1788878329.6558867,1788878329.6061823,-1.5397,-1.5216,1.3300507941429192,0.4766,0.0037,0.023
1788878329.7036183,1788878329.6571848,-1.5342,-1.499,1.3313318340250717,0.4766,0.0036,0.0221
1788878329.752481,1788878329.705969,-1.5286,-1.4762,1.3323319483649232,0.4766,0.0034,0.0213
1788878329.8030157,1788878329.7559803,-1.523,-1.4531,1.3333320400257258,0.4766,0.0033,0.0206
1788878329.8537264,1788878329.8063252,-1.5173,-1.4294,1.3343321085077764,0.4766,0.0034,0.0213
1788878329.902874,1788878329.856151,-1.5119,-1.4067,1.335456034333083,0.4766,0.0034,0.0213
1788878329.953041,1788878329.9055834,-1.5063,-1.3835,1.3368941708754358,0.4765,0.0049,0.0301
1788878330.003752,1788878329.9564385,-1.5007,-1.3599,1.3384562526165895,0.4766,0.0045,0.0279
1788878330.0534878,1788878330.0061684,-1.4954,-1.3371,1.3397373310107932,0.4766,0.0044,0.0272
1788878330.1024342,1788878330.0560954,-1.4899,-1.3139,1.341018417399883,0.4766,0.0043,0.0265
1788878330.1523144,1788878330.105719,-1.4845,-1.2907,1.34229951073193,0.4766,0.0043,0.0265
1788878330.2036664,1788878330.156039,-1.4791,-1.2675,1.3435806099549712,0.4766,0.0043,0.0265
1788878330.2537358,1788878330.2059877,-1.4738,-1.2442,1.3452993609826795,0.4765,0.0053,0.0331
1788878330.3039262,1788878330.256256,-1.4684,-1.2205,1.3471427493588555,0.4765,0.0057,0.0353
1788878330.3537874,1788878330.3054347,-1.4632,-1.1978,1.3487050447169073,0.4765,0.0051,0.0316
1788878330.402568,1788878330.3561974,-1.458,-1.1745,1.3501399550182211,0.4766,0.0047,0.0294
1788878330.453696,1788878330.4059796,-1.4528,-1.1512,1.3515441943709576,0.4766,0.0046,0.0287
1788878330.502586,1788878330.4561026,-1.4476,-1.128,1.3529813408132871,0.4766,0.0045,0.0279
1788878330.552483,1788878330.5059729,-1.4425,-1.1047,1.3542623875759014,0.4766,0.0045,0.0279
1788878330.6038432,1788878330.556295,-1.4374,-1.0814,1.3558247334232885,0.4766,0.0044,0.0272
1788878330.6538124,1788878330.6062708,-1.4324,-1.0581,1.3571057900676073,0.4766,0.0044,0.0272
1788878330.7028244,1788878330.6555147,-1.4273,-1.0348,1.3583868404516748,0.4766,0.0045,0.0279
1788878330.7541072,1788878330.7055984,-1.4223,-1.0115,1.3599492505830921,0.4766,0.0047,0.0294
1788878330.8036268,1788878330.7558684,-1.4174,-0.9882,1.3612303033315454,0.4766,0.0044,0.0272
1788878330.853663,1788878330.805971,-1.4124,-0.9648,1.3629481421041045,0.4765,0.0053,0.0331
1788878330.9041324,1788878330.8560896,-1.4075,-0.9415,1.3647919616548738,0.4765,0.0059,0.0368
1788878330.9533458,1788878330.905728,-1.4027,-0.9182,1.3666358704135109,0.4765,0.0063,0.039
1788878331.002489,1788878330.9555914,-1.3979,-0.8948,1.3687613693255765,0.4765,0.0065,0.0404
1788878331.0535424,1788878331.005865,-1.3931,-0.8715,1.3707603772859926,0.4765,0.0068,0.0419
1788878331.1034873,1788878331.0557976,-1.3885,-0.8481,1.3730383978502898,0.4765,0.007,0.0434
1788878331.1532452,1788878331.1058254,-1.3838,-0.8247,1.375164055171683,0.4765,0.0071,0.0441
1788878331.2027233,1788878331.1557465,-1.3792,-0.8013,1.377287880404622,0.4765,0.0064,0.0397
1788878331.2526686,1788878331.2060847,-1.3747,-0.7779,1.379132150246096,0.4765,0.0062,0.0382
1788878331.304861,1788878331.2561173,-1.3701,-0.7545,1.381130725530113,0.4765,0.0062,0.0382
1788878331.3537107,1788878331.306235,-1.3657,-0.7311,1.3829750068233853,0.4765,0.0062,0.0382
1788878331.402795,1788878331.3561854,-1.3613,-0.7077,1.3845352640307467,0.4765,0.0052,0.0323
1788878331.4540741,1788878331.4062521,-1.3569,-0.6842,1.3860978885365116,0.4765,0.0051,0.0316
1788878331.5035696,1788878331.4555447,-1.3525,-0.6608,1.3879422833236463,0.4765,0.0056,0.0346
1788878331.5526865,1788878331.5058885,-1.3482,-0.6374,1.3896586259491117,0.4765,0.0059,0.0368
1788878331.6028507,1788878331.556127,-1.344,-0.6139,1.391631219347101,0.4765,0.0062,0.0382
1788878331.652604,1788878331.6060941,-1.3397,-0.5905,1.3936291967884782,0.4765,0.0064,0.0397
1788878331.7026973,1788878331.6559794,-1.3356,-0.567,1.3957555190899589,0.4765,0.0066,0.0412
1788878331.7527385,1788878331.7059758,-1.3315,-0.5435,1.397751214519114,0.4765,0.0069,0.0426
1788878331.8036816,1788878331.7560198,-1.3274,-0.52,1.3998775509965216,0.4765,0.007,0.0434
1788878331.8525038,1788878331.806066,-1.3234,-0.4965,1.4022859146272415,0.4765,0.0072,0.0448
1788878331.903478,1788878331.8557444,-1.3194,-0.473,1.4045651812024318,0.4765,0.0074,0.0456
1788878331.9535277,1788878331.9062142,-1.3155,-0.4495,1.4066893241954208,0.4765,0.0075,0.0463
1788878332.002629,1788878331.9558127,-1.3117,-0.426,1.4090978928660187,0.4765,0.0075,0.0463
1788878332.0536869,1788878332.0059078,-1.3079,-0.4025,1.4112245337668188,0.4765,0.0066,0.0412
1788878332.1034417,1788878332.0560977,-1.3041,-0.3789,1.4133512344492782,0.4765,0.007,0.0434
1788878332.1537895,1788878332.1062858,-1.3004,-0.3554,1.4156300097871655,0.4765,0.0071,0.0441
1788878332.2036328,1788878332.1562364,-1.2968,-0.3318,1.4177546571847688,0.4765,0.0072,0.0448
1788878332.2544296,1788878332.2058158,-1.2932,-0.3082,1.4200330922631934,0.4765,0.0072,0.0448
1788878332.3040373,1788878332.2559338,-1.2896,-0.2847,1.4222879700359832,0.4765,0.0074,0.0456
1788878332.3528805,1788878332.3055682,-1.2861,-0.2611,1.4245662178113685,0.4765,0.0075,0.0463
1788878332.4043162,1788878332.3562813,-1.2827,-0.2375,1.426692922894827,0.4765,0.0066,0.0412
1788878332.4536812,1788878332.4059622,-1.2793,-0.2139,1.4286684950377786,0.4765,0.0064,0.0397
1788878332.5037973,1788878332.4559991,-1.276,-0.1903,1.4306641555248356,0.4765,0.0065,0.0404
1788878332.552547,1788878332.5060222,-1.2727,-0.1667,1.432790898799239,0.4765,0.0066,0.0412
1788878332.6027474,1788878332.5561984,-1.2694,-0.1431,1.434917653068215,0.4765,0.0069,0.0426
1788878332.655088,1788878332.6064124,-1.2662,-0.119,1.4370423701163673,0.4765,0.0071,0.0441
1788878332.7035685,1788878332.656332,-1.2631,-0.0958,1.4394514566725982,0.4765,0.0074,0.0456
1788878332.7537918,1788878332.705955,-1.26,-0.0722,1.4418582906277901,0.4764,0.0082,0.0507
1788878332.8045115,1788878332.756354,-1.257,-0.0486,1.4445498384510413,0.4764,0.0085,0.0529
1788878332.8535962,1788878332.8059025,-1.2541,-0.0249,1.4472414626347216,0.4764,0.0088,0.0544
1788878332.9037712,1788878332.8558435,-1.2512,-0.0013,1.4500829075619333,0.4764,0.0089,0.0551
1788878332.9557767,1788878332.9063342,-1.2483,0.0229,1.4526249010649326,0.4764,0.0082,0.0507
1788878333.0057425,1788878332.9570625,-1.2455,0.0466,1.4551836251038754,0.4765,0.008,0.0493
1788878333.0544412,1788878333.0070825,-1.2428,0.0702,1.4575927667648891,0.4765,0.0079,0.0493
1788878333.1024067,1788878333.055946,-1.2402,0.0934,1.4599975496258157,0.4765,0.0078,0.0485
1788878333.1526637,1788878333.1060824,-1.2376,0.1171,1.4624066587811382,0.4765,0.0079,0.0493
1788878333.2039855,1788878333.156257,-1.2351,0.1408,1.464815741443752,0.4765,0.008,0.0493
1788878333.254745,1788878333.2055259,-1.2326,0.1645,1.4673587550854448,0.4764,0.0081,0.05
1788878333.3033679,1788878333.256226,-1.2302,0.1883,1.469916370034743,0.4764,0.0082,0.0507
1788878333.353361,1788878333.3056655,-1.2278,0.212,1.472459686623627,0.4764,0.0082,0.0507
1788878333.4038515,1788878333.3561394,-1.2255,0.2357,1.4750168668769479,0.4764,0.0083,0.0515
1788878333.4546988,1788878333.406369,-1.2233,0.2599,1.4775581969559037,0.4764,0.0081,0.05
1788878333.5048127,1788878333.4563944,-1.2211,0.2832,1.479965083242299,0.4765,0.0079,0.0493
1788878333.553564,1788878333.506232,-1.219,0.3069,1.4823739813560544,0.4765,0.0079,0.0493
1788878333.6025412,1788878333.5558324,-1.2169,0.3306,1.484918057711625,0.4765,0.0079,0.0493
1788878333.6540306,1788878333.605791,-1.2149,0.3544,1.4873269547758363,0.4765,0.0079,0.0493
1788878333.7036333,1788878333.6555662,-1.213,0.3781,1.4897357530168698,0.4765,0.0079,0.0493
1788878333.7548053,1788878333.7059803,-1.2111,0.4019,1.4922780076184525,0.4765,0.0078,0.0485
1788878333.8047714,1788878333.756351,-1.2093,0.4257,1.494404024362244,0.4765,0.0069,0.0426
1788878333.8534272,1788878333.8061512,-1.2075,0.4494,1.4966639315421382,0.4765,0.0074,0.0456
1788878333.904038,1788878333.8556974,-1.2058,0.4732,1.4989362987394144,0.4765,0.0074,0.0456
1788878333.9545188,1788878333.9054215,-1.2041,0.4965,1.500915597629138,0.4765,0.0066,0.0412
1788878334.0038035,1788878333.9561374,-1.2025,0.5208,1.5028950334875073,0.4765,0.0063,0.039
1788878334.0535865,1788878334.006379,-1.2009,0.5446,1.5048746024477224,0.4765,0.0062,0.0382
1788878334.1067553,1788878334.0558648,-1.1993,0.5683,1.5067151898357074,0.4765,0.006,0.0375
1788878334.1560512,1788878334.1079087,-1.1978,0.5931,1.5086948687622614,0.4765,0.0059,0.0368
1788878334.2046812,1788878334.157269,-1.1964,0.6164,1.5105375130652678,0.4765,0.0059,0.0368
1788878334.2536533,1788878334.2060573,-1.195,0.6397,1.5125172834396794,0.4765,0.0066,0.0412
1788878334.3037648,1788878334.255976,-1.1936,0.6635,1.5146425642032846,0.4765,0.0069,0.0426
1788878334.3548434,1788878334.3061442,-1.1923,0.6873,1.5166202929570523,0.4765,0.0068,0.0419
1788878334.4052994,1788878334.3563917,-1.1911,0.7111,1.5187453689190393,0.4765,0.0068,0.0419
1788878334.4546149,1788878334.4067724,-1.1899,0.7354,1.5210081588578621,0.4765,0.0068,0.0419
1788878334.5037403,1788878334.4559793,-1.1887,0.7587,1.5231330113445378,0.4765,0.0074,0.0456
1788878334.553467,1788878334.5061047,-1.1876,0.7825,1.525395883094678,0.4765,0.0075,0.0463
1788878334.603324,1788878334.5560646,-1.1866,0.8064,1.5276566653782597,0.4765,0.0072,0.0448
1788878334.655647,1788878334.6059566,-1.1856,0.8302,1.529919768637953,0.4765,0.0071,0.0441
1788878334.7046232,1788878334.6564667,-1.1847,0.8545,1.532044264018436,0.4765,0.0069,0.0426
1788878334.753355,1788878334.7059762,-1.1838,0.8778,1.5343074048322345,0.4765,0.0075,0.0463
1788878334.8034058,1788878334.75556,-1.183,0.9016,1.5367123473214013,0.4765,0.0076,0.047
1788878334.85377,1788878334.8059177,-1.1822,0.9255,1.5392584105467537,0.4764,0.0083,0.0515
1788878334.9046454,1788878334.8561006,-1.1815,0.9493,1.5415216639422855,0.4765,0.0075,0.0463
1788878334.9558089,1788878334.9055195,-1.1808,0.9731,1.5437849923200497,0.4765,0.007,0.0434
1788878335.005718,1788878334.957491,-1.1802,0.9979,1.5461894096537565,0.4765,0.0075,0.0463
1788878335.0547614,1788878335.0072756,-1.1797,1.0212,1.5484527191180442,0.4765,0.0075,0.0463
1788878335.1045628,1788878335.0559292,-1.1792,1.0446,1.5507160858106093,0.4765,0.0072,0.0448
1788878335.154352,1788878335.1057951,-1.1787,1.0684,1.5529773314133788,0.4765,0.0071,0.0441
1788878335.2057385,1788878335.1558917,-1.1784,1.0927,1.5552407901929668,0.4765,0.0077,0.0478
1788878335.2570062,1788878335.207363,-1.178,1.1166,1.5577872286567325,0.4765,0.0077,0.0478
1788878335.306609,1788878335.2582948,-1.1778,1.1409,1.560333709287109,0.4764,0.0083,0.0515
1788878335.355355,1788878335.3074381,-1.1776,1.1642,1.562597276345763,0.4765,0.0075,0.0463
1788878335.405984,1788878335.356988,-1.1774,1.188,1.565000585115004,0.4765,0.0078,0.0485
1788878335.4555192,1788878335.4078083,-1.1773,1.2124,1.5674052602004331,0.4765,0.0077,0.0478
1788878335.505521,1788878335.4569154,-1.1773,1.2357,1.5699518311536882,0.4764,0.0082,0.0507
1788878335.554816,1788878335.5067494,-1.1773,1.2596,1.5724984048189015,0.4764,0.0081,0.05
1788878335.6037042,1788878335.5562432,-1.1774,1.2829,1.5747598217290533,0.4765,0.0077,0.0478
1788878335.6539962,1788878335.6060226,-1.1775,1.3067,1.5773063725122376,0.4764,0.0082,0.0507
1788878335.7037249,1788878335.6564121,-1.1777,1.3306,1.5798529021579795,0.4764,0.0081,0.05
1788878335.75369,1788878335.706292,-1.178,1.3544,1.5822549743818919,0.4765,0.0077,0.0478
1788878335.8035886,1788878335.7559786,-1.1783,1.3782,1.5846607862025084,0.4764,0.0081,0.05
1788878335.853849,1788878335.8058383,-1.1787,1.4021,1.5872072140530085,0.4765,0.0078,0.0485
1788878335.9038825,1788878335.8561678,-1.1791,1.4259,1.589470661033402,0.4765,0.0074,0.0456
1788878335.9532564,1788878335.905435,-1.1796,1.4493,1.5918747955896977,0.4765,0.0078,0.0485
1788878336.0049462,1788878335.9560223,-1.1801,1.4736,1.5945610108018038,0.4764,0.0085,0.0529
1788878336.0549412,1788878336.0063906,-1.1807,1.4974,1.5971071798581478,0.4764,0.0083,0.0515
1788878336.104075,1788878336.0562742,-1.1814,1.5212,1.5997967614828217,0.4764,0.0088,0.0544
1788878336.154733,1788878336.1064644,-1.1821,1.545,1.6024844971121777,0.4764,0.0087,0.0537
1788878336.2046745,1788878336.1560278,-1.1829,1.5689,1.6050307394740768,0.4764,0.0082,0.0507
1788878336.253322,1788878336.2061799,-1.1838,1.5927,1.6075768708023344,0.4764,0.0085,0.0529
