stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162210.4256785,4.069256251,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.901917172172997,38,8.901917172172997,38,8.901917172172997,38,8.901917172172997,38,8.901917172172997,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.4458163,4.089393824,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.4659283,4.109505922,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.4862294,4.129807091,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.5058174,4.149395083,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.5258012,4.169378911,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,39,9.770781367656543,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.5458496,4.189427261,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.5659304,4.209508163,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.5859222,4.229499958,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.6058774,4.249455197,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.6258085,4.269386142,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.6461203,4.289698067,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,40,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.6658943,4.309472046,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.6859915,4.329569292,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.7058406,4.349418259,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.7258167,4.369394442,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.7469997,4.390577287,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,41,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.765954,4.409531646,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.7861304,4.429708198,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.8059688,4.449546534,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.82586,4.469437742,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.8460906,4.489668387,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,42,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.8658009,4.50937857,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.8858078,4.529385541,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.9058332,4.549411013,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.9258242,4.569401849,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.945808,4.589385757,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,43,9.770781367656543,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.9658172,4.60939503,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162210.9858842,4.62946212,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.0059795,4.649557134,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.0259452,4.66952291,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.0458064,4.689384254,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,44,9.770781367656543,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.0657578,4.709335457,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.0859401,4.729517913,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.1059833,4.749561184,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.1261287,4.769706425,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.1458225,4.789400296,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,45,9.770781367656543,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.165758,4.80933556,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.1859548,4.829532594,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.2060924,4.849670049,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.2259016,4.869479374,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.2458363,4.889413901,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,46,9.770781367656543,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.2657475,4.909325319,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.285959,4.929536871,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.3058584,4.949436266,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.325932,4.969509808,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.3459206,4.989498426,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,47,9.770781367656543,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.365703,5.009280623,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.3857872,5.029364892,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.4059372,5.049514878,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.4260206,5.069598377,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162211.4458401,5.089417839,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.770781367656543,48,9.770781367656543,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
