stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788154030.7504969,1.158895983,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.3751939360241197,0.07519353566638459,nan,10,nan,10,nan,10,nan,10,nan,10,nan,2,nan,3,nan,10,nan,11,nan,11,nan,10,nan,10,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.7704904,1.178889775,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.3751939360241197,0.07519353566638459,nan,10,nan,10,nan,10,nan,10,nan,10,nan,2,nan,3,nan,10,nan,11,nan,11,nan,10,nan,10,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.7903636,1.198762675,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.3751939360241197,0.07519353566638459,nan,10,nan,10,nan,10,nan,10,nan,10,nan,2,nan,3,nan,10,nan,11,nan,11,nan,10,nan,10,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.8101056,1.21850476,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.3751939360241197,0.07519353566638459,nan,10,nan,10,nan,10,nan,10,nan,10,nan,2,nan,3,nan,10,nan,12,nan,12,nan,10,nan,10,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.8301656,1.238564764,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.2505536899281318,0.05055107218293953,nan,11,nan,11,nan,11,nan,11,nan,11,nan,3,nan,5,nan,11,nan,12,nan,12,nan,11,nan,11,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.850345,1.25874414,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.2505536899281318,0.05055107218293953,nan,11,nan,11,nan,11,nan,11,nan,11,nan,3,nan,5,nan,11,nan,12,nan,12,nan,11,nan,11,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.8702161,1.278615354,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.2505536899281318,0.05055107218293953,nan,11,nan,11,nan,11,nan,11,nan,11,nan,3,nan,5,nan,11,nan,12,nan,12,nan,11,nan,11,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.890185,1.298584264,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.2505536899281318,0.05055107218293953,nan,11,nan,11,nan,11,nan,11,nan,11,nan,3,nan,5,nan,11,nan,12,nan,12,nan,11,nan,11,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.910134,1.318533293,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1882666876366162,0.038261077713465264,nan,12,nan,12,nan,12,nan,12,nan,12,nan,4,nan,7,nan,12,nan,13,nan,13,nan,12,nan,12,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.9304428,1.338842079,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1882666876366162,0.038261077713465264,nan,12,nan,12,nan,12,nan,12,nan,12,nan,4,nan,7,nan,12,nan,13,nan,13,nan,12,nan,12,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.9504116,1.358810931,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1882666876366162,0.038261077713465264,nan,12,nan,12,nan,12,nan,12,nan,12,nan,4,nan,7,nan,12,nan,13,nan,13,nan,12,nan,12,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.9702175,1.378616788,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1882666876366162,0.038261077713465264,nan,12,nan,12,nan,12,nan,12,nan,12,nan,4,nan,7,nan,12,nan,13,nan,13,nan,12,nan,12,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154030.9901867,1.398585692,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1882666876366162,0.038261077713465264,nan,12,nan,12,nan,12,nan,12,nan,12,nan,4,nan,7,nan,12,nan,13,nan,13,nan,12,nan,12,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.0101128,1.418512126,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.15113471307307322,0.03112267031405023,nan,13,nan,13,nan,13,nan,13,nan,13,nan,5,nan,9,nan,13,nan,14,nan,14,nan,13,nan,13,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.03034,1.438739158,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.15113471307307322,0.03112267031405023,nan,13,nan,13,nan,13,nan,13,nan,13,nan,5,nan,9,nan,13,nan,14,nan,14,nan,13,nan,13,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.0506325,1.45903188,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.15113471307307322,0.03112267031405023,nan,13,nan,13,nan,13,nan,13,nan,13,nan,5,nan,9,nan,13,nan,14,nan,14,nan,13,nan,13,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.0703535,1.478752827,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.15113471307307322,0.03112267031405023,nan,13,nan,13,nan,13,nan,13,nan,13,nan,5,nan,9,nan,13,nan,14,nan,14,nan,13,nan,13,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.090272,1.498671176,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.15113471307307322,0.03112267031405023,nan,13,nan,13,nan,13,nan,13,nan,13,nan,5,nan,9,nan,13,nan,14,nan,14,nan,13,nan,13,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.1100795,1.51847885,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1264758363119477,0.026453857872380655,nan,14,nan,14,nan,14,nan,14,nan,14,nan,6,nan,11,nan,14,nan,15,nan,15,nan,14,nan,14,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.130209,1.538608211,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1264758363119477,0.026453857872380655,nan,14,nan,14,nan,14,nan,14,nan,14,nan,6,nan,11,nan,14,nan,15,nan,15,nan,14,nan,14,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.150387,1.558786319,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1264758363119477,0.026453857872380655,nan,14,nan,14,nan,14,nan,14,nan,14,nan,6,nan,11,nan,14,nan,15,nan,15,nan,14,nan,14,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.170483,1.578882229,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1264758363119477,0.026453857872380655,nan,14,nan,14,nan,14,nan,14,nan,14,nan,6,nan,11,nan,14,nan,15,nan,15,nan,14,nan,14,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.1906307,1.599029967,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1264758363119477,0.026453857872380655,nan,14,nan,14,nan,14,nan,14,nan,14,nan,6,nan,11,nan,14,nan,15,nan,15,nan,14,nan,14,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.2101045,1.618503674,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.1264758363119477,0.026453857872380655,nan,14,nan,14,nan,14,nan,14,nan,14,nan,6,nan,11,nan,14,nan,16,nan,16,nan,14,nan,14,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.230136,1.638535193,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0044999998062849045,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.10907212395930652,0.02331927934735531,nan,15,nan,15,nan,15,nan,15,nan,15,nan,7,nan,13,nan,15,nan,16,nan,16,nan,15,nan,15,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.2504153,1.658814511,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0044999998062849045,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.10907212395930652,0.02331927934735531,nan,15,nan,15,nan,15,nan,15,nan,15,nan,7,nan,13,nan,15,nan,16,nan,16,nan,15,nan,15,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.2703943,1.678793468,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0044999998062849045,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.10907212395930652,0.02331927934735531,nan,15,nan,15,nan,15,nan,15,nan,15,nan,7,nan,13,nan,15,nan,16,nan,16,nan,15,nan,15,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.2901995,1.698598638,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0044999998062849045,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.10907212395930652,0.02331927934735531,nan,15,nan,15,nan,15,nan,15,nan,15,nan,7,nan,13,nan,15,nan,16,nan,16,nan,15,nan,15,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.310143,1.718542388,record,0.2541273832321167,0.0,0.2541273832321167,0.0,-0.06295634061098099,0.021626224741339684,0.0,-0.12023746967315674,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.09585597640995187,0.02080068578655074,nan,16,nan,16,nan,16,nan,16,nan,16,nan,8,nan,15,nan,16,nan,17,nan,17,nan,16,nan,16,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.3305023,1.738901578,record,0.2541273832321167,0.0,0.2541273832321167,0.0,-0.06295634061098099,0.021626224741339684,0.0,-0.12023746967315674,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.09585597640995187,0.02080068578655074,nan,16,nan,16,nan,16,nan,16,nan,16,nan,8,nan,15,nan,16,nan,17,nan,17,nan,16,nan,16,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.3502896,1.758688766,record,0.2541273832321167,0.0,0.2541273832321167,0.0,-0.06295634061098099,0.021626224741339684,0.0,-0.12023746967315674,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.09585597640995187,0.02080068578655074,nan,16,nan,16,nan,16,nan,16,nan,16,nan,8,nan,15,nan,16,nan,17,nan,17,nan,16,nan,16,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.3702164,1.778615524,record,0.2541273832321167,0.0,0.2541273832321167,0.0,-0.06295634061098099,0.021626224741339684,0.0,-0.12023746967315674,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.09585597640995187,0.02080068578655074,nan,16,nan,16,nan,16,nan,16,nan,16,nan,8,nan,15,nan,16,nan,17,nan,17,nan,16,nan,16,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.3901968,1.798595986,record,0.2541273832321167,0.0,0.2541273832321167,0.0,-0.06295634061098099,0.021626224741339684,0.0,-0.12023746967315674,0.0,0.0,0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.09585597640995187,0.02080068578655074,nan,16,nan,16,nan,16,nan,16,nan,16,nan,8,nan,15,nan,16,nan,17,nan,17,nan,16,nan,16,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.4100938,1.818492827,record,0.5429589748382568,0.0,0.5429589748382568,0.0,-0.06295634061098099,0.04601645469665527,0.0,-0.12023746967315674,0.0,0.0,0.0005,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.0857532024606266,0.0190097530948109,nan,17,nan,17,nan,17,nan,17,nan,17,nan,9,nan,17,nan,17,nan,18,nan,18,nan,17,nan,17,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.430413,1.83881208,record,0.5429589748382568,0.0,0.5429589748382568,0.0,-0.06295634061098099,0.04601645469665527,0.0,-0.12023746967315674,0.0,0.0,0.0005,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.0857532024606266,0.0190097530948109,nan,17,nan,17,nan,17,nan,17,nan,17,nan,9,nan,17,nan,17,nan,18,nan,18,nan,17,nan,17,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.4504268,1.858825945,record,0.5429589748382568,0.0,0.5429589748382568,0.0,-0.06295634061098099,0.04601645469665527,0.0,-0.12023746967315674,0.0,0.0,0.0005,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.0857532024606266,0.0190097530948109,nan,17,nan,17,nan,17,nan,17,nan,17,nan,9,nan,17,nan,17,nan,18,nan,18,nan,17,nan,17,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.4702694,1.878668717,record,0.5429589748382568,0.0,0.5429589748382568,0.0,-0.06295634061098099,0.04601645469665527,0.0,-0.12023746967315674,0.0,0.0,0.0005,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.0857532024606266,0.0190097530948109,nan,17,nan,17,nan,17,nan,17,nan,17,nan,9,nan,17,nan,17,nan,18,nan,18,nan,17,nan,17,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.490198,1.898596984,record,0.5429589748382568,0.0,0.5429589748382568,0.0,-0.06295634061098099,0.04601645469665527,0.0,-0.12023746967315674,0.0,0.0,0.0005,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7855613997449248,-0.07199406373149987,0.02960535360761559,0.0857532024606266,0.0190097530948109,nan,17,nan,17,nan,17,nan,17,nan,17,nan,9,nan,17,nan,17,nan,18,nan,18,nan,17,nan,17,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.5101066,1.918505811,record,0.8666089773178101,0.0,0.8666089773178101,0.0,-0.06435064226388931,0.07171736657619476,0.02199999988079071,-0.12290038913488388,-0.04800000041723251,0.0,5.3398,-0.2029,-0.0121,-1.5707275701394565,0.1178,0.1178,0.007056219999847567,4.638109004772274e-08,1.3146157588073139e-05,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7918826569980608,-0.07180683368962085,0.029616946961520157,0.07782462584651136,0.017717766652734966,nan,18,nan,18,nan,18,nan,18,nan,18,nan,10,nan,19,nan,18,nan,19,nan,19,nan,18,nan,18,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.5303109,1.938709942,record,0.8666089773178101,0.0,0.8666089773178101,0.0,-0.06435064226388931,0.07171736657619476,0.02199999988079071,-0.12290038913488388,-0.04800000041723251,0.0,5.3398,-0.2029,-0.0121,-1.5707275701394565,0.1178,0.1178,0.007056219999847567,4.638109004772274e-08,1.3146157588073139e-05,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7918826569980608,-0.07180683368962085,0.029616946961520157,0.07782462584651136,0.017717766652734966,nan,18,nan,18,nan,18,nan,18,nan,18,nan,10,nan,19,nan,18,nan,19,nan,19,nan,18,nan,18,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.5503402,1.958739294,record,0.8666089773178101,0.0,0.8666089773178101,0.0,-0.06435064226388931,0.07171736657619476,0.02199999988079071,-0.12290038913488388,-0.04800000041723251,0.0,5.3398,-0.2029,-0.0121,-1.5707275701394565,0.1178,0.1178,0.007056219999847567,4.638109004772274e-08,1.3146157588073139e-05,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7918826569980608,-0.07180683368962085,0.029616946961520157,0.07782462584651136,0.017717766652734966,nan,18,nan,18,nan,18,nan,18,nan,18,nan,10,nan,19,nan,18,nan,19,nan,19,nan,18,nan,18,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.5704863,1.97888556,record,0.8666089773178101,0.0,0.8666089773178101,0.0,-0.06435064226388931,0.07171736657619476,0.02199999988079071,-0.12290038913488388,-0.04800000041723251,0.0,5.3398,-0.2029,-0.0121,-1.5707275701394565,0.1178,0.1178,0.007056219999847567,4.638109004772274e-08,1.3146157588073139e-05,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7918826569980608,-0.07180683368962085,0.029616946961520157,0.07782462584651136,0.017717766652734966,nan,18,nan,18,nan,18,nan,18,nan,18,nan,10,nan,19,nan,18,nan,19,nan,19,nan,18,nan,18,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
1788154031.590199,1.998598129,record,0.8666089773178101,0.0,0.8666089773178101,0.0,-0.06435064226388931,0.07171736657619476,0.02199999988079071,-0.12290038913488388,-0.04800000041723251,0.0,5.3398,-0.2029,-0.0121,-1.5707275701394565,0.1178,0.1178,0.007056219999847567,4.638109004772274e-08,1.3146157588073139e-05,0.7855613997449248,-0.07199406373149987,0.029605353607615587,0.0003406265931457617,0.0001,0.7918826569980608,-0.07180683368962085,0.029616946961520157,0.07782462584651136,0.017717766652734966,nan,18,nan,18,nan,18,nan,18,nan,18,nan,10,nan,19,nan,18,nan,19,nan,19,nan,18,nan,18,2.383419,0.859057,2.383419,3.991925,1.0,0.7287382483482361,nan,nan,nan,nan
